country,year,variant,freq,age1yearinterval,survivorage
496,1970,estimates,5yearly,5,83802.422
496,1970,estimates,5yearly,10,82411.852
496,1970,estimates,5yearly,15,82066.531
496,1970,estimates,5yearly,20,81457.994
496,1970,estimates,5yearly,25,80700.956
496,1970,estimates,5yearly,30,79819.09
496,1970,estimates,5yearly,35,78744.173
496,1970,estimates,5yearly,40,77345.926
496,1970,estimates,5yearly,45,75439.594
496,1970,estimates,5yearly,50,72698.912
496,1970,estimates,5yearly,55,68658.733
496,1970,estimates,5yearly,60,62755.853
496,1970,estimates,5yearly,65,54548.853
496,1970,estimates,5yearly,70,43976.427
496,1970,estimates,5yearly,75,31282.785
496,1970,estimates,5yearly,80,17943.212
496,1970,estimates,5yearly,85,7626.3929
496,1970,estimates,5yearly,90,1918.695
496,1970,estimates,5yearly,95,246.12176
496,1970,estimates,5yearly,100plus,16.827894
496,1975,estimates,5yearly,0,100000
496,1975,estimates,5yearly,1,89552.972
496,1975,estimates,5yearly,5,84157.492
496,1975,estimates,5yearly,10,82809.963
496,1975,estimates,5yearly,15,82472.606
496,1975,estimates,5yearly,20,81879.832
496,1975,estimates,5yearly,25,81142.695
496,1975,estimates,5yearly,30,80283.005
496,1975,estimates,5yearly,35,79232.59
496,1975,estimates,5yearly,40,77862.526
496,1975,estimates,5yearly,45,75986.822
496,1975,estimates,5yearly,50,73279.304
496,1975,estimates,5yearly,55,69268.66
496,1975,estimates,5yearly,60,63411.101
496,1975,estimates,5yearly,65,55192.777
496,1975,estimates,5yearly,70,44575.902
496,1975,estimates,5yearly,75,31751.118
496,1975,estimates,5yearly,80,18312.785
496,1975,estimates,5yearly,85,7822.9208
496,1975,estimates,5yearly,90,1989.4629
496,1975,estimates,5yearly,95,259.15581
496,1975,estimates,5yearly,100plus,17.852739
496,1980,estimates,5yearly,0,100000
496,1980,estimates,5yearly,1,89770.884
496,1980,estimates,5yearly,5,84541.335
496,1980,estimates,5yearly,10,83240.26
496,1980,estimates,5yearly,15,82911.622
496,1980,estimates,5yearly,20,82335.809
496,1980,estimates,5yearly,25,81619.343
496,1980,estimates,5yearly,30,80782.795
496,1980,estimates,5yearly,35,79758.75
496,1980,estimates,5yearly,40,78418.413
496,1980,estimates,5yearly,45,76577.371
496,1980,estimates,5yearly,50,73907.301
496,1980,estimates,5yearly,55,69935.777
496,1980,estimates,5yearly,60,64107.726
496,1980,estimates,5yearly,65,55925.609
496,1980,estimates,5yearly,70,45261.423
496,1980,estimates,5yearly,75,32294.621
496,1980,estimates,5yearly,80,18647.313
496,1980,estimates,5yearly,85,7998.4165
496,1980,estimates,5yearly,90,2037.0219
496,1980,estimates,5yearly,95,258.20114
496,1980,estimates,5yearly,100plus,17.917521
496,1985,estimates,5yearly,0,100000
496,1985,estimates,5yearly,1,90831.381
496,1985,estimates,5yearly,5,86381.225
496,1985,estimates,5yearly,10,85303.865
496,1985,estimates,5yearly,15,85017.516
496,1985,estimates,5yearly,20,84520.651
496,1985,estimates,5yearly,25,83900.935
496,1985,estimates,5yearly,30,83172.661
496,1985,estimates,5yearly,35,82273.709
496,1985,estimates,5yearly,40,81077.916
496,1985,estimates,5yearly,45,79401.16
496,1985,estimates,5yearly,50,76921.439
496,1985,estimates,5yearly,55,73158.275
496,1985,estimates,5yearly,60,67529.694
496,1985,estimates,5yearly,65,59471.195
496,1985,estimates,5yearly,70,48791.715
496,1985,estimates,5yearly,75,35611.719
496,1985,estimates,5yearly,80,21466.638
496,1985,estimates,5yearly,85,9394.646
496,1985,estimates,5yearly,90,2461.2953
496,1985,estimates,5yearly,95,328.28938
496,1985,estimates,5yearly,100plus,23.26125
496,1990,estimates,5yearly,0,100000
496,1990,estimates,5yearly,1,93244.066
496,1990,estimates,5yearly,5,90863.442
496,1990,estimates,5yearly,10,90408.008
496,1990,estimates,5yearly,15,90157.851
496,1990,estimates,5yearly,20,89658.849
496,1990,estimates,5yearly,25,88902.275
496,1990,estimates,5yearly,30,87907.878
496,1990,estimates,5yearly,35,86637.744
496,1990,estimates,5yearly,40,85014.91
496,1990,estimates,5yearly,45,82424.763
496,1990,estimates,5yearly,50,78770.934
496,1990,estimates,5yearly,55,73450.995
496,1990,estimates,5yearly,60,66334.335
496,1990,estimates,5yearly,65,56852.18
496,1990,estimates,5yearly,70,44804.076
496,1990,estimates,5yearly,75,30907.799
496,1990,estimates,5yearly,80,16881.292
496,1990,estimates,5yearly,85,6501.4511
496,1990,estimates,5yearly,90,1435.3924
496,1990,estimates,5yearly,95,167.99544
496,1990,estimates,5yearly,100plus,10.94963
496,1995,estimates,5yearly,0,100000
496,1995,estimates,5yearly,1,94605.816
496,1995,estimates,5yearly,5,92930.051
496,1995,estimates,5yearly,10,92618.588
496,1995,estimates,5yearly,15,92354.85
496,1995,estimates,5yearly,20,91913.562
496,1995,estimates,5yearly,25,91117.784
496,1995,estimates,5yearly,30,90025.035
496,1995,estimates,5yearly,35,88677.986
496,1995,estimates,5yearly,40,86897.09
496,1995,estimates,5yearly,45,84229.981
496,1995,estimates,5yearly,50,80054.427
496,1995,estimates,5yearly,55,74197.158
496,1995,estimates,5yearly,60,66899.321
496,1995,estimates,5yearly,65,56929.246
496,1995,estimates,5yearly,70,44739.575
496,1995,estimates,5yearly,75,30503.775
496,1995,estimates,5yearly,80,16601.286
496,1995,estimates,5yearly,85,6374.7081
496,1995,estimates,5yearly,90,1413.0608
496,1995,estimates,5yearly,95,165.09245
496,1995,estimates,5yearly,100plus,10.821652
496,2000,estimates,5yearly,0,100000
496,2000,estimates,5yearly,1,95920.053
496,2000,estimates,5yearly,5,95059.487
496,2000,estimates,5yearly,10,94843.352
496,2000,estimates,5yearly,15,94664.754
496,2000,estimates,5yearly,20,94309.792
496,2000,estimates,5yearly,25,93673.026
496,2000,estimates,5yearly,30,92720.913
496,2000,estimates,5yearly,35,91341.974
496,2000,estimates,5yearly,40,89502.509
496,2000,estimates,5yearly,45,86656.432
496,2000,estimates,5yearly,50,82410.127
496,2000,estimates,5yearly,55,76422.473
496,2000,estimates,5yearly,60,69493.789
496,2000,estimates,5yearly,65,59644.415
496,2000,estimates,5yearly,70,48151.453
496,2000,estimates,5yearly,75,34139.81
496,2000,estimates,5yearly,80,19680.928
496,2000,estimates,5yearly,85,8256.0707
496,2000,estimates,5yearly,90,2159.3827
496,2000,estimates,5yearly,95,294.64777
496,2000,estimates,5yearly,100plus,22.83485
496,2005,estimates,5yearly,0,100000
496,2005,estimates,5yearly,1,96948.887
496,2005,estimates,5yearly,5,96301.827
496,2005,estimates,5yearly,10,96091.407
496,2005,estimates,5yearly,15,95901.177
496,2005,estimates,5yearly,20,95562.719
496,2005,estimates,5yearly,25,94918.419
496,2005,estimates,5yearly,30,93954.046
496,2005,estimates,5yearly,35,92640.742
496,2005,estimates,5yearly,40,90799.785
496,2005,estimates,5yearly,45,88005.862
496,2005,estimates,5yearly,50,84079.255
496,2005,estimates,5yearly,55,78673.74
496,2005,estimates,5yearly,60,72171.284
496,2005,estimates,5yearly,65,63916.097
496,2005,estimates,5yearly,70,53487.301
496,2005,estimates,5yearly,75,38997.867
496,2005,estimates,5yearly,80,23802.524
496,2005,estimates,5yearly,85,10935.722
496,2005,estimates,5yearly,90,3332.3233
496,2005,estimates,5yearly,95,586.48812
496,2005,estimates,5yearly,100plus,54.914619
496,2010,estimates,5yearly,0,100000
496,2010,estimates,5yearly,1,97720.797
496,2010,estimates,5yearly,5,97189.931
496,2010,estimates,5yearly,10,96981.244
496,2010,estimates,5yearly,15,96789.818
496,2010,estimates,5yearly,20,96499.847
496,2010,estimates,5yearly,25,96008.349
496,2010,estimates,5yearly,30,95315.443
496,2010,estimates,5yearly,35,94288.627
496,2010,estimates,5yearly,40,92831.358
496,2010,estimates,5yearly,45,90654.394
496,2010,estimates,5yearly,50,87049.811
496,2010,estimates,5yearly,55,81932.818
496,2010,estimates,5yearly,60,75411.262
496,2010,estimates,5yearly,65,66994.312
496,2010,estimates,5yearly,70,56868.108
496,2010,estimates,5yearly,75,43265.387
496,2010,estimates,5yearly,80,28635.992
496,2010,estimates,5yearly,85,15468.36
496,2010,estimates,5yearly,90,6224.1991
496,2010,estimates,5yearly,95,1703.9749
496,2010,estimates,5yearly,100plus,287.13463
496,2015,medium_variant,5yearly,0,100000
496,2015,medium_variant,5yearly,1,98136.712
496,2015,medium_variant,5yearly,5,97696.144
496,2015,medium_variant,5yearly,10,97519.932
496,2015,medium_variant,5yearly,15,97355.187
496,2015,medium_variant,5yearly,20,97101.396
496,2015,medium_variant,5yearly,25,96663.184
496,2015,medium_variant,5yearly,30,96039.594
496,2015,medium_variant,5yearly,35,95103.027
496,2015,medium_variant,5yearly,40,93752.856
496,2015,medium_variant,5yearly,45,91712.855
496,2015,medium_variant,5yearly,50,88281.257
496,2015,medium_variant,5yearly,55,83345.222
496,2015,medium_variant,5yearly,60,77029.107
496,2015,medium_variant,5yearly,65,68832.044
496,2015,medium_variant,5yearly,70,58844.354
496,2015,medium_variant,5yearly,75,45264.201
496,2015,medium_variant,5yearly,80,30353.469
496,2015,medium_variant,5yearly,85,16692.048
496,2015,medium_variant,5yearly,90,6899.3978
496,2015,medium_variant,5yearly,95,1946.23
496,2015,medium_variant,5yearly,100plus,339.58005
496,2020,medium_variant,5yearly,0,100000
496,2020,medium_variant,5yearly,1,98451.155
496,2020,medium_variant,5yearly,5,98080.67
496,2020,medium_variant,5yearly,10,97928.791
496,2020,medium_variant,5yearly,15,97784.645
496,2020,medium_variant,5yearly,20,97557.804
496,2020,medium_variant,5yearly,25,97161.8
496,2020,medium_variant,5yearly,30,96595.509
496,2020,medium_variant,5yearly,35,95746.491
496,2020,medium_variant,5yearly,40,94511.29
496,2020,medium_variant,5yearly,45,92615.37
496,2020,medium_variant,5yearly,50,89401.891
496,2020,medium_variant,5yearly,55,84698.355
496,2020,medium_variant,5yearly,60,78586.676
496,2020,medium_variant,5yearly,65,70618.018
496,2020,medium_variant,5yearly,70,60813.112
496,2020,medium_variant,5yearly,75,47304.408
496,2020,medium_variant,5yearly,80,32204
496,2020,medium_variant,5yearly,85,17991.975
496,2020,medium_variant,5yearly,90,7567.1291
496,2020,medium_variant,5yearly,95,2179.1575
496,2020,medium_variant,5yearly,100plus,385.98156
496,2025,medium_variant,5yearly,0,100000
496,2025,medium_variant,5yearly,1,98701.351
496,2025,medium_variant,5yearly,5,98385.199
496,2025,medium_variant,5yearly,10,98251.485
496,2025,medium_variant,5yearly,15,98122.295
496,2025,medium_variant,5yearly,20,97914.149
496,2025,medium_variant,5yearly,25,97548.562
496,2025,medium_variant,5yearly,30,97025.726
496,2025,medium_variant,5yearly,35,96241.04
496,2025,medium_variant,5yearly,40,95098.892
496,2025,medium_variant,5yearly,45,93330.534
496,2025,medium_variant,5yearly,50,90300.68
496,2025,medium_variant,5yearly,55,85828.692
496,2025,medium_variant,5yearly,60,79928.093
496,2025,medium_variant,5yearly,65,72178.237
496,2025,medium_variant,5yearly,70,62605.428
496,2025,medium_variant,5yearly,75,49352.905
496,2025,medium_variant,5yearly,80,34236.742
496,2025,medium_variant,5yearly,85,19622.45
496,2025,medium_variant,5yearly,90,8497.6546
496,2025,medium_variant,5yearly,95,2528.8943
496,2025,medium_variant,5yearly,100plus,463.70328
496,2030,medium_variant,5yearly,0,100000
496,2030,medium_variant,5yearly,1,98913.797
496,2030,medium_variant,5yearly,5,98645.613
496,2030,medium_variant,5yearly,10,98528.582
496,2030,medium_variant,5yearly,15,98413.545
496,2030,medium_variant,5yearly,20,98223.722
496,2030,medium_variant,5yearly,25,97888.701
496,2030,medium_variant,5yearly,30,97409.793
496,2030,medium_variant,5yearly,35,96690.658
496,2030,medium_variant,5yearly,40,95636.22
496,2030,medium_variant,5yearly,45,93997.628
496,2030,medium_variant,5yearly,50,91163.906
496,2030,medium_variant,5yearly,55,86916.336
496,2030,medium_variant,5yearly,60,81245.66
496,2030,medium_variant,5yearly,65,73711.423
496,2030,medium_variant,5yearly,70,64316.775
496,2030,medium_variant,5yearly,75,51304.286
496,2030,medium_variant,5yearly,80,36264.817
496,2030,medium_variant,5yearly,85,21314.462
496,2030,medium_variant,5yearly,90,9533.9492
496,2030,medium_variant,5yearly,95,2935.3365
496,2030,medium_variant,5yearly,100plus,555.28672
496,2035,medium_variant,5yearly,0,100000
496,2035,medium_variant,5yearly,1,99096.216
496,2035,medium_variant,5yearly,5,98870.694
496,2035,medium_variant,5yearly,10,98769.114
496,2035,medium_variant,5yearly,15,98667.571
496,2035,medium_variant,5yearly,20,98495.885
496,2035,medium_variant,5yearly,25,98191.395
496,2035,medium_variant,5yearly,30,97757.026
496,2035,medium_variant,5yearly,35,97104.631
496,2035,medium_variant,5yearly,40,96140.391
496,2035,medium_variant,5yearly,45,94625.689
496,2035,medium_variant,5yearly,50,91992.607
496,2035,medium_variant,5yearly,55,87991.169
496,2035,medium_variant,5yearly,60,82545.314
496,2035,medium_variant,5yearly,65,75251.213
496,2035,medium_variant,5yearly,70,66034.004
496,2035,medium_variant,5yearly,75,53205.793
496,2035,medium_variant,5yearly,80,38245.358
496,2035,medium_variant,5yearly,85,23053.38
496,2035,medium_variant,5yearly,90,10650.094
496,2035,medium_variant,5yearly,95,3405.6874
496,2035,medium_variant,5yearly,100plus,666.50267
496,2040,medium_variant,5yearly,0,100000
496,2040,medium_variant,5yearly,1,99253.875
496,2040,medium_variant,5yearly,5,99066.376
496,2040,medium_variant,5yearly,10,98979.277
496,2040,medium_variant,5yearly,15,98890.797
496,2040,medium_variant,5yearly,20,98737.455
496,2040,medium_variant,5yearly,25,98464.249
496,2040,medium_variant,5yearly,30,98075.174
496,2040,medium_variant,5yearly,35,97491.606
496,2040,medium_variant,5yearly,40,96621.448
496,2040,medium_variant,5yearly,45,95237.357
496,2040,medium_variant,5yearly,50,92799.837
496,2040,medium_variant,5yearly,55,89057.468
496,2040,medium_variant,5yearly,60,83870.662
496,2040,medium_variant,5yearly,65,76813.14
496,2040,medium_variant,5yearly,70,67802.127
496,2040,medium_variant,5yearly,75,55154.904
496,2040,medium_variant,5yearly,80,40219.732
496,2040,medium_variant,5yearly,85,24803.215
496,2040,medium_variant,5yearly,90,11834.421
496,2040,medium_variant,5yearly,95,3931.6921
496,2040,medium_variant,5yearly,100plus,800.0086
496,2045,medium_variant,5yearly,0,100000
496,2045,medium_variant,5yearly,1,99341.106
496,2045,medium_variant,5yearly,5,99175.199
496,2045,medium_variant,5yearly,10,99095.922
496,2045,medium_variant,5yearly,15,99014.457
496,2045,medium_variant,5yearly,20,98870.308
496,2045,medium_variant,5yearly,25,98612.26
496,2045,medium_variant,5yearly,30,98245.829
496,2045,medium_variant,5yearly,35,97699.594
496,2045,medium_variant,5yearly,40,96888.56
496,2045,medium_variant,5yearly,45,95600.221
496,2045,medium_variant,5yearly,50,93334.45
496,2045,medium_variant,5yearly,55,89846.771
496,2045,medium_variant,5yearly,60,84997.827
496,2045,medium_variant,5yearly,65,78338.526
496,2045,medium_variant,5yearly,70,69686.261
496,2045,medium_variant,5yearly,75,57412.187
496,2045,medium_variant,5yearly,80,42577.42
496,2045,medium_variant,5yearly,85,26850.566
496,2045,medium_variant,5yearly,90,13206.19
496,2045,medium_variant,5yearly,95,4553.364
496,2045,medium_variant,5yearly,100plus,960.73689
496,2050,medium_variant,5yearly,0,100000
496,2050,medium_variant,5yearly,1,99419.361
496,2050,medium_variant,5yearly,5,99273.352
496,2050,medium_variant,5yearly,10,99201.583
496,2050,medium_variant,5yearly,15,99127.05
496,2050,medium_variant,5yearly,20,98992.416
496,2050,medium_variant,5yearly,25,98750.496
496,2050,medium_variant,5yearly,30,98408.219
496,2050,medium_variant,5yearly,35,97900.837
496,2050,medium_variant,5yearly,40,97150.171
496,2050,medium_variant,5yearly,45,95961.001
496,2050,medium_variant,5yearly,50,93869.988
496,2050,medium_variant,5yearly,55,90638.838
496,2050,medium_variant,5yearly,60,86102.064
496,2050,medium_variant,5yearly,65,79844.245
496,2050,medium_variant,5yearly,70,71581.8
496,2050,medium_variant,5yearly,75,59667.322
496,2050,medium_variant,5yearly,80,44980.009
496,2050,medium_variant,5yearly,85,28963.17
496,2050,medium_variant,5yearly,90,14632.083
496,2050,medium_variant,5yearly,95,5221.021
496,2050,medium_variant,5yearly,100plus,1143.8149
496,2055,medium_variant,5yearly,0,100000
496,2055,medium_variant,5yearly,1,99479.349
496,2055,medium_variant,5yearly,5,99349.995
496,2055,medium_variant,5yearly,10,99285.03
496,2055,medium_variant,5yearly,15,99217.206
496,2055,medium_variant,5yearly,20,99092.464
496,2055,medium_variant,5yearly,25,98867.874
496,2055,medium_variant,5yearly,30,98551.441
496,2055,medium_variant,5yearly,35,98084.63
496,2055,medium_variant,5yearly,40,97394.696
496,2055,medium_variant,5yearly,45,96302.25
496,2055,medium_variant,5yearly,50,94381.781
496,2055,medium_variant,5yearly,55,91400.475
496,2055,medium_variant,5yearly,60,87168.785
496,2055,medium_variant,5yearly,65,81276.146
496,2055,medium_variant,5yearly,70,73413.757
496,2055,medium_variant,5yearly,75,61915.059
496,2055,medium_variant,5yearly,80,47401.123
496,2055,medium_variant,5yearly,85,31178.328
496,2055,medium_variant,5yearly,90,16184.129
496,2055,medium_variant,5yearly,95,5975.2406
496,2055,medium_variant,5yearly,100plus,1362.8604
496,2060,medium_variant,5yearly,0,100000
496,2060,medium_variant,5yearly,1,99529.433
496,2060,medium_variant,5yearly,5,99413.726
496,2060,medium_variant,5yearly,10,99354.524
496,2060,medium_variant,5yearly,15,99292.509
496,2060,medium_variant,5yearly,20,99176.648
496,2060,medium_variant,5yearly,25,98967.815
496,2060,medium_variant,5yearly,30,98675.024
496,2060,medium_variant,5yearly,35,98245.391
496,2060,medium_variant,5yearly,40,97611.172
496,2060,medium_variant,5yearly,45,96607.212
496,2060,medium_variant,5yearly,50,94843.95
496,2060,medium_variant,5yearly,55,92101.61
496,2060,medium_variant,5yearly,60,88168.636
496,2060,medium_variant,5yearly,65,82637.343
496,2060,medium_variant,5yearly,70,75142.077
496,2060,medium_variant,5yearly,75,64079.594
496,2060,medium_variant,5yearly,80,49806.526
496,2060,medium_variant,5yearly,85,33398.915
496,2060,medium_variant,5yearly,90,17793.918
496,2060,medium_variant,5yearly,95,6784.2873
496,2060,medium_variant,5yearly,100plus,1606.8788
496,2065,medium_variant,5yearly,0,100000
496,2065,medium_variant,5yearly,1,99575.279
496,2065,medium_variant,5yearly,5,99472.115
496,2065,medium_variant,5yearly,10,99418.413
496,2065,medium_variant,5yearly,15,99362.047
496,2065,medium_variant,5yearly,20,99255.161
496,2065,medium_variant,5yearly,25,99062.517
496,2065,medium_variant,5yearly,30,98793.973
496,2065,medium_variant,5yearly,35,98402.236
496,2065,medium_variant,5yearly,40,97824.373
496,2065,medium_variant,5yearly,45,96909.216
496,2065,medium_variant,5yearly,50,95300.282
496,2065,medium_variant,5yearly,55,92791.429
496,2065,medium_variant,5yearly,60,89161.691
496,2065,medium_variant,5yearly,65,84002.396
496,2065,medium_variant,5yearly,70,76890.859
496,2065,medium_variant,5yearly,75,66243.922
496,2065,medium_variant,5yearly,80,52257.884
496,2065,medium_variant,5yearly,85,35725.14
496,2065,medium_variant,5yearly,90,19493.818
496,2065,medium_variant,5yearly,95,7666.0986
496,2065,medium_variant,5yearly,100plus,1882.4884
496,2070,medium_variant,5yearly,0,100000
496,2070,medium_variant,5yearly,1,99607.422
496,2070,medium_variant,5yearly,5,99513.599
496,2070,medium_variant,5yearly,10,99464.144
496,2070,medium_variant,5yearly,15,99412.53
496,2070,medium_variant,5yearly,20,99314.073
496,2070,medium_variant,5yearly,25,99138.042
496,2070,medium_variant,5yearly,30,98895.434
496,2070,medium_variant,5yearly,35,98544.566
496,2070,medium_variant,5yearly,40,98026.832
496,2070,medium_variant,5yearly,45,97203.933
496,2070,medium_variant,5yearly,50,95749.641
496,2070,medium_variant,5yearly,55,93466.338
496,2070,medium_variant,5yearly,60,90126.348
496,2070,medium_variant,5yearly,65,85334.627
496,2070,medium_variant,5yearly,70,78610.821
496,2070,medium_variant,5yearly,75,68390.325
496,2070,medium_variant,5yearly,80,54673.41
496,2070,medium_variant,5yearly,85,38075.42
496,2070,medium_variant,5yearly,90,21271.193
496,2070,medium_variant,5yearly,95,8606.5528
496,2070,medium_variant,5yearly,100plus,2189.7515
496,2075,medium_variant,5yearly,0,100000
496,2075,medium_variant,5yearly,1,99637.006
496,2075,medium_variant,5yearly,5,99551.476
496,2075,medium_variant,5yearly,10,99505.943
496,2075,medium_variant,5yearly,15,99458.752
496,2075,medium_variant,5yearly,20,99368.344
496,2075,medium_variant,5yearly,25,99208.01
496,2075,medium_variant,5yearly,30,98989.483
496,2075,medium_variant,5yearly,35,98676.216
496,2075,medium_variant,5yearly,40,98214.056
496,2075,medium_variant,5yearly,45,97477.762
496,2075,medium_variant,5yearly,50,96171.156
496,2075,medium_variant,5yearly,55,94107.105
496,2075,medium_variant,5yearly,60,91053.064
496,2075,medium_variant,5yearly,65,86632.045
496,2075,medium_variant,5yearly,70,80325.794
496,2075,medium_variant,5yearly,75,70579.986
496,2075,medium_variant,5yearly,80,57193.972
496,2075,medium_variant,5yearly,85,40542.309
496,2075,medium_variant,5yearly,90,23197.898
496,2075,medium_variant,5yearly,95,9665.9866
496,2075,medium_variant,5yearly,100plus,2545.2942
496,2080,medium_variant,5yearly,0,100000
496,2080,medium_variant,5yearly,1,99665.382
496,2080,medium_variant,5yearly,5,99587.713
496,2080,medium_variant,5yearly,10,99545.989
496,2080,medium_variant,5yearly,15,99503.08
496,2080,medium_variant,5yearly,20,99420.58
496,2080,medium_variant,5yearly,25,99275.508
496,2080,medium_variant,5yearly,30,99079.963
496,2080,medium_variant,5yearly,35,98802.141
496,2080,medium_variant,5yearly,40,98392.377
496,2080,medium_variant,5yearly,45,97738.178
496,2080,medium_variant,5yearly,50,96572.543
496,2080,medium_variant,5yearly,55,94719.671
496,2080,medium_variant,5yearly,60,91945.403
496,2080,medium_variant,5yearly,65,87888.537
496,2080,medium_variant,5yearly,70,82004.538
496,2080,medium_variant,5yearly,75,72771.622
496,2080,medium_variant,5yearly,80,59780.524
496,2080,medium_variant,5yearly,85,43140.181
496,2080,medium_variant,5yearly,90,25253.14
496,2080,medium_variant,5yearly,95,10840.891
496,2080,medium_variant,5yearly,100plus,2958.9484
496,2085,medium_variant,5yearly,0,100000
496,2085,medium_variant,5yearly,1,99688.264
496,2085,medium_variant,5yearly,5,99616.756
496,2085,medium_variant,5yearly,10,99578.093
496,2085,medium_variant,5yearly,15,99538.68
496,2085,medium_variant,5yearly,20,99462.796
496,2085,medium_variant,5yearly,25,99330.483
496,2085,medium_variant,5yearly,30,99153.98
496,2085,medium_variant,5yearly,35,98905.39
496,2085,medium_variant,5yearly,40,98539.315
496,2085,medium_variant,5yearly,45,97954.698
496,2085,medium_variant,5yearly,50,96911.646
496,2085,medium_variant,5yearly,55,95246.605
496,2085,medium_variant,5yearly,60,92729.063
496,2085,medium_variant,5yearly,65,89014.182
496,2085,medium_variant,5yearly,70,83533.112
496,2085,medium_variant,5yearly,75,74809.943
496,2085,medium_variant,5yearly,80,62265.057
496,2085,medium_variant,5yearly,85,45718.685
496,2085,medium_variant,5yearly,90,27362.043
496,2085,medium_variant,5yearly,95,12072.472
496,2085,medium_variant,5yearly,100plus,3412.9361
496,2090,medium_variant,5yearly,0,100000
496,2090,medium_variant,5yearly,1,99709.076
496,2090,medium_variant,5yearly,5,99643.111
496,2090,medium_variant,5yearly,10,99607.24
496,2090,medium_variant,5yearly,15,99571.018
496,2090,medium_variant,5yearly,20,99501.238
496,2090,medium_variant,5yearly,25,99380.619
496,2090,medium_variant,5yearly,30,99221.383
496,2090,medium_variant,5yearly,35,98999.053
496,2090,medium_variant,5yearly,40,98672.245
496,2090,medium_variant,5yearly,45,98150.491
496,2090,medium_variant,5yearly,50,97219.09
496,2090,medium_variant,5yearly,55,95726.878
