variant,country,year,gender,potentialsupport2069_65
medium_variant,31,2066,female,2.979
medium_variant,31,2067,female,2.972
medium_variant,31,2068,female,2.979
medium_variant,31,2069,female,2.994
medium_variant,31,2070,female,3.015
medium_variant,31,2071,female,3.041
medium_variant,31,2072,female,3.075
medium_variant,31,2073,female,3.113
medium_variant,31,2074,female,3.15
medium_variant,31,2075,female,3.184
medium_variant,31,2076,female,3.207
medium_variant,31,2077,female,3.23
medium_variant,31,2078,female,3.247
medium_variant,31,2079,female,3.25
medium_variant,31,2080,female,3.234
medium_variant,31,2081,female,3.189
medium_variant,31,2082,female,3.134
medium_variant,31,2083,female,3.072
medium_variant,31,2084,female,3.011
medium_variant,31,2085,female,2.955
medium_variant,31,2086,female,2.899
medium_variant,31,2087,female,2.851
medium_variant,31,2088,female,2.81
medium_variant,31,2089,female,2.773
medium_variant,31,2090,female,2.739
medium_variant,31,2091,female,2.712
medium_variant,31,2092,female,2.692
medium_variant,31,2093,female,2.676
medium_variant,31,2094,female,2.661
medium_variant,31,2095,female,2.646
medium_variant,31,2096,female,2.641
medium_variant,31,2097,female,2.637
medium_variant,31,2098,female,2.633
medium_variant,31,2099,female,2.628
medium_variant,31,2100,female,2.62
