variant,country,year,gender,potentialsupport2069_65
medium_variant,296,2072,female,7.009
medium_variant,296,2073,female,7.083
medium_variant,296,2074,female,7.125
medium_variant,296,2075,female,7.101
medium_variant,296,2076,female,7.001
medium_variant,296,2077,female,6.859
medium_variant,296,2078,female,6.701
medium_variant,296,2079,female,6.541
medium_variant,296,2080,female,6.399
medium_variant,296,2081,female,6.248
medium_variant,296,2082,female,6.115
medium_variant,296,2083,female,5.988
medium_variant,296,2084,female,5.866
medium_variant,296,2085,female,5.747
medium_variant,296,2086,female,5.622
medium_variant,296,2087,female,5.506
medium_variant,296,2088,female,5.398
medium_variant,296,2089,female,5.295
medium_variant,296,2090,female,5.197
medium_variant,296,2091,female,5.103
medium_variant,296,2092,female,5.02
medium_variant,296,2093,female,4.943
medium_variant,296,2094,female,4.874
medium_variant,296,2095,female,4.808
medium_variant,296,2096,female,4.751
medium_variant,296,2097,female,4.703
medium_variant,296,2098,female,4.659
medium_variant,296,2099,female,4.618
medium_variant,296,2100,female,4.578
