region,year,variant,gender,freq,agebroad,percentagetotaldeaths
931,2025,medium_variant,male,5yearly,0_24,6.36790470260903
931,2025,momentum,female,5yearly,0_24,5.68288149413592
931,2025,momentum,male,5yearly,0_24,8.49074455033317
931,2025,no_change,female,5yearly,0_24,5.69741112204291
931,2025,no_change,male,5yearly,0_24,8.50569765348541
931,2025,zero_migration,female,5yearly,0_24,4.09862499834099
931,2025,zero_migration,male,5yearly,0_24,6.39569238425001
931,2025,constant_fertility,female,5yearly,5_14,0.500986140038022
931,2025,constant_fertility,male,5yearly,5_14,0.686902308901309
931,2025,constant_mortality,female,5yearly,5_14,0.592067960911757
931,2025,constant_mortality,male,5yearly,5_14,0.806134107138001
931,2025,high_variant,female,5yearly,5_14,0.524502295529773
931,2025,high_variant,male,5yearly,5_14,0.714802326659118
931,2025,instant_replacement,female,5yearly,5_14,0.490271532483355
931,2025,instant_replacement,male,5yearly,5_14,0.674622178778157
931,2025,low_variant,female,5yearly,5_14,0.433980987000698
931,2025,low_variant,male,5yearly,5_14,0.607562390278443
931,2025,medium_variant,female,5yearly,5_14,0.479597304138431
931,2025,medium_variant,male,5yearly,5_14,0.661598839035313
931,2025,momentum,female,5yearly,5_14,0.608050155443337
931,2025,momentum,male,5yearly,5_14,0.827120434643987
931,2025,no_change,female,5yearly,5_14,0.618476042232632
931,2025,no_change,male,5yearly,5_14,0.835780630810341
931,2025,zero_migration,female,5yearly,5_14,0.481721944899504
931,2025,zero_migration,male,5yearly,5_14,0.663573074611357
931,2025,constant_fertility,female,5yearly,15plus,96.5362572661605
931,2025,constant_fertility,male,5yearly,15plus,96.1291383701799
931,2025,constant_mortality,female,5yearly,15plus,95.8705284283874
931,2025,constant_mortality,male,5yearly,15plus,95.3253680215999
931,2025,high_variant,female,5yearly,15plus,96.1872560969893
931,2025,high_variant,male,5yearly,15plus,95.752727795983
931,2025,instant_replacement,female,5yearly,15plus,96.6013135041369
931,2025,instant_replacement,male,5yearly,15plus,96.1935149950504
931,2025,low_variant,female,5yearly,15plus,97.5923981089016
931,2025,low_variant,male,5yearly,15plus,97.2725275144771
931,2025,medium_variant,female,5yearly,15plus,96.8846909469388
931,2025,medium_variant,male,5yearly,15plus,96.5066560558978
931,2025,momentum,female,5yearly,15plus,95.4246787151898
931,2025,momentum,male,5yearly,15plus,94.8399486620303
931,2025,no_change,female,5yearly,15plus,95.4044317831393
931,2025,no_change,male,5yearly,15plus,94.816825333079
931,2025,zero_migration,female,5yearly,15plus,96.8628486025931
931,2025,zero_migration,male,5yearly,15plus,96.4855865720564
931,2025,constant_fertility,female,5yearly,15_24,0.953480072716492
931,2025,constant_fertility,male,5yearly,15_24,2.86330446224263
931,2025,constant_mortality,female,5yearly,15_24,1.10722634800408
931,2025,constant_mortality,male,5yearly,15_24,3.34034308090229
931,2025,high_variant,female,5yearly,15_24,0.950033690053411
931,2025,high_variant,male,5yearly,15_24,2.85208328010772
931,2025,instant_replacement,female,5yearly,15_24,0.954124514340797
931,2025,instant_replacement,male,5yearly,15_24,2.86522507106178
931,2025,low_variant,female,5yearly,15_24,0.963912027035857
931,2025,low_variant,male,5yearly,15_24,2.89737068626397
931,2025,medium_variant,female,5yearly,15_24,0.956922737932228
931,2025,medium_variant,male,5yearly,15_24,2.87456075850678
931,2025,momentum,female,5yearly,15_24,1.10756020932566
931,2025,momentum,male,5yearly,15_24,3.33069321236352
931,2025,no_change,female,5yearly,15_24,1.10184290518216
931,2025,no_change,male,5yearly,15_24,3.32252298656434
931,2025,zero_migration,female,5yearly,15_24,0.961473600934136
931,2025,zero_migration,male,5yearly,15_24,2.88127895630642
931,2025,constant_fertility,female,5yearly,15_49,8.2180109276562
931,2025,constant_fertility,male,5yearly,15_49,16.5290511875754
931,2025,constant_mortality,female,5yearly,15_49,8.97903632717179
931,2025,constant_mortality,male,5yearly,15_49,18.0996220963112
931,2025,high_variant,female,5yearly,15_49,8.18832026516158
931,2025,high_variant,male,5yearly,15_49,16.4643062257527
931,2025,instant_replacement,female,5yearly,15_49,8.22356534715832
931,2025,instant_replacement,male,5yearly,15_49,16.5401037938707
931,2025,low_variant,female,5yearly,15_49,8.30793735784986
931,2025,low_variant,male,5yearly,15_49,16.7256270917218
931,2025,medium_variant,female,5yearly,15_49,8.24768313704237
931,2025,medium_variant,male,5yearly,15_49,16.5939639627989
931,2025,momentum,female,5yearly,15_49,8.97906743397477
931,2025,momentum,male,5yearly,15_49,18.0515652726104
931,2025,no_change,female,5yearly,15_49,8.93536762654371
931,2025,no_change,male,5yearly,15_49,18.0031130584305
931,2025,zero_migration,female,5yearly,15_49,8.28476366043002
931,2025,zero_migration,male,5yearly,15_49,16.6369102419788
931,2025,constant_fertility,female,5yearly,15_59,16.3563560860788
931,2025,constant_fertility,male,5yearly,15_59,27.6934737839723
931,2025,constant_mortality,female,5yearly,15_59,17.7140869180888
931,2025,constant_mortality,male,5yearly,15_59,30.0027606792571
931,2025,high_variant,female,5yearly,15_59,16.2972491279922
931,2025,high_variant,male,5yearly,15_59,27.5850090856838
931,2025,instant_replacement,female,5yearly,15_59,16.367424726235
931,2025,instant_replacement,male,5yearly,15_59,27.7119460550859
931,2025,low_variant,female,5yearly,15_59,16.5353511151574
931,2025,low_variant,male,5yearly,15_59,28.0227983413802
931,2025,medium_variant,female,5yearly,15_59,16.4154265470787
931,2025,medium_variant,male,5yearly,15_59,27.8021852148819
931,2025,momentum,female,5yearly,15_59,17.6873250821864
931,2025,momentum,male,5yearly,15_59,29.8951264071713
931,2025,no_change,female,5yearly,15_59,17.6279123041454
931,2025,no_change,male,5yearly,15_59,29.8428094632037
931,2025,zero_migration,female,5yearly,15_59,16.4647052167366
931,2025,zero_migration,male,5yearly,15_59,27.8467905202661
931,2025,constant_fertility,female,5yearly,15_64,22.8373205082627
931,2025,constant_fertility,male,5yearly,15_64,35.8084145015265
931,2025,constant_mortality,female,5yearly,15_64,24.676545956215
931,2025,constant_mortality,male,5yearly,15_64,38.5349936293533
931,2025,high_variant,female,5yearly,15_64,22.7548014949987
931,2025,high_variant,male,5yearly,15_64,35.6681572129766
931,2025,instant_replacement,female,5yearly,15_64,22.8527695265294
931,2025,instant_replacement,male,5yearly,15_64,35.8323069845695
931,2025,low_variant,female,5yearly,15_64,23.0872370713507
931,2025,low_variant,male,5yearly,15_64,36.2342421106389
931,2025,medium_variant,female,5yearly,15_64,22.9197913437634
931,2025,medium_variant,male,5yearly,15_64,35.948994871359
931,2025,momentum,female,5yearly,15_64,24.6188994658765
931,2025,momentum,male,5yearly,15_64,38.3799191831268
931,2025,no_change,female,5yearly,15_64,24.5565191853038
931,2025,no_change,male,5yearly,15_64,38.3295441749812
931,2025,zero_migration,female,5yearly,15_64,22.9697096820405
931,2025,zero_migration,male,5yearly,15_64,35.9889092799345
931,2025,constant_fertility,female,5yearly,20plus,96.1375193181309
931,2025,constant_fertility,male,5yearly,20plus,95.1123108623429
931,2025,constant_mortality,female,5yearly,20plus,95.395046645686
931,2025,constant_mortality,male,5yearly,20plus,94.0976539546681
931,2025,high_variant,female,5yearly,20plus,95.7899593993754
931,2025,high_variant,male,5yearly,20plus,94.7398925848882
931,2025,instant_replacement,female,5yearly,20plus,96.202306055634
931,2025,instant_replacement,male,5yearly,20plus,95.1760169427248
931,2025,low_variant,female,5yearly,20plus,97.1892975987396
931,2025,low_variant,male,5yearly,20plus,96.2436180518991
931,2025,medium_variant,female,5yearly,20plus,96.484513303101
931,2025,medium_variant,male,5yearly,20plus,95.4858468169541
931,2025,momentum,female,5yearly,20plus,94.9495484741175
931,2025,momentum,male,5yearly,20plus,93.6165457761442
931,2025,no_change,female,5yearly,20plus,94.9312618393809
931,2025,no_change,male,5yearly,20plus,93.5956510869686
931,2025,zero_migration,female,5yearly,20plus,96.4611970079522
931,2025,zero_migration,male,5yearly,20plus,95.4630801076005
931,2025,constant_fertility,female,5yearly,20_64,22.4385825602331
931,2025,constant_fertility,male,5yearly,20_64,34.7915869936896
931,2025,constant_mortality,female,5yearly,20_64,24.2010641735137
931,2025,constant_mortality,male,5yearly,20_64,37.3072795624215
931,2025,high_variant,female,5yearly,20_64,22.3575047973848
931,2025,high_variant,male,5yearly,20_64,34.6553220018819
931,2025,instant_replacement,female,5yearly,20_64,22.4537620780264
931,2025,instant_replacement,male,5yearly,20_64,34.8148089322439
931,2025,low_variant,female,5yearly,20_64,22.6841365611887
931,2025,low_variant,male,5yearly,20_64,35.205332648061
931,2025,medium_variant,female,5yearly,20_64,22.5196136999256
931,2025,medium_variant,male,5yearly,20_64,34.9281856324154
931,2025,momentum,female,5yearly,20_64,24.1437692248042
931,2025,momentum,male,5yearly,20_64,37.1565162972406
931,2025,no_change,female,5yearly,20_64,24.0833492415454
931,2025,no_change,male,5yearly,20_64,37.1083699288708
931,2025,zero_migration,female,5yearly,20_64,22.5680580873996
931,2025,zero_migration,male,5yearly,20_64,34.9664028154785
931,2025,constant_fertility,female,5yearly,20_69,31.0171213220209
931,2025,constant_fertility,male,5yearly,20_69,44.7720514193339
931,2025,constant_mortality,female,5yearly,20_69,33.3404360082243
931,2025,constant_mortality,male,5yearly,20_69,47.5928492692772
931,2025,high_variant,female,5yearly,20_69,30.9050361704403
931,2025,high_variant,male,5yearly,20_69,44.5967132978414
931,2025,instant_replacement,female,5yearly,20_69,31.0380716423059
931,2025,instant_replacement,male,5yearly,20_69,44.8019564100731
931,2025,low_variant,female,5yearly,20_69,31.3565186894436
931,2025,low_variant,male,5yearly,20_69,45.3044992879592
931,2025,medium_variant,female,5yearly,20_69,31.1290990323338
931,2025,medium_variant,male,5yearly,20_69,44.9478568155869
931,2025,momentum,female,5yearly,20_69,33.2365347062791
931,2025,momentum,male,5yearly,20_69,47.3833386145542
931,2025,no_change,female,5yearly,20_69,33.1782963039105
931,2025,no_change,male,5yearly,20_69,47.3390778796746
931,2025,zero_migration,female,5yearly,20_69,31.1723232428547
931,2025,zero_migration,male,5yearly,20_69,44.9774633275365
931,2025,constant_fertility,female,5yearly,25plus,95.582777193444
931,2025,constant_fertility,male,5yearly,25plus,93.2658339079372
931,2025,constant_mortality,female,5yearly,25plus,94.7633020803833
931,2025,constant_mortality,male,5yearly,25plus,91.9850249406976
931,2025,high_variant,female,5yearly,25plus,95.2372224069359
931,2025,high_variant,male,5yearly,25plus,92.9006445158753
931,2025,instant_replacement,female,5yearly,25plus,95.6471889897961
931,2025,instant_replacement,male,5yearly,25plus,93.3282899239886
931,2025,low_variant,female,5yearly,25plus,96.6284860818658
931,2025,low_variant,male,5yearly,25plus,94.3751568282131
931,2025,medium_variant,female,5yearly,25plus,95.9277682090066
931,2025,medium_variant,male,5yearly,25plus,93.632095297391
931,2025,momentum,female,5yearly,25plus,94.3171185058641
931,2025,momentum,male,5yearly,25plus,91.5092554496668
931,2025,no_change,female,5yearly,25plus,94.3025888779571
931,2025,no_change,male,5yearly,25plus,91.4943023465146
931,2025,zero_migration,female,5yearly,25plus,95.901375001659
931,2025,zero_migration,male,5yearly,25plus,93.60430761575
931,2025,constant_fertility,female,5yearly,25_69,30.462379197334
931,2025,constant_fertility,male,5yearly,25_69,42.9255744649283
931,2025,constant_mortality,female,5yearly,25_69,32.7086914429216
931,2025,constant_mortality,male,5yearly,25_69,45.4802202553067
931,2025,high_variant,female,5yearly,25_69,30.3522991780007
931,2025,high_variant,male,5yearly,25_69,42.7574652288285
931,2025,instant_replacement,female,5yearly,25_69,30.4829545764681
931,2025,instant_replacement,male,5yearly,25_69,42.9542293913369
931,2025,low_variant,female,5yearly,25_69,30.7957071725697
931,2025,low_variant,male,5yearly,25_69,43.4360380642731
931,2025,medium_variant,female,5yearly,25_69,30.5723539382393
931,2025,medium_variant,male,5yearly,25_69,43.0941052960238
931,2025,momentum,female,5yearly,25_69,32.6041047380257
931,2025,momentum,male,5yearly,25_69,45.2760482880768
931,2025,no_change,female,5yearly,25_69,32.5496233424867
931,2025,no_change,male,5yearly,25_69,45.2377291392206
931,2025,zero_migration,female,5yearly,25_69,30.6125012365615
931,2025,zero_migration,male,5yearly,25_69,43.1186908356861
931,2025,constant_fertility,female,5yearly,40plus,92.6847268774605
931,2025,constant_fertility,male,5yearly,40plus,86.4655447561331
931,2025,constant_mortality,female,5yearly,40plus,91.5846051941763
931,2025,constant_mortality,male,5yearly,40plus,84.5775963685934
931,2025,high_variant,female,5yearly,40plus,92.3496471817818
931,2025,high_variant,male,5yearly,40plus,86.126989687998
931,2025,instant_replacement,female,5yearly,40plus,92.7471935748338
931,2025,instant_replacement,male,5yearly,40plus,86.523439365778
931,2025,low_variant,female,5yearly,40plus,93.6987284136506
931,2025,low_variant,male,5yearly,40plus,87.4939770983091
931,2025,medium_variant,female,5yearly,40plus,93.0192677871367
931,2025,medium_variant,male,5yearly,40plus,86.8050885503461
931,2025,momentum,female,5yearly,40plus,91.1335614265539
931,2025,momentum,male,5yearly,40plus,84.1140778944345
931,2025,no_change,female,5yearly,40plus,91.1393706221824
931,2025,no_change,male,5yearly,40plus,84.1263419956247
931,2025,zero_migration,female,5yearly,40plus,92.9754139419556
931,2025,zero_migration,male,5yearly,40plus,86.7527395030921
931,2025,constant_fertility,female,5yearly,50plus,88.3182463385043
931,2025,constant_fertility,male,5yearly,50plus,79.6000871826044
931,2025,constant_mortality,female,5yearly,50plus,86.8914921012156
931,2025,constant_mortality,male,5yearly,50plus,77.2257459252886
931,2025,high_variant,female,5yearly,50plus,87.9989358318277
931,2025,high_variant,male,5yearly,50plus,79.2884215702302
931,2025,instant_replacement,female,5yearly,50plus,88.3777481569786
931,2025,instant_replacement,male,5yearly,50plus,79.6534112011797
931,2025,low_variant,female,5yearly,50plus,89.2844607510518
931,2025,low_variant,male,5yearly,50plus,80.5469004227553
931,2025,medium_variant,female,5yearly,50plus,88.6370078098964
931,2025,medium_variant,male,5yearly,50plus,79.9126920930989
931,2025,momentum,female,5yearly,50plus,86.445611281215
931,2025,momentum,male,5yearly,50plus,76.78838338942
931,2025,no_change,female,5yearly,50plus,86.4690641565955
931,2025,no_change,male,5yearly,50plus,76.8137122746485
931,2025,zero_migration,female,5yearly,50plus,88.5780849421631
931,2025,zero_migration,male,5yearly,50plus,79.8486763300776
931,2025,constant_fertility,female,5yearly,60plus,80.1799011800816
931,2025,constant_fertility,male,5yearly,60plus,68.4356645862076
931,2025,constant_mortality,female,5yearly,60plus,78.1564415102986
931,2025,constant_mortality,male,5yearly,60plus,65.3226073423428
931,2025,high_variant,female,5yearly,60plus,79.8900069689971
931,2025,high_variant,male,5yearly,60plus,68.1677187102992
931,2025,instant_replacement,female,5yearly,60plus,80.2338887779019
931,2025,instant_replacement,male,5yearly,60plus,68.4815689399644
931,2025,low_variant,female,5yearly,60plus,81.0570469937442
931,2025,low_variant,male,5yearly,60plus,69.2497291730969
931,2025,medium_variant,female,5yearly,60plus,80.4692643998601
931,2025,medium_variant,male,5yearly,60plus,68.7044708410158
931,2025,momentum,female,5yearly,60plus,77.7373536330034
931,2025,momentum,male,5yearly,60plus,64.9448222548591
931,2025,no_change,female,5yearly,60plus,77.7765194789938
931,2025,no_change,male,5yearly,60plus,64.9740158698752
931,2025,zero_migration,female,5yearly,60plus,80.3981433858566
931,2025,zero_migration,male,5yearly,60plus,68.6387960517904
931,2025,constant_fertility,female,5yearly,65plus,73.6989367578977
931,2025,constant_fertility,male,5yearly,65plus,60.3207238686533
931,2025,constant_mortality,female,5yearly,65plus,71.1939824721723
931,2025,constant_mortality,male,5yearly,65plus,56.7903743922466
931,2025,high_variant,female,5yearly,65plus,73.4324546019906
931,2025,high_variant,male,5yearly,65plus,60.0845705830063
931,2025,instant_replacement,female,5yearly,65plus,73.7485439776075
931,2025,instant_replacement,male,5yearly,65plus,60.3612080104809
931,2025,low_variant,female,5yearly,65plus,74.5051610375509
931,2025,low_variant,male,5yearly,65plus,61.0382854038382
931,2025,medium_variant,female,5yearly,65plus,73.9648996031754
931,2025,medium_variant,male,5yearly,65plus,60.5576611845387
931,2025,momentum,female,5yearly,65plus,70.8057792493133
931,2025,momentum,male,5yearly,65plus,56.4600294789036
931,2025,no_change,female,5yearly,65plus,70.8479125978355
931,2025,no_change,male,5yearly,65plus,56.4872811580977
931,2025,zero_migration,female,5yearly,65plus,73.8931389205526
931,2025,zero_migration,male,5yearly,65plus,60.4966772921219
931,2025,constant_fertility,female,5yearly,70plus,65.12039799611
931,2025,constant_fertility,male,5yearly,70plus,50.340259443009
931,2025,constant_mortality,female,5yearly,70plus,62.0546106374617
931,2025,constant_mortality,male,5yearly,70plus,46.5048046853909
931,2025,high_variant,female,5yearly,70plus,64.8849232289352
931,2025,high_variant,male,5yearly,70plus,50.1431792870468
931,2025,instant_replacement,female,5yearly,70plus,65.164234413328
931,2025,instant_replacement,male,5yearly,70plus,50.3740605326517
931,2025,low_variant,female,5yearly,70plus,65.832778909296
931,2025,low_variant,male,5yearly,70plus,50.93911876394
931,2025,medium_variant,female,5yearly,70plus,65.3554142707672
931,2025,medium_variant,male,5yearly,70plus,50.5379900013671
931,2025,momentum,female,5yearly,70plus,61.7130137678384
931,2025,momentum,male,5yearly,70plus,46.23320716159
931,2025,no_change,female,5yearly,70plus,61.7529655354704
931,2025,no_change,male,5yearly,70plus,46.256573207294
931,2025,zero_migration,female,5yearly,70plus,65.2888737650975
931,2025,zero_migration,male,5yearly,70plus,50.4856167800639
931,2025,constant_fertility,female,5yearly,80plus,41.7142895325698
931,2025,constant_fertility,male,5yearly,80plus,26.566264817736
931,2025,constant_mortality,female,5yearly,80plus,37.9501467774652
931,2025,constant_mortality,male,5yearly,80plus,23.2049279208519
931,2025,high_variant,female,5yearly,80plus,41.5634304423024
931,2025,high_variant,male,5yearly,80plus,26.4622360119364
931,2025,instant_replacement,female,5yearly,80plus,41.7423743726959
931,2025,instant_replacement,male,5yearly,80plus,26.5840500510614
931,2025,low_variant,female,5yearly,80plus,42.1706686753681
931,2025,low_variant,male,5yearly,80plus,26.8822295187591
931,2025,medium_variant,female,5yearly,80plus,41.8648086599318
931,2025,medium_variant,male,5yearly,80plus,26.670584121905
931,2025,momentum,female,5yearly,80plus,37.7424175844834
931,2025,momentum,male,5yearly,80plus,23.066933674229
931,2025,no_change,female,5yearly,80plus,37.7656764416511
931,2025,no_change,male,5yearly,80plus,23.0810654488048
931,2025,zero_migration,female,5yearly,80plus,41.8239374498962
931,2025,zero_migration,male,5yearly,80plus,26.6415140806787
931,2025,constant_fertility,female,5yearly,90plus,16.0095877112346
931,2025,constant_fertility,male,5yearly,90plus,7.107050001754
931,2025,constant_mortality,female,5yearly,90plus,13.6028068511969
931,2025,constant_mortality,male,5yearly,90plus,5.81451072920948
931,2025,high_variant,female,5yearly,90plus,15.951734157964
931,2025,high_variant,male,5yearly,90plus,7.07921472104184
931,2025,instant_replacement,female,5yearly,90plus,16.0203946844129
931,2025,instant_replacement,male,5yearly,90plus,7.11179415431797
931,2025,low_variant,female,5yearly,90plus,16.1847612015483
931,2025,low_variant,male,5yearly,90plus,7.19155411114541
931,2025,medium_variant,female,5yearly,90plus,16.0673787474741
931,2025,medium_variant,male,5yearly,90plus,7.13494921241368
931,2025,momentum,female,5yearly,90plus,13.5340271690984
931,2025,momentum,male,5yearly,90plus,5.77740109310993
931,2025,no_change,female,5yearly,90plus,13.5366921687543
931,2025,no_change,male,5yearly,90plus,5.78346202163775
931,2025,zero_migration,female,5yearly,90plus,16.0582920906721
931,2025,zero_migration,male,5yearly,90plus,7.12498516982838
931,2030,constant_fertility,female,5yearly,0_4,2.36106273117234
931,2030,constant_fertility,male,5yearly,0_4,2.57316871353088
931,2030,constant_mortality,female,5yearly,0_4,3.00172074219965
931,2030,constant_mortality,male,5yearly,0_4,3.34741133041396
931,2030,high_variant,female,5yearly,0_4,2.58914325825975
931,2030,high_variant,male,5yearly,0_4,2.8199752331306
931,2030,instant_replacement,female,5yearly,0_4,2.30360903717008
931,2030,instant_replacement,male,5yearly,0_4,2.51555668012412
931,2030,low_variant,female,5yearly,0_4,1.4906150444057
931,2030,low_variant,male,5yearly,0_4,1.62449970841289
931,2030,medium_variant,female,5yearly,0_4,2.0400490822528
931,2030,medium_variant,male,5yearly,0_4,2.22300418498901
931,2030,momentum,female,5yearly,0_4,3.45660754996592
931,2030,momentum,male,5yearly,0_4,3.84735368554504
931,2030,no_change,female,5yearly,0_4,3.47610118580954
931,2030,no_change,male,5yearly,0_4,3.87354207509842
931,2030,zero_migration,female,5yearly,0_4,2.05803949734602
931,2030,zero_migration,male,5yearly,0_4,2.24080281149132
931,2030,constant_fertility,female,5yearly,0_14,2.77160634389213
931,2030,constant_fertility,male,5yearly,0_14,3.14345462792333
931,2030,constant_mortality,female,5yearly,0_14,3.50672748004561
931,2030,constant_mortality,male,5yearly,0_14,4.04768447214747
931,2030,high_variant,female,5yearly,0_14,3.03421362616667
931,2030,high_variant,male,5yearly,0_14,3.4373390121584
931,2030,instant_replacement,female,5yearly,0_14,2.70414512169121
931,2030,instant_replacement,male,5yearly,0_14,3.07764167295233
931,2030,low_variant,female,5yearly,0_14,1.79701993882596
931,2030,low_variant,male,5yearly,0_14,2.05683886751495
931,2030,medium_variant,female,5yearly,0_14,2.41624586986581
931,2030,medium_variant,male,5yearly,0_14,2.7485788856552
931,2030,momentum,female,5yearly,0_14,3.99934562178919
931,2030,momentum,male,5yearly,0_14,4.60518288333094
931,2030,no_change,female,5yearly,0_14,4.02736288481183
931,2030,no_change,male,5yearly,0_14,4.63196027776662
931,2030,zero_migration,female,5yearly,0_14,2.4369638727642
931,2030,zero_migration,male,5yearly,0_14,2.76915512393095
931,2030,constant_fertility,female,5yearly,0_19,3.09907869552641
931,2030,constant_fertility,male,5yearly,0_19,3.97690346314679
931,2030,constant_mortality,female,5yearly,0_19,3.91739400850005
931,2030,constant_mortality,male,5yearly,0_19,5.12786234517865
931,2030,high_variant,female,5yearly,0_19,3.3714316644964
931,2030,high_variant,male,5yearly,0_19,4.29100263280925
931,2030,instant_replacement,female,5yearly,0_19,3.03364914497327
931,2030,instant_replacement,male,5yearly,0_19,3.91980829664695
931,2030,low_variant,female,5yearly,0_19,2.10238027110616
931,2030,low_variant,male,5yearly,0_19,2.84655306464425
931,2030,medium_variant,female,5yearly,0_19,2.73763776585808
931,2030,medium_variant,male,5yearly,0_19,3.57054342923938
931,2030,momentum,female,5yearly,0_19,4.42188756982405
931,2030,momentum,male,5yearly,0_19,5.71431522452503
931,2030,no_change,female,5yearly,0_19,4.44526778727199
931,2030,no_change,male,5yearly,0_19,5.72533709375527
931,2030,zero_migration,female,5yearly,0_19,2.75978560714715
931,2030,zero_migration,male,5yearly,0_19,3.59274867248915
931,2030,constant_fertility,female,5yearly,0_24,3.54628985703472
931,2030,constant_fertility,male,5yearly,0_24,5.45328970189416
931,2030,constant_mortality,female,5yearly,0_24,4.46083756608272
931,2030,constant_mortality,male,5yearly,0_24,6.97213820191663
931,2030,high_variant,female,5yearly,0_24,3.81738576607005
931,2030,high_variant,male,5yearly,0_24,5.76256178423556
931,2030,instant_replacement,female,5yearly,0_24,3.48116221606729
931,2030,instant_replacement,male,5yearly,0_24,5.39707501851001
931,2030,low_variant,female,5yearly,0_24,2.55420313774032
931,2030,low_variant,male,5yearly,0_24,4.34030817767447
931,2030,medium_variant,female,5yearly,0_24,3.18651651411238
931,2030,medium_variant,male,5yearly,0_24,5.05317840898412
931,2030,momentum,female,5yearly,0_24,4.9657389505126
931,2030,momentum,male,5yearly,0_24,7.55193658319596
931,2030,no_change,female,5yearly,0_24,4.98573599787141
931,2030,no_change,male,5yearly,0_24,7.55798159902227
931,2030,zero_migration,female,5yearly,0_24,3.21131122109627
931,2030,zero_migration,male,5yearly,0_24,5.07970198055123
931,2030,constant_fertility,female,5yearly,5_14,0.410543612719787
931,2030,constant_fertility,male,5yearly,5_14,0.570285914392453
931,2030,constant_mortality,female,5yearly,5_14,0.505006737845962
931,2030,constant_mortality,male,5yearly,5_14,0.700273141733505
931,2030,high_variant,female,5yearly,5_14,0.445070367906917
931,2030,high_variant,male,5yearly,5_14,0.617363779027796
931,2030,instant_replacement,female,5yearly,5_14,0.400536084521132
931,2030,instant_replacement,male,5yearly,5_14,0.562084992828206
931,2030,low_variant,female,5yearly,5_14,0.30640489442026
931,2030,low_variant,male,5yearly,5_14,0.432339159102063
931,2030,medium_variant,female,5yearly,5_14,0.376196787613007
931,2030,medium_variant,male,5yearly,5_14,0.525574700666189
931,2030,momentum,female,5yearly,5_14,0.542738071823266
931,2030,momentum,male,5yearly,5_14,0.757829197785902
931,2030,no_change,female,5yearly,5_14,0.551261699002288
931,2030,no_change,male,5yearly,5_14,0.7584182026682
931,2030,zero_migration,female,5yearly,5_14,0.378924375418176
931,2030,zero_migration,male,5yearly,5_14,0.528352312439634
931,2030,constant_fertility,female,5yearly,15plus,97.2283936561079
931,2030,constant_fertility,male,5yearly,15plus,96.8565453720767
931,2030,constant_mortality,female,5yearly,15plus,96.4932725199544
931,2030,constant_mortality,male,5yearly,15plus,95.9523155278525
931,2030,high_variant,female,5yearly,15plus,96.9657863738333
931,2030,high_variant,male,5yearly,15plus,96.5626609878416
931,2030,instant_replacement,female,5yearly,15plus,97.2958548783088
931,2030,instant_replacement,male,5yearly,15plus,96.9223583270477
931,2030,low_variant,female,5yearly,15plus,98.202980061174
931,2030,low_variant,male,5yearly,15plus,97.943161132485
931,2030,medium_variant,female,5yearly,15plus,97.5837541301342
931,2030,medium_variant,male,5yearly,15plus,97.2514211143448
931,2030,momentum,female,5yearly,15plus,96.0006543782108
931,2030,momentum,male,5yearly,15plus,95.3948171166691
931,2030,no_change,female,5yearly,15plus,95.9726371151882
931,2030,no_change,male,5yearly,15plus,95.3680397222334
931,2030,zero_migration,female,5yearly,15plus,97.5630361272358
931,2030,zero_migration,male,5yearly,15plus,97.230844876069
931,2030,constant_fertility,female,5yearly,15_24,0.77468351314259
931,2030,constant_fertility,male,5yearly,15_24,2.30983507397082
931,2030,constant_mortality,female,5yearly,15_24,0.95411008603711
931,2030,constant_mortality,male,5yearly,15_24,2.92445372976917
931,2030,high_variant,female,5yearly,15_24,0.783172139903386
931,2030,high_variant,male,5yearly,15_24,2.32522277207716
931,2030,instant_replacement,female,5yearly,15_24,0.777017094376076
931,2030,instant_replacement,male,5yearly,15_24,2.31943334555768
931,2030,low_variant,female,5yearly,15_24,0.757183198914352
931,2030,low_variant,male,5yearly,15_24,2.28346931015952
931,2030,medium_variant,female,5yearly,15_24,0.770270644246574
931,2030,medium_variant,male,5yearly,15_24,2.30459952332893
931,2030,momentum,female,5yearly,15_24,0.96639332872341
931,2030,momentum,male,5yearly,15_24,2.94675369986501
931,2030,no_change,female,5yearly,15_24,0.958373113059575
931,2030,no_change,male,5yearly,15_24,2.92602132125565
931,2030,zero_migration,female,5yearly,15_24,0.774347348332073
931,2030,zero_migration,male,5yearly,15_24,2.31054685662027
931,2030,constant_fertility,female,5yearly,15_49,6.95117763267215
931,2030,constant_fertility,male,5yearly,15_49,13.841052967513
931,2030,constant_mortality,female,5yearly,15_49,7.96964859541826
931,2030,constant_mortality,male,5yearly,15_49,16.2645428074706
931,2030,high_variant,female,5yearly,15_49,6.94230483386359
931,2030,high_variant,male,5yearly,15_49,13.8187283816327
931,2030,instant_replacement,female,5yearly,15_49,6.95768092821796
931,2030,instant_replacement,male,5yearly,15_49,13.8575068421634
931,2030,low_variant,female,5yearly,15_49,6.99721089473338
931,2030,low_variant,male,5yearly,15_49,13.9504299749393
931,2030,medium_variant,female,5yearly,15_49,6.96982074006865
931,2030,medium_variant,male,5yearly,15_49,13.8845799383047
931,2030,momentum,female,5yearly,15_49,7.98776432323397
931,2030,momentum,male,5yearly,15_49,16.248000149852
931,2030,no_change,female,5yearly,15_49,7.93538916814162
