region,year,variant,gender,freq,agebroad,percentagetotaldeaths
1517,2020,no_change,female,5yearly,15_49,12.238358650641
1517,2020,no_change,male,5yearly,15_49,16.5612714742606
1517,2020,zero_migration,female,5yearly,15_49,11.2893452375351
1517,2020,zero_migration,male,5yearly,15_49,15.7463509680654
1517,2020,constant_fertility,female,5yearly,15_59,19.8161758083693
1517,2020,constant_fertility,male,5yearly,15_59,27.3385831325766
1517,2020,constant_mortality,female,5yearly,15_59,21.181369291794
1517,2020,constant_mortality,male,5yearly,15_59,28.6028321075846
1517,2020,high_variant,female,5yearly,15_59,19.7786456228245
1517,2020,high_variant,male,5yearly,15_59,27.2917041446242
1517,2020,instant_replacement,female,5yearly,15_59,20.3337445021508
1517,2020,instant_replacement,male,5yearly,15_59,28.0659901054558
1517,2020,low_variant,female,5yearly,15_59,20.2178516254532
1517,2020,low_variant,male,5yearly,15_59,27.8990952580596
1517,2020,medium_variant,female,5yearly,15_59,19.9957999489734
1517,2020,medium_variant,male,5yearly,15_59,27.592005284666
1517,2020,momentum,female,5yearly,15_59,21.5798231674971
1517,2020,momentum,male,5yearly,15_59,29.132470143608
1517,2020,no_change,female,5yearly,15_59,20.9551076705026
1517,2020,no_change,male,5yearly,15_59,28.2932460500978
1517,2020,zero_migration,female,5yearly,15_59,20.012477014317
1517,2020,zero_migration,male,5yearly,15_59,27.607296062998
1517,2020,constant_fertility,female,5yearly,15_64,26.8816153020736
1517,2020,constant_fertility,male,5yearly,15_64,36.0634297635181
1517,2020,constant_mortality,female,5yearly,15_64,28.3226066700993
1517,2020,constant_mortality,male,5yearly,15_64,37.2847470284748
1517,2020,high_variant,female,5yearly,15_64,26.8307043019986
1517,2020,high_variant,male,5yearly,15_64,36.001586417734
1517,2020,instant_replacement,female,5yearly,15_64,27.58372698955
1517,2020,instant_replacement,male,5yearly,15_64,37.0229844860135
1517,2020,low_variant,female,5yearly,15_64,27.4265101723245
1517,2020,low_variant,male,5yearly,15_64,36.8028241683176
1517,2020,medium_variant,female,5yearly,15_64,27.1252839313326
1517,2020,medium_variant,male,5yearly,15_64,36.397730286563
1517,2020,momentum,female,5yearly,15_64,28.8492920398255
1517,2020,momentum,male,5yearly,15_64,37.9661252590499
1517,2020,no_change,female,5yearly,15_64,28.0200636348653
1517,2020,no_change,male,5yearly,15_64,36.8811876483001
1517,2020,zero_migration,female,5yearly,15_64,27.1416679026863
1517,2020,zero_migration,male,5yearly,15_64,36.4090396246288
1517,2020,constant_fertility,female,5yearly,20plus,88.8275871408754
1517,2020,constant_fertility,male,5yearly,20plus,88.5955659733965
1517,2020,constant_mortality,female,5yearly,20plus,87.5561960977346
1517,2020,constant_mortality,male,5yearly,20plus,87.5098621861259
1517,2020,high_variant,female,5yearly,20plus,88.6593635066942
1517,2020,high_variant,male,5yearly,20plus,88.4436346929065
1517,2020,instant_replacement,female,5yearly,20plus,91.1476606046608
1517,2020,instant_replacement,male,5yearly,20plus,90.9528480009565
1517,2020,low_variant,female,5yearly,20plus,90.6281117874489
1517,2020,low_variant,male,5yearly,20plus,90.4119887957763
1517,2020,medium_variant,female,5yearly,20plus,89.6327702895511
1517,2020,medium_variant,male,5yearly,20plus,89.4167977924574
1517,2020,momentum,female,5yearly,20plus,89.1025065681809
1517,2020,momentum,male,5yearly,20plus,89.0520147654753
1517,2020,no_change,female,5yearly,20plus,86.6209216367045
1517,2020,no_change,male,5yearly,20plus,86.5626799884082
1517,2020,zero_migration,female,5yearly,20plus,89.6011210221698
1517,2020,zero_migration,male,5yearly,20plus,89.3862669599723
1517,2020,constant_fertility,female,5yearly,20_64,25.9854405167601
1517,2020,constant_fertility,male,5yearly,20_64,35.0106460659039
1517,2020,constant_mortality,female,5yearly,20_64,27.2647977715652
1517,2020,constant_mortality,male,5yearly,20_64,36.1001316938048
1517,2020,high_variant,female,5yearly,20_64,25.9362273191903
1517,2020,high_variant,male,5yearly,20_64,34.95060832554
1517,2020,instant_replacement,female,5yearly,20_64,26.6641478705599
1517,2020,instant_replacement,male,5yearly,20_64,35.9421939955336
1517,2020,low_variant,female,5yearly,20_64,26.5121698708739
1517,2020,low_variant,male,5yearly,20_64,35.7284585358656
1517,2020,medium_variant,female,5yearly,20_64,26.2209854409474
1517,2020,medium_variant,male,5yearly,20_64,35.3351883778663
1517,2020,momentum,female,5yearly,20_64,27.770777313432
1517,2020,momentum,male,5yearly,20_64,36.7585104533056
1517,2020,no_change,female,5yearly,20_64,26.9735542794071
1517,2020,no_change,male,5yearly,20_64,35.7093912885999
1517,2020,zero_migration,female,5yearly,20_64,26.2359873912719
1517,2020,zero_migration,male,5yearly,20_64,35.3450529661003
1517,2020,constant_fertility,female,5yearly,20_69,35.6523376511474
1517,2020,constant_fertility,male,5yearly,20_69,46.0049041147169
1517,2020,constant_mortality,female,5yearly,20_69,36.9679481263055
1517,2020,constant_mortality,male,5yearly,20_69,46.97895407479
1517,2020,high_variant,female,5yearly,20_69,35.5848131802565
1517,2020,high_variant,male,5yearly,20_69,45.92602355792
1517,2020,instant_replacement,female,5yearly,20_69,36.583537771142
1517,2020,instant_replacement,male,5yearly,20_69,47.228979297188
1517,2020,low_variant,female,5yearly,20_69,36.3750159998591
1517,2020,low_variant,male,5yearly,20_69,46.9481282014353
1517,2020,medium_variant,female,5yearly,20_69,35.9755080609428
1517,2020,medium_variant,male,5yearly,20_69,46.4313606944038
1517,2020,momentum,female,5yearly,20_69,37.6497799546619
1517,2020,momentum,male,5yearly,20_69,47.8287081117505
1517,2020,no_change,female,5yearly,20_69,36.5730563097743
1517,2020,no_change,male,5yearly,20_69,46.4704645772444
1517,2020,zero_migration,female,5yearly,20_69,35.9916636947347
1517,2020,zero_migration,male,5yearly,20_69,46.4373446653864
1517,2020,constant_fertility,female,5yearly,25plus,87.678525016266
1517,2020,constant_fertility,male,5yearly,25plus,87.1140373355354
1517,2020,constant_mortality,female,5yearly,25plus,86.2151971566083
1517,2020,constant_mortality,male,5yearly,25plus,85.8731931372243
1517,2020,high_variant,female,5yearly,25plus,87.5124780104854
1517,2020,high_variant,male,5yearly,25plus,86.9646434569286
1517,2020,instant_replacement,female,5yearly,25plus,89.9685902146682
1517,2020,instant_replacement,male,5yearly,25plus,89.4318960857371
1517,2020,low_variant,female,5yearly,25plus,89.4557586552417
1517,2020,low_variant,male,5yearly,25plus,88.9000821131867
1517,2020,medium_variant,female,5yearly,25plus,88.4732923417657
1517,2020,medium_variant,male,5yearly,25plus,87.9215328696616
1517,2020,momentum,female,5yearly,25plus,87.7332943032866
1517,2020,momentum,male,5yearly,25plus,87.3796342665534
1517,2020,no_change,female,5yearly,25plus,85.2942478994223
1517,2020,no_change,male,5yearly,25plus,84.9437225083412
1517,2020,zero_migration,female,5yearly,25plus,88.4381155620712
1517,2020,zero_migration,male,5yearly,25plus,87.8859552385071
1517,2020,constant_fertility,female,5yearly,25_69,34.5032755265381
1517,2020,constant_fertility,male,5yearly,25_69,44.5233754768559
1517,2020,constant_mortality,female,5yearly,25_69,35.6269491851792
1517,2020,constant_mortality,male,5yearly,25_69,45.3422850258884
1517,2020,high_variant,female,5yearly,25_69,34.4379276840477
1517,2020,high_variant,male,5yearly,25_69,44.4470323219422
1517,2020,instant_replacement,female,5yearly,25_69,35.4044673811494
1517,2020,instant_replacement,male,5yearly,25_69,45.7080273819687
1517,2020,low_variant,female,5yearly,25_69,35.2026628676518
1517,2020,low_variant,male,5yearly,25_69,45.4362215188456
1517,2020,medium_variant,female,5yearly,25_69,34.8160301131574
1517,2020,medium_variant,male,5yearly,25_69,44.936095771608
1517,2020,momentum,female,5yearly,25_69,36.2805676897675
1517,2020,momentum,male,5yearly,25_69,46.1563276128285
1517,2020,no_change,female,5yearly,25_69,35.2463825724921
1517,2020,no_change,male,5yearly,25_69,44.8515070971775
1517,2020,zero_migration,female,5yearly,25_69,34.828658234636
1517,2020,zero_migration,male,5yearly,25_69,44.9370329439211
1517,2020,constant_fertility,female,5yearly,40plus,83.2307218100403
1517,2020,constant_fertility,male,5yearly,40plus,80.8066991572634
1517,2020,constant_mortality,female,5yearly,40plus,81.1601926697796
1517,2020,constant_mortality,male,5yearly,40plus,78.9875321586063
1517,2020,high_variant,female,5yearly,40plus,83.0730983397631
1517,2020,high_variant,male,5yearly,40plus,80.6681148391365
1517,2020,instant_replacement,female,5yearly,40plus,85.4046202611559
1517,2020,instant_replacement,male,5yearly,40plus,82.9567308332614
1517,2020,low_variant,female,5yearly,40plus,84.9177971674676
1517,2020,low_variant,male,5yearly,40plus,82.4634238000948
1517,2020,medium_variant,female,5yearly,40plus,83.9851742111432
1517,2020,medium_variant,male,5yearly,40plus,81.5557216798877
1517,2020,momentum,female,5yearly,40plus,82.5767815703139
1517,2020,momentum,male,5yearly,40plus,80.3507576755284
1517,2020,no_change,female,5yearly,40plus,80.2932421355344
1517,2020,no_change,male,5yearly,40plus,78.1325917702913
1517,2020,zero_migration,female,5yearly,40plus,83.9393745892724
1517,2020,zero_migration,male,5yearly,40plus,81.5017018088263
1517,2020,constant_fertility,female,5yearly,50plus,78.55364884165
1517,2020,constant_fertility,male,5yearly,50plus,74.0709630620955
1517,2020,constant_mortality,female,5yearly,50plus,76.2435032129732
1517,2020,constant_mortality,male,5yearly,50plus,71.9519885158914
1517,2020,high_variant,female,5yearly,50plus,78.4048839676573
1517,2020,high_variant,male,5yearly,50plus,73.9439347424401
1517,2020,instant_replacement,female,5yearly,50plus,80.6053875776685
1517,2020,instant_replacement,male,5yearly,50plus,76.0417760811688
1517,2020,low_variant,female,5yearly,50plus,80.1459210532265
1517,2020,low_variant,male,5yearly,50plus,75.5895867720507
1517,2020,medium_variant,female,5yearly,50plus,79.2657073013332
1517,2020,medium_variant,male,5yearly,50plus,74.7575450125761
1517,2020,momentum,female,5yearly,50plus,77.5692082716107
1517,2020,momentum,male,5yearly,50plus,73.1904018270494
1517,2020,no_change,female,5yearly,50plus,75.4290723415217
1517,2020,no_change,male,5yearly,50plus,71.1732048738478
1517,2020,zero_migration,female,5yearly,50plus,79.2174562960492
1517,2020,zero_migration,male,5yearly,50plus,74.7039026504354
1517,2020,constant_fertility,female,5yearly,60plus,69.9075861178195
1517,2020,constant_fertility,male,5yearly,60plus,62.309766538434
1517,2020,constant_mortality,female,5yearly,60plus,67.4326357044747
1517,2020,constant_mortality,male,5yearly,60plus,60.0916454132112
1517,2020,high_variant,female,5yearly,60plus,69.775194866678
1517,2020,high_variant,male,5yearly,60plus,62.2029086404763
1517,2020,instant_replacement,female,5yearly,60plus,71.7334952215002
1517,2020,instant_replacement,male,5yearly,60plus,63.9676483859806
1517,2020,low_variant,female,5yearly,60plus,71.3246004634464
1517,2020,low_variant,male,5yearly,60plus,63.5872591701687
1517,2020,medium_variant,female,5yearly,60plus,70.5412688309628
1517,2020,medium_variant,male,5yearly,60plus,62.887334416488
1517,2020,momentum,female,5yearly,60plus,68.6011981270773
1517,2020,momentum,male,5yearly,60plus,61.1271594276117
1517,2020,no_change,female,5yearly,60plus,66.7123233216601
1517,2020,no_change,male,5yearly,60plus,59.4412302980106
1517,2020,zero_migration,female,5yearly,60plus,70.4943245192673
1517,2020,zero_migration,male,5yearly,60plus,62.8429575555028
1517,2020,constant_fertility,female,5yearly,65plus,62.8421466241152
1517,2020,constant_fertility,male,5yearly,65plus,53.5849199074926
1517,2020,constant_mortality,female,5yearly,65plus,60.2913983261695
1517,2020,constant_mortality,male,5yearly,65plus,51.409730492321
1517,2020,high_variant,female,5yearly,65plus,62.723136187504
1517,2020,high_variant,male,5yearly,65plus,53.4930263673665
1517,2020,instant_replacement,female,5yearly,65plus,64.483512734101
1517,2020,instant_replacement,male,5yearly,65plus,55.0106540054229
1517,2020,low_variant,female,5yearly,65plus,64.115941916575
1517,2020,low_variant,male,5yearly,65plus,54.6835302599106
1517,2020,medium_variant,female,5yearly,65plus,63.4117848486036
1517,2020,medium_variant,male,5yearly,65plus,54.0816094145911
1517,2020,momentum,female,5yearly,65plus,61.3317292547489
1517,2020,momentum,male,5yearly,65plus,52.2935043121698
1517,2020,no_change,female,5yearly,65plus,59.6473673572974
1517,2020,no_change,male,5yearly,65plus,50.8532886998083
1517,2020,zero_migration,female,5yearly,65plus,63.365133630898
1517,2020,zero_migration,male,5yearly,65plus,54.041213993872
1517,2020,constant_fertility,female,5yearly,70plus,53.175249489728
1517,2020,constant_fertility,male,5yearly,70plus,42.5906618586796
1517,2020,constant_mortality,female,5yearly,70plus,50.5882479714291
1517,2020,constant_mortality,male,5yearly,70plus,40.5309081113359
1517,2020,high_variant,female,5yearly,70plus,53.0745503264377
1517,2020,high_variant,male,5yearly,70plus,42.5176111349864
1517,2020,instant_replacement,female,5yearly,70plus,54.5641228335188
1517,2020,instant_replacement,male,5yearly,70plus,43.7238687037685
1517,2020,low_variant,female,5yearly,70plus,54.2530957875899
1517,2020,low_variant,male,5yearly,70plus,43.463860594341
1517,2020,medium_variant,female,5yearly,70plus,53.6572622286083
1517,2020,medium_variant,male,5yearly,70plus,42.9854370980536
1517,2020,momentum,female,5yearly,70plus,51.452726613519
1517,2020,momentum,male,5yearly,70plus,41.2233066537248
1517,2020,no_change,female,5yearly,70plus,50.0478653269302
1517,2020,no_change,male,5yearly,70plus,40.0922154111637
1517,2020,zero_migration,female,5yearly,70plus,53.6094573274351
1517,2020,zero_migration,male,5yearly,70plus,42.948922294586
1517,2020,constant_fertility,female,5yearly,80plus,29.3131111963743
1517,2020,constant_fertility,male,5yearly,80plus,19.3181585591462
1517,2020,constant_mortality,female,5yearly,80plus,27.1160673530726
1517,2020,constant_mortality,male,5yearly,80plus,17.8752848705974
1517,2020,high_variant,female,5yearly,80plus,29.2576048945983
1517,2020,high_variant,male,5yearly,80plus,19.2850234966295
1517,2020,instant_replacement,female,5yearly,80plus,30.0787335953383
1517,2020,instant_replacement,male,5yearly,80plus,19.8321542331095
1517,2020,low_variant,female,5yearly,80plus,29.9072776011795
1517,2020,low_variant,male,5yearly,80plus,19.7142295183704
1517,2020,medium_variant,female,5yearly,80plus,29.5788270707484
1517,2020,medium_variant,male,5yearly,80plus,19.4972218720048
1517,2020,momentum,female,5yearly,80plus,27.5684073636911
1517,2020,momentum,male,5yearly,80plus,18.1742120171472
1517,2020,no_change,female,5yearly,80plus,26.8264099565408
1517,2020,no_change,male,5yearly,80plus,17.6818048888358
1517,2020,zero_migration,female,5yearly,80plus,29.5411096471327
1517,2020,zero_migration,male,5yearly,80plus,19.4738863339471
1517,2020,constant_fertility,female,5yearly,90plus,7.59018062723754
1517,2020,constant_fertility,male,5yearly,90plus,3.855193260678
1517,2020,constant_mortality,female,5yearly,90plus,6.72921834200423
1517,2020,constant_mortality,male,5yearly,90plus,3.44070428241362
1517,2020,high_variant,female,5yearly,90plus,7.57580910889809
1517,2020,high_variant,male,5yearly,90plus,3.84857782743929
1517,2020,instant_replacement,female,5yearly,90plus,7.78842587022926
1517,2020,instant_replacement,male,5yearly,90plus,3.95776820747273
1517,2020,low_variant,female,5yearly,90plus,7.744029226773
1517,2020,low_variant,male,5yearly,90plus,3.9342329831801
1517,2020,medium_variant,female,5yearly,90plus,7.65898222380588
1517,2020,medium_variant,male,5yearly,90plus,3.89092689683422
1517,2020,momentum,female,5yearly,90plus,6.83928607639505
1517,2020,momentum,male,5yearly,90plus,3.49656633376909
1517,2020,no_change,female,5yearly,90plus,6.65733864096653
1517,2020,no_change,male,5yearly,90plus,3.4034625341573
1517,2020,zero_migration,female,5yearly,90plus,7.64677470854234
1517,2020,zero_migration,male,5yearly,90plus,3.88442567294992
1517,2025,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,momentum,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,momentum,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,no_change,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,no_change,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2025,constant_fertility,female,5yearly,0_4,7.40036131181915
1517,2025,constant_fertility,male,5yearly,0_4,7.57628255968334
1517,2025,constant_mortality,female,5yearly,0_4,8.51103269908028
1517,2025,constant_mortality,male,5yearly,0_4,8.48327196151236
1517,2025,high_variant,female,5yearly,0_4,7.42062121187156
1517,2025,high_variant,male,5yearly,0_4,7.55904624103406
1517,2025,instant_replacement,female,5yearly,0_4,5.30712641229486
1517,2025,instant_replacement,male,5yearly,0_4,5.36344665207562
1517,2025,low_variant,female,5yearly,0_4,5.29364008682325
1517,2025,low_variant,male,5yearly,0_4,5.41031248294971
1517,2025,medium_variant,female,5yearly,0_4,6.37033529074445
1517,2025,medium_variant,male,5yearly,0_4,6.49820654375253
1517,2025,momentum,female,5yearly,0_4,7.43218874887384
1517,2025,momentum,male,5yearly,0_4,7.3840297961844
1517,2025,no_change,female,5yearly,0_4,9.83275959347749
1517,2025,no_change,male,5yearly,0_4,9.8358710779936
1517,2025,zero_migration,female,5yearly,0_4,6.40391363218912
1517,2025,zero_migration,male,5yearly,0_4,6.53089591582195
1517,2025,constant_fertility,female,5yearly,0_14,8.72046557660411
1517,2025,constant_fertility,male,5yearly,0_14,8.9746434245467
1517,2025,constant_mortality,female,5yearly,0_14,10.19414018329
1517,2025,constant_mortality,male,5yearly,0_14,10.1698617899206
1517,2025,high_variant,female,5yearly,0_14,8.75442572291624
1517,2025,high_variant,male,5yearly,0_14,8.97214252809451
1517,2025,instant_replacement,female,5yearly,0_14,6.31807264717108
1517,2025,instant_replacement,male,5yearly,0_14,6.44387806811322
1517,2025,low_variant,female,5yearly,0_14,6.47730597878133
1517,2025,low_variant,male,5yearly,0_14,6.6670504591948
1517,2025,medium_variant,female,5yearly,0_14,7.63005959511556
1517,2025,medium_variant,male,5yearly,0_14,7.83419493241723
1517,2025,momentum,female,5yearly,0_14,8.80715716048268
1517,2025,momentum,male,5yearly,0_14,8.77417327800979
1517,2025,no_change,female,5yearly,0_14,11.5899259056729
1517,2025,no_change,male,5yearly,0_14,11.5939199349489
1517,2025,zero_migration,female,5yearly,0_14,7.6654527594407
1517,2025,zero_migration,male,5yearly,0_14,7.86829991622652
1517,2025,constant_fertility,female,5yearly,0_19,9.47537772340165
1517,2025,constant_fertility,male,5yearly,0_19,9.8912905463038
1517,2025,constant_mortality,female,5yearly,0_19,11.1803295039358
1517,2025,constant_mortality,male,5yearly,0_19,11.2796652962337
1517,2025,high_variant,female,5yearly,0_19,9.50905634033061
1517,2025,high_variant,male,5yearly,0_19,9.88881590355598
1517,2025,instant_replacement,female,5yearly,0_19,7.09285193795641
1517,2025,instant_replacement,male,5yearly,0_19,7.38600998686559
1517,2025,low_variant,female,5yearly,0_19,7.25076864098886
1517,2025,low_variant,male,5yearly,0_19,7.60693628200642
1517,2025,medium_variant,female,5yearly,0_19,8.39398928451985
1517,2025,medium_variant,male,5yearly,0_19,8.76232841776804
1517,2025,momentum,female,5yearly,0_19,9.81043843569849
1517,2025,momentum,male,5yearly,0_19,9.90241099064935
1517,2025,no_change,female,5yearly,0_19,12.5607875611315
1517,2025,no_change,male,5yearly,0_19,12.6861306878638
1517,2025,zero_migration,female,5yearly,0_19,8.43061145375681
1517,2025,zero_migration,male,5yearly,0_19,8.79775513138845
1517,2025,constant_fertility,female,5yearly,0_24,10.4574833016053
1517,2025,constant_fertility,male,5yearly,0_24,11.1912221107228
1517,2025,constant_mortality,female,5yearly,0_24,12.4381727571477
1517,2025,constant_mortality,male,5yearly,0_24,12.8114006941058
1517,2025,high_variant,female,5yearly,0_24,10.4907941695992
1517,2025,high_variant,male,5yearly,0_24,11.188784389568
1517,2025,instant_replacement,female,5yearly,0_24,8.10079978002528
1517,2025,instant_replacement,male,5yearly,0_24,8.72208129055897
1517,2025,low_variant,female,5yearly,0_24,8.25700847685464
1517,2025,low_variant,male,5yearly,0_24,8.93982256464746
1517,2025,medium_variant,female,5yearly,0_24,9.38782537694164
1517,2025,medium_variant,male,5yearly,0_24,10.0785482830526
1517,2025,momentum,female,5yearly,0_24,11.0924052984088
1517,2025,momentum,male,5yearly,0_24,11.4639196334213
1517,2025,no_change,female,5yearly,0_24,13.799082709482
1517,2025,no_change,male,5yearly,0_24,14.193582255245
1517,2025,zero_migration,female,5yearly,0_24,9.4279247711118
1517,2025,zero_migration,male,5yearly,0_24,10.1190483004057
1517,2025,constant_fertility,female,5yearly,5_14,1.32010426478496
1517,2025,constant_fertility,male,5yearly,5_14,1.39836086486336
1517,2025,constant_mortality,female,5yearly,5_14,1.68310748420968
1517,2025,constant_mortality,male,5yearly,5_14,1.68658982840823
1517,2025,high_variant,female,5yearly,5_14,1.33380451104468
1517,2025,high_variant,male,5yearly,5_14,1.41309628706045
1517,2025,instant_replacement,female,5yearly,5_14,1.01094623487622
1517,2025,instant_replacement,male,5yearly,5_14,1.0804314160376
1517,2025,low_variant,female,5yearly,5_14,1.18366589195808
1517,2025,low_variant,male,5yearly,5_14,1.25673797624509
1517,2025,medium_variant,female,5yearly,5_14,1.25972430437111
1517,2025,medium_variant,male,5yearly,5_14,1.3359883886647
1517,2025,momentum,female,5yearly,5_14,1.37496841160883
1517,2025,momentum,male,5yearly,5_14,1.39014348182539
1517,2025,no_change,female,5yearly,5_14,1.75716631219544
1517,2025,no_change,male,5yearly,5_14,1.75804885695528
1517,2025,zero_migration,female,5yearly,5_14,1.26153912725158
1517,2025,zero_migration,male,5yearly,5_14,1.33740400040457
1517,2025,constant_fertility,female,5yearly,15plus,91.2795344233959
1517,2025,constant_fertility,male,5yearly,15plus,91.0253565754533
1517,2025,constant_mortality,female,5yearly,15plus,89.8058598167101
1517,2025,constant_mortality,male,5yearly,15plus,89.8301382100794
1517,2025,high_variant,female,5yearly,15plus,91.2455742770838
1517,2025,high_variant,male,5yearly,15plus,91.0278574719055
1517,2025,instant_replacement,female,5yearly,15plus,93.6819273528289
1517,2025,instant_replacement,male,5yearly,15plus,93.5561219318868
1517,2025,low_variant,female,5yearly,15plus,93.5226940212187
1517,2025,low_variant,male,5yearly,15plus,93.3329495408052
1517,2025,medium_variant,female,5yearly,15plus,92.3699404048845
1517,2025,medium_variant,male,5yearly,15plus,92.1658050675828
1517,2025,momentum,female,5yearly,15plus,91.1928428395173
1517,2025,momentum,male,5yearly,15plus,91.2258267219902
1517,2025,no_change,female,5yearly,15plus,88.4100740943271
1517,2025,no_change,male,5yearly,15plus,88.4060800650511
1517,2025,zero_migration,female,5yearly,15plus,92.3345472405593
1517,2025,zero_migration,male,5yearly,15plus,92.1317000837735
1517,2025,constant_fertility,female,5yearly,15_24,1.73701772500114
1517,2025,constant_fertility,male,5yearly,15_24,2.21657868617612
1517,2025,constant_mortality,female,5yearly,15_24,2.24403257385778
1517,2025,constant_mortality,male,5yearly,15_24,2.64153890418521
1517,2025,high_variant,female,5yearly,15_24,1.73636844668293
1517,2025,high_variant,male,5yearly,15_24,2.21664186147353
1517,2025,instant_replacement,female,5yearly,15_24,1.78272713285419
1517,2025,instant_replacement,male,5yearly,15_24,2.27820322244575
1517,2025,low_variant,female,5yearly,15_24,1.77970249807331
1517,2025,low_variant,male,5yearly,15_24,2.27277210545267
1517,2025,medium_variant,female,5yearly,15_24,1.75776578182608
1517,2025,medium_variant,male,5yearly,15_24,2.24435335063532
1517,2025,momentum,female,5yearly,15_24,2.28524813792612
1517,2025,momentum,male,5yearly,15_24,2.68974635541149
1517,2025,no_change,female,5yearly,15_24,2.20915680380911
1517,2025,no_change,male,5yearly,15_24,2.5996623202961
1517,2025,zero_migration,female,5yearly,15_24,1.76247201167109
1517,2025,zero_migration,male,5yearly,15_24,2.25074838417915
1517,2025,constant_fertility,female,5yearly,15_49,9.89788113384681
1517,2025,constant_fertility,male,5yearly,15_49,14.010929543058
1517,2025,constant_mortality,female,5yearly,15_49,11.6448849853763
1517,2025,constant_mortality,male,5yearly,15_49,15.8054694823842
1517,2025,high_variant,female,5yearly,15_49,9.89419704140355
1517,2025,high_variant,male,5yearly,15_49,14.0113098760678
1517,2025,instant_replacement,female,5yearly,15_49,10.1583609502595
1517,2025,instant_replacement,male,5yearly,15_49,14.4004513346128
1517,2025,low_variant,female,5yearly,15_49,10.1411187477679
1517,2025,low_variant,male,5yearly,15_49,14.3661159375549
1517,2025,medium_variant,female,5yearly,15_49,10.0161217496093
1517,2025,medium_variant,male,5yearly,15_49,14.1864676937848
1517,2025,momentum,female,5yearly,15_49,11.8586263523558
1517,2025,momentum,male,5yearly,15_49,16.0963526322361
1517,2025,no_change,female,5yearly,15_49,11.463901573783
1517,2025,no_change,male,5yearly,15_49,15.5549152347047
1517,2025,zero_migration,female,5yearly,15_49,10.0442497042348
1517,2025,zero_migration,male,5yearly,15_49,14.2294754730323
1517,2025,constant_fertility,female,5yearly,15_59,18.0067831348583
1517,2025,constant_fertility,male,5yearly,15_59,25.1445162712668
1517,2025,constant_mortality,female,5yearly,15_59,20.1021191974027
1517,2025,constant_mortality,male,5yearly,15_59,27.2213684931381
1517,2025,high_variant,female,5yearly,15_59,18.0000782758817
1517,2025,high_variant,male,5yearly,15_59,25.1452072242693
1517,2025,instant_replacement,female,5yearly,15_59,18.4806819908917
1517,2025,instant_replacement,male,5yearly,15_59,25.8435800691601
1517,2025,low_variant,female,5yearly,15_59,18.4493012390656
1517,2025,low_variant,male,5yearly,15_59,25.7819449304411
1517,2025,medium_variant,female,5yearly,15_59,18.2218893984919
1517,2025,medium_variant,male,5yearly,15_59,25.4595440975712
1517,2025,momentum,female,5yearly,15_59,20.4495792045262
1517,2025,momentum,male,5yearly,15_59,27.6813626793877
1517,2025,no_change,female,5yearly,15_59,19.7896889846564
1517,2025,no_change,male,5yearly,15_59,26.7898472506274
1517,2025,zero_migration,female,5yearly,15_59,18.2507930797167
1517,2025,zero_migration,male,5yearly,15_59,25.4919618630121
1517,2025,constant_fertility,female,5yearly,15_64,25.0226741367685
1517,2025,constant_fertility,male,5yearly,15_64,33.8377367039178
1517,2025,constant_mortality,female,5yearly,15_64,27.3469783454917
1517,2025,constant_mortality,male,5yearly,15_64,35.9747317520068
1517,2025,high_variant,female,5yearly,15_64,25.0133636393563
1517,2025,high_variant,male,5yearly,15_64,33.8386659096711
1517,2025,instant_replacement,female,5yearly,15_64,25.6812316896267
1517,2025,instant_replacement,male,5yearly,15_64,34.7784960004668
1517,2025,low_variant,female,5yearly,15_64,25.6376077845646
1517,2025,low_variant,male,5yearly,15_64,34.6955443730765
1517,2025,medium_variant,female,5yearly,15_64,25.3215934190385
1517,2025,medium_variant,male,5yearly,15_64,34.261678843067
1517,2025,momentum,female,5yearly,15_64,27.8072932618033
1517,2025,momentum,male,5yearly,15_64,36.5665049589951
1517,2025,no_change,female,5yearly,15_64,26.9219457629993
