region,year,variant,gender,freq,agebroad,percentagetotaldeaths
927,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,momentum,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,momentum,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,no_change,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,no_change,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,zero_migration,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,zero_migration,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,constant_fertility,female,5yearly,0_4,0.446545665444273
927,2030,constant_fertility,male,5yearly,0_4,0.48199874485825
927,2030,constant_mortality,female,5yearly,0_4,0.566662439945334
927,2030,constant_mortality,male,5yearly,0_4,0.675693683837798
927,2030,high_variant,female,5yearly,0_4,0.533631476933743
927,2030,high_variant,male,5yearly,0_4,0.575372071916197
927,2030,instant_replacement,female,5yearly,0_4,0.483780883571804
927,2030,instant_replacement,male,5yearly,0_4,0.521663064888203
927,2030,low_variant,female,5yearly,0_4,0.304998947435414
927,2030,low_variant,male,5yearly,0_4,0.328854717771096
927,2030,medium_variant,female,5yearly,0_4,0.419308735408529
927,2030,medium_variant,male,5yearly,0_4,0.452077366945757
927,2030,momentum,female,5yearly,0_4,0.539959567008726
927,2030,momentum,male,5yearly,0_4,0.645157975722126
927,2030,no_change,female,5yearly,0_4,0.603317400721615
927,2030,no_change,male,5yearly,0_4,0.720234818368398
927,2030,zero_migration,female,5yearly,0_4,0.344027088436648
927,2030,zero_migration,male,5yearly,0_4,0.371195134686857
927,2030,constant_fertility,female,5yearly,0_14,0.539732137766099
927,2030,constant_fertility,male,5yearly,0_14,0.614502813432144
927,2030,constant_mortality,female,5yearly,0_14,0.69318229849106
927,2030,constant_mortality,male,5yearly,0_14,0.839286688809045
927,2030,high_variant,female,5yearly,0_14,0.639413867908715
927,2030,high_variant,male,5yearly,0_14,0.724868640324916
927,2030,instant_replacement,female,5yearly,0_14,0.584086849334252
927,2030,instant_replacement,male,5yearly,0_14,0.664418022965324
927,2030,low_variant,female,5yearly,0_14,0.379086439214803
927,2030,low_variant,male,5yearly,0_14,0.435580253492178
927,2030,medium_variant,female,5yearly,0_14,0.509265370443705
927,2030,medium_variant,male,5yearly,0_14,0.58022169120106
927,2030,momentum,female,5yearly,0_14,0.660519259695246
927,2030,momentum,male,5yearly,0_14,0.801984152978092
927,2030,no_change,female,5yearly,0_14,0.73428966558415
927,2030,no_change,male,5yearly,0_14,0.889321294748298
927,2030,zero_migration,female,5yearly,0_14,0.419929913106052
927,2030,zero_migration,male,5yearly,0_14,0.479466781337347
927,2030,constant_fertility,female,5yearly,0_19,0.659147669605082
927,2030,constant_fertility,male,5yearly,0_19,0.861732308351555
927,2030,constant_mortality,female,5yearly,0_19,0.853797709117038
927,2030,constant_mortality,male,5yearly,0_19,1.13309414149208
927,2030,high_variant,female,5yearly,0_19,0.763260636419412
927,2030,high_variant,male,5yearly,0_19,0.97999933219807
927,2030,instant_replacement,female,5yearly,0_19,0.707189625497256
927,2030,instant_replacement,male,5yearly,0_19,0.918491474947264
927,2030,low_variant,female,5yearly,0_19,0.491686371654844
927,2030,low_variant,male,5yearly,0_19,0.670193735013131
927,2030,medium_variant,female,5yearly,0_19,0.627414936386644
927,2030,medium_variant,male,5yearly,0_19,0.82526160899412
927,2030,momentum,female,5yearly,0_19,0.804679080902947
927,2030,momentum,male,5yearly,0_19,1.06914094961397
927,2030,no_change,female,5yearly,0_19,0.896526277542904
927,2030,no_change,male,5yearly,0_19,1.18588857289999
927,2030,zero_migration,female,5yearly,0_19,0.520476512018769
927,2030,zero_migration,male,5yearly,0_19,0.690634886506742
927,2030,constant_fertility,female,5yearly,0_24,0.830858407065229
927,2030,constant_fertility,male,5yearly,0_24,1.26820981229097
927,2030,constant_mortality,female,5yearly,0_24,1.0672471363963
927,2030,constant_mortality,male,5yearly,0_24,1.58821013515143
927,2030,high_variant,female,5yearly,0_24,0.934790851938829
927,2030,high_variant,male,5yearly,0_24,1.38599255097302
927,2030,instant_replacement,female,5yearly,0_24,0.878817040941443
927,2030,instant_replacement,male,5yearly,0_24,1.32473563756035
927,2030,low_variant,female,5yearly,0_24,0.663686848164703
927,2030,low_variant,male,5yearly,0_24,1.07745594336391
927,2030,medium_variant,female,5yearly,0_24,0.799179960529897
927,2030,medium_variant,male,5yearly,0_24,1.231888023446
927,2030,momentum,female,5yearly,0_24,0.985945128279494
927,2030,momentum,male,5yearly,0_24,1.4670504476803
927,2030,no_change,female,5yearly,0_24,1.10988432191574
927,2030,no_change,male,5yearly,0_24,1.64076036907278
927,2030,zero_migration,female,5yearly,0_24,0.666203363710892
927,2030,zero_migration,male,5yearly,0_24,1.04309365113493
927,2030,constant_fertility,female,5yearly,5_14,0.0931864723218257
927,2030,constant_fertility,male,5yearly,5_14,0.132504068573895
927,2030,constant_mortality,female,5yearly,5_14,0.126519858545726
927,2030,constant_mortality,male,5yearly,5_14,0.163593004971247
927,2030,high_variant,female,5yearly,5_14,0.105782390974972
927,2030,high_variant,male,5yearly,5_14,0.149496568408719
927,2030,instant_replacement,female,5yearly,5_14,0.100305965762447
927,2030,instant_replacement,male,5yearly,5_14,0.142754958077121
927,2030,low_variant,female,5yearly,5_14,0.074087491779389
927,2030,low_variant,male,5yearly,5_14,0.106725535721083
927,2030,medium_variant,female,5yearly,5_14,0.089956635035176
927,2030,medium_variant,male,5yearly,5_14,0.128144324255304
927,2030,momentum,female,5yearly,5_14,0.120559692686519
927,2030,momentum,male,5yearly,5_14,0.156826177255966
927,2030,no_change,female,5yearly,5_14,0.130972264862535
927,2030,no_change,male,5yearly,5_14,0.1690864763799
927,2030,zero_migration,female,5yearly,5_14,0.0759028246694038
927,2030,zero_migration,male,5yearly,5_14,0.10827164665049
927,2030,constant_fertility,female,5yearly,15plus,99.4602678622339
927,2030,constant_fertility,male,5yearly,15plus,99.3854971865678
927,2030,constant_mortality,female,5yearly,15plus,99.3068177015089
927,2030,constant_mortality,male,5yearly,15plus,99.1607133111909
927,2030,high_variant,female,5yearly,15plus,99.3605861320913
927,2030,high_variant,male,5yearly,15plus,99.2751313596751
927,2030,instant_replacement,female,5yearly,15plus,99.4159131506657
927,2030,instant_replacement,male,5yearly,15plus,99.3355819770347
927,2030,low_variant,female,5yearly,15plus,99.6209135607852
927,2030,low_variant,male,5yearly,15plus,99.5644197465078
927,2030,medium_variant,female,5yearly,15plus,99.4907346295563
927,2030,medium_variant,male,5yearly,15plus,99.419778308799
927,2030,momentum,female,5yearly,15plus,99.3394807403047
927,2030,momentum,male,5yearly,15plus,99.1980158470219
927,2030,no_change,female,5yearly,15plus,99.2657103344158
927,2030,no_change,male,5yearly,15plus,99.1106787052517
927,2030,zero_migration,female,5yearly,15plus,99.5800700868939
927,2030,zero_migration,male,5yearly,15plus,99.5205332186626
927,2030,constant_fertility,female,5yearly,15_24,0.29112626929913
927,2030,constant_fertility,male,5yearly,15_24,0.653706998858824
927,2030,constant_mortality,female,5yearly,15_24,0.374064837905237
927,2030,constant_mortality,male,5yearly,15_24,0.748923446342383
927,2030,high_variant,female,5yearly,15_24,0.295376984030114
927,2030,high_variant,male,5yearly,15_24,0.661123910648102
927,2030,instant_replacement,female,5yearly,15_24,0.294730191607191
927,2030,instant_replacement,male,5yearly,15_24,0.660317614595024
927,2030,low_variant,female,5yearly,15_24,0.2846004089499
927,2030,low_variant,male,5yearly,15_24,0.641875689871731
927,2030,medium_variant,female,5yearly,15_24,0.289914590086192
927,2030,medium_variant,male,5yearly,15_24,0.651666332244943
927,2030,momentum,female,5yearly,15_24,0.325425868584248
927,2030,momentum,male,5yearly,15_24,0.665066294702204
927,2030,no_change,female,5yearly,15_24,0.375594656331594
927,2030,no_change,male,5yearly,15_24,0.751439074324479
927,2030,zero_migration,female,5yearly,15_24,0.24627345060484
927,2030,zero_migration,male,5yearly,15_24,0.563626869797586
927,2030,constant_fertility,female,5yearly,15_49,2.51065861005534
927,2030,constant_fertility,male,5yearly,15_49,3.9570395065743
927,2030,constant_mortality,female,5yearly,15_49,3.27979486312467
927,2030,constant_mortality,male,5yearly,15_49,5.30782517758535
927,2030,high_variant,female,5yearly,15_49,2.51257589886552
927,2030,high_variant,male,5yearly,15_49,3.96052076408683
927,2030,instant_replacement,female,5yearly,15_49,2.51318551230132
927,2030,instant_replacement,male,5yearly,15_49,3.96175382059347
927,2030,low_variant,female,5yearly,15_49,2.50787791556311
927,2030,low_variant,male,5yearly,15_49,3.95158527766148
927,2030,medium_variant,female,5yearly,15_49,2.5101486403022
927,2030,medium_variant,male,5yearly,15_49,3.95620899533634
927,2030,momentum,female,5yearly,15_49,2.88248557690941
927,2030,momentum,male,5yearly,15_49,4.74550104101242
927,2030,no_change,female,5yearly,15_49,3.28008066764872
927,2030,no_change,male,5yearly,15_49,5.30789467675689
927,2030,zero_migration,female,5yearly,15_49,2.19576028507918
927,2030,zero_migration,male,5yearly,15_49,3.51767669011273
927,2030,constant_fertility,female,5yearly,15_59,5.27187804953545
927,2030,constant_fertility,male,5yearly,15_59,7.84949847513953
927,2030,constant_mortality,female,5yearly,15_59,7.00156388689294
927,2030,constant_mortality,male,5yearly,15_59,10.4561186195238
927,2030,high_variant,female,5yearly,15_59,5.27089242907291
927,2030,high_variant,male,5yearly,15_59,7.84834218170891
927,2030,instant_replacement,female,5yearly,15_59,5.27306508000866
927,2030,instant_replacement,male,5yearly,15_59,7.85197829517169
927,2030,low_variant,female,5yearly,15_59,5.273756545891
927,2030,low_variant,male,5yearly,15_59,7.85155863433944
927,2030,medium_variant,female,5yearly,15_59,5.27224104467031
927,2030,medium_variant,male,5yearly,15_59,7.85009394210248
927,2030,momentum,female,5yearly,15_59,6.46771473984412
927,2030,momentum,male,5yearly,15_59,9.72309454910226
927,2030,no_change,female,5yearly,15_59,7.00025631131403
927,2030,no_change,male,5yearly,15_59,10.453425745287
927,2030,zero_migration,female,5yearly,15_59,4.85515210958922
927,2030,zero_migration,male,5yearly,15_59,7.27785115336179
927,2030,constant_fertility,female,5yearly,15_64,7.77325059504124
927,2030,constant_fertility,male,5yearly,15_64,11.4857626505676
927,2030,constant_mortality,female,5yearly,15_64,10.2162672415008
927,2030,constant_mortality,male,5yearly,15_64,14.936460172274
927,2030,high_variant,female,5yearly,15_64,7.7696352460417
927,2030,high_variant,male,5yearly,15_64,11.4802740416283
927,2030,instant_replacement,female,5yearly,15_64,7.77322384350967
927,2030,instant_replacement,male,5yearly,15_64,11.4861550470712
927,2030,low_variant,female,5yearly,15_64,7.77934982514373
927,2030,low_variant,male,5yearly,15_64,11.4948426140905
927,2030,medium_variant,female,5yearly,15_64,7.77440440396396
927,2030,medium_variant,male,5yearly,15_64,11.487690240358
927,2030,momentum,female,5yearly,15_64,9.65970320705843
927,2030,momentum,male,5yearly,15_64,14.1839708490834
927,2030,no_change,female,5yearly,15_64,10.2135833730006
927,2030,no_change,male,5yearly,15_64,14.9313633215535
927,2030,zero_migration,female,5yearly,15_64,7.33694446771912
927,2030,zero_migration,male,5yearly,15_64,10.8933562674694
927,2030,constant_fertility,female,5yearly,20plus,99.3408523303949
927,2030,constant_fertility,male,5yearly,20plus,99.1382676916484
927,2030,constant_mortality,female,5yearly,20plus,99.1462022908829
927,2030,constant_mortality,male,5yearly,20plus,98.8669058585079
927,2030,high_variant,female,5yearly,20plus,99.2367393635806
927,2030,high_variant,male,5yearly,20plus,99.0200006678019
927,2030,instant_replacement,female,5yearly,20plus,99.2928103745028
927,2030,instant_replacement,male,5yearly,20plus,99.0815085250527
927,2030,low_variant,female,5yearly,20plus,99.5083136283451
927,2030,low_variant,male,5yearly,20plus,99.3298062649869
927,2030,medium_variant,female,5yearly,20plus,99.3725850636134
927,2030,medium_variant,male,5yearly,20plus,99.1747383910059
927,2030,momentum,female,5yearly,20plus,99.195320919097
927,2030,momentum,male,5yearly,20plus,98.930859050386
927,2030,no_change,female,5yearly,20plus,99.1034737224571
927,2030,no_change,male,5yearly,20plus,98.8141114271
927,2030,zero_migration,female,5yearly,20plus,99.4795234879813
927,2030,zero_migration,male,5yearly,20plus,99.3093651134932
927,2030,constant_fertility,female,5yearly,20_64,7.65383506320226
927,2030,constant_fertility,male,5yearly,20_64,11.2385331556482
927,2030,constant_mortality,female,5yearly,20_64,10.0556518308748
927,2030,constant_mortality,male,5yearly,20_64,14.6426527195909
927,2030,high_variant,female,5yearly,20_64,7.645788477531
927,2030,high_variant,male,5yearly,20_64,11.2251433497552
927,2030,instant_replacement,female,5yearly,20_64,7.65012106734666
927,2030,instant_replacement,male,5yearly,20_64,11.2320815950892
927,2030,low_variant,female,5yearly,20_64,7.66674989270369
927,2030,low_variant,male,5yearly,20_64,11.2602291325696
927,2030,medium_variant,female,5yearly,20_64,7.65625483802102
927,2030,medium_variant,male,5yearly,20_64,11.242650322565
927,2030,momentum,female,5yearly,20_64,9.51554338585073
927,2030,momentum,male,5yearly,20_64,13.9168140524475
927,2030,no_change,female,5yearly,20_64,10.0513467610418
927,2030,no_change,male,5yearly,20_64,14.6347960434018
927,2030,zero_migration,female,5yearly,20_64,7.2363978688064
927,2030,zero_migration,male,5yearly,20_64,10.6821881623
927,2030,constant_fertility,female,5yearly,20_69,11.6028561979593
927,2030,constant_fertility,male,5yearly,20_69,16.8828721776405
927,2030,constant_mortality,female,5yearly,20_69,15.0305028389478
927,2030,constant_mortality,male,5yearly,20_69,21.4231956859167
927,2030,high_variant,female,5yearly,20_69,11.5906579501977
927,2030,high_variant,male,5yearly,20_69,16.8627575970058
927,2030,instant_replacement,female,5yearly,20_69,11.597225953843
927,2030,instant_replacement,male,5yearly,20_69,16.8731804437857
927,2030,low_variant,female,5yearly,20_69,11.6224344758147
927,2030,low_variant,male,5yearly,20_69,16.9154645453507
927,2030,medium_variant,female,5yearly,20_69,11.6065244634787
927,2030,medium_variant,male,5yearly,20_69,16.8890571131501
927,2030,momentum,female,5yearly,20_69,14.4950283343712
927,2030,momentum,male,5yearly,20_69,20.7236609728874
927,2030,no_change,female,5yearly,20_69,15.0240679140484
927,2030,no_change,male,5yearly,20_69,21.4117008349041
927,2030,zero_migration,female,5yearly,20_69,11.1856448372114
927,2030,zero_migration,male,5yearly,20_69,16.3410326504285
927,2030,constant_fertility,female,5yearly,25plus,99.1691415929348
927,2030,constant_fertility,male,5yearly,25plus,98.731790187709
927,2030,constant_mortality,female,5yearly,25plus,98.9327528636037
927,2030,constant_mortality,male,5yearly,25plus,98.4117898648486
927,2030,high_variant,female,5yearly,25plus,99.0652091480612
927,2030,high_variant,male,5yearly,25plus,98.614007449027
927,2030,instant_replacement,female,5yearly,25plus,99.1211829590586
927,2030,instant_replacement,male,5yearly,25plus,98.6752643624397
927,2030,low_variant,female,5yearly,25plus,99.3363131518353
927,2030,low_variant,male,5yearly,25plus,98.9225440566361
927,2030,medium_variant,female,5yearly,25plus,99.2008200394701
927,2030,medium_variant,male,5yearly,25plus,98.768111976554
927,2030,momentum,female,5yearly,25plus,99.0140548717205
927,2030,momentum,male,5yearly,25plus,98.5329495523197
927,2030,no_change,female,5yearly,25plus,98.8901156780843
927,2030,no_change,male,5yearly,25plus,98.3592396309272
927,2030,zero_migration,female,5yearly,25plus,99.3337966362891
927,2030,zero_migration,male,5yearly,25plus,98.956906348865
927,2030,constant_fertility,female,5yearly,25_69,11.4311454604992
927,2030,constant_fertility,male,5yearly,25_69,16.4763946737011
927,2030,constant_mortality,female,5yearly,25_69,14.8170534116686
927,2030,constant_mortality,male,5yearly,25_69,20.9680796922573
927,2030,high_variant,female,5yearly,25_69,11.4191277346782
927,2030,high_variant,male,5yearly,25_69,16.4567643782309
927,2030,instant_replacement,female,5yearly,25_69,11.4255985383988
927,2030,instant_replacement,male,5yearly,25_69,16.4669362811726
927,2030,low_variant,female,5yearly,25_69,11.4504339993048
927,2030,low_variant,male,5yearly,25_69,16.508202337
927,2030,medium_variant,female,5yearly,25_69,11.4347594393355
927,2030,medium_variant,male,5yearly,25_69,16.4824306986982
927,2030,momentum,female,5yearly,25_69,14.3137622869946
927,2030,momentum,male,5yearly,25_69,20.3257514748211
927,2030,no_change,female,5yearly,25_69,14.8107098696756
927,2030,no_change,male,5yearly,25_69,20.9568290387313
927,2030,zero_migration,female,5yearly,25_69,11.0399179855193
927,2030,zero_migration,male,5yearly,25_69,15.9885738858003
927,2030,constant_fertility,female,5yearly,40plus,98.3376315322169
927,2030,constant_fertility,male,5yearly,40plus,97.3031167327414
927,2030,constant_mortality,female,5yearly,40plus,97.9211575580822
927,2030,constant_mortality,male,5yearly,40plus,96.5297722770141
927,2030,high_variant,female,5yearly,40plus,98.2345732656977
927,2030,high_variant,male,5yearly,40plus,97.1870361432618
927,2030,instant_replacement,female,5yearly,40plus,98.2900763855983
927,2030,instant_replacement,male,5yearly,40plus,97.2474110477151
927,2030,low_variant,female,5yearly,40plus,98.5034000283948
927,2030,low_variant,male,5yearly,40plus,97.4911125490047
927,2030,medium_variant,female,5yearly,40plus,98.3690470952318
927,2030,medium_variant,male,5yearly,40plus,97.3389151359273
927,2030,momentum,female,5yearly,40plus,98.1684309895278
927,2030,momentum,male,5yearly,40plus,96.9054765858903
927,2030,no_change,female,5yearly,40plus,97.8789534611885
927,2030,no_change,male,5yearly,40plus,96.4782318603064
927,2030,zero_migration,female,5yearly,40plus,98.6383493271428
927,2030,zero_migration,male,5yearly,40plus,97.7203059249931
927,2030,constant_fertility,female,5yearly,50plus,96.9496092521785
927,2030,constant_fertility,male,5yearly,50plus,95.4284576799936
927,2030,constant_mortality,female,5yearly,50plus,96.0270228383843
927,2030,constant_mortality,male,5yearly,50plus,93.8528881336056
927,2030,high_variant,female,5yearly,50plus,96.8480102332258
927,2030,high_variant,male,5yearly,50plus,95.3146105955883
927,2030,instant_replacement,female,5yearly,50plus,96.9027276383644
927,2030,instant_replacement,male,5yearly,50plus,95.3738281564412
927,2030,low_variant,female,5yearly,50plus,97.1130356452221
927,2030,low_variant,male,5yearly,50plus,95.6128344688463
927,2030,medium_variant,female,5yearly,50plus,96.9805859892541
927,2030,medium_variant,male,5yearly,50plus,95.4635693134626
927,2030,momentum,female,5yearly,50plus,96.4569951633953
927,2030,momentum,male,5yearly,50plus,94.4525148060095
927,2030,no_change,female,5yearly,50plus,95.9856296667671
927,2030,no_change,male,5yearly,50plus,93.8027840284948
927,2030,zero_migration,female,5yearly,50plus,97.3843098018148
927,2030,zero_migration,male,5yearly,50plus,96.0028565285499
927,2030,constant_fertility,female,5yearly,60plus,94.1883898126984
927,2030,constant_fertility,male,5yearly,60plus,91.5359987114283
927,2030,constant_mortality,female,5yearly,60plus,92.305253814616
927,2030,constant_mortality,male,5yearly,60plus,88.7045946916672
927,2030,high_variant,female,5yearly,60plus,94.0896937030184
927,2030,high_variant,male,5yearly,60plus,91.4267891779662
927,2030,instant_replacement,female,5yearly,60plus,94.1428480706571
927,2030,instant_replacement,male,5yearly,60plus,91.483603681863
927,2030,low_variant,female,5yearly,60plus,94.3471570148942
927,2030,low_variant,male,5yearly,60plus,91.7128611121684
927,2030,medium_variant,female,5yearly,60plus,94.218493584886
927,2030,medium_variant,male,5yearly,60plus,91.5696843666965
927,2030,momentum,female,5yearly,60plus,92.8717660004606
927,2030,momentum,male,5yearly,60plus,89.4749212979197
927,2030,no_change,female,5yearly,60plus,92.2654540231018
927,2030,no_change,male,5yearly,60plus,88.6572529599647
927,2030,zero_migration,female,5yearly,60plus,94.7249179773047
927,2030,zero_migration,male,5yearly,60plus,92.2426820653008
927,2030,constant_fertility,female,5yearly,65plus,91.6870172671927
927,2030,constant_fertility,male,5yearly,65plus,87.8997345360002
927,2030,constant_mortality,female,5yearly,65plus,89.0905504600082
927,2030,constant_mortality,male,5yearly,65plus,84.224253138917
927,2030,high_variant,female,5yearly,65plus,91.5909508860496
927,2030,high_variant,male,5yearly,65plus,87.7948573180468
927,2030,instant_replacement,female,5yearly,65plus,91.6426893071561
927,2030,instant_replacement,male,5yearly,65plus,87.8494269299635
927,2030,low_variant,female,5yearly,65plus,91.8415637356415
927,2030,low_variant,male,5yearly,65plus,88.0695771324173
927,2030,medium_variant,female,5yearly,65plus,91.7163302255923
927,2030,medium_variant,male,5yearly,65plus,87.9320880684409
927,2030,momentum,female,5yearly,65plus,89.6797775332463
927,2030,momentum,male,5yearly,65plus,85.0140449979385
927,2030,no_change,female,5yearly,65plus,89.0521269614153
927,2030,no_change,male,5yearly,65plus,84.1793153836982
927,2030,zero_migration,female,5yearly,65plus,92.2431256191748
927,2030,zero_migration,male,5yearly,65plus,88.6271769511933
927,2030,constant_fertility,female,5yearly,70plus,87.7379961324356
927,2030,constant_fertility,male,5yearly,70plus,82.2553955140079
927,2030,constant_mortality,female,5yearly,70plus,84.1156994519351
927,2030,constant_mortality,male,5yearly,70plus,77.4437101725912
927,2030,high_variant,female,5yearly,70plus,87.6460814133829
927,2030,high_variant,male,5yearly,70plus,82.1572430707961
927,2030,instant_replacement,female,5yearly,70plus,87.6955844206598
927,2030,instant_replacement,male,5yearly,70plus,82.2083280812671
927,2030,low_variant,female,5yearly,70plus,87.8858791525305
927,2030,low_variant,male,5yearly,70plus,82.4143417196361
927,2030,medium_variant,female,5yearly,70plus,87.7660606001346
927,2030,medium_variant,male,5yearly,70plus,82.2856812778558
927,2030,momentum,female,5yearly,70plus,84.7002925847259
927,2030,momentum,male,5yearly,70plus,78.2071980774986
927,2030,no_change,female,5yearly,70plus,84.0794058084087
927,2030,no_change,male,5yearly,70plus,77.4024105921959
927,2030,zero_migration,female,5yearly,70plus,88.2938786507698
927,2030,zero_migration,male,5yearly,70plus,82.9683324630648
927,2030,constant_fertility,female,5yearly,80plus,70.92321402098
927,2030,constant_fertility,male,5yearly,80plus,60.9468570551579
927,2030,constant_mortality,female,5yearly,80plus,64.8724234611212
927,2030,constant_mortality,male,5yearly,80plus,53.078759434519
927,2030,high_variant,female,5yearly,80plus,70.8489769215371
927,2030,high_variant,male,5yearly,80plus,60.874092017035
927,2030,instant_replacement,female,5yearly,80plus,70.8889616215697
927,2030,instant_replacement,male,5yearly,80plus,60.9120219417408
927,2030,low_variant,female,5yearly,80plus,71.0427243308871
927,2030,low_variant,male,5yearly,80plus,61.0646671487839
927,2030,medium_variant,female,5yearly,80plus,70.9459624626607
927,2030,medium_variant,male,5yearly,80plus,60.9693365681035
927,2030,momentum,female,5yearly,80plus,65.3638258367383
927,2030,momentum,male,5yearly,80plus,53.6517636844005
927,2030,no_change,female,5yearly,80plus,64.8443683334413
927,2030,no_change,male,5yearly,80plus,53.0505331361292
927,2030,zero_migration,female,5yearly,80plus,71.4102646248478
927,2030,zero_migration,male,5yearly,80plus,61.5219461252572
927,2030,constant_fertility,female,5yearly,90plus,31.9647520539309
927,2030,constant_fertility,male,5yearly,90plus,22.0263701330967
927,2030,constant_mortality,female,5yearly,90plus,26.7559913774885
927,2030,constant_mortality,male,5yearly,90plus,16.366280803776
927,2030,high_variant,female,5yearly,90plus,31.9313097975651
927,2030,high_variant,male,5yearly,90plus,21.9999757162935
927,2030,instant_replacement,female,5yearly,90plus,31.9494041076596
927,2030,instant_replacement,male,5yearly,90plus,22.0135738703755
927,2030,low_variant,female,5yearly,90plus,32.0186883250189
927,2030,low_variant,male,5yearly,90plus,22.068892018422
927,2030,medium_variant,female,5yearly,90plus,31.9750207372859
927,2030,medium_variant,male,5yearly,90plus,22.0345913670552
927,2030,momentum,female,5yearly,90plus,26.9821975416059
927,2030,momentum,male,5yearly,90plus,16.5614094576075
927,2030,no_change,female,5yearly,90plus,26.7443956545374
927,2030,no_change,male,5yearly,90plus,16.3576261425705
927,2030,zero_migration,female,5yearly,90plus,32.2095772278383
927,2030,zero_migration,male,5yearly,90plus,22.2554289400129
927,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_mortality,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_mortality,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,instant_replacement,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,instant_replacement,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,momentum,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,momentum,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,no_change,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,no_change,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,zero_migration,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,zero_migration,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_fertility,female,5yearly,0_4,0.371639141899246
927,2035,constant_fertility,male,5yearly,0_4,0.415307645530433
927,2035,constant_mortality,female,5yearly,0_4,0.515357066148521
927,2035,constant_mortality,male,5yearly,0_4,0.630976402198658
927,2035,high_variant,female,5yearly,0_4,0.443493602980557
927,2035,high_variant,male,5yearly,0_4,0.494923104738482
927,2035,instant_replacement,female,5yearly,0_4,0.402846646692248
927,2035,instant_replacement,male,5yearly,0_4,0.449669100993249
927,2035,low_variant,female,5yearly,0_4,0.248767139324231
927,2035,low_variant,male,5yearly,0_4,0.277868969405324
927,2035,medium_variant,female,5yearly,0_4,0.345462516440158
927,2035,medium_variant,male,5yearly,0_4,0.385490726376249
927,2035,momentum,female,5yearly,0_4,0.477378001642292
927,2035,momentum,male,5yearly,0_4,0.586336215457698
927,2035,no_change,female,5yearly,0_4,0.554160446922912
927,2035,no_change,male,5yearly,0_4,0.67947437976466
927,2035,zero_migration,female,5yearly,0_4,0.27180656826481
927,2035,zero_migration,male,5yearly,0_4,0.303405034504611
927,2035,constant_fertility,female,5yearly,0_14,0.447164863739619
927,2035,constant_fertility,male,5yearly,0_14,0.526010282492122
927,2035,constant_mortality,female,5yearly,0_14,0.627619242661125
927,2035,constant_mortality,male,5yearly,0_14,0.779971379104436
927,2035,high_variant,female,5yearly,0_14,0.531929642271843
927,2035,high_variant,male,5yearly,0_14,0.624519534004916
927,2035,instant_replacement,female,5yearly,0_14,0.484175237561252
927,2035,instant_replacement,male,5yearly,0_14,0.569129719039675
927,2035,low_variant,female,5yearly,0_14,0.304373911643765
927,2035,low_variant,male,5yearly,0_14,0.360149212589154
927,2035,medium_variant,female,5yearly,0_14,0.417360806663744
927,2035,medium_variant,male,5yearly,0_14,0.491680424316335
927,2035,momentum,female,5yearly,0_14,0.580748748353596
927,2035,momentum,male,5yearly,0_14,0.724781607682426
927,2035,no_change,female,5yearly,0_14,0.671607514615358
927,2035,no_change,male,5yearly,0_14,0.835521493989531
927,2035,zero_migration,female,5yearly,0_14,0.329565464021083
927,2035,zero_migration,male,5yearly,0_14,0.389070688886459
927,2035,constant_fertility,female,5yearly,0_19,0.549131892452541
927,2035,constant_fertility,male,5yearly,0_19,0.741887334844381
927,2035,constant_mortality,female,5yearly,0_19,0.773722408978976
927,2035,constant_mortality,male,5yearly,0_19,1.05532333642488
927,2035,high_variant,female,5yearly,0_19,0.645028537405088
