region,year,variant,gender,freq,agebroad,percentagetotaldeaths
957,2060,instant_replacement,female,5yearly,15_64,8.43345249956045
957,2060,instant_replacement,male,5yearly,15_64,12.9800173761946
957,2060,low_variant,female,5yearly,15_64,8.65423946707182
957,2060,low_variant,male,5yearly,15_64,13.1338800970313
957,2060,medium_variant,female,5yearly,15_64,8.91513256917911
957,2060,medium_variant,male,5yearly,15_64,13.5067162046299
957,2060,momentum,female,5yearly,15_64,17.9884657859217
957,2060,momentum,male,5yearly,15_64,28.6102956970001
957,2060,no_change,female,5yearly,15_64,16.2655133508838
957,2060,no_change,male,5yearly,15_64,26.7124749263796
957,2060,zero_migration,female,5yearly,15_64,10.7804463973636
957,2060,zero_migration,male,5yearly,15_64,15.74679943101
957,2060,constant_fertility,female,5yearly,20plus,97.0205265252743
957,2060,constant_fertility,male,5yearly,20plus,96.982275072919
957,2060,constant_mortality,female,5yearly,20plus,97.3163156362224
957,2060,constant_mortality,male,5yearly,20plus,96.8745843862216
957,2060,high_variant,female,5yearly,20plus,97.78261616914
957,2060,high_variant,male,5yearly,20plus,97.7058258461886
957,2060,instant_replacement,female,5yearly,20plus,99.1267655160288
957,2060,instant_replacement,male,5yearly,20plus,99.0501013611352
957,2060,low_variant,female,5yearly,20plus,99.0358207210892
957,2060,low_variant,male,5yearly,20plus,99.012359939933
957,2060,medium_variant,female,5yearly,20plus,98.483269653815
957,2060,medium_variant,male,5yearly,20plus,98.428122320663
957,2060,momentum,female,5yearly,20plus,97.5377316045646
957,2060,momentum,male,5yearly,20plus,97.2291830743897
957,2060,no_change,female,5yearly,20plus,94.8711921775103
957,2060,no_change,male,5yearly,20plus,94.1957236140156
957,2060,zero_migration,female,5yearly,20plus,97.8179457732061
957,2060,zero_migration,male,5yearly,20plus,97.8473210052158
957,2060,constant_fertility,female,5yearly,20_64,9.00096662307386
957,2060,constant_fertility,male,5yearly,20_64,13.484406551492
957,2060,constant_mortality,female,5yearly,20_64,15.9128409201203
957,2060,constant_mortality,male,5yearly,20_64,26.2446247284657
957,2060,high_variant,female,5yearly,20_64,9.05861456483126
957,2060,high_variant,male,5yearly,20_64,13.6350793919873
957,2060,instant_replacement,female,5yearly,20_64,8.36898552423373
957,2060,instant_replacement,male,5yearly,20_64,12.8699681436432
957,2060,low_variant,female,5yearly,20_64,8.58411733769649
957,2060,low_variant,male,5yearly,20_64,13.0414693311771
957,2060,medium_variant,female,5yearly,20_64,8.82829686233646
957,2060,medium_variant,male,5yearly,20_64,13.3581023149471
957,2060,momentum,female,5yearly,20_64,17.8248599124709
957,2060,momentum,male,5yearly,20_64,28.2916875492232
957,2060,no_change,female,5yearly,20_64,16.0163595336593
957,2060,no_change,male,5yearly,20_64,26.2131364431736
957,2060,zero_migration,female,5yearly,20_64,10.6606081789584
957,2060,zero_migration,male,5yearly,20_64,15.5808440018966
957,2060,constant_fertility,female,5yearly,20_69,13.8340819923807
957,2060,constant_fertility,male,5yearly,20_69,21.0287188691945
957,2060,constant_mortality,female,5yearly,20_69,24.1677181403475
957,2060,constant_mortality,male,5yearly,20_69,38.3783304517445
957,2060,high_variant,female,5yearly,20_69,13.9288374491491
957,2060,high_variant,male,5yearly,20_69,21.2352376108945
957,2060,instant_replacement,female,5yearly,20_69,13.3505245267538
957,2060,instant_replacement,male,5yearly,20_69,20.6602953953084
957,2060,low_variant,female,5yearly,20_69,13.5511015017823
957,2060,low_variant,male,5yearly,20_69,20.8039736629317
957,2060,medium_variant,female,5yearly,20_69,13.7489869167535
957,2060,medium_variant,male,5yearly,20_69,21.0402972277794
957,2060,momentum,female,5yearly,20_69,27.0972227902982
957,2060,momentum,male,5yearly,20_69,41.5765733514713
957,2060,no_change,female,5yearly,20_69,24.0080857465213
957,2060,no_change,male,5yearly,20_69,37.8942426699671
957,2060,zero_migration,female,5yearly,20_69,16.3429370350027
957,2060,zero_migration,male,5yearly,20_69,24.3100995732575
957,2060,constant_fertility,female,5yearly,25plus,96.827201910502
957,2060,constant_fertility,male,5yearly,25plus,96.7130356742203
957,2060,constant_mortality,female,5yearly,25plus,97.0542560419295
957,2060,constant_mortality,male,5yearly,25plus,96.3292991089241
957,2060,high_variant,female,5yearly,25plus,97.616455623675
957,2060,high_variant,male,5yearly,25plus,97.4289427586596
957,2060,instant_replacement,female,5yearly,25plus,99.0271347359784
957,2060,instant_replacement,male,5yearly,25plus,98.8705473501303
957,2060,low_variant,female,5yearly,25plus,98.9364810378075
957,2060,low_variant,male,5yearly,25plus,98.8506410996881
957,2060,medium_variant,female,5yearly,25plus,98.3443325228667
957,2060,medium_variant,male,5yearly,25plus,98.2109174049728
957,2060,momentum,female,5yearly,25plus,97.288232647552
957,2060,momentum,male,5yearly,25plus,96.7065225173624
957,2060,no_change,female,5yearly,25plus,94.5186160210606
957,2060,no_change,male,5yearly,25plus,93.482992616619
957,2060,zero_migration,female,5yearly,25plus,97.6481749637989
957,2060,zero_migration,male,5yearly,25plus,97.5912754860123
957,2060,constant_fertility,female,5yearly,25_69,13.6407573776085
957,2060,constant_fertility,male,5yearly,25_69,20.7594794704959
957,2060,constant_mortality,female,5yearly,25_69,23.9056585460545
957,2060,constant_mortality,male,5yearly,25_69,37.833045174447
957,2060,high_variant,female,5yearly,25_69,13.7626769036842
957,2060,high_variant,male,5yearly,25_69,20.9583545233655
957,2060,instant_replacement,female,5yearly,25_69,13.2508937467034
957,2060,instant_replacement,male,5yearly,25_69,20.4807413843035
957,2060,low_variant,female,5yearly,25_69,13.4517618185006
957,2060,low_variant,male,5yearly,25_69,20.6422548226868
957,2060,medium_variant,female,5yearly,25_69,13.6100497858053
957,2060,medium_variant,male,5yearly,25_69,20.8230923120892
957,2060,momentum,female,5yearly,25_69,26.8477238332856
957,2060,momentum,male,5yearly,25_69,41.0539127944441
957,2060,no_change,female,5yearly,25_69,23.6555095900715
957,2060,no_change,male,5yearly,25_69,37.1815116725705
957,2060,zero_migration,female,5yearly,25_69,16.1731662255954
957,2060,zero_migration,male,5yearly,25_69,24.0540540540541
957,2060,constant_fertility,female,5yearly,40plus,95.9117529993745
957,2060,constant_fertility,male,5yearly,40plus,95.5519407673323
957,2060,constant_mortality,female,5yearly,40plus,95.6614578278171
957,2060,constant_mortality,male,5yearly,40plus,93.9530965997251
957,2060,high_variant,female,5yearly,40plus,96.6939781126454
957,2060,high_variant,male,5yearly,40plus,96.2705543312426
957,2060,instant_replacement,female,5yearly,40plus,98.4762351286409
957,2060,instant_replacement,male,5yearly,40plus,98.1117868520128
957,2060,low_variant,female,5yearly,40plus,98.3462864488985
957,2060,low_variant,male,5yearly,40plus,98.0940279542567
957,2060,medium_variant,female,5yearly,40plus,97.5917563968971
957,2060,medium_variant,male,5yearly,40plus,97.2563589597028
957,2060,momentum,female,5yearly,40plus,95.901672870056
957,2060,momentum,male,5yearly,40plus,94.4333070809766
957,2060,no_change,female,5yearly,40plus,92.8450545317789
957,2060,no_change,male,5yearly,40plus,90.6704792795869
957,2060,zero_migration,female,5yearly,40plus,96.6395366255555
957,2060,zero_migration,male,5yearly,40plus,96.4295874822191
957,2060,constant_fertility,female,5yearly,50plus,94.4845624609086
957,2060,constant_fertility,male,5yearly,50plus,93.7401839802558
957,2060,constant_mortality,female,5yearly,50plus,93.2252741919829
957,2060,constant_mortality,male,5yearly,50plus,90.1183668040963
957,2060,high_variant,female,5yearly,50plus,95.2386409213316
957,2060,high_variant,male,5yearly,50plus,94.3888794710968
957,2060,instant_replacement,female,5yearly,50plus,97.4213209869308
957,2060,instant_replacement,male,5yearly,50plus,96.750651607298
957,2060,low_variant,female,5yearly,50plus,97.0957751417051
957,2060,low_variant,male,5yearly,50plus,96.517269261869
957,2060,medium_variant,female,5yearly,50plus,96.2371193701517
957,2060,medium_variant,male,5yearly,50plus,95.5130037153472
957,2060,momentum,female,5yearly,50plus,93.4803059429834
957,2060,momentum,male,5yearly,50plus,90.82838118422
957,2060,no_change,female,5yearly,50plus,90.3065062053404
957,2060,no_change,male,5yearly,50plus,86.739789168196
957,2060,zero_migration,female,5yearly,50plus,94.9717880860838
957,2060,zero_migration,male,5yearly,50plus,94.4001896633475
957,2060,constant_fertility,female,5yearly,60plus,91.1070677204753
957,2060,constant_fertility,male,5yearly,60plus,88.585371326004
957,2060,constant_mortality,female,5yearly,60plus,87.0086382607007
957,2060,constant_mortality,male,5yearly,60plus,79.8200115263555
957,2060,high_variant,female,5yearly,60plus,91.8352145762906
957,2060,high_variant,male,5yearly,60plus,89.1959089111149
957,2060,instant_replacement,female,5yearly,60plus,93.9401043192873
957,2060,instant_replacement,male,5yearly,60plus,91.4335360556038
957,2060,low_variant,female,5yearly,60plus,93.6247297376264
957,2060,low_variant,male,5yearly,60plus,91.215201570983
957,2060,medium_variant,female,5yearly,60plus,92.7984253791826
957,2060,medium_variant,male,5yearly,60plus,90.2600743069448
957,2060,momentum,female,5yearly,60plus,86.2530164832918
957,2060,momentum,male,5yearly,60plus,79.3262690627909
957,2060,no_change,female,5yearly,60plus,84.2845054531779
957,2060,no_change,male,5yearly,60plus,76.8255729589006
957,2060,zero_migration,female,5yearly,60plus,90.9122684376092
957,2060,zero_migration,male,5yearly,60plus,88.3262209577999
957,2060,constant_fertility,female,5yearly,65plus,88.0195599022005
957,2060,constant_fertility,male,5yearly,65plus,83.497868521427
957,2060,constant_mortality,female,5yearly,65plus,81.4034747161021
957,2060,constant_mortality,male,5yearly,65plus,70.6299596577559
957,2060,high_variant,female,5yearly,65plus,88.7240016043087
957,2060,high_variant,male,5yearly,65plus,84.0707464542013
957,2060,instant_replacement,female,5yearly,65plus,90.7577799917951
957,2060,instant_replacement,male,5yearly,65plus,86.180133217492
957,2060,low_variant,female,5yearly,65plus,90.4517033833928
957,2060,low_variant,male,5yearly,65plus,85.9708906087559
957,2060,medium_variant,female,5yearly,65plus,89.6549727914785
957,2060,medium_variant,male,5yearly,65plus,85.0700200057159
957,2060,momentum,female,5yearly,65plus,79.7128716920937
957,2060,momentum,male,5yearly,65plus,68.9374955251665
957,2060,no_change,female,5yearly,65plus,78.8548326438511
957,2060,no_change,male,5yearly,65plus,67.9825871708421
957,2060,zero_migration,female,5yearly,65plus,87.1573375942478
957,2060,zero_migration,male,5yearly,65plus,82.2664770033191
957,2060,constant_fertility,female,5yearly,70plus,83.1864445328936
957,2060,constant_fertility,male,5yearly,70plus,75.9535562037245
957,2060,constant_mortality,female,5yearly,70plus,73.148597495875
957,2060,constant_mortality,male,5yearly,70plus,58.4962539344771
957,2060,high_variant,female,5yearly,70plus,83.8537787199908
957,2060,high_variant,male,5yearly,70plus,76.4705882352941
957,2060,instant_replacement,female,5yearly,70plus,85.776240989275
957,2060,instant_replacement,male,5yearly,70plus,78.3898059658268
957,2060,low_variant,female,5yearly,70plus,85.484719219307
957,2060,low_variant,male,5yearly,70plus,78.2083862770013
957,2060,medium_variant,female,5yearly,70plus,84.7342827370615
957,2060,medium_variant,male,5yearly,70plus,77.3878250928837
957,2060,momentum,female,5yearly,70plus,70.4405088142664
957,2060,momentum,male,5yearly,70plus,55.6526097229183
957,2060,no_change,female,5yearly,70plus,70.8631064309891
957,2060,no_change,male,5yearly,70plus,56.3014809440485
957,2060,zero_migration,female,5yearly,70plus,81.4750087382034
957,2060,zero_migration,male,5yearly,70plus,73.5372214319583
957,2060,constant_fertility,female,5yearly,80plus,66.6685620060272
957,2060,constant_fertility,male,5yearly,80plus,54.1732106798295
957,2060,constant_mortality,female,5yearly,80plus,49.2477919052703
957,2060,constant_mortality,male,5yearly,80plus,31.2718889923305
957,2060,high_variant,female,5yearly,80plus,67.1976164556237
957,2060,high_variant,male,5yearly,80plus,54.5403175679494
957,2060,instant_replacement,female,5yearly,80plus,68.7335169665358
957,2060,instant_replacement,male,5yearly,80plus,55.9165942658558
957,2060,low_variant,female,5yearly,80plus,68.4976333781336
957,2060,low_variant,male,5yearly,80plus,55.8103269030842
957,2060,medium_variant,female,5yearly,80plus,67.8939446567095
957,2060,medium_variant,male,5yearly,80plus,55.2100600171477
957,2060,momentum,female,5yearly,80plus,45.5887766370813
957,2060,momentum,male,5yearly,80plus,28.0303572707095
957,2060,no_change,female,5yearly,80plus,47.7059044753667
957,2060,no_change,male,5yearly,80plus,30.1054159020102
957,2060,zero_migration,female,5yearly,80plus,63.4793029410296
957,2060,zero_migration,male,5yearly,80plus,50.2418207681366
957,2060,constant_fertility,female,5yearly,90plus,33.5759367714789
957,2060,constant_fertility,male,5yearly,90plus,21.7242539824994
957,2060,constant_mortality,female,5yearly,90plus,17.0435795399398
957,2060,constant_mortality,male,5yearly,90plus,7.66502637762114
957,2060,high_variant,female,5yearly,90plus,33.839454535037
957,2060,high_variant,male,5yearly,90plus,21.8624625642764
957,2060,instant_replacement,female,5yearly,90plus,34.6246263845748
957,2060,instant_replacement,male,5yearly,90plus,22.4094989863886
957,2060,low_variant,female,5yearly,90plus,34.4942441418804
957,2060,low_variant,male,5yearly,90plus,22.3807323553194
957,2060,medium_variant,female,5yearly,90plus,34.1843232603913
957,2060,medium_variant,male,5yearly,90plus,22.1434695627322
957,2060,momentum,female,5yearly,90plus,15.1989856435846
957,2060,momentum,male,5yearly,90plus,6.53683682966994
957,2060,no_change,female,5yearly,90plus,16.5052651372697
957,2060,no_change,male,5yearly,90plus,7.38338099099484
957,2060,zero_migration,female,5yearly,90plus,31.023118789634
957,2060,zero_migration,male,5yearly,90plus,19.3598862019915
957,2065,constant_fertility,female,5yearly,0_4,2.6238582895101
957,2065,constant_fertility,male,5yearly,0_4,2.48050259965338
957,2065,constant_mortality,female,5yearly,0_4,2.18853623874941
957,2065,constant_mortality,male,5yearly,0_4,2.26136023596802
957,2065,high_variant,female,5yearly,0_4,1.79309574349235
957,2065,high_variant,male,5yearly,0_4,1.69871094603452
957,2065,instant_replacement,female,5yearly,0_4,0.693449481345636
957,2065,instant_replacement,male,5yearly,0_4,0.66370437032454
957,2065,low_variant,female,5yearly,0_4,0.702736673713078
957,2065,low_variant,male,5yearly,0_4,0.666629320486247
957,2065,medium_variant,female,5yearly,0_4,1.18717847249703
957,2065,medium_variant,male,5yearly,0_4,1.11843198051049
957,2065,momentum,female,5yearly,0_4,2.05096572728324
957,2065,momentum,male,5yearly,0_4,2.07913475749026
957,2065,no_change,female,5yearly,0_4,4.72415835269464
957,2065,no_change,male,5yearly,0_4,4.85159817351598
957,2065,zero_migration,female,5yearly,0_4,1.69163162122572
957,2065,zero_migration,male,5yearly,0_4,1.56820814399002
957,2065,constant_fertility,female,5yearly,0_14,2.80099640188209
957,2065,constant_fertility,male,5yearly,0_14,2.70797227036395
957,2065,constant_mortality,female,5yearly,0_14,2.38275698720985
957,2065,constant_mortality,male,5yearly,0_14,2.5947933142393
957,2065,high_variant,female,5yearly,0_14,1.93833091274718
957,2065,high_variant,male,5yearly,0_14,1.87349792440463
957,2065,instant_replacement,female,5yearly,0_14,0.739297380938736
957,2065,instant_replacement,male,5yearly,0_14,0.759322796557736
957,2065,low_variant,female,5yearly,0_14,0.75986973661658
957,2065,low_variant,male,5yearly,0_14,0.756260153492802
957,2065,medium_variant,female,5yearly,0_14,1.28328339646108
957,2065,medium_variant,male,5yearly,0_14,1.24024140413045
957,2065,momentum,female,5yearly,0_14,2.2321600678515
957,2065,momentum,male,5yearly,0_14,2.35456133279592
957,2065,no_change,female,5yearly,0_14,5.06582843606214
957,2065,no_change,male,5yearly,0_14,5.43052837573386
957,2065,zero_migration,female,5yearly,0_14,1.83338846099324
957,2065,zero_migration,male,5yearly,0_14,1.71522765748909
957,2065,constant_fertility,female,5yearly,0_19,2.92277885413784
957,2065,constant_fertility,male,5yearly,0_19,2.88669844020797
957,2065,constant_mortality,female,5yearly,0_19,2.54381809568925
957,2065,constant_mortality,male,5yearly,0_19,2.92822639251058
957,2065,high_variant,female,5yearly,0_19,2.05005027371243
957,2065,high_variant,male,5yearly,0_19,2.03736071662661
957,2065,instant_replacement,female,5yearly,0_19,0.796607255430111
957,2065,instant_replacement,male,5yearly,0_19,0.843691996175263
957,2065,low_variant,female,5yearly,0_19,0.817002799520082
957,2065,low_variant,male,5yearly,0_19,0.829085205310627
957,2065,medium_variant,female,5yearly,0_19,1.35677539713947
957,2065,medium_variant,male,5yearly,0_19,1.35651403576768
957,2065,momentum,female,5yearly,0_19,2.3786576198003
957,2065,momentum,male,5yearly,0_19,2.64342335079941
957,2065,no_change,female,5yearly,0_19,5.32549769942144
957,2065,no_change,male,5yearly,0_19,5.93199608610568
957,2065,zero_migration,female,5yearly,0_19,1.93261824883051
957,2065,zero_migration,male,5yearly,0_19,1.85779203421545
957,2065,constant_fertility,female,5yearly,0_24,3.09991696650983
957,2065,constant_fertility,male,5yearly,0_24,3.14124783362218
957,2065,constant_mortality,female,5yearly,0_24,2.7901468498342
957,2065,constant_mortality,male,5yearly,0_24,3.43265079297226
957,2065,high_variant,female,5yearly,0_24,2.20645737906379
957,2065,high_variant,male,5yearly,0_24,2.27769281188551
957,2065,instant_replacement,female,5yearly,0_24,0.876841079718036
957,2065,instant_replacement,male,5yearly,0_24,0.989931942178975
957,2065,low_variant,female,5yearly,0_24,0.902702393875336
957,2065,low_variant,male,5yearly,0_24,0.94672567363173
957,2065,medium_variant,female,5yearly,0_24,1.47549324438917
957,2065,medium_variant,male,5yearly,0_24,1.53922817119761
957,2065,momentum,female,5yearly,0_24,2.602259146459
957,2065,momentum,male,5yearly,0_24,3.11030498454924
957,2065,no_change,female,5yearly,0_24,5.68083458612364
957,2065,no_change,male,5yearly,0_24,6.63731245923027
957,2065,zero_migration,female,5yearly,0_24,2.08382554458253
957,2065,zero_migration,male,5yearly,0_24,2.0671834625323
957,2065,constant_fertility,female,5yearly,5_14,0.17713811237199
957,2065,constant_fertility,male,5yearly,5_14,0.227469670710572
957,2065,constant_mortality,female,5yearly,5_14,0.194220748460445
957,2065,constant_mortality,male,5yearly,5_14,0.333433078271278
957,2065,high_variant,female,5yearly,5_14,0.145235169254832
957,2065,high_variant,male,5yearly,5_14,0.174786978370111
957,2065,instant_replacement,female,5yearly,5_14,0.0458478995930999
957,2065,instant_replacement,male,5yearly,5_14,0.0956184262331965
957,2065,low_variant,female,5yearly,5_14,0.0571330629035023
957,2065,low_variant,male,5yearly,5_14,0.0896308330065543
957,2065,medium_variant,female,5yearly,5_14,0.0961049239640455
957,2065,medium_variant,male,5yearly,5_14,0.121809423619955
957,2065,momentum,female,5yearly,5_14,0.181194340568256
957,2065,momentum,male,5yearly,5_14,0.275426575305656
957,2065,no_change,female,5yearly,5_14,0.3416700833675
957,2065,no_change,male,5yearly,5_14,0.578930202217874
957,2065,zero_migration,female,5yearly,5_14,0.141756839767519
957,2065,zero_migration,male,5yearly,5_14,0.147019513499064
957,2065,constant_fertility,female,5yearly,15plus,97.1990035981179
957,2065,constant_fertility,male,5yearly,15plus,97.2920277296361
957,2065,constant_mortality,female,5yearly,15plus,97.6172430127902
957,2065,constant_mortality,male,5yearly,15plus,97.4052066857607
957,2065,high_variant,female,5yearly,15plus,98.0616690872528
957,2065,high_variant,male,5yearly,15plus,98.1265020755953
957,2065,instant_replacement,female,5yearly,15plus,99.2607026190613
957,2065,instant_replacement,male,5yearly,15plus,99.2406772034423
957,2065,low_variant,female,5yearly,15plus,99.2401302633834
957,2065,low_variant,male,5yearly,15plus,99.2437398465072
957,2065,medium_variant,female,5yearly,15plus,98.7167166035389
957,2065,medium_variant,male,5yearly,15plus,98.7597585958696
957,2065,momentum,female,5yearly,15plus,97.7678399321485
957,2065,momentum,male,5yearly,15plus,97.645438667204
957,2065,no_change,female,5yearly,15plus,94.9341715639378
957,2065,no_change,male,5yearly,15plus,94.5694716242662
957,2065,zero_migration,female,5yearly,15plus,98.1666115390068
957,2065,zero_migration,male,5yearly,15plus,98.2847723425109
957,2065,constant_fertility,female,5yearly,15_24,0.298920564627733
957,2065,constant_fertility,male,5yearly,15_24,0.433275563258232
957,2065,constant_mortality,female,5yearly,15_24,0.407389862624349
957,2065,constant_mortality,male,5yearly,15_24,0.837857478732954
957,2065,high_variant,female,5yearly,15_24,0.268126466316613
957,2065,high_variant,male,5yearly,15_24,0.404194887480883
957,2065,instant_replacement,female,5yearly,15_24,0.1375436987793
957,2065,instant_replacement,male,5yearly,15_24,0.230609145621239
957,2065,low_variant,female,5yearly,15_24,0.142832657258756
957,2065,low_variant,male,5yearly,15_24,0.190465520138928
957,2065,medium_variant,female,5yearly,15_24,0.192209847928091
957,2065,medium_variant,male,5yearly,15_24,0.298986767067161
957,2065,momentum,female,5yearly,15_24,0.370099078607502
957,2065,momentum,male,5yearly,15_24,0.755743651753325
957,2065,no_change,female,5yearly,15_24,0.615006150061501
957,2065,no_change,male,5yearly,15_24,1.20678408349641
957,2065,zero_migration,female,5yearly,15_24,0.250437083589283
957,2065,zero_migration,male,5yearly,15_24,0.351955805043215
957,2065,constant_fertility,female,5yearly,15_49,2.55743149737061
957,2065,constant_fertility,male,5yearly,15_49,3.19540727902946
957,2065,constant_mortality,female,5yearly,15_49,4.11653244907627
957,2065,constant_mortality,male,5yearly,15_49,6.7712563587398
957,2065,high_variant,female,5yearly,15_49,2.5360294939113
957,2065,high_variant,male,5yearly,15_49,3.23355909984706
957,2065,instant_replacement,female,5yearly,15_49,1.49005673677575
957,2065,instant_replacement,male,5yearly,15_49,1.90111929804826
957,2065,low_variant,female,5yearly,15_49,1.65685882420157
957,2065,low_variant,male,5yearly,15_49,2.11752842977984
957,2065,medium_variant,female,5yearly,15_49,2.09734863474476
957,2065,medium_variant,male,5yearly,15_49,2.66319694369083
957,2065,momentum,female,5yearly,15_49,3.9400131076757
957,2065,momentum,male,5yearly,15_49,6.18366250167943
957,2065,no_change,female,5yearly,15_49,4.9473828071614
957,2065,no_change,male,5yearly,15_49,8.01532941943901
957,2065,zero_migration,female,5yearly,15_49,2.67447904361386
957,2065,zero_migration,male,5yearly,15_49,3.22551902343402
957,2065,constant_fertility,female,5yearly,15_59,5.63520619983393
957,2065,constant_fertility,male,5yearly,15_59,7.76104852686309
957,2065,constant_mortality,female,5yearly,15_59,10.1421127427759
957,2065,constant_mortality,male,5yearly,15_59,16.6246312999615
957,2065,high_variant,female,5yearly,15_59,5.65299966484192
957,2065,high_variant,male,5yearly,15_59,7.88180030587721
957,2065,instant_replacement,female,5yearly,15_59,4.43005329818328
957,2065,instant_replacement,male,5yearly,15_59,6.26581922492829
957,2065,low_variant,female,5yearly,15_59,4.71347768953894
957,2065,low_variant,male,5yearly,15_59,6.69430284017702
957,2065,medium_variant,female,5yearly,15_59,5.18966589405846
957,2065,medium_variant,male,5yearly,15_59,7.28088145728365
957,2065,momentum,female,5yearly,15_59,10.4283125795135
957,2065,momentum,male,5yearly,15_59,16.4281875587801
957,2065,no_change,female,5yearly,15_59,10.8195526399708
957,2065,no_change,male,5yearly,15_59,17.5636007827789
957,2065,zero_migration,female,5yearly,15_59,6.26565231772433
957,2065,zero_migration,male,5yearly,15_59,8.41129822685557
957,2065,constant_fertility,female,5yearly,15_64,8.5192360918904
957,2065,constant_fertility,male,5yearly,15_64,12.4566724436742
957,2065,constant_mortality,female,5yearly,15_64,15.7887257224064
957,2065,constant_mortality,male,5yearly,15_64,25.7983157354764
957,2065,high_variant,female,5yearly,15_64,8.56328901798682
957,2065,high_variant,male,5yearly,15_64,12.6119729080184
957,2065,instant_replacement,female,5yearly,15_64,7.41589775918391
957,2065,instant_replacement,male,5yearly,15_64,11.1423589628213
957,2065,low_variant,female,5yearly,15_64,7.6901102668114
957,2065,low_variant,male,5yearly,15_64,11.5511736037197
957,2065,medium_variant,female,5yearly,15_64,8.13499915201538
957,2065,medium_variant,male,5yearly,15_64,12.0812801063064
957,2065,momentum,female,5yearly,15_64,16.8086664867574
957,2065,momentum,male,5yearly,15_64,26.5316404675534
957,2065,no_change,female,5yearly,15_64,16.2498291649583
957,2065,no_change,male,5yearly,15_64,26.3127853881279
957,2065,zero_migration,female,5yearly,15_64,9.69144261210604
957,2065,zero_migration,male,5yearly,15_64,13.8465650895483
957,2065,constant_fertility,female,5yearly,20plus,97.0772211458622
957,2065,constant_fertility,male,5yearly,20plus,97.113301559792
957,2065,constant_mortality,female,5yearly,20plus,97.4561819043108
957,2065,constant_mortality,male,5yearly,20plus,97.0717736074894
957,2065,high_variant,female,5yearly,20plus,97.9499497262876
957,2065,high_variant,male,5yearly,20plus,97.9626392833734
957,2065,instant_replacement,female,5yearly,20plus,99.2033927445699
957,2065,instant_replacement,male,5yearly,20plus,99.1563080038247
957,2065,low_variant,female,5yearly,20plus,99.1829972004799
957,2065,low_variant,male,5yearly,20plus,99.1709147946894
957,2065,medium_variant,female,5yearly,20plus,98.6432246028605
957,2065,medium_variant,male,5yearly,20plus,98.6434859642323
957,2065,momentum,female,5yearly,20plus,97.6213423801997
957,2065,momentum,male,5yearly,20plus,97.3565766492005
957,2065,no_change,female,5yearly,20plus,94.6745023005786
957,2065,no_change,male,5yearly,20plus,94.0680039138943
957,2065,zero_migration,female,5yearly,20plus,98.0673817511695
957,2065,zero_migration,male,5yearly,20plus,98.1422079657846
957,2065,constant_fertility,female,5yearly,20_64,8.39745363963465
957,2065,constant_fertility,male,5yearly,20_64,12.2779462738302
957,2065,constant_mortality,female,5yearly,20_64,15.6276646139271
957,2065,constant_mortality,male,5yearly,20_64,25.4648826572052
957,2065,high_variant,female,5yearly,20_64,8.45156965702156
957,2065,high_variant,male,5yearly,20_64,12.4481101157964
957,2065,instant_replacement,female,5yearly,20_64,7.35858788469253
957,2065,instant_replacement,male,5yearly,20_64,11.0579897632038
957,2065,low_variant,female,5yearly,20_64,7.6329772039079
957,2065,low_variant,male,5yearly,20_64,11.4783485519019
957,2065,medium_variant,female,5yearly,20_64,8.06150715133699
957,2065,medium_variant,male,5yearly,20_64,11.9650074746692
957,2065,momentum,female,5yearly,20_64,16.6621689348086
957,2065,momentum,male,5yearly,20_64,26.2427784495499
957,2065,no_change,female,5yearly,20_64,15.990159901599
957,2065,no_change,male,5yearly,20_64,25.811317677756
957,2065,zero_migration,female,5yearly,20_64,9.59221282426877
957,2065,zero_migration,male,5yearly,20_64,13.7040007128219
957,2065,constant_fertility,female,5yearly,20_69,12.9975089952948
957,2065,constant_fertility,male,5yearly,20_69,19.4053292894281
957,2065,constant_mortality,female,5yearly,20_69,24.0170535291331
957,2065,constant_mortality,male,5yearly,20_69,37.6351900141068
957,2065,high_variant,female,5yearly,20_69,13.0935091051279
957,2065,high_variant,male,5yearly,20_69,19.6362246012672
957,2065,instant_replacement,female,5yearly,20_69,12.1210384549258
957,2065,instant_replacement,male,5yearly,20_69,18.4599808763147
957,2065,low_variant,female,5yearly,20_69,12.3750214248986
957,2065,low_variant,male,5yearly,20_69,18.8504845666909
957,2065,medium_variant,female,5yearly,20_69,12.753688733111
957,2065,medium_variant,male,5yearly,20_69,19.2514257239356
957,2065,momentum,female,5yearly,20_69,26.1228266317129
957,2065,momentum,male,5yearly,20_69,39.701733172108
957,2065,no_change,female,5yearly,20_69,24.0581294701836
957,2065,no_change,male,5yearly,20_69,37.4143835616438
957,2065,zero_migration,female,5yearly,20_69,15.0593016113028
957,2065,zero_migration,male,5yearly,20_69,22.0172859306781
957,2065,constant_fertility,female,5yearly,25plus,96.9000830334902
957,2065,constant_fertility,male,5yearly,25plus,96.8587521663778
957,2065,constant_mortality,female,5yearly,25plus,97.2098531501658
957,2065,constant_mortality,male,5yearly,25plus,96.5673492070277
957,2065,high_variant,female,5yearly,25plus,97.7935426209362
957,2065,high_variant,male,5yearly,25plus,97.7223071881145
957,2065,instant_replacement,female,5yearly,25plus,99.123158920282
957,2065,instant_replacement,male,5yearly,25plus,99.010068057821
957,2065,low_variant,female,5yearly,25plus,99.0972976061247
