region,year,variant,gender,freq,agebroad,percentagetotaldeaths
923,2020,constant_mortality,male,5yearly,0_4,0.779760206547752
923,2020,high_variant,female,5yearly,0_4,0.574391086491521
923,2020,high_variant,male,5yearly,0_4,0.774920516721155
923,2020,instant_replacement,female,5yearly,0_4,0.587621252772995
923,2020,instant_replacement,male,5yearly,0_4,0.791374231033451
923,2020,low_variant,female,5yearly,0_4,0.362020469535793
923,2020,low_variant,male,5yearly,0_4,0.489963309805161
923,2020,medium_variant,female,5yearly,0_4,0.46831674366186
923,2020,medium_variant,male,5yearly,0_4,0.632657672134093
923,2020,momentum,female,5yearly,0_4,0.720089412346565
923,2020,momentum,male,5yearly,0_4,0.97264654785999
923,2020,no_change,female,5yearly,0_4,0.519626293562762
923,2020,no_change,male,5yearly,0_4,0.704741556693067
923,2020,zero_migration,female,5yearly,0_4,0.464948916435473
923,2020,zero_migration,male,5yearly,0_4,0.628856186357645
923,2020,constant_fertility,female,5yearly,0_14,0.544022962182371
923,2020,constant_fertility,male,5yearly,0_14,0.771296072291931
923,2020,constant_mortality,female,5yearly,0_14,0.713293571878751
923,2020,constant_mortality,male,5yearly,0_14,1.01263100809922
923,2020,high_variant,female,5yearly,0_14,0.699444888524718
923,2020,high_variant,male,5yearly,0_14,0.979716420272498
923,2020,instant_replacement,female,5yearly,0_14,0.714743752991544
923,2020,instant_replacement,male,5yearly,0_14,0.999455033755874
923,2020,low_variant,female,5yearly,0_14,0.481957586844483
923,2020,low_variant,male,5yearly,0_14,0.686544240482675
923,2020,medium_variant,female,5yearly,0_14,0.590804457408252
923,2020,medium_variant,male,5yearly,0_14,0.833362371358568
923,2020,momentum,female,5yearly,0_14,0.86239275003576
923,2020,momentum,male,5yearly,0_14,1.21403905982997
923,2020,no_change,female,5yearly,0_14,0.655371118947278
923,2020,no_change,male,5yearly,0_14,0.935923970783783
923,2020,zero_migration,female,5yearly,0_14,0.587183306606549
923,2020,zero_migration,male,5yearly,0_14,0.829387595102299
923,2020,constant_fertility,female,5yearly,0_19,0.65588881273889
923,2020,constant_fertility,male,5yearly,0_19,1.01709608133088
923,2020,constant_mortality,female,5yearly,0_19,0.837867419276856
923,2020,constant_mortality,male,5yearly,0_19,1.31017294837485
923,2020,high_variant,female,5yearly,0_19,0.811135852810082
923,2020,high_variant,male,5yearly,0_19,1.22500009948483
923,2020,instant_replacement,female,5yearly,0_19,0.826417521329532
923,2020,instant_replacement,male,5yearly,0_19,1.24467964207286
923,2020,low_variant,female,5yearly,0_19,0.593893259030878
923,2020,low_variant,male,5yearly,0_19,0.932554391586676
923,2020,medium_variant,female,5yearly,0_19,0.702617653561541
923,2020,medium_variant,male,5yearly,0_19,1.07900873685203
923,2020,momentum,female,5yearly,0_19,0.985969922733962
923,2020,momentum,male,5yearly,0_19,1.50904713090328
923,2020,no_change,female,5yearly,0_19,0.78001767753704
923,2020,no_change,male,5yearly,0_19,1.23369650986572
923,2020,zero_migration,female,5yearly,0_19,0.698246928461048
923,2020,zero_migration,male,5yearly,0_19,1.07344607338776
923,2020,constant_fertility,female,5yearly,0_24,0.815944654819379
923,2020,constant_fertility,male,5yearly,0_24,1.48512735608189
923,2020,constant_mortality,female,5yearly,0_24,1.00732320561357
923,2020,constant_mortality,male,5yearly,0_24,1.860514247315
923,2020,high_variant,female,5yearly,0_24,0.970941470454259
923,2020,high_variant,male,5yearly,0_24,1.69204822330804
923,2020,instant_replacement,female,5yearly,0_24,0.986198535291494
923,2020,instant_replacement,male,5yearly,0_24,1.71163471306436
923,2020,low_variant,female,5yearly,0_24,0.754049000765369
923,2020,low_variant,male,5yearly,0_24,1.40098580081682
923,2020,medium_variant,female,5yearly,0_24,0.862598158577086
923,2020,medium_variant,male,5yearly,0_24,1.54674745675438
923,2020,momentum,female,5yearly,0_24,1.15307985288663
923,2020,momentum,male,5yearly,0_24,2.0514782864995
923,2020,no_change,female,5yearly,0_24,0.949572371729741
923,2020,no_change,male,5yearly,0_24,1.78446433034592
923,2020,zero_migration,female,5yearly,0_24,0.856232000598027
923,2020,zero_migration,male,5yearly,0_24,1.53545701786277
923,2020,constant_fertility,female,5yearly,5_14,0.121573566955145
923,2020,constant_fertility,male,5yearly,5_14,0.199245350311281
923,2020,constant_mortality,female,5yearly,5_14,0.136889428132613
923,2020,constant_mortality,male,5yearly,5_14,0.232870801551466
923,2020,high_variant,female,5yearly,5_14,0.125053802033197
923,2020,high_variant,male,5yearly,5_14,0.204795903551343
923,2020,instant_replacement,female,5yearly,5_14,0.127122500218549
923,2020,instant_replacement,male,5yearly,5_14,0.208080802722424
923,2020,low_variant,female,5yearly,5_14,0.11993711730869
923,2020,low_variant,male,5yearly,5_14,0.196580930677514
923,2020,medium_variant,female,5yearly,5_14,0.122487713746392
923,2020,medium_variant,male,5yearly,5_14,0.200704699224475
923,2020,momentum,female,5yearly,5_14,0.142303337689195
923,2020,momentum,male,5yearly,5_14,0.24139251196998
923,2020,no_change,female,5yearly,5_14,0.135744825384516
923,2020,no_change,male,5yearly,5_14,0.231182414090716
923,2020,zero_migration,female,5yearly,5_14,0.122234390171075
923,2020,zero_migration,male,5yearly,5_14,0.200531408744655
923,2020,constant_fertility,female,5yearly,15plus,99.4559770378176
923,2020,constant_fertility,male,5yearly,15plus,99.2287039277081
923,2020,constant_mortality,female,5yearly,15plus,99.2867064281212
923,2020,constant_mortality,male,5yearly,15plus,98.9873689919008
923,2020,high_variant,female,5yearly,15plus,99.3005551114753
923,2020,high_variant,male,5yearly,15plus,99.0202835797275
923,2020,instant_replacement,female,5yearly,15plus,99.2852562470085
923,2020,instant_replacement,male,5yearly,15plus,99.0005449662441
923,2020,low_variant,female,5yearly,15plus,99.5180424131555
923,2020,low_variant,male,5yearly,15plus,99.3134557595173
923,2020,medium_variant,female,5yearly,15plus,99.4091955425917
923,2020,medium_variant,male,5yearly,15plus,99.1666376286414
923,2020,momentum,female,5yearly,15plus,99.1376072499642
923,2020,momentum,male,5yearly,15plus,98.78596094017
923,2020,no_change,female,5yearly,15plus,99.3446288810527
923,2020,no_change,male,5yearly,15plus,99.0640760292162
923,2020,zero_migration,female,5yearly,15plus,99.4128166933935
923,2020,zero_migration,male,5yearly,15plus,99.1706124048977
923,2020,constant_fertility,female,5yearly,15_24,0.271921692637009
923,2020,constant_fertility,male,5yearly,15_24,0.71383128378996
923,2020,constant_mortality,female,5yearly,15_24,0.294029633734823
923,2020,constant_mortality,male,5yearly,15_24,0.847883239215779
923,2020,high_variant,female,5yearly,15_24,0.271496581929541
923,2020,high_variant,male,5yearly,15_24,0.712331803035542
923,2020,instant_replacement,female,5yearly,15_24,0.27145478229995
923,2020,instant_replacement,male,5yearly,15_24,0.712179679308483
923,2020,low_variant,female,5yearly,15_24,0.272091413920887
923,2020,low_variant,male,5yearly,15_24,0.714441560334146
923,2020,medium_variant,female,5yearly,15_24,0.271793701168833
923,2020,medium_variant,male,5yearly,15_24,0.713385085395808
923,2020,momentum,female,5yearly,15_24,0.290687102850867
923,2020,momentum,male,5yearly,15_24,0.837439226669529
923,2020,no_change,female,5yearly,15_24,0.294201252782463
923,2020,no_change,male,5yearly,15_24,0.848540359562134
923,2020,zero_migration,female,5yearly,15_24,0.269048693991478
923,2020,zero_migration,male,5yearly,15_24,0.706069422760474
923,2020,constant_fertility,female,5yearly,15_49,4.94518890223157
923,2020,constant_fertility,male,5yearly,15_49,13.5277531410846
923,2020,constant_mortality,female,5yearly,15_49,5.25189587584418
923,2020,constant_mortality,male,5yearly,15_49,14.9495867866027
923,2020,high_variant,female,5yearly,15_49,4.93745780607517
923,2020,high_variant,male,5yearly,15_49,13.4993366147342
923,2020,instant_replacement,female,5yearly,15_49,4.93669763478333
923,2020,instant_replacement,male,5yearly,15_49,13.4966368584481
923,2020,low_variant,female,5yearly,15_49,4.94827546660739
923,2020,low_variant,male,5yearly,15_49,13.5393082037769
923,2020,medium_variant,female,5yearly,15_49,4.94286123950682
923,2020,medium_variant,male,5yearly,15_49,13.5192972750206
923,2020,momentum,female,5yearly,15_49,5.21879113925585
923,2020,momentum,male,5yearly,15_49,14.8474580806892
923,2020,no_change,female,5yearly,15_49,5.25495158113858
923,2020,no_change,male,5yearly,15_49,14.9611634687046
923,2020,zero_migration,female,5yearly,15_49,4.91925582833253
923,2020,zero_migration,male,5yearly,15_49,13.4552043542209
923,2020,constant_fertility,female,5yearly,15_59,10.4507317019581
923,2020,constant_fertility,male,5yearly,15_59,26.8938379955137
923,2020,constant_mortality,female,5yearly,15_59,11.0776609060246
923,2020,constant_mortality,male,5yearly,15_59,28.709185008783
923,2020,high_variant,female,5yearly,15_59,10.4343934764039
923,2020,high_variant,male,5yearly,15_59,26.8373649518917
923,2020,instant_replacement,female,5yearly,15_59,10.4327869965757
923,2020,instant_replacement,male,5yearly,15_59,26.8320179808256
923,2020,low_variant,female,5yearly,15_59,10.4572545783962
923,2020,low_variant,male,5yearly,15_59,26.9168201394498
923,2020,medium_variant,female,5yearly,15_59,10.4458126222
923,2020,medium_variant,male,5yearly,15_59,26.8770273182588
923,2020,momentum,female,5yearly,15_59,11.0312046180216
923,2020,momentum,male,5yearly,15_59,28.571467608617
923,2020,no_change,female,5yearly,15_59,11.0841169905038
923,2020,no_change,male,5yearly,15_59,28.731425555355
923,2020,zero_migration,female,5yearly,15_59,10.4179239940079
923,2020,zero_migration,male,5yearly,15_59,26.8042558528308
923,2020,constant_fertility,female,5yearly,15_64,15.9058239537849
923,2020,constant_fertility,male,5yearly,15_64,38.2323974207513
923,2020,constant_mortality,female,5yearly,15_64,16.858971351803
923,2020,constant_mortality,male,5yearly,15_64,40.0875517253575
923,2020,high_variant,female,5yearly,15_64,15.880957471055
923,2020,high_variant,male,5yearly,15_64,38.1521166954016
923,2020,instant_replacement,female,5yearly,15_64,15.8785124379164
923,2020,instant_replacement,male,5yearly,15_64,38.1445154176888
923,2020,low_variant,female,5yearly,15_64,15.9157516533237
923,2020,low_variant,male,5yearly,15_64,38.2650630176508
923,2020,medium_variant,female,5yearly,15_64,15.8983372036818
923,2020,medium_variant,male,5yearly,15_64,38.208499288628
923,2020,momentum,female,5yearly,15_64,16.8045559566612
923,2020,momentum,male,5yearly,15_64,39.9354596818063
923,2020,no_change,female,5yearly,15_64,16.8688115865128
923,2020,no_change,male,5yearly,15_64,40.118601212837
923,2020,zero_migration,female,5yearly,15_64,15.8712016748128
923,2020,zero_migration,male,5yearly,15_64,38.1435331459402
923,2020,constant_fertility,female,5yearly,20plus,99.3441111872611
923,2020,constant_fertility,male,5yearly,20plus,98.9829039186692
923,2020,constant_mortality,female,5yearly,20plus,99.1621325807231
923,2020,constant_mortality,male,5yearly,20plus,98.6898270516251
923,2020,high_variant,female,5yearly,20plus,99.1888641471899
923,2020,high_variant,male,5yearly,20plus,98.7749999005152
923,2020,instant_replacement,female,5yearly,20plus,99.1735824786705
923,2020,instant_replacement,male,5yearly,20plus,98.7553203579271
923,2020,low_variant,female,5yearly,20plus,99.4061067409691
923,2020,low_variant,male,5yearly,20plus,99.0674456084133
923,2020,medium_variant,female,5yearly,20plus,99.2973823464385
923,2020,medium_variant,male,5yearly,20plus,98.920991263148
923,2020,momentum,female,5yearly,20plus,99.014030077266
923,2020,momentum,male,5yearly,20plus,98.4909528690967
923,2020,no_change,female,5yearly,20plus,99.2199823224629
923,2020,no_change,male,5yearly,20plus,98.7663034901343
923,2020,zero_migration,female,5yearly,20plus,99.301753071539
923,2020,zero_migration,male,5yearly,20plus,98.9265539266123
923,2020,constant_fertility,female,5yearly,20_64,15.7939581032284
923,2020,constant_fertility,male,5yearly,20_64,37.9865974117123
923,2020,constant_mortality,female,5yearly,20_64,16.7343975044049
923,2020,constant_mortality,male,5yearly,20_64,39.7900097850819
923,2020,high_variant,female,5yearly,20_64,15.7692665067696
923,2020,high_variant,male,5yearly,20_64,37.9068330161893
923,2020,instant_replacement,female,5yearly,20_64,15.7668386695784
923,2020,instant_replacement,male,5yearly,20_64,37.8992908093718
923,2020,low_variant,female,5yearly,20_64,15.8038159811373
923,2020,low_variant,male,5yearly,20_64,38.0190528665468
923,2020,medium_variant,female,5yearly,20_64,15.7865240075285
923,2020,medium_variant,male,5yearly,20_64,37.9628529231345
923,2020,momentum,female,5yearly,20_64,16.680978783963
923,2020,momentum,male,5yearly,20_64,39.6404516107329
923,2020,no_change,female,5yearly,20_64,16.744165027923
923,2020,no_change,male,5yearly,20_64,39.820828673755
923,2020,zero_migration,female,5yearly,20_64,15.7601380529583
923,2020,zero_migration,male,5yearly,20_64,37.8994746676547
923,2020,constant_fertility,female,5yearly,20_69,23.8415176741706
923,2020,constant_fertility,male,5yearly,20_69,51.3985825215836
923,2020,constant_mortality,female,5yearly,20_69,25.1972411156634
923,2020,constant_mortality,male,5yearly,20_69,53.0682762929866
923,2020,high_variant,female,5yearly,20_69,23.8042448683592
923,2020,high_variant,male,5yearly,20_69,51.2906651902777
923,2020,instant_replacement,female,5yearly,20_69,23.8005799654307
923,2020,instant_replacement,male,5yearly,20_69,51.2804462398247
923,2020,low_variant,female,5yearly,20_69,23.8563984766179
923,2020,low_variant,male,5yearly,20_69,51.4425042992165
923,2020,medium_variant,female,5yearly,20_69,23.830295653518
923,2020,medium_variant,male,5yearly,20_69,51.3664851866729
923,2020,momentum,female,5yearly,20_69,25.1335487828235
923,2020,momentum,male,5yearly,20_69,52.9064579988054
923,2020,no_change,female,5yearly,20_69,25.211948226877
923,2020,no_change,male,5yearly,20_69,53.1093765691861
923,2020,zero_migration,female,5yearly,20_69,23.8063326642135
923,2020,zero_migration,male,5yearly,20_69,51.3170339887593
923,2020,constant_fertility,female,5yearly,25plus,99.1840553451806
923,2020,constant_fertility,male,5yearly,25plus,98.5148726439181
923,2020,constant_mortality,female,5yearly,25plus,98.9926767943864
923,2020,constant_mortality,male,5yearly,25plus,98.139485752685
923,2020,high_variant,female,5yearly,25plus,99.0290585295457
923,2020,high_variant,male,5yearly,25plus,98.307951776692
923,2020,instant_replacement,female,5yearly,25plus,99.0138014647085
923,2020,instant_replacement,male,5yearly,25plus,98.2883652869357
923,2020,low_variant,female,5yearly,25plus,99.2459509992346
923,2020,low_variant,male,5yearly,25plus,98.5990141991832
923,2020,medium_variant,female,5yearly,25plus,99.1374018414229
923,2020,medium_variant,male,5yearly,25plus,98.4532525432456
923,2020,momentum,female,5yearly,25plus,98.8469201471134
923,2020,momentum,male,5yearly,25plus,97.9485217135005
923,2020,no_change,female,5yearly,25plus,99.0504276282703
923,2020,no_change,male,5yearly,25plus,98.2155356696541
923,2020,zero_migration,female,5yearly,25plus,99.143767999402
923,2020,zero_migration,male,5yearly,25plus,98.4645429821372
923,2020,constant_fertility,female,5yearly,25_69,23.6814618320901
923,2020,constant_fertility,male,5yearly,25_69,50.9305512468325
923,2020,constant_mortality,female,5yearly,25_69,25.0277853293267
923,2020,constant_mortality,male,5yearly,25_69,52.5179349940464
923,2020,high_variant,female,5yearly,25_69,23.644439250715
923,2020,high_variant,male,5yearly,25_69,50.8236170664545
923,2020,instant_replacement,female,5yearly,25_69,23.6407989514687
923,2020,instant_replacement,male,5yearly,25_69,50.8134911688332
923,2020,low_variant,female,5yearly,25_69,23.6962427348834
923,2020,low_variant,male,5yearly,25_69,50.9740728899863
923,2020,medium_variant,female,5yearly,25_69,23.6703151485025
923,2020,medium_variant,male,5yearly,25_69,50.8987464667706
923,2020,momentum,female,5yearly,25_69,24.9664388526709
923,2020,momentum,male,5yearly,25_69,52.3640268432092
923,2020,no_change,female,5yearly,25_69,25.0423935326842
923,2020,no_change,male,5yearly,25_69,52.558608748706
923,2020,zero_migration,female,5yearly,25_69,23.6483475920765
923,2020,zero_migration,male,5yearly,25_69,50.8550230442843
923,2020,constant_fertility,female,5yearly,40plus,97.3181033805247
923,2020,constant_fertility,male,5yearly,40plus,93.078315099681
923,2020,constant_mortality,female,5yearly,40plus,97.006410609426
923,2020,constant_mortality,male,5yearly,40plus,91.9602183370076
923,2020,high_variant,female,5yearly,40plus,97.1660237141327
923,2020,high_variant,male,5yearly,40plus,92.8828143167142
923,2020,instant_replacement,female,5yearly,40plus,97.1510534822443
923,2020,instant_replacement,male,5yearly,40plus,92.8643087100133
923,2020,low_variant,female,5yearly,40plus,97.3788343913316
923,2020,low_variant,male,5yearly,40plus,93.1578087729805
923,2020,medium_variant,female,5yearly,40plus,97.2723281661348
923,2020,medium_variant,male,5yearly,40plus,93.020093257534
923,2020,momentum,female,5yearly,40plus,96.8775404816339
923,2020,momentum,male,5yearly,40plus,91.8245035543158
923,2020,no_change,female,5yearly,40plus,97.0630118188767
923,2020,no_change,male,5yearly,40plus,92.0314792427584
923,2020,zero_migration,female,5yearly,40plus,97.2916482774844
923,2020,zero_migration,male,5yearly,40plus,93.0687514922471
923,2020,constant_fertility,female,5yearly,50plus,94.5107881355861
923,2020,constant_fertility,male,5yearly,50plus,85.7009507866235
923,2020,constant_mortality,female,5yearly,50plus,94.0348105522771
923,2020,constant_mortality,male,5yearly,50plus,84.0377822052981
923,2020,high_variant,female,5yearly,50plus,94.3630973054001
923,2020,high_variant,male,5yearly,50plus,85.5209469649933
923,2020,instant_replacement,female,5yearly,50plus,94.3485586122251
923,2020,instant_replacement,male,5yearly,50plus,85.503908107796
923,2020,low_variant,female,5yearly,50plus,94.5697669465481
923,2020,low_variant,male,5yearly,50plus,85.7741475557404
923,2020,medium_variant,female,5yearly,50plus,94.4663343030849
923,2020,medium_variant,male,5yearly,50plus,85.6473403536208
923,2020,momentum,female,5yearly,50plus,93.9188161107084
923,2020,momentum,male,5yearly,50plus,83.9385028594808
923,2020,no_change,female,5yearly,50plus,94.0896772999141
923,2020,no_change,male,5yearly,50plus,84.1029125605116
923,2020,zero_migration,female,5yearly,50plus,94.4935608650609
923,2020,zero_migration,male,5yearly,50plus,85.7154080506768
923,2020,constant_fertility,female,5yearly,60plus,89.0052453358595
923,2020,constant_fertility,male,5yearly,60plus,72.3348659321944
923,2020,constant_mortality,female,5yearly,60plus,88.2090455220966
923,2020,constant_mortality,male,5yearly,60plus,70.2781839831178
923,2020,high_variant,female,5yearly,60plus,88.8661616350713
923,2020,high_variant,male,5yearly,60plus,72.1829186278358
923,2020,instant_replacement,female,5yearly,60plus,88.8524692504328
923,2020,instant_replacement,male,5yearly,60plus,72.1685269854185
923,2020,low_variant,female,5yearly,60plus,89.0607878347593
923,2020,low_variant,male,5yearly,60plus,72.3966356200676
923,2020,medium_variant,female,5yearly,60plus,88.9633829203918
923,2020,medium_variant,male,5yearly,60plus,72.2896103103826
923,2020,momentum,female,5yearly,60plus,88.1064026319426
923,2020,momentum,male,5yearly,60plus,70.2144933315531
923,2020,no_change,female,5yearly,60plus,88.2605118905489
923,2020,no_change,male,5yearly,60plus,70.3326504738612
923,2020,zero_migration,female,5yearly,60plus,88.9948926993855
923,2020,zero_migration,male,5yearly,60plus,72.3663565520669
923,2020,constant_fertility,female,5yearly,65plus,83.5501530840327
923,2020,constant_fertility,male,5yearly,65plus,60.9963065069568
923,2020,constant_mortality,female,5yearly,65plus,82.4277350763182
923,2020,constant_mortality,male,5yearly,65plus,58.8998172665433
923,2020,high_variant,female,5yearly,65plus,83.4195976404203
923,2020,high_variant,male,5yearly,65plus,60.8681668843259
923,2020,instant_replacement,female,5yearly,65plus,83.406743809092
923,2020,instant_replacement,male,5yearly,65plus,60.8560295485554
923,2020,low_variant,female,5yearly,65plus,83.6022907598318
923,2020,low_variant,male,5yearly,65plus,61.0483927418665
923,2020,medium_variant,female,5yearly,65plus,83.5108583389099
923,2020,medium_variant,male,5yearly,65plus,60.9581383400135
923,2020,momentum,female,5yearly,65plus,82.333051293303
923,2020,momentum,male,5yearly,65plus,58.8505012583638
923,2020,no_change,female,5yearly,65plus,82.4758172945399
923,2020,no_change,male,5yearly,65plus,58.9454748163793
923,2020,zero_migration,female,5yearly,65plus,83.5416150185806
923,2020,zero_migration,male,5yearly,65plus,61.0270792589575
923,2020,constant_fertility,female,5yearly,70plus,75.5025935130905
923,2020,constant_fertility,male,5yearly,70plus,47.5843213970856
923,2020,constant_mortality,female,5yearly,70plus,73.9648914650597
923,2020,constant_mortality,male,5yearly,70plus,45.6215507586386
923,2020,high_variant,female,5yearly,70plus,75.3846192788307
923,2020,high_variant,male,5yearly,70plus,47.4843347102374
923,2020,instant_replacement,female,5yearly,70plus,75.3730025132398
923,2020,instant_replacement,male,5yearly,70plus,47.4748741181024
923,2020,low_variant,female,5yearly,70plus,75.5497082643513
923,2020,low_variant,male,5yearly,70plus,47.6249413091969
923,2020,medium_variant,female,5yearly,70plus,75.4670866929204
923,2020,medium_variant,male,5yearly,70plus,47.554506076475
923,2020,momentum,female,5yearly,70plus,73.8804812944425
923,2020,momentum,male,5yearly,70plus,45.5844948702913
923,2020,no_change,female,5yearly,70plus,74.008034095586
923,2020,no_change,male,5yearly,70plus,45.6569269209481
923,2020,zero_migration,female,5yearly,70plus,75.4954204073255
923,2020,zero_migration,male,5yearly,70plus,47.609519937853
923,2020,constant_fertility,female,5yearly,80plus,52.6117348650469
923,2020,constant_fertility,male,5yearly,80plus,23.4809510361147
923,2020,constant_mortality,female,5yearly,80plus,50.3424518165044
923,2020,constant_mortality,male,5yearly,80plus,22.033457906464
923,2020,high_variant,female,5yearly,80plus,52.5295366702318
923,2020,high_variant,male,5yearly,80plus,23.4315757101508
923,2020,instant_replacement,female,5yearly,80plus,52.521428129283
923,2020,instant_replacement,male,5yearly,80plus,23.4269276982205
923,2020,low_variant,female,5yearly,80plus,52.6445727423849
923,2020,low_variant,male,5yearly,80plus,23.500953994188
923,2020,medium_variant,female,5yearly,80plus,52.5870025975715
923,2020,medium_variant,male,5yearly,80plus,23.4661817026924
923,2020,momentum,female,5yearly,80plus,50.2832441553467
923,2020,momentum,male,5yearly,80plus,22.0161127475844
923,2020,no_change,female,5yearly,80plus,50.3718162333046
923,2020,no_change,male,5yearly,80plus,22.0505435566432
923,2020,zero_migration,female,5yearly,80plus,52.6050485115426
923,2020,zero_migration,male,5yearly,80plus,23.493927590188
923,2020,constant_fertility,female,5yearly,90plus,16.0543340569931
923,2020,constant_fertility,male,5yearly,90plus,5.10963197790735
923,2020,constant_mortality,female,5yearly,90plus,14.6262867135183
923,2020,constant_mortality,male,5yearly,90plus,4.64519293116254
923,2020,high_variant,female,5yearly,90plus,16.0292459467729
923,2020,high_variant,male,5yearly,90plus,5.09890884016094
923,2020,instant_replacement,female,5yearly,90plus,16.0267675379224
923,2020,instant_replacement,male,5yearly,90plus,5.09791335669214
923,2020,low_variant,female,5yearly,90plus,16.0643544498552
923,2020,low_variant,male,5yearly,90plus,5.11401059484127
923,2020,medium_variant,female,5yearly,90plus,16.0467774043163
923,2020,medium_variant,male,5yearly,90plus,5.10643807251958
923,2020,momentum,female,5yearly,90plus,14.6070875285778
923,2020,momentum,male,5yearly,90plus,4.64184476722037
923,2020,no_change,female,5yearly,90plus,14.6348237761415
923,2020,no_change,male,5yearly,90plus,4.64878357633616
923,2020,zero_migration,female,5yearly,90plus,16.0501134603746
923,2020,zero_migration,male,5yearly,90plus,5.11290134157487
923,2025,constant_fertility,female,5yearly,0_4,0.338048742627823
923,2025,constant_fertility,male,5yearly,0_4,0.456871748908288
923,2025,constant_mortality,female,5yearly,0_4,0.508839905037571
923,2025,constant_mortality,male,5yearly,0_4,0.685803131683888
923,2025,high_variant,female,5yearly,0_4,0.483888254050072
923,2025,high_variant,male,5yearly,0_4,0.6514496367422
923,2025,instant_replacement,female,5yearly,0_4,0.462699432057848
923,2025,instant_replacement,male,5yearly,0_4,0.621841017001072
923,2025,low_variant,female,5yearly,0_4,0.269467536200928
923,2025,low_variant,male,5yearly,0_4,0.363932312604869
923,2025,medium_variant,female,5yearly,0_4,0.376816901179823
923,2025,medium_variant,male,5yearly,0_4,0.50792643165423
923,2025,momentum,female,5yearly,0_4,0.620438662533888
923,2025,momentum,male,5yearly,0_4,0.835730880480804
923,2025,no_change,female,5yearly,0_4,0.456379491991194
923,2025,no_change,male,5yearly,0_4,0.616809032564607
923,2025,zero_migration,female,5yearly,0_4,0.372530896804977
923,2025,zero_migration,male,5yearly,0_4,0.50298187615621
923,2025,constant_fertility,female,5yearly,0_14,0.444165487708891
923,2025,constant_fertility,male,5yearly,0_14,0.627146078636004
923,2025,constant_mortality,female,5yearly,0_14,0.641712469127618
923,2025,constant_mortality,male,5yearly,0_14,0.911938128376781
923,2025,high_variant,female,5yearly,0_14,0.606781678825462
923,2025,high_variant,male,5yearly,0_14,0.847684904677049
923,2025,instant_replacement,female,5yearly,0_14,0.592381206293209
923,2025,instant_replacement,male,5yearly,0_14,0.828600602440394
923,2025,low_variant,female,5yearly,0_14,0.368235714759104
923,2025,low_variant,male,5yearly,0_14,0.522474141570612
923,2025,medium_variant,female,5yearly,0_14,0.487662142523833
923,2025,medium_variant,male,5yearly,0_14,0.685350966918213
923,2025,momentum,female,5yearly,0_14,0.77479174193
923,2025,momentum,male,5yearly,0_14,1.09709845314082
923,2025,no_change,female,5yearly,0_14,0.583609279782855
923,2025,no_change,male,5yearly,0_14,0.834080550037337
923,2025,zero_migration,female,5yearly,0_14,0.482744455740289
923,2025,zero_migration,male,5yearly,0_14,0.679747884048794
923,2025,constant_fertility,female,5yearly,0_19,0.559941672171282
923,2025,constant_fertility,male,5yearly,0_19,0.870678682660708
923,2025,constant_mortality,female,5yearly,0_19,0.778488301307224
923,2025,constant_mortality,male,5yearly,0_19,1.23820076828552
923,2025,high_variant,female,5yearly,0_19,0.722368666798477
923,2025,high_variant,male,5yearly,0_19,1.09067688508415
923,2025,instant_replacement,female,5yearly,0_19,0.707984989934816
923,2025,instant_replacement,male,5yearly,0_19,1.07163935263185
923,2025,low_variant,female,5yearly,0_19,0.484100212289847
923,2025,low_variant,male,5yearly,0_19,0.766263314840371
923,2025,medium_variant,female,5yearly,0_19,0.603387694512792
923,2025,medium_variant,male,5yearly,0_19,0.928740903426387
923,2025,momentum,female,5yearly,0_19,0.9106736814623
923,2025,momentum,male,5yearly,0_19,1.42153034110624
923,2025,no_change,female,5yearly,0_19,0.720465161758768
923,2025,no_change,male,5yearly,0_19,1.16059945711093
923,2025,zero_migration,female,5yearly,0_19,0.597871390592931
923,2025,zero_migration,male,5yearly,0_19,0.922201747065384
923,2025,constant_fertility,female,5yearly,0_24,0.721389288904974
923,2025,constant_fertility,male,5yearly,0_24,1.31858754773043
923,2025,constant_mortality,female,5yearly,0_24,0.958551471570058
923,2025,constant_mortality,male,5yearly,0_24,1.81936384988628
923,2025,high_variant,female,5yearly,0_24,0.883552452741356
923,2025,high_variant,male,5yearly,0_24,1.53759142698322
923,2025,instant_replacement,female,5yearly,0_24,0.869192197107873
923,2025,instant_replacement,male,5yearly,0_24,1.51863991422883
923,2025,low_variant,female,5yearly,0_24,0.645670979863913
923,2025,low_variant,male,5yearly,0_24,1.2146440659634
923,2025,medium_variant,female,5yearly,0_24,0.764764705256116
923,2025,medium_variant,male,5yearly,0_24,1.3763873722323
923,2025,momentum,female,5yearly,0_24,1.0882888229776
923,2025,momentum,male,5yearly,0_24,1.99487322050153
923,2025,no_change,female,5yearly,0_24,0.90063371628337
923,2025,no_change,male,5yearly,0_24,1.74221902068977
923,2025,zero_migration,female,5yearly,0_24,0.75725033987698
923,2025,zero_migration,male,5yearly,0_24,1.36459833428878
923,2025,constant_fertility,female,5yearly,5_14,0.106116745081068
923,2025,constant_fertility,male,5yearly,5_14,0.170274329727717
923,2025,constant_mortality,female,5yearly,5_14,0.132872564090048
923,2025,constant_mortality,male,5yearly,5_14,0.226134996692893
923,2025,high_variant,female,5yearly,5_14,0.12289342477539
923,2025,high_variant,male,5yearly,5_14,0.196235267934849
923,2025,instant_replacement,female,5yearly,5_14,0.129681774235361
