region,year,variant,gender,freq,agebroad,percentagetotaldeaths
915,2030,low_variant,female,5yearly,60plus,79.9003379851379
915,2030,low_variant,male,5yearly,60plus,72.5781454496835
915,2030,medium_variant,female,5yearly,60plus,79.0651010856072
915,2030,medium_variant,male,5yearly,60plus,71.6376309858501
915,2030,momentum,female,5yearly,60plus,74.0887355961433
915,2030,momentum,male,5yearly,60plus,66.5054696172232
915,2030,no_change,female,5yearly,60plus,73.6471205932811
915,2030,no_change,male,5yearly,60plus,66.2778176736003
915,2030,zero_migration,female,5yearly,60plus,78.3123288119575
915,2030,zero_migration,male,5yearly,60plus,70.6579055366572
915,2030,constant_fertility,female,5yearly,65plus,72.4458420469607
915,2030,constant_fertility,male,5yearly,65plus,63.7311772273043
915,2030,constant_mortality,female,5yearly,65plus,68.9339896091633
915,2030,constant_mortality,male,5yearly,65plus,60.299168171546
915,2030,high_variant,female,5yearly,65plus,72.6007059939525
915,2030,high_variant,male,5yearly,65plus,63.9066006352375
915,2030,instant_replacement,female,5yearly,65plus,73.4937048720718
915,2030,instant_replacement,male,5yearly,65plus,64.8942255379089
915,2030,low_variant,female,5yearly,65plus,74.140512304361
915,2030,low_variant,male,5yearly,65plus,65.589167446599
915,2030,medium_variant,female,5yearly,65plus,73.3655071746557
915,2030,medium_variant,male,5yearly,65plus,64.7393294453867
915,2030,momentum,female,5yearly,65plus,68.0923762988512
915,2030,momentum,male,5yearly,65plus,59.2978864390057
915,2030,no_change,female,5yearly,65plus,67.7404753120822
915,2030,no_change,male,5yearly,65plus,59.1318188037386
915,2030,zero_migration,female,5yearly,65plus,72.608379034617
915,2030,zero_migration,male,5yearly,65plus,63.8161074682401
915,2030,constant_fertility,female,5yearly,70plus,64.3754061653983
915,2030,constant_fertility,male,5yearly,70plus,54.4199319644488
915,2030,constant_mortality,female,5yearly,70plus,60.4141779719231
915,2030,constant_mortality,male,5yearly,70plus,50.4721156567094
915,2030,high_variant,female,5yearly,70plus,64.5128466824355
915,2030,high_variant,male,5yearly,70plus,54.5697834651087
915,2030,instant_replacement,female,5yearly,70plus,65.3064455153007
915,2030,instant_replacement,male,5yearly,70plus,55.4129992472629
915,2030,low_variant,female,5yearly,70plus,65.8811515238749
915,2030,low_variant,male,5yearly,70plus,56.0062633114199
915,2030,medium_variant,female,5yearly,70plus,65.1924712379582
915,2030,medium_variant,male,5yearly,70plus,55.2807453704779
915,2030,momentum,female,5yearly,70plus,59.63575553291
915,2030,momentum,male,5yearly,70plus,49.6054670716007
915,2030,no_change,female,5yearly,70plus,59.3683088647649
915,2030,no_change,male,5yearly,70plus,49.4950322615056
915,2030,zero_migration,female,5yearly,70plus,64.473584623913
915,2030,zero_migration,male,5yearly,70plus,54.4634339860102
915,2030,constant_fertility,female,5yearly,80plus,42.0520938885005
915,2030,constant_fertility,male,5yearly,80plus,31.2995558841236
915,2030,constant_mortality,female,5yearly,80plus,37.7132881655576
915,2030,constant_mortality,male,5yearly,80plus,27.348971466542
915,2030,high_variant,female,5yearly,80plus,42.1414189634791
915,2030,high_variant,male,5yearly,80plus,31.3859077089064
915,2030,instant_replacement,female,5yearly,80plus,42.6601276626324
915,2030,instant_replacement,male,5yearly,80plus,31.8699367253702
915,2030,low_variant,female,5yearly,80plus,43.0355835207818
915,2030,low_variant,male,5yearly,80plus,32.2111410111312
915,2030,medium_variant,female,5yearly,80plus,42.5851840916227
915,2030,medium_variant,male,5yearly,80plus,31.7948837101234
915,2030,momentum,female,5yearly,80plus,37.1778457143355
915,2030,momentum,male,5yearly,80plus,26.8469070300067
915,2030,no_change,female,5yearly,80plus,37.0611378429459
915,2030,no_change,male,5yearly,80plus,26.8193718997532
915,2030,zero_migration,female,5yearly,80plus,42.0597386179768
915,2030,zero_migration,male,5yearly,80plus,31.2920082808182
915,2030,constant_fertility,female,5yearly,90plus,17.3754092453254
915,2030,constant_fertility,male,5yearly,90plus,10.1631535704025
915,2030,constant_mortality,female,5yearly,90plus,14.4179516171117
915,2030,constant_mortality,male,5yearly,90plus,8.16568149948252
915,2030,high_variant,female,5yearly,90plus,17.4124940969975
915,2030,high_variant,male,5yearly,90plus,10.1909565810937
915,2030,instant_replacement,female,5yearly,90plus,17.6265664917355
915,2030,instant_replacement,male,5yearly,90plus,10.3481781527385
915,2030,low_variant,female,5yearly,90plus,17.7813592318692
915,2030,low_variant,male,5yearly,90plus,10.4592216244311
915,2030,medium_variant,female,5yearly,90plus,17.5957365848181
915,2030,medium_variant,male,5yearly,90plus,10.3234740584121
915,2030,momentum,female,5yearly,90plus,14.1768789248604
915,2030,momentum,male,5yearly,90plus,7.99510623345828
915,2030,no_change,female,5yearly,90plus,14.1687445980326
915,2030,no_change,male,5yearly,90plus,8.00751673369938
915,2030,zero_migration,female,5yearly,90plus,17.3402364261562
915,2030,zero_migration,male,5yearly,90plus,10.1378920392883
915,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_mortality,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_mortality,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,instant_replacement,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,instant_replacement,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,momentum,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,momentum,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,no_change,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,no_change,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,zero_migration,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,zero_migration,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_fertility,female,5yearly,0_4,4.11776329915085
915,2035,constant_fertility,male,5yearly,0_4,5.07080052261732
915,2035,constant_mortality,female,5yearly,0_4,4.56393363109072
915,2035,constant_mortality,male,5yearly,0_4,5.21946559310051
915,2035,high_variant,female,5yearly,0_4,3.80114394661583
915,2035,high_variant,male,5yearly,0_4,4.66560564647269
915,2035,instant_replacement,female,5yearly,0_4,3.07534909016222
915,2035,instant_replacement,male,5yearly,0_4,3.78085016868287
915,2035,low_variant,female,5yearly,0_4,2.30053856679338
915,2035,low_variant,male,5yearly,0_4,2.848711726545
915,2035,medium_variant,female,5yearly,0_4,3.04435233340301
915,2035,medium_variant,male,5yearly,0_4,3.75216229794077
915,2035,momentum,female,5yearly,0_4,5.06741142187196
915,2035,momentum,male,5yearly,0_4,5.77697195397539
915,2035,no_change,female,5yearly,0_4,6.12912215807425
915,2035,no_change,male,5yearly,0_4,6.97734617677512
915,2035,zero_migration,female,5yearly,0_4,3.1954848234032
915,2035,zero_migration,male,5yearly,0_4,3.92406861344099
915,2035,constant_fertility,female,5yearly,0_14,5.04186831289795
915,2035,constant_fertility,male,5yearly,0_14,6.35675953143585
915,2035,constant_mortality,female,5yearly,0_14,5.73925345081951
915,2035,constant_mortality,male,5yearly,0_14,6.60434548886019
915,2035,high_variant,female,5yearly,0_14,4.70247855100096
915,2035,high_variant,male,5yearly,0_14,5.92256859149569
915,2035,instant_replacement,female,5yearly,0_14,3.79074164965532
915,2035,instant_replacement,male,5yearly,0_14,4.78284660794166
915,2035,low_variant,female,5yearly,0_14,2.90683981773981
915,2035,low_variant,male,5yearly,0_14,3.69888246265176
915,2035,medium_variant,female,5yearly,0_14,3.79985338867702
915,2035,medium_variant,male,5yearly,0_14,4.80865252343348
915,2035,momentum,female,5yearly,0_14,6.25422723904894
915,2035,momentum,male,5yearly,0_14,7.18476851198584
915,2035,no_change,female,5yearly,0_14,7.56057549491232
915,2035,no_change,male,5yearly,0_14,8.64793015023632
915,2035,zero_migration,female,5yearly,0_14,3.97811794739333
915,2035,zero_migration,male,5yearly,0_14,5.01936448879632
915,2035,constant_fertility,female,5yearly,0_19,5.58063664156658
915,2035,constant_fertility,male,5yearly,0_19,7.24412378485874
915,2035,constant_mortality,female,5yearly,0_19,6.4760210990077
915,2035,constant_mortality,male,5yearly,0_19,7.64988927388208
915,2035,high_variant,female,5yearly,0_19,5.25052430886559
915,2035,high_variant,male,5yearly,0_19,6.82930837629312
915,2035,instant_replacement,female,5yearly,0_19,4.22861705235894
915,2035,instant_replacement,male,5yearly,0_19,5.51405456348422
915,2035,low_variant,female,5yearly,0_19,3.33543543718894
915,2035,low_variant,male,5yearly,0_19,4.40972755973098
915,2035,medium_variant,female,5yearly,0_19,4.28862201732171
915,2035,medium_variant,male,5yearly,0_19,5.61912519102308
915,2035,momentum,female,5yearly,0_19,6.93767189459835
915,2035,momentum,male,5yearly,0_19,8.18669081301776
915,2035,no_change,female,5yearly,0_19,8.36972666208517
915,2035,no_change,male,5yearly,0_19,9.78432944169821
915,2035,zero_migration,female,5yearly,0_19,4.48067361879677
915,2035,zero_migration,male,5yearly,0_19,5.86231446286862
915,2035,constant_fertility,female,5yearly,0_24,6.2788218729871
915,2035,constant_fertility,male,5yearly,0_24,8.48478010540196
915,2035,constant_mortality,female,5yearly,0_24,7.46007558456782
915,2035,constant_mortality,male,5yearly,0_24,9.16346271831159
915,2035,high_variant,female,5yearly,0_24,5.9580552907531
915,2035,high_variant,male,5yearly,0_24,8.09154759021555
915,2035,instant_replacement,female,5yearly,0_24,4.87207500484546
915,2035,instant_replacement,male,5yearly,0_24,6.66896788569792
915,2035,low_variant,female,5yearly,0_24,3.99020186036191
915,2035,low_variant,male,5yearly,0_24,5.57986744516052
915,2035,medium_variant,female,5yearly,0_24,4.97023944268432
915,2035,medium_variant,male,5yearly,0_24,6.83614932546825
915,2035,momentum,female,5yearly,0_24,7.89221101432478
915,2035,momentum,male,5yearly,0_24,9.70467755190603
915,2035,no_change,female,5yearly,0_24,9.37213986439196
915,2035,no_change,male,5yearly,0_24,11.3167142543378
915,2035,zero_migration,female,5yearly,0_24,5.18327114627189
915,2035,zero_migration,male,5yearly,0_24,7.14329721709278
915,2035,constant_fertility,female,5yearly,5_14,0.924105013747095
915,2035,constant_fertility,male,5yearly,5_14,1.28595900881852
915,2035,constant_mortality,female,5yearly,5_14,1.17531981972879
915,2035,constant_mortality,male,5yearly,5_14,1.38487989575969
915,2035,high_variant,female,5yearly,5_14,0.901334604385129
915,2035,high_variant,male,5yearly,5_14,1.25696294502301
915,2035,instant_replacement,female,5yearly,5_14,0.715392559493102
915,2035,instant_replacement,male,5yearly,5_14,1.0019964392588
915,2035,low_variant,female,5yearly,5_14,0.606301250946433
915,2035,low_variant,male,5yearly,5_14,0.850170736106755
915,2035,medium_variant,female,5yearly,5_14,0.75550105527401
915,2035,medium_variant,male,5yearly,5_14,1.05649022549271
915,2035,momentum,female,5yearly,5_14,1.18681581717698
915,2035,momentum,male,5yearly,5_14,1.40779655801045
915,2035,no_change,female,5yearly,5_14,1.43145333683807
915,2035,no_change,male,5yearly,5_14,1.6705839734612
915,2035,zero_migration,female,5yearly,5_14,0.782633123990128
915,2035,zero_migration,male,5yearly,5_14,1.09529587535533
915,2035,constant_fertility,female,5yearly,15plus,94.9581316871021
915,2035,constant_fertility,male,5yearly,15plus,93.6432404685642
915,2035,constant_mortality,female,5yearly,15plus,94.2607465491805
915,2035,constant_mortality,male,5yearly,15plus,93.3956545111399
915,2035,high_variant,female,5yearly,15plus,95.2975214489991
915,2035,high_variant,male,5yearly,15plus,94.0774314085043
915,2035,instant_replacement,female,5yearly,15plus,96.2092583503447
915,2035,instant_replacement,male,5yearly,15plus,95.2171533920583
915,2035,low_variant,female,5yearly,15plus,97.0931601822602
915,2035,low_variant,male,5yearly,15plus,96.3011175373483
915,2035,medium_variant,female,5yearly,15plus,96.200146611323
915,2035,medium_variant,male,5yearly,15plus,95.1913474765665
915,2035,momentum,female,5yearly,15plus,93.7457727609511
915,2035,momentum,male,5yearly,15plus,92.8152314880142
915,2035,no_change,female,5yearly,15plus,92.4394245050877
915,2035,no_change,male,5yearly,15plus,91.3520698497637
915,2035,zero_migration,female,5yearly,15plus,96.0218820526067
915,2035,zero_migration,male,5yearly,15plus,94.9806355112037
915,2035,constant_fertility,female,5yearly,15_24,1.23695356008915
915,2035,constant_fertility,male,5yearly,15_24,2.12802057396611
915,2035,constant_mortality,female,5yearly,15_24,1.72082213374831
915,2035,constant_mortality,male,5yearly,15_24,2.5591172294514
915,2035,high_variant,female,5yearly,15_24,1.25557673975214
915,2035,high_variant,male,5yearly,15_24,2.16897899871986
915,2035,instant_replacement,female,5yearly,15_24,1.08133335519014
915,2035,instant_replacement,male,5yearly,15_24,1.88612127775626
915,2035,low_variant,female,5yearly,15_24,1.0833620426221
915,2035,low_variant,male,5yearly,15_24,1.88098498250877
915,2035,medium_variant,female,5yearly,15_24,1.1703860540073
915,2035,medium_variant,male,5yearly,15_24,2.02749680203477
915,2035,momentum,female,5yearly,15_24,1.63798377527584
915,2035,momentum,male,5yearly,15_24,2.51990903992019
915,2035,no_change,female,5yearly,15_24,1.81156436947964
915,2035,no_change,male,5yearly,15_24,2.66878410410148
915,2035,zero_migration,female,5yearly,15_24,1.20515319887856
915,2035,zero_migration,male,5yearly,15_24,2.12393272829646
915,2035,constant_fertility,female,5yearly,15_49,8.0679393417735
915,2035,constant_fertility,male,5yearly,15_49,12.1834087086236
915,2035,constant_mortality,female,5yearly,15_49,10.2782077969322
915,2035,constant_mortality,male,5yearly,15_49,14.652878002606
915,2035,high_variant,female,5yearly,15_49,8.11000953288847
915,2035,high_variant,male,5yearly,15_49,12.2676711760025
915,2035,instant_replacement,female,5yearly,15_49,8.0151159101801
915,2035,instant_replacement,male,5yearly,15_49,12.1413018751422
915,2035,low_variant,female,5yearly,15_49,8.08151880896353
915,2035,low_variant,male,5yearly,15_49,12.2560357412915
915,2035,medium_variant,female,5yearly,15_49,8.09704860425443
915,2035,medium_variant,male,5yearly,15_49,12.2642295205288
915,2035,momentum,female,5yearly,15_49,10.7114989563296
915,2035,momentum,male,5yearly,15_49,15.4354178469803
915,2035,no_change,female,5yearly,15_49,10.1916627343926
915,2035,no_change,male,5yearly,15_49,14.4751141676246
915,2035,zero_migration,female,5yearly,15_49,8.5850196742391
915,2035,zero_migration,male,5yearly,15_49,13.1136865776625
915,2035,constant_fertility,female,5yearly,15_59,14.4596261018102
915,2035,constant_fertility,male,5yearly,15_59,20.5503673737963
915,2035,constant_mortality,female,5yearly,15_59,17.3666659930074
915,2035,constant_mortality,male,5yearly,15_59,23.8668832496801
915,2035,high_variant,female,5yearly,15_59,14.5237368922784
915,2035,high_variant,male,5yearly,15_59,20.670518631284
915,2035,instant_replacement,female,5yearly,15_59,14.5028267600595
915,2035,instant_replacement,male,5yearly,15_59,20.6745206745207
915,2035,low_variant,female,5yearly,15_59,14.629572319185
915,2035,low_variant,male,5yearly,15_59,20.8887163114959
915,2035,medium_variant,female,5yearly,15_59,14.5781938294165
915,2035,medium_variant,male,5yearly,15_59,20.7818203019721
915,2035,momentum,female,5yearly,15_59,17.961917644919
915,2035,momentum,male,5yearly,15_59,24.7133034434786
915,2035,no_change,female,5yearly,15_59,17.1334196850169
915,2035,no_change,male,5yearly,15_59,23.4704675952205
915,2035,zero_migration,female,5yearly,15_59,15.2486194095277
915,2035,zero_migration,male,5yearly,15_59,21.7435912355793
915,2035,constant_fertility,female,5yearly,15_64,19.4638727856916
915,2035,constant_fertility,male,5yearly,15_64,26.6889677618836
915,2035,constant_mortality,female,5yearly,15_64,22.8610577797539
915,2035,constant_mortality,male,5yearly,15_64,30.5764039429016
915,2035,high_variant,female,5yearly,15_64,19.5450905624404
915,2035,high_variant,male,5yearly,15_64,26.8357090959416
915,2035,instant_replacement,female,5yearly,15_64,19.5823164293435
915,2035,instant_replacement,male,5yearly,15_64,26.9349782657767
915,2035,low_variant,female,5yearly,15_64,19.756175416674
915,2035,low_variant,male,5yearly,15_64,27.2225238377461
915,2035,medium_variant,female,5yearly,15_64,19.6523712599423
915,2035,medium_variant,male,5yearly,15_64,27.031244931258
915,2035,momentum,female,5yearly,15_64,23.4715996463095
915,2035,momentum,male,5yearly,15_64,31.3559844826131
915,2035,no_change,female,5yearly,15_64,22.5141957734123
915,2035,no_change,male,5yearly,15_64,30.0208796255359
915,2035,zero_migration,female,5yearly,15_64,20.3666554170618
915,2035,zero_migration,male,5yearly,15_64,27.9667543473834
915,2035,constant_fertility,female,5yearly,20plus,94.4193633584334
915,2035,constant_fertility,male,5yearly,20plus,92.7558762151413
915,2035,constant_mortality,female,5yearly,20plus,93.5239789009923
915,2035,constant_mortality,male,5yearly,20plus,92.3501107261179
915,2035,high_variant,female,5yearly,20plus,94.7494756911345
915,2035,high_variant,male,5yearly,20plus,93.1706916237069
915,2035,instant_replacement,female,5yearly,20plus,95.771382947641
915,2035,instant_replacement,male,5yearly,20plus,94.4859454365158
915,2035,low_variant,female,5yearly,20plus,96.664564562811
915,2035,low_variant,male,5yearly,20plus,95.590272440269
915,2035,medium_variant,female,5yearly,20plus,95.7113779826783
915,2035,medium_variant,male,5yearly,20plus,94.3808748089769
915,2035,momentum,female,5yearly,20plus,93.0623281054016
915,2035,momentum,male,5yearly,20plus,91.8133091869823
915,2035,no_change,female,5yearly,20plus,91.6302733379148
915,2035,no_change,male,5yearly,20plus,90.2156705583018
915,2035,zero_migration,female,5yearly,20plus,95.5193263812032
915,2035,zero_migration,male,5yearly,20plus,94.1376855371314
915,2035,constant_fertility,female,5yearly,20_64,18.925104457023
915,2035,constant_fertility,male,5yearly,20_64,25.8016035084607
915,2035,constant_mortality,female,5yearly,20_64,22.1242901315657
915,2035,constant_mortality,male,5yearly,20_64,29.5308601578797
915,2035,high_variant,female,5yearly,20_64,18.9970448045758
915,2035,high_variant,male,5yearly,20_64,25.9289693111442
915,2035,instant_replacement,female,5yearly,20_64,19.1444410266399
915,2035,instant_replacement,male,5yearly,20_64,26.2037703102342
915,2035,low_variant,female,5yearly,20_64,19.3275797972248
915,2035,low_variant,male,5yearly,20_64,26.5116787406668
915,2035,medium_variant,female,5yearly,20_64,19.1636026312976
915,2035,medium_variant,male,5yearly,20_64,26.2207722636684
915,2035,momentum,female,5yearly,20_64,22.7881549907601
915,2035,momentum,male,5yearly,20_64,30.3540621815812
915,2035,no_change,female,5yearly,20_64,21.7050446062395
915,2035,no_change,male,5yearly,20_64,28.884480334074
915,2035,zero_migration,female,5yearly,20_64,19.8640997456584
915,2035,zero_migration,male,5yearly,20_64,27.1238043733111
915,2035,constant_fertility,female,5yearly,20_69,26.2872582382817
915,2035,constant_fertility,male,5yearly,20_69,34.3636393389253
915,2035,constant_mortality,female,5yearly,20_69,30.1240476142358
915,2035,constant_mortality,male,5yearly,20_69,38.8129371344431
915,2035,high_variant,female,5yearly,20_69,26.3844613918017
915,2035,high_variant,male,5yearly,20_69,34.5279901740304
915,2035,instant_replacement,female,5yearly,20_69,26.6171545716564
915,2035,instant_replacement,male,5yearly,20_69,34.9358425404053
915,2035,low_variant,female,5yearly,20_69,26.8695586165821
915,2035,low_variant,male,5yearly,20_69,35.3457061846189
915,2035,medium_variant,female,5yearly,20_69,26.6286427663881
915,2035,medium_variant,male,5yearly,20_69,34.9371234883641
915,2035,momentum,female,5yearly,20_69,30.724065519351
915,2035,momentum,male,5yearly,20_69,39.4775822544174
915,2035,no_change,female,5yearly,20_69,29.5394013864829
915,2035,no_change,male,5yearly,20_69,37.9467227259891
915,2035,zero_migration,female,5yearly,20_69,27.3110867683908
915,2035,zero_migration,male,5yearly,20_69,35.7382208629905
915,2035,constant_fertility,female,5yearly,25plus,93.7211781270129
915,2035,constant_fertility,male,5yearly,25plus,91.5152198945981
915,2035,constant_mortality,female,5yearly,25plus,92.5399244154322
915,2035,constant_mortality,male,5yearly,25plus,90.8365372816885
915,2035,high_variant,female,5yearly,25plus,94.0419447092469
915,2035,high_variant,male,5yearly,25plus,91.9084524097844
915,2035,instant_replacement,female,5yearly,25plus,95.1279249951546
915,2035,instant_replacement,male,5yearly,25plus,93.3310321143021
915,2035,low_variant,female,5yearly,25plus,96.0097981396381
915,2035,low_variant,male,5yearly,25plus,94.4201325548395
915,2035,medium_variant,female,5yearly,25plus,95.0297605573157
915,2035,medium_variant,male,5yearly,25plus,93.1638506745318
915,2035,momentum,female,5yearly,25plus,92.1077889856752
915,2035,momentum,male,5yearly,25plus,90.295322448094
915,2035,no_change,female,5yearly,25plus,90.627860135608
915,2035,no_change,male,5yearly,25plus,88.6832857456622
915,2035,zero_migration,female,5yearly,25plus,94.8167288537281
915,2035,zero_migration,male,5yearly,25plus,92.8567027829072
915,2035,constant_fertility,female,5yearly,25_69,25.5890730068612
915,2035,constant_fertility,male,5yearly,25_69,33.1229830183821
915,2035,constant_mortality,female,5yearly,25_69,29.1399931286757
915,2035,constant_mortality,male,5yearly,25_69,37.2993636900136
915,2035,high_variant,female,5yearly,25_69,25.6769304099142
915,2035,high_variant,male,5yearly,25_69,33.265750960108
915,2035,instant_replacement,female,5yearly,25_69,25.9736966191699
915,2035,instant_replacement,male,5yearly,25_69,33.7809292181916
915,2035,low_variant,female,5yearly,25_69,26.2147921934091
915,2035,low_variant,male,5yearly,25_69,34.1755662991894
915,2035,medium_variant,female,5yearly,25_69,25.9470253410255
915,2035,medium_variant,male,5yearly,25_69,33.720099353919
915,2035,momentum,female,5yearly,25_69,29.7695263996246
915,2035,momentum,male,5yearly,25_69,37.9595955155291
915,2035,no_change,female,5yearly,25_69,28.5369881841761
915,2035,no_change,male,5yearly,25_69,36.4143379133496
915,2035,zero_migration,female,5yearly,25_69,26.6084892409156
915,2035,zero_migration,male,5yearly,25_69,34.4572381087663
915,2035,constant_fertility,female,5yearly,40plus,90.5790120712227
915,2035,constant_fertility,male,5yearly,40plus,86.5866146920236
915,2035,constant_mortality,female,5yearly,40plus,88.3219013358663
915,2035,constant_mortality,male,5yearly,40plus,84.7142448128174
915,2035,high_variant,female,5yearly,40plus,90.8890371782651
915,2035,high_variant,male,5yearly,40plus,86.9586202124347
915,2035,instant_replacement,female,5yearly,40plus,91.9385026609055
915,2035,instant_replacement,male,5yearly,40plus,88.3044495211796
915,2035,low_variant,female,5yearly,40plus,92.7907569714912
915,2035,low_variant,male,5yearly,40plus,89.3347467303347
915,2035,medium_variant,female,5yearly,40plus,91.8436133044477
915,2035,medium_variant,male,5yearly,40plus,88.1462673455091
915,2035,momentum,female,5yearly,40plus,87.6304391131912
915,2035,momentum,male,5yearly,40plus,83.6627102671864
915,2035,no_change,female,5yearly,40plus,86.4973096911291
915,2035,no_change,male,5yearly,40plus,82.7064216258155
915,2035,zero_migration,female,5yearly,40plus,91.4151688666243
915,2035,zero_migration,male,5yearly,40plus,87.391775354816
915,2035,constant_fertility,female,5yearly,50plus,86.8901923453286
915,2035,constant_fertility,male,5yearly,50plus,81.4598317599406
915,2035,constant_mortality,female,5yearly,50plus,83.9825387522484
915,2035,constant_mortality,male,5yearly,50plus,78.7427765085338
915,2035,high_variant,female,5yearly,50plus,87.1875119161106
915,2035,high_variant,male,5yearly,50plus,81.8097602325018
915,2035,instant_replacement,female,5yearly,50plus,88.1941424401646
915,2035,instant_replacement,male,5yearly,50plus,83.0758515169162
915,2035,low_variant,female,5yearly,50plus,89.0116413732967
915,2035,low_variant,male,5yearly,50plus,84.0450817960568
915,2035,medium_variant,female,5yearly,50plus,88.1030980070685
915,2035,medium_variant,male,5yearly,50plus,82.9271179560377
915,2035,momentum,female,5yearly,50plus,83.0342738046214
915,2035,momentum,male,5yearly,50plus,77.3798136410339
915,2035,no_change,female,5yearly,50plus,82.2477617706951
915,2035,no_change,male,5yearly,50plus,76.8769556821391
915,2035,zero_migration,female,5yearly,50plus,87.43686237836761
915,2035,zero_migration,male,5yearly,50plus,81.8669489335412
915,2035,constant_fertility,female,5yearly,60plus,80.4985055852919
915,2035,constant_fertility,male,5yearly,60plus,73.0928730947679
915,2035,constant_mortality,female,5yearly,60plus,76.8940805561731
915,2035,constant_mortality,male,5yearly,60plus,69.5287712614598
915,2035,high_variant,female,5yearly,60plus,80.7737845567207
915,2035,high_variant,male,5yearly,60plus,73.4069127772204
915,2035,instant_replacement,female,5yearly,60plus,81.7064315902852
915,2035,instant_replacement,male,5yearly,60plus,74.5426327175377
915,2035,low_variant,female,5yearly,60plus,82.4635878630752
915,2035,low_variant,male,5yearly,60plus,75.4124012258524
915,2035,medium_variant,female,5yearly,60plus,81.6219527819065
915,2035,medium_variant,male,5yearly,60plus,74.4095271745944
915,2035,momentum,female,5yearly,60plus,75.7838551160321
915,2035,momentum,male,5yearly,60plus,68.1019280445356
915,2035,no_change,female,5yearly,60plus,75.3060048200708
915,2035,no_change,male,5yearly,60plus,67.8816022545432
915,2035,zero_migration,female,5yearly,60plus,80.7732626430789
915,2035,zero_migration,male,5yearly,60plus,73.2370442756244
915,2035,constant_fertility,female,5yearly,65plus,75.4942589014104
915,2035,constant_fertility,male,5yearly,65plus,66.9542727066806
915,2035,constant_mortality,female,5yearly,65plus,71.3996887694267
915,2035,constant_mortality,male,5yearly,65plus,62.8192505682383
915,2035,high_variant,female,5yearly,65plus,75.7524308865586
915,2035,high_variant,male,5yearly,65plus,67.2417223125627
915,2035,instant_replacement,female,5yearly,65plus,76.6269419210011
915,2035,instant_replacement,male,5yearly,65plus,68.2821751262816
915,2035,low_variant,female,5yearly,65plus,77.3369847655862
915,2035,low_variant,male,5yearly,65plus,69.0785936996022
915,2035,medium_variant,female,5yearly,65plus,76.5477753513807
915,2035,medium_variant,male,5yearly,65plus,68.1601025453085
915,2035,momentum,female,5yearly,65plus,70.2741731146415
915,2035,momentum,male,5yearly,65plus,61.459247005401
915,2035,no_change,female,5yearly,65plus,69.9252287316753
915,2035,no_change,male,5yearly,65plus,61.3311902242278
915,2035,zero_migration,female,5yearly,65plus,75.6552266355449
915,2035,zero_migration,male,5yearly,65plus,67.0138811638203
915,2035,constant_fertility,female,5yearly,70plus,68.1321051201517
915,2035,constant_fertility,male,5yearly,70plus,58.392236876216
915,2035,constant_mortality,female,5yearly,70plus,63.3999312867566
915,2035,constant_mortality,male,5yearly,70plus,53.5371735916748
915,2035,high_variant,female,5yearly,70plus,68.3650142993327
915,2035,high_variant,male,5yearly,70plus,58.6427014496765
915,2035,instant_replacement,female,5yearly,70plus,69.1542283759846
915,2035,instant_replacement,male,5yearly,70plus,59.5501028961105
915,2035,low_variant,female,5yearly,70plus,69.795005946229
915,2035,low_variant,male,5yearly,70plus,60.2445662556501
915,2035,medium_variant,female,5yearly,70plus,69.0827352162902
915,2035,medium_variant,male,5yearly,70plus,59.4437513206128
915,2035,momentum,female,5yearly,70plus,62.3382625860506
915,2035,momentum,male,5yearly,70plus,52.3357269325649
915,2035,no_change,female,5yearly,70plus,62.0908719514319
915,2035,no_change,male,5yearly,70plus,52.2689478323127
915,2035,zero_migration,female,5yearly,70plus,68.2082396128125
915,2035,zero_migration,male,5yearly,70plus,58.3994646741409
915,2035,constant_fertility,female,5yearly,80plus,45.0548458748264
915,2035,constant_fertility,male,5yearly,80plus,34.1718349914175
915,2035,constant_mortality,female,5yearly,80plus,39.4153715567592
915,2035,constant_mortality,male,5yearly,80plus,28.8560589682313
915,2035,high_variant,female,5yearly,80plus,45.2086749285033
915,2035,high_variant,male,5yearly,80plus,34.3179773725911
915,2035,instant_replacement,female,5yearly,80plus,45.7306425033243
