region,year,variant,gender,freq,agebroad,percentagetotaldeaths
911,2020,momentum,female,5yearly,25plus,59.8930232720596
911,2020,momentum,male,5yearly,25plus,56.890279725095
911,2020,no_change,female,5yearly,25plus,44.0669379128012
911,2020,no_change,male,5yearly,25plus,41.1967316776809
911,2020,zero_migration,female,5yearly,25plus,50.3289890209508
911,2020,zero_migration,male,5yearly,25plus,46.5785877735382
911,2020,constant_fertility,female,5yearly,25_69,29.2799446535881
911,2020,constant_fertility,male,5yearly,25_69,30.141448875729
911,2020,constant_mortality,female,5yearly,25_69,30.1522454147185
911,2020,constant_mortality,male,5yearly,25_69,31.0049722170635
911,2020,high_variant,female,5yearly,25_69,30.0493379807784
911,2020,high_variant,male,5yearly,25_69,30.9716358126124
911,2020,instant_replacement,female,5yearly,25_69,39.2491195970189
911,2020,instant_replacement,male,5yearly,25_69,41.1753448324297
911,2020,low_variant,female,5yearly,25_69,31.7128315828184
911,2020,low_variant,male,5yearly,25_69,32.7986375490802
911,2020,medium_variant,female,5yearly,25_69,30.8586953795652
911,2020,medium_variant,male,5yearly,25_69,31.8589675371284
911,2020,momentum,female,5yearly,25_69,38.7881989214738
911,2020,momentum,male,5yearly,25_69,40.3954897447806
911,2020,no_change,female,5yearly,25_69,28.516599356683
911,2020,no_change,male,5yearly,25_69,29.2456927472364
911,2020,zero_migration,female,5yearly,25_69,30.8963613519689
911,2020,zero_migration,male,5yearly,25_69,31.894556038346
911,2020,constant_fertility,female,5yearly,40plus,38.392329026568
911,2020,constant_fertility,male,5yearly,40plus,34.1742703104746
911,2020,constant_mortality,female,5yearly,40plus,36.2520263662062
911,2020,constant_mortality,male,5yearly,40plus,33.1310508467829
911,2020,high_variant,female,5yearly,40plus,39.4011714623238
911,2020,high_variant,male,5yearly,40plus,35.1154217735756
911,2020,instant_replacement,female,5yearly,40plus,51.4642033031266
911,2020,instant_replacement,male,5yearly,40plus,46.6841482428295
911,2020,low_variant,female,5yearly,40plus,41.582302899669
911,2020,low_variant,male,5yearly,40plus,37.1869052913856
911,2020,medium_variant,female,5yearly,40plus,40.4624235609313
911,2020,medium_variant,male,5yearly,40plus,36.121482736056
911,2020,momentum,female,5yearly,40plus,46.585199994304
911,2020,momentum,male,5yearly,40plus,43.1956219914254
911,2020,no_change,female,5yearly,40plus,34.285506123628
911,2020,no_change,male,5yearly,40plus,31.251162387016
911,2020,zero_migration,female,5yearly,40plus,40.4804826378247
911,2020,zero_migration,male,5yearly,40plus,36.1863373403958
911,2020,constant_fertility,female,5yearly,50plus,32.4551015726869
911,2020,constant_fertility,male,5yearly,50plus,28.0473397118752
911,2020,constant_mortality,female,5yearly,50plus,29.9630271901502
911,2020,constant_mortality,male,5yearly,50plus,26.5392531740862
911,2020,high_variant,female,5yearly,50plus,33.3079459427341
911,2020,high_variant,male,5yearly,50plus,28.81972869153
911,2020,instant_replacement,female,5yearly,50plus,43.5055708158374
911,2020,instant_replacement,male,5yearly,50plus,38.3143242408068
911,2020,low_variant,female,5yearly,50plus,35.1517378670289
911,2020,low_variant,male,5yearly,50plus,30.5198516707553
911,2020,medium_variant,female,5yearly,50plus,34.2050660056577
911,2020,medium_variant,male,5yearly,50plus,29.6454149618583
911,2020,momentum,female,5yearly,50plus,38.4750281507099
911,2020,momentum,male,5yearly,50plus,34.5699713188868
911,2020,no_change,female,5yearly,50plus,28.3376846091543
911,2020,no_change,male,5yearly,50plus,25.0333261892658
911,2020,zero_migration,female,5yearly,50plus,34.2001026427139
911,2020,zero_migration,male,5yearly,50plus,29.674210370664
911,2020,constant_fertility,female,5yearly,60plus,26.4595346828928
911,2020,constant_fertility,male,5yearly,60plus,21.6139426188297
911,2020,constant_mortality,female,5yearly,60plus,24.0692112913814
911,2020,constant_mortality,male,5yearly,60plus,20.0850604209156
911,2020,high_variant,female,5yearly,60plus,27.1548481439593
911,2020,high_variant,male,5yearly,60plus,22.2091298885943
911,2020,instant_replacement,female,5yearly,60plus,35.4686729780985
911,2020,instant_replacement,male,5yearly,60plus,29.5258963770355
911,2020,low_variant,female,5yearly,60plus,28.6580395082828
911,2020,low_variant,male,5yearly,60plus,23.5192717060194
911,2020,medium_variant,female,5yearly,60plus,27.8862495129437
911,2020,medium_variant,male,5yearly,60plus,22.8454430388345
911,2020,momentum,female,5yearly,60plus,30.8978592026558
911,2020,momentum,male,5yearly,60plus,26.1508949845411
911,2020,no_change,female,5yearly,60plus,22.7635706053978
911,2020,no_change,male,5yearly,60plus,18.9453585111527
911,2020,zero_migration,female,5yearly,60plus,27.8750684155552
911,2020,zero_migration,male,5yearly,60plus,22.8575204092277
911,2020,constant_fertility,female,5yearly,65plus,22.8496287546199
911,2020,constant_fertility,male,5yearly,65plus,17.977175465457
911,2020,constant_mortality,female,5yearly,65plus,20.5964634048311
911,2020,constant_mortality,male,5yearly,65plus,16.5628213965885
911,2020,high_variant,female,5yearly,65plus,23.4500683319452
911,2020,high_variant,male,5yearly,65plus,18.4722163828898
911,2020,instant_replacement,female,5yearly,65plus,30.6297039366485
911,2020,instant_replacement,male,5yearly,65plus,24.5577810864211
911,2020,low_variant,female,5yearly,65plus,24.7481841197365
911,2020,low_variant,male,5yearly,65plus,19.5618981816893
911,2020,medium_variant,female,5yearly,65plus,24.0816904853446
911,2020,medium_variant,male,5yearly,65plus,19.0014559270723
911,2020,momentum,female,5yearly,65plus,26.4381580421561
911,2020,momentum,male,5yearly,65plus,21.5632598504949
911,2020,no_change,female,5yearly,65plus,19.4792169247768
911,2020,no_change,male,5yearly,65plus,15.6229951591562
911,2020,zero_migration,female,5yearly,65plus,24.0706467162859
911,2020,zero_migration,male,5yearly,65plus,19.0099349534003
911,2020,constant_fertility,female,5yearly,70plus,18.4475037075472
911,2020,constant_fertility,male,5yearly,70plus,13.8867496406956
911,2020,constant_mortality,female,5yearly,70plus,16.4422452137565
911,2020,constant_mortality,male,5yearly,70plus,12.6699429206231
911,2020,high_variant,female,5yearly,70plus,18.932279366371
911,2020,high_variant,male,5yearly,70plus,14.269151720238
911,2020,instant_replacement,female,5yearly,70plus,24.7287267049597
911,2020,instant_replacement,male,5yearly,70plus,18.9700267344626
911,2020,low_variant,female,5yearly,70plus,19.9803160067427
911,2020,low_variant,male,5yearly,70plus,15.1109019384062
911,2020,medium_variant,female,5yearly,70plus,19.4422258839603
911,2020,medium_variant,male,5yearly,70plus,14.6779638758001
911,2020,momentum,female,5yearly,70plus,21.1048243505858
911,2020,momentum,male,5yearly,70plus,16.4947899803144
911,2020,no_change,female,5yearly,70plus,15.5503385561182
911,2020,no_change,male,5yearly,70plus,11.9510389304445
911,2020,zero_migration,female,5yearly,70plus,19.4326276689819
911,2020,zero_migration,male,5yearly,70plus,14.6840317351922
911,2020,constant_fertility,female,5yearly,80plus,8.28201646408555
911,2020,constant_fertility,male,5yearly,80plus,5.53951149163665
911,2020,constant_mortality,female,5yearly,80plus,7.16414654814378
911,2020,constant_mortality,male,5yearly,80plus,4.91361103813786
911,2020,high_variant,female,5yearly,80plus,8.49967319504465
911,2020,high_variant,male,5yearly,80plus,5.69203206640976
911,2020,instant_replacement,female,5yearly,80plus,11.1019728458695
911,2020,instant_replacement,male,5yearly,80plus,7.56729265574815
911,2020,low_variant,female,5yearly,80plus,8.97016684628842
911,2020,low_variant,male,5yearly,80plus,6.02788026618703
911,2020,medium_variant,female,5yearly,80plus,8.72859117861281
911,2020,medium_variant,male,5yearly,80plus,5.85513638844044
911,2020,momentum,female,5yearly,80plus,9.19552243176996
911,2020,momentum,male,5yearly,80plus,6.39730935703615
911,2020,no_change,female,5yearly,80plus,6.77551752531029
911,2020,no_change,male,5yearly,80plus,4.63482892320009
911,2020,zero_migration,female,5yearly,80plus,8.72426890323728
911,2020,zero_migration,male,5yearly,80plus,5.85765594654716
911,2020,constant_fertility,female,5yearly,90plus,1.29453196586481
911,2020,constant_fertility,male,5yearly,90plus,0.69262370323178
911,2020,constant_mortality,female,5yearly,90plus,1.08205443389022
911,2020,constant_mortality,male,5yearly,90plus,0.588595278731646
911,2020,high_variant,female,5yearly,90plus,1.32854522950369
911,2020,high_variant,male,5yearly,90plus,0.711696614554385
911,2020,instant_replacement,female,5yearly,90plus,1.73532039631206
911,2020,instant_replacement,male,5yearly,90plus,0.946152999784626
911,2020,low_variant,female,5yearly,90plus,1.40208595060295
911,2020,low_variant,male,5yearly,90plus,0.753697741400997
911,2020,medium_variant,female,5yearly,90plus,1.36432635755863
911,2020,medium_variant,male,5yearly,90plus,0.732107154421105
911,2020,momentum,female,5yearly,90plus,1.38863401820184
911,2020,momentum,male,5yearly,90plus,0.766205219640287
911,2020,no_change,female,5yearly,90plus,1.02335988710375
911,2020,no_change,male,5yearly,90plus,0.555200320243158
911,2020,zero_migration,female,5yearly,90plus,1.36363377947942
911,2020,zero_migration,male,5yearly,90plus,0.732127797889646
911,2025,constant_fertility,female,5yearly,0_4,38.4831221972692
911,2025,constant_fertility,male,5yearly,0_4,40.8674012903798
911,2025,constant_mortality,female,5yearly,0_4,37.9367841372536
911,2025,constant_mortality,male,5yearly,0_4,39.756029803837
911,2025,high_variant,female,5yearly,0_4,35.7342607590947
911,2025,high_variant,male,5yearly,0_4,38.0937751870668
911,2025,instant_replacement,female,5yearly,0_4,20.3520244341765
911,2025,instant_replacement,male,5yearly,0_4,22.1152808524227
911,2025,low_variant,female,5yearly,0_4,31.4730887065811
911,2025,low_variant,male,5yearly,0_4,33.7148291341811
911,2025,medium_variant,female,5yearly,0_4,33.6812445781741
911,2025,medium_variant,male,5yearly,0_4,35.9896658361013
911,2025,momentum,female,5yearly,0_4,24.9111712057009
911,2025,momentum,male,5yearly,0_4,26.3913777181386
911,2025,no_change,female,5yearly,0_4,42.8369066095726
911,2025,no_change,male,5yearly,0_4,44.7090965147732
911,2025,zero_migration,female,5yearly,0_4,33.6560889809914
911,2025,zero_migration,male,5yearly,0_4,35.9612410664406
911,2025,constant_fertility,female,5yearly,0_14,44.8393631625976
911,2025,constant_fertility,male,5yearly,0_14,47.5801224214565
911,2025,constant_mortality,female,5yearly,0_14,45.5646145692742
911,2025,constant_mortality,male,5yearly,0_14,47.2824688921415
911,2025,high_variant,female,5yearly,0_14,42.1546914506843
911,2025,high_variant,male,5yearly,0_14,44.8951750029899
911,2025,instant_replacement,female,5yearly,0_14,24.7750347995018
911,2025,instant_replacement,male,5yearly,0_14,26.8840355115389
911,2025,low_variant,female,5yearly,0_14,37.7779344893423
911,2025,low_variant,male,5yearly,0_14,40.4240056541883
911,2025,medium_variant,female,5yearly,0_14,40.0460246486556
911,2025,medium_variant,male,5yearly,0_14,42.7467222201812
911,2025,momentum,female,5yearly,0_14,30.396411359297
911,2025,momentum,male,5yearly,0_14,31.8595754562021
911,2025,no_change,female,5yearly,0_14,50.3835666801494
911,2025,no_change,male,5yearly,0_14,52.1248335872983
911,2025,zero_migration,female,5yearly,0_14,40.0171829038906
911,2025,zero_migration,male,5yearly,0_14,42.713509588277
911,2025,constant_fertility,female,5yearly,0_19,47.3792940087928
911,2025,constant_fertility,male,5yearly,0_19,50.6529856652611
911,2025,constant_mortality,female,5yearly,0_19,48.5430039926764
911,2025,constant_mortality,male,5yearly,0_19,50.6443151710155
911,2025,high_variant,female,5yearly,0_19,44.8182319485484
911,2025,high_variant,male,5yearly,0_19,48.1254218427443
911,2025,instant_replacement,female,5yearly,0_19,28.2387536346848
911,2025,instant_replacement,male,5yearly,0_19,31.1700498416763
911,2025,low_variant,female,5yearly,0_19,40.6430136678603
911,2025,low_variant,male,5yearly,0_19,43.9163843957536
911,2025,medium_variant,female,5yearly,0_19,42.8066730707234
911,2025,medium_variant,male,5yearly,0_19,46.1029267164718
911,2025,momentum,female,5yearly,0_19,34.1963294981629
911,2025,momentum,male,5yearly,0_19,36.1941297515594
911,2025,no_change,female,5yearly,0_19,53.0982699118618
911,2025,no_change,male,5yearly,0_19,55.1778957240954
911,2025,zero_migration,female,5yearly,0_19,42.7741162206965
911,2025,zero_migration,male,5yearly,0_19,46.0628442501854
911,2025,constant_fertility,female,5yearly,0_24,50.2767101534948
911,2025,constant_fertility,male,5yearly,0_24,54.3533103179729
911,2025,constant_mortality,female,5yearly,0_24,51.822693209373
911,2025,constant_mortality,male,5yearly,0_24,54.6201669313409
911,2025,high_variant,female,5yearly,0_24,47.8566553182789
911,2025,high_variant,male,5yearly,0_24,52.0152877370509
911,2025,instant_replacement,female,5yearly,0_24,32.1900760157539
911,2025,instant_replacement,male,5yearly,0_24,36.331350135637
911,2025,low_variant,female,5yearly,0_24,43.9113639391019
911,2025,low_variant,male,5yearly,0_24,48.1218555829825
911,2025,medium_variant,female,5yearly,0_24,45.9558432152022
911,2025,medium_variant,male,5yearly,0_24,50.1444449006671
911,2025,momentum,female,5yearly,0_24,38.3788892910968
911,2025,momentum,male,5yearly,0_24,41.3117690680347
911,2025,no_change,female,5yearly,0_24,56.0876468956307
911,2025,no_change,male,5yearly,0_24,58.7885110131734
911,2025,zero_migration,female,5yearly,0_24,45.918155168612
911,2025,zero_migration,male,5yearly,0_24,50.089993981693
911,2025,constant_fertility,female,5yearly,5_14,6.35624096532839
911,2025,constant_fertility,male,5yearly,5_14,6.71272113107675
911,2025,constant_mortality,female,5yearly,5_14,7.6278304320206
911,2025,constant_mortality,male,5yearly,5_14,7.52643908830444
911,2025,high_variant,female,5yearly,5_14,6.42043069158958
911,2025,high_variant,male,5yearly,5_14,6.80139981592317
911,2025,instant_replacement,female,5yearly,5_14,4.4230103653253
911,2025,instant_replacement,male,5yearly,5_14,4.76875465911622
911,2025,low_variant,female,5yearly,5_14,6.3048457827612
911,2025,low_variant,male,5yearly,5_14,6.70917652000722
911,2025,medium_variant,female,5yearly,5_14,6.36478007048154
911,2025,medium_variant,male,5yearly,5_14,6.75705638407994
911,2025,momentum,female,5yearly,5_14,5.48524015359609
911,2025,momentum,male,5yearly,5_14,5.46819773806352
911,2025,no_change,female,5yearly,5_14,7.54666007057681
911,2025,no_change,male,5yearly,5_14,7.41573707252514
911,2025,zero_migration,female,5yearly,5_14,6.3610939228992
911,2025,zero_migration,male,5yearly,5_14,6.75226852183644
911,2025,constant_fertility,female,5yearly,15plus,55.1606368374024
911,2025,constant_fertility,male,5yearly,15plus,52.4198775785435
911,2025,constant_mortality,female,5yearly,15plus,54.4353854307258
911,2025,constant_mortality,male,5yearly,15plus,52.7175311078585
911,2025,high_variant,female,5yearly,15plus,57.8453085493157
911,2025,high_variant,male,5yearly,15plus,55.10482499701
911,2025,instant_replacement,female,5yearly,15plus,75.2249652004982
911,2025,instant_replacement,male,5yearly,15plus,73.1159644884611
911,2025,low_variant,female,5yearly,15plus,62.2220655106577
911,2025,low_variant,male,5yearly,15plus,59.5759943458117
911,2025,medium_variant,female,5yearly,15plus,59.9539753513444
911,2025,medium_variant,male,5yearly,15plus,57.2532777798188
911,2025,momentum,female,5yearly,15plus,69.603588640703
911,2025,momentum,male,5yearly,15plus,68.1404245437979
911,2025,no_change,female,5yearly,15plus,49.6164333198505
911,2025,no_change,male,5yearly,15plus,47.8751664127017
911,2025,zero_migration,female,5yearly,15plus,59.9828170961094
911,2025,zero_migration,male,5yearly,15plus,57.286490411723
911,2025,constant_fertility,female,5yearly,15_24,5.4373469908972
911,2025,constant_fertility,male,5yearly,15_24,6.77318789651636
911,2025,constant_mortality,female,5yearly,15_24,6.25807864009875
911,2025,constant_mortality,male,5yearly,15_24,7.33769803919942
911,2025,high_variant,female,5yearly,15_24,5.70196386759464
911,2025,high_variant,male,5yearly,15_24,7.12011273406097
911,2025,instant_replacement,female,5yearly,15_24,7.41504121625206
911,2025,instant_replacement,male,5yearly,15_24,9.44731462409816
911,2025,low_variant,female,5yearly,15_24,6.13342944975958
911,2025,low_variant,male,5yearly,15_24,7.6978499287942
911,2025,medium_variant,female,5yearly,15_24,5.90981856654661
911,2025,medium_variant,male,5yearly,15_24,7.39772268048589
911,2025,momentum,female,5yearly,15_24,7.98247793179974
911,2025,momentum,male,5yearly,15_24,9.45219361183252
911,2025,no_change,female,5yearly,15_24,5.70408021548128
911,2025,no_change,male,5yearly,15_24,6.66367742587509
911,2025,zero_migration,female,5yearly,15_24,5.90097226472132
911,2025,zero_migration,male,5yearly,15_24,7.37648439341596
911,2025,constant_fertility,female,5yearly,15_49,20.4215126543868
911,2025,constant_fertility,male,5yearly,15_49,22.5882743544935
911,2025,constant_mortality,female,5yearly,15_49,23.5423505647378
911,2025,constant_mortality,male,5yearly,15_49,25.1162424277605
911,2025,high_variant,female,5yearly,15_49,21.41540562453
911,2025,high_variant,male,5yearly,15_49,23.7452251821269
911,2025,instant_replacement,female,5yearly,15_49,27.8495486801452
911,2025,instant_replacement,male,5yearly,15_49,31.5064859865652
911,2025,low_variant,female,5yearly,15_49,23.0358164280733
911,2025,low_variant,male,5yearly,15_49,25.671980173462
911,2025,medium_variant,female,5yearly,15_49,22.196096511836
911,2025,medium_variant,male,5yearly,15_49,24.6710334380004
911,2025,momentum,female,5yearly,15_49,30.1213248254536
911,2025,momentum,male,5yearly,15_49,32.4063010629111
911,2025,no_change,female,5yearly,15_49,21.4582596257462
911,2025,no_change,male,5yearly,15_49,22.8091925028395
911,2025,zero_migration,female,5yearly,15_49,22.2144222242281
911,2025,zero_migration,male,5yearly,15_49,24.6371314866255
911,2025,constant_fertility,female,5yearly,15_59,26.6633462837529
911,2025,constant_fertility,male,5yearly,15_59,29.2600973166686
911,2025,constant_mortality,female,5yearly,15_59,29.7224812762773
911,2025,constant_mortality,male,5yearly,15_59,31.8938373062108
911,2025,high_variant,female,5yearly,15_59,27.9610077135204
911,2025,high_variant,male,5yearly,15_59,30.7588437478875
911,2025,instant_replacement,female,5yearly,15_59,36.361784715503
911,2025,instant_replacement,male,5yearly,15_59,40.8124919099389
911,2025,low_variant,female,5yearly,15_59,30.0767103108374
911,2025,low_variant,male,5yearly,15_59,33.2546055526809
911,2025,medium_variant,female,5yearly,15_59,28.9803280363546
911,2025,medium_variant,male,5yearly,15_59,31.9580452827416
911,2025,momentum,female,5yearly,15_59,38.0362791511994
911,2025,momentum,male,5yearly,15_59,41.2073291964015
911,2025,no_change,female,5yearly,15_59,27.0913102260681
911,2025,no_change,male,5yearly,15_59,28.9642069793702
911,2025,zero_migration,female,5yearly,15_59,29.014467180377
911,2025,zero_migration,male,5yearly,15_59,31.9625422986824
911,2025,constant_fertility,female,5yearly,15_64,30.4409649116104
911,2025,constant_fertility,male,5yearly,15_64,33.0757757791032
911,2025,constant_mortality,female,5yearly,15_64,33.3188745023521
911,2025,constant_mortality,male,5yearly,15_64,35.5661443670002
911,2025,high_variant,female,5yearly,15_64,31.9225185407856
911,2025,high_variant,male,5yearly,15_64,34.7699091575625
911,2025,instant_replacement,female,5yearly,15_64,41.5135320168048
911,2025,instant_replacement,male,5yearly,15_64,46.1346412483961
911,2025,low_variant,female,5yearly,15_64,34.3379589363464
911,2025,low_variant,male,5yearly,15_64,37.5911098098503
911,2025,medium_variant,female,5yearly,15_64,33.0862562013609
911,2025,medium_variant,male,5yearly,15_64,36.1254881282456
911,2025,momentum,female,5yearly,15_64,42.6332077025176
911,2025,momentum,male,5yearly,15_64,45.9601138137781
911,2025,no_change,female,5yearly,15_64,30.3693168282405
911,2025,no_change,male,5yearly,15_64,32.2991785210849
911,2025,zero_migration,female,5yearly,15_64,33.1224484305451
911,2025,zero_migration,male,5yearly,15_64,36.1377320221425
911,2025,constant_fertility,female,5yearly,20plus,52.6207059912072
911,2025,constant_fertility,male,5yearly,20plus,49.3470143347389
911,2025,constant_mortality,female,5yearly,20plus,51.4569960073236
911,2025,constant_mortality,male,5yearly,20plus,49.3556848289845
911,2025,high_variant,female,5yearly,20plus,55.1817680514516
911,2025,high_variant,male,5yearly,20plus,51.8745781572557
911,2025,instant_replacement,female,5yearly,20plus,71.7612463653152
911,2025,instant_replacement,male,5yearly,20plus,68.8299501583237
911,2025,low_variant,female,5yearly,20plus,59.3569863321397
911,2025,low_variant,male,5yearly,20plus,56.0836156042464
911,2025,medium_variant,female,5yearly,20plus,57.1933269292766
911,2025,medium_variant,male,5yearly,20plus,53.8970732835282
911,2025,momentum,female,5yearly,20plus,65.8036705018371
911,2025,momentum,male,5yearly,20plus,63.8058702484406
911,2025,no_change,female,5yearly,20plus,46.9017300881382
911,2025,no_change,male,5yearly,20plus,44.8221042759046
911,2025,zero_migration,female,5yearly,20plus,57.2258837793035
911,2025,zero_migration,male,5yearly,20plus,53.9371557498146
911,2025,constant_fertility,female,5yearly,20_64,27.9010340654152
911,2025,constant_fertility,male,5yearly,20_64,30.0029125352987
911,2025,constant_mortality,female,5yearly,20_64,30.3404850789499
911,2025,constant_mortality,male,5yearly,20_64,32.2042980881261
911,2025,high_variant,female,5yearly,20_64,29.2589780429215
911,2025,high_variant,male,5yearly,20_64,31.5396623178081
911,2025,instant_replacement,female,5yearly,20_64,38.0498131816218
911,2025,instant_replacement,male,5yearly,20_64,41.8486269182587
911,2025,low_variant,female,5yearly,20_64,31.4728797578284
911,2025,low_variant,male,5yearly,20_64,34.0987310682849
911,2025,medium_variant,female,5yearly,20_64,30.3256077792931
911,2025,medium_variant,male,5yearly,20_64,32.7692836319551
911,2025,momentum,female,5yearly,20_64,38.8332895636518
911,2025,momentum,male,5yearly,20_64,41.6255595184209
911,2025,no_change,female,5yearly,20_64,27.6546135965281
911,2025,no_change,male,5yearly,20_64,29.2461163842878
911,2025,zero_migration,female,5yearly,20_64,30.3655151137393
911,2025,zero_migration,male,5yearly,20_64,32.7883973602341
911,2025,constant_fertility,female,5yearly,20_69,32.5191448786798
911,2025,constant_fertility,male,5yearly,20_69,34.2960726677557
911,2025,constant_mortality,female,5yearly,20_69,34.6020401410515
911,2025,constant_mortality,male,5yearly,20_69,36.2252453592175
911,2025,high_variant,female,5yearly,20_69,34.1018606224381
911,2025,high_variant,male,5yearly,20_69,36.052727093094
911,2025,instant_replacement,female,5yearly,20_69,44.3477335482355
911,2025,instant_replacement,male,5yearly,20_69,47.8367763069468
911,2025,low_variant,female,5yearly,20_69,36.6821811115551
911,2025,low_variant,male,5yearly,20_69,38.9779420544645
911,2025,medium_variant,female,5yearly,20_69,35.3450074405005
911,2025,medium_variant,male,5yearly,20_69,37.458297045622
911,2025,momentum,female,5yearly,20_69,44.2777884244571
911,2025,momentum,male,5yearly,20_69,46.8267935354287
911,2025,no_change,female,5yearly,20_69,31.5388893901286
911,2025,no_change,male,5yearly,20_69,32.8977596810057
911,2025,zero_migration,female,5yearly,20_69,35.3851909718599
911,2025,zero_migration,male,5yearly,20_69,37.4833676270342
911,2025,constant_fertility,female,5yearly,25plus,49.7232898465052
911,2025,constant_fertility,male,5yearly,25plus,45.6466896820271
911,2025,constant_mortality,female,5yearly,25plus,48.177306790627
911,2025,constant_mortality,male,5yearly,25plus,45.3798330686591
911,2025,high_variant,female,5yearly,25plus,52.1433446817211
911,2025,high_variant,male,5yearly,25plus,47.9847122629491
911,2025,instant_replacement,female,5yearly,25plus,67.8099239842461
911,2025,instant_replacement,male,5yearly,25plus,63.668649864363
911,2025,low_variant,female,5yearly,25plus,56.0886360608981
911,2025,low_variant,male,5yearly,25plus,51.8781444170175
911,2025,medium_variant,female,5yearly,25plus,54.0441567847978
911,2025,medium_variant,male,5yearly,25plus,49.8555550993329
911,2025,momentum,female,5yearly,25plus,61.6211107089032
911,2025,momentum,male,5yearly,25plus,58.6882309319653
911,2025,no_change,female,5yearly,25plus,43.9123531043693
911,2025,no_change,male,5yearly,25plus,41.2114889868266
911,2025,zero_migration,female,5yearly,25plus,54.081844831388
911,2025,zero_migration,male,5yearly,25plus,49.910006018307
911,2025,constant_fertility,female,5yearly,25_69,29.6217287339778
911,2025,constant_fertility,male,5yearly,25_69,30.5957480150439
911,2025,constant_mortality,female,5yearly,25_69,31.3223509243549
911,2025,constant_mortality,male,5yearly,25_69,32.2493935988921
911,2025,high_variant,female,5yearly,25_69,31.0634372527076
911,2025,high_variant,male,5yearly,25_69,32.1628611987874
911,2025,instant_replacement,female,5yearly,25_69,40.3964111671664
911,2025,instant_replacement,male,5yearly,25_69,42.675476012986
911,2025,low_variant,female,5yearly,25_69,33.4138308403135
911,2025,low_variant,male,5yearly,25_69,34.7724708672356
911,2025,medium_variant,female,5yearly,25_69,32.1958372960217
911,2025,medium_variant,male,5yearly,25_69,33.4167788614267
911,2025,momentum,female,5yearly,25_69,40.0952286315232
911,2025,momentum,male,5yearly,25_69,41.7091542189535
911,2025,no_change,female,5yearly,25_69,28.5495124063597
911,2025,no_change,male,5yearly,25_69,29.2871443919277
911,2025,zero_migration,female,5yearly,25_69,32.2411520239444
911,2025,zero_migration,male,5yearly,25_69,33.4562178955267
911,2025,constant_fertility,female,5yearly,40plus,40.6677674407512
911,2025,constant_fertility,male,5yearly,40plus,35.9455925743013
911,2025,constant_mortality,female,5yearly,40plus,37.4740644719273
911,2025,constant_mortality,male,5yearly,40plus,34.4848140577252
911,2025,high_variant,female,5yearly,40plus,42.6470970312647
911,2025,high_variant,male,5yearly,40plus,37.7867308682291
911,2025,instant_replacement,female,5yearly,40plus,55.4604902498238
911,2025,instant_replacement,male,5yearly,40plus,50.1374033919056
911,2025,low_variant,female,5yearly,40plus,45.8738367431158
911,2025,low_variant,male,5yearly,40plus,40.852679656638
911,2025,medium_variant,female,5yearly,40plus,44.2016819834691
911,2025,medium_variant,male,5yearly,40plus,39.2600116264747
911,2025,momentum,female,5yearly,40plus,47.9357508393132
911,2025,momentum,male,5yearly,40plus,44.6847916927499
911,2025,no_change,female,5yearly,40plus,34.1566111777366
911,2025,no_change,male,5yearly,40plus,31.3172776862613
911,2025,zero_migration,female,5yearly,40plus,44.2407980068435
911,2025,zero_migration,male,5yearly,40plus,39.3674560693806
911,2025,constant_fertility,female,5yearly,50plus,34.7391241830156
911,2025,constant_fertility,male,5yearly,50plus,29.83160322405
911,2025,constant_mortality,female,5yearly,50plus,30.893034865988
911,2025,constant_mortality,male,5yearly,50plus,27.601288680098
911,2025,high_variant,female,5yearly,50plus,36.4299029247857
911,2025,high_variant,male,5yearly,50plus,31.3595998148832
911,2025,instant_replacement,female,5yearly,50plus,47.375416520353
911,2025,instant_replacement,male,5yearly,50plus,41.6094785018959
911,2025,low_variant,female,5yearly,50plus,39.1862490825844
911,2025,low_variant,male,5yearly,50plus,33.9040141723498
911,2025,medium_variant,female,5yearly,50plus,37.7578788395084
911,2025,medium_variant,male,5yearly,50plus,32.5822443418184
911,2025,momentum,female,5yearly,50plus,39.4822638152494
911,2025,momentum,male,5yearly,50plus,35.7341234808867
911,2025,no_change,female,5yearly,50plus,28.1581736941043
911,2025,no_change,male,5yearly,50plus,25.0659739098622
911,2025,zero_migration,female,5yearly,50plus,37.7683948718813
911,2025,zero_migration,male,5yearly,50plus,32.6493589250976
911,2025,constant_fertility,female,5yearly,60plus,28.4972905536495
911,2025,constant_fertility,male,5yearly,60plus,23.1597802618749
911,2025,constant_mortality,female,5yearly,60plus,24.7129041544485
911,2025,constant_mortality,male,5yearly,60plus,20.8236938016478
911,2025,high_variant,female,5yearly,60plus,29.8843008357953
911,2025,high_variant,male,5yearly,60plus,24.3459812491225
911,2025,instant_replacement,female,5yearly,60plus,38.8631804849952
911,2025,instant_replacement,male,5yearly,60plus,32.3034725785222
911,2025,low_variant,female,5yearly,60plus,32.1453551998203
911,2025,low_variant,male,5yearly,60plus,26.3213887931308
911,2025,medium_variant,female,5yearly,60plus,30.9736473149897
911,2025,medium_variant,male,5yearly,60plus,25.2952324970772
911,2025,momentum,female,5yearly,60plus,31.5673094895036
911,2025,momentum,male,5yearly,60plus,26.9330953473963
911,2025,no_change,female,5yearly,60plus,22.5251230937824
911,2025,no_change,male,5yearly,60plus,18.9109594333315
