country,year,variant,age1yearinterval,population
450,1959,estimates,31,65.579
450,1959,estimates,32,63.662
450,1959,estimates,33,61.944
450,1959,estimates,34,60.202
450,1959,estimates,35,58.571
450,1959,estimates,36,56.614
450,1959,estimates,37,54.121
450,1959,estimates,38,51.357
450,1959,estimates,39,48.772
450,1959,estimates,40,46.248
450,1959,estimates,41,44.258
450,1959,estimates,42,43.074
450,1959,estimates,43,42.474
450,1959,estimates,44,41.837
450,1959,estimates,45,41.132
450,1959,estimates,46,40.957
450,1959,estimates,47,41.496
450,1959,estimates,48,42.412
450,1959,estimates,49,43.275
450,1959,estimates,50,44.282
450,1959,estimates,51,44.306
450,1959,estimates,52,42.775
450,1959,estimates,53,40.224
450,1959,estimates,54,37.778
450,1959,estimates,55,35.236
450,1959,estimates,56,32.829
450,1959,estimates,57,30.793
450,1959,estimates,58,29.005
450,1959,estimates,59,27.087
450,1959,estimates,60,25.091
450,1959,estimates,61,23.308
450,1959,estimates,62,21.835
450,1959,estimates,63,20.576
450,1959,estimates,64,19.338
450,1959,estimates,65,18.168
450,1959,estimates,66,16.964
450,1959,estimates,67,15.659
450,1959,estimates,68,14.307
450,1959,estimates,69,13.033
450,1959,estimates,70,11.817
450,1959,estimates,71,10.646
450,1959,estimates,72,9.529
450,1959,estimates,73,8.467
450,1959,estimates,74,7.454
450,1959,estimates,75,6.49
450,1959,estimates,76,5.601
450,1959,estimates,77,4.797
450,1959,estimates,78,4.072
450,1959,estimates,79,3.401
450,1959,estimates,80plus,12.551
450,1960,estimates,"Region, subregion, country or area *",Madagascar
450,1960,estimates,0,200.826
450,1960,estimates,1,195.086
450,1960,estimates,2,188.249
450,1960,estimates,3,180.511
450,1960,estimates,4,172.067
450,1960,estimates,5,163.111
450,1960,estimates,6,153.839
450,1960,estimates,7,144.445
450,1960,estimates,8,135.124
450,1960,estimates,9,126.07
450,1960,estimates,10,117.148
450,1960,estimates,11,108.219
450,1960,estimates,12,101.138
450,1960,estimates,13,96.76
450,1960,estimates,14,94.288
450,1960,estimates,15,91.98
450,1960,estimates,16,90.088
450,1960,estimates,17,88.531
450,1960,estimates,18,87.063
450,1960,estimates,19,85.712
450,1960,estimates,20,84.73
450,1960,estimates,21,84.042
450,1960,estimates,22,83.208
450,1960,estimates,23,82.025
450,1960,estimates,24,80.592
450,1960,estimates,25,79.251
450,1960,estimates,26,77.981
450,1960,estimates,27,76.399
450,1960,estimates,28,74.366
450,1960,estimates,29,72.038
450,1960,estimates,30,69.697
450,1960,estimates,31,67.262
450,1960,estimates,32,65.005
450,1960,estimates,33,63.081
450,1960,estimates,34,61.353
450,1960,estimates,35,59.604
450,1960,estimates,36,57.963
450,1960,estimates,37,56.005
450,1960,estimates,38,53.521
450,1960,estimates,39,50.773
450,1960,estimates,40,48.203
450,1960,estimates,41,45.692
450,1960,estimates,42,43.711
450,1960,estimates,43,42.529
450,1960,estimates,44,41.925
450,1960,estimates,45,41.284
450,1960,estimates,46,40.578
450,1960,estimates,47,40.387
450,1960,estimates,48,40.893
450,1960,estimates,49,41.763
450,1960,estimates,50,42.583
450,1960,estimates,51,43.544
450,1960,estimates,52,43.534
450,1960,estimates,53,41.993
450,1960,estimates,54,39.446
450,1960,estimates,55,37.001
450,1960,estimates,56,34.461
450,1960,estimates,57,32.057
450,1960,estimates,58,30.023
450,1960,estimates,59,28.235
450,1960,estimates,60,26.32
450,1960,estimates,61,24.329
450,1960,estimates,62,22.544
450,1960,estimates,63,21.059
450,1960,estimates,64,19.782
450,1960,estimates,65,18.528
450,1960,estimates,66,17.343
450,1960,estimates,67,16.126
450,1960,estimates,68,14.812
450,1960,estimates,69,13.455
450,1960,estimates,70,12.178
450,1960,estimates,71,10.96
450,1960,estimates,72,9.795
450,1960,estimates,73,8.69
450,1960,estimates,74,7.647
450,1960,estimates,75,6.656
450,1960,estimates,76,5.717
450,1960,estimates,77,4.861
450,1960,estimates,78,4.101
450,1960,estimates,79,3.427
450,1960,estimates,80plus,12.05
450,1961,estimates,"Region, subregion, country or area *",Madagascar
450,1961,estimates,0,205.42
450,1961,estimates,1,196.814
450,1961,estimates,2,190.678
450,1961,estimates,3,183.834
450,1961,estimates,4,176.398
450,1961,estimates,5,168.49
450,1961,estimates,6,160.311
450,1961,estimates,7,152.065
450,1961,estimates,8,143.447
450,1961,estimates,9,134.407
450,1961,estimates,10,125.316
450,1961,estimates,11,116.465
450,1961,estimates,12,107.641
450,1961,estimates,13,100.621
450,1961,estimates,14,96.273
450,1961,estimates,15,93.801
