country,year,variant,age1yearinterval,population
428,1950,estimates,65,15.375
428,1950,estimates,66,14.634
428,1950,estimates,67,13.98
428,1950,estimates,68,13.493
428,1950,estimates,69,13.099
428,1950,estimates,70,12.652
428,1950,estimates,71,12.191
428,1950,estimates,72,11.63
428,1950,estimates,73,10.915
428,1950,estimates,74,10.096
428,1950,estimates,75,9.296
428,1950,estimates,76,8.516
428,1950,estimates,77,7.68
428,1950,estimates,78,6.77
428,1950,estimates,79,5.832
428,1951,estimates,0,30.466
428,1951,estimates,1,29.739
428,1951,estimates,2,29.456
428,1951,estimates,3,29.467
428,1951,estimates,4,29.727
428,1951,estimates,5,30.19
428,1951,estimates,6,30.811
428,1951,estimates,7,31.545
428,1951,estimates,8,32.343
428,1951,estimates,9,33.161
428,1951,estimates,10,33.953
428,1951,estimates,11,34.783
428,1951,estimates,12,35.715
428,1951,estimates,13,36.162
428,1951,estimates,14,35.86
428,1951,estimates,15,35.091
428,1951,estimates,16,34.313
428,1951,estimates,17,33.337
428,1951,estimates,18,32.841
428,1951,estimates,19,33.181
428,1951,estimates,20,33.982
428,1951,estimates,21,34.566
428,1951,estimates,22,35.122
428,1951,estimates,23,35.078
428,1951,estimates,24,34.098
428,1951,estimates,25,32.481
428,1951,estimates,26,31.007
428,1951,estimates,27,29.695
428,1951,estimates,28,27.962
428,1951,estimates,29,25.653
428,1951,estimates,30,23.113
428,1951,estimates,31,20.656
428,1951,estimates,32,17.993
428,1951,estimates,33,16.833
428,1951,estimates,34,17.987
428,1951,estimates,35,20.601
428,1951,estimates,36,23.054
428,1951,estimates,37,25.719
428,1951,estimates,38,27.6
428,1951,estimates,39,28.049
428,1951,estimates,40,27.567
428,1951,estimates,41,27.282
428,1951,estimates,42,26.951
428,1951,estimates,43,26.666
428,1951,estimates,44,26.577
428,1951,estimates,45,26.561
428,1951,estimates,46,26.397
428,1951,estimates,47,26.198
428,1951,estimates,48,25.642
428,1951,estimates,49,24.567
428,1951,estimates,50,23.178
428,1951,estimates,51,21.819
428,1951,estimates,52,20.396
428,1951,estimates,53,19.292
428,1951,estimates,54,18.726
428,1951,estimates,55,18.516
428,1951,estimates,56,18.244
428,1951,estimates,57,17.965
428,1951,estimates,58,17.743
428,1951,estimates,59,17.557
428,1951,estimates,60,17.385
428,1951,estimates,61,17.24
428,1951,estimates,62,17.142
428,1951,estimates,63,16.87
428,1951,estimates,64,16.325
428,1951,estimates,65,15.602
428,1951,estimates,66,14.889
428,1951,estimates,67,14.134
428,1951,estimates,68,13.461
428,1951,estimates,69,12.946
428,1951,estimates,70,12.52
428,1951,estimates,71,12.044
428,1951,estimates,72,11.558
428,1951,estimates,73,10.979
428,1951,estimates,74,10.259
428,1951,estimates,75,9.443
428,1951,estimates,76,8.649
428,1951,estimates,77,7.877
428,1951,estimates,78,7.061
428,1951,estimates,79,6.191
428,1952,estimates,0,31.193
428,1952,estimates,1,29.835
428,1952,estimates,2,29.433
428,1952,estimates,3,29.224
428,1952,estimates,4,29.293
428,1952,estimates,5,29.596
428,1952,estimates,6,30.09
428,1952,estimates,7,30.731
428,1952,estimates,8,31.477
428,1952,estimates,9,32.28
428,1952,estimates,10,33.096
428,1952,estimates,11,33.883
428,1952,estimates,12,34.705
428,1952,estimates,13,35.62
428,1952,estimates,14,36.07
428,1952,estimates,15,35.808
428,1952,estimates,16,35.098
428,1952,estimates,17,34.375
428,1952,estimates,18,33.455
428,1952,estimates,19,32.996
428,1952,estimates,20,33.336
428,1952,estimates,21,34.117
428,1952,estimates,22,34.682
428,1952,estimates,23,35.218
428,1952,estimates,24,35.158
428,1952,estimates,25,34.17
428,1952,estimates,26,32.551
428,1952,estimates,27,31.072
428,1952,estimates,28,29.751
428,1952,estimates,29,28.012
428,1952,estimates,30,25.7
428,1952,estimates,31,23.16
428,1952,estimates,32,20.701
428,1952,estimates,33,18.038
428,1952,estimates,34,16.871
428,1952,estimates,35,18.006
428,1952,estimates,36,20.596
428,1952,estimates,37,23.025
428,1952,estimates,38,25.666
428,1952,estimates,39,27.525
428,1952,estimates,40,27.959
428,1952,estimates,41,27.467
428,1952,estimates,42,27.17
428,1952,estimates,43,26.828
428,1952,estimates,44,26.53
428,1952,estimates,45,26.426
428,1952,estimates,46,26.393
428,1952,estimates,47,26.212
428,1952,estimates,48,25.997
428,1952,estimates,49,25.429
428,1952,estimates,50,24.352
428,1952,estimates,51,22.967
428,1952,estimates,52,21.61
428,1952,estimates,53,20.189
428,1952,estimates,54,19.083
428,1952,estimates,55,18.507
428,1952,estimates,56,18.282
428,1952,estimates,57,17.994
428,1952,estimates,58,17.7
428,1952,estimates,59,17.46
428,1952,estimates,60,17.254
428,1952,estimates,61,17.059
428,1952,estimates,62,16.891
428,1952,estimates,63,16.767
428,1952,estimates,64,16.473
428,1952,estimates,65,15.908
428,1952,estimates,66,15.168
428,1952,estimates,67,14.438
428,1952,estimates,68,13.669
428,1952,estimates,69,12.976
428,1952,estimates,70,12.432
428,1952,estimates,71,11.972
428,1952,estimates,72,11.468
428,1952,estimates,73,10.954
428,1952,estimates,74,10.357
428,1952,estimates,75,9.629
428,1952,estimates,76,8.816
428,1952,estimates,77,8.026
428,1952,estimates,78,7.258
428,1952,estimates,79,6.462
428,1953,estimates,0,32.055
428,1953,estimates,1,30.396
428,1953,estimates,2,29.254
428,1953,estimates,3,29.183
428,1953,estimates,4,29.048
428,1953,estimates,5,29.174
428,1953,estimates,6,29.521
428,1953,estimates,7,30.046
428,1953,estimates,8,30.709
428,1953,estimates,9,31.468
428,1953,estimates,10,32.278
428,1953,estimates,11,33.095
428,1953,estimates,12,33.879
428,1953,estimates,13,34.693
428,1953,estimates,14,35.592
428,1953,estimates,15,36.047
428,1953,estimates,16,35.824
428,1953,estimates,17,35.172
428,1953,estimates,18,34.502
428,1953,estimates,19,33.637
428,1953,estimates,20,33.212
428,1953,estimates,21,33.555
428,1953,estimates,22,34.316
428,1953,estimates,23,34.864
428,1953,estimates,24,35.381
428,1953,estimates,25,35.304
428,1953,estimates,26,34.307
428,1953,estimates,27,32.683
428,1953,estimates,28,31.195
428,1953,estimates,29,29.863
428,1953,estimates,30,28.114
428,1953,estimates,31,25.796
428,1953,estimates,32,23.251
428,1953,estimates,33,20.786
428,1953,estimates,34,18.117
428,1953,estimates,35,16.94
428,1953,estimates,36,18.06
428,1953,estimates,37,20.631
428,1953,estimates,38,23.041
428,1953,estimates,39,25.662
428,1953,estimates,40,27.503
428,1953,estimates,41,27.923
428,1953,estimates,42,27.418
428,1953,estimates,43,27.109
428,1953,estimates,44,26.756
428,1953,estimates,45,26.444
428,1953,estimates,46,26.325
428,1953,estimates,47,26.274
428,1953,estimates,48,26.077
428,1953,estimates,49,25.845
428,1953,estimates,50,25.265
428,1953,estimates,51,24.184
428,1953,estimates,52,22.799
428,1953,estimates,53,21.442
428,1953,estimates,54,20.021
428,1953,estimates,55,18.911
428,1953,estimates,56,18.323
428,1953,estimates,57,18.083
428,1953,estimates,58,17.779
428,1953,estimates,59,17.47
428,1953,estimates,60,17.211
428,1953,estimates,61,16.984
428,1953,estimates,62,16.766
428,1953,estimates,63,16.574
428,1953,estimates,64,16.426
428,1953,estimates,65,16.107
428,1953,estimates,66,15.522
428,1953,estimates,67,14.764
428,1953,estimates,68,14.015
428,1953,estimates,69,13.23
428,1953,estimates,70,12.516
428,1953,estimates,71,11.942
428,1953,estimates,72,11.448
428,1953,estimates,73,10.913
428,1953,estimates,74,10.373
428,1953,estimates,75,9.755
428,1953,estimates,76,9.018
428,1953,estimates,77,8.205
428,1953,estimates,78,7.418
428,1953,estimates,79,6.654
428,1954,estimates,0,32.871
428,1954,estimates,1,31.092
428,1954,estimates,2,29.806
428,1954,estimates,3,28.965
428,1954,estimates,4,28.975
428,1954,estimates,5,28.913
428,1954,estimates,6,29.098
428,1954,estimates,7,29.489
428,1954,estimates,8,30.046
428,1954,estimates,9,30.731
428,1954,estimates,10,31.506
428,1954,estimates,11,32.323
428,1954,estimates,12,33.141
428,1954,estimates,13,33.923
428,1954,estimates,14,34.731
428,1954,estimates,15,35.615
428,1954,estimates,16,36.076
428,1954,estimates,17,35.891
428,1954,estimates,18,35.298
428,1954,estimates,19,34.68
428,1954,estimates,20,33.868
428,1954,estimates,21,33.477
428,1954,estimates,22,33.822
428,1954,estimates,23,34.565
428,1954,estimates,24,35.097
428,1954,estimates,25,35.595
428,1954,estimates,26,35.502
428,1954,estimates,27,34.494
428,1954,estimates,28,32.863
428,1954,estimates,29,31.364
428,1954,estimates,30,30.019
428,1954,estimates,31,28.258
428,1954,estimates,32,25.93
428,1954,estimates,33,23.375
428,1954,estimates,34,20.901
428,1954,estimates,35,18.223
428,1954,estimates,36,17.034
428,1954,estimates,37,18.14
428,1954,estimates,38,20.695
428,1954,estimates,39,23.089
428,1954,estimates,40,25.694
428,1954,estimates,41,27.52
428,1954,estimates,42,27.927
428,1954,estimates,43,27.409
428,1954,estimates,44,27.088
428,1954,estimates,45,26.722
428,1954,estimates,46,26.397
428,1954,estimates,47,26.261
428,1954,estimates,48,26.194
428,1954,estimates,49,25.98
428,1954,estimates,50,25.73
428,1954,estimates,51,25.137
428,1954,estimates,52,24.05
428,1954,estimates,53,22.664
428,1954,estimates,54,21.305
428,1954,estimates,55,19.881
428,1954,estimates,56,18.765
428,1954,estimates,57,18.166
428,1954,estimates,58,17.909
428,1954,estimates,59,17.59
428,1954,estimates,60,17.264
428,1954,estimates,61,16.987
428,1954,estimates,62,16.738
428,1954,estimates,63,16.497
428,1954,estimates,64,16.281
428,1954,estimates,65,16.106
428,1954,estimates,66,15.764
428,1954,estimates,67,15.158
428,1954,estimates,68,14.38
428,1954,estimates,69,13.612
428,1954,estimates,70,12.809
428,1954,estimates,71,12.072
428,1954,estimates,72,11.468
428,1954,estimates,73,10.939
428,1954,estimates,74,10.373
428,1954,estimates,75,9.804
428,1954,estimates,76,9.166
428,1954,estimates,77,8.419
428,1954,estimates,78,7.605
428,1954,estimates,79,6.82
428,1955,estimates,0,33.519
428,1955,estimates,1,31.809
428,1955,estimates,2,30.519
428,1955,estimates,3,29.611
428,1955,estimates,4,29.048
428,1955,estimates,5,28.792
428,1955,estimates,6,28.805
428,1955,estimates,7,29.048
428,1955,estimates,8,29.483
428,1955,estimates,9,30.073
428,1955,estimates,10,30.782
428,1955,estimates,11,31.572
428,1955,estimates,12,32.398
428,1955,estimates,13,33.218
428,1955,estimates,14,33.999
428,1955,estimates,15,34.801
428,1955,estimates,16,35.672
428,1955,estimates,17,36.139
428,1955,estimates,18,35.992
428,1955,estimates,19,35.456
428,1955,estimates,20,34.89
428,1955,estimates,21,34.132
428,1955,estimates,22,33.775
428,1955,estimates,23,34.123
428,1955,estimates,24,34.847
428,1955,estimates,25,35.363
428,1955,estimates,26,35.844
428,1955,estimates,27,35.733
428,1955,estimates,28,34.714
428,1955,estimates,29,33.074
428,1955,estimates,30,31.563
428,1955,estimates,31,30.203
428,1955,estimates,32,28.428
428,1955,estimates,33,26.088
428,1955,estimates,34,23.522
428,1955,estimates,35,21.036
428,1955,estimates,36,18.345
428,1955,estimates,37,17.145
428,1955,estimates,38,18.238
428,1955,estimates,39,20.779
428,1955,estimates,40,23.16
428,1955,estimates,41,25.751
428,1955,estimates,42,27.563
428,1955,estimates,43,27.956
428,1955,estimates,44,27.426
428,1955,estimates,45,27.091
428,1955,estimates,46,26.713
428,1955,estimates,47,26.374
428,1955,estimates,48,26.222
428,1955,estimates,49,26.137
428,1955,estimates,50,25.906
428,1955,estimates,51,25.638
428,1955,estimates,52,25.032
428,1955,estimates,53,23.938
428,1955,estimates,54,22.55
428,1955,estimates,55,21.186
428,1955,estimates,56,19.759
428,1955,estimates,57,18.636
428,1955,estimates,58,18.024
428,1955,estimates,59,17.751
428,1955,estimates,60,17.415
428,1955,estimates,61,17.073
428,1955,estimates,62,16.777
428,1955,estimates,63,16.506
428,1955,estimates,64,16.241
428,1955,estimates,65,16.001
428,1955,estimates,66,15.801
428,1955,estimates,67,15.434
428,1955,estimates,68,14.806
428,1955,estimates,69,14.007
428,1955,estimates,70,13.219
428,1955,estimates,71,12.398
428,1955,estimates,72,11.638
428,1955,estimates,73,11.002
428,1955,estimates,74,10.438
428,1955,estimates,75,9.841
428,1955,estimates,76,9.242
428,1955,estimates,77,8.583
428,1955,estimates,78,7.825
428,1955,estimates,79,7.01
428,1956,estimates,0,33.786
428,1956,estimates,1,33.247
428,1956,estimates,2,31.759
428,1956,estimates,3,30.603
428,1956,estimates,4,29.756
428,1956,estimates,5,29.194
428,1956,estimates,6,28.88
428,1956,estimates,7,28.775
428,1956,estimates,8,28.933
428,1956,estimates,9,29.361
428,1956,estimates,10,29.989
428,1956,estimates,11,30.708
428,1956,estimates,12,31.498
428,1956,estimates,13,32.319
428,1956,estimates,14,33.127
428,1956,estimates,15,33.893
428,1956,estimates,16,34.682
428,1956,estimates,17,35.54
428,1956,estimates,18,36.011
428,1956,estimates,19,35.895
428,1956,estimates,20,35.407
428,1956,estimates,21,34.887
428,1956,estimates,22,34.178
428,1956,estimates,23,33.863
428,1956,estimates,24,34.24
428,1956,estimates,25,34.986
428,1956,estimates,26,35.524
428,1956,estimates,27,36.023
428,1956,estimates,28,35.931
428,1956,estimates,29,34.931
428,1956,estimates,30,33.308
428,1956,estimates,31,31.812
428,1956,estimates,32,30.469
428,1956,estimates,33,28.691
428,1956,estimates,34,26.318
428,1956,estimates,35,23.702
428,1956,estimates,36,21.168
428,1956,estimates,37,18.424
428,1956,estimates,38,17.194
428,1956,estimates,39,18.295
428,1956,estimates,40,20.868
428,1956,estimates,41,23.277
428,1956,estimates,42,25.897
428,1956,estimates,43,27.732
428,1956,estimates,44,28.137
428,1956,estimates,45,27.61
428,1956,estimates,46,27.281
428,1956,estimates,47,26.908
428,1956,estimates,48,26.569
428,1956,estimates,49,26.412
428,1956,estimates,50,26.316
428,1956,estimates,51,26.072
428,1956,estimates,52,25.789
428,1956,estimates,53,25.162
428,1956,estimates,54,24.038
428,1956,estimates,55,22.613
428,1956,estimates,56,21.21
428,1956,estimates,57,19.738
428,1956,estimates,58,18.578
428,1956,estimates,59,17.944
428,1956,estimates,60,17.657
428,1956,estimates,61,17.305
428,1956,estimates,62,16.951
428,1956,estimates,63,16.617
428,1956,estimates,64,16.267
428,1956,estimates,65,15.899
428,1956,estimates,66,15.559
428,1956,estimates,67,15.255
428,1956,estimates,68,14.819
428,1956,estimates,69,14.181
428,1956,estimates,70,13.41
428,1956,estimates,71,12.646
428,1956,estimates,72,11.859
428,1956,estimates,73,11.105
428,1956,estimates,74,10.423
428,1956,estimates,75,9.784
428,1956,estimates,76,9.125
428,1956,estimates,77,8.466
428,1956,estimates,78,7.782
428,1956,estimates,79,7.056
428,1957,estimates,0,33.873
428,1957,estimates,1,32.777
428,1957,estimates,2,33.016
428,1957,estimates,3,31.749
428,1957,estimates,4,30.725
428,1957,estimates,5,29.936
428,1957,estimates,6,29.375
428,1957,estimates,7,29.003
428,1957,estimates,8,28.781
428,1957,estimates,9,28.854
428,1957,estimates,10,29.274
428,1957,estimates,11,29.941
428,1957,estimates,12,30.672
428,1957,estimates,13,31.463
428,1957,estimates,14,32.28
428,1957,estimates,15,33.076
428,1957,estimates,16,33.827
428,1957,estimates,17,34.605
428,1957,estimates,18,35.451
428,1957,estimates,19,35.928
428,1957,estimates,20,35.843
428,1957,estimates,21,35.401
428,1957,estimates,22,34.927
428,1957,estimates,23,34.265
428,1957,estimates,24,33.992
428,1957,estimates,25,34.399
428,1957,estimates,26,35.167
428,1957,estimates,27,35.727
428,1957,estimates,28,36.246
428,1957,estimates,29,36.172
428,1957,estimates,30,35.19
428,1957,estimates,31,33.583
428,1957,estimates,32,32.1
428,1957,estimates,33,30.772
428,1957,estimates,34,28.989
428,1957,estimates,35,26.58
428,1957,estimates,36,23.911
428,1957,estimates,37,21.325
428,1957,estimates,38,18.525
428,1957,estimates,39,17.264
428,1957,estimates,40,18.374
428,1957,estimates,41,20.983
428,1957,estimates,42,23.423
428,1957,estimates,43,26.074
428,1957,estimates,44,27.934
428,1957,estimates,45,28.352
428,1957,estimates,46,27.829
428,1957,estimates,47,27.504
428,1957,estimates,48,27.135
428,1957,estimates,49,26.796
428,1957,estimates,50,26.633
428,1957,estimates,51,26.527
428,1957,estimates,52,26.269
428,1957,estimates,53,25.972
428,1957,estimates,54,25.322
428,1957,estimates,55,24.167
428,1957,estimates,56,22.704
428,1957,estimates,57,21.26
428,1957,estimates,58,19.74
428,1957,estimates,59,18.542
428,1957,estimates,60,17.886
428,1957,estimates,61,17.584
428,1957,estimates,62,17.215
428,1957,estimates,63,16.85
428,1957,estimates,64,16.478
428,1957,estimates,65,16.048
428,1957,estimates,66,15.576
428,1957,estimates,67,15.137
428,1957,estimates,68,14.728
428,1957,estimates,69,14.224
428,1957,estimates,70,13.575
428,1957,estimates,71,12.829
428,1957,estimates,72,12.088
428,1957,estimates,73,11.336
428,1957,estimates,74,10.586
428,1957,estimates,75,9.857
428,1957,estimates,76,9.144
428,1957,estimates,77,8.422
428,1957,estimates,78,7.701
428,1957,estimates,79,6.991
428,1958,estimates,0,33.837
428,1958,estimates,1,33.17
428,1958,estimates,2,32.517
428,1958,estimates,3,32.805
428,1958,estimates,4,31.757
428,1958,estimates,5,30.865
428,1958,estimates,6,30.135
428,1958,estimates,7,29.574
428,1958,estimates,8,29.143
428,1958,estimates,9,28.804
428,1958,estimates,10,28.792
428,1958,estimates,11,29.205
428,1958,estimates,12,29.912
428,1958,estimates,13,30.654
428,1958,estimates,14,31.446
428,1958,estimates,15,32.26
428,1958,estimates,16,33.045
428,1958,estimates,17,33.782
428,1958,estimates,18,34.549
428,1958,estimates,19,35.384
428,1958,estimates,20,35.866
428,1958,estimates,21,35.811
428,1958,estimates,22,35.417
428,1958,estimates,23,34.988
428,1958,estimates,24,34.373
428,1958,estimates,25,34.141
428,1958,estimates,26,34.579
428,1958,estimates,27,35.369
428,1958,estimates,28,35.952
428,1958,estimates,29,36.491
428,1958,estimates,30,36.435
428,1958,estimates,31,35.47
428,1958,estimates,32,33.877
428,1958,estimates,33,32.407
428,1958,estimates,34,31.094
428,1958,estimates,35,29.305
428,1958,estimates,36,26.859
428,1958,estimates,37,24.134
428,1958,estimates,38,21.495
428,1958,estimates,39,18.638
428,1958,estimates,40,17.344
428,1958,estimates,41,18.465
428,1958,estimates,42,21.111
428,1958,estimates,43,23.582
428,1958,estimates,44,26.267
428,1958,estimates,45,28.154
428,1958,estimates,46,28.584
428,1958,estimates,47,28.063
428,1958,estimates,48,27.744
428,1958,estimates,49,27.379
428,1958,estimates,50,27.04
428,1958,estimates,51,26.87
428,1958,estimates,52,26.753
428,1958,estimates,53,26.483
428,1958,estimates,54,26.17
428,1958,estimates,55,25.498
428,1958,estimates,56,24.31
428,1958,estimates,57,22.808
428,1958,estimates,58,21.322
428,1958,estimates,59,19.755
428,1958,estimates,60,18.517
428,1958,estimates,61,17.839
428,1958,estimates,62,17.522
428,1958,estimates,63,17.136
428,1958,estimates,64,16.759
428,1958,estimates,65,16.348
428,1958,estimates,66,15.838
428,1958,estimates,67,15.262
428,1958,estimates,68,14.725
428,1958,estimates,69,14.21
428,1958,estimates,70,13.636
428,1958,estimates,71,12.976
428,1958,estimates,72,12.256
428,1958,estimates,73,11.538
428,1958,estimates,74,10.819
428,1958,estimates,75,10.073
428,1958,estimates,76,9.298
428,1958,estimates,77,8.508
428,1958,estimates,78,7.724
428,1958,estimates,79,6.94
428,1959,estimates,0,33.78
428,1959,estimates,1,33.52
428,1959,estimates,2,33.144
428,1959,estimates,3,32.681
428,1959,estimates,4,32.597
428,1959,estimates,5,31.769
428,1959,estimates,6,31.009
428,1959,estimates,7,30.337
428,1959,estimates,8,29.776
428,1959,estimates,9,29.287
428,1959,estimates,10,28.831
428,1959,estimates,11,28.734
428,1959,estimates,12,29.139
428,1959,estimates,13,29.885
428,1959,estimates,14,30.64
428,1959,estimates,15,31.433
428,1959,estimates,16,32.244
428,1959,estimates,17,33.018
428,1959,estimates,18,33.741
428,1959,estimates,19,34.497
428,1959,estimates,20,35.32
428,1959,estimates,21,35.808
428,1959,estimates,22,35.784
428,1959,estimates,23,35.437
428,1959,estimates,24,35.053
428,1959,estimates,25,34.485
428,1959,estimates,26,34.295
428,1959,estimates,27,34.763
428,1959,estimates,28,35.576
428,1959,estimates,29,36.181
428,1959,estimates,30,36.74
428,1959,estimates,31,36.703
428,1959,estimates,32,35.755
428,1959,estimates,33,34.176
428,1959,estimates,34,32.718
428,1959,estimates,35,31.42
428,1959,estimates,36,29.624
428,1959,estimates,37,27.141
428,1959,estimates,38,24.36
428,1959,estimates,39,21.668
428,1959,estimates,40,18.752
428,1959,estimates,41,17.426
428,1959,estimates,42,18.558
428,1959,estimates,43,21.241
428,1959,estimates,44,23.745
428,1959,estimates,45,26.463
428,1959,estimates,46,28.377
428,1959,estimates,47,28.82
428,1959,estimates,48,28.302
428,1959,estimates,49,27.987
428,1959,estimates,50,27.626
428,1959,estimates,51,27.286
428,1959,estimates,52,27.111
428,1959,estimates,53,26.983
428,1959,estimates,54,26.699
428,1959,estimates,55,26.372
428,1959,estimates,56,25.677
428,1959,estimates,57,24.456
428,1959,estimates,58,22.915
428,1959,estimates,59,21.387
428,1959,estimates,60,19.772
428,1959,estimates,61,18.495
428,1959,estimates,62,17.794
428,1959,estimates,63,17.462
428,1959,estimates,64,17.059
428,1959,estimates,65,16.67
428,1959,estimates,66,16.221
428,1959,estimates,67,15.63
428,1959,estimates,68,14.95
428,1959,estimates,69,14.313
428,1959,estimates,70,13.693
428,1959,estimates,71,13.05
428,1959,estimates,72,12.379
428,1959,estimates,73,11.684
428,1959,estimates,74,10.988
428,1959,estimates,75,10.303
428,1959,estimates,76,9.561
428,1959,estimates,77,8.738
428,1959,estimates,78,7.873
428,1959,estimates,79,7.025
428,1960,estimates,0,33.803
428,1960,estimates,1,33.858
428,1960,estimates,2,33.707
428,1960,estimates,3,33.386
428,1960,estimates,4,32.933
428,1960,estimates,5,32.385
428,1960,estimates,6,31.778
428,1960,estimates,7,31.149
428,1960,estimates,8,30.536
428,1960,estimates,9,29.975
428,1960,estimates,10,29.427
428,1960,estimates,11,28.854
428,1960,estimates,12,28.672
428,1960,estimates,13,29.069
428,1960,estimates,14,29.856
428,1960,estimates,15,30.622
428,1960,estimates,16,31.416
428,1960,estimates,17,32.224
428,1960,estimates,18,32.987
428,1960,estimates,19,33.695
428,1960,estimates,20,34.441
428,1960,estimates,21,35.253
428,1960,estimates,22,35.746
428,1960,estimates,23,35.753
428,1960,estimates,24,35.452
428,1960,estimates,25,35.114
428,1960,estimates,26,34.593
428,1960,estimates,27,34.444
428,1960,estimates,28,34.943
428,1960,estimates,29,35.778
428,1960,estimates,30,36.407
428,1960,estimates,31,36.986
428,1960,estimates,32,36.966
428,1960,estimates,33,36.036
428,1960,estimates,34,34.472
428,1960,estimates,35,33.026
428,1960,estimates,36,31.742
428,1960,estimates,37,29.94
428,1960,estimates,38,27.419
428,1960,estimates,39,24.584
428,1960,estimates,40,21.839
428,1960,estimates,41,18.865
428,1960,estimates,42,17.507
428,1960,estimates,43,18.648
428,1960,estimates,44,21.369
428,1960,estimates,45,23.905
428,1960,estimates,46,26.656
428,1960,estimates,47,28.596
428,1960,estimates,48,29.052
428,1960,estimates,49,28.537
428,1960,estimates,50,28.227
428,1960,estimates,51,27.871
428,1960,estimates,52,27.53
428,1960,estimates,53,27.349
428,1960,estimates,54,27.21
428,1960,estimates,55,26.913
428,1960,estimates,56,26.57
428,1960,estimates,57,25.853
428,1960,estimates,58,24.6
428,1960,estimates,59,23.02
428,1960,estimates,60,21.45
428,1960,estimates,61,19.786
428,1960,estimates,62,18.47
428,1960,estimates,63,17.746
428,1960,estimates,64,17.4
428,1960,estimates,65,16.979
428,1960,estimates,66,16.578
428,1960,estimates,67,16.091
428,1960,estimates,68,15.42
428,1960,estimates,69,14.636
428,1960,estimates,70,13.899
428,1960,estimates,71,13.173
428,1960,estimates,72,12.461
428,1960,estimates,73,11.779
428,1960,estimates,74,11.11
428,1960,estimates,75,10.437
428,1960,estimates,76,9.784
428,1960,estimates,77,9.047
428,1960,estimates,78,8.177
428,1960,estimates,79,7.236
428,1961,estimates,0,33.973
428,1961,estimates,1,34.014
428,1961,estimates,2,34.022
428,1961,estimates,3,33.849
428,1961,estimates,4,33.527
428,1961,estimates,5,33.091
428,1961,estimates,6,32.575
428,1961,estimates,7,32.015
428,1961,estimates,8,31.431
428,1961,estimates,9,30.849
428,1961,estimates,10,30.311
428,1961,estimates,11,29.793
428,1961,estimates,12,29.256
428,1961,estimates,13,29.096
428,1961,estimates,14,29.492
428,1961,estimates,15,30.263
428,1961,estimates,16,31.013
428,1961,estimates,17,31.782
428,1961,estimates,18,32.584
428,1961,estimates,19,33.375
428,1961,estimates,20,34.129
428,1961,estimates,21,34.914
428,1961,estimates,22,35.77
428,1961,estimates,23,36.269
428,1961,estimates,24,36.218
428,1961,estimates,25,35.823
428,1961,estimates,26,35.396
428,1961,estimates,27,34.779
428,1961,estimates,28,34.565
428,1961,estimates,29,35.051
428,1961,estimates,30,35.906
428,1961,estimates,31,36.547
428,1961,estimates,32,37.139
428,1961,estimates,33,37.126
428,1961,estimates,34,36.186
428,1961,estimates,35,34.603
428,1961,estimates,36,33.142
428,1961,estimates,37,31.847
428,1961,estimates,38,30.03
428,1961,estimates,39,27.49
428,1961,estimates,40,24.632
428,1961,estimates,41,21.865
428,1961,estimates,42,18.867
428,1961,estimates,43,17.493
428,1961,estimates,44,18.632
428,1961,estimates,45,21.358
428,1961,estimates,46,23.898
428,1961,estimates,47,26.654
428,1961,estimates,48,28.59
428,1961,estimates,49,29.028
428,1961,estimates,50,28.487
