country,year,variant,age1yearinterval,population
226,1954,estimates,73,0.693
226,1954,estimates,74,0.62
226,1954,estimates,75,0.548
226,1954,estimates,76,0.481
226,1954,estimates,77,0.42
226,1954,estimates,78,0.363
226,1954,estimates,79,0.31
226,1955,estimates,0,9.115
226,1955,estimates,1,8.141
226,1955,estimates,2,7.323
226,1955,estimates,3,6.648
226,1955,estimates,4,6.101
226,1955,estimates,5,5.669
226,1955,estimates,6,5.338
226,1955,estimates,7,5.094
226,1955,estimates,8,4.923
226,1955,estimates,9,4.81
226,1955,estimates,10,4.757
226,1955,estimates,11,4.763
226,1955,estimates,12,4.745
226,1955,estimates,13,4.66
226,1955,estimates,14,4.537
226,1955,estimates,15,4.444
226,1955,estimates,16,4.366
226,1955,estimates,17,4.295
226,1955,estimates,18,4.236
226,1955,estimates,19,4.184
226,1955,estimates,20,4.132
226,1955,estimates,21,4.083
226,1955,estimates,22,4.023
226,1955,estimates,23,3.945
226,1955,estimates,24,3.857
226,1955,estimates,25,3.771
226,1955,estimates,26,3.685
226,1955,estimates,27,3.603
226,1955,estimates,28,3.528
226,1955,estimates,29,3.459
226,1955,estimates,30,3.389
226,1955,estimates,31,3.317
226,1955,estimates,32,3.249
226,1955,estimates,33,3.187
226,1955,estimates,34,3.127
226,1955,estimates,35,3.068
226,1955,estimates,36,3.011
226,1955,estimates,37,2.947
226,1955,estimates,38,2.871
226,1955,estimates,39,2.787
226,1955,estimates,40,2.706
226,1955,estimates,41,2.625
226,1955,estimates,42,2.549
226,1955,estimates,43,2.482
226,1955,estimates,44,2.422
226,1955,estimates,45,2.362
226,1955,estimates,46,2.303
226,1955,estimates,47,2.244
226,1955,estimates,48,2.184
226,1955,estimates,49,2.123
226,1955,estimates,50,2.064
226,1955,estimates,51,2.005
226,1955,estimates,52,1.951
226,1955,estimates,53,1.905
226,1955,estimates,54,1.863
226,1955,estimates,55,1.821
226,1955,estimates,56,1.78
226,1955,estimates,57,1.733
226,1955,estimates,58,1.679
226,1955,estimates,59,1.619
226,1955,estimates,60,1.56
226,1955,estimates,61,1.499
226,1955,estimates,62,1.437
226,1955,estimates,63,1.376
226,1955,estimates,64,1.313
226,1955,estimates,65,1.249
226,1955,estimates,66,1.184
226,1955,estimates,67,1.118
226,1955,estimates,68,1.048
226,1955,estimates,69,0.977
226,1955,estimates,70,0.907
226,1955,estimates,71,0.837
226,1955,estimates,72,0.766
226,1955,estimates,73,0.692
226,1955,estimates,74,0.618
226,1955,estimates,75,0.546
226,1955,estimates,76,0.476
226,1955,estimates,77,0.41
226,1955,estimates,78,0.352
226,1955,estimates,79,0.3
226,1956,estimates,0,8.891
226,1956,estimates,1,8.651
226,1956,estimates,2,7.811
226,1956,estimates,3,7.094
226,1956,estimates,4,6.488
226,1956,estimates,5,5.987
226,1956,estimates,6,5.576
226,1956,estimates,7,5.243
226,1956,estimates,8,4.997
226,1956,estimates,9,4.836
226,1956,estimates,10,4.741
226,1956,estimates,11,4.692
226,1956,estimates,12,4.694
226,1956,estimates,13,4.673
226,1956,estimates,14,4.589
226,1956,estimates,15,4.469
226,1956,estimates,16,4.376
226,1956,estimates,17,4.296
226,1956,estimates,18,4.225
226,1956,estimates,19,4.166
226,1956,estimates,20,4.113
226,1956,estimates,21,4.061
226,1956,estimates,22,4.011
226,1956,estimates,23,3.951
226,1956,estimates,24,3.874
226,1956,estimates,25,3.787
226,1956,estimates,26,3.702
226,1956,estimates,27,3.616
226,1956,estimates,28,3.535
226,1956,estimates,29,3.461
226,1956,estimates,30,3.393
226,1956,estimates,31,3.322
226,1956,estimates,32,3.251
226,1956,estimates,33,3.184
226,1956,estimates,34,3.121
226,1956,estimates,35,3.062
226,1956,estimates,36,3.003
226,1956,estimates,37,2.946
226,1956,estimates,38,2.882
226,1956,estimates,39,2.807
226,1956,estimates,40,2.724
226,1956,estimates,41,2.644
226,1956,estimates,42,2.563
226,1956,estimates,43,2.488
226,1956,estimates,44,2.422
226,1956,estimates,45,2.362
226,1956,estimates,46,2.302
226,1956,estimates,47,2.244
226,1956,estimates,48,2.185
226,1956,estimates,49,2.124
226,1956,estimates,50,2.063
226,1956,estimates,51,2.004
226,1956,estimates,52,1.944
226,1956,estimates,53,1.889
226,1956,estimates,54,1.842
226,1956,estimates,55,1.799
226,1956,estimates,56,1.756
226,1956,estimates,57,1.713
226,1956,estimates,58,1.665
226,1956,estimates,59,1.609
226,1956,estimates,60,1.548
226,1956,estimates,61,1.487
226,1956,estimates,62,1.425
226,1956,estimates,63,1.363
226,1956,estimates,64,1.3
226,1956,estimates,65,1.236
226,1956,estimates,66,1.171
226,1956,estimates,67,1.105
226,1956,estimates,68,1.038
226,1956,estimates,69,0.969
226,1956,estimates,70,0.899
226,1956,estimates,71,0.829
226,1956,estimates,72,0.761
226,1956,estimates,73,0.692
226,1956,estimates,74,0.622
226,1956,estimates,75,0.552
226,1956,estimates,76,0.484
226,1956,estimates,77,0.419
226,1956,estimates,78,0.359
226,1956,estimates,79,0.306
226,1957,estimates,0,8.665
226,1957,estimates,1,8.072
226,1957,estimates,2,8.249
226,1957,estimates,3,7.537
226,1957,estimates,4,6.914
226,1957,estimates,5,6.374
226,1957,estimates,6,5.914
226,1957,estimates,7,5.521
226,1957,estimates,8,5.184
226,1957,estimates,9,4.935
226,1957,estimates,10,4.784
226,1957,estimates,11,4.704
226,1957,estimates,12,4.66
226,1957,estimates,13,4.658
226,1957,estimates,14,4.633
226,1957,estimates,15,4.549
226,1957,estimates,16,4.431
226,1957,estimates,17,4.338
226,1957,estimates,18,4.257
226,1957,estimates,19,4.184
226,1957,estimates,20,4.124
226,1957,estimates,21,4.071
226,1957,estimates,22,4.018
226,1957,estimates,23,3.967
226,1957,estimates,24,3.906
226,1957,estimates,25,3.829
226,1957,estimates,26,3.742
226,1957,estimates,27,3.658
226,1957,estimates,28,3.573
226,1957,estimates,29,3.492
226,1957,estimates,30,3.418
226,1957,estimates,31,3.349
226,1957,estimates,32,3.279
226,1957,estimates,33,3.208
226,1957,estimates,34,3.14
226,1957,estimates,35,3.078
226,1957,estimates,36,3.018
226,1957,estimates,37,2.959
226,1957,estimates,38,2.902
226,1957,estimates,39,2.838
226,1957,estimates,40,2.762
226,1957,estimates,41,2.68
226,1957,estimates,42,2.6
226,1957,estimates,43,2.52
226,1957,estimates,44,2.445
226,1957,estimates,45,2.379
226,1957,estimates,46,2.319
226,1957,estimates,47,2.259
226,1957,estimates,48,2.2
226,1957,estimates,49,2.141
226,1957,estimates,50,2.08
226,1957,estimates,51,2.018
226,1957,estimates,52,1.957
226,1957,estimates,53,1.897
226,1957,estimates,54,1.841
226,1957,estimates,55,1.793
226,1957,estimates,56,1.748
226,1957,estimates,57,1.702
226,1957,estimates,58,1.657
226,1957,estimates,59,1.608
226,1957,estimates,60,1.55
226,1957,estimates,61,1.488
226,1957,estimates,62,1.425
226,1957,estimates,63,1.362
226,1957,estimates,64,1.298
226,1957,estimates,65,1.233
226,1957,estimates,66,1.167
226,1957,estimates,67,1.101
226,1957,estimates,68,1.034
226,1957,estimates,69,0.966
226,1957,estimates,70,0.897
226,1957,estimates,71,0.827
226,1957,estimates,72,0.758
226,1957,estimates,73,0.69
226,1957,estimates,74,0.623
226,1957,estimates,75,0.556
226,1957,estimates,76,0.49
226,1957,estimates,77,0.427
226,1957,estimates,78,0.366
226,1957,estimates,79,0.31
226,1958,estimates,0,8.469
226,1958,estimates,1,8.08
226,1958,estimates,2,7.694
226,1958,estimates,3,7.878
226,1958,estimates,4,7.291
226,1958,estimates,5,6.76
226,1958,estimates,6,6.283
226,1958,estimates,7,5.863
226,1958,estimates,8,5.487
226,1958,estimates,9,5.144
226,1958,estimates,10,4.891
226,1958,estimates,11,4.749
226,1958,estimates,12,4.685
226,1958,estimates,13,4.644
226,1958,estimates,14,4.639
226,1958,estimates,15,4.611
226,1958,estimates,16,4.527
226,1958,estimates,17,4.41
226,1958,estimates,18,4.316
226,1958,estimates,19,4.233
226,1958,estimates,20,4.159
226,1958,estimates,21,4.097
226,1958,estimates,22,4.044
226,1958,estimates,23,3.989
226,1958,estimates,24,3.938
226,1958,estimates,25,3.876
226,1958,estimates,26,3.799
226,1958,estimates,27,3.712
226,1958,estimates,28,3.628
226,1958,estimates,29,3.543
226,1958,estimates,30,3.462
226,1958,estimates,31,3.388
226,1958,estimates,32,3.319
226,1958,estimates,33,3.248
226,1958,estimates,34,3.176
226,1958,estimates,35,3.108
226,1958,estimates,36,3.046
226,1958,estimates,37,2.986
226,1958,estimates,38,2.926
226,1958,estimates,39,2.868
226,1958,estimates,40,2.803
226,1958,estimates,41,2.728
226,1958,estimates,42,2.646
226,1958,estimates,43,2.566
226,1958,estimates,44,2.485
226,1958,estimates,45,2.41
226,1958,estimates,46,2.344
226,1958,estimates,47,2.284
226,1958,estimates,48,2.223
226,1958,estimates,49,2.164
226,1958,estimates,50,2.104
226,1958,estimates,51,2.042
226,1958,estimates,52,1.98
226,1958,estimates,53,1.919
226,1958,estimates,54,1.857
226,1958,estimates,55,1.8
226,1958,estimates,56,1.75
226,1958,estimates,57,1.703
226,1958,estimates,58,1.656
226,1958,estimates,59,1.609
226,1958,estimates,60,1.557
226,1958,estimates,61,1.497
226,1958,estimates,62,1.433
226,1958,estimates,63,1.369
226,1958,estimates,64,1.304
226,1958,estimates,65,1.238
226,1958,estimates,66,1.171
226,1958,estimates,67,1.103
226,1958,estimates,68,1.035
226,1958,estimates,69,0.967
226,1958,estimates,70,0.898
226,1958,estimates,71,0.828
226,1958,estimates,72,0.758
226,1958,estimates,73,0.689
226,1958,estimates,74,0.622
226,1958,estimates,75,0.556
226,1958,estimates,76,0.492
226,1958,estimates,77,0.43
226,1958,estimates,78,0.37
226,1958,estimates,79,0.313
226,1959,estimates,0,8.337
226,1959,estimates,1,8.113
226,1959,estimates,2,7.849
226,1959,estimates,3,7.554
226,1959,estimates,4,7.511
226,1959,estimates,5,7.05
226,1959,estimates,6,6.611
226,1959,estimates,7,6.198
226,1959,estimates,8,5.817
226,1959,estimates,9,5.457
226,1959,estimates,10,5.109
226,1959,estimates,11,4.851
226,1959,estimates,12,4.718
226,1959,estimates,13,4.67
226,1959,estimates,14,4.633
226,1959,estimates,15,4.624
226,1959,estimates,16,4.592
226,1959,estimates,17,4.508
226,1959,estimates,18,4.393
226,1959,estimates,19,4.299
226,1959,estimates,20,4.213
226,1959,estimates,21,4.137
226,1959,estimates,22,4.074
226,1959,estimates,23,4.02
226,1959,estimates,24,3.965
226,1959,estimates,25,3.912
226,1959,estimates,26,3.849
226,1959,estimates,27,3.772
226,1959,estimates,28,3.685
226,1959,estimates,29,3.6
226,1959,estimates,30,3.516
226,1959,estimates,31,3.435
226,1959,estimates,32,3.36
226,1959,estimates,33,3.291
226,1959,estimates,34,3.22
226,1959,estimates,35,3.148
226,1959,estimates,36,3.079
226,1959,estimates,37,3.016
226,1959,estimates,38,2.956
226,1959,estimates,39,2.895
226,1959,estimates,40,2.837
226,1959,estimates,41,2.772
226,1959,estimates,42,2.696
226,1959,estimates,43,2.614
226,1959,estimates,44,2.534
226,1959,estimates,45,2.453
226,1959,estimates,46,2.378
226,1959,estimates,47,2.311
226,1959,estimates,48,2.251
226,1959,estimates,49,2.19
226,1959,estimates,50,2.13
226,1959,estimates,51,2.07
226,1959,estimates,52,2.007
226,1959,estimates,53,1.944
226,1959,estimates,54,1.881
226,1959,estimates,55,1.819
226,1959,estimates,56,1.76
226,1959,estimates,57,1.708
226,1959,estimates,58,1.659
226,1959,estimates,59,1.61
226,1959,estimates,60,1.561
226,1959,estimates,61,1.507
226,1959,estimates,62,1.446
226,1959,estimates,63,1.379
226,1959,estimates,64,1.313
226,1959,estimates,65,1.246
226,1959,estimates,66,1.178
226,1959,estimates,67,1.109
226,1959,estimates,68,1.04
226,1959,estimates,69,0.97
226,1959,estimates,70,0.9
226,1959,estimates,71,0.83
226,1959,estimates,72,0.76
226,1959,estimates,73,0.69
226,1959,estimates,74,0.621
226,1959,estimates,75,0.554
226,1959,estimates,76,0.49
226,1959,estimates,77,0.428
226,1959,estimates,78,0.37
226,1959,estimates,79,0.314
226,1960,estimates,0,8.308
226,1960,estimates,1,8.173
226,1960,estimates,2,7.979
226,1960,estimates,3,7.736
226,1960,estimates,4,7.452
226,1960,estimates,5,7.139
226,1960,estimates,6,6.804
226,1960,estimates,7,6.458
226,1960,estimates,8,6.109
226,1960,estimates,9,5.768
226,1960,estimates,10,5.425
226,1960,estimates,11,5.071
226,1960,estimates,12,4.809
226,1960,estimates,13,4.685
226,1960,estimates,14,4.652
226,1960,estimates,15,4.62
226,1960,estimates,16,4.606
226,1960,estimates,17,4.572
226,1960,estimates,18,4.487
226,1960,estimates,19,4.373
226,1960,estimates,20,4.278
226,1960,estimates,21,4.191
226,1960,estimates,22,4.113
226,1960,estimates,23,4.049
226,1960,estimates,24,3.994
226,1960,estimates,25,3.938
226,1960,estimates,26,3.884
226,1960,estimates,27,3.821
226,1960,estimates,28,3.743
226,1960,estimates,29,3.656
226,1960,estimates,30,3.571
226,1960,estimates,31,3.487
226,1960,estimates,32,3.406
226,1960,estimates,33,3.331
226,1960,estimates,34,3.261
226,1960,estimates,35,3.19
226,1960,estimates,36,3.117
226,1960,estimates,37,3.049
226,1960,estimates,38,2.985
226,1960,estimates,39,2.924
226,1960,estimates,40,2.863
226,1960,estimates,41,2.804
226,1960,estimates,42,2.739
226,1960,estimates,43,2.663
226,1960,estimates,44,2.581
226,1960,estimates,45,2.5
226,1960,estimates,46,2.42
226,1960,estimates,47,2.344
226,1960,estimates,48,2.277
226,1960,estimates,49,2.216
226,1960,estimates,50,2.155
226,1960,estimates,51,2.095
226,1960,estimates,52,2.034
226,1960,estimates,53,1.97
226,1960,estimates,54,1.906
226,1960,estimates,55,1.843
226,1960,estimates,56,1.779
226,1960,estimates,57,1.719
226,1960,estimates,58,1.665
226,1960,estimates,59,1.615
226,1960,estimates,60,1.563
226,1960,estimates,61,1.512
226,1960,estimates,62,1.456
226,1960,estimates,63,1.393
226,1960,estimates,64,1.324
226,1960,estimates,65,1.256
226,1960,estimates,66,1.188
226,1960,estimates,67,1.118
226,1960,estimates,68,1.047
226,1960,estimates,69,0.975
226,1960,estimates,70,0.904
226,1960,estimates,71,0.833
226,1960,estimates,72,0.762
226,1960,estimates,73,0.691
226,1960,estimates,74,0.62
226,1960,estimates,75,0.552
226,1960,estimates,76,0.486
226,1960,estimates,77,0.423
226,1960,estimates,78,0.364
226,1960,estimates,79,0.309
226,1961,estimates,0,8.369
226,1961,estimates,1,8.095
226,1961,estimates,2,7.939
226,1961,estimates,3,7.745
226,1961,estimates,4,7.519
226,1961,estimates,5,7.265
226,1961,estimates,6,6.995
226,1961,estimates,7,6.718
226,1961,estimates,8,6.414
226,1961,estimates,9,6.078
226,1961,estimates,10,5.73
226,1961,estimates,11,5.388
226,1961,estimates,12,5.035
226,1961,estimates,13,4.775
226,1961,estimates,14,4.655
226,1961,estimates,15,4.627
226,1961,estimates,16,4.597
226,1961,estimates,17,4.585
226,1961,estimates,18,4.551
226,1961,estimates,19,4.467
226,1961,estimates,20,4.353
226,1961,estimates,21,4.257
226,1961,estimates,22,4.168
226,1961,estimates,23,4.089
226,1961,estimates,24,4.023
226,1961,estimates,25,3.966
226,1961,estimates,26,3.908
226,1961,estimates,27,3.852
226,1961,estimates,28,3.787
226,1961,estimates,29,3.709
226,1961,estimates,30,3.621
226,1961,estimates,31,3.536
226,1961,estimates,32,3.451
226,1961,estimates,33,3.37
226,1961,estimates,34,3.294
226,1961,estimates,35,3.223
226,1961,estimates,36,3.151
226,1961,estimates,37,3.078
226,1961,estimates,38,3.008
226,1961,estimates,39,2.944
226,1961,estimates,40,2.882
226,1961,estimates,41,2.821
226,1961,estimates,42,2.761
226,1961,estimates,43,2.696
226,1961,estimates,44,2.62
226,1961,estimates,45,2.538
226,1961,estimates,46,2.457
226,1961,estimates,47,2.376
226,1961,estimates,48,2.3
226,1961,estimates,49,2.233
226,1961,estimates,50,2.171
