country,year,variant,age1yearinterval,population
84,1954,estimates,64,0.32
84,1954,estimates,65,0.301
84,1954,estimates,66,0.281
84,1954,estimates,67,0.263
84,1954,estimates,68,0.245
84,1954,estimates,69,0.228
84,1954,estimates,70,0.21
84,1954,estimates,71,0.193
84,1954,estimates,72,0.174
84,1954,estimates,73,0.154
84,1954,estimates,74,0.136
84,1954,estimates,75,0.117
84,1954,estimates,76,0.101
84,1954,estimates,77,0.089
84,1954,estimates,78,0.079
84,1954,estimates,79,0.069
84,1954,estimates,80plus,0.314
84,1955,estimates,0,4.045
84,1955,estimates,1,3.614
84,1955,estimates,2,3.236
84,1955,estimates,3,2.908
84,1955,estimates,4,2.625
84,1955,estimates,5,2.385
84,1955,estimates,6,2.184
84,1955,estimates,7,2.017
84,1955,estimates,8,1.882
84,1955,estimates,9,1.775
84,1955,estimates,10,1.692
84,1955,estimates,11,1.63
84,1955,estimates,12,1.583
84,1955,estimates,13,1.547
84,1955,estimates,14,1.518
84,1955,estimates,15,1.502
84,1955,estimates,16,1.498
84,1955,estimates,17,1.483
84,1955,estimates,18,1.444
84,1955,estimates,19,1.392
84,1955,estimates,20,1.346
84,1955,estimates,21,1.299
84,1955,estimates,22,1.261
84,1955,estimates,23,1.237
84,1955,estimates,24,1.222
84,1955,estimates,25,1.204
84,1955,estimates,26,1.188
84,1955,estimates,27,1.162
84,1955,estimates,28,1.119
84,1955,estimates,29,1.066
84,1955,estimates,30,1.017
84,1955,estimates,31,0.97
84,1955,estimates,32,0.925
84,1955,estimates,33,0.885
84,1955,estimates,34,0.851
84,1955,estimates,35,0.817
84,1955,estimates,36,0.78
84,1955,estimates,37,0.76
84,1955,estimates,38,0.763
84,1955,estimates,39,0.781
84,1955,estimates,40,0.797
84,1955,estimates,41,0.817
84,1955,estimates,42,0.822
84,1955,estimates,43,0.802
84,1955,estimates,44,0.766
84,1955,estimates,45,0.732
84,1955,estimates,46,0.699
84,1955,estimates,47,0.667
84,1955,estimates,48,0.639
84,1955,estimates,49,0.615
84,1955,estimates,50,0.588
84,1955,estimates,51,0.561
84,1955,estimates,52,0.537
84,1955,estimates,53,0.518
84,1955,estimates,54,0.503
84,1955,estimates,55,0.487
84,1955,estimates,56,0.472
84,1955,estimates,57,0.456
84,1955,estimates,58,0.439
84,1955,estimates,59,0.422
84,1955,estimates,60,0.404
84,1955,estimates,61,0.387
84,1955,estimates,62,0.37
84,1955,estimates,63,0.351
84,1955,estimates,64,0.331
84,1955,estimates,65,0.311
84,1955,estimates,66,0.291
84,1955,estimates,67,0.272
84,1955,estimates,68,0.254
84,1955,estimates,69,0.236
84,1955,estimates,70,0.218
84,1955,estimates,71,0.201
84,1955,estimates,72,0.183
84,1955,estimates,73,0.164
84,1955,estimates,74,0.145
84,1955,estimates,75,0.127
84,1955,estimates,76,0.109
84,1955,estimates,77,0.093
84,1955,estimates,78,0.081
84,1955,estimates,79,0.071
84,1955,estimates,80plus,0.319
84,1956,estimates,0,4.043
84,1956,estimates,1,3.813
84,1956,estimates,2,3.439
84,1956,estimates,3,3.108
84,1956,estimates,4,2.817
84,1956,estimates,5,2.564
84,1956,estimates,6,2.347
84,1956,estimates,7,2.161
84,1956,estimates,8,2.005
84,1956,estimates,9,1.874
84,1956,estimates,10,1.767
84,1956,estimates,11,1.681
84,1956,estimates,12,1.612
84,1956,estimates,13,1.56
84,1956,estimates,14,1.522
84,1956,estimates,15,1.494
84,1956,estimates,16,1.477
84,1956,estimates,17,1.471
84,1956,estimates,18,1.455
84,1956,estimates,19,1.417
84,1956,estimates,20,1.366
84,1956,estimates,21,1.32
84,1956,estimates,22,1.275
84,1956,estimates,23,1.238
84,1956,estimates,24,1.216
84,1956,estimates,25,1.201
84,1956,estimates,26,1.185
84,1956,estimates,27,1.171
84,1956,estimates,28,1.146
84,1956,estimates,29,1.105
84,1956,estimates,30,1.053
84,1956,estimates,31,1.004
84,1956,estimates,32,0.958
84,1956,estimates,33,0.914
84,1956,estimates,34,0.875
84,1956,estimates,35,0.841
84,1956,estimates,36,0.807
84,1956,estimates,37,0.771
84,1956,estimates,38,0.751
84,1956,estimates,39,0.754
84,1956,estimates,40,0.771
84,1956,estimates,41,0.787
84,1956,estimates,42,0.807
84,1956,estimates,43,0.811
84,1956,estimates,44,0.791
84,1956,estimates,45,0.755
84,1956,estimates,46,0.722
84,1956,estimates,47,0.689
84,1956,estimates,48,0.657
84,1956,estimates,49,0.629
84,1956,estimates,50,0.605
84,1956,estimates,51,0.578
84,1956,estimates,52,0.551
84,1956,estimates,53,0.527
84,1956,estimates,54,0.508
84,1956,estimates,55,0.492
84,1956,estimates,56,0.476
84,1956,estimates,57,0.461
84,1956,estimates,58,0.446
84,1956,estimates,59,0.428
84,1956,estimates,60,0.41
84,1956,estimates,61,0.393
84,1956,estimates,62,0.376
84,1956,estimates,63,0.358
84,1956,estimates,64,0.339
84,1956,estimates,65,0.319
84,1956,estimates,66,0.299
84,1956,estimates,67,0.279
84,1956,estimates,68,0.26
84,1956,estimates,69,0.241
84,1956,estimates,70,0.224
84,1956,estimates,71,0.206
84,1956,estimates,72,0.189
84,1956,estimates,73,0.172
84,1956,estimates,74,0.153
84,1956,estimates,75,0.135
84,1956,estimates,76,0.117
84,1956,estimates,77,0.1
84,1956,estimates,78,0.085
84,1956,estimates,79,0.073
84,1956,estimates,80plus,0.344
84,1957,estimates,0,4.025
84,1957,estimates,1,3.679
84,1957,estimates,2,3.605
84,1957,estimates,3,3.285
84,1957,estimates,4,2.998
84,1957,estimates,5,2.744
84,1957,estimates,6,2.519
84,1957,estimates,7,2.322
84,1957,estimates,8,2.152
84,1957,estimates,9,2.004
84,1957,estimates,10,1.877
84,1957,estimates,11,1.77
84,1957,estimates,12,1.68
84,1957,estimates,13,1.604
84,1957,estimates,14,1.546
84,1957,estimates,15,1.506
84,1957,estimates,16,1.479
84,1957,estimates,17,1.461
84,1957,estimates,18,1.453
84,1957,estimates,19,1.436
84,1957,estimates,20,1.398
84,1957,estimates,21,1.347
84,1957,estimates,22,1.303
84,1957,estimates,23,1.258
84,1957,estimates,24,1.223
84,1957,estimates,25,1.202
84,1957,estimates,26,1.189
84,1957,estimates,27,1.174
84,1957,estimates,28,1.161
84,1957,estimates,29,1.138
84,1957,estimates,30,1.097
84,1957,estimates,31,1.046
84,1957,estimates,32,0.998
84,1957,estimates,33,0.952
84,1957,estimates,34,0.908
84,1957,estimates,35,0.87
84,1957,estimates,36,0.836
84,1957,estimates,37,0.803
84,1957,estimates,38,0.767
84,1957,estimates,39,0.747
84,1957,estimates,40,0.75
84,1957,estimates,41,0.767
84,1957,estimates,42,0.782
84,1957,estimates,43,0.801
84,1957,estimates,44,0.805
84,1957,estimates,45,0.785
84,1957,estimates,46,0.749
84,1957,estimates,47,0.716
84,1957,estimates,48,0.682
84,1957,estimates,49,0.65
84,1957,estimates,50,0.623
84,1957,estimates,51,0.598
84,1957,estimates,52,0.572
84,1957,estimates,53,0.544
84,1957,estimates,54,0.52
84,1957,estimates,55,0.501
84,1957,estimates,56,0.485
84,1957,estimates,57,0.469
84,1957,estimates,58,0.454
84,1957,estimates,59,0.438
84,1957,estimates,60,0.42
84,1957,estimates,61,0.402
84,1957,estimates,62,0.384
84,1957,estimates,63,0.366
84,1957,estimates,64,0.348
84,1957,estimates,65,0.329
84,1957,estimates,66,0.309
84,1957,estimates,67,0.289
84,1957,estimates,68,0.269
84,1957,estimates,69,0.249
84,1957,estimates,70,0.231
84,1957,estimates,71,0.213
84,1957,estimates,72,0.196
84,1957,estimates,73,0.179
84,1957,estimates,74,0.162
84,1957,estimates,75,0.144
84,1957,estimates,76,0.126
84,1957,estimates,77,0.108
84,1957,estimates,78,0.091
84,1957,estimates,79,0.077
84,1957,estimates,80plus,0.364
84,1958,estimates,0,3.998
84,1958,estimates,1,3.702
84,1958,estimates,2,3.431
84,1958,estimates,3,3.413
84,1958,estimates,4,3.145
84,1958,estimates,5,2.902
84,1958,estimates,6,2.682
84,1958,estimates,7,2.484
84,1958,estimates,8,2.307
84,1958,estimates,9,2.151
84,1958,estimates,10,2.012
84,1958,estimates,11,1.888
84,1958,estimates,12,1.78
84,1958,estimates,13,1.686
84,1958,estimates,14,1.602
84,1958,estimates,15,1.538
84,1958,estimates,16,1.497
84,1958,estimates,17,1.47
84,1958,estimates,18,1.451
84,1958,estimates,19,1.441
84,1958,estimates,20,1.423
84,1958,estimates,21,1.384
84,1958,estimates,22,1.335
84,1958,estimates,23,1.291
84,1958,estimates,24,1.247
84,1958,estimates,25,1.213
84,1958,estimates,26,1.192
84,1958,estimates,27,1.181
84,1958,estimates,28,1.168
84,1958,estimates,29,1.156
84,1958,estimates,30,1.134
84,1958,estimates,31,1.094
84,1958,estimates,32,1.043
84,1958,estimates,33,0.996
84,1958,estimates,34,0.95
84,1958,estimates,35,0.906
84,1958,estimates,36,0.868
84,1958,estimates,37,0.835
84,1958,estimates,38,0.801
84,1958,estimates,39,0.766
84,1958,estimates,40,0.746
84,1958,estimates,41,0.748
84,1958,estimates,42,0.765
84,1958,estimates,43,0.78
84,1958,estimates,44,0.799
84,1958,estimates,45,0.803
84,1958,estimates,46,0.782
84,1958,estimates,47,0.746
84,1958,estimates,48,0.713
84,1958,estimates,49,0.679
84,1958,estimates,50,0.647
84,1958,estimates,51,0.619
84,1958,estimates,52,0.594
84,1958,estimates,53,0.567
84,1958,estimates,54,0.54
84,1958,estimates,55,0.515
84,1958,estimates,56,0.496
84,1958,estimates,57,0.48
84,1958,estimates,58,0.463
84,1958,estimates,59,0.448
84,1958,estimates,60,0.432
84,1958,estimates,61,0.414
84,1958,estimates,62,0.395
84,1958,estimates,63,0.376
84,1958,estimates,64,0.358
84,1958,estimates,65,0.34
84,1958,estimates,66,0.32
84,1958,estimates,67,0.3
84,1958,estimates,68,0.279
84,1958,estimates,69,0.259
84,1958,estimates,70,0.24
84,1958,estimates,71,0.221
84,1958,estimates,72,0.204
84,1958,estimates,73,0.186
84,1958,estimates,74,0.17
84,1958,estimates,75,0.153
84,1958,estimates,76,0.135
84,1958,estimates,77,0.117
84,1958,estimates,78,0.1
84,1958,estimates,79,0.083
84,1958,estimates,80plus,0.381
84,1959,estimates,0,3.965
84,1959,estimates,1,3.723
84,1959,estimates,2,3.495
84,1959,estimates,3,3.281
84,1959,estimates,4,3.228
84,1959,estimates,5,3.012
84,1959,estimates,6,2.812
84,1959,estimates,7,2.626
84,1959,estimates,8,2.455
84,1959,estimates,9,2.298
84,1959,estimates,10,2.155
84,1959,estimates,11,2.024
84,1959,estimates,12,1.904
84,1959,estimates,13,1.794
84,1959,estimates,14,1.696
84,1959,estimates,15,1.605
84,1959,estimates,16,1.534
84,1959,estimates,17,1.491
84,1959,estimates,18,1.465
84,1959,estimates,19,1.444
84,1959,estimates,20,1.433
84,1959,estimates,21,1.413
84,1959,estimates,22,1.374
84,1959,estimates,23,1.325
84,1959,estimates,24,1.282
84,1959,estimates,25,1.239
84,1959,estimates,26,1.205
84,1959,estimates,27,1.186
84,1959,estimates,28,1.176
84,1959,estimates,29,1.164
84,1959,estimates,30,1.154
84,1959,estimates,31,1.133
84,1959,estimates,32,1.093
84,1959,estimates,33,1.043
84,1959,estimates,34,0.996
84,1959,estimates,35,0.95
84,1959,estimates,36,0.907
84,1959,estimates,37,0.869
84,1959,estimates,38,0.836
84,1959,estimates,39,0.802
84,1959,estimates,40,0.766
84,1959,estimates,41,0.746
84,1959,estimates,42,0.749
84,1959,estimates,43,0.765
84,1959,estimates,44,0.78
84,1959,estimates,45,0.798
84,1959,estimates,46,0.802
84,1959,estimates,47,0.781
84,1959,estimates,48,0.745
84,1959,estimates,49,0.711
84,1959,estimates,50,0.678
84,1959,estimates,51,0.645
84,1959,estimates,52,0.617
84,1959,estimates,53,0.592
84,1959,estimates,54,0.565
84,1959,estimates,55,0.536
84,1959,estimates,56,0.511
84,1959,estimates,57,0.492
84,1959,estimates,58,0.475
84,1959,estimates,59,0.459
84,1959,estimates,60,0.443
84,1959,estimates,61,0.427
84,1959,estimates,62,0.408
84,1959,estimates,63,0.389
84,1959,estimates,64,0.37
84,1959,estimates,65,0.351
84,1959,estimates,66,0.332
84,1959,estimates,67,0.312
84,1959,estimates,68,0.291
84,1959,estimates,69,0.271
84,1959,estimates,70,0.25
84,1959,estimates,71,0.231
84,1959,estimates,72,0.212
84,1959,estimates,73,0.194
84,1959,estimates,74,0.177
84,1959,estimates,75,0.161
84,1959,estimates,76,0.144
84,1959,estimates,77,0.126
84,1959,estimates,78,0.108
84,1959,estimates,79,0.092
84,1959,estimates,80plus,0.401
84,1960,estimates,0,3.929
84,1960,estimates,1,3.743
84,1960,estimates,2,3.561
84,1960,estimates,3,3.383
84,1960,estimates,4,3.21
84,1960,estimates,5,3.042
84,1960,estimates,6,2.879
84,1960,estimates,7,2.722
84,1960,estimates,8,2.571
84,1960,estimates,9,2.426
84,1960,estimates,10,2.289
84,1960,estimates,11,2.161
84,1960,estimates,12,2.038
84,1960,estimates,13,1.92
84,1960,estimates,14,1.81
84,1960,estimates,15,1.706
84,1960,estimates,16,1.608
84,1960,estimates,17,1.531
84,1960,estimates,18,1.485
84,1960,estimates,19,1.46
84,1960,estimates,20,1.438
84,1960,estimates,21,1.425
84,1960,estimates,22,1.403
84,1960,estimates,23,1.365
84,1960,estimates,24,1.316
84,1960,estimates,25,1.273
84,1960,estimates,26,1.231
84,1960,estimates,27,1.198
84,1960,estimates,28,1.18
84,1960,estimates,29,1.171
84,1960,estimates,30,1.16
84,1960,estimates,31,1.152
84,1960,estimates,32,1.132
84,1960,estimates,33,1.093
84,1960,estimates,34,1.043
84,1960,estimates,35,0.996
84,1960,estimates,36,0.95
84,1960,estimates,37,0.908
84,1960,estimates,38,0.87
84,1960,estimates,39,0.837
84,1960,estimates,40,0.803
84,1960,estimates,41,0.767
84,1960,estimates,42,0.747
84,1960,estimates,43,0.749
84,1960,estimates,44,0.765
84,1960,estimates,45,0.78
84,1960,estimates,46,0.798
84,1960,estimates,47,0.801
84,1960,estimates,48,0.78
84,1960,estimates,49,0.744
84,1960,estimates,50,0.71
84,1960,estimates,51,0.676
84,1960,estimates,52,0.643
84,1960,estimates,53,0.615
84,1960,estimates,54,0.589
84,1960,estimates,55,0.562
84,1960,estimates,56,0.533
84,1960,estimates,57,0.508
84,1960,estimates,58,0.488
84,1960,estimates,59,0.471
84,1960,estimates,60,0.455
84,1960,estimates,61,0.438
84,1960,estimates,62,0.422
84,1960,estimates,63,0.403
84,1960,estimates,64,0.383
84,1960,estimates,65,0.363
84,1960,estimates,66,0.344
84,1960,estimates,67,0.325
84,1960,estimates,68,0.304
84,1960,estimates,69,0.283
84,1960,estimates,70,0.262
84,1960,estimates,71,0.242
84,1960,estimates,72,0.222
84,1960,estimates,73,0.203
84,1960,estimates,74,0.185
84,1960,estimates,75,0.168
84,1960,estimates,76,0.152
84,1960,estimates,77,0.135
84,1960,estimates,78,0.117
84,1960,estimates,79,0.1
84,1960,estimates,80plus,0.414
84,1961,estimates,0,3.872
84,1961,estimates,1,3.873
84,1961,estimates,2,3.702
84,1961,estimates,3,3.532
84,1961,estimates,4,3.362
84,1961,estimates,5,3.194
84,1961,estimates,6,3.028
84,1961,estimates,7,2.866
84,1961,estimates,8,2.708
84,1961,estimates,9,2.559
84,1961,estimates,10,2.416
84,1961,estimates,11,2.279
84,1961,estimates,12,2.15
84,1961,estimates,13,2.026
84,1961,estimates,14,1.907
84,1961,estimates,15,1.795
84,1961,estimates,16,1.69
84,1961,estimates,17,1.59
84,1961,estimates,18,1.512
84,1961,estimates,19,1.465
84,1961,estimates,20,1.439
84,1961,estimates,21,1.416
84,1961,estimates,22,1.402
84,1961,estimates,23,1.38
84,1961,estimates,24,1.342
84,1961,estimates,25,1.294
84,1961,estimates,26,1.252
84,1961,estimates,27,1.21
84,1961,estimates,28,1.178
84,1961,estimates,29,1.161
84,1961,estimates,30,1.153
84,1961,estimates,31,1.143
84,1961,estimates,32,1.135
84,1961,estimates,33,1.116
84,1961,estimates,34,1.078
84,1961,estimates,35,1.028
84,1961,estimates,36,0.982
84,1961,estimates,37,0.938
