country,year,variant,age1yearinterval,population
158,1951,estimates,52,42.882
158,1951,estimates,53,40.055
158,1951,estimates,54,37.901
158,1951,estimates,55,36.209
158,1951,estimates,56,34.533
158,1951,estimates,57,32.953
158,1951,estimates,58,31.372
158,1951,estimates,59,29.692
158,1951,estimates,60,27.966
158,1951,estimates,61,26.352
158,1951,estimates,62,24.831
158,1951,estimates,63,23.277
158,1951,estimates,64,21.647
158,1951,estimates,65,19.988
158,1951,estimates,66,18.384
158,1951,estimates,67,16.814
158,1951,estimates,68,15.338
158,1951,estimates,69,13.99
158,1951,estimates,70,12.742
158,1951,estimates,71,11.54
158,1951,estimates,72,10.408
158,1951,estimates,73,9.286
158,1951,estimates,74,8.144
158,1951,estimates,75,7.02
158,1951,estimates,76,5.967
158,1951,estimates,77,4.953
158,1951,estimates,78,4.119
158,1951,estimates,79,3.534
158,1951,estimates,80plus,14.11
158,1952,estimates,0,348.406
158,1952,estimates,1,322.341
158,1952,estimates,2,254.467
158,1952,estimates,3,254.575
158,1952,estimates,4,252.174
158,1952,estimates,5,247.608
158,1952,estimates,6,241.222
158,1952,estimates,7,233.372
158,1952,estimates,8,224.413
158,1952,estimates,9,214.632
158,1952,estimates,10,204.352
158,1952,estimates,11,193.949
158,1952,estimates,12,183.225
158,1952,estimates,13,171.913
158,1952,estimates,14,163.414
158,1952,estimates,15,159.309
158,1952,estimates,16,158.116
158,1952,estimates,17,156.721
158,1952,estimates,18,155.679
158,1952,estimates,19,154.35
158,1952,estimates,20,152.079
158,1952,estimates,21,149.207
158,1952,estimates,22,146.816
158,1952,estimates,23,144.793
158,1952,estimates,24,142.167
158,1952,estimates,25,138.595
158,1952,estimates,26,134.448
158,1952,estimates,27,130.354
158,1952,estimates,28,126.081
158,1952,estimates,29,122.445
158,1952,estimates,30,119.879
158,1952,estimates,31,117.948
158,1952,estimates,32,115.812
158,1952,estimates,33,113.682
158,1952,estimates,34,111.03
158,1952,estimates,35,107.525
158,1952,estimates,36,103.445
158,1952,estimates,37,99.462
158,1952,estimates,38,95.515
158,1952,estimates,39,91.382
158,1952,estimates,40,87.044
158,1952,estimates,41,82.616
158,1952,estimates,42,78.183
158,1952,estimates,43,73.674
158,1952,estimates,44,69.654
158,1952,estimates,45,66.395
158,1952,estimates,46,63.64
158,1952,estimates,47,60.901
158,1952,estimates,48,58.326
158,1952,estimates,49,55.531
158,1952,estimates,50,52.294
158,1952,estimates,51,48.835
158,1952,estimates,52,45.567
158,1952,estimates,53,42.37
158,1952,estimates,54,39.569
158,1952,estimates,55,37.357
158,1952,estimates,56,35.553
158,1952,estimates,57,33.779
158,1952,estimates,58,32.102
158,1952,estimates,59,30.447
158,1952,estimates,60,28.733
158,1952,estimates,61,27.001
158,1952,estimates,62,25.377
158,1952,estimates,63,23.843
158,1952,estimates,64,22.303
158,1952,estimates,65,20.723
158,1952,estimates,66,19.136
158,1952,estimates,67,17.606
158,1952,estimates,68,16.12
158,1952,estimates,69,14.702
158,1952,estimates,70,13.367
158,1952,estimates,71,12.105
158,1952,estimates,72,10.895
158,1952,estimates,73,9.754
158,1952,estimates,74,8.639
158,1952,estimates,75,7.532
158,1952,estimates,76,6.462
158,1952,estimates,77,5.46
158,1952,estimates,78,4.498
158,1952,estimates,79,3.707
158,1952,estimates,80plus,15.23
158,1953,estimates,0,382.439
158,1953,estimates,1,346.506
158,1953,estimates,2,315.288
158,1953,estimates,3,261.526
158,1953,estimates,4,255.707
158,1953,estimates,5,249.005
158,1953,estimates,6,241.576
158,1953,estimates,7,233.573
158,1953,estimates,8,225.168
158,1953,estimates,9,216.533
158,1953,estimates,10,207.737
158,1953,estimates,11,198.901
158,1953,estimates,12,190.23
158,1953,estimates,13,181.677
158,1953,estimates,14,173.092
158,1953,estimates,15,166.15
158,1953,estimates,16,161.63
158,1953,estimates,17,158.791
158,1953,estimates,18,156.009
158,1953,estimates,19,153.484
158,1953,estimates,20,151.248
158,1953,estimates,21,149.113
158,1953,estimates,22,147.03
158,1953,estimates,23,145.226
158,1953,estimates,24,143.759
158,1953,estimates,25,141.54
158,1953,estimates,26,138.079
158,1953,estimates,27,133.849
158,1953,estimates,28,129.742
158,1953,estimates,29,125.503
158,1953,estimates,30,121.785
158,1953,estimates,31,118.976
158,1953,estimates,32,116.711
158,1953,estimates,33,114.25
158,1953,estimates,34,111.764
158,1953,estimates,35,108.927
158,1953,estimates,36,105.509
158,1953,estimates,37,101.694
158,1953,estimates,38,97.948
158,1953,estimates,39,94.244
158,1953,estimates,40,90.337
158,1953,estimates,41,86.176
158,1953,estimates,42,81.885
158,1953,estimates,43,77.609
158,1953,estimates,44,73.275
158,1953,estimates,45,69.346
158,1953,estimates,46,66.055
158,1953,estimates,47,63.188
158,1953,estimates,48,60.337
158,1953,estimates,49,57.628
158,1953,estimates,50,54.758
158,1953,estimates,51,51.551
158,1953,estimates,52,48.186
158,1953,estimates,53,44.991
158,1953,estimates,54,41.871
158,1953,estimates,55,39.096
158,1953,estimates,56,36.825
158,1953,estimates,57,34.91
158,1953,estimates,58,33.038
158,1953,estimates,59,31.265
158,1953,estimates,60,29.535
158,1953,estimates,61,27.786
158,1953,estimates,62,26.049
158,1953,estimates,63,24.415
158,1953,estimates,64,22.869
158,1953,estimates,65,21.342
158,1953,estimates,66,19.811
158,1953,estimates,67,18.295
158,1953,estimates,68,16.838
158,1953,estimates,69,15.435
158,1953,estimates,70,14.074
158,1953,estimates,71,12.751
158,1953,estimates,72,11.475
158,1953,estimates,73,10.257
158,1953,estimates,74,9.106
158,1953,estimates,75,7.999
158,1953,estimates,76,6.927
158,1953,estimates,77,5.91
158,1953,estimates,78,4.957
158,1953,estimates,79,4.048
158,1953,estimates,80plus,16.135
158,1954,estimates,0,402.737
158,1954,estimates,1,364.578
158,1954,estimates,2,331.453
158,1954,estimates,3,302.968
158,1954,estimates,4,269.425
158,1954,estimates,5,257.682
158,1954,estimates,6,246.674
158,1954,estimates,7,236.366
158,1954,estimates,8,226.725
158,1954,estimates,9,217.74
158,1954,estimates,10,209.398
158,1954,estimates,11,201.554
158,1954,estimates,12,194.128
158,1954,estimates,13,187.154
158,1954,estimates,14,180.736
158,1954,estimates,15,174.841
158,1954,estimates,16,169.426
158,1954,estimates,17,164.477
158,1954,estimates,18,159.989
158,1954,estimates,19,155.816
158,1954,estimates,20,151.806
158,1954,estimates,21,148.659
158,1954,estimates,22,146.653
158,1954,estimates,23,145.349
158,1954,estimates,24,144.123
158,1954,estimates,25,143.205
158,1954,estimates,26,141.383
158,1954,estimates,27,138.023
158,1954,estimates,28,133.695
158,1954,estimates,29,129.562
158,1954,estimates,30,125.343
158,1954,estimates,31,121.53
158,1954,estimates,32,118.471
158,1954,estimates,33,115.866
158,1954,estimates,34,113.073
158,1954,estimates,35,110.224
158,1954,estimates,36,107.192
158,1954,estimates,37,103.849
158,1954,estimates,38,100.286
158,1954,estimates,39,96.765
158,1954,estimates,40,93.289
158,1954,estimates,41,89.596
158,1954,estimates,42,85.596
158,1954,estimates,43,81.429
158,1954,estimates,44,77.293
158,1954,estimates,45,73.119
158,1954,estimates,46,69.269
158,1954,estimates,47,65.934
158,1954,estimates,48,62.946
158,1954,estimates,49,59.976
158,1954,estimates,50,57.123
158,1954,estimates,51,54.169
158,1954,estimates,52,50.982
158,1954,estimates,53,47.699
158,1954,estimates,54,44.566
158,1954,estimates,55,41.513
158,1954,estimates,56,38.754
158,1954,estimates,57,36.417
158,1954,estimates,58,34.385
158,1954,estimates,59,32.41
158,1954,estimates,60,30.535
158,1954,estimates,61,28.725
158,1954,estimates,62,26.936
158,1954,estimates,63,25.187
158,1954,estimates,64,23.538
158,1954,estimates,65,21.974
158,1954,estimates,66,20.455
158,1954,estimates,67,18.968
158,1954,estimates,68,17.517
158,1954,estimates,69,16.129
158,1954,estimates,70,14.804
158,1954,estimates,71,13.494
158,1954,estimates,72,12.181
158,1954,estimates,73,10.885
158,1954,estimates,74,9.656
158,1954,estimates,75,8.492
158,1954,estimates,76,7.387
158,1954,estimates,77,6.348
158,1954,estimates,78,5.38
158,1954,estimates,79,4.473
158,1954,estimates,80plus,17.014
158,1955,estimates,0,409.659
158,1955,estimates,1,376.827
158,1955,estimates,2,347.465
158,1955,estimates,3,321.352
158,1955,estimates,4,298.264
158,1955,estimates,5,277.978
158,1955,estimates,6,260.271
158,1955,estimates,7,244.922
158,1955,estimates,8,231.706
158,1955,estimates,9,220.401
158,1955,estimates,10,210.812
158,1955,estimates,11,202.746
158,1955,estimates,12,195.837
158,1955,estimates,13,189.806
158,1955,estimates,14,184.516
158,1955,estimates,15,180.221
158,1955,estimates,16,177.006
158,1955,estimates,17,173.109
158,1955,estimates,18,167.72
158,1955,estimates,19,161.568
158,1955,estimates,20,155.991
158,1955,estimates,21,150.483
158,1955,estimates,22,146.417
158,1955,estimates,23,144.535
158,1955,estimates,24,144.008
158,1955,estimates,25,143.358
158,1955,estimates,26,142.989
158,1955,estimates,27,141.561
158,1955,estimates,28,138.294
158,1955,estimates,29,133.858
158,1955,estimates,30,129.688
158,1955,estimates,31,125.479
158,1955,estimates,32,121.563
158,1955,estimates,33,118.244
158,1955,estimates,34,115.293
158,1955,estimates,35,112.16
158,1955,estimates,36,108.942
158,1955,estimates,37,105.707
158,1955,estimates,38,102.432
158,1955,estimates,39,99.113
158,1955,estimates,40,95.807
158,1955,estimates,41,92.554
158,1955,estimates,42,89.065
158,1955,estimates,43,85.218
158,1955,estimates,44,81.164
158,1955,estimates,45,77.16
158,1955,estimates,46,73.137
158,1955,estimates,47,69.356
158,1955,estimates,48,65.97
158,1955,estimates,49,62.853
158,1955,estimates,50,59.755
158,1955,estimates,51,56.752
158,1955,estimates,52,53.707
158,1955,estimates,53,50.532
158,1955,estimates,54,47.324
158,1955,estimates,55,44.246
158,1955,estimates,56,41.252
158,1955,estimates,57,38.503
158,1955,estimates,58,36.094
158,1955,estimates,59,33.94
158,1955,estimates,60,31.857
158,1955,estimates,61,29.875
158,1955,estimates,62,27.981
158,1955,estimates,63,26.148
158,1955,estimates,64,24.383
158,1955,estimates,65,22.715
158,1955,estimates,66,21.129
158,1955,estimates,67,19.615
158,1955,estimates,68,18.168
158,1955,estimates,69,16.78
158,1955,estimates,70,15.456
158,1955,estimates,71,14.206
158,1955,estimates,72,12.946
158,1955,estimates,73,11.637
158,1955,estimates,74,10.32
158,1955,estimates,75,9.077
158,1955,estimates,76,7.896
158,1955,estimates,77,6.792
158,1955,estimates,78,5.782
158,1955,estimates,79,4.861
158,1955,estimates,80plus,17.869
158,1956,estimates,0,401.68
158,1956,estimates,1,404.828
158,1956,estimates,2,375.525
158,1956,estimates,3,347.98
158,1956,estimates,4,322.305
158,1956,estimates,5,298.611
158,1956,estimates,6,276.567
158,1956,estimates,7,255.844
158,1956,estimates,8,238.765
158,1956,estimates,9,226.326
158,1956,estimates,10,217.312
158,1956,estimates,11,209.388
158,1956,estimates,12,202.875
158,1956,estimates,13,196.844
158,1956,estimates,14,190.549
158,1956,estimates,15,184.282
158,1956,estimates,16,179.168
158,1956,estimates,17,175.081
158,1956,estimates,18,170.661
158,1956,estimates,19,165.373
158,1956,estimates,20,159.713
158,1956,estimates,21,154.513
158,1956,estimates,22,149.368
158,1956,estimates,23,145.565
158,1956,estimates,24,143.75
158,1956,estimates,25,143.162
158,1956,estimates,26,142.495
158,1956,estimates,27,142.133
158,1956,estimates,28,140.655
158,1956,estimates,29,137.261
158,1956,estimates,30,132.655
158,1956,estimates,31,128.317
158,1956,estimates,32,123.921
158,1956,estimates,33,119.911
158,1956,estimates,34,116.647
158,1956,estimates,35,113.846
158,1956,estimates,36,110.85
158,1956,estimates,37,107.77
158,1956,estimates,38,104.663
158,1956,estimates,39,101.484
158,1956,estimates,40,98.236
158,1956,estimates,41,95.012
158,1956,estimates,42,91.85
158,1956,estimates,43,88.41
158,1956,estimates,44,84.549
158,1956,estimates,45,80.441
158,1956,estimates,46,76.382
158,1956,estimates,47,72.293
158,1956,estimates,48,68.475
158,1956,estimates,49,65.1
158,1956,estimates,50,62.025
158,1956,estimates,51,58.959
158,1956,estimates,52,55.99
158,1956,estimates,53,52.954
158,1956,estimates,54,49.749
158,1956,estimates,55,46.486
158,1956,estimates,56,43.36
158,1956,estimates,57,40.315
158,1956,estimates,58,37.534
158,1956,estimates,59,35.123
158,1956,estimates,60,32.986
158,1956,estimates,61,30.918
158,1956,estimates,62,28.951
158,1956,estimates,63,27.072
158,1956,estimates,64,25.251
158,1956,estimates,65,23.496
158,1956,estimates,66,21.841
158,1956,estimates,67,20.274
158,1956,estimates,68,18.771
158,1956,estimates,69,17.323
158,1956,estimates,70,15.928
158,1956,estimates,71,14.602
158,1956,estimates,72,13.35
158,1956,estimates,73,12.101
158,1956,estimates,74,10.822
158,1956,estimates,75,9.547
158,1956,estimates,76,8.347
158,1956,estimates,77,7.21
158,1956,estimates,78,6.158
158,1956,estimates,79,5.206
158,1956,estimates,80plus,19.858
158,1957,estimates,0,387.462
158,1957,estimates,1,382.193
158,1957,estimates,2,402.145
158,1957,estimates,3,376.204
158,1957,estimates,4,350.323
158,1957,estimates,5,324.949
158,1957,estimates,6,300.527
158,1957,estimates,7,276.617
158,1957,estimates,8,252.78
158,1957,estimates,9,233.888
158,1957,estimates,10,222.157
158,1957,estimates,11,215.378
158,1957,estimates,12,209.072
158,1957,estimates,13,204.071
158,1957,estimates,14,198.883
158,1957,estimates,15,192.29
158,1957,estimates,16,185.018
158,1957,estimates,17,179.061
158,1957,estimates,18,174.084
158,1957,estimates,19,169.12
158,1957,estimates,20,163.905
158,1957,estimates,21,158.706
158,1957,estimates,22,153.853
158,1957,estimates,23,149.044
158,1957,estimates,24,145.482
158,1957,estimates,25,143.724
158,1957,estimates,26,143.071
158,1957,estimates,27,142.384
158,1957,estimates,28,142.028
158,1957,estimates,29,140.493
158,1957,estimates,30,136.954
158,1957,estimates,31,132.155
158,1957,estimates,32,127.626
158,1957,estimates,33,123.021
158,1957,estimates,34,118.897
158,1957,estimates,35,115.67
158,1957,estimates,36,113.004
158,1957,estimates,37,110.127
158,1957,estimates,38,107.17
158,1957,estimates,39,104.174
158,1957,estimates,40,101.074
158,1957,estimates,41,97.88
158,1957,estimates,42,94.72
158,1957,estimates,43,91.632
158,1957,estimates,44,88.222
158,1957,estimates,45,84.328
158,1957,estimates,46,80.144
158,1957,estimates,47,76.01
158,1957,estimates,48,71.834
158,1957,estimates,49,67.957
158,1957,estimates,50,64.576
158,1957,estimates,51,61.527
158,1957,estimates,52,58.476
158,1957,estimates,53,55.526
158,1957,estimates,54,52.483
158,1957,estimates,55,49.231
158,1957,estimates,56,45.895
158,1957,estimates,57,42.704
158,1957,estimates,58,39.593
158,1957,estimates,59,36.766
158,1957,estimates,60,34.34
158,1957,estimates,61,32.21
158,1957,estimates,62,30.145
158,1957,estimates,63,28.183
158,1957,estimates,64,26.309
158,1957,estimates,65,24.49
158,1957,estimates,66,22.736
158,1957,estimates,67,21.086
158,1957,estimates,68,19.528
158,1957,estimates,69,18.029
158,1957,estimates,70,16.573
158,1957,estimates,71,15.164
158,1957,estimates,72,13.827
158,1957,estimates,73,12.568
158,1957,estimates,74,11.323
158,1957,estimates,75,10.066
158,1957,estimates,76,8.827
158,1957,estimates,77,7.663
158,1957,estimates,78,6.565
158,1957,estimates,79,5.558
158,1957,estimates,80plus,21.759
158,1958,estimates,0,370.44
158,1958,estimates,1,381.581
158,1958,estimates,2,384.8
158,1958,estimates,3,400.103
158,1958,estimates,4,377.492
158,1958,estimates,5,353.239
158,1958,estimates,6,328.126
158,1958,estimates,7,302.934
158,1958,estimates,8,277.114
158,1958,estimates,9,250.115
158,1958,estimates,10,229.374
158,1958,estimates,11,218.335
158,1958,estimates,12,213.786
158,1958,estimates,13,209.091
158,1958,estimates,14,205.6
158,1958,estimates,15,201.248
158,1958,estimates,16,194.347
158,1958,estimates,17,186.055
158,1958,estimates,18,179.242
158,1958,estimates,19,173.365
158,1958,estimates,20,167.847
158,1958,estimates,21,162.698
158,1958,estimates,22,157.952
158,1958,estimates,23,153.44
158,1958,estimates,24,148.959
158,1958,estimates,25,145.634
158,1958,estimates,26,143.931
158,1958,estimates,27,143.212
158,1958,estimates,28,142.502
158,1958,estimates,29,142.152
158,1958,estimates,30,140.557
158,1958,estimates,31,136.868
158,1958,estimates,32,131.866
158,1958,estimates,33,127.14
158,1958,estimates,34,122.318
158,1958,estimates,35,118.071
158,1958,estimates,36,114.876
158,1958,estimates,37,112.342
158,1958,estimates,38,109.581
158,1958,estimates,39,106.742
158,1958,estimates,40,103.851
158,1958,estimates,41,100.825
158,1958,estimates,42,97.681
158,1958,estimates,43,94.58
158,1958,estimates,44,91.561
158,1958,estimates,45,88.176
158,1958,estimates,46,84.241
158,1958,estimates,47,79.976
158,1958,estimates,48,75.759
158,1958,estimates,49,71.489
158,1958,estimates,50,67.547
158,1958,estimates,51,64.154
158,1958,estimates,52,61.126
158,1958,estimates,53,58.086
158,1958,estimates,54,55.15
158,1958,estimates,55,52.096
158,1958,estimates,56,48.791
158,1958,estimates,57,45.378
158,1958,estimates,58,42.116
158,1958,estimates,59,38.934
158,1958,estimates,60,36.055
158,1958,estimates,61,33.61
158,1958,estimates,62,31.483
158,1958,estimates,63,29.419
158,1958,estimates,64,27.458
158,1958,estimates,65,25.587
158,1958,estimates,66,23.767
158,1958,estimates,67,22.01
158,1958,estimates,68,20.363
158,1958,estimates,69,18.813
158,1958,estimates,70,17.314
158,1958,estimates,71,15.847
158,1958,estimates,72,14.421
158,1958,estimates,73,13.073
158,1958,estimates,74,11.803
158,1958,estimates,75,10.56
158,1958,estimates,76,9.324
158,1958,estimates,77,8.12
158,1958,estimates,78,6.991
158,1958,estimates,79,5.928
158,1958,estimates,80plus,23.447
158,1959,estimates,0,355.396
158,1959,estimates,1,379.834
158,1959,estimates,2,393.188
158,1959,estimates,3,396.807
158,1959,estimates,4,397.664
158,1959,estimates,5,378.416
158,1959,estimates,6,355.82
158,1959,estimates,7,330.994
158,1959,estimates,8,305.054
158,1959,estimates,9,277.341
158,1959,estimates,10,247.196
158,1959,estimates,11,224.62
158,1959,estimates,12,214.286
158,1959,estimates,13,211.98
158,1959,estimates,14,208.907
158,1959,estimates,15,206.934
158,1959,estimates,16,203.426
158,1959,estimates,17,196.222
158,1959,estimates,18,186.914
158,1959,estimates,19,179.25
158,1959,estimates,20,172.474
158,1959,estimates,21,166.406
158,1959,estimates,22,161.327
158,1959,estimates,23,157.042
158,1959,estimates,24,152.875
158,1959,estimates,25,148.729
158,1959,estimates,26,145.644
158,1959,estimates,27,143.997
158,1959,estimates,28,143.213
158,1959,estimates,29,142.482
158,1959,estimates,30,142.138
158,1959,estimates,31,140.484
158,1959,estimates,32,136.647
158,1959,estimates,33,131.448
158,1959,estimates,34,126.527
158,1959,estimates,35,121.492
158,1959,estimates,36,117.127
158,1959,estimates,37,113.967
158,1959,estimates,38,111.568
158,1959,estimates,39,108.925
158,1959,estimates,40,106.207
158,1959,estimates,41,103.426
158,1959,estimates,42,100.477
158,1959,estimates,43,97.385
158,1959,estimates,44,94.348
158,1959,estimates,45,91.401
158,1959,estimates,46,88.045
158,1959,estimates,47,84.073
158,1959,estimates,48,79.729
158,1959,estimates,49,75.434
158,1959,estimates,50,71.072
158,1959,estimates,51,67.069
158,1959,estimates,52,63.669
158,1959,estimates,53,60.664
158,1959,estimates,54,57.638
158,1959,estimates,55,54.718
158,1959,estimates,56,51.656
158,1959,estimates,57,48.301
158,1959,estimates,58,44.814
158,1959,estimates,59,41.485
158,1959,estimates,60,38.234
158,1959,estimates,61,35.306
158,1959,estimates,62,32.845
158,1959,estimates,63,30.723
158,1959,estimates,64,28.661
158,1959,estimates,65,26.704
158,1959,estimates,66,24.837
158,1959,estimates,67,23.018
158,1959,estimates,68,21.26
158,1959,estimates,69,19.617
158,1959,estimates,70,18.076
158,1959,estimates,71,16.58
158,1959,estimates,72,15.103
158,1959,estimates,73,13.663
158,1959,estimates,74,12.304
158,1959,estimates,75,11.025
158,1959,estimates,76,9.785
158,1959,estimates,77,8.571
158,1959,estimates,78,7.401
158,1959,estimates,79,6.308
158,1959,estimates,80plus,24.822
158,1960,estimates,0,347.477
158,1960,estimates,1,378.68
158,1960,estimates,2,397.564
158,1960,estimates,3,405.583
158,1960,estimates,4,404.189
158,1960,estimates,5,394.836
158,1960,estimates,6,378.975
158,1960,estimates,7,358.061
158,1960,estimates,8,333.546
158,1960,estimates,9,306.882
158,1960,estimates,10,277.301
158,1960,estimates,11,244.032
158,1960,estimates,12,219.641
158,1960,estimates,13,210.023
158,1960,estimates,14,209.966
158,1960,estimates,15,208.52
158,1960,estimates,16,208.07
158,1960,estimates,17,205.411
158,1960,estimates,18,197.91
158,1960,estimates,19,187.594
158,1960,estimates,20,179.084
158,1960,estimates,21,171.415
158,1960,estimates,22,164.801
158,1960,estimates,23,159.798
158,1960,estimates,24,155.977
158,1960,estimates,25,152.162
158,1960,estimates,26,148.354
158,1960,estimates,27,145.513
158,1960,estimates,28,143.925
158,1960,estimates,29,143.075
158,1960,estimates,30,142.324
158,1960,estimates,31,141.986
158,1960,estimates,32,140.275
158,1960,estimates,33,136.294
158,1960,estimates,34,130.902
158,1960,estimates,35,125.79
158,1960,estimates,36,120.547
158,1960,estimates,37,116.069
158,1960,estimates,38,112.947
158,1960,estimates,39,110.685
158,1960,estimates,40,108.163
158,1960,estimates,41,105.569
158,1960,estimates,42,102.9
158,1960,estimates,43,100.031
158,1960,estimates,44,96.995
158,1960,estimates,45,94.023
158,1960,estimates,46,91.152
158,1960,estimates,47,87.827
158,1960,estimates,48,83.822
158,1960,estimates,49,79.404
158,1960,estimates,50,75.035
158,1960,estimates,51,70.587
158,1960,estimates,52,66.526
158,1960,estimates,53,63.121
158,1960,estimates,54,60.142
158,1960,estimates,55,57.134
158,1960,estimates,56,54.233
158,1960,estimates,57,51.166
158,1960,estimates,58,47.764
158,1960,estimates,59,44.205
158,1960,estimates,60,40.812
158,1960,estimates,61,37.496
158,1960,estimates,62,34.521
158,1960,estimates,63,32.046
158,1960,estimates,64,29.932
158,1960,estimates,65,27.874
158,1960,estimates,66,25.923
158,1960,estimates,67,24.061
158,1960,estimates,68,22.245
158,1960,estimates,69,20.489
158,1960,estimates,70,18.851
158,1960,estimates,71,17.321
158,1960,estimates,72,15.828
158,1960,estimates,73,14.344
158,1960,estimates,74,12.889
158,1960,estimates,75,11.521
158,1960,estimates,76,10.234
158,1960,estimates,77,8.999
158,1960,estimates,78,7.808
158,1960,estimates,79,6.675
158,1960,estimates,80plus,25.861
158,1961,estimates,0,350.178
158,1961,estimates,1,352.914
158,1961,estimates,2,377.781
158,1961,estimates,3,392.838
158,1961,estimates,4,399.163
158,1961,estimates,5,397.836
158,1961,estimates,6,390.028
158,1961,estimates,7,376.913
158,1961,estimates,8,359.098
158,1961,estimates,9,337.474
158,1961,estimates,10,313.401
158,1961,estimates,11,287.038
158,1961,estimates,12,257.978
158,1961,estimates,13,234.723
158,1961,estimates,14,221.412
158,1961,estimates,15,214.765
158,1961,estimates,16,207.194
158,1961,estimates,17,200.017
158,1961,estimates,18,193.68
158,1961,estimates,19,187.582
158,1961,estimates,20,181.845
158,1961,estimates,21,177.286
158,1961,estimates,22,173.852
158,1961,estimates,23,169.941
158,1961,estimates,24,164.872
158,1961,estimates,25,159.251
158,1961,estimates,26,154.151
158,1961,estimates,27,149.099
158,1961,estimates,28,145.459
158,1961,estimates,29,143.935
158,1961,estimates,30,143.697
158,1961,estimates,31,143.331
158,1961,estimates,32,143.256
158,1961,estimates,33,141.916
158,1961,estimates,34,138.439
158,1961,estimates,35,133.596
158,1961,estimates,36,129.02
158,1961,estimates,37,124.37
