country,year,variant,age1yearinterval,population
800,1952,estimates,33,67.346
800,1952,estimates,34,64.56
800,1952,estimates,35,61.884
800,1952,estimates,36,59.314
800,1952,estimates,37,56.81
800,1952,estimates,38,54.371
800,1952,estimates,39,52.079
800,1952,estimates,40,49.965
800,1952,estimates,41,47.996
800,1952,estimates,42,46.092
800,1952,estimates,43,44.257
800,1952,estimates,44,42.505
800,1952,estimates,45,40.833
800,1952,estimates,46,39.228
800,1952,estimates,47,37.683
800,1952,estimates,48,36.203
800,1952,estimates,49,34.717
800,1952,estimates,50,33.189
800,1952,estimates,51,31.648
800,1952,estimates,52,30.167
800,1952,estimates,53,28.74
800,1952,estimates,54,27.332
800,1952,estimates,55,25.935
800,1952,estimates,56,24.569
800,1952,estimates,57,23.241
800,1952,estimates,58,21.931
800,1952,estimates,59,20.768
800,1952,estimates,60,19.813
800,1952,estimates,61,18.998
800,1952,estimates,62,18.198
800,1952,estimates,63,17.442
800,1952,estimates,64,16.632
800,1952,estimates,65,15.709
800,1952,estimates,66,14.72
800,1952,estimates,67,13.772
800,1952,estimates,68,12.847
800,1952,estimates,69,11.936
800,1952,estimates,70,11.045
800,1952,estimates,71,10.175
800,1952,estimates,72,9.319
800,1952,estimates,73,8.483
800,1952,estimates,74,7.667
800,1952,estimates,75,6.873
800,1952,estimates,76,6.104
800,1952,estimates,77,5.369
800,1952,estimates,78,4.673
800,1952,estimates,79,4.009
800,1952,estimates,80plus,15.556
800,1953,estimates,0,247.287
800,1953,estimates,1,227.645
800,1953,estimates,2,210.516
800,1953,estimates,3,192.088
800,1953,estimates,4,183.37
800,1953,estimates,5,175.239
800,1953,estimates,6,167.614
800,1953,estimates,7,160.419
800,1953,estimates,8,153.893
800,1953,estimates,9,148.276
800,1953,estimates,10,141.899
800,1953,estimates,11,134.051
800,1953,estimates,12,125.606
800,1953,estimates,13,117.753
800,1953,estimates,14,109.776
800,1953,estimates,15,104.787
800,1953,estimates,16,104.304
800,1953,estimates,17,106.649
800,1953,estimates,18,108.781
800,1953,estimates,19,111.482
800,1953,estimates,20,112.265
800,1953,estimates,21,109.637
800,1953,estimates,22,104.838
800,1953,estimates,23,100.59
800,1953,estimates,24,96.341
800,1953,estimates,25,92.462
800,1953,estimates,26,89.408
800,1953,estimates,27,86.864
800,1953,estimates,28,84.072
800,1953,estimates,29,81.199
800,1953,estimates,30,78.297
800,1953,estimates,31,75.323
800,1953,estimates,32,72.326
800,1953,estimates,33,69.405
800,1953,estimates,34,66.548
800,1953,estimates,35,63.777
800,1953,estimates,36,61.116
800,1953,estimates,37,58.558
800,1953,estimates,38,56.067
800,1953,estimates,39,53.641
800,1953,estimates,40,51.36
800,1953,estimates,41,49.259
800,1953,estimates,42,47.302
800,1953,estimates,43,45.409
800,1953,estimates,44,43.584
800,1953,estimates,45,41.842
800,1953,estimates,46,40.178
800,1953,estimates,47,38.578
800,1953,estimates,48,37.038
800,1953,estimates,49,35.562
800,1953,estimates,50,34.08
800,1953,estimates,51,32.554
800,1953,estimates,52,31.014
800,1953,estimates,53,29.532
800,1953,estimates,54,28.104
800,1953,estimates,55,26.694
800,1953,estimates,56,25.296
800,1953,estimates,57,23.928
800,1953,estimates,58,22.598
800,1953,estimates,59,21.284
800,1953,estimates,60,20.114
800,1953,estimates,61,19.144
800,1953,estimates,62,18.309
800,1953,estimates,63,17.489
800,1953,estimates,64,16.715
800,1953,estimates,65,15.888
800,1953,estimates,66,14.95
800,1953,estimates,67,13.947
800,1953,estimates,68,12.988
800,1953,estimates,69,12.055
800,1953,estimates,70,11.138
800,1953,estimates,71,10.246
800,1953,estimates,72,9.378
800,1953,estimates,73,8.529
800,1953,estimates,74,7.704
800,1953,estimates,75,6.906
800,1953,estimates,76,6.138
800,1953,estimates,77,5.403
800,1953,estimates,78,4.706
800,1953,estimates,79,4.047
800,1953,estimates,80plus,16.08
800,1954,estimates,0,255.481
800,1954,estimates,1,234.755
800,1954,estimates,2,216.83
800,1954,estimates,3,201.444
800,1954,estimates,4,187.799
800,1954,estimates,5,178.715
800,1954,estimates,6,170.645
800,1954,estimates,7,163.423
800,1954,estimates,8,156.88
800,1954,estimates,9,151.272
800,1954,estimates,10,146.855
800,1954,estimates,11,141.344
800,1954,estimates,12,133.723
800,1954,estimates,13,125.094
800,1954,estimates,14,117.186
800,1954,estimates,15,109.179
800,1954,estimates,16,104.152
800,1954,estimates,17,103.655
800,1954,estimates,18,106
800,1954,estimates,19,108.09
800,1954,estimates,20,110.721
800,1954,estimates,21,111.451
800,1954,estimates,22,108.81
800,1954,estimates,23,104.023
800,1954,estimates,24,99.778
800,1954,estimates,25,95.53
800,1954,estimates,26,91.655
800,1954,estimates,27,88.609
800,1954,estimates,28,86.077
800,1954,estimates,29,83.298
800,1954,estimates,30,80.44
800,1954,estimates,31,77.553
800,1954,estimates,32,74.591
800,1954,estimates,33,71.605
800,1954,estimates,34,68.695
800,1954,estimates,35,65.85
800,1954,estimates,36,63.09
800,1954,estimates,37,60.438
800,1954,estimates,38,57.891
800,1954,estimates,39,55.409
800,1954,estimates,40,52.99
800,1954,estimates,41,50.718
800,1954,estimates,42,48.626
800,1954,estimates,43,46.678
800,1954,estimates,44,44.794
800,1954,estimates,45,42.977
800,1954,estimates,46,41.241
800,1954,estimates,47,39.582
800,1954,estimates,48,37.986
800,1954,estimates,49,36.449
800,1954,estimates,50,34.976
800,1954,estimates,51,33.494
800,1954,estimates,52,31.968
800,1954,estimates,53,30.427
800,1954,estimates,54,28.943
800,1954,estimates,55,27.51
800,1954,estimates,56,26.097
800,1954,estimates,57,24.695
800,1954,estimates,58,23.323
800,1954,estimates,59,21.988
800,1954,estimates,60,20.67
800,1954,estimates,61,19.49
800,1954,estimates,62,18.504
800,1954,estimates,63,17.647
800,1954,estimates,64,16.808
800,1954,estimates,65,16.013
800,1954,estimates,66,15.168
800,1954,estimates,67,14.213
800,1954,estimates,68,13.196
800,1954,estimates,69,12.224
800,1954,estimates,70,11.281
800,1954,estimates,71,10.357
800,1954,estimates,72,9.462
800,1954,estimates,73,8.596
800,1954,estimates,74,7.753
800,1954,estimates,75,6.937
800,1954,estimates,76,6.155
800,1954,estimates,77,5.413
800,1954,estimates,78,4.712
800,1954,estimates,79,4.049
800,1954,estimates,80plus,16.062
800,1955,estimates,0,261.758
800,1955,estimates,1,241.202
800,1955,estimates,2,223.38
800,1955,estimates,3,208.033
800,1955,estimates,4,194.906
800,1955,estimates,5,183.739
800,1955,estimates,6,174.276
800,1955,estimates,7,166.258
800,1955,estimates,8,159.429
800,1955,estimates,9,153.531
800,1955,estimates,10,148.836
800,1955,estimates,11,145.617
800,1955,estimates,12,140.965
800,1955,estimates,13,133.562
800,1955,estimates,14,124.74
800,1955,estimates,15,116.765
800,1955,estimates,16,108.72
800,1955,estimates,17,103.646
800,1955,estimates,18,103.136
800,1955,estimates,19,105.483
800,1955,estimates,20,107.535
800,1955,estimates,21,110.097
800,1955,estimates,22,110.776
800,1955,estimates,23,108.119
800,1955,estimates,24,103.337
800,1955,estimates,25,99.09
800,1955,estimates,26,94.837
800,1955,estimates,27,90.962
800,1955,estimates,28,87.921
800,1955,estimates,29,85.396
800,1955,estimates,30,82.628
800,1955,estimates,31,79.781
800,1955,estimates,32,76.905
800,1955,estimates,33,73.952
800,1955,estimates,34,70.972
800,1955,estimates,35,68.07
800,1955,estimates,36,65.233
800,1955,estimates,37,62.481
800,1955,estimates,38,59.836
800,1955,estimates,39,57.294
800,1955,estimates,40,54.818
800,1955,estimates,41,52.405
800,1955,estimates,42,50.139
800,1955,estimates,43,48.054
800,1955,estimates,44,46.112
800,1955,estimates,45,44.234
800,1955,estimates,46,42.423
800,1955,estimates,47,40.692
800,1955,estimates,48,39.035
800,1955,estimates,49,37.441
800,1955,estimates,50,35.905
800,1955,estimates,51,34.432
800,1955,estimates,52,32.949
800,1955,estimates,53,31.421
800,1955,estimates,54,29.877
800,1955,estimates,55,28.388
800,1955,estimates,56,26.95
800,1955,estimates,57,25.531
800,1955,estimates,58,24.124
800,1955,estimates,59,22.747
800,1955,estimates,60,21.405
800,1955,estimates,61,20.081
800,1955,estimates,62,18.89
800,1955,estimates,63,17.885
800,1955,estimates,64,17.007
800,1955,estimates,65,16.146
800,1955,estimates,66,15.331
800,1955,estimates,67,14.465
800,1955,estimates,68,13.493
800,1955,estimates,69,12.46
800,1955,estimates,70,11.475
800,1955,estimates,71,10.519
800,1955,estimates,72,9.588
800,1955,estimates,73,8.689
800,1955,estimates,74,7.824
800,1955,estimates,75,6.985
800,1955,estimates,76,6.177
800,1955,estimates,77,5.411
800,1955,estimates,78,4.693
800,1955,estimates,79,4.024
800,1955,estimates,80plus,15.406
800,1956,estimates,0,264.798
800,1956,estimates,1,252.802
800,1956,estimates,2,234.324
800,1956,estimates,3,218.139
800,1956,estimates,4,204.041
800,1956,estimates,5,191.825
800,1956,estimates,6,181.256
800,1956,estimates,7,172.098
800,1956,estimates,8,164.303
800,1956,estimates,9,157.727
800,1956,estimates,10,152.074
800,1956,estimates,11,147.459
800,1956,estimates,12,144.189
800,1956,estimates,13,139.51
800,1956,estimates,14,132.169
800,1956,estimates,15,123.458
800,1956,estimates,16,115.541
800,1956,estimates,17,107.527
800,1956,estimates,18,102.46
800,1956,estimates,19,101.922
800,1956,estimates,20,104.222
800,1956,estimates,21,106.225
800,1956,estimates,22,108.729
800,1956,estimates,23,109.378
800,1956,estimates,24,106.737
800,1956,estimates,25,102.002
800,1956,estimates,26,97.797
800,1956,estimates,27,93.586
800,1956,estimates,28,89.749
800,1956,estimates,29,86.731
800,1956,estimates,30,84.223
800,1956,estimates,31,81.475
800,1956,estimates,32,78.652
800,1956,estimates,33,75.799
800,1956,estimates,34,72.868
800,1956,estimates,35,69.912
800,1956,estimates,36,67.033
800,1956,estimates,37,64.218
800,1956,estimates,38,61.489
800,1956,estimates,39,58.869
800,1956,estimates,40,56.351
800,1956,estimates,41,53.899
800,1956,estimates,42,51.509
800,1956,estimates,43,49.263
800,1956,estimates,44,47.194
800,1956,estimates,45,45.267
800,1956,estimates,46,43.402
800,1956,estimates,47,41.603
800,1956,estimates,48,39.882
800,1956,estimates,49,38.231
800,1956,estimates,50,36.64
800,1956,estimates,51,35.106
800,1956,estimates,52,33.634
800,1956,estimates,53,32.152
800,1956,estimates,54,30.625
800,1956,estimates,55,29.082
800,1956,estimates,56,27.593
800,1956,estimates,57,26.154
800,1956,estimates,58,24.734
800,1956,estimates,59,23.327
800,1956,estimates,60,21.951
800,1956,estimates,61,20.61
800,1956,estimates,62,19.288
800,1956,estimates,63,18.093
800,1956,estimates,64,17.078
800,1956,estimates,65,16.184
800,1956,estimates,66,15.309
800,1956,estimates,67,14.482
800,1956,estimates,68,13.611
800,1956,estimates,69,12.642
800,1956,estimates,70,11.62
800,1956,estimates,71,10.647
800,1956,estimates,72,9.708
800,1956,estimates,73,8.798
800,1956,estimates,74,7.929
800,1956,estimates,75,7.1
800,1956,estimates,76,6.3
800,1956,estimates,77,5.532
800,1956,estimates,78,4.812
800,1956,estimates,79,4.147
800,1956,estimates,80plus,16.712
800,1957,estimates,0,267.908
800,1957,estimates,1,250.459
800,1957,estimates,2,244.729
800,1957,estimates,3,228.257
800,1957,estimates,4,213.646
800,1957,estimates,5,200.742
800,1957,estimates,6,189.392
800,1957,estimates,7,179.383
800,1957,estimates,8,170.498
800,1957,estimates,9,162.898
800,1957,estimates,10,156.553
800,1957,estimates,11,151.124
800,1957,estimates,12,146.575
800,1957,estimates,13,143.242
800,1957,estimates,14,138.522
800,1957,estimates,15,131.219
800,1957,estimates,16,122.589
800,1957,estimates,17,114.704
800,1957,estimates,18,106.695
800,1957,estimates,19,101.617
800,1957,estimates,20,101.051
800,1957,estimates,21,103.311
800,1957,estimates,22,105.271
800,1957,estimates,23,107.726
800,1957,estimates,24,108.347
800,1957,estimates,25,105.714
800,1957,estimates,26,101.01
800,1957,estimates,27,96.831
800,1957,estimates,28,92.65
800,1957,estimates,29,88.837
800,1957,estimates,30,85.834
800,1957,estimates,31,83.334
800,1957,estimates,32,80.598
800,1957,estimates,33,77.787
800,1957,estimates,34,74.947
800,1957,estimates,35,72.031
800,1957,estimates,36,69.088
800,1957,estimates,37,66.223
800,1957,estimates,38,63.42
800,1957,estimates,39,60.705
800,1957,estimates,40,58.1
800,1957,estimates,41,55.599
800,1957,estimates,42,53.162
800,1957,estimates,43,50.786
800,1957,estimates,44,48.553
800,1957,estimates,45,46.495
800,1957,estimates,46,44.576
800,1957,estimates,47,42.718
800,1957,estimates,48,40.925
800,1957,estimates,49,39.207
800,1957,estimates,50,37.557
800,1957,estimates,51,35.964
800,1957,estimates,52,34.427
800,1957,estimates,53,32.951
800,1957,estimates,54,31.465
800,1957,estimates,55,29.934
800,1957,estimates,56,28.387
800,1957,estimates,57,26.894
800,1957,estimates,58,25.448
800,1957,estimates,59,24.023
800,1957,estimates,60,22.612
800,1957,estimates,61,21.232
800,1957,estimates,62,19.887
800,1957,estimates,63,18.563
800,1957,estimates,64,17.361
800,1957,estimates,65,16.331
800,1957,estimates,66,15.418
800,1957,estimates,67,14.528
800,1957,estimates,68,13.686
800,1957,estimates,69,12.806
800,1957,estimates,70,11.838
800,1957,estimates,71,10.823
800,1957,estimates,72,9.86
800,1957,estimates,73,8.933
800,1957,estimates,74,8.042
800,1957,estimates,75,7.2
800,1957,estimates,76,6.404
800,1957,estimates,77,5.64
800,1957,estimates,78,4.91
800,1957,estimates,79,4.234
800,1957,estimates,80plus,17.683
800,1958,estimates,0,271.743
800,1958,estimates,1,256.193
800,1958,estimates,2,241.901
800,1958,estimates,3,237.208
800,1958,estimates,4,222.704
800,1958,estimates,5,209.633
800,1958,estimates,6,197.894
800,1958,estimates,7,187.385
800,1958,estimates,8,177.912
800,1958,estimates,9,169.281
800,1958,estimates,10,161.858
800,1958,estimates,11,155.73
800,1958,estimates,12,150.514
800,1958,estimates,13,146.019
800,1958,estimates,14,142.616
800,1958,estimates,15,137.844
800,1958,estimates,16,130.563
800,1958,estimates,17,121.995
800,1958,estimates,18,114.124
800,1958,estimates,19,106.103
800,1958,estimates,20,101.002
800,1958,estimates,21,100.406
800,1958,estimates,22,102.632
800,1958,estimates,23,104.553
800,1958,estimates,24,106.965
800,1958,estimates,25,107.559
800,1958,estimates,26,104.928
800,1958,estimates,27,100.244
800,1958,estimates,28,96.083
800,1958,estimates,29,91.922
800,1958,estimates,30,88.125
800,1958,estimates,31,85.129
800,1958,estimates,32,82.631
800,1958,estimates,33,79.901
800,1958,estimates,34,77.097
800,1958,estimates,35,74.264
800,1958,estimates,36,71.355
800,1958,estimates,37,68.419
800,1958,estimates,38,65.561
800,1958,estimates,39,62.765
800,1958,estimates,40,60.057
800,1958,estimates,41,57.462
800,1958,estimates,42,54.972
800,1958,estimates,43,52.544
800,1958,estimates,44,50.178
800,1958,estimates,45,47.953
800,1958,estimates,46,45.9
800,1958,estimates,47,43.985
800,1958,estimates,48,42.129
800,1958,estimates,49,40.339
800,1958,estimates,50,38.621
800,1958,estimates,51,36.968
800,1958,estimates,52,35.369
800,1958,estimates,53,33.826
800,1958,estimates,54,32.343
800,1958,estimates,55,30.849
800,1958,estimates,56,29.311
800,1958,estimates,57,27.756
800,1958,estimates,58,26.255
800,1958,estimates,59,24.8
800,1958,estimates,60,23.366
800,1958,estimates,61,21.948
800,1958,estimates,62,20.56
800,1958,estimates,63,19.21
800,1958,estimates,64,17.88
800,1958,estimates,65,16.669
800,1958,estimates,66,15.621
800,1958,estimates,67,14.688
800,1958,estimates,68,13.78
800,1958,estimates,69,12.922
800,1958,estimates,70,12.031
800,1958,estimates,71,11.06
800,1958,estimates,72,10.051
800,1958,estimates,73,9.095
800,1958,estimates,74,8.178
800,1958,estimates,75,7.305
800,1958,estimates,76,6.487
800,1958,estimates,77,5.723
800,1958,estimates,78,4.992
800,1958,estimates,79,4.299
800,1958,estimates,80plus,18.22
800,1959,estimates,0,277.036
800,1959,estimates,1,262.965
800,1959,estimates,2,249.688
800,1959,estimates,3,237.179
800,1959,estimates,4,229.981
800,1959,estimates,5,217.431
800,1959,estimates,6,205.887
800,1959,estimates,7,195.3
800,1959,estimates,8,185.621
800,1959,estimates,9,176.674
800,1959,estimates,10,168.285
800,1959,estimates,11,161.031
800,1959,estimates,12,155.111
800,1959,estimates,13,150.101
800,1959,estimates,14,145.655
800,1959,estimates,15,142.178
800,1959,estimates,16,137.347
800,1959,estimates,17,130.079
800,1959,estimates,18,121.562
800,1959,estimates,19,113.695
800,1959,estimates,20,105.649
800,1959,estimates,21,100.519
800,1959,estimates,22,99.892
800,1959,estimates,23,102.087
800,1959,estimates,24,103.973
800,1959,estimates,25,106.343
800,1959,estimates,26,106.912
800,1959,estimates,27,104.279
800,1959,estimates,28,99.609
800,1959,estimates,29,95.461
800,1959,estimates,30,91.313
800,1959,estimates,31,87.527
800,1959,estimates,32,84.536
800,1959,estimates,33,82.037
800,1959,estimates,34,79.308
800,1959,estimates,35,76.508
800,1959,estimates,36,73.678
800,1959,estimates,37,70.771
800,1959,estimates,38,67.839
800,1959,estimates,39,64.984
800,1959,estimates,40,62.191
800,1959,estimates,41,59.487
800,1959,estimates,42,56.898
800,1959,estimates,43,54.415
800,1959,estimates,44,51.995
800,1959,estimates,45,49.635
800,1959,estimates,46,47.414
800,1959,estimates,47,45.364
800,1959,estimates,48,43.45
800,1959,estimates,49,41.595
800,1959,estimates,50,39.805
800,1959,estimates,51,38.085
800,1959,estimates,52,36.426
800,1959,estimates,53,34.819
800,1959,estimates,54,33.268
800,1959,estimates,55,31.775
800,1959,estimates,56,30.272
800,1959,estimates,57,28.724
800,1959,estimates,58,27.161
800,1959,estimates,59,25.649
800,1959,estimates,60,24.183
800,1959,estimates,61,22.738
800,1959,estimates,62,21.311
800,1959,estimates,63,19.914
800,1959,estimates,64,18.555
800,1959,estimates,65,17.218
800,1959,estimates,66,15.996
800,1959,estimates,67,14.93
800,1959,estimates,68,13.975
800,1959,estimates,69,13.047
800,1959,estimates,70,12.172
800,1959,estimates,71,11.269
800,1959,estimates,72,10.295
800,1959,estimates,73,9.29
800,1959,estimates,74,8.34
800,1959,estimates,75,7.432
800,1959,estimates,76,6.574
800,1959,estimates,77,5.781
800,1959,estimates,78,5.047
800,1959,estimates,79,4.349
800,1959,estimates,80plus,18.23
800,1960,estimates,0,284.51
800,1960,estimates,1,271.054
800,1960,estimates,2,258.165
800,1960,estimates,3,245.845
800,1960,estimates,4,234.097
800,1960,estimates,5,222.924
800,1960,estimates,6,212.327
800,1960,estimates,7,202.308
800,1960,estimates,8,192.87
800,1960,estimates,9,184.016
800,1960,estimates,10,175.59
800,1960,estimates,11,167.437
800,1960,estimates,12,160.345
800,1960,estimates,13,154.63
800,1960,estimates,14,149.823
800,1960,estimates,15,145.422
800,1960,estimates,16,141.867
800,1960,estimates,17,136.972
800,1960,estimates,18,129.71
800,1960,estimates,19,121.236
800,1960,estimates,20,113.366
800,1960,estimates,21,105.289
800,1960,estimates,22,100.126
800,1960,estimates,23,99.467
800,1960,estimates,24,101.631
800,1960,estimates,25,103.483
800,1960,estimates,26,105.815
800,1960,estimates,27,106.358
800,1960,estimates,28,103.721
800,1960,estimates,29,99.061
800,1960,estimates,30,94.922
800,1960,estimates,31,90.785
800,1960,estimates,32,87.006
800,1960,estimates,33,84.016
800,1960,estimates,34,81.513
800,1960,estimates,35,78.784
800,1960,estimates,36,75.984
800,1960,estimates,37,73.155
800,1960,estimates,38,70.249
800,1960,estimates,39,67.318
800,1960,estimates,40,64.463
800,1960,estimates,41,61.67
800,1960,estimates,42,58.968
800,1960,estimates,43,56.383
800,1960,estimates,44,53.906
800,1960,estimates,45,51.49
800,1960,estimates,46,49.134
800,1960,estimates,47,46.916
800,1960,estimates,48,44.867
800,1960,estimates,49,42.952
800,1960,estimates,50,41.096
800,1960,estimates,51,39.304
800,1960,estimates,52,37.58
800,1960,estimates,53,35.914
800,1960,estimates,54,34.298
800,1960,estimates,55,32.737
800,1960,estimates,56,31.234
800,1960,estimates,57,29.719
800,1960,estimates,58,28.161
800,1960,estimates,59,26.586
800,1960,estimates,60,25.063
800,1960,estimates,61,23.584
800,1960,estimates,62,22.127
800,1960,estimates,63,20.69
800,1960,estimates,64,19.283
800,1960,estimates,65,17.914
800,1960,estimates,66,16.569
800,1960,estimates,67,15.334
800,1960,estimates,68,14.249
800,1960,estimates,69,13.27
800,1960,estimates,70,12.323
800,1960,estimates,71,11.429
800,1960,estimates,72,10.514
800,1960,estimates,73,9.536
800,1960,estimates,74,8.533
800,1960,estimates,75,7.589
800,1960,estimates,76,6.689
800,1960,estimates,77,5.847
800,1960,estimates,78,5.077
800,1960,estimates,79,4.372
800,1960,estimates,80plus,17.647
800,1961,estimates,0,292.94
800,1961,estimates,1,279.108
800,1961,estimates,2,266.073
800,1961,estimates,3,253.755
800,1961,estimates,4,242.111
800,1961,estimates,5,231.099
800,1961,estimates,6,220.742
800,1961,estimates,7,211.059
800,1961,estimates,8,201.695
800,1961,estimates,9,192.484
800,1961,estimates,10,183.57
800,1961,estimates,11,175.12
800,1961,estimates,12,166.921
800,1961,estimates,13,159.781
800,1961,estimates,14,154.063
800,1961,estimates,15,149.277
800,1961,estimates,16,144.852
800,1961,estimates,17,141.238
800,1961,estimates,18,136.308
800,1961,estimates,19,129.056
800,1961,estimates,20,120.619
800,1961,estimates,21,112.776
800,1961,estimates,22,104.727
800,1961,estimates,23,99.572
800,1961,estimates,24,98.892
800,1961,estimates,25,101.017
800,1961,estimates,26,102.834
800,1961,estimates,27,105.129
800,1961,estimates,28,105.65
800,1961,estimates,29,103.015
800,1961,estimates,30,98.373
800,1961,estimates,31,94.249
800,1961,estimates,32,90.129
800,1961,estimates,33,86.362
800,1961,estimates,34,83.374
800,1961,estimates,35,80.868
800,1961,estimates,36,78.137
800,1961,estimates,37,75.337
