country,year,variant,age1yearinterval,population
208,1951,estimates,47,56.248
208,1951,estimates,48,54.915
208,1951,estimates,49,53.851
208,1951,estimates,50,52.936
208,1951,estimates,51,51.938
208,1951,estimates,52,50.934
208,1951,estimates,53,49.746
208,1951,estimates,54,48.273
208,1951,estimates,55,46.624
208,1951,estimates,56,44.996
208,1951,estimates,57,43.337
208,1951,estimates,58,41.808
208,1951,estimates,59,40.509
208,1951,estimates,60,39.353
208,1951,estimates,61,38.154
208,1951,estimates,62,36.944
208,1951,estimates,63,35.715
208,1951,estimates,64,34.446
208,1951,estimates,65,33.142
208,1951,estimates,66,31.834
208,1951,estimates,67,30.517
208,1951,estimates,68,29.143
208,1951,estimates,69,27.695
208,1951,estimates,70,26.186
208,1951,estimates,71,24.673
208,1951,estimates,72,23.172
208,1951,estimates,73,21.571
208,1951,estimates,74,19.829
208,1951,estimates,75,18.011
208,1951,estimates,76,16.227
208,1951,estimates,77,14.46
208,1951,estimates,78,12.799
208,1951,estimates,79,11.297
208,1951,estimates,80plus,55.543
208,1952,estimates,"Region, subregion, country or area *",Denmark
208,1952,estimates,0,69.593
208,1952,estimates,1,76.271
208,1952,estimates,2,83.4
208,1952,estimates,3,84.867
208,1952,estimates,4,85.387
208,1952,estimates,5,85.068
208,1952,estimates,6,84.021
208,1952,estimates,7,82.382
208,1952,estimates,8,80.291
208,1952,estimates,9,77.711
208,1952,estimates,10,74.692
208,1952,estimates,11,71.432
208,1952,estimates,12,68.04
208,1952,estimates,13,64.452
208,1952,estimates,14,61.645
208,1952,estimates,15,60.105
208,1952,estimates,16,59.449
208,1952,estimates,17,58.796
208,1952,estimates,18,58.303
208,1952,estimates,19,58.004
208,1952,estimates,20,57.822
208,1952,estimates,21,57.783
208,1952,estimates,22,57.909
208,1952,estimates,23,58.093
208,1952,estimates,24,58.656
208,1952,estimates,25,59.728
208,1952,estimates,26,61.08
208,1952,estimates,27,62.439
208,1952,estimates,28,63.961
208,1952,estimates,29,64.783
208,1952,estimates,30,64.48
208,1952,estimates,31,63.476
208,1952,estimates,32,62.562
208,1952,estimates,33,61.511
208,1952,estimates,34,60.944
208,1952,estimates,35,61.229
208,1952,estimates,36,62.025
208,1952,estimates,37,62.622
208,1952,estimates,38,63.159
208,1952,estimates,39,63.448
208,1952,estimates,40,63.324
208,1952,estimates,41,62.891
208,1952,estimates,42,62.456
208,1952,estimates,43,61.999
208,1952,estimates,44,61.275
208,1952,estimates,45,60.205
208,1952,estimates,46,58.9
208,1952,estimates,47,57.528
208,1952,estimates,48,56.034
208,1952,estimates,49,54.676
208,1952,estimates,50,53.595
208,1952,estimates,51,52.666
208,1952,estimates,52,51.652
208,1952,estimates,53,50.631
208,1952,estimates,54,49.422
208,1952,estimates,55,47.922
208,1952,estimates,56,46.241
208,1952,estimates,57,44.581
208,1952,estimates,58,42.888
208,1952,estimates,59,41.324
208,1952,estimates,60,39.989
208,1952,estimates,61,38.796
208,1952,estimates,62,37.559
208,1952,estimates,63,36.308
208,1952,estimates,64,35.037
208,1952,estimates,65,33.721
208,1952,estimates,66,32.367
208,1952,estimates,67,31.011
208,1952,estimates,68,29.65
208,1952,estimates,69,28.226
208,1952,estimates,70,26.719
208,1952,estimates,71,25.147
208,1952,estimates,72,23.578
208,1952,estimates,73,22.023
208,1952,estimates,74,20.388
208,1952,estimates,75,18.641
208,1952,estimates,76,16.839
208,1952,estimates,77,15.075
208,1952,estimates,78,13.338
208,1952,estimates,79,11.711
208,1952,estimates,80plus,58.23
208,1953,estimates,"Region, subregion, country or area *",Denmark
208,1953,estimates,0,66.668
208,1953,estimates,1,73.899
208,1953,estimates,2,79.391
208,1953,estimates,3,83.519
208,1953,estimates,4,84.789
208,1953,estimates,5,85.194
208,1953,estimates,6,84.828
208,1953,estimates,7,83.786
208,1953,estimates,8,82.206
208,1953,estimates,9,80.227
208,1953,estimates,10,77.725
208,1953,estimates,11,74.708
208,1953,estimates,12,71.4
208,1953,estimates,13,67.988
208,1953,estimates,14,64.393
208,1953,estimates,15,61.572
208,1953,estimates,16,60.007
208,1953,estimates,17,59.32
208,1953,estimates,18,58.635
208,1953,estimates,19,58.11
208,1953,estimates,20,57.789
208,1953,estimates,21,57.603
208,1953,estimates,22,57.572
208,1953,estimates,23,57.705
208,1953,estimates,24,57.895
208,1953,estimates,25,58.467
208,1953,estimates,26,59.548
208,1953,estimates,27,60.91
208,1953,estimates,28,62.28
208,1953,estimates,29,63.814
208,1953,estimates,30,64.64
208,1953,estimates,31,64.328
208,1953,estimates,32,63.305
208,1953,estimates,33,62.374
208,1953,estimates,34,61.304
208,1953,estimates,35,60.725
208,1953,estimates,36,61.011
208,1953,estimates,37,61.816
208,1953,estimates,38,62.419
208,1953,estimates,39,62.961
208,1953,estimates,40,63.254
208,1953,estimates,41,63.131
208,1953,estimates,42,62.697
208,1953,estimates,43,62.261
208,1953,estimates,44,61.802
208,1953,estimates,45,61.069
208,1953,estimates,46,59.983
208,1953,estimates,47,58.654
208,1953,estimates,48,57.258
208,1953,estimates,49,55.737
208,1953,estimates,50,54.356
208,1953,estimates,51,53.259
208,1953,estimates,52,52.318
208,1953,estimates,53,51.29
208,1953,estimates,54,50.252
208,1953,estimates,55,49.024
208,1953,estimates,56,47.499
208,1953,estimates,57,45.789
208,1953,estimates,58,44.1
208,1953,estimates,59,42.375
208,1953,estimates,60,40.779
208,1953,estimates,61,39.409
208,1953,estimates,62,38.181
208,1953,estimates,63,36.907
208,1953,estimates,64,35.618
208,1953,estimates,65,34.306
208,1953,estimates,66,32.945
208,1953,estimates,67,31.543
208,1953,estimates,68,30.141
208,1953,estimates,69,28.738
208,1953,estimates,70,27.266
208,1953,estimates,71,25.701
208,1953,estimates,72,24.07
208,1953,estimates,73,22.446
208,1953,estimates,74,20.84
208,1953,estimates,75,19.173
208,1953,estimates,76,17.424
208,1953,estimates,77,15.64
208,1953,estimates,78,13.9
208,1953,estimates,79,12.193
208,1953,estimates,80plus,60.142
208,1954,estimates,"Region, subregion, country or area *",Denmark
208,1954,estimates,0,65.686
208,1954,estimates,1,72.409
208,1954,estimates,2,77.655
208,1954,estimates,3,81.541
208,1954,estimates,4,83.515
208,1954,estimates,5,84.587
208,1954,estimates,6,84.877
208,1954,estimates,7,84.464
208,1954,estimates,8,83.429
208,1954,estimates,9,81.91
208,1954,estimates,10,80.046
208,1954,estimates,11,77.626
208,1954,estimates,12,74.614
208,1954,estimates,13,71.264
208,1954,estimates,14,67.837
208,1954,estimates,15,64.241
208,1954,estimates,16,61.409
208,1954,estimates,17,59.821
208,1954,estimates,18,59.103
208,1954,estimates,19,58.389
208,1954,estimates,20,57.832
208,1954,estimates,21,57.49
208,1954,estimates,22,57.3
208,1954,estimates,23,57.278
208,1954,estimates,24,57.416
208,1954,estimates,25,57.613
208,1954,estimates,26,58.192
208,1954,estimates,27,59.282
208,1954,estimates,28,60.651
208,1954,estimates,29,62.029
208,1954,estimates,30,63.575
208,1954,estimates,31,64.404
208,1954,estimates,32,64.082
208,1954,estimates,33,63.042
208,1954,estimates,34,62.095
208,1954,estimates,35,61.007
208,1954,estimates,36,60.418
208,1954,estimates,37,60.704
208,1954,estimates,38,61.517
208,1954,estimates,39,62.126
208,1954,estimates,40,62.672
208,1954,estimates,41,62.968
208,1954,estimates,42,62.846
208,1954,estimates,43,62.412
208,1954,estimates,44,61.974
208,1954,estimates,45,61.515
208,1954,estimates,46,60.775
208,1954,estimates,47,59.673
208,1954,estimates,48,58.323
208,1954,estimates,49,56.905
208,1954,estimates,50,55.359
208,1954,estimates,51,53.957
208,1954,estimates,52,52.846
208,1954,estimates,53,51.894
208,1954,estimates,54,50.853
208,1954,estimates,55,49.801
208,1954,estimates,56,48.555
208,1954,estimates,57,47.008
208,1954,estimates,58,45.271
208,1954,estimates,59,43.554
208,1954,estimates,60,41.801
208,1954,estimates,61,40.174
208,1954,estimates,62,38.772
208,1954,estimates,63,37.511
208,1954,estimates,64,36.201
208,1954,estimates,65,34.877
208,1954,estimates,66,33.526
208,1954,estimates,67,32.122
208,1954,estimates,68,30.674
208,1954,estimates,69,29.228
208,1954,estimates,70,27.784
208,1954,estimates,71,26.268
208,1954,estimates,72,24.648
208,1954,estimates,73,22.958
208,1954,estimates,74,21.282
208,1954,estimates,75,19.627
208,1954,estimates,76,17.932
208,1954,estimates,77,16.182
208,1954,estimates,78,14.42
208,1954,estimates,79,12.706
208,1954,estimates,80plus,61.327
208,1955,estimates,"Region, subregion, country or area *",Denmark
208,1955,estimates,0,66.285
208,1955,estimates,1,71.644
208,1955,estimates,2,75.975
208,1955,estimates,3,79.343
208,1955,estimates,4,81.814
208,1955,estimates,5,83.453
208,1955,estimates,6,84.328
208,1955,estimates,7,84.502
208,1955,estimates,8,84.043
208,1955,estimates,9,83.016
208,1955,estimates,10,81.559
208,1955,estimates,11,79.81
208,1955,estimates,12,77.474
208,1955,estimates,13,74.469
208,1955,estimates,14,71.079
208,1955,estimates,15,67.639
208,1955,estimates,16,64.044
208,1955,estimates,17,61.204
208,1955,estimates,18,59.594
208,1955,estimates,19,58.847
208,1955,estimates,20,58.103
208,1955,estimates,21,57.514
208,1955,estimates,22,57.152
208,1955,estimates,23,56.958
208,1955,estimates,24,56.944
208,1955,estimates,25,57.089
208,1955,estimates,26,57.292
208,1955,estimates,27,57.878
208,1955,estimates,28,58.975
208,1955,estimates,29,60.35
208,1955,estimates,30,61.736
208,1955,estimates,31,63.292
208,1955,estimates,32,64.123
208,1955,estimates,33,63.792
208,1955,estimates,34,62.736
208,1955,estimates,35,61.774
208,1955,estimates,36,60.67
208,1955,estimates,37,60.07
208,1955,estimates,38,60.357
208,1955,estimates,39,61.176
208,1955,estimates,40,61.79
208,1955,estimates,41,62.34
208,1955,estimates,42,62.64
208,1955,estimates,43,62.519
208,1955,estimates,44,62.084
208,1955,estimates,45,61.646
208,1955,estimates,46,61.186
208,1955,estimates,47,60.44
208,1955,estimates,48,59.323
208,1955,estimates,49,57.952
208,1955,estimates,50,56.513
208,1955,estimates,51,54.944
208,1955,estimates,52,53.522
208,1955,estimates,53,52.397
208,1955,estimates,54,51.436
208,1955,estimates,55,50.382
208,1955,estimates,56,49.317
208,1955,estimates,57,48.055
208,1955,estimates,58,46.485
208,1955,estimates,59,44.724
208,1955,estimates,60,42.981
208,1955,estimates,61,41.199
208,1955,estimates,62,39.544
208,1955,estimates,63,38.111
208,1955,estimates,64,36.817
208,1955,estimates,65,35.473
208,1955,estimates,66,34.114
208,1955,estimates,67,32.725
208,1955,estimates,68,31.279
208,1955,estimates,69,29.787
208,1955,estimates,70,28.298
208,1955,estimates,71,26.815
208,1955,estimates,72,25.254
208,1955,estimates,73,23.58
208,1955,estimates,74,21.835
208,1955,estimates,75,20.108
208,1955,estimates,76,18.405
208,1955,estimates,77,16.682
208,1955,estimates,78,14.934
208,1955,estimates,79,13.194
208,1955,estimates,80plus,61.845
208,1956,estimates,"Region, subregion, country or area *",Denmark
208,1956,estimates,0,68.285
208,1956,estimates,1,67.253
208,1956,estimates,2,71.8
208,1956,estimates,3,75.63
208,1956,estimates,4,78.757
208,1956,estimates,5,81.193
208,1956,estimates,6,83.004
208,1956,estimates,7,84.254
208,1956,estimates,8,84.698
208,1956,estimates,9,84.242
208,1956,estimates,10,83.057
208,1956,estimates,11,81.546
208,1956,estimates,12,79.796
208,1956,estimates,13,77.441
208,1956,estimates,14,74.393
208,1956,estimates,15,70.946
208,1956,estimates,16,67.45
208,1956,estimates,17,63.799
208,1956,estimates,18,60.919
208,1956,estimates,19,59.294
208,1956,estimates,20,58.552
208,1956,estimates,21,57.811
208,1956,estimates,22,57.226
208,1956,estimates,23,56.877
208,1956,estimates,24,56.708
208,1956,estimates,25,56.725
208,1956,estimates,26,56.904
208,1956,estimates,27,57.143
208,1956,estimates,28,57.757
208,1956,estimates,29,58.866
208,1956,estimates,30,60.244
208,1956,estimates,31,61.633
208,1956,estimates,32,63.191
208,1956,estimates,33,64.024
208,1956,estimates,34,63.696
208,1956,estimates,35,62.643
208,1956,estimates,36,61.681
208,1956,estimates,37,60.575
208,1956,estimates,38,59.971
208,1956,estimates,39,60.249
208,1956,estimates,40,61.058
208,1956,estimates,41,61.66
208,1956,estimates,42,62.197
208,1956,estimates,43,62.481
208,1956,estimates,44,62.343
208,1956,estimates,45,61.888
208,1956,estimates,46,61.429
208,1956,estimates,47,60.946
208,1956,estimates,48,60.178
208,1956,estimates,49,59.042
208,1956,estimates,50,57.654
208,1956,estimates,51,56.195
208,1956,estimates,52,54.606
208,1956,estimates,53,53.158
208,1956,estimates,54,51.997
208,1956,estimates,55,50.994
208,1956,estimates,56,49.898
208,1956,estimates,57,48.787
208,1956,estimates,58,47.485
208,1956,estimates,59,45.888
208,1956,estimates,60,44.105
208,1956,estimates,61,42.338
208,1956,estimates,62,40.533
208,1956,estimates,63,38.842
208,1956,estimates,64,37.356
208,1956,estimates,65,35.996
208,1956,estimates,66,34.591
208,1956,estimates,67,33.171
208,1956,estimates,68,31.721
208,1956,estimates,69,30.216
208,1956,estimates,70,28.668
208,1956,estimates,71,27.128
208,1956,estimates,72,25.6
208,1956,estimates,73,24.0
208,1956,estimates,74,22.296
208,1956,estimates,75,20.53
208,1956,estimates,76,18.791
208,1956,estimates,77,17.081
208,1956,estimates,78,15.374
208,1956,estimates,79,13.672
208,1956,estimates,80plus,66.22
208,1957,estimates,"Region, subregion, country or area *",Denmark
208,1957,estimates,0,70.939
208,1957,estimates,1,72.067
208,1957,estimates,2,68.112
208,1957,estimates,3,71.839
208,1957,estimates,4,75.163
208,1957,estimates,5,78.043
208,1957,estimates,6,80.44
208,1957,estimates,7,82.419
208,1957,estimates,8,84.044
208,1957,estimates,9,84.756
208,1957,estimates,10,84.305
208,1957,estimates,11,82.965
208,1957,estimates,12,81.401
208,1957,estimates,13,79.653
208,1957,estimates,14,77.283
208,1957,estimates,15,74.197
208,1957,estimates,16,70.698
208,1957,estimates,17,67.153
208,1957,estimates,18,63.451
208,1957,estimates,19,60.534
208,1957,estimates,20,58.899
208,1957,estimates,21,58.162
208,1957,estimates,22,57.425
208,1957,estimates,23,56.844
208,1957,estimates,24,56.509
208,1957,estimates,25,56.365
208,1957,estimates,26,56.414
208,1957,estimates,27,56.626
208,1957,estimates,28,56.901
208,1957,estimates,29,57.542
208,1957,estimates,30,58.662
208,1957,estimates,31,60.04
208,1957,estimates,32,61.431
208,1957,estimates,33,62.988
208,1957,estimates,34,63.822
208,1957,estimates,35,63.497
208,1957,estimates,36,62.449
208,1957,estimates,37,61.488
208,1957,estimates,38,60.382
208,1957,estimates,39,59.774
208,1957,estimates,40,60.044
208,1957,estimates,41,60.841
208,1957,estimates,42,61.43
208,1957,estimates,43,61.952
208,1957,estimates,44,62.22
208,1957,estimates,45,62.065
208,1957,estimates,46,61.592
208,1957,estimates,47,61.113
208,1957,estimates,48,60.607
208,1957,estimates,49,59.819
208,1957,estimates,50,58.665
208,1957,estimates,51,57.261
208,1957,estimates,52,55.785
208,1957,estimates,53,54.179
208,1957,estimates,54,52.708
208,1957,estimates,55,51.513
208,1957,estimates,56,50.47
208,1957,estimates,57,49.333
208,1957,estimates,58,48.177
208,1957,estimates,59,46.838
208,1957,estimates,60,45.217
208,1957,estimates,61,43.415
208,1957,estimates,62,41.626
208,1957,estimates,63,39.801
208,1957,estimates,64,38.077
208,1957,estimates,65,36.54
208,1957,estimates,66,35.117
208,1957,estimates,67,33.652
208,1957,estimates,68,32.173
208,1957,estimates,69,30.665
208,1957,estimates,70,29.104
208,1957,estimates,71,27.503
208,1957,estimates,72,25.914
208,1957,estimates,73,24.343
208,1957,estimates,74,22.707
208,1957,estimates,75,20.975
208,1957,estimates,76,19.191
208,1957,estimates,77,17.442
208,1957,estimates,78,15.729
208,1957,estimates,79,14.041
208,1957,estimates,80plus,69.695
208,1958,estimates,"Region, subregion, country or area *",Denmark
208,1958,estimates,0,73.897
208,1958,estimates,1,72.759
208,1958,estimates,2,72.406
208,1958,estimates,3,68.951
208,1958,estimates,4,71.859
208,1958,estimates,5,74.675
208,1958,estimates,6,77.309
208,1958,estimates,7,79.667
208,1958,estimates,8,81.813
208,1958,estimates,9,83.812
208,1958,estimates,10,84.791
208,1958,estimates,11,84.344
208,1958,estimates,12,82.849
208,1958,estimates,13,81.234
208,1958,estimates,14,79.488
208,1958,estimates,15,77.104
208,1958,estimates,16,73.981
208,1958,estimates,17,70.43
208,1958,estimates,18,66.837
208,1958,estimates,19,63.086
208,1958,estimates,20,60.134
208,1958,estimates,21,58.488
208,1958,estimates,22,57.756
208,1958,estimates,23,57.024
208,1958,estimates,24,56.448
208,1958,estimates,25,56.126
208,1958,estimates,26,56.007
208,1958,estimates,27,56.088
208,1958,estimates,28,56.333
208,1958,estimates,29,56.644
208,1958,estimates,30,57.312
208,1958,estimates,31,58.442
208,1958,estimates,32,59.82
208,1958,estimates,33,61.211
208,1958,estimates,34,62.768
208,1958,estimates,35,63.602
208,1958,estimates,36,63.281
208,1958,estimates,37,62.237
208,1958,estimates,38,61.278
208,1958,estimates,39,60.172
208,1958,estimates,40,59.561
208,1958,estimates,41,59.823
208,1958,estimates,42,60.608
208,1958,estimates,43,61.183
208,1958,estimates,44,61.691
208,1958,estimates,45,61.944
208,1958,estimates,46,61.771
208,1958,estimates,47,61.28
208,1958,estimates,48,60.78
208,1958,estimates,49,60.252
208,1958,estimates,50,59.444
208,1958,estimates,51,58.273
208,1958,estimates,52,56.854
208,1958,estimates,53,55.361
208,1958,estimates,54,53.739
208,1958,estimates,55,52.244
208,1958,estimates,56,51.016
208,1958,estimates,57,49.932
208,1958,estimates,58,48.755
208,1958,estimates,59,47.556
208,1958,estimates,60,46.18
208,1958,estimates,61,44.534
208,1958,estimates,62,42.714
208,1958,estimates,63,40.905
208,1958,estimates,64,39.059
208,1958,estimates,65,37.303
208,1958,estimates,66,35.715
208,1958,estimates,67,34.23
208,1958,estimates,68,32.705
208,1958,estimates,69,31.168
208,1958,estimates,70,29.603
208,1958,estimates,71,27.986
208,1958,estimates,72,26.332
208,1958,estimates,73,24.695
208,1958,estimates,74,23.081
208,1958,estimates,75,21.409
208,1958,estimates,76,19.65
208,1958,estimates,77,17.849
208,1958,estimates,78,16.09
208,1958,estimates,79,14.374
208,1958,estimates,80plus,72.222
208,1959,estimates,"Region, subregion, country or area *",Denmark
208,1959,estimates,0,76.804
208,1959,estimates,1,73.743
208,1959,estimates,2,71.94
208,1959,estimates,3,71.217
208,1959,estimates,4,69.831
208,1959,estimates,5,71.921
208,1959,estimates,6,74.233
208,1959,estimates,7,76.621
208,1959,estimates,8,78.941
208,1959,estimates,9,81.256
208,1959,estimates,10,83.63
208,1959,estimates,11,84.876
208,1959,estimates,12,84.434
208,1959,estimates,13,82.784
208,1959,estimates,14,81.115
208,1959,estimates,15,79.37
208,1959,estimates,16,76.971
208,1959,estimates,17,73.809
208,1959,estimates,18,70.205
208,1959,estimates,19,66.562
208,1959,estimates,20,62.759
208,1959,estimates,21,59.771
208,1959,estimates,22,58.112
208,1959,estimates,23,57.386
208,1959,estimates,24,56.658
208,1959,estimates,25,56.086
208,1959,estimates,26,55.777
208,1959,estimates,27,55.683
208,1959,estimates,28,55.796
208,1959,estimates,29,56.074
208,1959,estimates,30,56.421
208,1959,estimates,31,57.116
208,1959,estimates,32,58.257
208,1959,estimates,33,59.636
208,1959,estimates,34,61.029
208,1959,estimates,35,62.586
208,1959,estimates,36,63.42
208,1959,estimates,37,63.102
208,1959,estimates,38,62.063
208,1959,estimates,39,61.106
208,1959,estimates,40,59.999
208,1959,estimates,41,59.384
208,1959,estimates,42,59.638
208,1959,estimates,43,60.411
208,1959,estimates,44,60.974
208,1959,estimates,45,61.468
208,1959,estimates,46,61.704
208,1959,estimates,47,61.514
208,1959,estimates,48,61.004
208,1959,estimates,49,60.484
208,1959,estimates,50,59.934
208,1959,estimates,51,59.104
208,1959,estimates,52,57.917
208,1959,estimates,53,56.481
208,1959,estimates,54,54.97
208,1959,estimates,55,53.331
208,1959,estimates,56,51.812
208,1959,estimates,57,50.549
208,1959,estimates,58,49.425
208,1959,estimates,59,48.206
208,1959,estimates,60,46.963
208,1959,estimates,61,45.55
208,1959,estimates,62,43.878
208,1959,estimates,63,42.04
208,1959,estimates,64,40.208
208,1959,estimates,65,38.341
208,1959,estimates,66,36.552
208,1959,estimates,67,34.912
208,1959,estimates,68,33.364
208,1959,estimates,69,31.778
208,1959,estimates,70,30.182
208,1959,estimates,71,28.559
208,1959,estimates,72,26.885
208,1959,estimates,73,25.178
208,1959,estimates,74,23.491
208,1959,estimates,75,21.834
208,1959,estimates,76,20.125
208,1959,estimates,77,18.339
208,1959,estimates,78,16.519
208,1959,estimates,79,14.75
208,1959,estimates,80plus,73.824
208,1960,estimates,"Region, subregion, country or area *",Denmark
208,1960,estimates,0,79.316
208,1960,estimates,1,74.957
208,1960,estimates,2,72.12
208,1960,estimates,3,70.607
208,1960,estimates,4,70.22
208,1960,estimates,5,70.763
208,1960,estimates,6,72.037
208,1960,estimates,7,73.846
208,1960,estimates,8,75.991
208,1960,estimates,9,78.275
208,1960,estimates,10,80.76
208,1960,estimates,11,83.51
208,1960,estimates,12,85.025
208,1960,estimates,13,84.587
208,1960,estimates,14,82.78
208,1960,estimates,15,81.057
208,1960,estimates,16,79.312
208,1960,estimates,17,76.896
208,1960,estimates,18,73.692
208,1960,estimates,19,70.033
208,1960,estimates,20,66.336
208,1960,estimates,21,62.478
208,1960,estimates,22,59.451
208,1960,estimates,23,57.78
208,1960,estimates,24,57.058
208,1960,estimates,25,56.333
208,1960,estimates,26,55.765
208,1960,estimates,27,55.47
208,1960,estimates,28,55.401
208,1960,estimates,29,55.546
208,1960,estimates,30,55.857
208,1960,estimates,31,56.241
208,1960,estimates,32,56.962
208,1960,estimates,33,58.116
208,1960,estimates,34,59.496
208,1960,estimates,35,60.892
208,1960,estimates,36,62.45
208,1960,estimates,37,63.286
208,1960,estimates,38,62.971
208,1960,estimates,39,61.935
208,1960,estimates,40,60.979
208,1960,estimates,41,59.871
208,1960,estimates,42,59.251
208,1960,estimates,43,59.497
208,1960,estimates,44,60.259
208,1960,estimates,45,60.809
208,1960,estimates,46,61.29
208,1960,estimates,47,61.51
208,1960,estimates,48,61.303
208,1960,estimates,49,60.774
208,1960,estimates,50,60.233
208,1960,estimates,51,59.66
208,1960,estimates,52,58.809
208,1960,estimates,53,57.603
208,1960,estimates,54,56.15
208,1960,estimates,55,54.62
208,1960,estimates,56,52.962
208,1960,estimates,57,51.418
208,1960,estimates,58,50.12
208,1960,estimates,59,48.955
208,1960,estimates,60,47.694
208,1960,estimates,61,46.405
208,1960,estimates,62,44.953
208,1960,estimates,63,43.255
208,1960,estimates,64,41.396
208,1960,estimates,65,39.541
208,1960,estimates,66,37.651
208,1960,estimates,67,35.828
208,1960,estimates,68,34.135
208,1960,estimates,69,32.522
208,1960,estimates,70,30.875
208,1960,estimates,71,29.219
208,1960,estimates,72,27.536
208,1960,estimates,73,25.804
208,1960,estimates,74,24.042
208,1960,estimates,75,22.305
208,1960,estimates,76,20.603
208,1960,estimates,77,18.856
208,1960,estimates,78,17.04
208,1960,estimates,79,15.2
208,1960,estimates,80plus,74.56
208,1961,estimates,"Region, subregion, country or area *",Denmark
208,1961,estimates,0,80.992
208,1961,estimates,1,78.336
208,1961,estimates,2,74.687
208,1961,estimates,3,72.295
208,1961,estimates,4,71.005
208,1961,estimates,5,70.664
208,1961,estimates,6,71.075
208,1961,estimates,7,72.041
208,1961,estimates,8,73.622
208,1961,estimates,9,75.751
208,1961,estimates,10,78.145
208,1961,estimates,11,80.653
208,1961,estimates,12,83.384
208,1961,estimates,13,84.875
208,1961,estimates,14,84.405
208,1961,estimates,15,82.562
208,1961,estimates,16,80.807
