country,year,variant,age1yearinterval,population
44,1951,estimates,47,0.662
44,1951,estimates,48,0.629
44,1951,estimates,49,0.603
44,1951,estimates,50,0.582
44,1951,estimates,51,0.56
44,1951,estimates,52,0.541
44,1951,estimates,53,0.52
44,1951,estimates,54,0.493
44,1951,estimates,55,0.464
44,1951,estimates,56,0.437
44,1951,estimates,57,0.409
44,1951,estimates,58,0.388
44,1951,estimates,59,0.374
44,1951,estimates,60,0.365
44,1951,estimates,61,0.356
44,1951,estimates,62,0.348
44,1951,estimates,63,0.338
44,1951,estimates,64,0.324
44,1951,estimates,65,0.308
44,1951,estimates,66,0.293
44,1951,estimates,67,0.279
44,1951,estimates,68,0.264
44,1951,estimates,69,0.249
44,1951,estimates,70,0.235
44,1951,estimates,71,0.22
44,1951,estimates,72,0.204
44,1951,estimates,73,0.19
44,1951,estimates,74,0.175
44,1951,estimates,75,0.161
44,1951,estimates,76,0.147
44,1951,estimates,77,0.134
44,1951,estimates,78,0.12
44,1951,estimates,79,0.105
44,1952,estimates,0,2.337
44,1952,estimates,1,2.38
44,1952,estimates,2,2.626
44,1952,estimates,3,2.503
44,1952,estimates,4,2.39
44,1952,estimates,5,2.285
44,1952,estimates,6,2.19
44,1952,estimates,7,2.1
44,1952,estimates,8,2.015
44,1952,estimates,9,1.945
44,1952,estimates,10,1.898
44,1952,estimates,11,1.864
44,1952,estimates,12,1.833
44,1952,estimates,13,1.811
44,1952,estimates,14,1.774
44,1952,estimates,15,1.71
44,1952,estimates,16,1.63
44,1952,estimates,17,1.556
44,1952,estimates,18,1.482
44,1952,estimates,19,1.425
44,1952,estimates,20,1.395
44,1952,estimates,21,1.383
44,1952,estimates,22,1.368
44,1952,estimates,23,1.357
44,1952,estimates,24,1.338
44,1952,estimates,25,1.306
44,1952,estimates,26,1.266
44,1952,estimates,27,1.23
44,1952,estimates,28,1.196
44,1952,estimates,29,1.164
44,1952,estimates,30,1.134
44,1952,estimates,31,1.106
44,1952,estimates,32,1.077
44,1952,estimates,33,1.046
44,1952,estimates,34,1.027
44,1952,estimates,35,1.024
44,1952,estimates,36,1.03
44,1952,estimates,37,1.034
44,1952,estimates,38,1.041
44,1952,estimates,39,1.031
44,1952,estimates,40,0.996
44,1952,estimates,41,0.944
44,1952,estimates,42,0.895
44,1952,estimates,43,0.844
44,1952,estimates,44,0.797
44,1952,estimates,45,0.758
44,1952,estimates,46,0.724
44,1952,estimates,47,0.688
44,1952,estimates,48,0.652
44,1952,estimates,49,0.619
44,1952,estimates,50,0.592
44,1952,estimates,51,0.569
44,1952,estimates,52,0.547
44,1952,estimates,53,0.527
44,1952,estimates,54,0.504
44,1952,estimates,55,0.477
44,1952,estimates,56,0.448
44,1952,estimates,57,0.421
44,1952,estimates,58,0.394
44,1952,estimates,59,0.373
44,1952,estimates,60,0.36
44,1952,estimates,61,0.353
44,1952,estimates,62,0.345
44,1952,estimates,63,0.338
44,1952,estimates,64,0.329
44,1952,estimates,65,0.316
44,1952,estimates,66,0.299
44,1952,estimates,67,0.284
44,1952,estimates,68,0.268
44,1952,estimates,69,0.253
44,1952,estimates,70,0.238
44,1952,estimates,71,0.223
44,1952,estimates,72,0.207
44,1952,estimates,73,0.192
44,1952,estimates,74,0.177
44,1952,estimates,75,0.162
44,1952,estimates,76,0.148
44,1952,estimates,77,0.134
44,1952,estimates,78,0.12
44,1952,estimates,79,0.107
44,1953,estimates,0,2.399
44,1953,estimates,1,2.46
44,1953,estimates,2,2.487
44,1953,estimates,3,2.617
44,1953,estimates,4,2.51
44,1953,estimates,5,2.404
44,1953,estimates,6,2.302
44,1953,estimates,7,2.204
44,1953,estimates,8,2.109
44,1953,estimates,9,2.012
44,1953,estimates,10,1.935
44,1953,estimates,11,1.886
44,1953,estimates,12,1.854
44,1953,estimates,13,1.825
44,1953,estimates,14,1.802
44,1953,estimates,15,1.764
44,1953,estimates,16,1.698
44,1953,estimates,17,1.616
44,1953,estimates,18,1.54
44,1953,estimates,19,1.464
44,1953,estimates,20,1.406
44,1953,estimates,21,1.377
44,1953,estimates,22,1.367
44,1953,estimates,23,1.354
44,1953,estimates,24,1.346
44,1953,estimates,25,1.328
44,1953,estimates,26,1.295
44,1953,estimates,27,1.252
44,1953,estimates,28,1.214
44,1953,estimates,29,1.178
44,1953,estimates,30,1.145
44,1953,estimates,31,1.119
44,1953,estimates,32,1.097
44,1953,estimates,33,1.074
44,1953,estimates,34,1.048
44,1953,estimates,35,1.033
44,1953,estimates,36,1.032
44,1953,estimates,37,1.04
44,1953,estimates,38,1.045
44,1953,estimates,39,1.053
44,1953,estimates,40,1.043
44,1953,estimates,41,1.005
44,1953,estimates,42,0.948
44,1953,estimates,43,0.894
44,1953,estimates,44,0.838
44,1953,estimates,45,0.788
44,1953,estimates,46,0.747
44,1953,estimates,47,0.714
44,1953,estimates,48,0.679
44,1953,estimates,49,0.643
44,1953,estimates,50,0.61
44,1953,estimates,51,0.582
44,1953,estimates,52,0.558
44,1953,estimates,53,0.534
44,1953,estimates,54,0.513
44,1953,estimates,55,0.49
44,1953,estimates,56,0.463
44,1953,estimates,57,0.434
44,1953,estimates,58,0.407
44,1953,estimates,59,0.38
44,1953,estimates,60,0.359
44,1953,estimates,61,0.348
44,1953,estimates,62,0.342
44,1953,estimates,63,0.335
44,1953,estimates,64,0.33
44,1953,estimates,65,0.322
44,1953,estimates,66,0.308
44,1953,estimates,67,0.291
44,1953,estimates,68,0.275
44,1953,estimates,69,0.259
44,1953,estimates,70,0.243
44,1953,estimates,71,0.227
44,1953,estimates,72,0.211
44,1953,estimates,73,0.196
44,1953,estimates,74,0.18
44,1953,estimates,75,0.164
44,1953,estimates,76,0.149
44,1953,estimates,77,0.135
44,1953,estimates,78,0.121
44,1953,estimates,79,0.107
44,1954,estimates,0,2.534
44,1954,estimates,1,2.587
44,1954,estimates,2,2.607
44,1954,estimates,3,2.596
44,1954,estimates,4,2.613
44,1954,estimates,5,2.52
44,1954,estimates,6,2.422
44,1954,estimates,7,2.322
44,1954,estimates,8,2.223
44,1954,estimates,9,2.12
44,1954,estimates,10,2.012
44,1954,estimates,11,1.927
44,1954,estimates,12,1.876
44,1954,estimates,13,1.848
44,1954,estimates,14,1.819
44,1954,estimates,15,1.796
44,1954,estimates,16,1.757
44,1954,estimates,17,1.689
44,1954,estimates,18,1.604
44,1954,estimates,19,1.526
44,1954,estimates,20,1.448
44,1954,estimates,21,1.389
44,1954,estimates,22,1.361
44,1954,estimates,23,1.352
44,1954,estimates,24,1.342
44,1954,estimates,25,1.336
44,1954,estimates,26,1.32
44,1954,estimates,27,1.286
44,1954,estimates,28,1.24
44,1954,estimates,29,1.2
44,1954,estimates,30,1.161
44,1954,estimates,31,1.129
44,1954,estimates,32,1.106
44,1954,estimates,33,1.09
44,1954,estimates,34,1.072
44,1954,estimates,35,1.052
44,1954,estimates,36,1.041
44,1954,estimates,37,1.043
44,1954,estimates,38,1.051
44,1954,estimates,39,1.058
44,1954,estimates,40,1.067
44,1954,estimates,41,1.057
44,1954,estimates,42,1.015
44,1954,estimates,43,0.954
44,1954,estimates,44,0.895
44,1954,estimates,45,0.834
44,1954,estimates,46,0.779
44,1954,estimates,47,0.738
44,1954,estimates,48,0.705
44,1954,estimates,49,0.67
44,1954,estimates,50,0.635
44,1954,estimates,51,0.602
44,1954,estimates,52,0.573
44,1954,estimates,53,0.547
44,1954,estimates,54,0.522
44,1954,estimates,55,0.5
44,1954,estimates,56,0.476
44,1954,estimates,57,0.449
44,1954,estimates,58,0.42
44,1954,estimates,59,0.393
44,1954,estimates,60,0.367
44,1954,estimates,61,0.346
44,1954,estimates,62,0.335
44,1954,estimates,63,0.331
44,1954,estimates,64,0.326
44,1954,estimates,65,0.322
44,1954,estimates,66,0.315
44,1954,estimates,67,0.301
44,1954,estimates,68,0.283
44,1954,estimates,69,0.266
44,1954,estimates,70,0.249
44,1954,estimates,71,0.232
44,1954,estimates,72,0.216
44,1954,estimates,73,0.2
44,1954,estimates,74,0.184
44,1954,estimates,75,0.168
44,1954,estimates,76,0.152
44,1954,estimates,77,0.137
44,1954,estimates,78,0.122
44,1954,estimates,79,0.108
44,1955,estimates,0,2.707
44,1955,estimates,1,2.74
44,1955,estimates,2,2.743
44,1955,estimates,3,2.721
44,1955,estimates,4,2.677
44,1955,estimates,5,2.614
44,1955,estimates,6,2.535
44,1955,estimates,7,2.446
44,1955,estimates,8,2.348
44,1955,estimates,9,2.246
44,1955,estimates,10,2.136
44,1955,estimates,11,2.017
44,1955,estimates,12,1.923
44,1955,estimates,13,1.871
44,1955,estimates,14,1.845
44,1955,estimates,15,1.816
44,1955,estimates,16,1.794
44,1955,estimates,17,1.754
44,1955,estimates,18,1.683
44,1955,estimates,19,1.596
44,1955,estimates,20,1.515
44,1955,estimates,21,1.434
44,1955,estimates,22,1.374
44,1955,estimates,23,1.347
44,1955,estimates,24,1.341
44,1955,estimates,25,1.333
44,1955,estimates,26,1.33
44,1955,estimates,27,1.315
44,1955,estimates,28,1.279
44,1955,estimates,29,1.231
44,1955,estimates,30,1.188
44,1955,estimates,31,1.147
44,1955,estimates,32,1.114
44,1955,estimates,33,1.095
44,1955,estimates,34,1.085
44,1955,estimates,35,1.073
44,1955,estimates,36,1.058
44,1955,estimates,37,1.051
44,1955,estimates,38,1.055
44,1955,estimates,39,1.065
44,1955,estimates,40,1.073
44,1955,estimates,41,1.083
44,1955,estimates,42,1.072
44,1955,estimates,43,1.027
44,1955,estimates,44,0.961
44,1955,estimates,45,0.897
44,1955,estimates,46,0.83
44,1955,estimates,47,0.772
44,1955,estimates,48,0.73
44,1955,estimates,49,0.698
44,1955,estimates,50,0.663
44,1955,estimates,51,0.628
44,1955,estimates,52,0.596
44,1955,estimates,53,0.565
44,1955,estimates,54,0.538
44,1955,estimates,55,0.512
44,1955,estimates,56,0.488
44,1955,estimates,57,0.464
44,1955,estimates,58,0.436
44,1955,estimates,59,0.407
44,1955,estimates,60,0.38
44,1955,estimates,61,0.354
44,1955,estimates,62,0.334
44,1955,estimates,63,0.324
44,1955,estimates,64,0.321
44,1955,estimates,65,0.317
44,1955,estimates,66,0.315
44,1955,estimates,67,0.308
44,1955,estimates,68,0.294
44,1955,estimates,69,0.275
44,1955,estimates,70,0.258
44,1955,estimates,71,0.24
44,1955,estimates,72,0.222
44,1955,estimates,73,0.206
44,1955,estimates,74,0.189
44,1955,estimates,75,0.173
44,1955,estimates,76,0.156
44,1955,estimates,77,0.14
44,1955,estimates,78,0.124
44,1955,estimates,79,0.11
44,1956,estimates,0,2.865
44,1956,estimates,1,2.823
44,1956,estimates,2,2.834
44,1956,estimates,3,2.82
44,1956,estimates,4,2.784
44,1956,estimates,5,2.728
44,1956,estimates,6,2.657
44,1956,estimates,7,2.575
44,1956,estimates,8,2.479
44,1956,estimates,9,2.371
44,1956,estimates,10,2.258
44,1956,estimates,11,2.139
44,1956,estimates,12,2.012
44,1956,estimates,13,1.913
44,1956,estimates,14,1.86
44,1956,estimates,15,1.836
44,1956,estimates,16,1.809
44,1956,estimates,17,1.788
44,1956,estimates,18,1.752
44,1956,estimates,19,1.689
44,1956,estimates,20,1.609
44,1956,estimates,21,1.537
44,1956,estimates,22,1.465
44,1956,estimates,23,1.41
44,1956,estimates,24,1.382
44,1956,estimates,25,1.371
44,1956,estimates,26,1.359
44,1956,estimates,27,1.351
44,1956,estimates,28,1.333
44,1956,estimates,29,1.297
44,1956,estimates,30,1.251
44,1956,estimates,31,1.209
44,1956,estimates,32,1.169
44,1956,estimates,33,1.136
44,1956,estimates,34,1.114
44,1956,estimates,35,1.1
44,1956,estimates,36,1.085
44,1956,estimates,37,1.067
44,1956,estimates,38,1.056
44,1956,estimates,39,1.055
44,1956,estimates,40,1.059
44,1956,estimates,41,1.061
44,1956,estimates,42,1.066
44,1956,estimates,43,1.052
44,1956,estimates,44,1.009
44,1956,estimates,45,0.947
44,1956,estimates,46,0.887
44,1956,estimates,47,0.825
44,1956,estimates,48,0.77
44,1956,estimates,49,0.727
44,1956,estimates,50,0.694
44,1956,estimates,51,0.658
44,1956,estimates,52,0.622
44,1956,estimates,53,0.588
44,1956,estimates,54,0.557
44,1956,estimates,55,0.528
44,1956,estimates,56,0.501
44,1956,estimates,57,0.477
44,1956,estimates,58,0.452
44,1956,estimates,59,0.426
44,1956,estimates,60,0.4
44,1956,estimates,61,0.375
44,1956,estimates,62,0.351
44,1956,estimates,63,0.332
44,1956,estimates,64,0.321
44,1956,estimates,65,0.315
44,1956,estimates,66,0.309
44,1956,estimates,67,0.304
44,1956,estimates,68,0.295
44,1956,estimates,69,0.28
44,1956,estimates,70,0.26
44,1956,estimates,71,0.241
44,1956,estimates,72,0.222
44,1956,estimates,73,0.204
44,1956,estimates,74,0.188
44,1956,estimates,75,0.173
44,1956,estimates,76,0.158
44,1956,estimates,77,0.143
44,1956,estimates,78,0.128
44,1956,estimates,79,0.113
44,1957,estimates,0,3.024
44,1957,estimates,1,3.016
44,1957,estimates,2,2.943
44,1957,estimates,3,2.932
44,1957,estimates,4,2.9
44,1957,estimates,5,2.85
44,1957,estimates,6,2.783
44,1957,estimates,7,2.704
44,1957,estimates,8,2.617
44,1957,estimates,9,2.516
44,1957,estimates,10,2.398
44,1957,estimates,11,2.273
44,1957,estimates,12,2.145
44,1957,estimates,13,2.01
44,1957,estimates,14,1.906
44,1957,estimates,15,1.851
44,1957,estimates,16,1.828
44,1957,estimates,17,1.803
44,1957,estimates,18,1.785
44,1957,estimates,19,1.753
44,1957,estimates,20,1.696
44,1957,estimates,21,1.625
44,1957,estimates,22,1.56
44,1957,estimates,23,1.497
44,1957,estimates,24,1.448
44,1957,estimates,25,1.419
44,1957,estimates,26,1.404
44,1957,estimates,27,1.388
44,1957,estimates,28,1.374
44,1957,estimates,29,1.353
44,1957,estimates,30,1.317
44,1957,estimates,31,1.273
44,1957,estimates,32,1.232
44,1957,estimates,33,1.193
44,1957,estimates,34,1.159
44,1957,estimates,35,1.135
44,1957,estimates,36,1.117
44,1957,estimates,37,1.098
44,1957,estimates,38,1.077
44,1957,estimates,39,1.062
44,1957,estimates,40,1.056
44,1957,estimates,41,1.054
44,1957,estimates,42,1.051
44,1957,estimates,43,1.05
44,1957,estimates,44,1.033
44,1957,estimates,45,0.991
44,1957,estimates,46,0.934
44,1957,estimates,47,0.878
44,1957,estimates,48,0.821
44,1957,estimates,49,0.769
44,1957,estimates,50,0.726
44,1957,estimates,51,0.691
44,1957,estimates,52,0.654
44,1957,estimates,53,0.616
44,1957,estimates,54,0.581
44,1957,estimates,55,0.549
44,1957,estimates,56,0.52
44,1957,estimates,57,0.492
44,1957,estimates,58,0.466
44,1957,estimates,59,0.441
44,1957,estimates,60,0.417
44,1957,estimates,61,0.393
44,1957,estimates,62,0.371
44,1957,estimates,63,0.349
44,1957,estimates,64,0.331
44,1957,estimates,65,0.319
44,1957,estimates,66,0.31
44,1957,estimates,67,0.301
44,1957,estimates,68,0.293
44,1957,estimates,69,0.282
44,1957,estimates,70,0.265
44,1957,estimates,71,0.244
44,1957,estimates,72,0.225
44,1957,estimates,73,0.205
44,1957,estimates,74,0.187
44,1957,estimates,75,0.171
44,1957,estimates,76,0.157
44,1957,estimates,77,0.143
44,1957,estimates,78,0.129
44,1957,estimates,79,0.116
44,1958,estimates,0,3.188
44,1958,estimates,1,3.169
44,1958,estimates,2,3.136
44,1958,estimates,3,3.068
44,1958,estimates,4,3.036
44,1958,estimates,5,2.986
44,1958,estimates,6,2.922
44,1958,estimates,7,2.844
44,1958,estimates,8,2.757
44,1958,estimates,9,2.665
44,1958,estimates,10,2.557
44,1958,estimates,11,2.43
44,1958,estimates,12,2.293
44,1958,estimates,13,2.155
44,1958,estimates,14,2.012
44,1958,estimates,15,1.902
44,1958,estimates,16,1.846
44,1958,estimates,17,1.825
44,1958,estimates,18,1.802
44,1958,estimates,19,1.785
44,1958,estimates,20,1.757
44,1958,estimates,21,1.707
44,1958,estimates,22,1.643
44,1958,estimates,23,1.587
44,1958,estimates,24,1.533
44,1958,estimates,25,1.488
44,1958,estimates,26,1.459
44,1958,estimates,27,1.439
44,1958,estimates,28,1.418
44,1958,estimates,29,1.4
44,1958,estimates,30,1.376
44,1958,estimates,31,1.34
44,1958,estimates,32,1.297
44,1958,estimates,33,1.258
44,1958,estimates,34,1.219
44,1958,estimates,35,1.185
44,1958,estimates,36,1.158
44,1958,estimates,37,1.136
44,1958,estimates,38,1.114
44,1958,estimates,39,1.089
44,1958,estimates,40,1.07
44,1958,estimates,41,1.059
44,1958,estimates,42,1.052
44,1958,estimates,43,1.043
44,1958,estimates,44,1.036
44,1958,estimates,45,1.016
44,1958,estimates,46,0.976
44,1958,estimates,47,0.923
44,1958,estimates,48,0.871
44,1958,estimates,49,0.819
44,1958,estimates,50,0.769
44,1958,estimates,51,0.727
44,1958,estimates,52,0.689
44,1958,estimates,53,0.651
44,1958,estimates,54,0.612
44,1958,estimates,55,0.576
44,1958,estimates,56,0.543
44,1958,estimates,57,0.513
44,1958,estimates,58,0.484
44,1958,estimates,59,0.457
44,1958,estimates,60,0.431
44,1958,estimates,61,0.408
44,1958,estimates,62,0.387
44,1958,estimates,63,0.367
44,1958,estimates,64,0.347
44,1958,estimates,65,0.331
44,1958,estimates,66,0.317
44,1958,estimates,67,0.305
44,1958,estimates,68,0.293
44,1958,estimates,69,0.283
44,1958,estimates,70,0.27
44,1958,estimates,71,0.252
44,1958,estimates,72,0.23
44,1958,estimates,73,0.209
44,1958,estimates,74,0.188
44,1958,estimates,75,0.169
44,1958,estimates,76,0.154
44,1958,estimates,77,0.141
44,1958,estimates,78,0.128
44,1958,estimates,79,0.116
44,1959,estimates,0,3.368
44,1959,estimates,1,3.342
44,1959,estimates,2,3.306
44,1959,estimates,3,3.259
44,1959,estimates,4,3.199
44,1959,estimates,5,3.144
44,1959,estimates,6,3.077
44,1959,estimates,7,2.998
44,1959,estimates,8,2.909
44,1959,estimates,9,2.813
44,1959,estimates,10,2.717
44,1959,estimates,11,2.603
44,1959,estimates,12,2.466
44,1959,estimates,13,2.316
44,1959,estimates,14,2.169
44,1959,estimates,15,2.017
44,1959,estimates,16,1.901
44,1959,estimates,17,1.844
44,1959,estimates,18,1.824
44,1959,estimates,19,1.803
44,1959,estimates,20,1.788
44,1959,estimates,21,1.765
44,1959,estimates,22,1.721
44,1959,estimates,23,1.665
44,1959,estimates,24,1.616
44,1959,estimates,25,1.571
44,1959,estimates,26,1.531
44,1959,estimates,27,1.501
44,1959,estimates,28,1.476
44,1959,estimates,29,1.451
44,1959,estimates,30,1.428
44,1959,estimates,31,1.401
44,1959,estimates,32,1.365
44,1959,estimates,33,1.324
44,1959,estimates,34,1.285
44,1959,estimates,35,1.247
44,1959,estimates,36,1.212
44,1959,estimates,37,1.183
44,1959,estimates,38,1.157
44,1959,estimates,39,1.131
44,1959,estimates,40,1.104
44,1959,estimates,41,1.08
44,1959,estimates,42,1.064
44,1959,estimates,43,1.051
44,1959,estimates,44,1.037
44,1959,estimates,45,1.024
44,1959,estimates,46,1
44,1959,estimates,47,0.962
44,1959,estimates,48,0.913
44,1959,estimates,49,0.866
44,1959,estimates,50,0.817
44,1959,estimates,51,0.771
44,1959,estimates,52,0.728
44,1959,estimates,53,0.689
44,1959,estimates,54,0.649
44,1959,estimates,55,0.609
44,1959,estimates,56,0.571
44,1959,estimates,57,0.537
44,1959,estimates,58,0.506
44,1959,estimates,59,0.476
44,1959,estimates,60,0.447
44,1959,estimates,61,0.422
44,1959,estimates,62,0.4
44,1959,estimates,63,0.381
44,1959,estimates,64,0.363
44,1959,estimates,65,0.347
44,1959,estimates,66,0.331
44,1959,estimates,67,0.315
44,1959,estimates,68,0.301
44,1959,estimates,69,0.287
44,1959,estimates,70,0.274
44,1959,estimates,71,0.258
44,1959,estimates,72,0.238
44,1959,estimates,73,0.215
44,1959,estimates,74,0.194
44,1959,estimates,75,0.172
44,1959,estimates,76,0.152
44,1959,estimates,77,0.138
44,1959,estimates,78,0.126
44,1959,estimates,79,0.114
44,1960,estimates,0,3.572
44,1960,estimates,1,3.545
44,1960,estimates,2,3.507
44,1960,estimates,3,3.458
44,1960,estimates,4,3.4
44,1960,estimates,5,3.332
44,1960,estimates,6,3.255
44,1960,estimates,7,3.17
44,1960,estimates,8,3.076
44,1960,estimates,9,2.976
44,1960,estimates,10,2.872
44,1960,estimates,11,2.771
44,1960,estimates,12,2.651
44,1960,estimates,13,2.503
44,1960,estimates,14,2.341
44,1960,estimates,15,2.184
44,1960,estimates,16,2.023
44,1960,estimates,17,1.902
44,1960,estimates,18,1.843
44,1960,estimates,19,1.825
44,1960,estimates,20,1.805
44,1960,estimates,21,1.793
44,1960,estimates,22,1.773
44,1960,estimates,23,1.735
44,1960,estimates,24,1.687
44,1960,estimates,25,1.647
44,1960,estimates,26,1.61
44,1960,estimates,27,1.575
44,1960,estimates,28,1.544
44,1960,estimates,29,1.515
44,1960,estimates,30,1.486
44,1960,estimates,31,1.457
44,1960,estimates,32,1.426
44,1960,estimates,33,1.39
44,1960,estimates,34,1.351
44,1960,estimates,35,1.314
44,1960,estimates,36,1.276
44,1960,estimates,37,1.241
44,1960,estimates,38,1.209
44,1960,estimates,39,1.179
44,1960,estimates,40,1.149
44,1960,estimates,41,1.118
44,1960,estimates,42,1.091
44,1960,estimates,43,1.069
44,1960,estimates,44,1.051
44,1960,estimates,45,1.031
44,1960,estimates,46,1.012
44,1960,estimates,47,0.986
44,1960,estimates,48,0.949
44,1960,estimates,49,0.904
44,1960,estimates,50,0.861
44,1960,estimates,51,0.817
44,1960,estimates,52,0.773
44,1960,estimates,53,0.73
44,1960,estimates,54,0.689
44,1960,estimates,55,0.647
44,1960,estimates,56,0.606
44,1960,estimates,57,0.567
44,1960,estimates,58,0.532
44,1960,estimates,59,0.5
44,1960,estimates,60,0.469
44,1960,estimates,61,0.439
44,1960,estimates,62,0.413
44,1960,estimates,63,0.392
44,1960,estimates,64,0.376
44,1960,estimates,65,0.36
44,1960,estimates,66,0.346
44,1960,estimates,67,0.331
44,1960,estimates,68,0.314
44,1960,estimates,69,0.297
44,1960,estimates,70,0.28
44,1960,estimates,71,0.264
44,1960,estimates,72,0.247
44,1960,estimates,73,0.225
44,1960,estimates,74,0.201
44,1960,estimates,75,0.178
44,1960,estimates,76,0.155
44,1960,estimates,77,0.135
44,1960,estimates,78,0.121
44,1960,estimates,79,0.11
44,1961,estimates,0,3.798
44,1961,estimates,1,3.768
44,1961,estimates,2,3.725
44,1961,estimates,3,3.667
44,1961,estimates,4,3.596
44,1961,estimates,5,3.513
44,1961,estimates,6,3.418
44,1961,estimates,7,3.314
44,1961,estimates,8,3.205
44,1961,estimates,9,3.095
44,1961,estimates,10,2.984
44,1961,estimates,11,2.87
44,1961,estimates,12,2.759
44,1961,estimates,13,2.635
44,1961,estimates,14,2.493
44,1961,estimates,15,2.343
44,1961,estimates,16,2.198
44,1961,estimates,17,2.05
44,1961,estimates,18,1.942
44,1961,estimates,19,1.894
44,1961,estimates,20,1.885
44,1961,estimates,21,1.875
44,1961,estimates,22,1.873
44,1961,estimates,23,1.857
44,1961,estimates,24,1.816
44,1961,estimates,25,1.758
44,1961,estimates,26,1.708
44,1961,estimates,27,1.66
44,1961,estimates,28,1.618
44,1961,estimates,29,1.582
44,1961,estimates,30,1.552
44,1961,estimates,31,1.52
44,1961,estimates,32,1.489
44,1961,estimates,33,1.455
44,1961,estimates,34,1.416
44,1961,estimates,35,1.374
44,1961,estimates,36,1.333
44,1961,estimates,37,1.293
44,1961,estimates,38,1.255
44,1961,estimates,39,1.22
44,1961,estimates,40,1.188
44,1961,estimates,41,1.155
44,1961,estimates,42,1.121
44,1961,estimates,43,1.093
44,1961,estimates,44,1.075
44,1961,estimates,45,1.061
44,1961,estimates,46,1.047
44,1961,estimates,47,1.033
44,1961,estimates,48,1.009
44,1961,estimates,49,0.969
44,1961,estimates,50,0.919
