country,year,variant,age1yearinterval,population
598,1954,estimates,0,68.886
598,1954,estimates,1,63.572
598,1954,estimates,2,58.993
598,1954,estimates,3,55.086
598,1954,estimates,4,52.082
598,1954,estimates,5,49.577
598,1954,estimates,6,47.455
598,1954,estimates,7,45.668
598,1954,estimates,8,44.171
598,1954,estimates,9,42.941
598,1954,estimates,10,41.958
598,1954,estimates,11,41.054
598,1954,estimates,12,40.136
598,1954,estimates,13,39.229
598,1954,estimates,14,38.457
598,1954,estimates,15,37.799
598,1954,estimates,16,37.083
598,1954,estimates,17,36.24
598,1954,estimates,18,35.32
598,1954,estimates,19,34.448
598,1954,estimates,20,33.599
598,1954,estimates,21,32.768
598,1954,estimates,22,31.964
598,1954,estimates,23,31.182
598,1954,estimates,24,30.401
598,1954,estimates,25,29.627
598,1954,estimates,26,28.858
598,1954,estimates,27,28.095
598,1954,estimates,28,27.337
598,1954,estimates,29,26.588
598,1954,estimates,30,25.847
598,1954,estimates,31,25.11
598,1954,estimates,32,24.377
598,1954,estimates,33,23.647
598,1954,estimates,34,22.927
598,1954,estimates,35,22.215
598,1954,estimates,36,21.512
598,1954,estimates,37,20.819
598,1954,estimates,38,20.135
598,1954,estimates,39,19.462
598,1954,estimates,40,18.798
598,1954,estimates,41,18.145
598,1954,estimates,42,17.506
598,1954,estimates,43,16.879
598,1954,estimates,44,16.261
598,1954,estimates,45,15.651
598,1954,estimates,46,15.059
598,1954,estimates,47,14.488
598,1954,estimates,48,13.932
598,1954,estimates,49,13.376
598,1954,estimates,50,12.813
598,1954,estimates,51,12.273
598,1954,estimates,52,11.768
598,1954,estimates,53,11.277
598,1954,estimates,54,10.796
598,1954,estimates,55,10.356
598,1954,estimates,56,9.789
598,1954,estimates,57,9.02
598,1954,estimates,58,8.142
598,1954,estimates,59,7.307
598,1954,estimates,60,6.47
598,1954,estimates,61,5.82
598,1954,estimates,62,5.463
598,1954,estimates,63,5.307
598,1954,estimates,64,5.138
598,1954,estimates,65,4.984
598,1954,estimates,66,4.865
598,1954,estimates,67,4.765
598,1954,estimates,68,4.675
598,1954,estimates,69,4.607
598,1954,estimates,70,4.572
598,1954,estimates,71,4.439
598,1954,estimates,72,4.15
598,1954,estimates,73,3.76
598,1954,estimates,74,3.388
598,1954,estimates,75,3.011
598,1954,estimates,76,2.658
598,1954,estimates,77,2.356
598,1954,estimates,78,2.091
598,1954,estimates,79,1.821
598,1955,estimates,0,70.05
598,1955,estimates,1,65.113
598,1955,estimates,2,60.791
598,1955,estimates,3,57.037
598,1955,estimates,4,53.802
598,1955,estimates,5,51.037
598,1955,estimates,6,48.694
598,1955,estimates,7,46.725
598,1955,estimates,8,45.082
598,1955,estimates,9,43.716
598,1955,estimates,10,42.609
598,1955,estimates,11,41.743
598,1955,estimates,12,40.918
598,1955,estimates,13,40.026
598,1955,estimates,14,39.109
598,1955,estimates,15,38.322
598,1955,estimates,16,37.638
598,1955,estimates,17,36.899
598,1955,estimates,18,36.042
598,1955,estimates,19,35.115
598,1955,estimates,20,34.228
598,1955,estimates,21,33.358
598,1955,estimates,22,32.51
598,1955,estimates,23,31.694
598,1955,estimates,24,30.903
598,1955,estimates,25,30.114
598,1955,estimates,26,29.33
598,1955,estimates,27,28.555
598,1955,estimates,28,27.79
598,1955,estimates,29,27.034
598,1955,estimates,30,26.286
598,1955,estimates,31,25.548
598,1955,estimates,32,24.812
598,1955,estimates,33,24.078
598,1955,estimates,34,23.346
598,1955,estimates,35,22.624
598,1955,estimates,36,21.91
598,1955,estimates,37,21.205
598,1955,estimates,38,20.508
598,1955,estimates,39,19.821
598,1955,estimates,40,19.143
598,1955,estimates,41,18.474
598,1955,estimates,42,17.818
598,1955,estimates,43,17.176
598,1955,estimates,44,16.546
598,1955,estimates,45,15.926
598,1955,estimates,46,15.313
598,1955,estimates,47,14.718
598,1955,estimates,48,14.143
598,1955,estimates,49,13.584
598,1955,estimates,50,13.024
598,1955,estimates,51,12.458
598,1955,estimates,52,11.916
598,1955,estimates,53,11.406
598,1955,estimates,54,10.91
598,1955,estimates,55,10.424
598,1955,estimates,56,9.978
598,1955,estimates,57,9.412
598,1955,estimates,58,8.655
598,1955,estimates,59,7.795
598,1955,estimates,60,6.977
598,1955,estimates,61,6.156
598,1955,estimates,62,5.516
598,1955,estimates,63,5.157
598,1955,estimates,64,4.989
598,1955,estimates,65,4.811
598,1955,estimates,66,4.648
598,1955,estimates,67,4.516
598,1955,estimates,68,4.397
598,1955,estimates,69,4.284
598,1955,estimates,70,4.195
598,1955,estimates,71,4.138
598,1955,estimates,72,3.993
598,1955,estimates,73,3.707
598,1955,estimates,74,3.332
598,1955,estimates,75,2.975
598,1955,estimates,76,2.615
598,1955,estimates,77,2.282
598,1955,estimates,78,2.001
598,1955,estimates,79,1.758
598,1956,estimates,0,70.267
598,1956,estimates,1,68.159
598,1956,estimates,2,63.742
598,1956,estimates,3,59.808
598,1956,estimates,4,56.327
598,1956,estimates,5,53.268
598,1956,estimates,6,50.587
598,1956,estimates,7,48.239
598,1956,estimates,8,46.264
598,1956,estimates,9,44.658
598,1956,estimates,10,43.349
598,1956,estimates,11,42.252
598,1956,estimates,12,41.364
598,1956,estimates,13,40.518
598,1956,estimates,14,39.618
598,1956,estimates,15,38.7
598,1956,estimates,16,37.903
598,1956,estimates,17,37.202
598,1956,estimates,18,36.45
598,1956,estimates,19,35.585
598,1956,estimates,20,34.654
598,1956,estimates,21,33.763
598,1956,estimates,22,32.888
598,1956,estimates,23,32.038
598,1956,estimates,24,31.226
598,1956,estimates,25,30.441
598,1956,estimates,26,29.658
598,1956,estimates,27,28.881
598,1956,estimates,28,28.113
598,1956,estimates,29,27.351
598,1956,estimates,30,26.596
598,1956,estimates,31,25.851
598,1956,estimates,32,25.116
598,1956,estimates,33,24.382
598,1956,estimates,34,23.648
598,1956,estimates,35,22.917
598,1956,estimates,36,22.194
598,1956,estimates,37,21.48
598,1956,estimates,38,20.775
598,1956,estimates,39,20.08
598,1956,estimates,40,19.395
598,1956,estimates,41,18.719
598,1956,estimates,42,18.053
598,1956,estimates,43,17.398
598,1956,estimates,44,16.756
598,1956,estimates,45,16.126
598,1956,estimates,46,15.505
598,1956,estimates,47,14.893
598,1956,estimates,48,14.297
598,1956,estimates,49,13.721
598,1956,estimates,50,13.159
598,1956,estimates,51,12.598
598,1956,estimates,52,12.033
598,1956,estimates,53,11.49
598,1956,estimates,54,10.98
598,1956,estimates,55,10.485
598,1956,estimates,56,10
598,1956,estimates,57,9.554
598,1956,estimates,58,8.996
598,1956,estimates,59,8.257
598,1956,estimates,60,7.422
598,1956,estimates,61,6.627
598,1956,estimates,62,5.831
598,1956,estimates,63,5.208
598,1956,estimates,64,4.854
598,1956,estimates,65,4.682
598,1956,estimates,66,4.502
598,1956,estimates,67,4.338
598,1956,estimates,68,4.202
598,1956,estimates,69,4.076
598,1956,estimates,70,3.954
598,1956,estimates,71,3.857
598,1956,estimates,72,3.791
598,1956,estimates,73,3.647
598,1956,estimates,74,3.374
598,1956,estimates,75,3.021
598,1956,estimates,76,2.685
598,1956,estimates,77,2.349
598,1956,estimates,78,2.039
598,1956,estimates,79,1.78
598,1957,estimates,0,70.323
598,1957,estimates,1,66.904
598,1957,estimates,2,66.457
598,1957,estimates,3,62.547
598,1957,estimates,4,58.989
598,1957,estimates,5,55.77
598,1957,estimates,6,52.878
598,1957,estimates,7,50.273
598,1957,estimates,8,47.916
598,1957,estimates,9,45.929
598,1957,estimates,10,44.355
598,1957,estimates,11,43.1
598,1957,estimates,12,42.01
598,1957,estimates,13,41.097
598,1957,estimates,14,40.229
598,1957,estimates,15,39.318
598,1957,estimates,16,38.396
598,1957,estimates,17,37.586
598,1957,estimates,18,36.868
598,1957,estimates,19,36.1
598,1957,estimates,20,35.225
598,1957,estimates,21,34.288
598,1957,estimates,22,33.39
598,1957,estimates,23,32.508
598,1957,estimates,24,31.654
598,1957,estimates,25,30.843
598,1957,estimates,26,30.061
598,1957,estimates,27,29.283
598,1957,estimates,28,28.511
598,1957,estimates,29,27.747
598,1957,estimates,30,26.987
598,1957,estimates,31,26.232
598,1957,estimates,32,25.487
598,1957,estimates,33,24.752
598,1957,estimates,34,24.019
598,1957,estimates,35,23.284
598,1957,estimates,36,22.55
598,1957,estimates,37,21.825
598,1957,estimates,38,21.109
598,1957,estimates,39,20.402
598,1957,estimates,40,19.707
598,1957,estimates,41,19.023
598,1957,estimates,42,18.347
598,1957,estimates,43,17.681
598,1957,estimates,44,17.026
598,1957,estimates,45,16.383
598,1957,estimates,46,15.751
598,1957,estimates,47,15.128
598,1957,estimates,48,14.514
598,1957,estimates,49,13.916
598,1957,estimates,50,13.336
598,1957,estimates,51,12.771
598,1957,estimates,52,12.208
598,1957,estimates,53,11.641
598,1957,estimates,54,11.097
598,1957,estimates,55,10.585
598,1957,estimates,56,10.089
598,1957,estimates,57,9.604
598,1957,estimates,58,9.157
598,1957,estimates,59,8.604
598,1957,estimates,60,7.882
598,1957,estimates,61,7.069
598,1957,estimates,62,6.297
598,1957,estimates,63,5.523
598,1957,estimates,64,4.915
598,1957,estimates,65,4.564
598,1957,estimates,66,4.389
598,1957,estimates,67,4.206
598,1957,estimates,68,4.041
598,1957,estimates,69,3.9
598,1957,estimates,70,3.767
598,1957,estimates,71,3.636
598,1957,estimates,72,3.531
598,1957,estimates,73,3.456
598,1957,estimates,74,3.311
598,1957,estimates,75,3.051
598,1957,estimates,76,2.719
598,1957,estimates,77,2.404
598,1957,estimates,78,2.09
598,1957,estimates,79,1.802
598,1958,estimates,0,70.405
598,1958,estimates,1,67.82
598,1958,estimates,2,65.224
598,1958,estimates,3,64.84
598,1958,estimates,4,61.432
598,1958,estimates,5,58.245
598,1958,estimates,6,55.285
598,1958,estimates,7,52.557
598,1958,estimates,8,50.026
598,1958,estimates,9,47.654
598,1958,estimates,10,45.653
598,1958,estimates,11,44.11
598,1958,estimates,12,42.907
598,1958,estimates,13,41.823
598,1958,estimates,14,40.883
598,1958,estimates,15,39.991
598,1958,estimates,16,39.069
598,1958,estimates,17,38.142
598,1958,estimates,18,37.318
598,1958,estimates,19,36.58
598,1958,estimates,20,35.796
598,1958,estimates,21,34.91
598,1958,estimates,22,33.966
598,1958,estimates,23,33.06
598,1958,estimates,24,32.17
598,1958,estimates,25,31.311
598,1958,estimates,26,30.499
598,1958,estimates,27,29.721
598,1958,estimates,28,28.946
598,1958,estimates,29,28.178
598,1958,estimates,30,27.416
598,1958,estimates,31,26.657
598,1958,estimates,32,25.901
598,1958,estimates,33,25.156
598,1958,estimates,34,24.421
598,1958,estimates,35,23.687
598,1958,estimates,36,22.949
598,1958,estimates,37,22.213
598,1958,estimates,38,21.485
598,1958,estimates,39,20.765
598,1958,estimates,40,20.056
598,1958,estimates,41,19.359
598,1958,estimates,42,18.675
598,1958,estimates,43,17.999
598,1958,estimates,44,17.332
598,1958,estimates,45,16.676
598,1958,estimates,46,16.03
598,1958,estimates,47,15.395
598,1958,estimates,48,14.77
598,1958,estimates,49,14.154
598,1958,estimates,50,13.552
598,1958,estimates,51,12.969
598,1958,estimates,52,12.4
598,1958,estimates,53,11.833
598,1958,estimates,54,11.264
598,1958,estimates,55,10.717
598,1958,estimates,56,10.204
598,1958,estimates,57,9.707
598,1958,estimates,58,9.22
598,1958,estimates,59,8.772
598,1958,estimates,60,8.224
598,1958,estimates,61,7.517
598,1958,estimates,62,6.726
598,1958,estimates,63,5.974
598,1958,estimates,64,5.222
598,1958,estimates,65,4.628
598,1958,estimates,66,4.281
598,1958,estimates,67,4.101
598,1958,estimates,68,3.915
598,1958,estimates,69,3.748
598,1958,estimates,70,3.603
598,1958,estimates,71,3.462
598,1958,estimates,72,3.322
598,1958,estimates,73,3.209
598,1958,estimates,74,3.125
598,1958,estimates,75,2.98
598,1958,estimates,76,2.732
598,1958,estimates,77,2.42
598,1958,estimates,78,2.126
598,1958,estimates,79,1.833
598,1959,estimates,0,70.745
598,1959,estimates,1,68.821
598,1959,estimates,2,66.723
598,1959,estimates,3,64.487
598,1959,estimates,4,63.233
598,1959,estimates,5,60.327
598,1959,estimates,6,57.512
598,1959,estimates,7,54.811
598,1959,estimates,8,52.247
598,1959,estimates,9,49.787
598,1959,estimates,10,47.401
598,1959,estimates,11,45.385
598,1959,estimates,12,43.873
598,1959,estimates,13,42.721
598,1959,estimates,14,41.643
598,1959,estimates,15,40.678
598,1959,estimates,16,39.761
598,1959,estimates,17,38.827
598,1959,estimates,18,37.895
598,1959,estimates,19,37.057
598,1959,estimates,20,36.3
598,1959,estimates,21,35.499
598,1959,estimates,22,34.602
598,1959,estimates,23,33.651
598,1959,estimates,24,32.736
598,1959,estimates,25,31.838
598,1959,estimates,26,30.974
598,1959,estimates,27,30.162
598,1959,estimates,28,29.386
598,1959,estimates,29,28.614
598,1959,estimates,30,27.85
598,1959,estimates,31,27.091
598,1959,estimates,32,26.332
598,1959,estimates,33,25.575
598,1959,estimates,34,24.829
598,1959,estimates,35,24.094
598,1959,estimates,36,23.359
598,1959,estimates,37,22.619
598,1959,estimates,38,21.879
598,1959,estimates,39,21.148
598,1959,estimates,40,20.424
598,1959,estimates,41,19.712
598,1959,estimates,42,19.015
598,1959,estimates,43,18.33
598,1959,estimates,44,17.653
598,1959,estimates,45,16.986
598,1959,estimates,46,16.329
598,1959,estimates,47,15.68
598,1959,estimates,48,15.042
598,1959,estimates,49,14.414
598,1959,estimates,50,13.795
598,1959,estimates,51,13.191
598,1959,estimates,52,12.603
598,1959,estimates,53,12.03
598,1959,estimates,54,11.46
598,1959,estimates,55,10.888
598,1959,estimates,56,10.339
598,1959,estimates,57,9.824
598,1959,estimates,58,9.325
598,1959,estimates,59,8.838
598,1959,estimates,60,8.387
598,1959,estimates,61,7.845
598,1959,estimates,62,7.153
598,1959,estimates,63,6.383
598,1959,estimates,64,5.651
598,1959,estimates,65,4.921
598,1959,estimates,66,4.342
598,1959,estimates,67,3.998
598,1959,estimates,68,3.813
598,1959,estimates,69,3.625
598,1959,estimates,70,3.456
598,1959,estimates,71,3.307
598,1959,estimates,72,3.158
598,1959,estimates,73,3.009
598,1959,estimates,74,2.887
598,1959,estimates,75,2.795
598,1959,estimates,76,2.648
598,1959,estimates,77,2.412
598,1959,estimates,78,2.121
598,1959,estimates,79,1.847
598,1960,estimates,0,71.585
598,1960,estimates,1,69.996
598,1960,estimates,2,68.164
598,1960,estimates,3,66.128
598,1960,estimates,4,63.929
598,1960,estimates,5,61.608
598,1960,estimates,6,59.207
598,1960,estimates,7,56.765
598,1960,estimates,8,54.324
598,1960,estimates,9,51.924
598,1960,estimates,10,49.538
598,1960,estimates,11,47.138
598,1960,estimates,12,45.108
598,1960,estimates,13,43.626
598,1960,estimates,14,42.527
598,1960,estimates,15,41.454
598,1960,estimates,16,40.463
598,1960,estimates,17,39.522
598,1960,estimates,18,38.576
598,1960,estimates,19,37.639
598,1960,estimates,20,36.787
598,1960,estimates,21,36.011
598,1960,estimates,22,35.194
598,1960,estimates,23,34.286
598,1960,estimates,24,33.327
598,1960,estimates,25,32.405
598,1960,estimates,26,31.498
598,1960,estimates,27,30.629
598,1960,estimates,28,29.817
598,1960,estimates,29,29.044
598,1960,estimates,30,28.275
598,1960,estimates,31,27.515
598,1960,estimates,32,26.759
598,1960,estimates,33,26.001
598,1960,estimates,34,25.242
598,1960,estimates,35,24.496
598,1960,estimates,36,23.761
598,1960,estimates,37,23.025
598,1960,estimates,38,22.282
598,1960,estimates,39,21.54
598,1960,estimates,40,20.806
598,1960,estimates,41,20.079
598,1960,estimates,42,19.364
598,1960,estimates,43,18.665
598,1960,estimates,44,17.98
598,1960,estimates,45,17.303
598,1960,estimates,46,16.636
598,1960,estimates,47,15.977
598,1960,estimates,48,15.327
598,1960,estimates,49,14.685
598,1960,estimates,50,14.054
598,1960,estimates,51,13.433
598,1960,estimates,52,12.826
598,1960,estimates,53,12.235
598,1960,estimates,54,11.657
598,1960,estimates,55,11.083
598,1960,estimates,56,10.509
598,1960,estimates,57,9.958
598,1960,estimates,58,9.441
598,1960,estimates,59,8.94
598,1960,estimates,60,8.453
598,1960,estimates,61,8
598,1960,estimates,62,7.463
598,1960,estimates,63,6.786
598,1960,estimates,64,6.038
598,1960,estimates,65,5.327
598,1960,estimates,66,4.618
598,1960,estimates,67,4.054
598,1960,estimates,68,3.713
598,1960,estimates,69,3.524
598,1960,estimates,70,3.333
598,1960,estimates,71,3.162
598,1960,estimates,72,3.009
598,1960,estimates,73,2.852
598,1960,estimates,74,2.694
598,1960,estimates,75,2.564
598,1960,estimates,76,2.462
598,1960,estimates,77,2.316
598,1960,estimates,78,2.091
598,1960,estimates,79,1.821
598,1961,estimates,0,72.98
598,1961,estimates,1,70.693
598,1961,estimates,2,69.012
598,1961,estimates,3,67.176
598,1961,estimates,4,65.208
598,1961,estimates,5,63.13
598,1961,estimates,6,60.986
598,1961,estimates,7,58.822
598,1961,estimates,8,56.547
598,1961,estimates,9,54.139
598,1961,estimates,10,51.687
598,1961,estimates,11,49.276
598,1961,estimates,12,46.858
598,1961,estimates,13,44.809
598,1961,estimates,14,43.317
598,1961,estimates,15,42.213
598,1961,estimates,16,41.127
598,1961,estimates,17,40.117
598,1961,estimates,18,39.161
598,1961,estimates,19,38.204
598,1961,estimates,20,37.26
598,1961,estimates,21,36.401
598,1961,estimates,22,35.617
598,1961,estimates,23,34.795
598,1961,estimates,24,33.888
598,1961,estimates,25,32.935
598,1961,estimates,26,32.017
598,1961,estimates,27,31.116
598,1961,estimates,28,30.252
598,1961,estimates,29,29.442
598,1961,estimates,30,28.669
598,1961,estimates,31,27.901
598,1961,estimates,32,27.142
598,1961,estimates,33,26.386
598,1961,estimates,34,25.627
598,1961,estimates,35,24.866
598,1961,estimates,36,24.118
598,1961,estimates,37,23.38
598,1961,estimates,38,22.642
598,1961,estimates,39,21.899
598,1961,estimates,40,21.157
598,1961,estimates,41,20.423
598,1961,estimates,42,19.696
598,1961,estimates,43,18.98
598,1961,estimates,44,18.279
598,1961,estimates,45,17.591
598,1961,estimates,46,16.91
598,1961,estimates,47,16.239
598,1961,estimates,48,15.578
598,1961,estimates,49,14.924
598,1961,estimates,50,14.281
