variant,country,year,gender,childdependencyratio2069
medium_variant,208,2016,female,34.731
medium_variant,208,2017,female,34.582
medium_variant,208,2018,female,34.575
medium_variant,208,2019,female,34.53
medium_variant,208,2020,female,34.373
medium_variant,208,2021,female,34.487
medium_variant,208,2022,female,34.468
medium_variant,208,2023,female,34.365
medium_variant,208,2024,female,34.258
medium_variant,208,2025,female,34.178
medium_variant,208,2026,female,34.186
medium_variant,208,2027,female,34.173
medium_variant,208,2028,female,34.172
medium_variant,208,2029,female,34.214
medium_variant,208,2030,female,34.321
medium_variant,208,2031,female,34.599
medium_variant,208,2032,female,34.941
medium_variant,208,2033,female,35.309
medium_variant,208,2034,female,35.657
medium_variant,208,2035,female,35.955
medium_variant,208,2036,female,36.319
medium_variant,208,2037,female,36.632
medium_variant,208,2038,female,36.879
medium_variant,208,2039,female,37.045
medium_variant,208,2040,female,37.127
medium_variant,208,2041,female,37.252
medium_variant,208,2042,female,37.279
medium_variant,208,2043,female,37.222
medium_variant,208,2044,female,37.104
medium_variant,208,2045,female,36.949
medium_variant,208,2046,female,36.876
medium_variant,208,2047,female,36.763
medium_variant,208,2048,female,36.611
medium_variant,208,2049,female,36.416
medium_variant,208,2050,female,36.185
medium_variant,208,2051,female,36.044
medium_variant,208,2052,female,35.874
medium_variant,208,2053,female,35.691
medium_variant,208,2054,female,35.513
medium_variant,208,2055,female,35.357
medium_variant,208,2056,female,35.332
medium_variant,208,2057,female,35.316
medium_variant,208,2058,female,35.316
medium_variant,208,2059,female,35.336
medium_variant,208,2060,female,35.382
medium_variant,208,2061,female,35.542
medium_variant,208,2062,female,35.719
medium_variant,208,2063,female,35.901
medium_variant,208,2064,female,36.066
medium_variant,208,2065,female,36.204
medium_variant,208,2066,female,36.397
medium_variant,208,2067,female,36.558
medium_variant,208,2068,female,36.681
medium_variant,208,2069,female,36.766
medium_variant,208,2070,female,36.812
medium_variant,208,2071,female,36.899
medium_variant,208,2072,female,36.942
medium_variant,208,2073,female,36.944
medium_variant,208,2074,female,36.916
medium_variant,208,2075,female,36.867
medium_variant,208,2076,female,36.874
medium_variant,208,2077,female,36.861
medium_variant,208,2078,female,36.822
medium_variant,208,2079,female,36.747
medium_variant,208,2080,female,36.636
medium_variant,208,2081,female,36.569
medium_variant,208,2082,female,36.467
medium_variant,208,2083,female,36.34
medium_variant,208,2084,female,36.207
medium_variant,208,2085,female,36.081
medium_variant,208,2086,female,36.03
medium_variant,208,2087,female,35.981
medium_variant,208,2088,female,35.937
medium_variant,208,2089,female,35.897
medium_variant,208,2090,female,35.864
medium_variant,208,2091,female,35.9
medium_variant,208,2092,female,35.939
medium_variant,208,2093,female,35.981
medium_variant,208,2094,female,36.021
medium_variant,208,2095,female,36.057
medium_variant,208,2096,female,36.143
medium_variant,208,2097,female,36.221
medium_variant,208,2098,female,36.288
medium_variant,208,2099,female,36.339
medium_variant,208,2100,female,36.371
