variant,country,year,gender,childdependencyratio2069
medium_variant,320,2025,male,78.603
medium_variant,320,2026,male,76.902
medium_variant,320,2027,male,75.364
medium_variant,320,2028,male,73.939
medium_variant,320,2029,male,72.567
medium_variant,320,2030,male,71.209
medium_variant,320,2031,male,69.885
medium_variant,320,2032,male,68.585
medium_variant,320,2033,male,67.303
medium_variant,320,2034,male,66.042
medium_variant,320,2035,male,64.799
medium_variant,320,2036,male,63.582
medium_variant,320,2037,male,62.38
medium_variant,320,2038,male,61.199
medium_variant,320,2039,male,60.044
medium_variant,320,2040,male,58.92
medium_variant,320,2041,male,57.842
medium_variant,320,2042,male,56.791
medium_variant,320,2043,male,55.771
medium_variant,320,2044,male,54.788
medium_variant,320,2045,male,53.842
medium_variant,320,2046,male,52.949
medium_variant,320,2047,male,52.088
medium_variant,320,2048,male,51.263
medium_variant,320,2049,male,50.473
medium_variant,320,2050,male,49.718
medium_variant,320,2051,male,49.015
medium_variant,320,2052,male,48.342
medium_variant,320,2053,male,47.696
medium_variant,320,2054,male,47.075
medium_variant,320,2055,male,46.474
medium_variant,320,2056,male,45.91
medium_variant,320,2057,male,45.363
medium_variant,320,2058,male,44.838
medium_variant,320,2059,male,44.338
medium_variant,320,2060,male,43.863
medium_variant,320,2061,male,43.432
medium_variant,320,2062,male,43.019
medium_variant,320,2063,male,42.622
medium_variant,320,2064,male,42.243
medium_variant,320,2065,male,41.878
medium_variant,320,2066,male,41.54
medium_variant,320,2067,male,41.214
medium_variant,320,2068,male,40.9
medium_variant,320,2069,male,40.598
medium_variant,320,2070,male,40.307
medium_variant,320,2071,male,40.048
medium_variant,320,2072,male,39.794
medium_variant,320,2073,male,39.544
medium_variant,320,2074,male,39.293
medium_variant,320,2075,male,39.039
medium_variant,320,2076,male,38.797
medium_variant,320,2077,male,38.551
medium_variant,320,2078,male,38.304
medium_variant,320,2079,male,38.062
medium_variant,320,2080,male,37.829
medium_variant,320,2081,male,37.625
medium_variant,320,2082,male,37.424
medium_variant,320,2083,male,37.229
medium_variant,320,2084,male,37.043
medium_variant,320,2085,male,36.866
medium_variant,320,2086,male,36.714
medium_variant,320,2087,male,36.569
medium_variant,320,2088,male,36.432
medium_variant,320,2089,male,36.301
medium_variant,320,2090,male,36.175
medium_variant,320,2091,male,36.074
medium_variant,320,2092,male,35.974
medium_variant,320,2093,male,35.877
medium_variant,320,2094,male,35.783
medium_variant,320,2095,male,35.692
medium_variant,320,2096,male,35.618
medium_variant,320,2097,male,35.544
medium_variant,320,2098,male,35.47
medium_variant,320,2099,male,35.397
medium_variant,320,2100,male,35.324
estimates,320,1950,female,118.731
estimates,320,1951,female,119.524
estimates,320,1952,female,120.781
estimates,320,1953,female,121.72
estimates,320,1954,female,122.205
estimates,320,1955,female,122.448
estimates,320,1956,female,124.285
estimates,320,1957,female,125.321
estimates,320,1958,female,126.025
estimates,320,1959,female,126.721
estimates,320,1960,female,127.477
estimates,320,1961,female,128.472
estimates,320,1962,female,129.527
estimates,320,1963,female,130.531
estimates,320,1964,female,131.301
estimates,320,1965,female,131.793
estimates,320,1966,female,133.085
estimates,320,1967,female,134.118
estimates,320,1968,female,134.796
estimates,320,1969,female,135.004
estimates,320,1970,female,134.691
estimates,320,1971,female,134.867
estimates,320,1972,female,134.543
estimates,320,1973,female,133.934
estimates,320,1974,female,133.269
estimates,320,1975,female,132.665
estimates,320,1976,female,132.693
estimates,320,1977,female,132.773
estimates,320,1978,female,132.933
estimates,320,1979,female,133.14
estimates,320,1980,female,133.341
estimates,320,1981,female,133.693
estimates,320,1982,female,133.973
estimates,320,1983,female,134.193
estimates,320,1984,female,134.303
estimates,320,1985,female,134.237
estimates,320,1986,female,134.022
estimates,320,1987,female,133.524
estimates,320,1988,female,132.868
estimates,320,1989,female,132.209
estimates,320,1990,female,131.604
estimates,320,1991,female,130.76
estimates,320,1992,female,130.169
estimates,320,1993,female,129.674
estimates,320,1994,female,129.032
estimates,320,1995,female,128.115
estimates,320,1996,female,127.204
estimates,320,1997,female,125.928
estimates,320,1998,female,124.472
estimates,320,1999,female,123.044
estimates,320,2000,female,121.698
estimates,320,2001,female,119.825
estimates,320,2002,female,118.045
estimates,320,2003,female,116.338
estimates,320,2004,female,114.614
estimates,320,2005,female,112.814
estimates,320,2006,female,110.891
estimates,320,2007,female,108.777
estimates,320,2008,female,106.535
estimates,320,2009,female,104.261
estimates,320,2010,female,101.992
estimates,320,2011,female,99.393
estimates,320,2012,female,96.946
estimates,320,2013,female,94.582
estimates,320,2014,female,92.211
estimates,320,2015,female,89.821
medium_variant,320,2015,female,89.821
medium_variant,320,2016,female,87.674
medium_variant,320,2017,female,85.484
medium_variant,320,2018,female,83.304
medium_variant,320,2019,female,81.201
medium_variant,320,2020,female,79.195
medium_variant,320,2021,female,77.289
medium_variant,320,2022,female,75.433
medium_variant,320,2023,female,73.669
medium_variant,320,2024,female,72.033
medium_variant,320,2025,female,70.539
medium_variant,320,2026,female,69.173
medium_variant,320,2027,female,67.937
medium_variant,320,2028,female,66.792
medium_variant,320,2029,female,65.684
medium_variant,320,2030,female,64.583
medium_variant,320,2031,female,63.513
medium_variant,320,2032,female,62.454
medium_variant,320,2033,female,61.403
medium_variant,320,2034,female,60.363
medium_variant,320,2035,female,59.337
medium_variant,320,2036,female,58.338
medium_variant,320,2037,female,57.346
medium_variant,320,2038,female,56.368
medium_variant,320,2039,female,55.409
medium_variant,320,2040,female,54.472
medium_variant,320,2041,female,53.582
medium_variant,320,2042,female,52.709
medium_variant,320,2043,female,51.859
medium_variant,320,2044,female,51.037
medium_variant,320,2045,female,50.247
medium_variant,320,2046,female,49.504
medium_variant,320,2047,female,48.788
medium_variant,320,2048,female,48.099
medium_variant,320,2049,female,47.439
medium_variant,320,2050,female,46.807
medium_variant,320,2051,female,46.222
medium_variant,320,2052,female,45.661
medium_variant,320,2053,female,45.121
medium_variant,320,2054,female,44.601
medium_variant,320,2055,female,44.096
medium_variant,320,2056,female,43.622
medium_variant,320,2057,female,43.162
medium_variant,320,2058,female,42.719
medium_variant,320,2059,female,42.297
medium_variant,320,2060,female,41.897
medium_variant,320,2061,female,41.538
medium_variant,320,2062,female,41.193
medium_variant,320,2063,female,40.864
medium_variant,320,2064,female,40.549
medium_variant,320,2065,female,40.247
medium_variant,320,2066,female,39.968
medium_variant,320,2067,female,39.698
medium_variant,320,2068,female,39.439
medium_variant,320,2069,female,39.19
medium_variant,320,2070,female,38.95
medium_variant,320,2071,female,38.737
medium_variant,320,2072,female,38.53
medium_variant,320,2073,female,38.325
medium_variant,320,2074,female,38.118
medium_variant,320,2075,female,37.907
medium_variant,320,2076,female,37.703
medium_variant,320,2077,female,37.493
medium_variant,320,2078,female,37.283
medium_variant,320,2079,female,37.077
medium_variant,320,2080,female,36.879
medium_variant,320,2081,female,36.704
medium_variant,320,2082,female,36.534
medium_variant,320,2083,female,36.369
medium_variant,320,2084,female,36.213
medium_variant,320,2085,female,36.067
medium_variant,320,2086,female,35.94
medium_variant,320,2087,female,35.82
medium_variant,320,2088,female,35.708
medium_variant,320,2089,female,35.602
medium_variant,320,2090,female,35.503
medium_variant,320,2091,female,35.422
medium_variant,320,2092,female,35.343
medium_variant,320,2093,female,35.267
medium_variant,320,2094,female,35.195
medium_variant,320,2095,female,35.126
medium_variant,320,2096,female,35.069
medium_variant,320,2097,female,35.012
medium_variant,320,2098,female,34.956
medium_variant,320,2099,female,34.901
medium_variant,320,2100,female,34.847
