variant,country,year,gender,childdependencyratio2069
estimates,768,1997,female,129.982
estimates,768,1998,female,127.893
estimates,768,1999,female,125.704
estimates,768,2000,female,123.456
estimates,768,2001,female,122.417
estimates,768,2002,female,121.368
estimates,768,2003,female,120.309
estimates,768,2004,female,119.236
estimates,768,2005,female,118.152
estimates,768,2006,female,117.573
estimates,768,2007,female,116.844
estimates,768,2008,female,116.074
estimates,768,2009,female,115.353
estimates,768,2010,female,114.703
estimates,768,2011,female,114.229
estimates,768,2012,female,113.721
estimates,768,2013,female,113.179
estimates,768,2014,female,112.588
estimates,768,2015,female,111.927
medium_variant,768,2015,female,111.927
medium_variant,768,2016,female,111.342
medium_variant,768,2017,female,110.708
medium_variant,768,2018,female,109.97
medium_variant,768,2019,female,109.059
medium_variant,768,2020,female,107.952
medium_variant,768,2021,female,106.896
medium_variant,768,2022,female,105.667
medium_variant,768,2023,female,104.298
medium_variant,768,2024,female,102.832
medium_variant,768,2025,female,101.301
medium_variant,768,2026,female,99.915
medium_variant,768,2027,female,98.456
medium_variant,768,2028,female,96.965
medium_variant,768,2029,female,95.483
medium_variant,768,2030,female,94.031
medium_variant,768,2031,female,92.805
medium_variant,768,2032,female,91.578
medium_variant,768,2033,female,90.368
medium_variant,768,2034,female,89.183
medium_variant,768,2035,female,88.028
medium_variant,768,2036,female,87.06
medium_variant,768,2037,female,86.095
medium_variant,768,2038,female,85.137
medium_variant,768,2039,female,84.183
medium_variant,768,2040,female,83.23
medium_variant,768,2041,female,82.432
medium_variant,768,2042,female,81.616
medium_variant,768,2043,female,80.779
medium_variant,768,2044,female,79.92
medium_variant,768,2045,female,79.035
medium_variant,768,2046,female,78.279
medium_variant,768,2047,female,77.479
medium_variant,768,2048,female,76.645
medium_variant,768,2049,female,75.785
medium_variant,768,2050,female,74.906
medium_variant,768,2051,female,74.146
medium_variant,768,2052,female,73.357
medium_variant,768,2053,female,72.545
medium_variant,768,2054,female,71.711
medium_variant,768,2055,female,70.859
medium_variant,768,2056,female,70.139
medium_variant,768,2057,female,69.384
medium_variant,768,2058,female,68.605
medium_variant,768,2059,female,67.812
medium_variant,768,2060,female,67.012
medium_variant,768,2061,female,66.324
medium_variant,768,2062,female,65.623
medium_variant,768,2063,female,64.911
medium_variant,768,2064,female,64.192
medium_variant,768,2065,female,63.466
medium_variant,768,2066,female,62.864
medium_variant,768,2067,female,62.241
medium_variant,768,2068,female,61.606
medium_variant,768,2069,female,60.967
medium_variant,768,2070,female,60.328
medium_variant,768,2071,female,59.798
medium_variant,768,2072,female,59.254
medium_variant,768,2073,female,58.7
medium_variant,768,2074,female,58.139
medium_variant,768,2075,female,57.574
medium_variant,768,2076,female,57.111
medium_variant,768,2077,female,56.633
medium_variant,768,2078,female,56.14
medium_variant,768,2079,female,55.631
medium_variant,768,2080,female,55.107
medium_variant,768,2081,female,54.673
medium_variant,768,2082,female,54.213
medium_variant,768,2083,female,53.735
medium_variant,768,2084,female,53.239
medium_variant,768,2085,female,52.731
medium_variant,768,2086,female,52.309
medium_variant,768,2087,female,51.862
medium_variant,768,2088,female,51.397
medium_variant,768,2089,female,50.922
medium_variant,768,2090,female,50.443
medium_variant,768,2091,female,50.042
medium_variant,768,2092,female,49.63
medium_variant,768,2093,female,49.209
medium_variant,768,2094,female,48.78
medium_variant,768,2095,female,48.343
medium_variant,768,2096,female,47.991
medium_variant,768,2097,female,47.622
medium_variant,768,2098,female,47.239
medium_variant,768,2099,female,46.847
medium_variant,768,2100,female,46.452
