variant,country,year,gender,childdependencyratio2069
estimates,100,1999,female,33.024
estimates,100,2000,female,32.131
estimates,100,2001,female,31.26
estimates,100,2002,female,30.552
estimates,100,2003,female,29.94
estimates,100,2004,female,29.328
estimates,100,2005,female,28.665
estimates,100,2006,female,28.232
estimates,100,2007,female,27.687
estimates,100,2008,female,27.111
estimates,100,2009,female,26.609
estimates,100,2010,female,26.233
estimates,100,2011,female,25.99
estimates,100,2012,female,25.765
estimates,100,2013,female,25.62
estimates,100,2014,female,25.618
estimates,100,2015,female,25.789
medium_variant,100,2015,female,25.789
medium_variant,100,2016,female,25.958
medium_variant,100,2017,female,26.387
medium_variant,100,2018,female,26.971
medium_variant,100,2019,female,27.552
medium_variant,100,2020,female,28.041
medium_variant,100,2021,female,28.572
medium_variant,100,2022,female,28.985
medium_variant,100,2023,female,29.291
medium_variant,100,2024,female,29.526
medium_variant,100,2025,female,29.701
medium_variant,100,2026,female,29.777
medium_variant,100,2027,female,29.749
medium_variant,100,2028,female,29.655
medium_variant,100,2029,female,29.541
medium_variant,100,2030,female,29.438
medium_variant,100,2031,female,29.339
medium_variant,100,2032,female,29.265
medium_variant,100,2033,female,29.211
medium_variant,100,2034,female,29.159
medium_variant,100,2035,female,29.102
medium_variant,100,2036,female,29.055
medium_variant,100,2037,female,29.016
medium_variant,100,2038,female,28.998
medium_variant,100,2039,female,29.012
medium_variant,100,2040,female,29.067
medium_variant,100,2041,female,29.192
medium_variant,100,2042,female,29.339
medium_variant,100,2043,female,29.521
medium_variant,100,2044,female,29.75
medium_variant,100,2045,female,30.029
medium_variant,100,2046,female,30.345
medium_variant,100,2047,female,30.698
medium_variant,100,2048,female,31.084
medium_variant,100,2049,female,31.483
medium_variant,100,2050,female,31.881
medium_variant,100,2051,female,32.244
medium_variant,100,2052,female,32.596
medium_variant,100,2053,female,32.942
medium_variant,100,2054,female,33.292
medium_variant,100,2055,female,33.65
medium_variant,100,2056,female,34.001
medium_variant,100,2057,female,34.351
medium_variant,100,2058,female,34.682
medium_variant,100,2059,female,34.965
medium_variant,100,2060,female,35.182
medium_variant,100,2061,female,35.32
medium_variant,100,2062,female,35.385
medium_variant,100,2063,female,35.385
medium_variant,100,2064,female,35.329
medium_variant,100,2065,female,35.226
medium_variant,100,2066,female,35.065
medium_variant,100,2067,female,34.856
medium_variant,100,2068,female,34.626
medium_variant,100,2069,female,34.41
medium_variant,100,2070,female,34.227
medium_variant,100,2071,female,34.071
medium_variant,100,2072,female,33.942
medium_variant,100,2073,female,33.852
medium_variant,100,2074,female,33.813
medium_variant,100,2075,female,33.826
medium_variant,100,2076,female,33.885
medium_variant,100,2077,female,33.992
medium_variant,100,2078,female,34.138
medium_variant,100,2079,female,34.304
medium_variant,100,2080,female,34.473
medium_variant,100,2081,female,34.628
medium_variant,100,2082,female,34.775
medium_variant,100,2083,female,34.92
medium_variant,100,2084,female,35.067
medium_variant,100,2085,female,35.216
medium_variant,100,2086,female,35.343
medium_variant,100,2087,female,35.463
medium_variant,100,2088,female,35.573
medium_variant,100,2089,female,35.67
medium_variant,100,2090,female,35.749
medium_variant,100,2091,female,35.795
medium_variant,100,2092,female,35.82
medium_variant,100,2093,female,35.826
medium_variant,100,2094,female,35.814
medium_variant,100,2095,female,35.784
medium_variant,100,2096,female,35.728
medium_variant,100,2097,female,35.652
medium_variant,100,2098,female,35.564
medium_variant,100,2099,female,35.474
medium_variant,100,2100,female,35.389
