variant,country,year,gender,potentialsupport2569_70
medium_variant,688,2064,female,1.901
medium_variant,688,2065,female,1.887
medium_variant,688,2066,female,1.875
medium_variant,688,2067,female,1.866
medium_variant,688,2068,female,1.858
medium_variant,688,2069,female,1.85
medium_variant,688,2070,female,1.841
medium_variant,688,2071,female,1.834
medium_variant,688,2072,female,1.828
medium_variant,688,2073,female,1.822
medium_variant,688,2074,female,1.817
medium_variant,688,2075,female,1.812
medium_variant,688,2076,female,1.81
medium_variant,688,2077,female,1.81
medium_variant,688,2078,female,1.811
medium_variant,688,2079,female,1.81
medium_variant,688,2080,female,1.806
medium_variant,688,2081,female,1.805
medium_variant,688,2082,female,1.803
medium_variant,688,2083,female,1.801
medium_variant,688,2084,female,1.798
medium_variant,688,2085,female,1.791
medium_variant,688,2086,female,1.788
medium_variant,688,2087,female,1.784
medium_variant,688,2088,female,1.779
medium_variant,688,2089,female,1.771
medium_variant,688,2090,female,1.761
medium_variant,688,2091,female,1.756
medium_variant,688,2092,female,1.75
medium_variant,688,2093,female,1.744
medium_variant,688,2094,female,1.735
medium_variant,688,2095,female,1.724
medium_variant,688,2096,female,1.719
medium_variant,688,2097,female,1.713
medium_variant,688,2098,female,1.707
medium_variant,688,2099,female,1.699
medium_variant,688,2100,female,1.689
