variant,country,year,gender,potentialsupport2569_70
medium_variant,690,2027,male,8.027
medium_variant,690,2028,male,7.556
medium_variant,690,2029,male,7.147
medium_variant,690,2030,male,6.793
medium_variant,690,2031,male,6.419
medium_variant,690,2032,male,6.1
medium_variant,690,2033,male,5.828
medium_variant,690,2034,male,5.599
medium_variant,690,2035,male,5.409
medium_variant,690,2036,male,5.213
medium_variant,690,2037,male,5.051
medium_variant,690,2038,male,4.919
medium_variant,690,2039,male,4.798
medium_variant,690,2040,male,4.688
medium_variant,690,2041,male,4.558
medium_variant,690,2042,male,4.437
medium_variant,690,2043,male,4.329
medium_variant,690,2044,male,4.229
medium_variant,690,2045,male,4.143
medium_variant,690,2046,male,4.04
medium_variant,690,2047,male,3.949
medium_variant,690,2048,male,3.867
medium_variant,690,2049,male,3.791
medium_variant,690,2050,male,3.721
medium_variant,690,2051,male,3.635
medium_variant,690,2052,male,3.557
medium_variant,690,2053,male,3.487
medium_variant,690,2054,male,3.433
medium_variant,690,2055,male,3.386
medium_variant,690,2056,male,3.333
medium_variant,690,2057,male,3.292
medium_variant,690,2058,male,3.264
medium_variant,690,2059,male,3.246
medium_variant,690,2060,male,3.238
medium_variant,690,2061,male,3.222
medium_variant,690,2062,male,3.214
medium_variant,690,2063,male,3.22
medium_variant,690,2064,male,3.234
medium_variant,690,2065,male,3.261
medium_variant,690,2066,male,3.283
medium_variant,690,2067,male,3.315
medium_variant,690,2068,male,3.356
medium_variant,690,2069,male,3.402
medium_variant,690,2070,male,3.444
medium_variant,690,2071,male,3.473
medium_variant,690,2072,male,3.499
medium_variant,690,2073,male,3.523
medium_variant,690,2074,male,3.53
medium_variant,690,2075,male,3.524
medium_variant,690,2076,male,3.488
medium_variant,690,2077,male,3.444
medium_variant,690,2078,male,3.385
medium_variant,690,2079,male,3.317
medium_variant,690,2080,male,3.238
medium_variant,690,2081,male,3.141
medium_variant,690,2082,male,3.043
medium_variant,690,2083,male,2.947
medium_variant,690,2084,male,2.857
medium_variant,690,2085,male,2.776
medium_variant,690,2086,male,2.704
medium_variant,690,2087,male,2.641
medium_variant,690,2088,male,2.588
medium_variant,690,2089,male,2.54
medium_variant,690,2090,male,2.497
medium_variant,690,2091,male,2.464
medium_variant,690,2092,male,2.439
medium_variant,690,2093,male,2.419
medium_variant,690,2094,male,2.397
medium_variant,690,2095,male,2.378
medium_variant,690,2096,male,2.367
medium_variant,690,2097,male,2.357
medium_variant,690,2098,male,2.346
medium_variant,690,2099,male,2.336
medium_variant,690,2100,male,2.324
estimates,690,1950,female,7.692
estimates,690,1951,female,7.717
estimates,690,1952,female,7.814
estimates,690,1953,female,7.916
estimates,690,1954,female,8.115
estimates,690,1955,female,8.312
estimates,690,1956,female,8.364
estimates,690,1957,female,8.393
estimates,690,1958,female,8.531
estimates,690,1959,female,8.694
estimates,690,1960,female,8.899
estimates,690,1961,female,8.739
estimates,690,1962,female,8.605
estimates,690,1963,female,8.428
estimates,690,1964,female,8.256
estimates,690,1965,female,8.078
estimates,690,1966,female,7.989
estimates,690,1967,female,7.86
estimates,690,1968,female,7.76
estimates,690,1969,female,7.579
estimates,690,1970,female,7.4
estimates,690,1971,female,7.295
estimates,690,1972,female,7.183
estimates,690,1973,female,7.079
estimates,690,1974,female,6.969
estimates,690,1975,female,6.916
estimates,690,1976,female,6.809
estimates,690,1977,female,6.747
estimates,690,1978,female,6.721
estimates,690,1979,female,6.675
estimates,690,1980,female,6.613
estimates,690,1981,female,6.502
estimates,690,1982,female,6.407
estimates,690,1983,female,6.37
estimates,690,1984,female,6.35
estimates,690,1985,female,6.399
estimates,690,1986,female,6.47
estimates,690,1987,female,6.589
estimates,690,1988,female,6.711
estimates,690,1989,female,6.836
estimates,690,1990,female,6.947
estimates,690,1991,female,7.059
estimates,690,1992,female,7.131
estimates,690,1993,female,7.188
estimates,690,1994,female,7.235
estimates,690,1995,female,7.26
estimates,690,1996,female,7.2
estimates,690,1997,female,7.123
estimates,690,1998,female,7.05
estimates,690,1999,female,6.966
estimates,690,2000,female,6.877
estimates,690,2001,female,7.059
estimates,690,2002,female,7.266
estimates,690,2003,female,7.487
estimates,690,2004,female,7.73
estimates,690,2005,female,7.985
estimates,690,2006,female,7.921
estimates,690,2007,female,7.875
estimates,690,2008,female,7.814
estimates,690,2009,female,7.744
estimates,690,2010,female,7.657
estimates,690,2011,female,7.845
estimates,690,2012,female,8.002
estimates,690,2013,female,8.147
estimates,690,2014,female,8.286
estimates,690,2015,female,8.392
medium_variant,690,2015,female,8.392
medium_variant,690,2016,female,8.378
medium_variant,690,2017,female,8.389
medium_variant,690,2018,female,8.374
medium_variant,690,2019,female,8.321
medium_variant,690,2020,female,8.166
medium_variant,690,2021,female,7.924
medium_variant,690,2022,female,7.635
medium_variant,690,2023,female,7.313
medium_variant,690,2024,female,6.965
medium_variant,690,2025,female,6.599
medium_variant,690,2026,female,6.229
medium_variant,690,2027,female,5.865
medium_variant,690,2028,female,5.512
medium_variant,690,2029,female,5.17
medium_variant,690,2030,female,4.846
medium_variant,690,2031,female,4.545
medium_variant,690,2032,female,4.272
medium_variant,690,2033,female,4.024
medium_variant,690,2034,female,3.801
medium_variant,690,2035,female,3.607
medium_variant,690,2036,female,3.448
medium_variant,690,2037,female,3.309
medium_variant,690,2038,female,3.184
medium_variant,690,2039,female,3.071
medium_variant,690,2040,female,2.959
medium_variant,690,2041,female,2.869
medium_variant,690,2042,female,2.783
medium_variant,690,2043,female,2.7
medium_variant,690,2044,female,2.619
medium_variant,690,2045,female,2.541
medium_variant,690,2046,female,2.475
medium_variant,690,2047,female,2.41
medium_variant,690,2048,female,2.349
medium_variant,690,2049,female,2.292
medium_variant,690,2050,female,2.239
medium_variant,690,2051,female,2.195
medium_variant,690,2052,female,2.156
medium_variant,690,2053,female,2.124
medium_variant,690,2054,female,2.096
medium_variant,690,2055,female,2.074
medium_variant,690,2056,female,2.061
medium_variant,690,2057,female,2.056
medium_variant,690,2058,female,2.056
medium_variant,690,2059,female,2.059
medium_variant,690,2060,female,2.065
medium_variant,690,2061,female,2.079
medium_variant,690,2062,female,2.096
medium_variant,690,2063,female,2.116
medium_variant,690,2064,female,2.137
medium_variant,690,2065,female,2.16
medium_variant,690,2066,female,2.191
medium_variant,690,2067,female,2.224
medium_variant,690,2068,female,2.258
medium_variant,690,2069,female,2.289
medium_variant,690,2070,female,2.315
medium_variant,690,2071,female,2.341
medium_variant,690,2072,female,2.364
medium_variant,690,2073,female,2.382
medium_variant,690,2074,female,2.388
medium_variant,690,2075,female,2.384
medium_variant,690,2076,female,2.374
medium_variant,690,2077,female,2.354
medium_variant,690,2078,female,2.325
medium_variant,690,2079,female,2.289
medium_variant,690,2080,female,2.243
medium_variant,690,2081,female,2.198
medium_variant,690,2082,female,2.151
medium_variant,690,2083,female,2.099
medium_variant,690,2084,female,2.05
medium_variant,690,2085,female,2.001
medium_variant,690,2086,female,1.964
medium_variant,690,2087,female,1.932
medium_variant,690,2088,female,1.903
medium_variant,690,2089,female,1.876
medium_variant,690,2090,female,1.849
medium_variant,690,2091,female,1.834
medium_variant,690,2092,female,1.821
medium_variant,690,2093,female,1.81
medium_variant,690,2094,female,1.798
medium_variant,690,2095,female,1.784
medium_variant,690,2096,female,1.781
medium_variant,690,2097,female,1.777
medium_variant,690,2098,female,1.773
medium_variant,690,2099,female,1.766
medium_variant,690,2100,female,1.756
