variant,country,year,gender,potentialsupport2569_70
medium_variant,56,2026,male,3.824
medium_variant,56,2027,male,3.698
medium_variant,56,2028,male,3.576
medium_variant,56,2029,male,3.46
medium_variant,56,2030,male,3.35
medium_variant,56,2031,male,3.244
medium_variant,56,2032,male,3.146
medium_variant,56,2033,male,3.055
medium_variant,56,2034,male,2.973
medium_variant,56,2035,male,2.897
medium_variant,56,2036,male,2.832
medium_variant,56,2037,male,2.775
medium_variant,56,2038,male,2.723
medium_variant,56,2039,male,2.676
medium_variant,56,2040,male,2.632
medium_variant,56,2041,male,2.598
medium_variant,56,2042,male,2.568
medium_variant,56,2043,male,2.542
medium_variant,56,2044,male,2.518
medium_variant,56,2045,male,2.495
medium_variant,56,2046,male,2.478
medium_variant,56,2047,male,2.463
medium_variant,56,2048,male,2.45
medium_variant,56,2049,male,2.436
medium_variant,56,2050,male,2.42
medium_variant,56,2051,male,2.409
medium_variant,56,2052,male,2.399
medium_variant,56,2053,male,2.389
medium_variant,56,2054,male,2.378
medium_variant,56,2055,male,2.365
medium_variant,56,2056,male,2.354
medium_variant,56,2057,male,2.343
medium_variant,56,2058,male,2.333
medium_variant,56,2059,male,2.321
medium_variant,56,2060,male,2.307
medium_variant,56,2061,male,2.297
medium_variant,56,2062,male,2.288
medium_variant,56,2063,male,2.279
medium_variant,56,2064,male,2.27
medium_variant,56,2065,male,2.261
medium_variant,56,2066,male,2.259
medium_variant,56,2067,male,2.26
medium_variant,56,2068,male,2.261
medium_variant,56,2069,male,2.26
medium_variant,56,2070,male,2.254
medium_variant,56,2071,male,2.255
medium_variant,56,2072,male,2.254
medium_variant,56,2073,male,2.251
medium_variant,56,2074,male,2.244
medium_variant,56,2075,male,2.232
medium_variant,56,2076,male,2.226
medium_variant,56,2077,male,2.217
medium_variant,56,2078,male,2.205
medium_variant,56,2079,male,2.191
medium_variant,56,2080,male,2.172
medium_variant,56,2081,male,2.161
medium_variant,56,2082,male,2.15
medium_variant,56,2083,male,2.137
medium_variant,56,2084,male,2.12
medium_variant,56,2085,male,2.1
medium_variant,56,2086,male,2.088
medium_variant,56,2087,male,2.076
medium_variant,56,2088,male,2.062
medium_variant,56,2089,male,2.047
medium_variant,56,2090,male,2.027
medium_variant,56,2091,male,2.019
medium_variant,56,2092,male,2.01
medium_variant,56,2093,male,1.999
medium_variant,56,2094,male,1.986
medium_variant,56,2095,male,1.969
medium_variant,56,2096,male,1.964
medium_variant,56,2097,male,1.958
medium_variant,56,2098,male,1.951
medium_variant,56,2099,male,1.94
medium_variant,56,2100,male,1.926
estimates,56,1950,female,7.102
estimates,56,1951,female,6.948
estimates,56,1952,female,6.817
estimates,56,1953,female,6.707
estimates,56,1954,female,6.619
estimates,56,1955,female,6.55
estimates,56,1956,female,6.418
estimates,56,1957,female,6.311
estimates,56,1958,female,6.22
estimates,56,1959,female,6.136
estimates,56,1960,female,6.053
estimates,56,1961,female,5.908
estimates,56,1962,female,5.779
estimates,56,1963,female,5.658
estimates,56,1964,female,5.54
estimates,56,1965,female,5.42
estimates,56,1966,female,5.256
estimates,56,1967,female,5.105
estimates,56,1968,female,4.967
estimates,56,1969,female,4.848
estimates,56,1970,female,4.747
estimates,56,1971,female,4.621
estimates,56,1972,female,4.521
estimates,56,1973,female,4.443
estimates,56,1974,female,4.38
estimates,56,1975,female,4.327
estimates,56,1976,female,4.245
estimates,56,1977,female,4.178
estimates,56,1978,female,4.127
estimates,56,1979,female,4.092
estimates,56,1980,female,4.076
estimates,56,1981,female,4.04
estimates,56,1982,female,4.019
estimates,56,1983,female,4.016
estimates,56,1984,female,4.036
estimates,56,1985,female,4.082
estimates,56,1986,female,4.12
estimates,56,1987,female,4.187
estimates,56,1988,female,4.264
estimates,56,1989,female,4.32
estimates,56,1990,female,4.336
estimates,56,1991,female,4.291
estimates,56,1992,female,4.217
estimates,56,1993,female,4.13
estimates,56,1994,female,4.049
estimates,56,1995,female,3.982
estimates,56,1996,female,3.908
estimates,56,1997,female,3.847
estimates,56,1998,female,3.796
estimates,56,1999,female,3.747
estimates,56,2000,female,3.699
estimates,56,2001,female,3.648
estimates,56,2002,female,3.602
estimates,56,2003,female,3.563
estimates,56,2004,female,3.531
estimates,56,2005,female,3.507
estimates,56,2006,female,3.479
estimates,56,2007,female,3.461
estimates,56,2008,female,3.451
estimates,56,2009,female,3.447
estimates,56,2010,female,3.446
estimates,56,2011,female,3.457
estimates,56,2012,female,3.473
estimates,56,2013,female,3.489
estimates,56,2014,female,3.496
estimates,56,2015,female,3.49
medium_variant,56,2015,female,3.49
medium_variant,56,2016,female,3.459
medium_variant,56,2017,female,3.417
medium_variant,56,2018,female,3.368
medium_variant,56,2019,female,3.318
medium_variant,56,2020,female,3.267
medium_variant,56,2021,female,3.21
medium_variant,56,2022,female,3.156
medium_variant,56,2023,female,3.1
medium_variant,56,2024,female,3.04
medium_variant,56,2025,female,2.974
medium_variant,56,2026,female,2.908
medium_variant,56,2027,female,2.841
medium_variant,56,2028,female,2.773
medium_variant,56,2029,female,2.706
medium_variant,56,2030,female,2.64
medium_variant,56,2031,female,2.581
medium_variant,56,2032,female,2.526
medium_variant,56,2033,female,2.473
medium_variant,56,2034,female,2.422
medium_variant,56,2035,female,2.373
medium_variant,56,2036,female,2.336
medium_variant,56,2037,female,2.303
medium_variant,56,2038,female,2.271
medium_variant,56,2039,female,2.24
medium_variant,56,2040,female,2.211
medium_variant,56,2041,female,2.192
medium_variant,56,2042,female,2.175
medium_variant,56,2043,female,2.161
medium_variant,56,2044,female,2.146
medium_variant,56,2045,female,2.129
medium_variant,56,2046,female,2.12
medium_variant,56,2047,female,2.111
medium_variant,56,2048,female,2.101
medium_variant,56,2049,female,2.088
medium_variant,56,2050,female,2.071
medium_variant,56,2051,female,2.062
medium_variant,56,2052,female,2.052
medium_variant,56,2053,female,2.04
medium_variant,56,2054,female,2.027
medium_variant,56,2055,female,2.01
medium_variant,56,2056,female,2.002
medium_variant,56,2057,female,1.993
medium_variant,56,2058,female,1.984
medium_variant,56,2059,female,1.973
medium_variant,56,2060,female,1.96
medium_variant,56,2061,female,1.956
medium_variant,56,2062,female,1.952
medium_variant,56,2063,female,1.948
medium_variant,56,2064,female,1.942
medium_variant,56,2065,female,1.935
medium_variant,56,2066,female,1.938
medium_variant,56,2067,female,1.942
medium_variant,56,2068,female,1.944
medium_variant,56,2069,female,1.944
medium_variant,56,2070,female,1.939
medium_variant,56,2071,female,1.943
medium_variant,56,2072,female,1.945
medium_variant,56,2073,female,1.944
medium_variant,56,2074,female,1.939
medium_variant,56,2075,female,1.928
medium_variant,56,2076,female,1.926
medium_variant,56,2077,female,1.923
medium_variant,56,2078,female,1.916
medium_variant,56,2079,female,1.905
medium_variant,56,2080,female,1.89
medium_variant,56,2081,female,1.885
medium_variant,56,2082,female,1.879
medium_variant,56,2083,female,1.871
medium_variant,56,2084,female,1.859
medium_variant,56,2085,female,1.841
medium_variant,56,2086,female,1.834
medium_variant,56,2087,female,1.826
medium_variant,56,2088,female,1.816
medium_variant,56,2089,female,1.802
medium_variant,56,2090,female,1.783
medium_variant,56,2091,female,1.777
medium_variant,56,2092,female,1.77
medium_variant,56,2093,female,1.76
medium_variant,56,2094,female,1.747
medium_variant,56,2095,female,1.73
medium_variant,56,2096,female,1.725
medium_variant,56,2097,female,1.72
medium_variant,56,2098,female,1.712
medium_variant,56,2099,female,1.701
medium_variant,56,2100,female,1.686
