variant,country,year,gender,potentialsupport2569_70
medium_variant,826,2060,male,2.37
medium_variant,826,2061,male,2.352
medium_variant,826,2062,male,2.337
medium_variant,826,2063,male,2.323
medium_variant,826,2064,male,2.309
medium_variant,826,2065,male,2.294
medium_variant,826,2066,male,2.288
medium_variant,826,2067,male,2.285
medium_variant,826,2068,male,2.281
medium_variant,826,2069,male,2.275
medium_variant,826,2070,male,2.266
medium_variant,826,2071,male,2.266
medium_variant,826,2072,male,2.266
medium_variant,826,2073,male,2.264
medium_variant,826,2074,male,2.256
medium_variant,826,2075,male,2.242
medium_variant,826,2076,male,2.234
medium_variant,826,2077,male,2.222
medium_variant,826,2078,male,2.207
medium_variant,826,2079,male,2.188
medium_variant,826,2080,male,2.164
medium_variant,826,2081,male,2.15
medium_variant,826,2082,male,2.135
medium_variant,826,2083,male,2.118
medium_variant,826,2084,male,2.098
medium_variant,826,2085,male,2.074
medium_variant,826,2086,male,2.06
medium_variant,826,2087,male,2.045
medium_variant,826,2088,male,2.028
medium_variant,826,2089,male,2.009
medium_variant,826,2090,male,1.986
medium_variant,826,2091,male,1.974
medium_variant,826,2092,male,1.962
medium_variant,826,2093,male,1.948
medium_variant,826,2094,male,1.932
medium_variant,826,2095,male,1.912
medium_variant,826,2096,male,1.905
medium_variant,826,2097,male,1.898
medium_variant,826,2098,male,1.889
medium_variant,826,2099,male,1.877
medium_variant,826,2100,male,1.861
estimates,826,1950,female,6.953
estimates,826,1951,female,6.764
estimates,826,1952,female,6.598
estimates,826,1953,female,6.452
estimates,826,1954,female,6.323
estimates,826,1955,female,6.208
estimates,826,1956,female,6.052
estimates,826,1957,female,5.917
estimates,826,1958,female,5.798
estimates,826,1959,female,5.691
estimates,826,1960,female,5.595
estimates,826,1961,female,5.46
estimates,826,1962,female,5.347
estimates,826,1963,female,5.25
estimates,826,1964,female,5.164
estimates,826,1965,female,5.085
estimates,826,1966,female,4.966
estimates,826,1967,female,4.858
estimates,826,1968,female,4.761
estimates,826,1969,female,4.674
estimates,826,1970,female,4.597
estimates,826,1971,female,4.495
estimates,826,1972,female,4.411
estimates,826,1973,female,4.339
estimates,826,1974,female,4.271
estimates,826,1975,female,4.205
estimates,826,1976,female,4.115
estimates,826,1977,female,4.032
estimates,826,1978,female,3.959
estimates,826,1979,female,3.896
estimates,826,1980,female,3.847
estimates,826,1981,female,3.781
estimates,826,1982,female,3.731
estimates,826,1983,female,3.695
estimates,826,1984,female,3.677
estimates,826,1985,female,3.676
estimates,826,1986,female,3.672
estimates,826,1987,female,3.687
estimates,826,1988,female,3.714
estimates,826,1989,female,3.74
estimates,826,1990,female,3.76
estimates,826,1991,female,3.754
estimates,826,1992,female,3.748
estimates,826,1993,female,3.742
estimates,826,1994,female,3.744
estimates,826,1995,female,3.755
estimates,826,1996,female,3.76
estimates,826,1997,female,3.776
estimates,826,1998,female,3.8
estimates,826,1999,female,3.827
estimates,826,2000,female,3.856
estimates,826,2001,female,3.861
estimates,826,2002,female,3.87
estimates,826,2003,female,3.882
estimates,826,2004,female,3.896
estimates,826,2005,female,3.913
estimates,826,2006,female,3.91
estimates,826,2007,female,3.912
estimates,826,2008,female,3.917
estimates,826,2009,female,3.921
estimates,826,2010,female,3.92
estimates,826,2011,female,3.897
estimates,826,2012,female,3.871
estimates,826,2013,female,3.839
estimates,826,2014,female,3.796
estimates,826,2015,female,3.741
medium_variant,826,2015,female,3.741
medium_variant,826,2016,female,3.673
medium_variant,826,2017,female,3.598
medium_variant,826,2018,female,3.522
medium_variant,826,2019,female,3.454
medium_variant,826,2020,female,3.394
medium_variant,826,2021,female,3.344
medium_variant,826,2022,female,3.304
medium_variant,826,2023,female,3.266
medium_variant,826,2024,female,3.223
medium_variant,826,2025,female,3.169
medium_variant,826,2026,female,3.115
medium_variant,826,2027,female,3.057
medium_variant,826,2028,female,2.994
medium_variant,826,2029,female,2.927
medium_variant,826,2030,female,2.857
medium_variant,826,2031,female,2.793
medium_variant,826,2032,female,2.731
medium_variant,826,2033,female,2.669
medium_variant,826,2034,female,2.61
medium_variant,826,2035,female,2.553
medium_variant,826,2036,female,2.508
medium_variant,826,2037,female,2.468
medium_variant,826,2038,female,2.431
medium_variant,826,2039,female,2.398
medium_variant,826,2040,female,2.367
medium_variant,826,2041,female,2.348
medium_variant,826,2042,female,2.333
medium_variant,826,2043,female,2.321
medium_variant,826,2044,female,2.309
medium_variant,826,2045,female,2.293
medium_variant,826,2046,female,2.285
medium_variant,826,2047,female,2.277
medium_variant,826,2048,female,2.267
medium_variant,826,2049,female,2.251
medium_variant,826,2050,female,2.23
medium_variant,826,2051,female,2.216
medium_variant,826,2052,female,2.2
medium_variant,826,2053,female,2.181
medium_variant,826,2054,female,2.16
medium_variant,826,2055,female,2.136
medium_variant,826,2056,female,2.12
medium_variant,826,2057,female,2.104
medium_variant,826,2058,female,2.089
medium_variant,826,2059,female,2.073
medium_variant,826,2060,female,2.055
medium_variant,826,2061,female,2.046
medium_variant,826,2062,female,2.039
medium_variant,826,2063,female,2.033
medium_variant,826,2064,female,2.026
medium_variant,826,2065,female,2.016
medium_variant,826,2066,female,2.017
medium_variant,826,2067,female,2.02
medium_variant,826,2068,female,2.021
medium_variant,826,2069,female,2.019
medium_variant,826,2070,female,2.013
medium_variant,826,2071,female,2.017
medium_variant,826,2072,female,2.021
medium_variant,826,2073,female,2.021
medium_variant,826,2074,female,2.016
medium_variant,826,2075,female,2.004
medium_variant,826,2076,female,2
medium_variant,826,2077,female,1.993
medium_variant,826,2078,female,1.982
medium_variant,826,2079,female,1.967
medium_variant,826,2080,female,1.948
medium_variant,826,2081,female,1.938
medium_variant,826,2082,female,1.928
medium_variant,826,2083,female,1.916
medium_variant,826,2084,female,1.899
medium_variant,826,2085,female,1.878
medium_variant,826,2086,female,1.868
medium_variant,826,2087,female,1.857
medium_variant,826,2088,female,1.844
medium_variant,826,2089,female,1.827
medium_variant,826,2090,female,1.806
medium_variant,826,2091,female,1.797
medium_variant,826,2092,female,1.787
medium_variant,826,2093,female,1.775
medium_variant,826,2094,female,1.761
medium_variant,826,2095,female,1.743
medium_variant,826,2096,female,1.737
medium_variant,826,2097,female,1.731
medium_variant,826,2098,female,1.722
medium_variant,826,2099,female,1.711
medium_variant,826,2100,female,1.695
