variant,country,year,gender,potentialsupport2569_70
estimates,784,1997,female,47.65
estimates,784,1998,female,49.702
estimates,784,1999,female,51.665
estimates,784,2000,female,53.101
estimates,784,2001,female,54.733
estimates,784,2002,female,56.331
estimates,784,2003,female,58.161
estimates,784,2004,female,60.71
estimates,784,2005,female,64.106
estimates,784,2006,female,69.283
estimates,784,2007,female,75.332
estimates,784,2008,female,82.129
estimates,784,2009,female,89.579
estimates,784,2010,female,97.372
estimates,784,2011,female,99.44
estimates,784,2012,female,101.295
estimates,784,2013,female,102.3
estimates,784,2014,female,101.727
estimates,784,2015,female,99.428
medium_variant,784,2015,female,99.428
medium_variant,784,2016,female,94.449
medium_variant,784,2017,female,88.608
medium_variant,784,2018,female,82.748
medium_variant,784,2019,female,77.618
medium_variant,784,2020,female,73.348
medium_variant,784,2021,female,68.983
medium_variant,784,2022,female,64.959
medium_variant,784,2023,female,61.031
medium_variant,784,2024,female,57.041
medium_variant,784,2025,female,53.023
medium_variant,784,2026,female,48.846
medium_variant,784,2027,female,44.885
medium_variant,784,2028,female,41.058
medium_variant,784,2029,female,37.331
medium_variant,784,2030,female,33.763
medium_variant,784,2031,female,30.394
medium_variant,784,2032,female,27.338
medium_variant,784,2033,female,24.631
medium_variant,784,2034,female,22.281
medium_variant,784,2035,female,20.243
medium_variant,784,2036,female,18.445
medium_variant,784,2037,female,16.866
medium_variant,784,2038,female,15.442
medium_variant,784,2039,female,14.128
medium_variant,784,2040,female,12.908
medium_variant,784,2041,female,11.793
medium_variant,784,2042,female,10.782
medium_variant,784,2043,female,9.873
medium_variant,784,2044,female,9.063
medium_variant,784,2045,female,8.342
medium_variant,784,2046,female,7.701
medium_variant,784,2047,female,7.133
medium_variant,784,2048,female,6.625
medium_variant,784,2049,female,6.166
medium_variant,784,2050,female,5.751
medium_variant,784,2051,female,5.38
medium_variant,784,2052,female,5.048
medium_variant,784,2053,female,4.758
medium_variant,784,2054,female,4.513
medium_variant,784,2055,female,4.311
medium_variant,784,2056,female,4.143
medium_variant,784,2057,female,4.004
medium_variant,784,2058,female,3.891
medium_variant,784,2059,female,3.799
medium_variant,784,2060,female,3.724
medium_variant,784,2061,female,3.665
medium_variant,784,2062,female,3.621
medium_variant,784,2063,female,3.586
medium_variant,784,2064,female,3.553
medium_variant,784,2065,female,3.517
medium_variant,784,2066,female,3.478
medium_variant,784,2067,female,3.439
medium_variant,784,2068,female,3.4
medium_variant,784,2069,female,3.359
medium_variant,784,2070,female,3.316
medium_variant,784,2071,female,3.268
medium_variant,784,2072,female,3.223
medium_variant,784,2073,female,3.176
medium_variant,784,2074,female,3.125
medium_variant,784,2075,female,3.069
medium_variant,784,2076,female,3.007
medium_variant,784,2077,female,2.945
medium_variant,784,2078,female,2.886
medium_variant,784,2079,female,2.828
medium_variant,784,2080,female,2.771
medium_variant,784,2081,female,2.717
medium_variant,784,2082,female,2.667
medium_variant,784,2083,female,2.622
medium_variant,784,2084,female,2.58
medium_variant,784,2085,female,2.541
medium_variant,784,2086,female,2.509
medium_variant,784,2087,female,2.482
medium_variant,784,2088,female,2.458
medium_variant,784,2089,female,2.433
medium_variant,784,2090,female,2.408
medium_variant,784,2091,female,2.388
medium_variant,784,2092,female,2.369
medium_variant,784,2093,female,2.35
medium_variant,784,2094,female,2.331
medium_variant,784,2095,female,2.311
medium_variant,784,2096,female,2.295
medium_variant,784,2097,female,2.28
medium_variant,784,2098,female,2.264
medium_variant,784,2099,female,2.247
medium_variant,784,2100,female,2.226
