variant,country,year,gender,potentialsupport2569_70
estimates,858,2015,male,6.402
medium_variant,858,2015,male,6.402
medium_variant,858,2016,male,6.354
medium_variant,858,2017,male,6.32
medium_variant,858,2018,male,6.296
medium_variant,858,2019,male,6.277
medium_variant,858,2020,male,6.258
medium_variant,858,2021,male,6.176
medium_variant,858,2022,male,6.104
medium_variant,858,2023,male,6.036
medium_variant,858,2024,male,5.968
medium_variant,858,2025,male,5.897
medium_variant,858,2026,male,5.779
medium_variant,858,2027,male,5.668
medium_variant,858,2028,male,5.564
medium_variant,858,2029,male,5.467
medium_variant,858,2030,male,5.378
medium_variant,858,2031,male,5.266
medium_variant,858,2032,male,5.166
medium_variant,858,2033,male,5.076
medium_variant,858,2034,male,4.996
medium_variant,858,2035,male,4.927
medium_variant,858,2036,male,4.847
medium_variant,858,2037,male,4.779
medium_variant,858,2038,male,4.716
medium_variant,858,2039,male,4.65
medium_variant,858,2040,male,4.575
medium_variant,858,2041,male,4.479
medium_variant,858,2042,male,4.382
medium_variant,858,2043,male,4.287
medium_variant,858,2044,male,4.194
medium_variant,858,2045,male,4.106
medium_variant,858,2046,male,4.011
medium_variant,858,2047,male,3.922
medium_variant,858,2048,male,3.841
medium_variant,858,2049,male,3.769
medium_variant,858,2050,male,3.705
medium_variant,858,2051,male,3.643
medium_variant,858,2052,male,3.591
medium_variant,858,2053,male,3.543
medium_variant,858,2054,male,3.493
medium_variant,858,2055,male,3.436
medium_variant,858,2056,male,3.373
medium_variant,858,2057,male,3.309
medium_variant,858,2058,male,3.243
medium_variant,858,2059,male,3.176
medium_variant,858,2060,male,3.107
medium_variant,858,2061,male,3.039
medium_variant,858,2062,male,2.972
medium_variant,858,2063,male,2.908
medium_variant,858,2064,male,2.845
medium_variant,858,2065,male,2.786
medium_variant,858,2066,male,2.734
medium_variant,858,2067,male,2.686
medium_variant,858,2068,male,2.642
medium_variant,858,2069,male,2.601
medium_variant,858,2070,male,2.56
medium_variant,858,2071,male,2.525
medium_variant,858,2072,male,2.492
medium_variant,858,2073,male,2.462
medium_variant,858,2074,male,2.432
medium_variant,858,2075,male,2.402
medium_variant,858,2076,male,2.377
medium_variant,858,2077,male,2.353
medium_variant,858,2078,male,2.33
medium_variant,858,2079,male,2.306
medium_variant,858,2080,male,2.281
medium_variant,858,2081,male,2.262
medium_variant,858,2082,male,2.244
medium_variant,858,2083,male,2.226
medium_variant,858,2084,male,2.207
medium_variant,858,2085,male,2.186
medium_variant,858,2086,male,2.17
medium_variant,858,2087,male,2.154
medium_variant,858,2088,male,2.138
medium_variant,858,2089,male,2.121
medium_variant,858,2090,male,2.102
medium_variant,858,2091,male,2.087
medium_variant,858,2092,male,2.073
medium_variant,858,2093,male,2.058
medium_variant,858,2094,male,2.041
medium_variant,858,2095,male,2.023
medium_variant,858,2096,male,2.009
medium_variant,858,2097,male,1.997
medium_variant,858,2098,male,1.983
medium_variant,858,2099,male,1.968
medium_variant,858,2100,male,1.952
estimates,858,1950,female,7.875
estimates,858,1951,female,7.861
estimates,858,1952,female,7.872
estimates,858,1953,female,7.901
estimates,858,1954,female,7.945
estimates,858,1955,female,7.998
estimates,858,1956,female,7.982
estimates,858,1957,female,7.984
estimates,858,1958,female,7.998
estimates,858,1959,female,8.021
estimates,858,1960,female,8.045
estimates,858,1961,female,7.977
estimates,858,1962,female,7.919
estimates,858,1963,female,7.868
estimates,858,1964,female,7.821
estimates,858,1965,female,7.774
estimates,858,1966,female,7.669
estimates,858,1967,female,7.575
estimates,858,1968,female,7.489
estimates,858,1969,female,7.406
estimates,858,1970,female,7.325
estimates,858,1971,female,7.165
estimates,858,1972,female,7.016
estimates,858,1973,female,6.873
estimates,858,1974,female,6.735
estimates,858,1975,female,6.599
estimates,858,1976,female,6.488
estimates,858,1977,female,6.391
estimates,858,1978,female,6.3
estimates,858,1979,female,6.207
estimates,858,1980,female,6.106
estimates,858,1981,female,5.962
estimates,858,1982,female,5.823
estimates,858,1983,female,5.697
estimates,858,1984,female,5.594
estimates,858,1985,female,5.514
estimates,858,1986,female,5.431
estimates,858,1987,female,5.373
estimates,858,1988,female,5.326
estimates,858,1989,female,5.274
estimates,858,1990,female,5.21
estimates,858,1991,female,5.108
estimates,858,1992,female,5.006
estimates,858,1993,female,4.904
estimates,858,1994,female,4.805
estimates,858,1995,female,4.71
estimates,858,1996,female,4.609
estimates,858,1997,female,4.518
estimates,858,1998,female,4.436
estimates,858,1999,female,4.365
estimates,858,2000,female,4.305
estimates,858,2001,female,4.24
estimates,858,2002,female,4.187
estimates,858,2003,female,4.139
estimates,858,2004,female,4.096
estimates,858,2005,female,4.056
estimates,858,2006,female,4.003
estimates,858,2007,female,3.958
estimates,858,2008,female,3.921
estimates,858,2009,female,3.889
estimates,858,2010,female,3.859
estimates,858,2011,female,3.837
estimates,858,2012,female,3.821
estimates,858,2013,female,3.809
estimates,858,2014,female,3.796
estimates,858,2015,female,3.78
medium_variant,858,2015,female,3.78
medium_variant,858,2016,female,3.768
medium_variant,858,2017,female,3.758
medium_variant,858,2018,female,3.749
medium_variant,858,2019,female,3.738
medium_variant,858,2020,female,3.721
medium_variant,858,2021,female,3.703
medium_variant,858,2022,female,3.686
medium_variant,858,2023,female,3.667
medium_variant,858,2024,female,3.64
medium_variant,858,2025,female,3.602
medium_variant,858,2026,female,3.562
medium_variant,858,2027,female,3.519
medium_variant,858,2028,female,3.473
medium_variant,858,2029,female,3.423
medium_variant,858,2030,female,3.372
medium_variant,858,2031,female,3.328
medium_variant,858,2032,female,3.286
medium_variant,858,2033,female,3.244
medium_variant,858,2034,female,3.202
medium_variant,858,2035,female,3.159
medium_variant,858,2036,female,3.126
medium_variant,858,2037,female,3.096
medium_variant,858,2038,female,3.064
medium_variant,858,2039,female,3.028
medium_variant,858,2040,female,2.984
medium_variant,858,2041,female,2.945
medium_variant,858,2042,female,2.904
medium_variant,858,2043,female,2.86
medium_variant,858,2044,female,2.813
medium_variant,858,2045,female,2.764
medium_variant,858,2046,female,2.725
medium_variant,858,2047,female,2.687
medium_variant,858,2048,female,2.649
medium_variant,858,2049,female,2.612
medium_variant,858,2050,female,2.575
medium_variant,858,2051,female,2.55
medium_variant,858,2052,female,2.529
medium_variant,858,2053,female,2.508
medium_variant,858,2054,female,2.483
medium_variant,858,2055,female,2.451
medium_variant,858,2056,female,2.424
medium_variant,858,2057,female,2.396
medium_variant,858,2058,female,2.363
medium_variant,858,2059,female,2.327
medium_variant,858,2060,female,2.286
medium_variant,858,2061,female,2.253
medium_variant,858,2062,female,2.22
medium_variant,858,2063,female,2.185
medium_variant,858,2064,female,2.148
medium_variant,858,2065,female,2.11
medium_variant,858,2066,female,2.083
medium_variant,858,2067,female,2.057
medium_variant,858,2068,female,2.031
medium_variant,858,2069,female,2.005
medium_variant,858,2070,female,1.977
medium_variant,858,2071,female,1.958
medium_variant,858,2072,female,1.94
medium_variant,858,2073,female,1.923
medium_variant,858,2074,female,1.904
medium_variant,858,2075,female,1.881
medium_variant,858,2076,female,1.869
medium_variant,858,2077,female,1.857
medium_variant,858,2078,female,1.842
medium_variant,858,2079,female,1.825
medium_variant,858,2080,female,1.805
medium_variant,858,2081,female,1.794
medium_variant,858,2082,female,1.783
medium_variant,858,2083,female,1.77
medium_variant,858,2084,female,1.756
medium_variant,858,2085,female,1.739
medium_variant,858,2086,female,1.729
medium_variant,858,2087,female,1.72
medium_variant,858,2088,female,1.71
medium_variant,858,2089,female,1.697
medium_variant,858,2090,female,1.681
medium_variant,858,2091,female,1.673
medium_variant,858,2092,female,1.666
medium_variant,858,2093,female,1.657
medium_variant,858,2094,female,1.645
medium_variant,858,2095,female,1.629
medium_variant,858,2096,female,1.623
medium_variant,858,2097,female,1.616
medium_variant,858,2098,female,1.607
medium_variant,858,2099,female,1.596
medium_variant,858,2100,female,1.583
