variant,country,year,gender,potentialsupport2564_65
medium_variant,548,2017,female,15.582
medium_variant,548,2018,female,15.501
medium_variant,548,2019,female,15.275
medium_variant,548,2020,female,14.938
medium_variant,548,2021,female,14.595
medium_variant,548,2022,female,14.188
medium_variant,548,2023,female,13.74
medium_variant,548,2024,female,13.329
medium_variant,548,2025,female,12.99
medium_variant,548,2026,female,12.767
medium_variant,548,2027,female,12.587
medium_variant,548,2028,female,12.391
medium_variant,548,2029,female,12.111
medium_variant,548,2030,female,11.729
medium_variant,548,2031,female,11.351
medium_variant,548,2032,female,10.927
medium_variant,548,2033,female,10.504
medium_variant,548,2034,female,10.125
medium_variant,548,2035,female,9.8
medium_variant,548,2036,female,9.559
medium_variant,548,2037,female,9.354
medium_variant,548,2038,female,9.168
medium_variant,548,2039,female,8.981
medium_variant,548,2040,female,8.78
medium_variant,548,2041,female,8.623
medium_variant,548,2042,female,8.465
medium_variant,548,2043,female,8.304
medium_variant,548,2044,female,8.142
medium_variant,548,2045,female,7.979
medium_variant,548,2046,female,7.854
medium_variant,548,2047,female,7.733
medium_variant,548,2048,female,7.603
medium_variant,548,2049,female,7.456
medium_variant,548,2050,female,7.293
medium_variant,548,2051,female,7.145
medium_variant,548,2052,female,6.993
medium_variant,548,2053,female,6.83
medium_variant,548,2054,female,6.648
medium_variant,548,2055,female,6.449
medium_variant,548,2056,female,6.26
medium_variant,548,2057,female,6.067
medium_variant,548,2058,female,5.878
medium_variant,548,2059,female,5.708
medium_variant,548,2060,female,5.561
medium_variant,548,2061,female,5.452
medium_variant,548,2062,female,5.364
medium_variant,548,2063,female,5.284
medium_variant,548,2064,female,5.201
medium_variant,548,2065,female,5.108
medium_variant,548,2066,female,5.03
medium_variant,548,2067,female,4.948
medium_variant,548,2068,female,4.866
medium_variant,548,2069,female,4.786
medium_variant,548,2070,female,4.712
medium_variant,548,2071,female,4.66
medium_variant,548,2072,female,4.617
medium_variant,548,2073,female,4.57
medium_variant,548,2074,female,4.513
medium_variant,548,2075,female,4.44
medium_variant,548,2076,female,4.37
medium_variant,548,2077,female,4.292
medium_variant,548,2078,female,4.208
medium_variant,548,2079,female,4.127
medium_variant,548,2080,female,4.048
medium_variant,548,2081,female,3.985
medium_variant,548,2082,female,3.929
medium_variant,548,2083,female,3.875
medium_variant,548,2084,female,3.82
medium_variant,548,2085,female,3.758
medium_variant,548,2086,female,3.709
medium_variant,548,2087,female,3.66
medium_variant,548,2088,female,3.608
medium_variant,548,2089,female,3.554
medium_variant,548,2090,female,3.497
medium_variant,548,2091,female,3.454
medium_variant,548,2092,female,3.411
medium_variant,548,2093,female,3.367
medium_variant,548,2094,female,3.321
medium_variant,548,2095,female,3.272
medium_variant,548,2096,female,3.235
medium_variant,548,2097,female,3.198
medium_variant,548,2098,female,3.16
medium_variant,548,2099,female,3.119
medium_variant,548,2100,female,3.073
