variant,country,year,gender,potentialsupport2564_65
medium_variant,440,2031,female,2.648
medium_variant,440,2032,female,2.565
medium_variant,440,2033,female,2.487
medium_variant,440,2034,female,2.418
medium_variant,440,2035,female,2.36
medium_variant,440,2036,female,2.312
medium_variant,440,2037,female,2.276
medium_variant,440,2038,female,2.247
medium_variant,440,2039,female,2.22
medium_variant,440,2040,female,2.191
medium_variant,440,2041,female,2.166
medium_variant,440,2042,female,2.142
medium_variant,440,2043,female,2.12
medium_variant,440,2044,female,2.102
medium_variant,440,2045,female,2.09
medium_variant,440,2046,female,2.086
medium_variant,440,2047,female,2.089
medium_variant,440,2048,female,2.097
medium_variant,440,2049,female,2.105
medium_variant,440,2050,female,2.113
medium_variant,440,2051,female,2.121
medium_variant,440,2052,female,2.131
medium_variant,440,2053,female,2.141
medium_variant,440,2054,female,2.146
medium_variant,440,2055,female,2.146
medium_variant,440,2056,female,2.14
medium_variant,440,2057,female,2.131
medium_variant,440,2058,female,2.119
medium_variant,440,2059,female,2.101
medium_variant,440,2060,female,2.075
medium_variant,440,2061,female,2.046
medium_variant,440,2062,female,2.014
medium_variant,440,2063,female,1.98
medium_variant,440,2064,female,1.95
medium_variant,440,2065,female,1.926
medium_variant,440,2066,female,1.911
medium_variant,440,2067,female,1.905
medium_variant,440,2068,female,1.905
medium_variant,440,2069,female,1.91
medium_variant,440,2070,female,1.918
medium_variant,440,2071,female,1.936
medium_variant,440,2072,female,1.961
medium_variant,440,2073,female,1.989
medium_variant,440,2074,female,2.015
medium_variant,440,2075,female,2.036
medium_variant,440,2076,female,2.063
medium_variant,440,2077,female,2.088
medium_variant,440,2078,female,2.109
medium_variant,440,2079,female,2.124
medium_variant,440,2080,female,2.132
medium_variant,440,2081,female,2.141
medium_variant,440,2082,female,2.146
medium_variant,440,2083,female,2.145
medium_variant,440,2084,female,2.141
medium_variant,440,2085,female,2.133
medium_variant,440,2086,female,2.127
medium_variant,440,2087,female,2.121
medium_variant,440,2088,female,2.113
medium_variant,440,2089,female,2.102
medium_variant,440,2090,female,2.083
medium_variant,440,2091,female,2.069
medium_variant,440,2092,female,2.053
medium_variant,440,2093,female,2.034
medium_variant,440,2094,female,2.012
medium_variant,440,2095,female,1.987
medium_variant,440,2096,female,1.974
medium_variant,440,2097,female,1.961
medium_variant,440,2098,female,1.947
medium_variant,440,2099,female,1.934
medium_variant,440,2100,female,1.921
