variant,country,year,gender,potentialsupport2564_65
medium_variant,32,2083,female,2.384
medium_variant,32,2084,female,2.355
medium_variant,32,2085,female,2.324
medium_variant,32,2086,female,2.303
medium_variant,32,2087,female,2.282
medium_variant,32,2088,female,2.26
medium_variant,32,2089,female,2.235
medium_variant,32,2090,female,2.208
medium_variant,32,2091,female,2.191
medium_variant,32,2092,female,2.174
medium_variant,32,2093,female,2.156
medium_variant,32,2094,female,2.134
medium_variant,32,2095,female,2.11
medium_variant,32,2096,female,2.096
medium_variant,32,2097,female,2.081
medium_variant,32,2098,female,2.065
medium_variant,32,2099,female,2.047
medium_variant,32,2100,female,2.026
