variant,country,year,gender,potentialsupport2564_65
medium_variant,218,2052,female,4.086
medium_variant,218,2053,female,4.003
medium_variant,218,2054,female,3.916
medium_variant,218,2055,female,3.824
medium_variant,218,2056,female,3.747
medium_variant,218,2057,female,3.67
medium_variant,218,2058,female,3.591
medium_variant,218,2059,female,3.511
medium_variant,218,2060,female,3.428
medium_variant,218,2061,female,3.364
medium_variant,218,2062,female,3.3
medium_variant,218,2063,female,3.237
medium_variant,218,2064,female,3.172
medium_variant,218,2065,female,3.104
medium_variant,218,2066,female,3.052
medium_variant,218,2067,female,3
medium_variant,218,2068,female,2.948
medium_variant,218,2069,female,2.895
medium_variant,218,2070,female,2.842
medium_variant,218,2071,female,2.804
medium_variant,218,2072,female,2.768
medium_variant,218,2073,female,2.732
medium_variant,218,2074,female,2.692
medium_variant,218,2075,female,2.648
medium_variant,218,2076,female,2.616
medium_variant,218,2077,female,2.583
medium_variant,218,2078,female,2.547
medium_variant,218,2079,female,2.509
medium_variant,218,2080,female,2.467
medium_variant,218,2081,female,2.437
medium_variant,218,2082,female,2.407
medium_variant,218,2083,female,2.376
medium_variant,218,2084,female,2.342
medium_variant,218,2085,female,2.304
medium_variant,218,2086,female,2.278
medium_variant,218,2087,female,2.253
medium_variant,218,2088,female,2.225
medium_variant,218,2089,female,2.196
medium_variant,218,2090,female,2.163
medium_variant,218,2091,female,2.142
medium_variant,218,2092,female,2.12
medium_variant,218,2093,female,2.097
medium_variant,218,2094,female,2.072
medium_variant,218,2095,female,2.044
medium_variant,218,2096,female,2.026
medium_variant,218,2097,female,2.009
medium_variant,218,2098,female,1.99
medium_variant,218,2099,female,1.968
medium_variant,218,2100,female,1.943
