variant,country,year,gender,potentialsupport2564_65
medium_variant,300,2094,male,1.803
medium_variant,300,2095,male,1.806
medium_variant,300,2096,male,1.817
medium_variant,300,2097,male,1.827
medium_variant,300,2098,male,1.835
medium_variant,300,2099,male,1.84
medium_variant,300,2100,male,1.839
estimates,300,1950,female,10.763
estimates,300,1951,female,10.708
estimates,300,1952,female,10.689
estimates,300,1953,female,10.7
estimates,300,1954,female,10.739
estimates,300,1955,female,10.799
estimates,300,1956,female,10.676
estimates,300,1957,female,10.595
estimates,300,1958,female,10.546
estimates,300,1959,female,10.52
estimates,300,1960,female,10.509
estimates,300,1961,female,10.36
estimates,300,1962,female,10.231
estimates,300,1963,female,10.105
estimates,300,1964,female,9.97
estimates,300,1965,female,9.816
estimates,300,1966,female,9.375
estimates,300,1967,female,8.915
estimates,300,1968,female,8.441
estimates,300,1969,female,7.969
estimates,300,1970,female,7.508
estimates,300,1971,female,7.266
estimates,300,1972,female,7.058
estimates,300,1973,female,6.868
estimates,300,1974,female,6.684
estimates,300,1975,female,6.497
estimates,300,1976,female,6.324
estimates,300,1977,female,6.162
estimates,300,1978,female,6.013
estimates,300,1979,female,5.878
estimates,300,1980,female,5.757
estimates,300,1981,female,5.638
estimates,300,1982,female,5.537
estimates,300,1983,female,5.452
estimates,300,1984,female,5.385
estimates,300,1985,female,5.338
estimates,300,1986,female,5.299
estimates,300,1987,female,5.28
estimates,300,1988,female,5.274
estimates,300,1989,female,5.268
estimates,300,1990,female,5.252
estimates,300,1991,female,5.267
estimates,300,1992,female,5.285
estimates,300,1993,female,5.299
estimates,300,1994,female,5.302
estimates,300,1995,female,5.286
estimates,300,1996,female,5.221
estimates,300,1997,female,5.15
estimates,300,1998,female,5.073
estimates,300,1999,female,4.985
estimates,300,2000,female,4.886
estimates,300,2001,female,4.731
estimates,300,2002,female,4.583
estimates,300,2003,female,4.445
estimates,300,2004,female,4.32
estimates,300,2005,female,4.211
estimates,300,2006,female,4.104
estimates,300,2007,female,4.006
estimates,300,2008,female,3.922
estimates,300,2009,female,3.855
estimates,300,2010,female,3.807
estimates,300,2011,female,3.781
estimates,300,2012,female,3.772
estimates,300,2013,female,3.767
estimates,300,2014,female,3.748
estimates,300,2015,female,3.705
medium_variant,300,2015,female,3.705
medium_variant,300,2016,female,3.665
medium_variant,300,2017,female,3.608
medium_variant,300,2018,female,3.541
medium_variant,300,2019,female,3.476
medium_variant,300,2020,female,3.418
medium_variant,300,2021,female,3.369
medium_variant,300,2022,female,3.327
medium_variant,300,2023,female,3.287
medium_variant,300,2024,female,3.24
medium_variant,300,2025,female,3.182
medium_variant,300,2026,female,3.116
medium_variant,300,2027,female,3.044
medium_variant,300,2028,female,2.97
medium_variant,300,2029,female,2.898
medium_variant,300,2030,female,2.828
medium_variant,300,2031,female,2.767
medium_variant,300,2032,female,2.711
medium_variant,300,2033,female,2.657
medium_variant,300,2034,female,2.597
medium_variant,300,2035,female,2.528
medium_variant,300,2036,female,2.464
medium_variant,300,2037,female,2.395
medium_variant,300,2038,female,2.323
medium_variant,300,2039,female,2.25
medium_variant,300,2040,female,2.18
medium_variant,300,2041,female,2.121
medium_variant,300,2042,female,2.066
medium_variant,300,2043,female,2.012
medium_variant,300,2044,female,1.959
medium_variant,300,2045,female,1.904
medium_variant,300,2046,female,1.857
medium_variant,300,2047,female,1.811
medium_variant,300,2048,female,1.765
medium_variant,300,2049,female,1.721
medium_variant,300,2050,female,1.677
medium_variant,300,2051,female,1.644
medium_variant,300,2052,female,1.614
medium_variant,300,2053,female,1.587
medium_variant,300,2054,female,1.564
medium_variant,300,2055,female,1.545
medium_variant,300,2056,female,1.538
medium_variant,300,2057,female,1.536
medium_variant,300,2058,female,1.538
medium_variant,300,2059,female,1.54
medium_variant,300,2060,female,1.541
medium_variant,300,2061,female,1.549
medium_variant,300,2062,female,1.557
medium_variant,300,2063,female,1.565
medium_variant,300,2064,female,1.572
medium_variant,300,2065,female,1.575
medium_variant,300,2066,female,1.584
medium_variant,300,2067,female,1.592
medium_variant,300,2068,female,1.597
medium_variant,300,2069,female,1.6
medium_variant,300,2070,female,1.599
medium_variant,300,2071,female,1.603
medium_variant,300,2072,female,1.608
medium_variant,300,2073,female,1.61
medium_variant,300,2074,female,1.607
medium_variant,300,2075,female,1.597
medium_variant,300,2076,female,1.589
medium_variant,300,2077,female,1.578
medium_variant,300,2078,female,1.563
medium_variant,300,2079,female,1.547
medium_variant,300,2080,female,1.529
medium_variant,300,2081,female,1.522
medium_variant,300,2082,female,1.516
medium_variant,300,2083,female,1.511
medium_variant,300,2084,female,1.504
medium_variant,300,2085,female,1.494
medium_variant,300,2086,female,1.495
medium_variant,300,2087,female,1.496
medium_variant,300,2088,female,1.497
medium_variant,300,2089,female,1.497
medium_variant,300,2090,female,1.495
medium_variant,300,2091,female,1.502
medium_variant,300,2092,female,1.51
medium_variant,300,2093,female,1.517
medium_variant,300,2094,female,1.521
medium_variant,300,2095,female,1.523
medium_variant,300,2096,female,1.532
medium_variant,300,2097,female,1.541
medium_variant,300,2098,female,1.548
medium_variant,300,2099,female,1.552
medium_variant,300,2100,female,1.55
