agebroad,percentagetotalpopulation,country,variant,year
7_12,10.727,804,estimates,1951
11_16,13.201,804,estimates,1951
11_17,14.764,804,estimates,1951
11_18,16.183,804,estimates,1951
12_14,7.195,804,estimates,1951
12_16,11.128,804,estimates,1951
12_17,12.691,804,estimates,1951
12_18,14.11,804,estimates,1951
13_17,10.337,804,estimates,1951
13_18,11.756,804,estimates,1951
13_19,13.264,804,estimates,1951
15_17,5.496,804,estimates,1951
18_23,10.925,804,estimates,1951
15_24,18.562,804,estimates,1951
15_49,53.39,804,estimates,1951
15_59,62.012,804,estimates,1951
15_64,65.334,804,estimates,1951
20_64,56.912,804,estimates,1951
20_69,59.635,804,estimates,1951
25_49,34.829,804,estimates,1951
25_64,46.773,804,estimates,1951
25_69,49.496,804,estimates,1951
15plus,72.916,804,estimates,1951
16plus,70.825,804,estimates,1951
17plus,68.983,804,estimates,1951
18plus,67.42,804,estimates,1951
20plus,64.493,804,estimates,1951
21plus,62.759,804,estimates,1951
25plus,54.354,804,estimates,1951
50plus,19.526,804,estimates,1951
60plus,10.904,804,estimates,1951
65plus,7.582,804,estimates,1951
70plus,4.858,804,estimates,1951
75plus,2.751,804,estimates,1951
80plus,1.232,804,estimates,1951
85plus,0.488,804,estimates,1951
90plus,0.157,804,estimates,1951
total,100,804,estimates,1951
"Region, subregion, country or area *",Ukraine,804,estimates,1952
0_1,4.593,804,estimates,1952
0_4,9.704,804,estimates,1952
0_14,26.622,804,estimates,1952
0_17,32.824,804,estimates,1952
0_19,35.763,804,estimates,1952
0_24,45.124,804,estimates,1952
3_4,3.141,804,estimates,1952
3_5,4.485,804,estimates,1952
3_6,5.777,804,estimates,1952
4_5,2.812,804,estimates,1952
4_6,4.104,804,estimates,1952
5_14,16.918,804,estimates,1952
5_10,8.296,804,estimates,1952
5_11,10.111,804,estimates,1952
6_9,5.347,804,estimates,1952
6_10,6.952,804,estimates,1952
6_11,8.767,804,estimates,1952
6_12,10.81,804,estimates,1952
7_10,5.66,804,estimates,1952
7_12,9.519,804,estimates,1952
11_16,13.008,804,estimates,1952
11_17,14.825,804,estimates,1952
11_18,16.365,804,estimates,1952
12_14,6.807,804,estimates,1952
12_16,11.194,804,estimates,1952
12_17,13.01,804,estimates,1952
12_18,14.55,804,estimates,1952
13_17,10.966,804,estimates,1952
13_18,12.506,804,estimates,1952
13_19,13.905,804,estimates,1952
15_17,6.203,804,estimates,1952
18_23,10.117,804,estimates,1952
15_24,18.503,804,estimates,1952
15_49,53.7,804,estimates,1952
15_59,62.507,804,estimates,1952
15_64,65.827,804,estimates,1952
20_64,56.685,804,estimates,1952
20_69,59.399,804,estimates,1952
25_49,35.197,804,estimates,1952
25_64,47.324,804,estimates,1952
25_69,50.038,804,estimates,1952
15plus,73.378,804,estimates,1952
16plus,71.052,804,estimates,1952
17plus,68.992,804,estimates,1952
18plus,67.176,804,estimates,1952
20plus,64.237,804,estimates,1952
21plus,62.752,804,estimates,1952
25plus,54.876,804,estimates,1952
50plus,19.679,804,estimates,1952
60plus,10.872,804,estimates,1952
65plus,7.552,804,estimates,1952
70plus,4.838,804,estimates,1952
75plus,2.751,804,estimates,1952
80plus,1.261,804,estimates,1952
85plus,0.476,804,estimates,1952
90plus,0.16,804,estimates,1952
total,100,804,estimates,1952
"Region, subregion, country or area *",Ukraine,804,estimates,1953
0_1,4.735,804,estimates,1953
0_4,10.167,804,estimates,1953
0_14,25.993,804,estimates,1953
0_17,32.731,804,estimates,1953
0_19,36.042,804,estimates,1953
0_24,44.499,804,estimates,1953
3_4,3.485,804,estimates,1953
3_5,4.95,804,estimates,1953
3_6,6.312,804,estimates,1953
4_5,3.092,804,estimates,1953
4_6,4.455,804,estimates,1953
5_14,15.826,804,estimates,1953
5_10,8.165,804,estimates,1953
5_11,9.734,804,estimates,1953
6_9,5.301,804,estimates,1953
6_10,6.7,804,estimates,1953
6_11,8.269,804,estimates,1953
6_12,10.057,804,estimates,1953
7_10,5.337,804,estimates,1953
7_12,8.694,804,estimates,1953
11_16,12.367,804,estimates,1953
11_17,14.399,804,estimates,1953
11_18,16.191,804,estimates,1953
12_14,6.092,804,estimates,1953
12_16,10.798,804,estimates,1953
12_17,12.83,804,estimates,1953
12_18,14.622,804,estimates,1953
13_17,11.043,804,estimates,1953
13_18,12.835,804,estimates,1953
13_19,14.354,804,estimates,1953
15_17,6.738,804,estimates,1953
18_23,9.709,804,estimates,1953
15_24,18.506,804,estimates,1953
15_49,54.115,804,estimates,1953
15_59,63.156,804,estimates,1953
15_64,66.483,804,estimates,1953
20_64,56.434,804,estimates,1953
20_69,59.148,804,estimates,1953
25_49,35.608,804,estimates,1953
25_64,47.977,804,estimates,1953
25_69,50.691,804,estimates,1953
15plus,74.007,804,estimates,1953
16plus,71.596,804,estimates,1953
17plus,69.302,804,estimates,1953
18plus,67.269,804,estimates,1953
20plus,63.958,804,estimates,1953
21plus,62.577,804,estimates,1953
25plus,55.501,804,estimates,1953
50plus,19.893,804,estimates,1953
60plus,10.851,804,estimates,1953
65plus,7.524,804,estimates,1953
70plus,4.81,804,estimates,1953
75plus,2.732,804,estimates,1953
80plus,1.272,804,estimates,1953
85plus,0.455,804,estimates,1953
90plus,0.155,804,estimates,1953
total,100,804,estimates,1953
"Region, subregion, country or area *",Ukraine,804,estimates,1954
0_1,4.747,804,estimates,1954
0_4,10.345,804,estimates,1954
0_14,25.404,804,estimates,1954
0_17,32.313,804,estimates,1954
0_19,36.091,804,estimates,1954
0_24,43.911,804,estimates,1954
3_4,3.578,804,estimates,1954
3_5,5.164,804,estimates,1954
3_6,6.627,804,estimates,1954
4_5,3.336,804,estimates,1954
4_6,4.8,804,estimates,1954
5_14,15.059,804,estimates,1954
5_10,8.398,804,estimates,1954
5_11,9.766,804,estimates,1954
6_9,5.507,804,estimates,1954
6_10,6.812,804,estimates,1954
6_11,8.181,804,estimates,1954
6_12,9.717,804,estimates,1954
7_10,5.349,804,estimates,1954
7_12,8.254,804,estimates,1954
11_16,11.303,804,estimates,1954
11_17,13.57,804,estimates,1954
11_18,15.577,804,estimates,1954
12_14,5.293,804,estimates,1954
12_16,9.935,804,estimates,1954
12_17,12.201,804,estimates,1954
12_18,14.209,804,estimates,1954
13_17,10.665,804,estimates,1954
13_18,12.673,804,estimates,1954
13_19,14.443,804,estimates,1954
15_17,6.909,804,estimates,1954
18_23,9.754,804,estimates,1954
15_24,18.507,804,estimates,1954
15_49,54.438,804,estimates,1954
15_59,63.752,804,estimates,1954
15_64,67.094,804,estimates,1954
20_64,56.407,804,estimates,1954
20_69,59.13,804,estimates,1954
25_49,35.931,804,estimates,1954
25_64,48.586,804,estimates,1954
25_69,51.31,804,estimates,1954
15plus,74.596,804,estimates,1954
16plus,72.335,804,estimates,1954
17plus,69.954,804,estimates,1954
18plus,67.687,804,estimates,1954
20plus,63.909,804,estimates,1954
21plus,62.407,804,estimates,1954
25plus,56.089,804,estimates,1954
50plus,20.158,804,estimates,1954
60plus,10.844,804,estimates,1954
65plus,7.502,804,estimates,1954
70plus,4.779,804,estimates,1954
75plus,2.699,804,estimates,1954
80plus,1.26,804,estimates,1954
85plus,0.428,804,estimates,1954
90plus,0.14,804,estimates,1954
total,100,804,estimates,1954
"Region, subregion, country or area *",Ukraine,804,estimates,1955
0_1,4.633,804,estimates,1955
0_4,10.37,804,estimates,1955
0_14,25.016,804,estimates,1955
0_17,31.579,804,estimates,1955
0_19,35.806,804,estimates,1955
0_24,43.468,804,estimates,1955
3_4,3.677,804,estimates,1955
3_5,5.325,804,estimates,1955
3_6,6.871,804,estimates,1955
4_5,3.418,804,estimates,1955
4_6,4.964,804,estimates,1955
5_14,14.646,804,estimates,1955
5_10,8.763,804,estimates,1955
5_11,10.059,804,estimates,1955
6_9,5.779,804,estimates,1955
6_10,7.115,804,estimates,1955
6_11,8.41,804,estimates,1955
6_12,9.75,804,estimates,1955
7_10,5.569,804,estimates,1955
7_12,8.204,804,estimates,1955
11_16,10.09,804,estimates,1955
11_17,12.446,804,estimates,1955
11_18,14.687,804,estimates,1955
12_14,4.587,804,estimates,1955
12_16,8.794,804,estimates,1955
12_17,11.15,804,estimates,1955
12_18,13.391,804,estimates,1955
13_17,9.81,804,estimates,1955
13_18,12.052,804,estimates,1955
13_19,14.037,804,estimates,1955
15_17,6.563,804,estimates,1955
18_23,10.245,804,estimates,1955
15_24,18.452,804,estimates,1955
15_49,54.525,804,estimates,1955
15_59,64.136,804,estimates,1955
15_64,67.498,804,estimates,1955
20_64,56.708,804,estimates,1955
20_69,59.448,804,estimates,1955
25_49,36.073,804,estimates,1955
25_64,49.046,804,estimates,1955
25_69,51.786,804,estimates,1955
15plus,74.984,804,estimates,1955
16plus,73.012,804,estimates,1955
17plus,70.776,804,estimates,1955
18plus,68.421,804,estimates,1955
20plus,64.194,804,estimates,1955
21plus,62.442,804,estimates,1955
25plus,56.532,804,estimates,1955
50plus,20.459,804,estimates,1955
60plus,10.848,804,estimates,1955
65plus,7.486,804,estimates,1955
70plus,4.745,804,estimates,1955
75plus,2.654,804,estimates,1955
80plus,1.222,804,estimates,1955
85plus,0.395,804,estimates,1955
90plus,0.11,804,estimates,1955
total,100,804,estimates,1955
"Region, subregion, country or area *",Ukraine,804,estimates,1956
0_1,4.571,804,estimates,1956
0_4,10.715,804,estimates,1956
0_14,25.401,804,estimates,1956
0_17,31.267,804,estimates,1956
0_19,35.812,804,estimates,1956
0_24,43.713,804,estimates,1956
3_4,3.957,804,estimates,1956
3_5,5.74,804,estimates,1956
3_6,7.409,804,estimates,1956
4_5,3.694,804,estimates,1956
4_6,5.363,804,estimates,1956
5_14,14.686,804,estimates,1956
5_10,9.286,804,estimates,1956
5_11,10.617,804,estimates,1956
6_9,6.131,804,estimates,1956
6_10,7.502,804,estimates,1956
6_11,8.833,804,estimates,1956
6_12,10.112,804,estimates,1956
7_10,5.834,804,estimates,1956
7_12,8.443,804,estimates,1956
11_16,9.058,804,estimates,1956
11_17,11.267,804,estimates,1956
11_18,13.595,804,estimates,1956
12_14,4.069,804,estimates,1956
12_16,7.727,804,estimates,1956
12_17,9.936,804,estimates,1956
12_18,12.264,804,estimates,1956
13_17,8.657,804,estimates,1956
13_18,10.986,804,estimates,1956
13_19,13.202,804,estimates,1956
15_17,5.866,804,estimates,1956
18_23,11.036,804,estimates,1956
15_24,18.312,804,estimates,1956
15_49,54.024,804,estimates,1956
15_59,63.842,804,estimates,1956
15_64,67.216,804,estimates,1956
20_64,56.805,804,estimates,1956
20_69,59.536,804,estimates,1956
25_49,35.712,804,estimates,1956
25_64,48.904,804,estimates,1956
25_69,51.635,804,estimates,1956
15plus,74.599,804,estimates,1956
16plus,72.885,804,estimates,1956
17plus,70.941,804,estimates,1956
18plus,68.733,804,estimates,1956
20plus,64.188,804,estimates,1956
21plus,62.226,804,estimates,1956
25plus,56.287,804,estimates,1956
50plus,20.575,804,estimates,1956
60plus,10.757,804,estimates,1956
65plus,7.383,804,estimates,1956
70plus,4.652,804,estimates,1956
75plus,2.606,804,estimates,1956
80plus,1.253,804,estimates,1956
85plus,0.429,804,estimates,1956
90plus,0.114,804,estimates,1956
total,100,804,estimates,1956
"Region, subregion, country or area *",Ukraine,804,estimates,1957
0_1,4.102,804,estimates,1957
0_4,10.566,804,estimates,1957
0_14,25.776,804,estimates,1957
0_17,30.846,804,estimates,1957
0_19,35.345,804,estimates,1957
0_24,43.977,804,estimates,1957
3_4,4.194,804,estimates,1957
3_5,6.114,804,estimates,1957
3_6,7.917,804,estimates,1957
4_5,3.958,804,estimates,1957
4_6,5.761,804,estimates,1957
5_14,15.21,804,estimates,1957
5_10,9.942,804,estimates,1957
5_11,11.322,804,estimates,1957
6_9,6.591,804,estimates,1957
6_10,8.022,804,estimates,1957
6_11,9.402,804,estimates,1957
6_12,10.732,804,estimates,1957
7_10,6.219,804,estimates,1957
7_12,8.929,804,estimates,1957
11_16,8.415,804,estimates,1957
11_17,10.339,804,estimates,1957
11_18,12.528,804,estimates,1957
12_14,3.889,804,estimates,1957
12_16,7.035,804,estimates,1957
12_17,8.959,804,estimates,1957
12_18,11.148,804,estimates,1957
13_17,7.629,804,estimates,1957
13_18,9.817,804,estimates,1957
13_19,12.127,804,estimates,1957
15_17,5.07,804,estimates,1957
18_23,11.812,804,estimates,1957
15_24,18.201,804,estimates,1957
15_49,53.48,804,estimates,1957
15_59,63.511,804,estimates,1957
15_64,66.915,804,estimates,1957
20_64,57.346,804,estimates,1957
20_69,60.096,804,estimates,1957
25_49,35.279,804,estimates,1957
25_64,48.714,804,estimates,1957
25_69,51.463,804,estimates,1957
15plus,74.224,804,estimates,1957
16plus,72.77,804,estimates,1957
17plus,71.078,804,estimates,1957
18plus,69.154,804,estimates,1957
20plus,64.655,804,estimates,1957
21plus,62.457,804,estimates,1957
25plus,56.023,804,estimates,1957
50plus,20.744,804,estimates,1957
60plus,10.713,804,estimates,1957
65plus,7.309,804,estimates,1957
70plus,4.56,804,estimates,1957
75plus,2.531,804,estimates,1957
80plus,1.242,804,estimates,1957
85plus,0.462,804,estimates,1957
90plus,0.115,804,estimates,1957
total,100,804,estimates,1957
"Region, subregion, country or area *",Ukraine,804,estimates,1958
0_1,3.8,804,estimates,1958
0_4,10.157,804,estimates,1958
0_14,26.232,804,estimates,1958
0_17,30.611,804,estimates,1958
0_19,34.689,804,estimates,1958
0_24,44.243,804,estimates,1958
3_4,4.337,804,estimates,1958
3_5,6.37,804,estimates,1958
3_6,8.301,804,estimates,1958
4_5,4.16,804,estimates,1958
4_6,6.091,804,estimates,1958
5_14,16.075,804,estimates,1958
5_10,10.65,804,estimates,1958
5_11,12.099,804,estimates,1958
6_9,7.091,804,estimates,1958
6_10,8.617,804,estimates,1958
6_11,10.066,804,estimates,1958
6_12,11.456,804,estimates,1958
7_10,6.686,804,estimates,1958
7_12,9.526,804,estimates,1958
11_16,8.131,804,estimates,1958
11_17,9.804,804,estimates,1958
11_18,11.71,804,estimates,1958
12_14,3.976,804,estimates,1958
12_16,6.682,804,estimates,1958
12_17,8.355,804,estimates,1958
12_18,10.261,804,estimates,1958
13_17,6.965,804,estimates,1958
13_18,8.871,804,estimates,1958
13_19,11.043,804,estimates,1958
15_17,4.379,804,estimates,1958
18_23,12.188,804,estimates,1958
15_24,18.011,804,estimates,1958
15_49,52.829,804,estimates,1958
15_59,63.062,804,estimates,1958
15_64,66.519,804,estimates,1958
20_64,58.062,804,estimates,1958
20_69,60.848,804,estimates,1958
25_49,34.818,804,estimates,1958
25_64,48.507,804,estimates,1958
25_69,51.293,804,estimates,1958
15plus,73.768,804,estimates,1958
16plus,72.495,804,estimates,1958
17plus,71.063,804,estimates,1958
18plus,69.389,804,estimates,1958
20plus,65.311,804,estimates,1958
21plus,63.017,804,estimates,1958
25plus,55.757,804,estimates,1958
50plus,20.939,804,estimates,1958
60plus,10.706,804,estimates,1958
65plus,7.249,804,estimates,1958
70plus,4.463,804,estimates,1958
75plus,2.43,804,estimates,1958
80plus,1.18,804,estimates,1958
85plus,0.485,804,estimates,1958
90plus,0.114,804,estimates,1958
total,100,804,estimates,1958
"Region, subregion, country or area *",Ukraine,804,estimates,1959
0_1,3.538,804,estimates,1959
0_4,9.716,804,estimates,1959
0_14,26.75,804,estimates,1959
0_17,30.657,804,estimates,1959
0_19,34.198,804,estimates,1959
0_24,44.399,804,estimates,1959
3_4,4.199,804,estimates,1959
3_5,6.297,804,estimates,1959
3_6,8.323,804,estimates,1959
4_5,4.248,804,estimates,1959
4_6,6.274,804,estimates,1959
5_14,17.034,804,estimates,1959
5_10,11.292,804,estimates,1959
5_11,12.839,804,estimates,1959
6_9,7.552,804,estimates,1959
6_10,9.194,804,estimates,1959
6_11,10.741,804,estimates,1959
6_12,12.206,804,estimates,1959
7_10,7.168,804,estimates,1959
7_12,10.18,804,estimates,1959
11_16,8.239,804,estimates,1959
11_17,9.649,804,estimates,1959
11_18,11.303,804,estimates,1959
12_14,4.195,804,estimates,1959
12_16,6.691,804,estimates,1959
12_17,8.102,804,estimates,1959
12_18,9.756,804,estimates,1959
13_17,6.637,804,estimates,1959
13_18,8.291,804,estimates,1959
13_19,10.178,804,estimates,1959
15_17,3.907,804,estimates,1959
18_23,12.055,804,estimates,1959
15_24,17.649,804,estimates,1959
15_49,52.116,804,estimates,1959
15_59,62.522,804,estimates,1959
15_64,66.059,804,estimates,1959
20_64,58.611,804,estimates,1959
20_69,61.442,804,estimates,1959
25_49,34.467,804,estimates,1959
25_64,48.41,804,estimates,1959
25_69,51.241,804,estimates,1959
15plus,73.25,804,estimates,1959
16plus,72.007,804,estimates,1959
17plus,70.754,804,estimates,1959
18plus,69.343,804,estimates,1959
20plus,65.802,804,estimates,1959
21plus,63.648,804,estimates,1959
25plus,55.601,804,estimates,1959
50plus,21.134,804,estimates,1959
60plus,10.728,804,estimates,1959
65plus,7.191,804,estimates,1959
70plus,4.36,804,estimates,1959
75plus,2.304,804,estimates,1959
80plus,1.07,804,estimates,1959
85plus,0.481,804,estimates,1959
90plus,0.106,804,estimates,1959
total,100,804,estimates,1959
"Region, subregion, country or area *",Ukraine,804,estimates,1960
0_1,3.363,804,estimates,1960
0_4,9.396,804,estimates,1960
0_14,27.251,804,estimates,1960
0_17,31.042,804,estimates,1960
0_19,34.062,804,estimates,1960
0_24,44.365,804,estimates,1960
3_4,4.103,804,estimates,1960
3_5,6.192,804,estimates,1960
3_6,8.258,804,estimates,1960
4_5,4.165,804,estimates,1960
4_6,6.232,804,estimates,1960
5_14,17.855,804,estimates,1960
5_10,11.741,804,estimates,1960
5_11,13.404,804,estimates,1960
6_9,7.889,804,estimates,1960
6_10,9.653,804,estimates,1960
6_11,11.316,804,estimates,1960
6_12,12.882,804,estimates,1960
7_10,7.586,804,estimates,1960
7_12,10.816,804,estimates,1960
11_16,8.673,804,estimates,1960
11_17,9.905,804,estimates,1960
11_18,11.292,804,estimates,1960
12_14,4.451,804,estimates,1960
12_16,7.009,804,estimates,1960
12_17,8.241,804,estimates,1960
12_18,9.629,804,estimates,1960
13_17,6.675,804,estimates,1960
13_18,8.063,804,estimates,1960
13_19,9.695,804,estimates,1960
15_17,3.791,804,estimates,1960
18_23,11.425,804,estimates,1960
15_24,17.114,804,estimates,1960
15_49,51.444,804,estimates,1960
15_59,61.975,804,estimates,1960
15_64,65.616,804,estimates,1960
20_64,58.806,804,estimates,1960
20_69,61.688,804,estimates,1960
25_49,34.33,804,estimates,1960
25_64,48.503,804,estimates,1960
25_69,51.385,804,estimates,1960
15plus,72.749,804,estimates,1960
16plus,71.42,804,estimates,1960
17plus,70.19,804,estimates,1960
18plus,68.958,804,estimates,1960
20plus,65.938,804,estimates,1960
21plus,64.072,804,estimates,1960
25plus,55.635,804,estimates,1960
50plus,21.305,804,estimates,1960
60plus,10.774,804,estimates,1960
65plus,7.132,804,estimates,1960
70plus,4.251,804,estimates,1960
75plus,2.158,804,estimates,1960
80plus,0.924,804,estimates,1960
85plus,0.435,804,estimates,1960
90plus,0.093,804,estimates,1960
total,100,804,estimates,1960
"Region, subregion, country or area *",Ukraine,804,estimates,1961
0_1,3.176,804,estimates,1961
0_4,8.846,804,estimates,1961
0_14,27.167,804,estimates,1961
0_17,31.091,804,estimates,1961
0_19,33.681,804,estimates,1961
0_24,43.621,804,estimates,1961
3_4,3.891,804,estimates,1961
3_5,5.926,804,estimates,1961
3_6,7.977,804,estimates,1961
4_5,4.022,804,estimates,1961
4_6,6.073,804,estimates,1961
5_14,18.321,804,estimates,1961
5_10,11.909,804,estimates,1961
5_11,13.655,804,estimates,1961
6_9,8.031,804,estimates,1961
6_10,9.874,804,estimates,1961
6_11,11.621,804,estimates,1961
6_12,13.269,804,estimates,1961
7_10,7.823,804,estimates,1961
7_12,11.218,804,estimates,1961
11_16,9.12,804,estimates,1961
11_17,10.336,804,estimates,1961
11_18,11.553,804,estimates,1961
12_14,4.666,804,estimates,1961
12_16,7.373,804,estimates,1961
12_17,8.589,804,estimates,1961
12_18,9.807,804,estimates,1961
13_17,6.941,804,estimates,1961
13_18,8.159,804,estimates,1961
13_19,9.531,804,estimates,1961
15_17,3.923,804,estimates,1961
18_23,10.402,804,estimates,1961
15_24,16.454,804,estimates,1961
15_49,51.004,804,estimates,1961
15_59,61.768,804,estimates,1961
15_64,65.511,804,estimates,1961
20_64,58.998,804,estimates,1961
20_69,61.905,804,estimates,1961
25_49,34.55,804,estimates,1961
25_64,49.058,804,estimates,1961
25_69,51.965,804,estimates,1961
15plus,72.833,804,estimates,1961
16plus,71.44,804,estimates,1961
17plus,70.125,804,estimates,1961
18plus,68.909,804,estimates,1961
20plus,66.319,804,estimates,1961
21plus,64.704,804,estimates,1961
25plus,56.379,804,estimates,1961
50plus,21.829,804,estimates,1961
60plus,11.065,804,estimates,1961
65plus,7.321,804,estimates,1961
70plus,4.414,804,estimates,1961
75plus,2.279,804,estimates,1961
80plus,0.959,804,estimates,1961
85plus,0.429,804,estimates,1961
90plus,0.115,804,estimates,1961
total,100,804,estimates,1961
"Region, subregion, country or area *",Ukraine,804,estimates,1962
0_1,3.357,804,estimates,1962
0_4,8.638,804,estimates,1962
0_14,27.206,804,estimates,1962
0_17,31.327,804,estimates,1962
0_19,33.727,804,estimates,1962
0_24,42.797,804,estimates,1962
3_4,3.643,804,estimates,1962
3_5,5.587,804,estimates,1962
3_6,7.575,804,estimates,1962
4_5,3.816,804,estimates,1962
4_6,5.804,804,estimates,1962
5_14,18.568,804,estimates,1962
5_10,11.857,804,estimates,1962
5_11,13.679,804,estimates,1962
6_9,7.996,804,estimates,1962
6_10,9.913,804,estimates,1962
6_11,11.735,804,estimates,1962
6_12,13.46,804,estimates,1962
7_10,7.925,804,estimates,1962
7_12,11.472,804,estimates,1962
11_16,9.534,804,estimates,1962
11_17,10.832,804,estimates,1962
11_18,12.032,804,estimates,1962
12_14,4.889,804,estimates,1962
12_16,7.712,804,estimates,1962
12_17,9.011,804,estimates,1962
12_18,10.21,804,estimates,1962
13_17,7.285,804,estimates,1962
13_18,8.485,804,estimates,1962
13_19,9.685,804,estimates,1962
15_17,4.122,804,estimates,1962
18_23,9.26,804,estimates,1962
15_24,15.591,804,estimates,1962
15_49,50.463,804,estimates,1962
15_59,61.449,804,estimates,1962
15_64,65.31,804,estimates,1962
20_64,58.789,804,estimates,1962
20_69,61.716,804,estimates,1962
25_49,34.871,804,estimates,1962
25_64,49.719,804,estimates,1962
25_69,52.646,804,estimates,1962
15plus,72.794,804,estimates,1962
16plus,71.346,804,estimates,1962
17plus,69.971,804,estimates,1962
18plus,68.673,804,estimates,1962
20plus,66.273,804,estimates,1962
21plus,64.92,804,estimates,1962
25plus,57.203,804,estimates,1962
50plus,22.331,804,estimates,1962
60plus,11.345,804,estimates,1962
65plus,7.484,804,estimates,1962
70plus,4.557,804,estimates,1962
75plus,2.389,804,estimates,1962
80plus,1.002,804,estimates,1962
85plus,0.403,804,estimates,1962
90plus,0.134,804,estimates,1962
total,100,804,estimates,1962
"Region, subregion, country or area *",Ukraine,804,estimates,1963
0_1,3.442,804,estimates,1963
0_4,8.654,804,estimates,1963
0_14,27.252,804,estimates,1963
0_17,31.554,804,estimates,1963
0_19,34.015,804,estimates,1963
0_24,41.963,804,estimates,1963
3_4,3.422,804,estimates,1963
3_5,5.262,804,estimates,1963
3_6,7.161,804,estimates,1963
4_5,3.6,804,estimates,1963
4_6,5.499,804,estimates,1963
5_14,18.598,804,estimates,1963
5_10,11.592,804,estimates,1963
5_11,13.489,804,estimates,1963
6_9,7.788,804,estimates,1963
6_10,9.753,804,estimates,1963
6_11,11.65,804,estimates,1963
6_12,13.449,804,estimates,1963
7_10,7.854,804,estimates,1963
7_12,11.549,804,estimates,1963
11_16,9.952,804,estimates,1963
11_17,11.308,804,estimates,1963
11_18,12.588,804,estimates,1963
12_14,5.109,804,estimates,1963
12_16,8.054,804,estimates,1963
12_17,9.411,804,estimates,1963
12_18,10.691,804,estimates,1963
13_17,7.612,804,estimates,1963
13_18,8.892,804,estimates,1963
13_19,10.073,804,estimates,1963
15_17,4.302,804,estimates,1963
18_23,8.349,804,estimates,1963
15_24,14.711,804,estimates,1963
15_49,49.959,804,estimates,1963
15_59,61.12,804,estimates,1963
15_64,65.108,804,estimates,1963
20_64,58.344,804,estimates,1963
20_69,61.301,804,estimates,1963
25_49,35.248,804,estimates,1963
25_64,50.396,804,estimates,1963
25_69,53.353,804,estimates,1963
15plus,72.748,804,estimates,1963
16plus,71.233,804,estimates,1963
17plus,69.803,804,estimates,1963
18plus,68.446,804,estimates,1963
20plus,65.985,804,estimates,1963
21plus,64.803,804,estimates,1963
25plus,58.037,804,estimates,1963
50plus,22.79,804,estimates,1963
60plus,11.628,804,estimates,1963
65plus,7.641,804,estimates,1963
70plus,4.684,804,estimates,1963
75plus,2.486,804,estimates,1963
80plus,1.052,804,estimates,1963
85plus,0.367,804,estimates,1963
90plus,0.142,804,estimates,1963
total,100,804,estimates,1963
"Region, subregion, country or area *",Ukraine,804,estimates,1964
0_1,3.498,804,estimates,1964
