agebroad,percentagetotalpopulation,country,variant,year
5_14,23.175,76,estimates,1992
5_10,14.224,76,estimates,1992
5_11,16.53,76,estimates,1992
6_9,9.519,76,estimates,1992
6_10,11.866,76,estimates,1992
6_11,14.173,76,estimates,1992
6_12,16.436,76,estimates,1992
7_10,9.491,76,estimates,1992
7_12,14.061,76,estimates,1992
11_16,13.135,76,estimates,1992
11_17,15.15,76,estimates,1992
11_18,17.11,76,estimates,1992
12_14,6.645,76,estimates,1992
12_16,10.828,76,estimates,1992
12_17,12.843,76,estimates,1992
12_18,14.804,76,estimates,1992
13_17,10.58,76,estimates,1992
13_18,12.541,76,estimates,1992
13_19,14.458,76,estimates,1992
15_17,6.198,76,estimates,1992
18_23,11.346,76,estimates,1992
15_24,19.368,76,estimates,1992
15_49,52.354,76,estimates,1992
15_59,58.867,76,estimates,1992
15_64,61.228,76,estimates,1992
20_64,51.152,76,estimates,1992
20_69,52.939,76,estimates,1992
25_49,32.986,76,estimates,1992
25_64,41.86,76,estimates,1992
25_69,43.647,76,estimates,1992
15plus,65.465,76,estimates,1992
16plus,63.349,76,estimates,1992
17plus,61.283,76,estimates,1992
18plus,59.268,76,estimates,1992
20plus,55.389,76,estimates,1992
21plus,53.498,76,estimates,1992
25plus,46.097,76,estimates,1992
50plus,13.112,76,estimates,1992
60plus,6.598,76,estimates,1992
65plus,4.237,76,estimates,1992
70plus,2.451,76,estimates,1992
75plus,1.278,76,estimates,1992
80plus,0.547,76,estimates,1992
85plus,0.17,76,estimates,1992
90plus,0.036,76,estimates,1992
total,100,76,estimates,1992
0_1,4.432,76,estimates,1993
0_4,11.148,76,estimates,1993
0_14,34.062,76,estimates,1993
0_17,40.298,76,estimates,1993
0_19,44.202,76,estimates,1993
0_24,53.412,76,estimates,1993
3_4,4.472,76,estimates,1993
3_5,6.757,76,estimates,1993
3_6,9.066,76,estimates,1993
4_5,4.539,76,estimates,1993
4_6,6.848,76,estimates,1993
5_14,22.914,76,estimates,1993
5_10,13.937,76,estimates,1993
5_11,16.245,76,estimates,1993
6_9,9.315,76,estimates,1993
6_10,11.652,76,estimates,1993
6_11,13.96,76,estimates,1993
6_12,16.228,76,estimates,1993
7_10,9.343,76,estimates,1993
7_12,13.919,76,estimates,1993
11_16,13.184,76,estimates,1993
11_17,15.213,76,estimates,1993
11_18,17.192,76,estimates,1993
12_14,6.668,76,estimates,1993
12_16,10.875,76,estimates,1993
12_17,12.905,76,estimates,1993
12_18,14.883,76,estimates,1993
13_17,10.637,76,estimates,1993
13_18,12.616,76,estimates,1993
13_19,14.541,76,estimates,1993
15_17,6.236,76,estimates,1993
18_23,11.308,76,estimates,1993
15_24,19.351,76,estimates,1993
15_49,52.696,76,estimates,1993
15_59,59.264,76,estimates,1993
15_64,61.607,76,estimates,1993
20_64,51.466,76,estimates,1993
20_69,53.302,76,estimates,1993
25_49,33.345,76,estimates,1993
25_64,42.256,76,estimates,1993
25_69,44.092,76,estimates,1993
15plus,65.938,76,estimates,1993
16plus,63.81,76,estimates,1993
17plus,61.732,76,estimates,1993
18plus,59.702,76,estimates,1993
20plus,55.798,76,estimates,1993
21plus,53.915,76,estimates,1993
25plus,46.588,76,estimates,1993
50plus,13.242,76,estimates,1993
60plus,6.674,76,estimates,1993
65plus,4.332,76,estimates,1993
70plus,2.496,76,estimates,1993
75plus,1.3,76,estimates,1993
80plus,0.564,76,estimates,1993
85plus,0.177,76,estimates,1993
90plus,0.039,76,estimates,1993
total,100,76,estimates,1993
0_1,4.384,76,estimates,1994
0_4,10.968,76,estimates,1994
0_14,33.551,76,estimates,1994
0_17,39.825,76,estimates,1994
0_19,43.763,76,estimates,1994
0_24,52.923,76,estimates,1994
3_4,4.392,76,estimates,1994
3_5,6.609,76,estimates,1994
3_6,8.851,76,estimates,1994
4_5,4.409,76,estimates,1994
4_6,6.651,76,estimates,1994
5_14,22.582,76,estimates,1994
5_10,13.595,76,estimates,1994
5_11,15.894,76,estimates,1994
6_9,9.074,76,estimates,1994
6_10,11.377,76,estimates,1994
6_11,13.677,76,estimates,1994
6_12,15.949,76,estimates,1994
7_10,9.136,76,estimates,1994
7_12,13.708,76,estimates,1994
11_16,13.219,76,estimates,1994
11_17,15.262,76,estimates,1994
11_18,17.256,76,estimates,1994
12_14,6.688,76,estimates,1994
12_16,10.92,76,estimates,1994
12_17,12.962,76,estimates,1994
12_18,14.957,76,estimates,1994
13_17,10.69,76,estimates,1994
13_18,12.684,76,estimates,1994
13_19,14.628,76,estimates,1994
15_17,6.274,76,estimates,1994
18_23,11.308,76,estimates,1994
15_24,19.373,76,estimates,1994
15_49,53.055,76,estimates,1994
15_59,59.69,76,estimates,1994
15_64,62.032,76,estimates,1994
20_64,51.819,76,estimates,1994
20_69,53.696,76,estimates,1994
25_49,33.682,76,estimates,1994
25_64,42.659,76,estimates,1994
25_69,44.535,76,estimates,1994
15plus,66.449,76,estimates,1994
16plus,64.309,76,estimates,1994
17plus,62.218,76,estimates,1994
18plus,60.175,76,estimates,1994
20plus,56.237,76,estimates,1994
21plus,54.346,76,estimates,1994
25plus,47.077,76,estimates,1994
50plus,13.395,76,estimates,1994
60plus,6.759,76,estimates,1994
65plus,4.418,76,estimates,1994
70plus,2.542,76,estimates,1994
75plus,1.316,76,estimates,1994
80plus,0.572,76,estimates,1994
85plus,0.178,76,estimates,1994
90plus,0.038,76,estimates,1994
total,100,76,estimates,1994
0_1,4.339,76,estimates,1995
0_4,10.791,76,estimates,1995
0_14,32.999,76,estimates,1995
0_17,39.31,76,estimates,1995
0_19,43.279,76,estimates,1995
0_24,52.43,76,estimates,1995
3_4,4.303,76,estimates,1995
3_5,6.469,76,estimates,1995
3_6,8.652,76,estimates,1995
4_5,4.321,76,estimates,1995
4_6,6.503,76,estimates,1995
5_14,22.208,76,estimates,1995
5_10,13.247,76,estimates,1995
5_11,15.512,76,estimates,1995
6_9,8.832,76,estimates,1995
6_10,11.081,76,estimates,1995
6_11,13.346,76,estimates,1995
6_12,15.61,76,estimates,1995
7_10,8.898,76,estimates,1995
7_12,13.428,76,estimates,1995
11_16,13.216,76,estimates,1995
11_17,15.272,76,estimates,1995
11_18,17.28,76,estimates,1995
12_14,6.696,76,estimates,1995
12_16,10.95,76,estimates,1995
12_17,13.007,76,estimates,1995
12_18,15.015,76,estimates,1995
13_17,10.743,76,estimates,1995
13_18,12.751,76,estimates,1995
13_19,14.711,76,estimates,1995
15_17,6.311,76,estimates,1995
18_23,11.345,76,estimates,1995
15_24,19.431,76,estimates,1995
15_49,53.423,76,estimates,1995
15_59,60.14,76,estimates,1995
15_64,62.507,76,estimates,1995
20_64,52.228,76,estimates,1995
20_69,54.13,76,estimates,1995
25_49,33.992,76,estimates,1995
25_64,43.077,76,estimates,1995
25_69,44.979,76,estimates,1995
15plus,67.001,76,estimates,1995
16plus,64.851,76,estimates,1995
17plus,62.746,76,estimates,1995
18plus,60.69,76,estimates,1995
20plus,56.721,76,estimates,1995
21plus,54.811,76,estimates,1995
25plus,47.57,76,estimates,1995
50plus,13.578,76,estimates,1995
60plus,6.861,76,estimates,1995
65plus,4.493,76,estimates,1995
70plus,2.591,76,estimates,1995
75plus,1.328,76,estimates,1995
80plus,0.57,76,estimates,1995
85plus,0.174,76,estimates,1995
90plus,0.033,76,estimates,1995
total,100,76,estimates,1995
0_1,4.3,76,estimates,1996
0_4,10.648,76,estimates,1996
0_14,32.451,76,estimates,1996
0_17,38.787,76,estimates,1996
0_19,42.78,76,estimates,1996
0_24,51.947,76,estimates,1996
3_4,4.227,76,estimates,1996
3_5,6.349,76,estimates,1996
3_6,8.481,76,estimates,1996
4_5,4.235,76,estimates,1996
4_6,6.368,76,estimates,1996
5_14,21.803,76,estimates,1996
5_10,12.938,76,estimates,1996
5_11,15.149,76,estimates,1996
6_9,8.621,76,estimates,1996
6_10,10.817,76,estimates,1996
6_11,13.028,76,estimates,1996
6_12,15.255,76,estimates,1996
7_10,8.685,76,estimates,1996
7_12,13.123,76,estimates,1996
11_16,13.133,76,estimates,1996
11_17,15.201,76,estimates,1996
11_18,17.221,76,estimates,1996
12_14,6.653,76,estimates,1996
12_16,10.922,76,estimates,1996
12_17,12.99,76,estimates,1996
12_18,15.01,76,estimates,1996
13_17,10.763,76,estimates,1996
13_18,12.783,76,estimates,1996
13_19,14.755,76,estimates,1996
15_17,6.336,76,estimates,1996
18_23,11.402,76,estimates,1996
15_24,19.496,76,estimates,1996
15_49,53.732,76,estimates,1996
15_59,60.526,76,estimates,1996
15_64,62.938,76,estimates,1996
20_64,52.609,76,estimates,1996
20_69,54.523,76,estimates,1996
25_49,34.236,76,estimates,1996
25_64,43.441,76,estimates,1996
25_69,45.356,76,estimates,1996
15plus,67.549,76,estimates,1996
16plus,65.393,76,estimates,1996
17plus,63.28,76,estimates,1996
18plus,61.213,76,estimates,1996
20plus,57.22,76,estimates,1996
21plus,55.295,76,estimates,1996
25plus,48.053,76,estimates,1996
50plus,13.818,76,estimates,1996
60plus,7.023,76,estimates,1996
65plus,4.612,76,estimates,1996
70plus,2.697,76,estimates,1996
75plus,1.388,76,estimates,1996
80plus,0.606,76,estimates,1996
85plus,0.195,76,estimates,1996
90plus,0.04,76,estimates,1996
total,100,76,estimates,1996
0_1,4.256,76,estimates,1997
0_4,10.512,76,estimates,1997
0_14,31.878,76,estimates,1997
0_17,38.238,76,estimates,1997
0_19,42.255,76,estimates,1997
0_24,51.47,76,estimates,1997
3_4,4.162,76,estimates,1997
3_5,6.243,76,estimates,1997
3_6,8.332,76,estimates,1997
4_5,4.16,76,estimates,1997
4_6,6.249,76,estimates,1997
5_14,21.366,76,estimates,1997
5_10,12.651,76,estimates,1997
5_11,14.811,76,estimates,1997
6_9,8.427,76,estimates,1997
6_10,10.57,76,estimates,1997
6_11,12.73,76,estimates,1997
6_12,14.905,76,estimates,1997
7_10,8.481,76,estimates,1997
7_12,12.816,76,estimates,1997
11_16,12.998,76,estimates,1997
11_17,15.075,76,estimates,1997
11_18,17.106,76,estimates,1997
12_14,6.555,76,estimates,1997
12_16,10.838,76,estimates,1997
12_17,12.915,76,estimates,1997
12_18,14.947,76,estimates,1997
13_17,10.74,76,estimates,1997
13_18,12.772,76,estimates,1997
13_19,14.756,76,estimates,1997
15_17,6.36,76,estimates,1997
18_23,11.481,76,estimates,1997
15_24,19.592,76,estimates,1997
15_49,54.041,76,estimates,1997
15_59,60.924,76,estimates,1997
15_64,63.402,76,estimates,1997
20_64,53.026,76,estimates,1997
20_69,54.94,76,estimates,1997
25_49,34.449,76,estimates,1997
25_64,43.81,76,estimates,1997
25_69,45.724,76,estimates,1997
15plus,68.122,76,estimates,1997
16plus,65.958,76,estimates,1997
17plus,63.839,76,estimates,1997
18plus,61.762,76,estimates,1997
20plus,57.745,76,estimates,1997
21plus,55.807,76,estimates,1997
25plus,48.53,76,estimates,1997
50plus,14.081,76,estimates,1997
60plus,7.198,76,estimates,1997
65plus,4.72,76,estimates,1997
70plus,2.806,76,estimates,1997
75plus,1.444,76,estimates,1997
80plus,0.637,76,estimates,1997
85plus,0.213,76,estimates,1997
90plus,0.046,76,estimates,1997
total,100,76,estimates,1997
0_1,4.209,76,estimates,1998
0_4,10.37,76,estimates,1998
0_14,31.291,76,estimates,1998
0_17,37.658,76,estimates,1998
0_19,41.698,76,estimates,1998
0_24,50.984,76,estimates,1998
3_4,4.101,76,estimates,1998
3_5,6.147,76,estimates,1998
3_6,8.197,76,estimates,1998
4_5,4.093,76,estimates,1998
4_6,6.142,76,estimates,1998
5_14,20.922,76,estimates,1998
5_10,12.392,76,estimates,1998
5_11,14.5,76,estimates,1998
6_9,8.254,76,estimates,1998
6_10,10.346,76,estimates,1998
6_11,12.455,76,estimates,1998
6_12,14.58,76,estimates,1998
7_10,8.296,76,estimates,1998
7_12,12.53,76,estimates,1998
11_16,12.812,76,estimates,1998
11_17,14.897,76,estimates,1998
11_18,16.939,76,estimates,1998
12_14,6.421,76,estimates,1998
12_16,10.703,76,estimates,1998
12_17,12.788,76,estimates,1998
12_18,14.83,76,estimates,1998
13_17,10.663,76,estimates,1998
13_18,12.705,76,estimates,1998
13_19,14.702,76,estimates,1998
15_17,6.367,76,estimates,1998
18_23,11.565,76,estimates,1998
15_24,19.692,76,estimates,1998
15_49,54.339,76,estimates,1998
15_59,61.33,76,estimates,1998
15_64,63.884,76,estimates,1998
20_64,53.477,76,estimates,1998
20_69,55.389,76,estimates,1998
25_49,34.647,76,estimates,1998
25_64,44.191,76,estimates,1998
25_69,46.103,76,estimates,1998
15plus,68.709,76,estimates,1998
16plus,66.555,76,estimates,1998
17plus,64.427,76,estimates,1998
18plus,62.342,76,estimates,1998
20plus,58.302,76,estimates,1998
21plus,56.351,76,estimates,1998
25plus,49.016,76,estimates,1998
50plus,14.369,76,estimates,1998
60plus,7.379,76,estimates,1998
65plus,4.825,76,estimates,1998
70plus,2.913,76,estimates,1998
75plus,1.498,76,estimates,1998
80plus,0.662,76,estimates,1998
85plus,0.227,76,estimates,1998
90plus,0.05,76,estimates,1998
total,100,76,estimates,1998
0_1,4.145,76,estimates,1999
0_4,10.209,76,estimates,1999
0_14,30.703,76,estimates,1999
0_17,37.04,76,estimates,1999
0_19,41.101,76,estimates,1999
0_24,50.465,76,estimates,1999
3_4,4.032,76,estimates,1999
3_5,6.045,76,estimates,1999
3_6,8.059,76,estimates,1999
4_5,4.028,76,estimates,1999
4_6,6.043,76,estimates,1999
5_14,20.494,76,estimates,1999
5_10,12.159,76,estimates,1999
5_11,14.219,76,estimates,1999
6_9,8.1,76,estimates,1999
6_10,10.147,76,estimates,1999
6_11,12.206,76,estimates,1999
6_12,14.282,76,estimates,1999
7_10,8.132,76,estimates,1999
7_12,12.267,76,estimates,1999
11_16,12.577,76,estimates,1999
11_17,14.672,76,estimates,1999
11_18,16.723,76,estimates,1999
12_14,6.275,76,estimates,1999
12_16,10.518,76,estimates,1999
12_17,12.612,76,estimates,1999
12_18,14.664,76,estimates,1999
13_17,10.537,76,estimates,1999
13_18,12.588,76,estimates,1999
13_19,14.598,76,estimates,1999
15_17,6.337,76,estimates,1999
18_23,11.644,76,estimates,1999
15_24,19.762,76,estimates,1999
15_49,54.612,76,estimates,1999
15_59,61.74,76,estimates,1999
15_64,64.359,76,estimates,1999
20_64,53.961,76,estimates,1999
20_69,55.885,76,estimates,1999
25_49,34.85,76,estimates,1999
25_64,44.597,76,estimates,1999
25_69,46.521,76,estimates,1999
15plus,69.297,76,estimates,1999
16plus,67.175,76,estimates,1999
17plus,65.054,76,estimates,1999
18plus,62.96,76,estimates,1999
20plus,58.899,76,estimates,1999
21plus,56.934,76,estimates,1999
25plus,49.535,76,estimates,1999
50plus,14.685,76,estimates,1999
60plus,7.557,76,estimates,1999
65plus,4.938,76,estimates,1999
70plus,3.014,76,estimates,1999
75plus,1.554,76,estimates,1999
80plus,0.684,76,estimates,1999
85plus,0.234,76,estimates,1999
90plus,0.052,76,estimates,1999
total,100,76,estimates,1999
0_1,4.056,76,estimates,2000
0_4,10.024,76,estimates,2000
0_14,30.12,76,estimates,2000
0_17,36.376,76,estimates,2000
0_19,40.458,76,estimates,2000
0_24,49.899,76,estimates,2000
3_4,3.969,76,estimates,2000
3_5,5.948,76,estimates,2000
3_6,7.929,76,estimates,2000
4_5,3.96,76,estimates,2000
4_6,5.941,76,estimates,2000
5_14,20.096,76,estimates,2000
5_10,11.945,76,estimates,2000
5_11,13.962,76,estimates,2000
6_9,7.956,76,estimates,2000
6_10,9.966,76,estimates,2000
6_11,11.983,76,estimates,2000
6_12,14.011,76,estimates,2000
7_10,7.986,76,estimates,2000
7_12,12.031,76,estimates,2000
11_16,12.318,76,estimates,2000
11_17,14.406,76,estimates,2000
11_18,16.469,76,estimates,2000
12_14,6.134,76,estimates,2000
12_16,10.301,76,estimates,2000
12_17,12.389,76,estimates,2000
12_18,14.452,76,estimates,2000
13_17,10.361,76,estimates,2000
13_18,12.424,76,estimates,2000
13_19,14.444,76,estimates,2000
15_17,6.255,76,estimates,2000
18_23,11.726,76,estimates,2000
15_24,19.779,76,estimates,2000
15_49,54.85,76,estimates,2000
15_59,62.151,76,estimates,2000
15_64,64.815,76,estimates,2000
20_64,54.476,76,estimates,2000
20_69,56.435,76,estimates,2000
25_49,35.072,76,estimates,2000
25_64,45.036,76,estimates,2000
25_69,46.994,76,estimates,2000
15plus,69.88,76,estimates,2000
16plus,67.804,76,estimates,2000
17plus,65.713,76,estimates,2000
18plus,63.624,76,estimates,2000
20plus,59.542,76,estimates,2000
21plus,57.564,76,estimates,2000
25plus,50.101,76,estimates,2000
50plus,15.029,76,estimates,2000
60plus,7.728,76,estimates,2000
65plus,5.065,76,estimates,2000
70plus,3.106,76,estimates,2000
75plus,1.614,76,estimates,2000
80plus,0.703,76,estimates,2000
85plus,0.236,76,estimates,2000
90plus,0.05,76,estimates,2000
total,100,76,estimates,2000
0_1,3.969,76,estimates,2001
0_4,9.886,76,estimates,2001
0_14,29.61,76,estimates,2001
0_17,35.742,76,estimates,2001
0_19,39.827,76,estimates,2001
0_24,49.335,76,estimates,2001
3_4,3.933,76,estimates,2001
3_5,5.89,76,estimates,2001
3_6,7.843,76,estimates,2001
4_5,3.919,76,estimates,2001
4_6,5.872,76,estimates,2001
5_14,19.724,76,estimates,2001
5_10,11.746,76,estimates,2001
5_11,13.726,76,estimates,2001
6_9,7.819,76,estimates,2001
6_10,9.79,76,estimates,2001
6_11,11.769,76,estimates,2001
6_12,13.756,76,estimates,2001
7_10,7.837,76,estimates,2001
7_12,11.803,76,estimates,2001
11_16,12.052,76,estimates,2001
11_17,14.11,76,estimates,2001
11_18,16.166,76,estimates,2001
12_14,5.998,76,estimates,2001
12_16,10.073,76,estimates,2001
12_17,12.13,76,estimates,2001
12_18,14.186,76,estimates,2001
13_17,10.143,76,estimates,2001
13_18,12.199,76,estimates,2001
13_19,14.229,76,estimates,2001
15_17,6.132,76,estimates,2001
18_23,11.78,76,estimates,2001
15_24,19.725,76,estimates,2001
15_49,54.997,76,estimates,2001
15_59,62.486,76,estimates,2001
15_64,65.169,76,estimates,2001
20_64,54.952,76,estimates,2001
20_69,56.958,76,estimates,2001
25_49,35.273,76,estimates,2001
25_64,45.445,76,estimates,2001
25_69,47.45,76,estimates,2001
15plus,70.39,76,estimates,2001
16plus,68.36,76,estimates,2001
17plus,66.316,76,estimates,2001
18plus,64.258,76,estimates,2001
20plus,60.173,76,estimates,2001
21plus,58.185,76,estimates,2001
25plus,50.665,76,estimates,2001
50plus,15.393,76,estimates,2001
60plus,7.904,76,estimates,2001
65plus,5.221,76,estimates,2001
70plus,3.215,76,estimates,2001
75plus,1.704,76,estimates,2001
80plus,0.752,76,estimates,2001
85plus,0.261,76,estimates,2001
90plus,0.06,76,estimates,2001
total,100,76,estimates,2001
0_1,3.793,76,estimates,2002
0_4,9.653,76,estimates,2002
0_14,29.066,76,estimates,2002
0_17,35.067,76,estimates,2002
0_19,39.121,76,estimates,2002
0_24,48.7,76,estimates,2002
3_4,3.898,76,estimates,2002
3_5,5.837,76,estimates,2002
3_6,7.771,76,estimates,2002
4_5,3.884,76,estimates,2002
4_6,5.818,76,estimates,2002
5_14,19.413,76,estimates,2002
5_10,11.587,76,estimates,2002
5_11,13.53,76,estimates,2002
6_9,7.715,76,estimates,2002
6_10,9.648,76,estimates,2002
6_11,11.591,76,estimates,2002
6_12,13.544,76,estimates,2002
7_10,7.714,76,estimates,2002
7_12,11.61,76,estimates,2002
11_16,11.813,76,estimates,2002
11_17,13.828,76,estimates,2002
11_18,15.856,76,estimates,2002
12_14,5.883,76,estimates,2002
12_16,9.87,76,estimates,2002
12_17,11.885,76,estimates,2002
12_18,13.913,76,estimates,2002
13_17,9.932,76,estimates,2002
13_18,11.96,76,estimates,2002
13_19,13.985,76,estimates,2002
15_17,6.001,76,estimates,2002
18_23,11.803,76,estimates,2002
15_24,19.635,76,estimates,2002
15_49,55.141,76,estimates,2002
15_59,62.853,76,estimates,2002
15_64,65.543,76,estimates,2002
20_64,55.488,76,estimates,2002
20_69,57.562,76,estimates,2002
25_49,35.507,76,estimates,2002
25_64,45.909,76,estimates,2002
25_69,47.982,76,estimates,2002
15plus,70.934,76,estimates,2002
16plus,68.949,76,estimates,2002
17plus,66.947,76,estimates,2002
18plus,64.933,76,estimates,2002
20plus,60.879,76,estimates,2002
21plus,58.879,76,estimates,2002
25plus,51.3,76,estimates,2002
50plus,15.793,76,estimates,2002
60plus,8.081,76,estimates,2002
65plus,5.391,76,estimates,2002
70plus,3.318,76,estimates,2002
75plus,1.797,76,estimates,2002
80plus,0.797,76,estimates,2002
85plus,0.282,76,estimates,2002
90plus,0.069,76,estimates,2002
total,100,76,estimates,2002
0_1,3.643,76,estimates,2003
0_4,9.363,76,estimates,2003
0_14,28.511,76,estimates,2003
0_17,34.389,76,estimates,2003
0_19,38.377,76,estimates,2003
0_24,48.015,76,estimates,2003
3_4,3.85,76,estimates,2003
3_5,5.772,76,estimates,2003
3_6,7.689,76,estimates,2003
4_5,3.846,76,estimates,2003
4_6,5.763,76,estimates,2003
5_14,19.148,76,estimates,2003
5_10,11.461,76,estimates,2003
5_11,13.368,76,estimates,2003
6_9,7.64,76,estimates,2003
6_10,9.54,76,estimates,2003
6_11,11.446,76,estimates,2003
6_12,13.364,76,estimates,2003
7_10,7.622,76,estimates,2003
7_12,11.447,76,estimates,2003
11_16,11.591,76,estimates,2003
11_17,13.565,76,estimates,2003
11_18,15.553,76,estimates,2003
12_14,5.781,76,estimates,2003
12_16,9.684,76,estimates,2003
12_17,11.659,76,estimates,2003
12_18,13.646,76,estimates,2003
13_17,9.741,76,estimates,2003
13_18,11.728,76,estimates,2003
13_19,13.728,76,estimates,2003
15_17,5.878,76,estimates,2003
18_23,11.778,76,estimates,2003
15_24,19.504,76,estimates,2003
15_49,55.267,76,estimates,2003
15_59,63.225,76,estimates,2003
15_64,65.921,76,estimates,2003
20_64,56.055,76,estimates,2003
20_69,58.205,76,estimates,2003
25_49,35.763,76,estimates,2003
25_64,46.417,76,estimates,2003
25_69,48.567,76,estimates,2003
15plus,71.489,76,estimates,2003
16plus,69.545,76,estimates,2003
17plus,67.585,76,estimates,2003
18plus,65.611,76,estimates,2003
20plus,61.623,76,estimates,2003
21plus,59.626,76,estimates,2003
25plus,51.985,76,estimates,2003
50plus,16.222,76,estimates,2003
60plus,8.264,76,estimates,2003
65plus,5.569,76,estimates,2003
70plus,3.419,76,estimates,2003
75plus,1.889,76,estimates,2003
80plus,0.839,76,estimates,2003
85plus,0.299,76,estimates,2003
90plus,0.077,76,estimates,2003
total,100,76,estimates,2003
0_1,3.499,76,estimates,2004
0_4,9.064,76,estimates,2004
0_14,27.969,76,estimates,2004
0_17,33.733,76,estimates,2004
0_19,37.643,76,estimates,2004
0_24,47.3,76,estimates,2004
3_4,3.745,76,estimates,2004
3_5,5.642,76,estimates,2004
3_6,7.54,76,estimates,2004
4_5,3.789,76,estimates,2004
4_6,5.687,76,estimates,2004
5_14,18.904,76,estimates,2004
5_10,11.351,76,estimates,2004
5_11,13.225,76,estimates,2004
6_9,7.576,76,estimates,2004
6_10,9.454,76,estimates,2004
6_11,11.328,76,estimates,2004
6_12,13.21,76,estimates,2004
7_10,7.555,76,estimates,2004
7_12,11.311,76,estimates,2004
11_16,11.384,76,estimates,2004
11_17,13.318,76,estimates,2004
11_18,15.267,76,estimates,2004
12_14,5.679,76,estimates,2004
12_16,9.509,76,estimates,2004
12_17,11.443,76,estimates,2004
12_18,13.392,76,estimates,2004
13_17,9.562,76,estimates,2004
13_18,11.511,76,estimates,2004
13_19,13.472,76,estimates,2004
15_17,5.764,76,estimates,2004
18_23,11.703,76,estimates,2004
15_24,19.331,76,estimates,2004
15_49,55.363,76,estimates,2004
15_59,63.57,76,estimates,2004
15_64,66.29,76,estimates,2004
20_64,56.615,76,estimates,2004
20_69,58.832,76,estimates,2004
25_49,36.032,76,estimates,2004
25_64,46.959,76,estimates,2004
25_69,49.175,76,estimates,2004
15plus,72.031,76,estimates,2004
16plus,70.121,76,estimates,2004
17plus,68.201,76,estimates,2004
18plus,66.267,76,estimates,2004
20plus,62.357,76,estimates,2004
21plus,60.384,76,estimates,2004
25plus,52.7,76,estimates,2004
50plus,16.668,76,estimates,2004
60plus,8.462,76,estimates,2004
65plus,5.742,76,estimates,2004
70plus,3.525,76,estimates,2004
75plus,1.974,76,estimates,2004
80plus,0.881,76,estimates,2004
85plus,0.313,76,estimates,2004
90plus,0.08,76,estimates,2004
total,100,76,estimates,2004
0_1,3.373,76,estimates,2005
0_4,8.792,76,estimates,2005
0_14,27.446,76,estimates,2005
0_17,33.109,76,estimates,2005
0_19,36.942,76,estimates,2005
0_24,46.565,76,estimates,2005
3_4,3.648,76,estimates,2005
3_5,5.507,76,estimates,2005
3_6,7.377,76,estimates,2005
4_5,3.697,76,estimates,2005
4_6,5.567,76,estimates,2005
5_14,18.654,76,estimates,2005
5_10,11.222,76,estimates,2005
5_11,13.077,76,estimates,2005
6_9,7.497,76,estimates,2005
6_10,9.364,76,estimates,2005
6_11,11.219,76,estimates,2005
6_12,13.069,76,estimates,2005
7_10,7.493,76,estimates,2005
7_12,11.199,76,estimates,2005
11_16,11.199,76,estimates,2005
11_17,13.095,76,estimates,2005
11_18,15.004,76,estimates,2005
12_14,5.577,76,estimates,2005
12_16,9.344,76,estimates,2005
12_17,11.24,76,estimates,2005
12_18,13.149,76,estimates,2005
13_17,9.389,76,estimates,2005
13_18,11.299,76,estimates,2005
13_19,13.223,76,estimates,2005
15_17,5.663,76,estimates,2005
18_23,11.578,76,estimates,2005
15_24,19.119,76,estimates,2005
15_49,55.426,76,estimates,2005
15_59,63.874,76,estimates,2005
15_64,66.647,76,estimates,2005
20_64,57.151,76,estimates,2005
20_69,59.417,76,estimates,2005
25_49,36.307,76,estimates,2005
25_64,47.528,76,estimates,2005
25_69,49.793,76,estimates,2005
15plus,72.554,76,estimates,2005
16plus,70.674,76,estimates,2005
17plus,68.787,76,estimates,2005
18plus,66.891,76,estimates,2005
20plus,63.058,76,estimates,2005
21plus,61.122,76,estimates,2005
25plus,53.435,76,estimates,2005
50plus,17.128,76,estimates,2005
60plus,8.68,76,estimates,2005
65plus,5.907,76,estimates,2005
70plus,3.641,76,estimates,2005
75plus,2.05,76,estimates,2005
80plus,0.923,76,estimates,2005
85plus,0.323,76,estimates,2005
90plus,0.079,76,estimates,2005
total,100,76,estimates,2005
0_1,3.249,76,estimates,2006
0_4,8.485,76,estimates,2006
0_14,26.901,76,estimates,2006
0_17,32.473,76,estimates,2006
0_19,36.234,76,estimates,2006
0_24,45.786,76,estimates,2006
3_4,3.534,76,estimates,2006
3_5,5.347,76,estimates,2006
3_6,7.182,76,estimates,2006
4_5,3.599,76,estimates,2006
4_6,5.434,76,estimates,2006
5_14,18.416,76,estimates,2006
5_10,11.068,76,estimates,2006
5_11,12.915,76,estimates,2006
6_9,7.401,76,estimates,2006
6_10,9.255,76,estimates,2006
6_11,11.101,76,estimates,2006
6_12,12.937,76,estimates,2006
7_10,7.42,76,estimates,2006
7_12,11.102,76,estimates,2006
11_16,11.055,76,estimates,2006
11_17,12.92,76,estimates,2006
11_18,14.794,76,estimates,2006
12_14,5.501,76,estimates,2006
12_16,9.209,76,estimates,2006
12_17,11.073,76,estimates,2006
12_18,12.947,76,estimates,2006
13_17,9.238,76,estimates,2006
13_18,11.112,76,estimates,2006
13_19,12.998,76,estimates,2006
15_17,5.572,76,estimates,2006
18_23,11.417,76,estimates,2006
15_24,18.885,76,estimates,2006
15_49,55.506,76,estimates,2006
15_59,64.183,76,estimates,2006
15_64,67.029,76,estimates,2006
20_64,57.697,76,estimates,2006
20_69,59.989,76,estimates,2006
