agebroad,percentagetotalpopulation,country,variant,year
6_10,11.634,148,estimates,1954
6_11,13.802,148,estimates,1954
6_12,15.919,148,estimates,1954
7_10,9.147,148,estimates,1954
7_12,13.433,148,estimates,1954
11_16,12.266,148,estimates,1954
11_17,14.154,148,estimates,1954
11_18,15.995,148,estimates,1954
12_14,6.19,148,estimates,1954
12_16,10.097,148,estimates,1954
12_17,11.985,148,estimates,1954
12_18,13.826,148,estimates,1954
13_17,9.868,148,estimates,1954
13_18,11.709,148,estimates,1954
13_19,13.505,148,estimates,1954
15_17,5.796,148,estimates,1954
18_23,10.402,148,estimates,1954
15_24,17.793,148,estimates,1954
15_49,47.252,148,estimates,1954
15_59,54.178,148,estimates,1954
15_64,56.513,148,estimates,1954
20_64,47.081,148,estimates,1954
20_69,48.934,148,estimates,1954
25_49,29.459,148,estimates,1954
25_64,38.72,148,estimates,1954
25_69,40.573,148,estimates,1954
15plus,60.693,148,estimates,1954
16plus,58.719,148,estimates,1954
17plus,56.786,148,estimates,1954
18plus,54.897,148,estimates,1954
20plus,51.261,148,estimates,1954
21plus,49.509,148,estimates,1954
25plus,42.9,148,estimates,1954
50plus,13.441,148,estimates,1954
60plus,6.515,148,estimates,1954
65plus,4.18,148,estimates,1954
70plus,2.327,148,estimates,1954
75plus,1.072,148,estimates,1954
80plus,0.383,148,estimates,1954
85plus,0.093,148,estimates,1954
90plus,0.019,148,estimates,1954
total,100,148,estimates,1954
0_1,7.683,148,estimates,1955
0_4,16.903,148,estimates,1955
0_14,39.463,148,estimates,1955
0_17,45.253,148,estimates,1955
0_19,48.898,148,estimates,1955
0_24,57.259,148,estimates,1955
3_4,5.889,148,estimates,1955
3_5,8.536,148,estimates,1955
3_6,11.033,148,estimates,1955
4_5,5.478,148,estimates,1955
4_6,7.975,148,estimates,1955
5_14,22.56,148,estimates,1955
5_10,14.207,148,estimates,1955
5_11,16.356,148,estimates,1955
6_9,9.387,148,estimates,1955
6_10,11.561,148,estimates,1955
6_11,13.709,148,estimates,1955
6_12,15.828,148,estimates,1955
7_10,9.064,148,estimates,1955
7_12,13.331,148,estimates,1955
11_16,12.252,148,estimates,1955
11_17,14.142,148,estimates,1955
11_18,15.989,148,estimates,1955
12_14,6.204,148,estimates,1955
12_16,10.104,148,estimates,1955
12_17,11.994,148,estimates,1955
12_18,13.84,148,estimates,1955
13_17,9.876,148,estimates,1955
13_18,11.722,148,estimates,1955
13_19,13.521,148,estimates,1955
15_17,5.79,148,estimates,1955
18_23,10.413,148,estimates,1955
15_24,17.796,148,estimates,1955
15_49,47.185,148,estimates,1955
15_59,54.108,148,estimates,1955
15_64,56.444,148,estimates,1955
20_64,47.009,148,estimates,1955
20_69,48.835,148,estimates,1955
25_49,29.389,148,estimates,1955
25_64,38.648,148,estimates,1955
25_69,40.474,148,estimates,1955
15plus,60.537,148,estimates,1955
16plus,58.568,148,estimates,1955
17plus,56.638,148,estimates,1955
18plus,54.747,148,estimates,1955
20plus,51.102,148,estimates,1955
21plus,49.347,148,estimates,1955
25plus,42.741,148,estimates,1955
50plus,13.352,148,estimates,1955
60plus,6.429,148,estimates,1955
65plus,4.093,148,estimates,1955
70plus,2.267,148,estimates,1955
75plus,1.027,148,estimates,1955
80plus,0.353,148,estimates,1955
85plus,0.078,148,estimates,1955
90plus,0.012,148,estimates,1955
total,100,148,estimates,1955
0_1,7.744,148,estimates,1956
0_4,17.347,148,estimates,1956
0_14,40.004,148,estimates,1956
0_17,45.745,148,estimates,1956
0_19,49.368,148,estimates,1956
0_24,57.667,148,estimates,1956
3_4,6.132,148,estimates,1956
3_5,8.869,148,estimates,1956
3_6,11.431,148,estimates,1956
4_5,5.681,148,estimates,1956
4_6,8.244,148,estimates,1956
5_14,22.657,148,estimates,1956
5_10,14.39,148,estimates,1956
5_11,16.502,148,estimates,1956
6_9,9.497,148,estimates,1956
6_10,11.653,148,estimates,1956
6_11,13.765,148,estimates,1956
6_12,15.852,148,estimates,1956
7_10,9.09,148,estimates,1956
7_12,13.289,148,estimates,1956
11_16,12.135,148,estimates,1956
11_17,14.008,148,estimates,1956
11_18,15.841,148,estimates,1956
12_14,6.155,148,estimates,1956
12_16,10.022,148,estimates,1956
12_17,11.895,148,estimates,1956
12_18,13.729,148,estimates,1956
13_17,9.809,148,estimates,1956
13_18,11.642,148,estimates,1956
13_19,13.432,148,estimates,1956
15_17,5.741,148,estimates,1956
18_23,10.343,148,estimates,1956
15_24,17.662,148,estimates,1956
15_49,46.766,148,estimates,1956
15_59,53.608,148,estimates,1956
15_64,55.942,148,estimates,1956
20_64,46.578,148,estimates,1956
20_69,48.354,148,estimates,1956
25_49,29.104,148,estimates,1956
25_64,38.279,148,estimates,1956
25_69,40.055,148,estimates,1956
15plus,59.996,148,estimates,1956
16plus,58.04,148,estimates,1956
17plus,56.128,148,estimates,1956
18plus,54.255,148,estimates,1956
20plus,50.632,148,estimates,1956
21plus,48.888,148,estimates,1956
25plus,42.333,148,estimates,1956
50plus,13.23,148,estimates,1956
60plus,6.388,148,estimates,1956
65plus,4.054,148,estimates,1956
70plus,2.278,148,estimates,1956
75plus,1.055,148,estimates,1956
80plus,0.377,148,estimates,1956
85plus,0.091,148,estimates,1956
90plus,0.014,148,estimates,1956
total,100,148,estimates,1956
0_1,7.441,148,estimates,1957
0_4,17.397,148,estimates,1957
0_14,40.316,148,estimates,1957
0_17,46.043,148,estimates,1957
0_19,49.651,148,estimates,1957
0_24,57.925,148,estimates,1957
3_4,6.369,148,estimates,1957
3_5,9.213,148,estimates,1957
3_6,11.867,148,estimates,1957
4_5,5.905,148,estimates,1957
4_6,8.559,148,estimates,1957
5_14,22.919,148,estimates,1957
5_10,14.721,148,estimates,1957
5_11,16.821,148,estimates,1957
6_9,9.724,148,estimates,1957
6_10,11.877,148,estimates,1957
6_11,13.978,148,estimates,1957
6_12,16.037,148,estimates,1957
7_10,9.223,148,estimates,1957
7_12,13.383,148,estimates,1957
11_16,12.064,148,estimates,1957
11_17,13.926,148,estimates,1957
11_18,15.749,148,estimates,1957
12_14,6.098,148,estimates,1957
12_16,9.963,148,estimates,1957
12_17,11.825,148,estimates,1957
12_18,13.649,148,estimates,1957
13_17,9.766,148,estimates,1957
13_18,11.589,148,estimates,1957
13_19,13.373,148,estimates,1957
15_17,5.727,148,estimates,1957
18_23,10.31,148,estimates,1957
15_24,17.609,148,estimates,1957
15_49,46.538,148,estimates,1957
15_59,53.317,148,estimates,1957
15_64,55.68,148,estimates,1957
20_64,46.345,148,estimates,1957
20_69,48.072,148,estimates,1957
25_49,28.929,148,estimates,1957
25_64,38.071,148,estimates,1957
25_69,39.798,148,estimates,1957
15plus,59.684,148,estimates,1957
16plus,57.725,148,estimates,1957
17plus,55.819,148,estimates,1957
18plus,53.957,148,estimates,1957
20plus,50.349,148,estimates,1957
21plus,48.608,148,estimates,1957
25plus,42.075,148,estimates,1957
50plus,13.146,148,estimates,1957
60plus,6.367,148,estimates,1957
65plus,4.005,148,estimates,1957
70plus,2.277,148,estimates,1957
75plus,1.069,148,estimates,1957
80plus,0.391,148,estimates,1957
85plus,0.1,148,estimates,1957
90plus,0.016,148,estimates,1957
total,100,148,estimates,1957
0_1,7.307,148,estimates,1958
0_4,17.235,148,estimates,1958
0_14,40.523,148,estimates,1958
0_17,46.251,148,estimates,1958
0_19,49.846,148,estimates,1958
0_24,58.113,148,estimates,1958
3_4,6.541,148,estimates,1958
3_5,9.484,148,estimates,1958
3_6,12.234,148,estimates,1958
4_5,6.097,148,estimates,1958
4_6,8.848,148,estimates,1958
5_14,23.288,148,estimates,1958
5_10,15.146,148,estimates,1958
5_11,17.242,148,estimates,1958
6_9,10.034,148,estimates,1958
6_10,12.204,148,estimates,1958
6_11,14.3,148,estimates,1958
6_12,16.349,148,estimates,1958
7_10,9.453,148,estimates,1958
7_12,13.598,148,estimates,1958
11_16,12.01,148,estimates,1958
11_17,13.871,148,estimates,1958
11_18,15.687,148,estimates,1958
12_14,6.046,148,estimates,1958
12_16,9.914,148,estimates,1958
12_17,11.775,148,estimates,1958
12_18,13.591,148,estimates,1958
13_17,9.725,148,estimates,1958
13_18,11.542,148,estimates,1958
13_19,13.32,148,estimates,1958
15_17,5.728,148,estimates,1958
18_23,10.293,148,estimates,1958
15_24,17.59,148,estimates,1958
15_49,46.398,148,estimates,1958
15_59,53.127,148,estimates,1958
15_64,55.53,148,estimates,1958
20_64,46.207,148,estimates,1958
20_69,47.895,148,estimates,1958
25_49,28.809,148,estimates,1958
25_64,37.94,148,estimates,1958
25_69,39.628,148,estimates,1958
15plus,59.477,148,estimates,1958
16plus,57.521,148,estimates,1958
17plus,55.609,148,estimates,1958
18plus,53.749,148,estimates,1958
20plus,50.154,148,estimates,1958
21plus,48.415,148,estimates,1958
25plus,41.887,148,estimates,1958
50plus,13.078,148,estimates,1958
60plus,6.35,148,estimates,1958
65plus,3.947,148,estimates,1958
70plus,2.259,148,estimates,1958
75plus,1.065,148,estimates,1958
80plus,0.392,148,estimates,1958
85plus,0.103,148,estimates,1958
90plus,0.017,148,estimates,1958
total,100,148,estimates,1958
0_1,7.195,148,estimates,1959
0_4,17.043,148,estimates,1959
0_14,40.73,148,estimates,1959
0_17,46.444,148,estimates,1959
0_19,50.033,148,estimates,1959
0_24,58.292,148,estimates,1959
3_4,6.449,148,estimates,1959
3_5,9.455,148,estimates,1959
3_6,12.283,148,estimates,1959
4_5,6.199,148,estimates,1959
4_6,9.027,148,estimates,1959
5_14,23.688,148,estimates,1959
5_10,15.576,148,estimates,1959
5_11,17.684,148,estimates,1959
6_9,10.351,148,estimates,1959
6_10,12.57,148,estimates,1959
6_11,14.678,148,estimates,1959
6_12,16.718,148,estimates,1959
7_10,9.742,148,estimates,1959
7_12,13.89,148,estimates,1959
11_16,11.96,148,estimates,1959
11_17,13.826,148,estimates,1959
11_18,15.642,148,estimates,1959
12_14,6.004,148,estimates,1959
12_16,9.852,148,estimates,1959
12_17,11.718,148,estimates,1959
12_18,13.533,148,estimates,1959
13_17,9.678,148,estimates,1959
13_18,11.494,148,estimates,1959
13_19,13.266,148,estimates,1959
15_17,5.714,148,estimates,1959
18_23,10.28,148,estimates,1959
15_24,17.562,148,estimates,1959
15_49,46.264,148,estimates,1959
15_59,52.949,148,estimates,1959
15_64,55.385,148,estimates,1959
20_64,46.083,148,estimates,1959
20_69,47.751,148,estimates,1959
25_49,28.702,148,estimates,1959
25_64,37.823,148,estimates,1959
25_69,39.491,148,estimates,1959
15plus,59.27,148,estimates,1959
16plus,57.331,148,estimates,1959
17plus,55.422,148,estimates,1959
18plus,53.556,148,estimates,1959
20plus,49.967,148,estimates,1959
21plus,48.233,148,estimates,1959
25plus,41.708,148,estimates,1959
50plus,13.006,148,estimates,1959
60plus,6.32,148,estimates,1959
65plus,3.885,148,estimates,1959
70plus,2.216,148,estimates,1959
75plus,1.041,148,estimates,1959
80plus,0.379,148,estimates,1959
85plus,0.099,148,estimates,1959
90plus,0.016,148,estimates,1959
total,100,148,estimates,1959
0_1,7.13,148,estimates,1960
0_4,16.958,148,estimates,1960
0_14,40.972,148,estimates,1960
0_17,46.645,148,estimates,1960
0_19,50.236,148,estimates,1960
0_24,58.484,148,estimates,1960
3_4,6.424,148,estimates,1960
3_5,9.429,148,estimates,1960
3_6,12.289,148,estimates,1960
4_5,6.15,148,estimates,1960
4_6,9.01,148,estimates,1960
5_14,24.014,148,estimates,1960
5_10,15.877,148,estimates,1960
5_11,18.033,148,estimates,1960
6_9,10.578,148,estimates,1960
6_10,12.872,148,estimates,1960
6_11,15.028,148,estimates,1960
6_12,17.076,148,estimates,1960
7_10,10.012,148,estimates,1960
7_12,14.216,148,estimates,1960
11_16,11.948,148,estimates,1960
11_17,13.81,148,estimates,1960
11_18,15.63,148,estimates,1960
12_14,5.982,148,estimates,1960
12_16,9.792,148,estimates,1960
12_17,11.654,148,estimates,1960
12_18,13.474,148,estimates,1960
13_17,9.606,148,estimates,1960
13_18,11.427,148,estimates,1960
13_19,13.198,148,estimates,1960
15_17,5.672,148,estimates,1960
18_23,10.272,148,estimates,1960
15_24,17.511,148,estimates,1960
15_49,46.106,148,estimates,1960
15_59,52.756,148,estimates,1960
15_64,55.205,148,estimates,1960
20_64,45.942,148,estimates,1960
20_69,47.613,148,estimates,1960
25_49,28.595,148,estimates,1960
25_64,37.694,148,estimates,1960
25_69,39.365,148,estimates,1960
15plus,59.028,148,estimates,1960
16plus,57.11,148,estimates,1960
17plus,55.218,148,estimates,1960
18plus,53.355,148,estimates,1960
20plus,49.764,148,estimates,1960
21plus,48.035,148,estimates,1960
25plus,41.516,148,estimates,1960
50plus,12.921,148,estimates,1960
60plus,6.271,148,estimates,1960
65plus,3.822,148,estimates,1960
70plus,2.151,148,estimates,1960
75plus,0.997,148,estimates,1960
80plus,0.35,148,estimates,1960
85plus,0.085,148,estimates,1960
90plus,0.012,148,estimates,1960
total,100,148,estimates,1960
0_1,7.072,148,estimates,1961
0_4,16.839,148,estimates,1961
0_14,41.316,148,estimates,1961
0_17,46.923,148,estimates,1961
0_19,50.505,148,estimates,1961
0_24,58.715,148,estimates,1961
3_4,6.4,148,estimates,1961
3_5,9.422,148,estimates,1961
3_6,12.319,148,estimates,1961
4_5,6.164,148,estimates,1961
4_6,9.061,148,estimates,1961
5_14,24.477,148,estimates,1961
5_10,16.215,148,estimates,1961
5_11,18.45,148,estimates,1961
6_9,10.823,148,estimates,1961
6_10,13.193,148,estimates,1961
6_11,15.429,148,estimates,1961
6_12,17.529,148,estimates,1961
7_10,10.296,148,estimates,1961
7_12,14.632,148,estimates,1961
11_16,12.028,148,estimates,1961
11_17,13.869,148,estimates,1961
11_18,15.681,148,estimates,1961
12_14,6.026,148,estimates,1961
12_16,9.793,148,estimates,1961
12_17,11.634,148,estimates,1961
12_18,13.445,148,estimates,1961
13_17,9.534,148,estimates,1961
13_18,11.345,148,estimates,1961
13_19,13.115,148,estimates,1961
15_17,5.607,148,estimates,1961
18_23,10.229,148,estimates,1961
15_24,17.4,148,estimates,1961
15_49,45.827,148,estimates,1961
15_59,52.417,148,estimates,1961
15_64,54.849,148,estimates,1961
20_64,45.66,148,estimates,1961
20_69,47.339,148,estimates,1961
25_49,28.427,148,estimates,1961
25_64,37.449,148,estimates,1961
25_69,39.128,148,estimates,1961
15plus,58.684,148,estimates,1961
16plus,56.785,148,estimates,1961
17plus,54.918,148,estimates,1961
18plus,53.077,148,estimates,1961
20plus,49.495,148,estimates,1961
21plus,47.774,148,estimates,1961
25plus,41.285,148,estimates,1961
50plus,12.858,148,estimates,1961
60plus,6.267,148,estimates,1961
65plus,3.835,148,estimates,1961
70plus,2.156,148,estimates,1961
75plus,1.025,148,estimates,1961
80plus,0.374,148,estimates,1961
85plus,0.096,148,estimates,1961
90plus,0.015,148,estimates,1961
total,100,148,estimates,1961
0_1,7.156,148,estimates,1962
0_4,16.811,148,estimates,1962
0_14,41.69,148,estimates,1962
0_17,47.236,148,estimates,1962
0_19,50.787,148,estimates,1962
0_24,58.963,148,estimates,1962
3_4,6.334,148,estimates,1962
3_5,9.343,148,estimates,1962
3_6,12.242,148,estimates,1962
4_5,6.123,148,estimates,1962
4_6,9.023,148,estimates,1962
5_14,24.879,148,estimates,1962
5_10,16.408,148,estimates,1962
5_11,18.716,148,estimates,1962
6_9,10.955,148,estimates,1962
6_10,13.4,148,estimates,1962
6_11,15.708,148,estimates,1962
6_12,17.885,148,estimates,1962
7_10,10.5,148,estimates,1962
7_12,14.985,148,estimates,1962
11_16,12.2,148,estimates,1962
11_17,14.017,148,estimates,1962
11_18,15.807,148,estimates,1962
12_14,6.163,148,estimates,1962
12_16,9.891,148,estimates,1962
12_17,11.708,148,estimates,1962
12_18,13.499,148,estimates,1962
13_17,9.531,148,estimates,1962
13_18,11.322,148,estimates,1962
13_19,13.083,148,estimates,1962
15_17,5.546,148,estimates,1962
18_23,10.171,148,estimates,1962
15_24,17.273,148,estimates,1962
15_49,45.53,148,estimates,1962
15_59,52.068,148,estimates,1962
15_64,54.47,148,estimates,1962
20_64,45.373,148,estimates,1962
20_69,47.074,148,estimates,1962
25_49,28.257,148,estimates,1962
25_64,37.197,148,estimates,1962
25_69,38.898,148,estimates,1962
15plus,58.31,148,estimates,1962
16plus,56.429,148,estimates,1962
17plus,54.581,148,estimates,1962
18plus,52.764,148,estimates,1962
20plus,49.213,148,estimates,1962
21plus,47.493,148,estimates,1962
25plus,41.037,148,estimates,1962
50plus,12.78,148,estimates,1962
60plus,6.242,148,estimates,1962
65plus,3.84,148,estimates,1962
70plus,2.138,148,estimates,1962
75plus,1.036,148,estimates,1962
80plus,0.387,148,estimates,1962
85plus,0.103,148,estimates,1962
90plus,0.017,148,estimates,1962
total,100,148,estimates,1962
0_1,7.231,148,estimates,1963
0_4,16.865,148,estimates,1963
0_14,42.043,148,estimates,1963
0_17,47.561,148,estimates,1963
0_19,51.07,148,estimates,1963
0_24,59.211,148,estimates,1963
3_4,6.258,148,estimates,1963
3_5,9.234,148,estimates,1963
3_6,12.112,148,estimates,1963
4_5,6.053,148,estimates,1963
4_6,8.931,148,estimates,1963
5_14,25.178,148,estimates,1963
5_10,16.437,148,estimates,1963
5_11,18.82,148,estimates,1963
6_9,10.954,148,estimates,1963
6_10,13.46,148,estimates,1963
6_11,15.844,148,estimates,1963
6_12,18.092,148,estimates,1963
7_10,10.582,148,estimates,1963
7_12,15.214,148,estimates,1963
11_16,12.461,148,estimates,1963
11_17,14.26,148,estimates,1963
11_18,16.028,148,estimates,1963
12_14,6.358,148,estimates,1963
12_16,10.077,148,estimates,1963
12_17,11.876,148,estimates,1963
12_18,13.644,148,estimates,1963
13_17,9.628,148,estimates,1963
13_18,11.396,148,estimates,1963
13_19,13.137,148,estimates,1963
15_17,5.518,148,estimates,1963
18_23,10.101,148,estimates,1963
15_24,17.168,148,estimates,1963
15_49,45.261,148,estimates,1963
15_59,51.755,148,estimates,1963
15_64,54.124,148,estimates,1963
20_64,45.097,148,estimates,1963
20_69,46.825,148,estimates,1963
25_49,28.093,148,estimates,1963
25_64,36.957,148,estimates,1963
25_69,38.685,148,estimates,1963
15plus,57.957,148,estimates,1963
16plus,56.068,148,estimates,1963
17plus,54.238,148,estimates,1963
18plus,52.439,148,estimates,1963
20plus,48.93,148,estimates,1963
21plus,47.219,148,estimates,1963
25plus,40.789,148,estimates,1963
50plus,12.696,148,estimates,1963
60plus,6.202,148,estimates,1963
65plus,3.833,148,estimates,1963
70plus,2.105,148,estimates,1963
75plus,1.029,148,estimates,1963
80plus,0.387,148,estimates,1963
85plus,0.105,148,estimates,1963
90plus,0.019,148,estimates,1963
total,100,148,estimates,1963
0_1,7.31,148,estimates,1964
0_4,16.933,148,estimates,1964
0_14,42.284,148,estimates,1964
0_17,47.845,148,estimates,1964
0_19,51.319,148,estimates,1964
0_24,59.423,148,estimates,1964
3_4,6.254,148,estimates,1964
3_5,9.195,148,estimates,1964
3_6,12.039,148,estimates,1964
4_5,5.988,148,estimates,1964
4_6,8.832,148,estimates,1964
5_14,25.35,148,estimates,1964
5_10,16.326,148,estimates,1964
5_11,18.768,148,estimates,1964
6_9,10.859,148,estimates,1964
6_10,13.385,148,estimates,1964
6_11,15.827,148,estimates,1964
6_12,18.153,148,estimates,1964
7_10,10.541,148,estimates,1964
7_12,15.309,148,estimates,1964
11_16,12.803,148,estimates,1964
11_17,14.586,148,estimates,1964
11_18,16.338,148,estimates,1964
12_14,6.582,148,estimates,1964
12_16,10.361,148,estimates,1964
12_17,12.144,148,estimates,1964
