agebroad,percentagetotalpopulation,country,variant,year
11_17,15.026,356,estimates,1951
11_18,17.015,356,estimates,1951
12_14,6.581,356,estimates,1951
12_16,10.77,356,estimates,1951
12_17,12.802,356,estimates,1951
12_18,14.791,356,estimates,1951
13_17,10.585,356,estimates,1951
13_18,12.575,356,estimates,1951
13_19,14.522,356,estimates,1951
15_17,6.221,356,estimates,1951
18_23,11.301,356,estimates,1951
15_24,19.255,356,estimates,1951
15_49,50.43,356,estimates,1951
15_59,56.861,356,estimates,1951
15_64,59.073,356,estimates,1951
20_64,48.915,356,estimates,1951
20_69,50.24,356,estimates,1951
25_49,31.175,356,estimates,1951
25_64,39.818,356,estimates,1951
25_69,41.142,356,estimates,1951
15plus,62.235,356,estimates,1951
16plus,60.119,356,estimates,1951
17plus,58.046,356,estimates,1951
18plus,56.015,356,estimates,1951
20plus,52.078,356,estimates,1951
21plus,50.172,356,estimates,1951
25plus,42.98,356,estimates,1951
50plus,11.806,356,estimates,1951
60plus,5.374,356,estimates,1951
65plus,3.162,356,estimates,1951
70plus,1.838,356,estimates,1951
75plus,0.925,356,estimates,1951
80plus,0.376,356,estimates,1951
85plus,0.12,356,estimates,1951
90plus,0.028,356,estimates,1951
total,100,356,estimates,1951
0_1,6.981,356,estimates,1952
0_4,15.394,356,estimates,1952
0_14,38.106,356,estimates,1952
0_17,44.29,356,estimates,1952
0_19,48.199,356,estimates,1952
0_24,57.24,356,estimates,1952
3_4,5.44,356,estimates,1952
3_5,7.963,356,estimates,1952
3_6,10.39,356,estimates,1952
4_5,5.169,356,estimates,1952
4_6,7.596,356,estimates,1952
5_14,22.712,356,estimates,1952
5_10,14.055,356,estimates,1952
5_11,16.241,356,estimates,1952
6_9,9.318,356,estimates,1952
6_10,11.531,356,estimates,1952
6_11,13.717,356,estimates,1952
6_12,15.886,356,estimates,1952
7_10,9.105,356,estimates,1952
7_12,13.459,356,estimates,1952
11_16,12.824,356,estimates,1952
11_17,14.841,356,estimates,1952
11_18,16.816,356,estimates,1952
12_14,6.471,356,estimates,1952
12_16,10.638,356,estimates,1952
12_17,12.655,356,estimates,1952
12_18,14.63,356,estimates,1952
13_17,10.487,356,estimates,1952
13_18,12.462,356,estimates,1952
13_19,14.396,356,estimates,1952
15_17,6.184,356,estimates,1952
18_23,11.226,356,estimates,1952
15_24,19.134,356,estimates,1952
15_49,50.147,356,estimates,1952
15_59,56.587,356,estimates,1952
15_64,58.705,356,estimates,1952
20_64,48.612,356,estimates,1952
20_69,50.017,356,estimates,1952
25_49,31.013,356,estimates,1952
25_64,39.571,356,estimates,1952
25_69,40.976,356,estimates,1952
15plus,61.894,356,estimates,1952
16plus,59.787,356,estimates,1952
17plus,57.727,356,estimates,1952
18plus,55.71,356,estimates,1952
20plus,51.801,356,estimates,1952
21plus,49.909,356,estimates,1952
25plus,42.76,356,estimates,1952
50plus,11.747,356,estimates,1952
60plus,5.307,356,estimates,1952
65plus,3.189,356,estimates,1952
70plus,1.784,356,estimates,1952
75plus,0.93,356,estimates,1952
80plus,0.379,356,estimates,1952
85plus,0.124,356,estimates,1952
90plus,0.03,356,estimates,1952
total,100,356,estimates,1952
0_1,7.174,356,estimates,1953
0_4,15.819,356,estimates,1953
0_14,38.386,356,estimates,1953
0_17,44.536,356,estimates,1953
0_19,48.423,356,estimates,1953
0_24,57.417,356,estimates,1953
3_4,5.535,356,estimates,1953
3_5,8.085,356,estimates,1953
3_6,10.524,356,estimates,1953
4_5,5.235,356,estimates,1953
4_6,7.674,356,estimates,1953
5_14,22.567,356,estimates,1953
5_10,14.049,356,estimates,1953
5_11,16.21,356,estimates,1953
6_9,9.307,356,estimates,1953
6_10,11.5,356,estimates,1953
6_11,13.661,356,estimates,1953
6_12,15.795,356,estimates,1953
7_10,9.061,356,estimates,1953
7_12,13.355,356,estimates,1953
11_16,12.661,356,estimates,1953
11_17,14.668,356,estimates,1953
11_18,16.632,356,estimates,1953
12_14,6.357,356,estimates,1953
12_16,10.5,356,estimates,1953
12_17,12.507,356,estimates,1953
12_18,14.471,356,estimates,1953
13_17,10.373,356,estimates,1953
13_18,12.338,356,estimates,1953
13_19,14.26,356,estimates,1953
15_17,6.15,356,estimates,1953
18_23,11.165,356,estimates,1953
15_24,19.031,356,estimates,1953
15_49,49.931,356,estimates,1953
15_59,56.388,356,estimates,1953
15_64,58.405,356,estimates,1953
20_64,48.368,356,estimates,1953
20_69,49.857,356,estimates,1953
25_49,30.9,356,estimates,1953
25_64,39.374,356,estimates,1953
25_69,40.864,356,estimates,1953
15plus,61.614,356,estimates,1953
16plus,59.525,356,estimates,1953
17plus,57.471,356,estimates,1953
18plus,55.464,356,estimates,1953
20plus,51.577,356,estimates,1953
21plus,49.696,356,estimates,1953
25plus,42.583,356,estimates,1953
50plus,11.683,356,estimates,1953
60plus,5.226,356,estimates,1953
65plus,3.209,356,estimates,1953
70plus,1.72,356,estimates,1953
75plus,0.92,356,estimates,1953
80plus,0.372,356,estimates,1953
85plus,0.123,356,estimates,1953
90plus,0.03,356,estimates,1953
total,100,356,estimates,1953
0_1,7.269,356,estimates,1954
0_4,16.091,356,estimates,1954
0_14,38.587,356,estimates,1954
0_17,44.691,356,estimates,1954
0_19,48.566,356,estimates,1954
0_24,57.528,356,estimates,1954
3_4,5.654,356,estimates,1954
3_5,8.238,356,estimates,1954
3_6,10.698,356,estimates,1954
4_5,5.318,356,estimates,1954
4_6,7.778,356,estimates,1954
5_14,22.496,356,estimates,1954
5_10,14.086,356,estimates,1954
5_11,16.229,356,estimates,1954
6_9,9.325,356,estimates,1954
6_10,11.502,356,estimates,1954
6_11,13.645,356,estimates,1954
6_12,15.758,356,estimates,1954
7_10,9.042,356,estimates,1954
7_12,13.297,356,estimates,1954
11_16,12.509,356,estimates,1954
11_17,14.514,356,estimates,1954
11_18,16.473,356,estimates,1954
12_14,6.268,356,estimates,1954
12_16,10.366,356,estimates,1954
12_17,12.371,356,estimates,1954
12_18,14.33,356,estimates,1954
13_17,10.258,356,estimates,1954
13_18,12.217,356,estimates,1954
13_19,14.134,356,estimates,1954
15_17,6.103,356,estimates,1954
18_23,11.126,356,estimates,1954
15_24,18.94,356,estimates,1954
15_49,49.774,356,estimates,1954
15_59,56.254,356,estimates,1954
15_64,58.211,356,estimates,1954
20_64,48.233,356,estimates,1954
20_69,49.773,356,estimates,1954
25_49,30.834,356,estimates,1954
25_64,39.271,356,estimates,1954
25_69,40.811,356,estimates,1954
15plus,61.413,356,estimates,1954
16plus,59.354,356,estimates,1954
17plus,57.314,356,estimates,1954
18plus,55.309,356,estimates,1954
20plus,51.434,356,estimates,1954
21plus,49.56,356,estimates,1954
25plus,42.472,356,estimates,1954
50plus,11.638,356,estimates,1954
60plus,5.158,356,estimates,1954
65plus,3.202,356,estimates,1954
70plus,1.661,356,estimates,1954
75plus,0.888,356,estimates,1954
80plus,0.356,356,estimates,1954
85plus,0.115,356,estimates,1954
90plus,0.028,356,estimates,1954
total,100,356,estimates,1954
0_1,7.276,356,estimates,1955
0_4,16.267,356,estimates,1955
0_14,38.752,356,estimates,1955
0_17,44.783,356,estimates,1955
0_19,48.656,356,estimates,1955
0_24,57.598,356,estimates,1955
3_4,5.775,356,estimates,1955
3_5,8.399,356,estimates,1955
3_6,10.886,356,estimates,1955
4_5,5.413,356,estimates,1955
4_6,7.9,356,estimates,1955
5_14,22.485,356,estimates,1955
5_10,14.153,356,estimates,1955
5_11,16.279,356,estimates,1955
6_9,9.366,356,estimates,1955
6_10,11.529,356,estimates,1955
6_11,13.655,356,estimates,1955
6_12,15.751,356,estimates,1955
7_10,9.042,356,estimates,1955
7_12,13.264,356,estimates,1955
11_16,12.369,356,estimates,1955
11_17,14.363,356,estimates,1955
11_18,16.322,356,estimates,1955
12_14,6.206,356,estimates,1955
12_16,10.243,356,estimates,1955
12_17,12.237,356,estimates,1955
12_18,14.196,356,estimates,1955
13_17,10.142,356,estimates,1955
13_18,12.1,356,estimates,1955
13_19,14.014,356,estimates,1955
15_17,6.032,356,estimates,1955
18_23,11.107,356,estimates,1955
15_24,18.846,356,estimates,1955
15_49,49.634,356,estimates,1955
15_59,56.137,356,estimates,1955
15_64,58.09,356,estimates,1955
20_64,48.186,356,estimates,1955
20_69,49.732,356,estimates,1955
25_49,30.788,356,estimates,1955
25_64,39.244,356,estimates,1955
25_69,40.79,356,estimates,1955
15plus,61.248,356,estimates,1955
16plus,59.224,356,estimates,1955
17plus,57.211,356,estimates,1955
18plus,55.217,356,estimates,1955
20plus,51.344,356,estimates,1955
21plus,49.473,356,estimates,1955
25plus,42.402,356,estimates,1955
50plus,11.615,356,estimates,1955
60plus,5.111,356,estimates,1955
65plus,3.158,356,estimates,1955
70plus,1.613,356,estimates,1955
75plus,0.831,356,estimates,1955
80plus,0.328,356,estimates,1955
85plus,0.099,356,estimates,1955
90plus,0.022,356,estimates,1955
total,100,356,estimates,1955
0_1,7.311,356,estimates,1956
0_4,16.644,356,estimates,1956
0_14,39.225,356,estimates,1956
0_17,45.13,356,estimates,1956
0_19,48.966,356,estimates,1956
0_24,57.836,356,estimates,1956
3_4,5.994,356,estimates,1956
3_5,8.705,356,estimates,1956
3_6,11.257,356,estimates,1956
4_5,5.603,356,estimates,1956
4_6,8.156,356,estimates,1956
5_14,22.581,356,estimates,1956
5_10,14.361,356,estimates,1956
5_11,16.466,356,estimates,1956
6_9,9.494,356,estimates,1956
6_10,11.65,356,estimates,1956
6_11,13.756,356,estimates,1956
6_12,15.823,356,estimates,1956
7_10,9.097,356,estimates,1956
7_12,13.271,356,estimates,1956
11_16,12.171,356,estimates,1956
11_17,14.126,356,estimates,1956
11_18,16.061,356,estimates,1956
12_14,6.114,356,estimates,1956
12_16,10.065,356,estimates,1956
12_17,12.02,356,estimates,1956
12_18,13.956,356,estimates,1956
13_17,9.953,356,estimates,1956
13_18,11.888,356,estimates,1956
13_19,13.789,356,estimates,1956
15_17,5.906,356,estimates,1956
18_23,11.013,356,estimates,1956
15_24,18.611,356,estimates,1956
15_49,49.158,356,estimates,1956
15_59,55.634,356,estimates,1956
15_64,57.614,356,estimates,1956
20_64,47.873,356,estimates,1956
20_69,49.385,356,estimates,1956
25_49,30.546,356,estimates,1956
25_64,39.003,356,estimates,1956
25_69,40.516,356,estimates,1956
15plus,60.775,356,estimates,1956
16plus,58.791,356,estimates,1956
17plus,56.824,356,estimates,1956
18plus,54.87,356,estimates,1956
20plus,51.034,356,estimates,1956
21plus,49.177,356,estimates,1956
25plus,42.164,356,estimates,1956
50plus,11.618,356,estimates,1956
60plus,5.141,356,estimates,1956
65plus,3.161,356,estimates,1956
70plus,1.648,356,estimates,1956
75plus,0.827,356,estimates,1956
80plus,0.345,356,estimates,1956
85plus,0.107,356,estimates,1956
90plus,0.025,356,estimates,1956
total,100,356,estimates,1956
0_1,7.02,356,estimates,1957
0_4,16.665,356,estimates,1957
0_14,39.529,356,estimates,1957
0_17,45.337,356,estimates,1957
0_19,49.125,356,estimates,1957
0_24,57.953,356,estimates,1957
3_4,6.208,356,estimates,1957
3_5,9.018,356,estimates,1957
3_6,11.66,356,estimates,1957
4_5,5.81,356,estimates,1957
4_6,8.452,356,estimates,1957
5_14,22.864,356,estimates,1957
5_10,14.702,356,estimates,1957
5_11,16.806,356,estimates,1957
6_9,9.73,356,estimates,1957
6_10,11.892,356,estimates,1957
6_11,13.995,356,estimates,1957
6_12,16.05,356,estimates,1957
7_10,9.25,356,estimates,1957
7_12,13.408,356,estimates,1957
11_16,12.054,356,estimates,1957
11_17,13.97,356,estimates,1957
11_18,15.874,356,estimates,1957
12_14,6.058,356,estimates,1957
12_16,9.951,356,estimates,1957
12_17,11.867,356,estimates,1957
12_18,13.77,356,estimates,1957
13_17,9.812,356,estimates,1957
13_18,11.715,356,estimates,1957
13_19,13.599,356,estimates,1957
15_17,5.809,356,estimates,1957
18_23,10.932,356,estimates,1957
15_24,18.425,356,estimates,1957
15_49,48.814,356,estimates,1957
15_59,55.28,356,estimates,1957
15_64,57.329,356,estimates,1957
20_64,47.732,356,estimates,1957
20_69,49.185,356,estimates,1957
25_49,30.389,356,estimates,1957
25_64,38.904,356,estimates,1957
25_69,40.357,356,estimates,1957
15plus,60.471,356,estimates,1957
16plus,58.513,356,estimates,1957
17plus,56.579,356,estimates,1957
18plus,54.663,356,estimates,1957
20plus,50.875,356,estimates,1957
21plus,49.026,356,estimates,1957
25plus,42.047,356,estimates,1957
50plus,11.657,356,estimates,1957
60plus,5.192,356,estimates,1957
65plus,3.143,356,estimates,1957
70plus,1.69,356,estimates,1957
75plus,0.81,356,estimates,1957
80plus,0.357,356,estimates,1957
85plus,0.112,356,estimates,1957
90plus,0.027,356,estimates,1957
total,100,356,estimates,1957
0_1,6.877,356,estimates,1958
0_4,16.498,356,estimates,1958
0_14,39.768,356,estimates,1958
0_17,45.505,356,estimates,1958
0_19,49.23,356,estimates,1958
0_24,58.024,356,estimates,1958
3_4,6.362,356,estimates,1958
3_5,9.266,356,estimates,1958
3_6,12,356,estimates,1958
4_5,5.988,356,estimates,1958
4_6,8.723,356,estimates,1958
5_14,23.27,356,estimates,1958
5_10,15.13,356,estimates,1958
5_11,17.238,356,estimates,1958
6_9,10.041,356,estimates,1958
6_10,12.227,356,estimates,1958
6_11,14.334,356,estimates,1958
6_12,16.389,356,estimates,1958
7_10,9.492,356,estimates,1958
7_12,13.655,356,estimates,1958
11_16,11.99,356,estimates,1958
11_17,13.877,356,estimates,1958
11_18,15.746,356,estimates,1958
12_14,6.032,356,estimates,1958
12_16,9.882,356,estimates,1958
12_17,11.769,356,estimates,1958
12_18,13.638,356,estimates,1958
13_17,9.715,356,estimates,1958
13_18,11.584,356,estimates,1958
13_19,13.44,356,estimates,1958
15_17,5.737,356,estimates,1958
18_23,10.84,356,estimates,1958
15_24,18.255,356,estimates,1958
15_49,48.525,356,estimates,1958
15_59,54.988,356,estimates,1958
15_64,57.12,356,estimates,1958
20_64,47.658,356,estimates,1958
20_69,49.048,356,estimates,1958
25_49,30.27,356,estimates,1958
25_64,38.864,356,estimates,1958
25_69,40.255,356,estimates,1958
15plus,60.232,356,estimates,1958
16plus,58.293,356,estimates,1958
17plus,56.382,356,estimates,1958
18plus,54.495,356,estimates,1958
20plus,50.77,356,estimates,1958
21plus,48.934,356,estimates,1958
25plus,41.976,356,estimates,1958
50plus,11.707,356,estimates,1958
60plus,5.244,356,estimates,1958
65plus,3.112,356,estimates,1958
70plus,1.721,356,estimates,1958
75plus,0.785,356,estimates,1958
80plus,0.358,356,estimates,1958
85plus,0.112,356,estimates,1958
90plus,0.028,356,estimates,1958
total,100,356,estimates,1958
0_1,6.757,356,estimates,1959
0_4,16.307,356,estimates,1959
0_14,40.021,356,estimates,1959
0_17,45.701,356,estimates,1959
0_19,49.365,356,estimates,1959
0_24,58.103,356,estimates,1959
3_4,6.286,356,estimates,1959
3_5,9.25,356,estimates,1959
3_6,12.06,356,estimates,1959
4_5,6.086,356,estimates,1959
4_6,8.895,356,estimates,1959
5_14,23.714,356,estimates,1959
5_10,15.563,356,estimates,1959
5_11,17.692,356,estimates,1959
6_9,10.36,356,estimates,1959
6_10,12.599,356,estimates,1959
6_11,14.728,356,estimates,1959
6_12,16.782,356,estimates,1959
7_10,9.789,356,estimates,1959
7_12,13.972,356,estimates,1959
11_16,11.966,356,estimates,1959
11_17,13.831,356,estimates,1959
11_18,15.672,356,estimates,1959
12_14,6.022,356,estimates,1959
12_16,9.838,356,estimates,1959
12_17,11.702,356,estimates,1959
12_18,13.544,356,estimates,1959
13_17,9.648,356,estimates,1959
13_18,11.489,356,estimates,1959
13_19,13.312,356,estimates,1959
15_17,5.68,356,estimates,1959
18_23,10.729,356,estimates,1959
15_24,18.082,356,estimates,1959
15_49,48.238,356,estimates,1959
15_59,54.705,356,estimates,1959
15_64,56.897,356,estimates,1959
20_64,47.553,356,estimates,1959
20_69,48.908,356,estimates,1959
25_49,30.156,356,estimates,1959
25_64,38.815,356,estimates,1959
25_69,40.17,356,estimates,1959
15plus,59.979,356,estimates,1959
16plus,58.055,356,estimates,1959
17plus,56.164,356,estimates,1959
18plus,54.299,356,estimates,1959
20plus,50.635,356,estimates,1959
21plus,48.826,356,estimates,1959
25plus,41.897,356,estimates,1959
50plus,11.74,356,estimates,1959
60plus,5.274,356,estimates,1959
65plus,3.082,356,estimates,1959
70plus,1.727,356,estimates,1959
75plus,0.76,356,estimates,1959
80plus,0.345,356,estimates,1959
85plus,0.108,356,estimates,1959
90plus,0.026,356,estimates,1959
total,100,356,estimates,1959
0_1,6.685,356,estimates,1960
0_4,16.206,356,estimates,1960
0_14,40.305,356,estimates,1960
0_17,45.942,356,estimates,1960
0_19,49.555,356,estimates,1960
0_24,58.209,356,estimates,1960
3_4,6.26,356,estimates,1960
3_5,9.228,356,estimates,1960
3_6,12.073,356,estimates,1960
4_5,6.048,356,estimates,1960
4_6,8.894,356,estimates,1960
5_14,24.098,356,estimates,1960
5_10,15.885,356,estimates,1960
5_11,18.067,356,estimates,1960
6_9,10.598,356,estimates,1960
6_10,12.917,356,estimates,1960
6_11,15.099,356,estimates,1960
6_12,17.171,356,estimates,1960
7_10,10.072,356,estimates,1960
7_12,14.326,356,estimates,1960
11_16,12.006,356,estimates,1960
11_17,13.851,356,estimates,1960
11_18,15.669,356,estimates,1960
12_14,6.031,356,estimates,1960
12_16,9.823,356,estimates,1960
12_17,11.668,356,estimates,1960
12_18,13.486,356,estimates,1960
13_17,9.596,356,estimates,1960
13_18,11.414,356,estimates,1960
13_19,13.209,356,estimates,1960
15_17,5.637,356,estimates,1960
18_23,10.601,356,estimates,1960
15_24,17.905,356,estimates,1960
15_49,47.946,356,estimates,1960
15_59,54.42,356,estimates,1960
15_64,56.636,356,estimates,1960
20_64,47.386,356,estimates,1960
20_69,48.744,356,estimates,1960
25_49,30.041,356,estimates,1960
25_64,38.731,356,estimates,1960
25_69,40.089,356,estimates,1960
15plus,59.695,356,estimates,1960
16plus,57.78,356,estimates,1960
17plus,55.903,356,estimates,1960
18plus,54.058,356,estimates,1960
20plus,50.445,356,estimates,1960
21plus,48.669,356,estimates,1960
25plus,41.791,356,estimates,1960
50plus,11.75,356,estimates,1960
60plus,5.275,356,estimates,1960
65plus,3.059,356,estimates,1960
70plus,1.701,356,estimates,1960
75plus,0.737,356,estimates,1960
80plus,0.316,356,estimates,1960
85plus,0.097,356,estimates,1960
90plus,0.022,356,estimates,1960
total,100,356,estimates,1960
0_1,6.609,356,estimates,1961
0_4,16.024,356,estimates,1961
0_14,40.575,356,estimates,1961
0_17,46.18,356,estimates,1961
0_19,49.748,356,estimates,1961
0_24,58.296,356,estimates,1961
3_4,6.208,356,estimates,1961
3_5,9.182,356,estimates,1961
3_6,12.056,356,estimates,1961
4_5,6.038,356,estimates,1961
4_6,8.912,356,estimates,1961
5_14,24.551,356,estimates,1961
5_10,16.19,356,estimates,1961
5_11,18.452,356,estimates,1961
6_9,10.822,356,estimates,1961
6_10,13.216,356,estimates,1961
6_11,15.478,356,estimates,1961
6_12,17.607,356,estimates,1961
7_10,10.342,356,estimates,1961
7_12,14.733,356,estimates,1961
11_16,12.137,356,estimates,1961
11_17,13.966,356,estimates,1961
11_18,15.764,356,estimates,1961
12_14,6.099,356,estimates,1961
12_16,9.875,356,estimates,1961
12_17,11.704,356,estimates,1961
12_18,13.501,356,estimates,1961
13_17,9.576,356,estimates,1961
13_18,11.373,356,estimates,1961
13_19,13.144,356,estimates,1961
15_17,5.605,356,estimates,1961
18_23,10.455,356,estimates,1961
15_24,17.721,356,estimates,1961
15_49,47.633,356,estimates,1961
15_59,54.107,356,estimates,1961
15_64,56.313,356,estimates,1961
20_64,47.14,356,estimates,1961
20_69,48.529,356,estimates,1961
25_49,29.912,356,estimates,1961
25_64,38.592,356,estimates,1961
25_69,39.981,356,estimates,1961
15plus,59.425,356,estimates,1961
16plus,57.516,356,estimates,1961
17plus,55.649,356,estimates,1961
18plus,53.82,356,estimates,1961
20plus,50.252,356,estimates,1961
21plus,48.505,356,estimates,1961
25plus,41.704,356,estimates,1961
50plus,11.793,356,estimates,1961
60plus,5.318,356,estimates,1961
65plus,3.112,356,estimates,1961
70plus,1.723,356,estimates,1961
75plus,0.773,356,estimates,1961
80plus,0.321,356,estimates,1961
85plus,0.107,356,estimates,1961
90plus,0.024,356,estimates,1961
total,100,356,estimates,1961
0_1,6.698,356,estimates,1962
0_4,15.963,356,estimates,1962
0_14,40.89,356,estimates,1962
0_17,46.468,356,estimates,1962
0_19,49.997,356,estimates,1962
0_24,58.418,356,estimates,1962
3_4,6.117,356,estimates,1962
3_5,9.068,356,estimates,1962
3_6,11.935,356,estimates,1962
4_5,5.976,356,estimates,1962
4_6,8.844,356,estimates,1962
5_14,24.927,356,estimates,1962
5_10,16.346,356,estimates,1962
5_11,18.68,356,estimates,1962
6_9,10.928,356,estimates,1962
6_10,13.395,356,estimates,1962
6_11,15.73,356,estimates,1962
6_12,17.935,356,estimates,1962
7_10,10.528,356,estimates,1962
7_12,15.068,356,estimates,1962
11_16,12.34,356,estimates,1962
11_17,14.159,356,estimates,1962
11_18,15.939,356,estimates,1962
12_14,6.247,356,estimates,1962
12_16,10.006,356,estimates,1962
12_17,11.824,356,estimates,1962
12_18,13.605,356,estimates,1962
13_17,9.619,356,estimates,1962
13_18,11.399,356,estimates,1962
13_19,13.149,356,estimates,1962
15_17,5.578,356,estimates,1962
18_23,10.303,356,estimates,1962
15_24,17.527,356,estimates,1962
15_49,47.301,356,estimates,1962
15_59,53.778,356,estimates,1962
15_64,55.947,356,estimates,1962
20_64,46.84,356,estimates,1962
20_69,48.282,356,estimates,1962
25_49,29.774,356,estimates,1962
25_64,38.42,356,estimates,1962
25_69,39.861,356,estimates,1962
15plus,59.11,356,estimates,1962
16plus,57.21,356,estimates,1962
17plus,55.351,356,estimates,1962
18plus,53.532,356,estimates,1962
20plus,50.003,356,estimates,1962
21plus,48.28,356,estimates,1962
25plus,41.582,356,estimates,1962
50plus,11.809,356,estimates,1962
60plus,5.332,356,estimates,1962
65plus,3.163,356,estimates,1962
70plus,1.721,356,estimates,1962
75plus,0.808,356,estimates,1962
80plus,0.317,356,estimates,1962
85plus,0.114,356,estimates,1962
90plus,0.026,356,estimates,1962
total,100,356,estimates,1962
0_1,6.757,356,estimates,1963
0_4,15.992,356,estimates,1963
0_14,41.189,356,estimates,1963
0_17,46.765,356,estimates,1963
0_19,50.268,356,estimates,1963
0_24,58.556,356,estimates,1963
3_4,6.022,356,estimates,1963
3_5,8.933,356,estimates,1963
3_6,11.772,356,estimates,1963
4_5,5.889,356,estimates,1963
4_6,8.728,356,estimates,1963
5_14,25.197,356,estimates,1963
5_10,16.343,356,estimates,1963
5_11,18.751,356,estimates,1963
6_9,10.907,356,estimates,1963
6_10,13.432,356,estimates,1963
6_11,15.841,356,estimates,1963
6_12,18.117,356,estimates,1963
7_10,10.593,356,estimates,1963
7_12,15.278,356,estimates,1963
11_16,12.619,356,estimates,1963
11_17,14.43,356,estimates,1963
11_18,16.2,356,estimates,1963
12_14,6.445,356,estimates,1963
12_16,10.211,356,estimates,1963
12_17,12.021,356,estimates,1963
12_18,13.792,356,estimates,1963
13_17,9.745,356,estimates,1963
13_18,11.515,356,estimates,1963
13_19,13.248,356,estimates,1963
15_17,5.576,356,estimates,1963
18_23,10.17,356,estimates,1963
15_24,17.367,356,estimates,1963
15_49,47.002,356,estimates,1963
15_59,53.48,356,estimates,1963
15_64,55.608,356,estimates,1963
20_64,46.529,356,estimates,1963
20_69,48.027,356,estimates,1963
25_49,29.635,356,estimates,1963
25_64,38.241,356,estimates,1963
25_69,39.739,356,estimates,1963
15plus,58.811,356,estimates,1963
16plus,56.895,356,estimates,1963
17plus,55.046,356,estimates,1963
18plus,53.235,356,estimates,1963
20plus,49.732,356,estimates,1963
21plus,48.03,356,estimates,1963
25plus,41.444,356,estimates,1963
50plus,11.809,356,estimates,1963
60plus,5.331,356,estimates,1963
65plus,3.203,356,estimates,1963
70plus,1.705,356,estimates,1963
75plus,0.831,356,estimates,1963
80plus,0.308,356,estimates,1963
85plus,0.116,356,estimates,1963
90plus,0.027,356,estimates,1963
total,100,356,estimates,1963
0_1,6.811,356,estimates,1964
0_4,16.026,356,estimates,1964
0_14,41.376,356,estimates,1964
0_17,47.014,356,estimates,1964
0_19,50.503,356,estimates,1964
0_24,58.679,356,estimates,1964
3_4,6.02,356,estimates,1964
3_5,8.891,356,estimates,1964
3_6,11.692,356,estimates,1964
4_5,5.815,356,estimates,1964
4_6,8.616,356,estimates,1964
5_14,25.349,356,estimates,1964
5_10,16.214,356,estimates,1964
5_11,18.68,356,estimates,1964
6_9,10.799,356,estimates,1964
6_10,13.343,356,estimates,1964
6_11,15.809,356,estimates,1964
6_12,18.162,356,estimates,1964
7_10,10.542,356,estimates,1964
7_12,15.361,356,estimates,1964
11_16,12.971,356,estimates,1964
11_17,14.774,356,estimates,1964
11_18,16.538,356,estimates,1964
12_14,6.669,356,estimates,1964
12_16,10.505,356,estimates,1964
12_17,12.308,356,estimates,1964
