agebroad,percentagetotalpopulation,country,variant,year
13_17,10.363,768,estimates,1951
13_18,12.268,768,estimates,1951
13_19,14.119,768,estimates,1951
15_17,6.038,768,estimates,1951
18_23,10.642,768,estimates,1951
15_24,18.279,768,estimates,1951
15_49,45.85,768,estimates,1951
15_59,51.739,768,estimates,1951
15_64,54.112,768,estimates,1951
20_64,44.318,768,estimates,1951
20_69,46.18,768,estimates,1951
25_49,27.571,768,estimates,1951
25_64,35.833,768,estimates,1951
25_69,37.696,768,estimates,1951
15plus,58.356,768,estimates,1951
16plus,56.287,768,estimates,1951
17plus,54.276,768,estimates,1951
18plus,52.318,768,estimates,1951
20plus,48.562,768,estimates,1951
21plus,46.765,768,estimates,1951
25plus,40.077,768,estimates,1951
50plus,12.506,768,estimates,1951
60plus,6.617,768,estimates,1951
65plus,4.244,768,estimates,1951
70plus,2.382,768,estimates,1951
75plus,1.109,768,estimates,1951
80plus,0.391,768,estimates,1951
85plus,0.078,768,estimates,1951
90plus,0.007,768,estimates,1951
total,100,768,estimates,1951
0_1,7.45,768,estimates,1952
0_4,17.159,768,estimates,1952
0_14,41.918,768,estimates,1952
0_17,47.966,768,estimates,1952
0_19,51.72,768,estimates,1952
0_24,60.198,768,estimates,1952
3_4,6.291,768,estimates,1952
3_5,9.206,768,estimates,1952
3_6,11.992,768,estimates,1952
4_5,5.977,768,estimates,1952
4_6,8.763,768,estimates,1952
5_14,24.759,768,estimates,1952
5_10,15.841,768,estimates,1952
5_11,18.167,768,estimates,1952
6_9,10.522,768,estimates,1952
6_10,12.926,768,estimates,1952
6_11,15.252,768,estimates,1952
6_12,17.509,768,estimates,1952
7_10,10.14,768,estimates,1952
7_12,14.723,768,estimates,1952
11_16,13.009,768,estimates,1952
11_17,14.966,768,estimates,1952
11_18,16.869,768,estimates,1952
12_14,6.592,768,estimates,1952
12_16,10.683,768,estimates,1952
12_17,12.64,768,estimates,1952
12_18,14.544,768,estimates,1952
13_17,10.383,768,estimates,1952
13_18,12.286,768,estimates,1952
13_19,14.137,768,estimates,1952
15_17,6.048,768,estimates,1952
18_23,10.635,768,estimates,1952
15_24,18.28,768,estimates,1952
15_49,45.848,768,estimates,1952
15_59,51.658,768,estimates,1952
15_64,53.949,768,estimates,1952
20_64,44.146,768,estimates,1952
20_69,45.959,768,estimates,1952
25_49,27.568,768,estimates,1952
25_64,35.668,768,estimates,1952
25_69,37.481,768,estimates,1952
15plus,58.082,768,estimates,1952
16plus,56.006,768,estimates,1952
17plus,53.991,768,estimates,1952
18plus,52.034,768,estimates,1952
20plus,48.28,768,estimates,1952
21plus,46.483,768,estimates,1952
25plus,39.802,768,estimates,1952
50plus,12.234,768,estimates,1952
60plus,6.424,768,estimates,1952
65plus,4.134,768,estimates,1952
70plus,2.321,768,estimates,1952
75plus,1.091,768,estimates,1952
80plus,0.396,768,estimates,1952
85plus,0.09,768,estimates,1952
90plus,0.008,768,estimates,1952
total,100,768,estimates,1952
0_1,7.449,768,estimates,1953
0_4,17.17,768,estimates,1953
0_14,42.095,768,estimates,1953
0_17,48.171,768,estimates,1953
0_19,51.932,768,estimates,1953
0_24,60.419,768,estimates,1953
3_4,6.324,768,estimates,1953
3_5,9.255,768,estimates,1953
3_6,12.058,768,estimates,1953
4_5,6.01,768,estimates,1953
4_6,8.813,768,estimates,1953
5_14,24.925,768,estimates,1953
5_10,15.95,768,estimates,1953
5_11,18.299,768,estimates,1953
6_9,10.591,768,estimates,1953
6_10,13.018,768,estimates,1953
6_11,15.367,768,estimates,1953
6_12,17.641,768,estimates,1953
7_10,10.215,768,estimates,1953
7_12,14.838,768,estimates,1953
11_16,13.087,768,estimates,1953
11_17,15.051,768,estimates,1953
11_18,16.959,768,estimates,1953
12_14,6.625,768,estimates,1953
12_16,10.737,768,estimates,1953
12_17,12.702,768,estimates,1953
12_18,14.61,768,estimates,1953
13_17,10.429,768,estimates,1953
13_18,12.336,768,estimates,1953
13_19,14.189,768,estimates,1953
15_17,6.077,768,estimates,1953
18_23,10.65,768,estimates,1953
15_24,18.324,768,estimates,1953
15_49,45.929,768,estimates,1953
15_59,51.69,768,estimates,1953
15_64,53.907,768,estimates,1953
20_64,44.069,768,estimates,1953
20_69,45.838,768,estimates,1953
25_49,27.604,768,estimates,1953
25_64,35.582,768,estimates,1953
25_69,37.351,768,estimates,1953
15plus,57.905,768,estimates,1953
16plus,55.819,768,estimates,1953
17plus,53.793,768,estimates,1953
18plus,51.829,768,estimates,1953
20plus,48.068,768,estimates,1953
21plus,46.268,768,estimates,1953
25plus,39.581,768,estimates,1953
50plus,11.977,768,estimates,1953
60plus,6.215,768,estimates,1953
65plus,3.999,768,estimates,1953
70plus,2.23,768,estimates,1953
75plus,1.042,768,estimates,1953
80plus,0.38,768,estimates,1953
85plus,0.093,768,estimates,1953
90plus,0.009,768,estimates,1953
total,100,768,estimates,1953
0_1,7.454,768,estimates,1954
0_4,17.148,768,estimates,1954
0_14,42.195,768,estimates,1954
0_17,48.31,768,estimates,1954
0_19,52.089,768,estimates,1954
0_24,60.6,768,estimates,1954
3_4,6.294,768,estimates,1954
3_5,9.229,768,estimates,1954
3_6,12.036,768,estimates,1954
4_5,6.014,768,estimates,1954
4_6,8.822,768,estimates,1954
5_14,25.048,768,estimates,1954
5_10,15.993,768,estimates,1954
5_11,18.365,768,estimates,1954
6_9,10.616,768,estimates,1954
6_10,13.058,768,estimates,1954
6_11,15.43,768,estimates,1954
6_12,17.729,768,estimates,1954
7_10,10.251,768,estimates,1954
7_12,14.922,768,estimates,1954
11_16,13.191,768,estimates,1954
11_17,15.17,768,estimates,1954
11_18,17.088,768,estimates,1954
12_14,6.683,768,estimates,1954
12_16,10.819,768,estimates,1954
12_17,12.798,768,estimates,1954
12_18,14.716,768,estimates,1954
13_17,10.499,768,estimates,1954
13_18,12.417,768,estimates,1954
13_19,14.278,768,estimates,1954
15_17,6.115,768,estimates,1954
18_23,10.688,768,estimates,1954
15_24,18.404,768,estimates,1954
15_49,46.073,768,estimates,1954
15_59,51.812,768,estimates,1954
15_64,53.969,768,estimates,1954
20_64,44.075,768,estimates,1954
20_69,45.8,768,estimates,1954
25_49,27.669,768,estimates,1954
25_64,35.565,768,estimates,1954
25_69,37.29,768,estimates,1954
15plus,57.805,768,estimates,1954
16plus,55.706,768,estimates,1954
17plus,53.668,768,estimates,1954
18plus,51.69,768,estimates,1954
20plus,47.911,768,estimates,1954
21plus,46.105,768,estimates,1954
25plus,39.4,768,estimates,1954
50plus,11.731,768,estimates,1954
60plus,5.993,768,estimates,1954
65plus,3.836,768,estimates,1954
70plus,2.11,768,estimates,1954
75plus,0.962,768,estimates,1954
80plus,0.339,768,estimates,1954
85plus,0.084,768,estimates,1954
90plus,0.01,768,estimates,1954
total,100,768,estimates,1954
0_1,7.48,768,estimates,1955
0_4,17.176,768,estimates,1955
0_14,42.25,768,estimates,1955
0_17,48.41,768,estimates,1955
0_19,52.216,768,estimates,1955
0_24,60.763,768,estimates,1955
3_4,6.286,768,estimates,1955
3_5,9.205,768,estimates,1955
3_6,12,768,estimates,1955
4_5,5.981,768,estimates,1955
4_6,8.776,768,estimates,1955
5_14,25.074,768,estimates,1955
5_10,15.946,768,estimates,1955
5_11,18.325,768,estimates,1955
6_9,10.587,768,estimates,1955
6_10,13.026,768,estimates,1955
6_11,15.406,768,estimates,1955
6_12,17.725,768,estimates,1955
7_10,10.231,768,estimates,1955
7_12,14.93,768,estimates,1955
11_16,13.295,768,estimates,1955
11_17,15.288,768,estimates,1955
11_18,17.221,768,estimates,1955
12_14,6.749,768,estimates,1955
12_16,10.915,768,estimates,1955
12_17,12.908,768,estimates,1955
12_18,14.841,768,estimates,1955
13_17,10.589,768,estimates,1955
13_18,12.522,768,estimates,1955
13_19,14.396,768,estimates,1955
15_17,6.159,768,estimates,1955
18_23,10.747,768,estimates,1955
15_24,18.513,768,estimates,1955
15_49,46.258,768,estimates,1955
15_59,51.992,768,estimates,1955
15_64,54.106,768,estimates,1955
20_64,44.14,768,estimates,1955
20_69,45.822,768,estimates,1955
25_49,27.745,768,estimates,1955
25_64,35.593,768,estimates,1955
25_69,37.275,768,estimates,1955
15plus,57.75,768,estimates,1955
16plus,55.636,768,estimates,1955
17plus,53.583,768,estimates,1955
18plus,51.59,768,estimates,1955
20plus,47.784,768,estimates,1955
21plus,45.967,768,estimates,1955
25plus,39.237,768,estimates,1955
50plus,11.492,768,estimates,1955
60plus,5.758,768,estimates,1955
65plus,3.644,768,estimates,1955
70plus,1.962,768,estimates,1955
75plus,0.851,768,estimates,1955
80plus,0.271,768,estimates,1955
85plus,0.057,768,estimates,1955
90plus,0.005,768,estimates,1955
total,100,768,estimates,1955
0_1,7.523,768,estimates,1956
0_4,17.33,768,estimates,1956
0_14,42.503,768,estimates,1956
0_17,48.658,768,estimates,1956
0_19,52.46,768,estimates,1956
0_24,60.988,768,estimates,1956
3_4,6.356,768,estimates,1956
3_5,9.303,768,estimates,1956
3_6,12.123,768,estimates,1956
4_5,6.042,768,estimates,1956
4_6,8.862,768,estimates,1956
5_14,25.173,768,estimates,1956
5_10,16.05,768,estimates,1956
5_11,18.423,768,estimates,1956
6_9,10.66,768,estimates,1956
6_10,13.102,768,estimates,1956
6_11,15.475,768,estimates,1956
6_12,17.788,768,estimates,1956
7_10,10.283,768,estimates,1956
7_12,14.968,768,estimates,1956
11_16,13.288,768,estimates,1956
11_17,15.278,768,estimates,1956
11_18,17.208,768,estimates,1956
12_14,6.75,768,estimates,1956
12_16,10.916,768,estimates,1956
12_17,12.906,768,estimates,1956
12_18,14.836,768,estimates,1956
13_17,10.593,768,estimates,1956
13_18,12.523,768,estimates,1956
13_19,14.394,768,estimates,1956
15_17,6.155,768,estimates,1956
18_23,10.729,768,estimates,1956
15_24,18.485,768,estimates,1956
15_49,46.141,768,estimates,1956
15_59,51.836,768,estimates,1956
15_64,53.898,768,estimates,1956
20_64,43.941,768,estimates,1956
20_69,45.573,768,estimates,1956
25_49,27.656,768,estimates,1956
25_64,35.413,768,estimates,1956
25_69,37.045,768,estimates,1956
15plus,57.497,768,estimates,1956
16plus,55.382,768,estimates,1956
17plus,53.331,768,estimates,1956
18plus,51.342,768,estimates,1956
20plus,47.54,768,estimates,1956
21plus,45.726,768,estimates,1956
25plus,39.012,768,estimates,1956
50plus,11.356,768,estimates,1956
60plus,5.661,768,estimates,1956
65plus,3.599,768,estimates,1956
70plus,1.967,768,estimates,1956
75plus,0.873,768,estimates,1956
80plus,0.291,768,estimates,1956
85plus,0.066,768,estimates,1956
90plus,0.007,768,estimates,1956
total,100,768,estimates,1956
0_1,7.502,768,estimates,1957
0_4,17.395,768,estimates,1957
0_14,42.68,768,estimates,1957
0_17,48.85,768,estimates,1957
0_19,52.653,768,estimates,1957
0_24,61.175,768,estimates,1957
3_4,6.411,768,estimates,1957
3_5,9.382,768,estimates,1957
3_6,12.222,768,estimates,1957
4_5,6.091,768,estimates,1957
4_6,8.932,768,estimates,1957
5_14,25.285,768,estimates,1957
5_10,16.158,768,estimates,1957
5_11,18.536,768,estimates,1957
6_9,10.732,768,estimates,1957
6_10,13.187,768,estimates,1957
6_11,15.564,768,estimates,1957
6_12,17.874,768,estimates,1957
7_10,10.346,768,estimates,1957
7_12,15.034,768,estimates,1957
11_16,13.306,768,estimates,1957
11_17,15.298,768,estimates,1957
11_18,17.228,768,estimates,1957
12_14,6.75,768,estimates,1957
12_16,10.929,768,estimates,1957
12_17,12.92,768,estimates,1957
12_18,14.851,768,estimates,1957
13_17,10.61,768,estimates,1957
13_18,12.541,768,estimates,1957
13_19,14.412,768,estimates,1957
15_17,6.17,768,estimates,1957
18_23,10.726,768,estimates,1957
15_24,18.495,768,estimates,1957
15_49,46.09,768,estimates,1957
15_59,51.765,768,estimates,1957
15_64,53.789,768,estimates,1957
20_64,43.817,768,estimates,1957
20_69,45.397,768,estimates,1957
25_49,27.595,768,estimates,1957
25_64,35.294,768,estimates,1957
25_69,36.874,768,estimates,1957
15plus,57.32,768,estimates,1957
16plus,55.196,768,estimates,1957
17plus,53.141,768,estimates,1957
18plus,51.15,768,estimates,1957
20plus,47.347,768,estimates,1957
21plus,45.534,768,estimates,1957
25plus,38.825,768,estimates,1957
50plus,11.23,768,estimates,1957
60plus,5.554,768,estimates,1957
65plus,3.531,768,estimates,1957
70plus,1.951,768,estimates,1957
75plus,0.875,768,estimates,1957
80plus,0.3,768,estimates,1957
85plus,0.071,768,estimates,1957
90plus,0.01,768,estimates,1957
total,100,768,estimates,1957
0_1,7.548,768,estimates,1958
0_4,17.431,768,estimates,1958
0_14,42.812,768,estimates,1958
0_17,49.006,768,estimates,1958
0_19,52.815,768,estimates,1958
0_24,61.341,768,estimates,1958
3_4,6.442,768,estimates,1958
3_5,9.427,768,estimates,1958
3_6,12.28,768,estimates,1958
4_5,6.121,768,estimates,1958
4_6,8.974,768,estimates,1958
5_14,25.381,768,estimates,1958
5_10,16.232,768,estimates,1958
5_11,18.623,768,estimates,1958
6_9,10.777,768,estimates,1958
6_10,13.247,768,estimates,1958
6_11,15.638,768,estimates,1958
6_12,17.955,768,estimates,1958
7_10,10.394,768,estimates,1958
7_12,15.102,768,estimates,1958
11_16,13.345,768,estimates,1958
11_17,15.343,768,estimates,1958
11_18,17.278,768,estimates,1958
12_14,6.758,768,estimates,1958
12_16,10.954,768,estimates,1958
12_17,12.952,768,estimates,1958
12_18,14.886,768,estimates,1958
13_17,10.635,768,estimates,1958
13_18,12.57,768,estimates,1958
13_19,14.444,768,estimates,1958
15_17,6.194,768,estimates,1958
18_23,10.737,768,estimates,1958
15_24,18.53,768,estimates,1958
15_49,46.079,768,estimates,1958
15_59,51.753,768,estimates,1958
15_64,53.747,768,estimates,1958
20_64,43.744,768,estimates,1958
20_69,45.275,768,estimates,1958
25_49,27.55,768,estimates,1958
25_64,35.218,768,estimates,1958
25_69,36.749,768,estimates,1958
15plus,57.188,768,estimates,1958
16plus,55.058,768,estimates,1958
17plus,52.992,768,estimates,1958
18plus,50.994,768,estimates,1958
20plus,47.185,768,estimates,1958
21plus,45.37,768,estimates,1958
25plus,38.659,768,estimates,1958
50plus,11.109,768,estimates,1958
60plus,5.436,768,estimates,1958
65plus,3.441,768,estimates,1958
70plus,1.91,768,estimates,1958
75plus,0.855,768,estimates,1958
80plus,0.294,768,estimates,1958
85plus,0.072,768,estimates,1958
90plus,0.011,768,estimates,1958
total,100,768,estimates,1958
0_1,7.601,768,estimates,1959
0_4,17.474,768,estimates,1959
0_14,42.908,768,estimates,1959
0_17,49.126,768,estimates,1959
0_19,52.95,768,estimates,1959
0_24,61.491,768,estimates,1959
3_4,6.41,768,estimates,1959
3_5,9.396,768,estimates,1959
3_6,12.252,768,estimates,1959
4_5,6.123,768,estimates,1959
4_6,8.978,768,estimates,1959
5_14,25.434,768,estimates,1959
5_10,16.247,768,estimates,1959
5_11,18.651,768,estimates,1959
6_9,10.785,768,estimates,1959
6_10,13.261,768,estimates,1959
6_11,15.665,768,estimates,1959
6_12,17.996,768,estimates,1959
7_10,10.406,768,estimates,1959
7_12,15.141,768,estimates,1959
11_16,13.394,768,estimates,1959
11_17,15.404,768,estimates,1959
11_18,17.348,768,estimates,1959
12_14,6.782,768,estimates,1959
12_16,10.99,768,estimates,1959
12_17,13,768,estimates,1959
12_18,14.944,768,estimates,1959
13_17,10.669,768,estimates,1959
13_18,12.613,768,estimates,1959
13_19,14.493,768,estimates,1959
15_17,6.218,768,estimates,1959
18_23,10.765,768,estimates,1959
15_24,18.582,768,estimates,1959
15_49,46.098,768,estimates,1959
15_59,51.784,768,estimates,1959
15_64,53.758,768,estimates,1959
20_64,43.716,768,estimates,1959
20_69,45.207,768,estimates,1959
25_49,27.515,768,estimates,1959
25_64,35.176,768,estimates,1959
25_69,36.667,768,estimates,1959
15plus,57.092,768,estimates,1959
16plus,54.958,768,estimates,1959
17plus,52.884,768,estimates,1959
18plus,50.874,768,estimates,1959
20plus,47.05,768,estimates,1959
21plus,45.23,768,estimates,1959
25plus,38.509,768,estimates,1959
50plus,10.994,768,estimates,1959
60plus,5.307,768,estimates,1959
65plus,3.333,768,estimates,1959
70plus,1.843,768,estimates,1959
75plus,0.812,768,estimates,1959
80plus,0.272,768,estimates,1959
85plus,0.064,768,estimates,1959
90plus,0.01,768,estimates,1959
total,100,768,estimates,1959
0_1,7.649,768,estimates,1960
0_4,17.546,768,estimates,1960
0_14,42.961,768,estimates,1960
0_17,49.2,768,estimates,1960
0_19,53.048,768,estimates,1960
0_24,61.617,768,estimates,1960
3_4,6.413,768,estimates,1960
3_5,9.386,768,estimates,1960
3_6,12.23,768,estimates,1960
4_5,6.095,768,estimates,1960
4_6,8.938,768,estimates,1960
5_14,25.415,768,estimates,1960
5_10,16.192,768,estimates,1960
5_11,18.597,768,estimates,1960
6_9,10.749,768,estimates,1960
6_10,13.218,768,estimates,1960
6_11,15.624,768,estimates,1960
6_12,17.965,768,estimates,1960
7_10,10.375,768,estimates,1960
7_12,15.122,768,estimates,1960
11_16,13.443,768,estimates,1960
11_17,15.462,768,estimates,1960
11_18,17.419,768,estimates,1960
12_14,6.818,768,estimates,1960
12_16,11.037,768,estimates,1960
12_17,13.057,768,estimates,1960
12_18,15.014,768,estimates,1960
13_17,10.716,768,estimates,1960
13_18,12.672,768,estimates,1960
13_19,14.564,768,estimates,1960
15_17,6.239,768,estimates,1960
18_23,10.813,768,estimates,1960
15_24,18.655,768,estimates,1960
15_49,46.152,768,estimates,1960
15_59,51.866,768,estimates,1960
15_64,53.828,768,estimates,1960
20_64,43.74,768,estimates,1960
20_69,45.202,768,estimates,1960
25_49,27.496,768,estimates,1960
25_64,35.172,768,estimates,1960
25_69,36.633,768,estimates,1960
15plus,57.039,768,estimates,1960
16plus,54.9,768,estimates,1960
17plus,52.82,768,estimates,1960
18plus,50.8,768,estimates,1960
20plus,46.952,768,estimates,1960
21plus,45.122,768,estimates,1960
25plus,38.383,768,estimates,1960
50plus,10.887,768,estimates,1960
60plus,5.172,768,estimates,1960
65plus,3.211,768,estimates,1960
70plus,1.75,768,estimates,1960
75plus,0.748,768,estimates,1960
80plus,0.231,768,estimates,1960
85plus,0.047,768,estimates,1960
90plus,0.006,768,estimates,1960
total,100,768,estimates,1960
0_1,7.697,768,estimates,1961
0_4,17.712,768,estimates,1961
0_14,43.198,768,estimates,1961
0_17,49.414,768,estimates,1961
0_19,53.258,768,estimates,1961
0_24,61.812,768,estimates,1961
3_4,6.486,768,estimates,1961
3_5,9.488,768,estimates,1961
3_6,12.356,768,estimates,1961
4_5,6.158,768,estimates,1961
4_6,9.025,768,estimates,1961
5_14,25.486,768,estimates,1961
5_10,16.287,768,estimates,1961
5_11,18.683,768,estimates,1961
6_9,10.816,768,estimates,1961
6_10,13.285,768,estimates,1961
6_11,15.68,768,estimates,1961
6_12,18.012,768,estimates,1961
7_10,10.418,768,estimates,1961
7_12,15.145,768,estimates,1961
11_16,13.403,768,estimates,1961
11_17,15.415,768,estimates,1961
11_18,17.368,768,estimates,1961
12_14,6.803,768,estimates,1961
12_16,11.008,768,estimates,1961
12_17,13.02,768,estimates,1961
12_18,14.973,768,estimates,1961
13_17,10.688,768,estimates,1961
13_18,12.641,768,estimates,1961
13_19,14.532,768,estimates,1961
15_17,6.217,768,estimates,1961
18_23,10.799,768,estimates,1961
15_24,18.614,768,estimates,1961
15_49,45.964,768,estimates,1961
15_59,51.675,768,estimates,1961
15_64,53.613,768,estimates,1961
20_64,43.553,768,estimates,1961
20_69,44.985,768,estimates,1961
25_49,27.35,768,estimates,1961
25_64,34.998,768,estimates,1961
25_69,36.431,768,estimates,1961
15plus,56.802,768,estimates,1961
16plus,54.669,768,estimates,1961
17plus,52.598,768,estimates,1961
18plus,50.586,768,estimates,1961
20plus,46.742,768,estimates,1961
21plus,44.914,768,estimates,1961
25plus,38.188,768,estimates,1961
50plus,10.838,768,estimates,1961
60plus,5.127,768,estimates,1961
65plus,3.19,768,estimates,1961
70plus,1.757,768,estimates,1961
75plus,0.776,768,estimates,1961
80plus,0.251,768,estimates,1961
85plus,0.054,768,estimates,1961
90plus,0.007,768,estimates,1961
total,100,768,estimates,1961
0_1,7.649,768,estimates,1962
0_4,17.765,768,estimates,1962
0_14,43.354,768,estimates,1962
0_17,49.566,768,estimates,1962
0_19,53.405,768,estimates,1962
0_24,61.961,768,estimates,1962
3_4,6.55,768,estimates,1962
3_5,9.579,768,estimates,1962
3_6,12.469,768,estimates,1962
4_5,6.214,768,estimates,1962
4_6,9.104,768,estimates,1962
5_14,25.589,768,estimates,1962
5_10,16.397,768,estimates,1962
5_11,18.796,768,estimates,1962
6_9,10.889,768,estimates,1962
6_10,13.369,768,estimates,1962
6_11,15.767,768,estimates,1962
6_12,18.094,768,estimates,1962
7_10,10.479,768,estimates,1962
7_12,15.205,768,estimates,1962
11_16,13.396,768,estimates,1962
11_17,15.403,768,estimates,1962
11_18,17.352,768,estimates,1962
12_14,6.793,768,estimates,1962
12_16,10.998,768,estimates,1962
12_17,13.005,768,estimates,1962
12_18,14.954,768,estimates,1962
13_17,10.678,768,estimates,1962
13_18,12.627,768,estimates,1962
13_19,14.517,768,estimates,1962
15_17,6.212,768,estimates,1962
18_23,10.798,768,estimates,1962
15_24,18.608,768,estimates,1962
15_49,45.847,768,estimates,1962
15_59,51.57,768,estimates,1962
15_64,53.492,768,estimates,1962
20_64,43.44,768,estimates,1962
20_69,44.85,768,estimates,1962
25_49,27.239,768,estimates,1962
25_64,34.884,768,estimates,1962
25_69,36.294,768,estimates,1962
15plus,56.646,768,estimates,1962
16plus,54.51,768,estimates,1962
17plus,52.441,768,estimates,1962
18plus,50.434,768,estimates,1962
20plus,46.595,768,estimates,1962
21plus,44.765,768,estimates,1962
25plus,38.039,768,estimates,1962
50plus,10.799,768,estimates,1962
60plus,5.076,768,estimates,1962
65plus,3.155,768,estimates,1962
70plus,1.745,768,estimates,1962
75plus,0.788,768,estimates,1962
80plus,0.262,768,estimates,1962
85plus,0.059,768,estimates,1962
90plus,0.008,768,estimates,1962
total,100,768,estimates,1962
0_1,7.679,768,estimates,1963
0_4,17.766,768,estimates,1963
0_14,43.46,768,estimates,1963
0_17,49.679,768,estimates,1963
0_19,53.515,768,estimates,1963
0_24,62.082,768,estimates,1963
3_4,6.597,768,estimates,1963
3_5,9.645,768,estimates,1963
3_6,12.552,768,estimates,1963
4_5,6.256,768,estimates,1963
4_6,9.163,768,estimates,1963
5_14,25.693,768,estimates,1963
5_10,16.488,768,estimates,1963
5_11,18.899,768,estimates,1963
6_9,10.946,768,estimates,1963
6_10,13.44,768,estimates,1963
6_11,15.851,768,estimates,1963
6_12,18.183,768,estimates,1963
7_10,10.532,768,estimates,1963
7_12,15.276,768,estimates,1963
11_16,13.417,768,estimates,1963
11_17,15.425,768,estimates,1963
11_18,17.372,768,estimates,1963
12_14,6.794,768,estimates,1963
12_16,11.006,768,estimates,1963
12_17,13.014,768,estimates,1963
12_18,14.961,768,estimates,1963
13_17,10.681,768,estimates,1963
13_18,12.628,768,estimates,1963
13_19,14.517,768,estimates,1963
15_17,6.219,768,estimates,1963
18_23,10.805,768,estimates,1963
15_24,18.623,768,estimates,1963
15_49,45.776,768,estimates,1963
15_59,51.522,768,estimates,1963
15_64,53.434,768,estimates,1963
20_64,43.379,768,estimates,1963
20_69,44.771,768,estimates,1963
25_49,27.153,768,estimates,1963
25_64,34.811,768,estimates,1963
25_69,36.204,768,estimates,1963
15plus,56.54,768,estimates,1963
16plus,54.403,768,estimates,1963
17plus,52.329,768,estimates,1963
18plus,50.321,768,estimates,1963
20plus,46.485,768,estimates,1963
21plus,44.654,768,estimates,1963
25plus,37.918,768,estimates,1963
50plus,10.764,768,estimates,1963
60plus,5.019,768,estimates,1963
65plus,3.107,768,estimates,1963
70plus,1.714,768,estimates,1963
75plus,0.782,768,estimates,1963
80plus,0.261,768,estimates,1963
85plus,0.061,768,estimates,1963
90plus,0.009,768,estimates,1963
total,100,768,estimates,1963
0_1,7.759,768,estimates,1964
0_4,17.826,768,estimates,1964
0_14,43.578,768,estimates,1964
0_17,49.802,768,estimates,1964
0_19,53.638,768,estimates,1964
0_24,62.214,768,estimates,1964
3_4,6.541,768,estimates,1964
3_5,9.596,768,estimates,1964
3_6,12.51,768,estimates,1964
4_5,6.272,768,estimates,1964
4_6,9.185,768,estimates,1964
5_14,25.752,768,estimates,1964
5_10,16.52,768,estimates,1964
5_11,18.941,768,estimates,1964
6_9,10.965,768,estimates,1964
6_10,13.464,768,estimates,1964
6_11,15.886,768,estimates,1964
6_12,18.23,768,estimates,1964
7_10,10.551,768,estimates,1964
7_12,15.316,768,estimates,1964
11_16,13.444,768,estimates,1964
11_17,15.456,768,estimates,1964
11_18,17.404,768,estimates,1964
12_14,6.81,768,estimates,1964
12_16,11.022,768,estimates,1964
12_17,13.034,768,estimates,1964
