agebroad,percentagetotalpopulation,country,variant,year
6_9,6.083,191,estimates,1951
6_10,7.65,191,estimates,1951
6_11,9.285,191,estimates,1951
6_12,11.006,191,estimates,1951
7_10,6.081,191,estimates,1951
7_12,9.436,191,estimates,1951
11_16,10.666,191,estimates,1951
11_17,12.543,191,estimates,1951
11_18,14.432,191,estimates,1951
12_14,5.336,191,estimates,1951
12_16,9.031,191,estimates,1951
12_17,10.908,191,estimates,1951
12_18,12.797,191,estimates,1951
13_17,9.188,191,estimates,1951
13_18,11.077,191,estimates,1951
13_19,12.967,191,estimates,1951
15_17,5.573,191,estimates,1951
18_23,11.192,191,estimates,1951
15_24,18.548,191,estimates,1951
15_49,52.154,191,estimates,1951
15_59,62.018,191,estimates,1951
15_64,65.401,191,estimates,1951
20_64,56.049,191,estimates,1951
20_69,58.88,191,estimates,1951
25_49,33.606,191,estimates,1951
25_64,46.853,191,estimates,1951
25_69,49.684,191,estimates,1951
15plus,73.165,191,estimates,1951
16plus,71.327,191,estimates,1951
17plus,69.47,191,estimates,1951
18plus,67.593,191,estimates,1951
20plus,63.814,191,estimates,1951
21plus,61.931,191,estimates,1951
25plus,54.617,191,estimates,1951
50plus,21.011,191,estimates,1951
60plus,11.147,191,estimates,1951
65plus,7.764,191,estimates,1951
70plus,4.934,191,estimates,1951
75plus,2.779,191,estimates,1951
80plus,1.213,191,estimates,1951
85plus,0.41,191,estimates,1951
90plus,0.099,191,estimates,1951
total,100,191,estimates,1951
0_1,4.124,191,estimates,1952
0_4,10.521,191,estimates,1952
0_14,26.681,191,estimates,1952
0_17,32.155,191,estimates,1952
0_19,35.887,191,estimates,1952
0_24,45.105,191,estimates,1952
3_4,4.065,191,estimates,1952
3_5,5.859,191,estimates,1952
3_6,7.534,191,estimates,1952
4_5,3.737,191,estimates,1952
4_6,5.412,191,estimates,1952
5_14,16.16,191,estimates,1952
5_10,9.506,191,estimates,1952
5_11,11.057,191,estimates,1952
6_9,6.221,191,estimates,1952
6_10,7.711,191,estimates,1952
6_11,9.263,191,estimates,1952
6_12,10.885,191,estimates,1952
7_10,6.036,191,estimates,1952
7_12,9.21,191,estimates,1952
11_16,10.287,191,estimates,1952
11_17,12.128,191,estimates,1952
11_18,13.989,191,estimates,1952
12_14,5.103,191,estimates,1952
12_16,8.735,191,estimates,1952
12_17,10.576,191,estimates,1952
12_18,12.437,191,estimates,1952
13_17,8.955,191,estimates,1952
13_18,10.815,191,estimates,1952
13_19,12.687,191,estimates,1952
15_17,5.473,191,estimates,1952
18_23,11.151,191,estimates,1952
15_24,18.424,191,estimates,1952
15_49,52.173,191,estimates,1952
15_59,62.338,191,estimates,1952
15_64,65.666,191,estimates,1952
20_64,56.461,191,estimates,1952
20_69,59.258,191,estimates,1952
25_49,33.749,191,estimates,1952
25_64,47.243,191,estimates,1952
25_69,50.04,191,estimates,1952
15plus,73.319,191,estimates,1952
16plus,71.509,191,estimates,1952
17plus,69.686,191,estimates,1952
18plus,67.845,191,estimates,1952
20plus,64.113,191,estimates,1952
21plus,62.24,191,estimates,1952
25plus,54.895,191,estimates,1952
50plus,21.146,191,estimates,1952
60plus,10.98,191,estimates,1952
65plus,7.652,191,estimates,1952
70plus,4.855,191,estimates,1952
75plus,2.746,191,estimates,1952
80plus,1.244,191,estimates,1952
85plus,0.418,191,estimates,1952
90plus,0.108,191,estimates,1952
total,100,191,estimates,1952
0_1,3.941,191,estimates,1953
0_4,10.347,191,estimates,1953
0_14,26.603,191,estimates,1953
0_17,31.962,191,estimates,1953
0_19,35.63,191,estimates,1953
0_24,44.831,191,estimates,1953
3_4,4.328,191,estimates,1953
3_5,6.265,191,estimates,1953
3_6,8.071,191,estimates,1953
4_5,4.021,191,estimates,1953
4_6,5.826,191,estimates,1953
5_14,16.256,191,estimates,1953
5_10,9.954,191,estimates,1953
5_11,11.42,191,estimates,1953
6_9,6.574,191,estimates,1953
6_10,8.017,191,estimates,1953
6_11,9.483,191,estimates,1953
6_12,11.019,191,estimates,1953
7_10,6.212,191,estimates,1953
7_12,9.214,191,estimates,1953
11_16,9.854,191,estimates,1953
11_17,11.66,191,estimates,1953
11_18,13.485,191,estimates,1953
12_14,4.835,191,estimates,1953
12_16,8.388,191,estimates,1953
12_17,10.194,191,estimates,1953
12_18,12.019,191,estimates,1953
13_17,8.659,191,estimates,1953
13_18,10.483,191,estimates,1953
13_19,12.326,191,estimates,1953
15_17,5.359,191,estimates,1953
18_23,11.059,191,estimates,1953
15_24,18.229,191,estimates,1953
15_49,52.119,191,estimates,1953
15_59,62.587,191,estimates,1953
15_64,65.88,191,estimates,1953
20_64,56.854,191,estimates,1953
20_69,59.629,191,estimates,1953
25_49,33.89,191,estimates,1953
25_64,47.652,191,estimates,1953
25_69,50.427,191,estimates,1953
15plus,73.397,191,estimates,1953
16plus,71.638,191,estimates,1953
17plus,69.844,191,estimates,1953
18plus,68.038,191,estimates,1953
20plus,64.37,191,estimates,1953
21plus,62.516,191,estimates,1953
25plus,55.169,191,estimates,1953
50plus,21.278,191,estimates,1953
60plus,10.81,191,estimates,1953
65plus,7.517,191,estimates,1953
70plus,4.741,191,estimates,1953
75plus,2.669,191,estimates,1953
80plus,1.241,191,estimates,1953
85plus,0.409,191,estimates,1953
90plus,0.11,191,estimates,1953
total,100,191,estimates,1953
0_1,3.806,191,estimates,1954
0_4,10.138,191,estimates,1954
0_14,26.674,191,estimates,1954
0_17,31.868,191,estimates,1954
0_19,35.461,191,estimates,1954
0_24,44.599,191,estimates,1954
3_4,4.263,191,estimates,1954
3_5,6.307,191,estimates,1954
3_6,8.236,191,estimates,1954
4_5,4.2,191,estimates,1954
4_6,6.129,191,estimates,1954
5_14,16.536,191,estimates,1954
5_10,10.566,191,estimates,1954
5_11,11.984,191,estimates,1954
6_9,7.043,191,estimates,1954
6_10,8.522,191,estimates,1954
6_11,9.94,191,estimates,1954
6_12,11.38,191,estimates,1954
7_10,6.593,191,estimates,1954
7_12,9.451,191,estimates,1954
11_16,9.387,191,estimates,1954
11_17,11.163,191,estimates,1954
11_18,12.951,191,estimates,1954
12_14,4.552,191,estimates,1954
12_16,7.969,191,estimates,1954
12_17,9.745,191,estimates,1954
12_18,11.533,191,estimates,1954
13_17,8.304,191,estimates,1954
13_18,10.092,191,estimates,1954
13_19,11.898,191,estimates,1954
15_17,5.193,191,estimates,1954
18_23,10.918,191,estimates,1954
15_24,17.925,191,estimates,1954
15_49,51.913,191,estimates,1954
15_59,62.666,191,estimates,1954
15_64,65.976,191,estimates,1954
20_64,57.189,191,estimates,1954
20_69,59.946,191,estimates,1954
25_49,33.988,191,estimates,1954
25_64,48.051,191,estimates,1954
25_69,50.808,191,estimates,1954
15plus,73.326,191,estimates,1954
16plus,71.65,191,estimates,1954
17plus,69.908,191,estimates,1954
18plus,68.132,191,estimates,1954
20plus,64.539,191,estimates,1954
21plus,62.714,191,estimates,1954
25plus,55.401,191,estimates,1954
50plus,21.413,191,estimates,1954
60plus,10.66,191,estimates,1954
65plus,7.35,191,estimates,1954
70plus,4.593,191,estimates,1954
75plus,2.551,191,estimates,1954
80plus,1.194,191,estimates,1954
85plus,0.382,191,estimates,1954
90plus,0.1,191,estimates,1954
total,100,191,estimates,1954
0_1,3.706,191,estimates,1955
0_4,9.942,191,estimates,1955
0_14,26.852,191,estimates,1955
0_17,31.813,191,estimates,1955
0_19,35.34,191,estimates,1955
0_24,44.373,191,estimates,1955
3_4,4.194,191,estimates,1955
3_5,6.261,191,estimates,1955
3_6,8.266,191,estimates,1955
4_5,4.167,191,estimates,1955
4_6,6.172,191,estimates,1955
5_14,16.91,191,estimates,1955
5_10,11.134,191,estimates,1955
5_11,12.601,191,estimates,1955
6_9,7.465,191,estimates,1955
6_10,9.067,191,estimates,1955
6_11,10.534,191,estimates,1955
6_12,11.926,191,estimates,1955
7_10,7.062,191,estimates,1955
7_12,9.921,191,estimates,1955
11_16,9.012,191,estimates,1955
11_17,10.736,191,estimates,1955
11_18,12.494,191,estimates,1955
12_14,4.309,191,estimates,1955
12_16,7.545,191,estimates,1955
12_17,9.27,191,estimates,1955
12_18,11.028,191,estimates,1955
13_17,7.877,191,estimates,1955
13_18,9.635,191,estimates,1955
13_19,11.404,191,estimates,1955
15_17,4.96,191,estimates,1955
18_23,10.751,191,estimates,1955
15_24,17.52,191,estimates,1955
15_49,51.575,191,estimates,1955
15_59,62.592,191,estimates,1955
15_64,65.989,191,estimates,1955
20_64,57.501,191,estimates,1955
20_69,60.241,191,estimates,1955
25_49,34.054,191,estimates,1955
25_64,48.468,191,estimates,1955
25_69,51.209,191,estimates,1955
15plus,73.148,191,estimates,1955
16plus,71.57,191,estimates,1955
17plus,69.912,191,estimates,1955
18plus,68.187,191,estimates,1955
20plus,64.66,191,estimates,1955
21plus,62.873,191,estimates,1955
25plus,55.627,191,estimates,1955
50plus,21.573,191,estimates,1955
60plus,10.555,191,estimates,1955
65plus,7.159,191,estimates,1955
70plus,4.418,191,estimates,1955
75plus,2.4,191,estimates,1955
80plus,1.101,191,estimates,1955
85plus,0.335,191,estimates,1955
90plus,0.076,191,estimates,1955
total,100,191,estimates,1955
0_1,3.532,191,estimates,1956
0_4,9.534,191,estimates,1956
0_14,26.89,191,estimates,1956
0_17,31.589,191,estimates,1956
0_19,35.043,191,estimates,1956
0_24,43.96,191,estimates,1956
3_4,4.074,191,estimates,1956
3_5,6.136,191,estimates,1956
3_6,8.173,191,estimates,1956
4_5,4.121,191,estimates,1956
4_6,6.157,191,estimates,1956
5_14,17.356,191,estimates,1956
5_10,11.524,191,estimates,1956
5_11,13.114,191,estimates,1956
6_9,7.755,191,estimates,1956
6_10,9.462,191,estimates,1956
6_11,11.051,191,estimates,1956
6_12,12.507,191,estimates,1956
7_10,7.425,191,estimates,1956
7_12,10.471,191,estimates,1956
11_16,8.886,191,estimates,1956
11_17,10.531,191,estimates,1956
11_18,12.241,191,estimates,1956
12_14,4.242,191,estimates,1956
12_16,7.296,191,estimates,1956
12_17,8.941,191,estimates,1956
12_18,10.652,191,estimates,1956
13_17,7.485,191,estimates,1956
13_18,9.196,191,estimates,1956
13_19,10.939,191,estimates,1956
15_17,4.699,191,estimates,1956
18_23,10.57,191,estimates,1956
15_24,17.07,191,estimates,1956
15_49,51.21,191,estimates,1956
15_59,62.452,191,estimates,1956
15_64,65.981,191,estimates,1956
20_64,57.829,191,estimates,1956
20_69,60.535,191,estimates,1956
25_49,34.14,191,estimates,1956
25_64,48.911,191,estimates,1956
25_69,51.618,191,estimates,1956
15plus,73.11,191,estimates,1956
16plus,71.621,191,estimates,1956
17plus,70.056,191,estimates,1956
18plus,68.411,191,estimates,1956
20plus,64.957,191,estimates,1956
21plus,63.203,191,estimates,1956
25plus,56.04,191,estimates,1956
50plus,21.9,191,estimates,1956
60plus,10.658,191,estimates,1956
65plus,7.129,191,estimates,1956
70plus,4.422,191,estimates,1956
75plus,2.418,191,estimates,1956
80plus,1.132,191,estimates,1956
85plus,0.372,191,estimates,1956
90plus,0.084,191,estimates,1956
total,100,191,estimates,1956
0_1,3.586,191,estimates,1957
0_4,9.299,191,estimates,1957
0_14,27.111,191,estimates,1957
0_17,31.528,191,estimates,1957
0_19,34.852,191,estimates,1957
0_24,43.626,191,estimates,1957
3_4,3.904,191,estimates,1957
3_5,5.924,191,estimates,1957
3_6,7.947,191,estimates,1957
4_5,4.007,191,estimates,1957
4_6,6.03,191,estimates,1957
5_14,17.811,191,estimates,1957
5_10,11.729,191,estimates,1957
5_11,13.423,191,estimates,1957
6_9,7.9,191,estimates,1957
6_10,9.708,191,estimates,1957
6_11,11.403,191,estimates,1957
6_12,12.978,191,estimates,1957
7_10,7.685,191,estimates,1957
7_12,10.955,191,estimates,1957
11_16,8.95,191,estimates,1957
11_17,10.5,191,estimates,1957
11_18,12.13,191,estimates,1957
12_14,4.389,191,estimates,1957
12_16,7.256,191,estimates,1957
12_17,8.806,191,estimates,1957
12_18,10.436,191,estimates,1957
13_17,7.23,191,estimates,1957
13_18,8.86,191,estimates,1957
13_19,10.554,191,estimates,1957
15_17,4.417,191,estimates,1957
18_23,10.315,191,estimates,1957
15_24,16.515,191,estimates,1957
15_49,50.678,191,estimates,1957
15_59,62.108,191,estimates,1957
15_64,65.827,191,estimates,1957
20_64,58.086,191,estimates,1957
20_69,60.75,191,estimates,1957
25_49,34.163,191,estimates,1957
25_64,49.312,191,estimates,1957
25_69,51.976,191,estimates,1957
15plus,72.889,191,estimates,1957
16plus,71.497,191,estimates,1957
17plus,70.022,191,estimates,1957
18plus,68.472,191,estimates,1957
20plus,65.148,191,estimates,1957
21plus,63.421,191,estimates,1957
25plus,56.374,191,estimates,1957
50plus,22.211,191,estimates,1957
60plus,10.781,191,estimates,1957
65plus,7.062,191,estimates,1957
70plus,4.398,191,estimates,1957
75plus,2.403,191,estimates,1957
80plus,1.133,191,estimates,1957
85plus,0.399,191,estimates,1957
90plus,0.089,191,estimates,1957
total,100,191,estimates,1957
0_1,3.539,191,estimates,1958
0_4,9.165,191,estimates,1958
0_14,27.375,191,estimates,1958
0_17,31.572,191,estimates,1958
0_19,34.721,191,estimates,1958
0_24,43.321,191,estimates,1958
3_4,3.734,191,estimates,1958
3_5,5.691,191,estimates,1958
3_6,7.673,191,estimates,1958
4_5,3.863,191,estimates,1958
4_6,5.846,191,estimates,1958
5_14,18.21,191,estimates,1958
5_10,11.738,191,estimates,1958
5_11,13.537,191,estimates,1958
6_9,7.885,191,estimates,1958
6_10,9.781,191,estimates,1958
6_11,11.58,191,estimates,1958
6_12,13.261,191,estimates,1958
7_10,7.799,191,estimates,1958
7_12,11.279,191,estimates,1958
11_16,9.208,191,estimates,1958
11_17,10.67,191,estimates,1958
11_18,12.205,191,estimates,1958
12_14,4.673,191,estimates,1958
12_16,7.409,191,estimates,1958
12_17,8.87,191,estimates,1958
12_18,10.406,191,estimates,1958
13_17,7.189,191,estimates,1958
13_18,8.725,191,estimates,1958
13_19,10.339,191,estimates,1958
15_17,4.198,191,estimates,1958
18_23,9.995,191,estimates,1958
15_24,15.947,191,estimates,1958
15_49,50.117,191,estimates,1958
15_59,61.702,191,estimates,1958
15_64,65.637,191,estimates,1958
20_64,58.29,191,estimates,1958
20_69,60.929,191,estimates,1958
25_49,34.17,191,estimates,1958
25_64,49.69,191,estimates,1958
25_69,52.329,191,estimates,1958
15plus,72.625,191,estimates,1958
16plus,71.268,191,estimates,1958
17plus,69.889,191,estimates,1958
18plus,68.428,191,estimates,1958
20plus,65.279,191,estimates,1958
21plus,63.601,191,estimates,1958
25plus,56.679,191,estimates,1958
50plus,22.508,191,estimates,1958
60plus,10.923,191,estimates,1958
65plus,6.989,191,estimates,1958
70plus,4.35,191,estimates,1958
75plus,2.358,191,estimates,1958
80plus,1.105,191,estimates,1958
85plus,0.406,191,estimates,1958
90plus,0.092,191,estimates,1958
total,100,191,estimates,1958
0_1,3.498,191,estimates,1959
0_4,9.049,191,estimates,1959
0_14,27.531,191,estimates,1959
0_17,31.661,191,estimates,1959
0_19,34.631,191,estimates,1959
0_24,43.011,191,estimates,1959
3_4,3.719,191,estimates,1959
3_5,5.615,191,estimates,1959
3_6,7.544,191,estimates,1959
4_5,3.742,191,estimates,1959
4_6,5.671,191,estimates,1959
5_14,18.482,191,estimates,1959
5_10,11.586,191,estimates,1959
5_11,13.473,191,estimates,1959
6_9,7.759,191,estimates,1959
6_10,9.69,191,estimates,1959
6_11,11.576,191,estimates,1959
6_12,13.368,191,estimates,1959
7_10,7.761,191,estimates,1959
7_12,11.439,191,estimates,1959
11_16,9.659,191,estimates,1959
11_17,11.026,191,estimates,1959
11_18,12.474,191,estimates,1959
12_14,5.009,191,estimates,1959
12_16,7.772,191,estimates,1959
12_17,9.139,191,estimates,1959
12_18,10.588,191,estimates,1959
13_17,7.347,191,estimates,1959
13_18,8.796,191,estimates,1959
13_19,10.317,191,estimates,1959
15_17,4.13,191,estimates,1959
18_23,9.629,191,estimates,1959
15_24,15.48,191,estimates,1959
15_49,49.691,191,estimates,1959
15_59,61.393,191,estimates,1959
15_64,65.529,191,estimates,1959
20_64,58.429,191,estimates,1959
20_69,61.094,191,estimates,1959
25_49,34.21,191,estimates,1959
25_64,50.049,191,estimates,1959
25_69,52.713,191,estimates,1959
15plus,72.469,191,estimates,1959
16plus,71.051,191,estimates,1959
17plus,69.706,191,estimates,1959
18plus,68.339,191,estimates,1959
20plus,65.369,191,estimates,1959
21plus,63.77,191,estimates,1959
25plus,56.989,191,estimates,1959
50plus,22.778,191,estimates,1959
60plus,11.076,191,estimates,1959
65plus,6.94,191,estimates,1959
70plus,4.275,191,estimates,1959
75plus,2.286,191,estimates,1959
80plus,1.051,191,estimates,1959
85plus,0.388,191,estimates,1959
90plus,0.087,191,estimates,1959
total,100,191,estimates,1959
0_1,3.46,191,estimates,1960
0_4,8.889,191,estimates,1960
0_14,27.51,191,estimates,1960
0_17,31.788,191,estimates,1960
0_19,34.58,191,estimates,1960
0_24,42.691,191,estimates,1960
3_4,3.65,191,estimates,1960
3_5,5.516,191,estimates,1960
3_6,7.403,191,estimates,1960
4_5,3.705,191,estimates,1960
4_6,5.593,191,estimates,1960
5_14,18.621,191,estimates,1960
5_10,11.385,191,estimates,1960
5_11,13.299,191,estimates,1960
6_9,7.611,191,estimates,1960
6_10,9.519,191,estimates,1960
6_11,11.433,191,estimates,1960
6_12,13.312,191,estimates,1960
7_10,7.632,191,estimates,1960
7_12,11.425,191,estimates,1960
11_16,10.18,191,estimates,1960
11_17,11.514,191,estimates,1960
11_18,12.87,191,estimates,1960
12_14,5.323,191,estimates,1960
12_16,8.266,191,estimates,1960
12_17,9.601,191,estimates,1960
12_18,10.956,191,estimates,1960
13_17,7.721,191,estimates,1960
13_18,9.077,191,estimates,1960
13_19,10.513,191,estimates,1960
15_17,4.278,191,estimates,1960
18_23,9.214,191,estimates,1960
15_24,15.181,191,estimates,1960
15_49,49.483,191,estimates,1960
15_59,61.257,191,estimates,1960
15_64,65.559,191,estimates,1960
20_64,58.489,191,estimates,1960
20_69,61.243,191,estimates,1960
25_49,34.302,191,estimates,1960
25_64,50.378,191,estimates,1960
25_69,53.132,191,estimates,1960
15plus,72.49,191,estimates,1960
16plus,70.953,191,estimates,1960
17plus,69.547,191,estimates,1960
18plus,68.212,191,estimates,1960
20plus,65.42,191,estimates,1960
21plus,63.911,191,estimates,1960
25plus,57.309,191,estimates,1960
50plus,23.007,191,estimates,1960
60plus,11.233,191,estimates,1960
65plus,6.931,191,estimates,1960
70plus,4.177,191,estimates,1960
75plus,2.19,191,estimates,1960
80plus,0.97,191,estimates,1960
85plus,0.342,191,estimates,1960
90plus,0.071,191,estimates,1960
total,100,191,estimates,1960
0_1,3.406,191,estimates,1961
0_4,8.699,191,estimates,1961
0_14,27.341,191,estimates,1961
0_17,31.881,191,estimates,1961
0_19,34.533,191,estimates,1961
0_24,42.312,191,estimates,1961
3_4,3.56,191,estimates,1961
3_5,5.386,191,estimates,1961
3_6,7.238,191,estimates,1961
4_5,3.622,191,estimates,1961
4_6,5.474,191,estimates,1961
5_14,18.642,191,estimates,1961
5_10,11.232,191,estimates,1961
5_11,13.123,191,estimates,1961
6_9,7.513,191,estimates,1961
6_10,9.407,191,estimates,1961
6_11,11.298,191,estimates,1961
6_12,13.193,191,estimates,1961
7_10,7.555,191,estimates,1961
7_12,11.341,191,estimates,1961
11_16,10.564,191,estimates,1961
11_17,11.95,191,estimates,1961
11_18,13.265,191,estimates,1961
12_14,5.519,191,estimates,1961
12_16,8.673,191,estimates,1961
12_17,10.059,191,estimates,1961
12_18,11.374,191,estimates,1961
13_17,8.165,191,estimates,1961
13_18,9.479,191,estimates,1961
13_19,10.816,191,estimates,1961
15_17,4.541,191,estimates,1961
18_23,8.765,191,estimates,1961
15_24,14.971,191,estimates,1961
15_49,49.356,191,estimates,1961
15_59,61.144,191,estimates,1961
15_64,65.563,191,estimates,1961
20_64,58.371,191,estimates,1961
20_69,61.251,191,estimates,1961
25_49,34.385,191,estimates,1961
25_64,50.592,191,estimates,1961
25_69,53.473,191,estimates,1961
15plus,72.659,191,estimates,1961
16plus,71.022,191,estimates,1961
17plus,69.505,191,estimates,1961
18plus,68.119,191,estimates,1961
20plus,65.467,191,estimates,1961
21plus,64.048,191,estimates,1961
25plus,57.688,191,estimates,1961
50plus,23.303,191,estimates,1961
60plus,11.516,191,estimates,1961
65plus,7.096,191,estimates,1961
70plus,4.216,191,estimates,1961
75plus,2.233,191,estimates,1961
80plus,0.998,191,estimates,1961
85plus,0.364,191,estimates,1961
90plus,0.085,191,estimates,1961
total,100,191,estimates,1961
0_1,3.375,191,estimates,1962
0_4,8.531,191,estimates,1962
0_14,27.054,191,estimates,1962
0_17,31.913,191,estimates,1962
0_19,34.576,191,estimates,1962
0_24,41.944,191,estimates,1962
3_4,3.469,191,estimates,1962
3_5,5.251,191,estimates,1962
3_6,7.063,191,estimates,1962
4_5,3.533,191,estimates,1962
4_6,5.345,191,estimates,1962
5_14,18.524,191,estimates,1962
5_10,11.055,191,estimates,1962
5_11,12.934,191,estimates,1962
6_9,7.39,191,estimates,1962
6_10,9.273,191,estimates,1962
6_11,11.151,191,estimates,1962
6_12,13.025,191,estimates,1962
7_10,7.461,191,estimates,1962
7_12,11.213,191,estimates,1962
11_16,10.831,191,estimates,1962
11_17,12.328,191,estimates,1962
11_18,13.695,191,estimates,1962
12_14,5.59,191,estimates,1962
12_16,8.953,191,estimates,1962
12_17,10.449,191,estimates,1962
12_18,11.816,191,estimates,1962
13_17,8.575,191,estimates,1962
13_18,9.942,191,estimates,1962
13_19,11.238,191,estimates,1962
15_17,4.859,191,estimates,1962
18_23,8.412,191,estimates,1962
15_24,14.89,191,estimates,1962
15_49,49.381,191,estimates,1962
15_59,61.157,191,estimates,1962
15_64,65.66,191,estimates,1962
20_64,58.138,191,estimates,1962
20_69,61.193,191,estimates,1962
25_49,34.491,191,estimates,1962
25_64,50.77,191,estimates,1962
25_69,53.825,191,estimates,1962
15plus,72.946,191,estimates,1962
16plus,71.201,191,estimates,1962
17plus,69.583,191,estimates,1962
18plus,68.087,191,estimates,1962
20plus,65.424,191,estimates,1962
21plus,64.106,191,estimates,1962
25plus,58.056,191,estimates,1962
50plus,23.565,191,estimates,1962
60plus,11.789,191,estimates,1962
65plus,7.286,191,estimates,1962
70plus,4.231,191,estimates,1962
75plus,2.26,191,estimates,1962
80plus,1.007,191,estimates,1962
85plus,0.372,191,estimates,1962
90plus,0.096,191,estimates,1962
total,100,191,estimates,1962
0_1,3.321,191,estimates,1963
0_4,8.361,191,estimates,1963
0_14,26.661,191,estimates,1963
0_17,31.807,191,estimates,1963
0_19,34.633,191,estimates,1963
0_24,41.595,191,estimates,1963
3_4,3.38,191,estimates,1963
3_5,5.118,191,estimates,1963
3_6,6.887,191,estimates,1963
4_5,3.443,191,estimates,1963
4_6,5.212,191,estimates,1963
5_14,18.3,191,estimates,1963
5_10,10.848,191,estimates,1963
5_11,12.719,191,estimates,1963
6_9,7.245,191,estimates,1963
6_10,9.111,191,estimates,1963
6_11,10.981,191,estimates,1963
6_12,12.845,191,estimates,1963
7_10,7.342,191,estimates,1963
7_12,11.076,191,estimates,1963
11_16,10.998,191,estimates,1963
11_17,12.597,191,estimates,1963
11_18,14.075,191,estimates,1963
12_14,5.581,191,estimates,1963
12_16,9.128,191,estimates,1963
12_17,10.727,191,estimates,1963
12_18,12.205,191,estimates,1963
13_17,8.863,191,estimates,1963
13_18,10.34,191,estimates,1963
13_19,11.688,191,estimates,1963
15_17,5.146,191,estimates,1963
18_23,8.248,191,estimates,1963
15_24,14.934,191,estimates,1963
15_49,49.559,191,estimates,1963
15_59,61.271,191,estimates,1963
15_64,65.846,191,estimates,1963
20_64,57.874,191,estimates,1963
20_69,61.127,191,estimates,1963
25_49,34.625,191,estimates,1963
25_64,50.912,191,estimates,1963
25_69,54.164,191,estimates,1963
15plus,73.339,191,estimates,1963
16plus,71.518,191,estimates,1963
17plus,69.792,191,estimates,1963
18plus,68.193,191,estimates,1963
20plus,65.367,191,estimates,1963
21plus,64.09,191,estimates,1963
25plus,58.405,191,estimates,1963
50plus,23.78,191,estimates,1963
60plus,12.067,191,estimates,1963
65plus,7.493,191,estimates,1963
70plus,4.24,191,estimates,1963
75plus,2.269,191,estimates,1963
80plus,0.996,191,estimates,1963
85plus,0.366,191,estimates,1963
90plus,0.101,191,estimates,1963
total,100,191,estimates,1963
0_1,3.255,191,estimates,1964
0_4,8.187,191,estimates,1964
0_14,26.213,191,estimates,1964
0_17,31.567,191,estimates,1964
0_19,34.608,191,estimates,1964
0_24,41.295,191,estimates,1964
3_4,3.304,191,estimates,1964
3_5,4.998,191,estimates,1964
3_6,6.723,191,estimates,1964
4_5,3.357,191,estimates,1964
4_6,5.083,191,estimates,1964
5_14,18.027,191,estimates,1964
5_10,10.619,191,estimates,1964
5_11,12.474,191,estimates,1964
6_9,7.086,191,estimates,1964
6_10,8.926,191,estimates,1964
6_11,10.78,191,estimates,1964
6_12,12.639,191,estimates,1964
7_10,7.2,191,estimates,1964
7_12,10.913,191,estimates,1964
11_16,11.053,191,estimates,1964
11_17,12.761,191,estimates,1964
11_18,14.342,191,estimates,1964
12_14,5.553,191,estimates,1964
12_16,9.198,191,estimates,1964
12_17,10.906,191,estimates,1964
