agebroad,percentagetotalpopulation,country,variant,year
12_14,4.397,446,estimates,1954
12_16,7.135,446,estimates,1954
12_17,8.561,446,estimates,1954
12_18,10.08,446,estimates,1954
13_17,7.039,446,estimates,1954
13_18,8.558,446,estimates,1954
13_19,10.171,446,estimates,1954
15_17,4.164,446,estimates,1954
18_23,10.203,446,estimates,1954
15_24,16.111,446,estimates,1954
15_49,52.969,446,estimates,1954
15_59,60.714,446,estimates,1954
15_64,63.102,446,estimates,1954
20_64,55.806,446,estimates,1954
20_69,57.327,446,estimates,1954
25_49,36.858,446,estimates,1954
25_64,46.991,446,estimates,1954
25_69,48.511,446,estimates,1954
15plus,66.732,446,estimates,1954
16plus,65.362,446,estimates,1954
17plus,63.994,446,estimates,1954
18plus,62.568,446,estimates,1954
20plus,59.436,446,estimates,1954
21plus,57.718,446,estimates,1954
25plus,50.621,446,estimates,1954
50plus,13.763,446,estimates,1954
60plus,6.017,446,estimates,1954
65plus,3.63,446,estimates,1954
70plus,2.109,446,estimates,1954
75plus,1.067,446,estimates,1954
80plus,0.428,446,estimates,1954
85plus,0.129,446,estimates,1954
90plus,0.029,446,estimates,1954
total,100,446,estimates,1954
0_1,6.859,446,estimates,1955
0_4,15.54,446,estimates,1955
0_14,34.656,446,estimates,1955
0_17,38.68,446,estimates,1955
0_19,41.474,446,estimates,1955
0_24,49.673,446,estimates,1955
3_4,5.585,446,estimates,1955
3_5,8.099,446,estimates,1955
3_6,10.445,446,estimates,1955
4_5,5.21,446,estimates,1955
4_6,7.556,446,estimates,1955
5_14,19.116,446,estimates,1955
5_10,12.821,446,estimates,1955
5_11,14.524,446,estimates,1955
6_9,8.503,446,estimates,1955
6_10,10.306,446,estimates,1955
6_11,12.01,446,estimates,1955
6_12,13.623,446,estimates,1955
7_10,7.96,446,estimates,1955
7_12,11.277,446,estimates,1955
11_16,9.01,446,estimates,1955
11_17,10.319,446,estimates,1955
11_18,11.674,446,estimates,1955
12_14,4.592,446,estimates,1955
12_16,7.306,446,estimates,1955
12_17,8.615,446,estimates,1955
12_18,9.97,446,estimates,1955
13_17,7.002,446,estimates,1955
13_18,8.357,446,estimates,1955
13_19,9.797,446,estimates,1955
15_17,4.024,446,estimates,1955
18_23,9.321,446,estimates,1955
15_24,15.017,446,estimates,1955
15_49,51.127,446,estimates,1955
15_59,59.012,446,estimates,1955
15_64,61.52,446,estimates,1955
20_64,54.703,446,estimates,1955
20_69,56.35,446,estimates,1955
25_49,36.11,446,estimates,1955
25_64,46.504,446,estimates,1955
25_69,48.151,446,estimates,1955
15plus,65.344,446,estimates,1955
16plus,63.956,446,estimates,1955
17plus,62.63,446,estimates,1955
18plus,61.32,446,estimates,1955
20plus,58.526,446,estimates,1955
21plus,57.002,446,estimates,1955
25plus,50.327,446,estimates,1955
50plus,14.217,446,estimates,1955
60plus,6.332,446,estimates,1955
65plus,3.823,446,estimates,1955
70plus,2.176,446,estimates,1955
75plus,1.073,446,estimates,1955
80plus,0.409,446,estimates,1955
85plus,0.106,446,estimates,1955
90plus,0.016,446,estimates,1955
total,100,446,estimates,1955
0_1,6.792,446,estimates,1956
0_4,16.021,446,estimates,1956
0_14,36.305,446,estimates,1956
0_17,40.281,446,estimates,1956
0_19,42.824,446,estimates,1956
0_24,50.351,446,estimates,1956
3_4,5.969,446,estimates,1956
3_5,8.686,446,estimates,1956
3_6,11.232,446,estimates,1956
4_5,5.611,446,estimates,1956
4_6,8.157,446,estimates,1956
5_14,20.284,446,estimates,1956
5_10,13.858,446,estimates,1956
5_11,15.637,446,estimates,1956
6_9,9.224,446,estimates,1956
6_10,11.141,446,estimates,1956
6_11,12.92,446,estimates,1956
6_12,14.572,446,estimates,1956
7_10,8.595,446,estimates,1956
7_12,12.026,446,estimates,1956
11_16,9.134,446,estimates,1956
11_17,10.402,446,estimates,1956
11_18,11.654,446,estimates,1956
12_14,4.647,446,estimates,1956
12_16,7.355,446,estimates,1956
12_17,8.623,446,estimates,1956
12_18,9.875,446,estimates,1956
13_17,6.971,446,estimates,1956
13_18,8.223,446,estimates,1956
13_19,9.514,446,estimates,1956
15_17,3.975,446,estimates,1956
18_23,8.469,446,estimates,1956
15_24,14.046,446,estimates,1956
15_49,49.139,446,estimates,1956
15_59,57.069,446,estimates,1956
15_64,59.655,446,estimates,1956
20_64,53.137,446,estimates,1956
20_69,54.884,446,estimates,1956
25_49,35.094,446,estimates,1956
25_64,45.61,446,estimates,1956
25_69,47.357,446,estimates,1956
15plus,63.695,446,estimates,1956
16plus,62.311,446,estimates,1956
17plus,60.987,446,estimates,1956
18plus,59.719,446,estimates,1956
20plus,57.176,446,estimates,1956
21plus,55.811,446,estimates,1956
25plus,49.649,446,estimates,1956
50plus,14.555,446,estimates,1956
60plus,6.625,446,estimates,1956
65plus,4.039,446,estimates,1956
70plus,2.292,446,estimates,1956
75plus,1.14,446,estimates,1956
80plus,0.445,446,estimates,1956
85plus,0.121,446,estimates,1956
90plus,0.02,446,estimates,1956
total,100,446,estimates,1956
0_1,6.112,446,estimates,1957
0_4,15.788,446,estimates,1957
0_14,37.675,446,estimates,1957
0_17,41.653,446,estimates,1957
0_19,44.071,446,estimates,1957
0_24,50.915,446,estimates,1957
3_4,6.304,446,estimates,1957
3_5,9.223,446,estimates,1957
3_6,11.982,446,estimates,1957
4_5,5.995,446,estimates,1957
4_6,8.755,446,estimates,1957
5_14,21.887,446,estimates,1957
5_10,15.099,446,estimates,1957
5_11,17.03,446,estimates,1957
6_9,10.075,446,estimates,1957
6_10,12.18,446,estimates,1957
6_11,14.111,446,estimates,1957
6_12,15.878,446,estimates,1957
7_10,9.42,446,estimates,1957
7_12,13.118,446,estimates,1957
11_16,9.499,446,estimates,1957
11_17,10.766,446,estimates,1957
11_18,11.982,446,estimates,1957
12_14,4.857,446,estimates,1957
12_16,7.568,446,estimates,1957
12_17,8.835,446,estimates,1957
12_18,10.051,446,estimates,1957
13_17,7.068,446,estimates,1957
13_18,8.284,446,estimates,1957
13_19,9.486,446,estimates,1957
15_17,3.978,446,estimates,1957
18_23,7.761,446,estimates,1957
15_24,13.24,446,estimates,1957
15_49,47.397,446,estimates,1957
15_59,55.377,446,estimates,1957
15_64,58.045,446,estimates,1957
20_64,51.649,446,estimates,1957
20_69,53.502,446,estimates,1957
25_49,34.157,446,estimates,1957
25_64,44.805,446,estimates,1957
25_69,46.658,446,estimates,1957
15plus,62.325,446,estimates,1957
16plus,60.938,446,estimates,1957
17plus,59.614,446,estimates,1957
18plus,58.347,446,estimates,1957
20plus,55.929,446,estimates,1957
21plus,54.696,446,estimates,1957
25plus,49.085,446,estimates,1957
50plus,14.928,446,estimates,1957
60plus,6.948,446,estimates,1957
65plus,4.28,446,estimates,1957
70plus,2.427,446,estimates,1957
75plus,1.21,446,estimates,1957
80plus,0.478,446,estimates,1957
85plus,0.132,446,estimates,1957
90plus,0.023,446,estimates,1957
total,100,446,estimates,1957
0_1,5.643,446,estimates,1958
0_4,15.097,446,estimates,1958
0_14,38.927,446,estimates,1958
0_17,42.938,446,estimates,1958
0_19,45.32,446,estimates,1958
0_24,51.545,446,estimates,1958
3_4,6.518,446,estimates,1958
3_5,9.61,446,estimates,1958
3_6,12.57,446,estimates,1958
4_5,6.301,446,estimates,1958
4_6,9.261,446,estimates,1958
5_14,23.829,446,estimates,1958
5_10,16.387,446,estimates,1958
5_11,18.54,446,estimates,1958
6_9,10.953,446,estimates,1958
6_10,13.296,446,estimates,1958
6_11,15.448,446,estimates,1958
6_12,17.402,446,estimates,1958
7_10,10.335,446,estimates,1958
7_12,14.441,446,estimates,1958
11_16,10.187,446,estimates,1958
11_17,11.454,446,estimates,1958
11_18,12.668,446,estimates,1958
12_14,5.29,446,estimates,1958
12_16,8.034,446,estimates,1958
12_17,9.301,446,estimates,1958
12_18,10.516,446,estimates,1958
13_17,7.348,446,estimates,1958
13_18,8.562,446,estimates,1958
13_19,9.73,446,estimates,1958
15_17,4.012,446,estimates,1958
18_23,7.243,446,estimates,1958
15_24,12.619,446,estimates,1958
15_49,45.771,446,estimates,1958
15_59,53.79,446,estimates,1958
15_64,56.544,446,estimates,1958
20_64,50.15,446,estimates,1958
20_69,52.096,446,estimates,1958
25_49,33.152,446,estimates,1958
25_64,43.925,446,estimates,1958
25_69,45.871,446,estimates,1958
15plus,61.073,446,estimates,1958
16plus,59.652,446,estimates,1958
17plus,58.329,446,estimates,1958
18plus,57.062,446,estimates,1958
20plus,54.68,446,estimates,1958
21plus,53.526,446,estimates,1958
25plus,48.455,446,estimates,1958
50plus,15.302,446,estimates,1958
60plus,7.283,446,estimates,1958
65plus,4.529,446,estimates,1958
70plus,2.583,446,estimates,1958
75plus,1.282,446,estimates,1958
80plus,0.507,446,estimates,1958
85plus,0.138,446,estimates,1958
90plus,0.025,446,estimates,1958
total,100,446,estimates,1958
0_1,5.281,446,estimates,1959
0_4,14.398,446,estimates,1959
0_14,40.259,446,estimates,1959
0_17,44.412,446,estimates,1959
0_19,46.777,446,estimates,1959
0_24,52.503,446,estimates,1959
3_4,6.227,446,estimates,1959
3_5,9.417,446,estimates,1959
3_6,12.527,446,estimates,1959
4_5,6.433,446,estimates,1959
4_6,9.543,446,estimates,1959
5_14,25.861,446,estimates,1959
5_10,17.507,446,estimates,1959
5_11,19.919,446,estimates,1959
6_9,11.729,446,estimates,1959
6_10,14.316,446,estimates,1959
6_11,16.729,446,estimates,1959
6_12,18.933,446,estimates,1959
7_10,11.207,446,estimates,1959
7_12,15.823,446,estimates,1959
11_16,11.25,446,estimates,1959
11_17,12.508,446,estimates,1959
11_18,13.715,446,estimates,1959
12_14,5.942,446,estimates,1959
12_16,8.838,446,estimates,1959
12_17,10.095,446,estimates,1959
12_18,11.302,446,estimates,1959
13_17,7.891,446,estimates,1959
13_18,9.098,446,estimates,1959
13_19,10.256,446,estimates,1959
15_17,4.154,446,estimates,1959
18_23,6.874,446,estimates,1959
15_24,12.244,446,estimates,1959
15_49,44.129,446,estimates,1959
15_59,52.149,446,estimates,1959
15_64,54.974,446,estimates,1959
20_64,48.455,446,estimates,1959
20_69,50.474,446,estimates,1959
25_49,31.885,446,estimates,1959
25_64,42.73,446,estimates,1959
25_69,44.749,446,estimates,1959
15plus,59.741,446,estimates,1959
16plus,58.205,446,estimates,1959
17plus,56.845,446,estimates,1959
18plus,55.588,446,estimates,1959
20plus,53.223,446,estimates,1959
21plus,52.106,446,estimates,1959
25plus,47.497,446,estimates,1959
50plus,15.612,446,estimates,1959
60plus,7.592,446,estimates,1959
65plus,4.767,446,estimates,1959
70plus,2.748,446,estimates,1959
75plus,1.351,446,estimates,1959
80plus,0.526,446,estimates,1959
85plus,0.135,446,estimates,1959
90plus,0.023,446,estimates,1959
total,100,446,estimates,1959
0_1,5.165,446,estimates,1960
0_4,14.216,446,estimates,1960
0_14,41.812,446,estimates,1960
0_17,46.34,446,estimates,1960
0_19,48.661,446,estimates,1960
0_24,54.009,446,estimates,1960
3_4,6.154,446,estimates,1960
3_5,9.314,446,estimates,1960
3_6,12.473,446,estimates,1960
4_5,6.281,446,estimates,1960
4_6,9.439,446,estimates,1960
5_14,27.596,446,estimates,1960
5_10,18.21,446,estimates,1960
5_11,20.869,446,estimates,1960
6_9,12.248,446,estimates,1960
6_10,15.05,446,estimates,1960
6_11,17.709,446,estimates,1960
6_12,20.187,446,estimates,1960
7_10,11.891,446,estimates,1960
7_12,17.028,446,estimates,1960
11_16,12.623,446,estimates,1960
11_17,13.913,446,estimates,1960
11_18,15.096,446,estimates,1960
12_14,6.727,446,estimates,1960
12_16,9.964,446,estimates,1960
12_17,11.254,446,estimates,1960
12_18,12.437,446,estimates,1960
13_17,8.776,446,estimates,1960
13_18,9.959,446,estimates,1960
13_19,11.097,446,estimates,1960
15_17,4.528,446,estimates,1960
18_23,6.58,446,estimates,1960
15_24,12.197,446,estimates,1960
15_49,42.42,446,estimates,1960
15_59,50.365,446,estimates,1960
15_64,53.222,446,estimates,1960
20_64,46.373,446,estimates,1960
20_69,48.44,446,estimates,1960
25_49,30.223,446,estimates,1960
25_64,41.025,446,estimates,1960
25_69,43.092,446,estimates,1960
15plus,58.188,446,estimates,1960
16plus,56.441,446,estimates,1960
17plus,54.951,446,estimates,1960
18plus,53.66,446,estimates,1960
20plus,51.339,446,estimates,1960
21plus,50.244,446,estimates,1960
25plus,45.991,446,estimates,1960
50plus,15.768,446,estimates,1960
60plus,7.823,446,estimates,1960
65plus,4.966,446,estimates,1960
70plus,2.899,446,estimates,1960
75plus,1.415,446,estimates,1960
80plus,0.536,446,estimates,1960
85plus,0.125,446,estimates,1960
90plus,0.015,446,estimates,1960
total,100,446,estimates,1960
0_1,5.002,446,estimates,1961
0_4,13.792,446,estimates,1961
0_14,42.482,446,estimates,1961
0_17,47.461,446,estimates,1961
0_19,49.831,446,estimates,1961
0_24,54.924,446,estimates,1961
3_4,6.021,446,estimates,1961
3_5,9.187,446,estimates,1961
3_6,12.409,446,estimates,1961
4_5,6.243,446,estimates,1961
4_6,9.465,446,estimates,1961
5_14,28.69,446,estimates,1961
5_10,18.89,446,estimates,1961
5_11,21.648,446,estimates,1961
6_9,12.786,446,estimates,1961
6_10,15.723,446,estimates,1961
6_11,18.481,446,estimates,1961
6_12,21.045,446,estimates,1961
7_10,12.502,446,estimates,1961
7_12,17.824,446,estimates,1961
11_16,13.355,446,estimates,1961
11_17,14.779,446,estimates,1961
11_18,16.017,446,estimates,1961
12_14,7.042,446,estimates,1961
12_16,10.597,446,estimates,1961
12_17,12.021,446,estimates,1961
12_18,13.26,446,estimates,1961
13_17,9.457,446,estimates,1961
13_18,10.695,446,estimates,1961
13_19,11.826,446,estimates,1961
15_17,4.979,446,estimates,1961
18_23,6.458,446,estimates,1961
15_24,12.442,446,estimates,1961
15_49,41.895,446,estimates,1961
15_59,49.77,446,estimates,1961
15_64,52.59,446,estimates,1961
20_64,45.242,446,estimates,1961
20_69,47.28,446,estimates,1961
25_49,29.452,446,estimates,1961
25_64,40.148,446,estimates,1961
25_69,42.186,446,estimates,1961
15plus,57.518,446,estimates,1961
16plus,55.624,446,estimates,1961
17plus,53.963,446,estimates,1961
18plus,52.539,446,estimates,1961
20plus,50.169,446,estimates,1961
21plus,49.089,446,estimates,1961
25plus,45.076,446,estimates,1961
50plus,15.623,446,estimates,1961
60plus,7.748,446,estimates,1961
65plus,4.928,446,estimates,1961
70plus,2.889,446,estimates,1961
75plus,1.435,446,estimates,1961
80plus,0.558,446,estimates,1961
85plus,0.141,446,estimates,1961
90plus,0.018,446,estimates,1961
total,100,446,estimates,1961
0_1,5.299,446,estimates,1962
0_4,13.709,446,estimates,1962
0_14,43.304,446,estimates,1962
0_17,48.657,446,estimates,1962
0_19,51.195,446,estimates,1962
0_24,56.104,446,estimates,1962
3_4,5.782,446,estimates,1962
3_5,8.88,446,estimates,1962
3_6,12.072,446,estimates,1962
4_5,6.068,446,estimates,1962
4_6,9.259,446,estimates,1962
5_14,29.596,446,estimates,1962
5_10,19.288,446,estimates,1962
5_11,22.213,446,estimates,1962
6_9,13.048,446,estimates,1962
6_10,16.191,446,estimates,1962
6_11,19.115,446,estimates,1962
6_12,21.815,446,estimates,1962
7_10,12.999,446,estimates,1962
7_12,18.624,446,estimates,1962
11_16,14.089,446,estimates,1962
11_17,15.66,446,estimates,1962
11_18,17.015,446,estimates,1962
12_14,7.382,446,estimates,1962
12_16,11.164,446,estimates,1962
12_17,12.735,446,estimates,1962
12_18,14.09,446,estimates,1962
13_17,10.035,446,estimates,1962
13_18,11.39,446,estimates,1962
13_19,12.573,446,estimates,1962
15_17,5.353,446,estimates,1962
18_23,6.529,446,estimates,1962
15_24,12.8,446,estimates,1962
15_49,41.293,446,estimates,1962
15_59,49.071,446,estimates,1962
15_64,51.827,446,estimates,1962
20_64,43.937,446,estimates,1962
20_69,45.963,446,estimates,1962
25_49,28.493,446,estimates,1962
25_64,39.027,446,estimates,1962
25_69,41.053,446,estimates,1962
15plus,56.696,446,estimates,1962
16plus,54.7,446,estimates,1962
17plus,52.914,446,estimates,1962
18plus,51.343,446,estimates,1962
20plus,48.805,446,estimates,1962
21plus,47.729,446,estimates,1962
25plus,43.896,446,estimates,1962
50plus,15.403,446,estimates,1962
60plus,7.625,446,estimates,1962
65plus,4.869,446,estimates,1962
70plus,2.842,446,estimates,1962
75plus,1.439,446,estimates,1962
80plus,0.567,446,estimates,1962
85plus,0.154,446,estimates,1962
90plus,0.022,446,estimates,1962
total,100,446,estimates,1962
0_1,5.577,446,estimates,1963
0_4,13.883,446,estimates,1963
0_14,44.193,446,estimates,1963
0_17,49.83,446,estimates,1963
0_19,52.594,446,estimates,1963
0_24,57.468,446,estimates,1963
3_4,5.521,446,estimates,1963
3_5,8.502,446,estimates,1963
3_6,11.606,446,estimates,1963
4_5,5.82,446,estimates,1963
4_6,8.924,446,estimates,1963
5_14,30.31,446,estimates,1963
5_10,19.256,446,estimates,1963
5_11,22.421,446,estimates,1963
6_9,12.941,446,estimates,1963
6_10,16.275,446,estimates,1963
6_11,19.439,446,estimates,1963
6_12,22.339,446,estimates,1963
7_10,13.171,446,estimates,1963
7_12,19.235,446,estimates,1963
11_16,15.013,446,estimates,1963
11_17,16.69,446,estimates,1963
11_18,18.171,446,estimates,1963
12_14,7.889,446,estimates,1963
12_16,11.848,446,estimates,1963
12_17,13.526,446,estimates,1963
12_18,15.006,446,estimates,1963
13_17,10.626,446,estimates,1963
13_18,12.106,446,estimates,1963
13_19,13.391,446,estimates,1963
15_17,5.636,446,estimates,1963
18_23,6.777,446,estimates,1963
15_24,13.274,446,estimates,1963
15_49,40.683,446,estimates,1963
15_59,48.337,446,estimates,1963
15_64,51.01,446,estimates,1963
20_64,42.609,446,estimates,1963
20_69,44.637,446,estimates,1963
25_49,27.408,446,estimates,1963
25_64,37.736,446,estimates,1963
25_69,39.764,446,estimates,1963
15plus,55.807,446,estimates,1963
16plus,53.716,446,estimates,1963
17plus,51.848,446,estimates,1963
18plus,50.17,446,estimates,1963
20plus,47.406,446,estimates,1963
21plus,46.28,446,estimates,1963
25plus,42.532,446,estimates,1963
50plus,15.124,446,estimates,1963
60plus,7.47,446,estimates,1963
65plus,4.797,446,estimates,1963
70plus,2.769,446,estimates,1963
75plus,1.428,446,estimates,1963
80plus,0.558,446,estimates,1963
85plus,0.157,446,estimates,1963
90plus,0.024,446,estimates,1963
total,100,446,estimates,1963
0_1,5.707,446,estimates,1964
0_4,13.939,446,estimates,1964
0_14,44.815,446,estimates,1964
0_17,50.79,446,estimates,1964
0_19,53.765,446,estimates,1964
0_24,58.779,446,estimates,1964
3_4,5.482,446,estimates,1964
3_5,8.345,446,estimates,1964
3_6,11.335,446,estimates,1964
4_5,5.595,446,estimates,1964
4_6,8.585,446,estimates,1964
5_14,30.876,446,estimates,1964
5_10,18.863,446,estimates,1964
5_11,22.241,446,estimates,1964
6_9,12.603,446,estimates,1964
6_10,16,446,estimates,1964
6_11,19.379,446,estimates,1964
6_12,22.563,446,estimates,1964
7_10,13.01,446,estimates,1964
7_12,19.573,446,estimates,1964
11_16,16.239,446,estimates,1964
11_17,17.988,446,estimates,1964
11_18,19.566,446,estimates,1964
12_14,8.635,446,estimates,1964
12_16,12.86,446,estimates,1964
12_17,14.61,446,estimates,1964
