agebroad,percentagetotalpopulation,country,variant,year
13_19,14.785,598,estimates,2013
15_17,6.367,598,estimates,2013
18_23,11.104,598,estimates,2013
15_24,19.166,598,estimates,2013
15_49,50.522,598,estimates,2013
15_59,56.969,598,estimates,2013
15_64,59.107,598,estimates,2013
20_64,48.825,598,estimates,2013
20_69,50.261,598,estimates,2013
25_49,31.356,598,estimates,2013
25_64,39.941,598,estimates,2013
25_69,41.377,598,estimates,2013
15plus,62.65,598,estimates,2013
16plus,60.464,598,estimates,2013
17plus,58.339,598,estimates,2013
18plus,56.282,598,estimates,2013
20plus,52.368,598,estimates,2013
21plus,50.504,598,estimates,2013
25plus,43.484,598,estimates,2013
50plus,12.127,598,estimates,2013
60plus,5.681,598,estimates,2013
65plus,3.543,598,estimates,2013
70plus,2.107,598,estimates,2013
75plus,1.131,598,estimates,2013
80plus,0.525,598,estimates,2013
85plus,0.202,598,estimates,2013
90plus,0.061,598,estimates,2013
total,100,598,estimates,2013
"Region, subregion, country or area *",Papua New Guinea,598,estimates,2014
0_1,5.318,598,estimates,2014
0_4,13.111,598,estimates,2014
0_14,36.982,598,estimates,2014
0_17,43.38,598,estimates,2014
0_19,47.338,598,estimates,2014
0_24,56.247,598,estimates,2014
3_4,5.171,598,estimates,2014
3_5,7.716,598,estimates,2014
3_6,10.227,598,estimates,2014
4_5,5.12,598,estimates,2014
4_6,7.632,598,estimates,2014
5_14,23.871,598,estimates,2014
5_10,14.758,598,estimates,2014
5_11,17.092,598,estimates,2014
6_9,9.842,598,estimates,2014
6_10,12.214,598,estimates,2014
6_11,14.548,598,estimates,2014
6_12,16.846,598,estimates,2014
7_10,9.702,598,estimates,2014
7_12,14.334,598,estimates,2014
11_16,13.434,598,estimates,2014
11_17,15.512,598,estimates,2014
11_18,17.523,598,estimates,2014
12_14,6.779,598,estimates,2014
12_16,11.099,598,estimates,2014
12_17,13.177,598,estimates,2014
12_18,15.189,598,estimates,2014
13_17,10.88,598,estimates,2014
13_18,12.891,598,estimates,2014
13_19,14.837,598,estimates,2014
15_17,6.398,598,estimates,2014
18_23,11.171,598,estimates,2014
15_24,19.265,598,estimates,2014
15_49,50.72,598,estimates,2014
15_59,57.228,598,estimates,2014
15_64,59.428,598,estimates,2014
20_64,49.072,598,estimates,2014
20_69,50.535,598,estimates,2014
25_49,31.455,598,estimates,2014
25_64,40.163,598,estimates,2014
25_69,41.626,598,estimates,2014
15plus,63.018,598,estimates,2014
16plus,60.835,598,estimates,2014
17plus,58.698,598,estimates,2014
18plus,56.62,598,estimates,2014
20plus,52.662,598,estimates,2014
21plus,50.781,598,estimates,2014
25plus,43.753,598,estimates,2014
50plus,12.298,598,estimates,2014
60plus,5.79,598,estimates,2014
65plus,3.59,598,estimates,2014
70plus,2.126,598,estimates,2014
75plus,1.141,598,estimates,2014
80plus,0.529,598,estimates,2014
85plus,0.203,598,estimates,2014
90plus,0.061,598,estimates,2014
total,100,598,estimates,2014
"Region, subregion, country or area *",Papua New Guinea,598,constant_fertility,2015
total,100,598,constant_fertility,2015
0_4,12.9360686631333,598,constant_fertility,2015
0_14,36.6161878576863,598,constant_fertility,2015
0_19,47.0146120652919,598,constant_fertility,2015
0_24,55.9704160129801,598,constant_fertility,2015
5_14,23.6801191945529,598,constant_fertility,2015
15plus,63.3838121423138,598,constant_fertility,2015
15_24,19.3542281552938,598,constant_fertility,2015
15_49,50.907766270088,598,constant_fertility,2015
15_59,57.4862828408456,598,constant_fertility,2015
15_64,59.738744227303,598,constant_fertility,2015
20plus,52.9853879347082,598,constant_fertility,2015
20_64,49.3403200196974,598,constant_fertility,2015
20_69,50.8435729324827,598,constant_fertility,2015
25plus,44.0295839870199,598,constant_fertility,2015
25_49,31.5535381147942,598,constant_fertility,2015
25_64,40.3845160720092,598,constant_fertility,2015
25_69,41.8877689847945,598,constant_fertility,2015
50plus,12.4760458722257,598,constant_fertility,2015
60plus,5.89752930146815,598,constant_fertility,2015
65plus,3.64506791501075,598,constant_fertility,2015
70plus,2.14181500222543,598,constant_fertility,2015
75plus,1.14473488997547,598,constant_fertility,2015
80plus,0.526791943003791,598,constant_fertility,2015
85plus,0.198299836170623,598,constant_fertility,2015
90plus,0.0579431995025143,598,constant_fertility,2015
"Region, subregion, country or area *",Papua New Guinea,598,constant_mortality,2015
total,100,598,constant_mortality,2015
0_4,12.9360686631333,598,constant_mortality,2015
0_14,36.6161878576863,598,constant_mortality,2015
0_19,47.0146120652919,598,constant_mortality,2015
0_24,55.9704160129801,598,constant_mortality,2015
5_14,23.6801191945529,598,constant_mortality,2015
15plus,63.3838121423138,598,constant_mortality,2015
15_24,19.3542281552938,598,constant_mortality,2015
15_49,50.907766270088,598,constant_mortality,2015
15_59,57.4862828408456,598,constant_mortality,2015
15_64,59.738744227303,598,constant_mortality,2015
20plus,52.9853879347082,598,constant_mortality,2015
20_64,49.3403200196974,598,constant_mortality,2015
20_69,50.8435729324827,598,constant_mortality,2015
25plus,44.0295839870199,598,constant_mortality,2015
25_49,31.5535381147942,598,constant_mortality,2015
25_64,40.3845160720092,598,constant_mortality,2015
25_69,41.8877689847945,598,constant_mortality,2015
50plus,12.4760458722257,598,constant_mortality,2015
60plus,5.89752930146815,598,constant_mortality,2015
65plus,3.64506791501075,598,constant_mortality,2015
70plus,2.14181500222543,598,constant_mortality,2015
75plus,1.14473488997547,598,constant_mortality,2015
80plus,0.526791943003791,598,constant_mortality,2015
85plus,0.198299836170623,598,constant_mortality,2015
90plus,0.0579431995025143,598,constant_mortality,2015
"Region, subregion, country or area *",Papua New Guinea,598,estimates,2015
0_1,5.245,598,estimates,2015
0_4,12.936,598,estimates,2015
0_14,36.616,598,estimates,2015
0_17,43.015,598,estimates,2015
0_19,47.015,598,estimates,2015
0_24,55.97,598,estimates,2015
3_4,5.103,598,estimates,2015
3_5,7.614,598,estimates,2015
3_6,10.098,598,estimates,2015
4_5,5.05,598,estimates,2015
4_6,7.533,598,estimates,2015
5_14,23.68,598,estimates,2015
5_10,14.618,598,estimates,2015
5_11,16.938,598,estimates,2015
6_9,9.75,598,estimates,2015
6_10,12.106,598,estimates,2015
6_11,14.427,598,estimates,2015
6_12,16.71,598,estimates,2015
7_10,9.623,598,estimates,2015
7_12,14.227,598,estimates,2015
11_16,13.371,598,estimates,2015
11_17,15.461,598,estimates,2015
11_18,17.493,598,estimates,2015
12_14,6.742,598,estimates,2015
12_16,11.051,598,estimates,2015
12_17,13.141,598,estimates,2015
12_18,15.173,598,estimates,2015
13_17,10.857,598,estimates,2015
13_18,12.89,598,estimates,2015
13_19,14.857,598,estimates,2015
15_17,6.399,598,estimates,2015
18_23,11.259,598,estimates,2015
15_24,19.354,598,estimates,2015
15_49,50.908,598,estimates,2015
15_59,57.486,598,estimates,2015
15_64,59.739,598,estimates,2015
20_64,49.34,598,estimates,2015
20_69,50.844,598,estimates,2015
25_49,31.554,598,estimates,2015
25_64,40.385,598,estimates,2015
25_69,41.888,598,estimates,2015
15plus,63.384,598,estimates,2015
16plus,61.211,598,estimates,2015
17plus,59.075,598,estimates,2015
18plus,56.985,598,estimates,2015
20plus,52.985,598,estimates,2015
21plus,51.082,598,estimates,2015
25plus,44.03,598,estimates,2015
50plus,12.476,598,estimates,2015
60plus,5.898,598,estimates,2015
65plus,3.645,598,estimates,2015
70plus,2.142,598,estimates,2015
75plus,1.145,598,estimates,2015
80plus,0.527,598,estimates,2015
85plus,0.198,598,estimates,2015
90plus,0.058,598,estimates,2015
total,100,598,estimates,2015
"Region, subregion, country or area *",Papua New Guinea,598,high_variant,2015
total,100,598,high_variant,2015
0_4,12.9360686631333,598,high_variant,2015
0_14,36.6161878576862,598,high_variant,2015
0_19,47.0146120652919,598,high_variant,2015
0_24,55.9704160129801,598,high_variant,2015
5_14,23.6801191945529,598,high_variant,2015
15plus,63.3838121423137,598,high_variant,2015
15_24,19.3542281552938,598,high_variant,2015
15_49,50.907766270088,598,high_variant,2015
15_59,57.4862828408456,598,high_variant,2015
15_64,59.738744227303,598,high_variant,2015
20plus,52.9853879347082,598,high_variant,2015
20_64,49.3403200196974,598,high_variant,2015
20_69,50.8435729324827,598,high_variant,2015
25plus,44.0295839870199,598,high_variant,2015
25_49,31.5535381147942,598,high_variant,2015
25_64,40.3845160720092,598,high_variant,2015
25_69,41.8877689847945,598,high_variant,2015
50plus,12.4760458722257,598,high_variant,2015
60plus,5.89752930146815,598,high_variant,2015
65plus,3.64506791501075,598,high_variant,2015
70plus,2.14181500222543,598,high_variant,2015
75plus,1.14473488997547,598,high_variant,2015
80plus,0.526791943003791,598,high_variant,2015
85plus,0.198299836170622,598,high_variant,2015
90plus,0.0579431995025143,598,high_variant,2015
"Region, subregion, country or area *",Papua New Guinea,598,instant_replacement,2015
total,100,598,instant_replacement,2015
0_4,12.9360686631333,598,instant_replacement,2015
0_14,36.6161878576863,598,instant_replacement,2015
0_19,47.0146120652919,598,instant_replacement,2015
0_24,55.9704160129801,598,instant_replacement,2015
5_14,23.6801191945529,598,instant_replacement,2015
15plus,63.3838121423138,598,instant_replacement,2015
15_24,19.3542281552938,598,instant_replacement,2015
15_49,50.907766270088,598,instant_replacement,2015
15_59,57.4862828408456,598,instant_replacement,2015
15_64,59.738744227303,598,instant_replacement,2015
20plus,52.9853879347082,598,instant_replacement,2015
20_64,49.3403200196974,598,instant_replacement,2015
20_69,50.8435729324827,598,instant_replacement,2015
25plus,44.0295839870199,598,instant_replacement,2015
25_49,31.5535381147942,598,instant_replacement,2015
25_64,40.3845160720092,598,instant_replacement,2015
25_69,41.8877689847945,598,instant_replacement,2015
50plus,12.4760458722257,598,instant_replacement,2015
60plus,5.89752930146815,598,instant_replacement,2015
65plus,3.64506791501075,598,instant_replacement,2015
70plus,2.14181500222543,598,instant_replacement,2015
75plus,1.14473488997547,598,instant_replacement,2015
80plus,0.526791943003791,598,instant_replacement,2015
85plus,0.198299836170622,598,instant_replacement,2015
90plus,0.0579431995025143,598,instant_replacement,2015
"Region, subregion, country or area *",Papua New Guinea,598,low_variant,2015
total,100,598,low_variant,2015
0_4,12.9360686631333,598,low_variant,2015
0_14,36.6161878576862,598,low_variant,2015
0_19,47.0146120652919,598,low_variant,2015
0_24,55.9704160129801,598,low_variant,2015
5_14,23.6801191945529,598,low_variant,2015
15plus,63.3838121423137,598,low_variant,2015
15_24,19.3542281552938,598,low_variant,2015
15_49,50.907766270088,598,low_variant,2015
15_59,57.4862828408456,598,low_variant,2015
15_64,59.738744227303,598,low_variant,2015
20plus,52.9853879347082,598,low_variant,2015
20_64,49.3403200196974,598,low_variant,2015
20_69,50.8435729324827,598,low_variant,2015
25plus,44.0295839870199,598,low_variant,2015
25_49,31.5535381147942,598,low_variant,2015
25_64,40.3845160720092,598,low_variant,2015
25_69,41.8877689847945,598,low_variant,2015
50plus,12.4760458722257,598,low_variant,2015
60plus,5.89752930146815,598,low_variant,2015
65plus,3.64506791501075,598,low_variant,2015
70plus,2.14181500222543,598,low_variant,2015
75plus,1.14473488997547,598,low_variant,2015
80plus,0.526791943003791,598,low_variant,2015
85plus,0.198299836170622,598,low_variant,2015
90plus,0.0579431995025143,598,low_variant,2015
"Region, subregion, country or area *",Papua New Guinea,598,medium_variant,2015
0_1,5.245,598,medium_variant,2015
0_4,12.936,598,medium_variant,2015
0_14,36.616,598,medium_variant,2015
0_17,43.015,598,medium_variant,2015
0_19,47.015,598,medium_variant,2015
0_24,55.97,598,medium_variant,2015
3_4,5.103,598,medium_variant,2015
3_5,7.614,598,medium_variant,2015
3_6,10.098,598,medium_variant,2015
4_5,5.05,598,medium_variant,2015
4_6,7.533,598,medium_variant,2015
5_14,23.68,598,medium_variant,2015
5_10,14.618,598,medium_variant,2015
5_11,16.938,598,medium_variant,2015
6_9,9.75,598,medium_variant,2015
6_10,12.106,598,medium_variant,2015
6_11,14.427,598,medium_variant,2015
6_12,16.71,598,medium_variant,2015
7_10,9.623,598,medium_variant,2015
7_12,14.227,598,medium_variant,2015
11_16,13.371,598,medium_variant,2015
11_17,15.461,598,medium_variant,2015
11_18,17.493,598,medium_variant,2015
12_14,6.742,598,medium_variant,2015
12_16,11.051,598,medium_variant,2015
12_17,13.141,598,medium_variant,2015
12_18,15.173,598,medium_variant,2015
13_17,10.857,598,medium_variant,2015
13_18,12.89,598,medium_variant,2015
13_19,14.857,598,medium_variant,2015
15_17,6.399,598,medium_variant,2015
18_23,11.259,598,medium_variant,2015
15_24,19.354,598,medium_variant,2015
15_49,50.908,598,medium_variant,2015
15_59,57.486,598,medium_variant,2015
15_64,59.739,598,medium_variant,2015
20_64,49.34,598,medium_variant,2015
20_69,50.844,598,medium_variant,2015
25_49,31.554,598,medium_variant,2015
25_64,40.385,598,medium_variant,2015
25_69,41.888,598,medium_variant,2015
15plus,63.384,598,medium_variant,2015
16plus,61.211,598,medium_variant,2015
17plus,59.075,598,medium_variant,2015
18plus,56.985,598,medium_variant,2015
20plus,52.985,598,medium_variant,2015
21plus,51.082,598,medium_variant,2015
25plus,44.03,598,medium_variant,2015
50plus,12.476,598,medium_variant,2015
60plus,5.898,598,medium_variant,2015
65plus,3.645,598,medium_variant,2015
70plus,2.142,598,medium_variant,2015
75plus,1.145,598,medium_variant,2015
80plus,0.527,598,medium_variant,2015
85plus,0.198,598,medium_variant,2015
90plus,0.058,598,medium_variant,2015
total,100,598,medium_variant,2015
"Region, subregion, country or area *",Papua New Guinea,598,momentum,2015
total,100,598,momentum,2015
0_4,12.9360686631333,598,momentum,2015
0_14,36.6161878576862,598,momentum,2015
0_19,47.0146120652919,598,momentum,2015
0_24,55.9704160129801,598,momentum,2015
5_14,23.6801191945529,598,momentum,2015
15plus,63.3838121423137,598,momentum,2015
15_24,19.3542281552938,598,momentum,2015
15_49,50.907766270088,598,momentum,2015
15_59,57.4862828408456,598,momentum,2015
15_64,59.738744227303,598,momentum,2015
20plus,52.9853879347082,598,momentum,2015
20_64,49.3403200196974,598,momentum,2015
20_69,50.8435729324827,598,momentum,2015
25plus,44.0295839870199,598,momentum,2015
25_49,31.5535381147942,598,momentum,2015
25_64,40.3845160720092,598,momentum,2015
25_69,41.8877689847945,598,momentum,2015
50plus,12.4760458722257,598,momentum,2015
60plus,5.89752930146815,598,momentum,2015
65plus,3.64506791501075,598,momentum,2015
70plus,2.14181500222543,598,momentum,2015
75plus,1.14473488997547,598,momentum,2015
80plus,0.526791943003791,598,momentum,2015
85plus,0.198299836170622,598,momentum,2015
90plus,0.0579431995025143,598,momentum,2015
"Region, subregion, country or area *",Papua New Guinea,598,no_change,2015
total,100,598,no_change,2015
0_4,12.9360686631333,598,no_change,2015
0_14,36.6161878576863,598,no_change,2015
0_19,47.0146120652919,598,no_change,2015
0_24,55.9704160129801,598,no_change,2015
5_14,23.6801191945529,598,no_change,2015
15plus,63.3838121423138,598,no_change,2015
15_24,19.3542281552938,598,no_change,2015
15_49,50.907766270088,598,no_change,2015
15_59,57.4862828408456,598,no_change,2015
15_64,59.738744227303,598,no_change,2015
20plus,52.9853879347082,598,no_change,2015
20_64,49.3403200196974,598,no_change,2015
20_69,50.8435729324827,598,no_change,2015
25plus,44.0295839870199,598,no_change,2015
25_49,31.5535381147942,598,no_change,2015
25_64,40.3845160720092,598,no_change,2015
25_69,41.8877689847945,598,no_change,2015
50plus,12.4760458722257,598,no_change,2015
60plus,5.89752930146815,598,no_change,2015
65plus,3.64506791501075,598,no_change,2015
70plus,2.14181500222543,598,no_change,2015
75plus,1.14473488997547,598,no_change,2015
80plus,0.526791943003791,598,no_change,2015
85plus,0.198299836170622,598,no_change,2015
90plus,0.0579431995025143,598,no_change,2015
"Region, subregion, country or area *",Papua New Guinea,598,zero_migration,2015
total,100,598,zero_migration,2015
0_4,12.9360686631333,598,zero_migration,2015
0_14,36.6161878576863,598,zero_migration,2015
0_19,47.0146120652919,598,zero_migration,2015
0_24,55.9704160129801,598,zero_migration,2015
5_14,23.6801191945529,598,zero_migration,2015
15plus,63.3838121423138,598,zero_migration,2015
15_24,19.3542281552938,598,zero_migration,2015
15_49,50.907766270088,598,zero_migration,2015
15_59,57.4862828408456,598,zero_migration,2015
15_64,59.738744227303,598,zero_migration,2015
20plus,52.9853879347082,598,zero_migration,2015
20_64,49.3403200196974,598,zero_migration,2015
20_69,50.8435729324827,598,zero_migration,2015
25plus,44.0295839870199,598,zero_migration,2015
25_49,31.5535381147942,598,zero_migration,2015
25_64,40.3845160720092,598,zero_migration,2015
25_69,41.8877689847945,598,zero_migration,2015
50plus,12.4760458722257,598,zero_migration,2015
60plus,5.89752930146815,598,zero_migration,2015
65plus,3.64506791501075,598,zero_migration,2015
70plus,2.14181500222543,598,zero_migration,2015
75plus,1.14473488997547,598,zero_migration,2015
80plus,0.526791943003791,598,zero_migration,2015
85plus,0.198299836170623,598,zero_migration,2015
90plus,0.0579431995025143,598,zero_migration,2015
"Region, subregion, country or area *",Papua New Guinea,598,medium_variant,2016
0_1,5.183,598,medium_variant,2016
0_4,12.773,598,medium_variant,2016
0_14,36.273,598,medium_variant,2016
0_17,42.654,598,medium_variant,2016
0_19,46.688,598,medium_variant,2016
0_24,55.714,598,medium_variant,2016
3_4,5.037,598,medium_variant,2016
3_5,7.519,598,medium_variant,2016
3_6,9.976,598,medium_variant,2016
4_5,4.989,598,medium_variant,2016
4_6,7.446,598,medium_variant,2016
5_14,23.5,598,medium_variant,2016
5_10,14.486,598,medium_variant,2016
5_11,16.793,598,medium_variant,2016
6_9,9.664,598,medium_variant,2016
6_10,12.004,598,medium_variant,2016
6_11,14.311,598,medium_variant,2016
6_12,16.582,598,medium_variant,2016
7_10,9.547,598,medium_variant,2016
7_12,14.125,598,medium_variant,2016
11_16,13.305,598,medium_variant,2016
11_17,15.395,598,medium_variant,2016
11_18,17.44,598,medium_variant,2016
12_14,6.707,598,medium_variant,2016
12_16,10.998,598,medium_variant,2016
12_17,13.088,598,medium_variant,2016
12_18,15.133,598,medium_variant,2016
13_17,10.816,598,medium_variant,2016
13_18,12.862,598,medium_variant,2016
13_19,14.85,598,medium_variant,2016
15_17,6.381,598,medium_variant,2016
18_23,11.363,598,medium_variant,2016
15_24,19.441,598,medium_variant,2016
15_49,51.084,598,medium_variant,2016
15_59,57.718,598,medium_variant,2016
15_64,60.002,598,medium_variant,2016
20_64,49.587,598,medium_variant,2016
20_69,51.132,598,medium_variant,2016
25_49,31.644,598,medium_variant,2016
25_64,40.561,598,medium_variant,2016
25_69,42.106,598,medium_variant,2016
15plus,63.727,598,medium_variant,2016
16plus,61.563,598,medium_variant,2016
17plus,59.436,598,medium_variant,2016
18plus,57.346,598,medium_variant,2016
20plus,53.312,598,medium_variant,2016
21plus,51.387,598,medium_variant,2016
25plus,44.286,598,medium_variant,2016
50plus,12.643,598,medium_variant,2016
60plus,6.009,598,medium_variant,2016
65plus,3.725,598,medium_variant,2016
70plus,2.18,598,medium_variant,2016
75plus,1.173,598,medium_variant,2016
80plus,0.547,598,medium_variant,2016
85plus,0.21,598,medium_variant,2016
90plus,0.063,598,medium_variant,2016
total,100,598,medium_variant,2016
"Region, subregion, country or area *",Papua New Guinea,598,medium_variant,2017
0_1,5.146,598,medium_variant,2017
0_4,12.635,598,medium_variant,2017
0_14,35.936,598,medium_variant,2017
0_17,42.29,598,medium_variant,2017
0_19,46.337,598,medium_variant,2017
0_24,55.453,598,medium_variant,2017
3_4,4.97,598,medium_variant,2017
3_5,7.421,598,medium_variant,2017
3_6,9.848,598,medium_variant,2017
4_5,4.924,598,medium_variant,2017
4_6,7.352,598,medium_variant,2017
5_14,23.301,598,medium_variant,2017
5_10,14.339,598,medium_variant,2017
5_11,16.63,598,medium_variant,2017
6_9,9.564,598,medium_variant,2017
6_10,11.888,598,medium_variant,2017
6_11,14.18,598,medium_variant,2017
6_12,16.439,598,medium_variant,2017
7_10,9.46,598,medium_variant,2017
7_12,14.011,598,medium_variant,2017
11_16,13.234,598,medium_variant,2017
11_17,15.316,598,medium_variant,2017
11_18,17.362,598,medium_variant,2017
12_14,6.671,598,medium_variant,2017
12_16,10.943,598,medium_variant,2017
12_17,13.024,598,medium_variant,2017
12_18,15.07,598,medium_variant,2017
13_17,10.765,598,medium_variant,2017
13_18,12.811,598,medium_variant,2017
13_19,14.813,598,medium_variant,2017
15_17,6.353,598,medium_variant,2017
18_23,11.458,598,medium_variant,2017
15_24,19.516,598,medium_variant,2017
15_49,51.25,598,medium_variant,2017
15_59,57.948,598,medium_variant,2017
15_64,60.255,598,medium_variant,2017
20_64,49.855,598,medium_variant,2017
20_69,51.451,598,medium_variant,2017
25_49,31.734,598,medium_variant,2017
25_64,40.739,598,medium_variant,2017
25_69,42.335,598,medium_variant,2017
15plus,64.064,598,medium_variant,2017
16plus,61.91,598,medium_variant,2017
17plus,59.792,598,medium_variant,2017
18plus,57.71,598,medium_variant,2017
20plus,53.663,598,medium_variant,2017
21plus,51.717,598,medium_variant,2017
25plus,44.547,598,medium_variant,2017
50plus,12.814,598,medium_variant,2017
60plus,6.116,598,medium_variant,2017
65plus,3.808,598,medium_variant,2017
70plus,2.212,598,medium_variant,2017
75plus,1.194,598,medium_variant,2017
80plus,0.562,598,medium_variant,2017
85plus,0.219,598,medium_variant,2017
90plus,0.067,598,medium_variant,2017
total,100,598,medium_variant,2017
"Region, subregion, country or area *",Papua New Guinea,598,medium_variant,2018
0_1,5.108,598,medium_variant,2018
0_4,12.517,598,medium_variant,2018
0_14,35.601,598,medium_variant,2018
0_17,41.926,598,medium_variant,2018
0_19,45.966,598,medium_variant,2018
0_24,55.176,598,medium_variant,2018
3_4,4.905,598,medium_variant,2018
3_5,7.324,598,medium_variant,2018
3_6,9.72,598,medium_variant,2018
4_5,4.859,598,medium_variant,2018
4_6,7.255,598,medium_variant,2018
5_14,23.085,598,medium_variant,2018
5_10,14.175,598,medium_variant,2018
5_11,16.451,598,medium_variant,2018
6_9,9.451,598,medium_variant,2018
6_10,11.756,598,medium_variant,2018
6_11,14.033,598,medium_variant,2018
6_12,16.277,598,medium_variant,2018
7_10,9.36,598,medium_variant,2018
7_12,13.881,598,medium_variant,2018
11_16,13.161,598,medium_variant,2018
11_17,15.234,598,medium_variant,2018
11_18,17.272,598,medium_variant,2018
12_14,6.634,598,medium_variant,2018
12_16,10.884,598,medium_variant,2018
12_17,12.958,598,medium_variant,2018
12_18,14.996,598,medium_variant,2018
13_17,10.714,598,medium_variant,2018
13_18,12.751,598,medium_variant,2018
13_19,14.753,598,medium_variant,2018
15_17,6.324,598,medium_variant,2018
18_23,11.529,598,medium_variant,2018
15_24,19.575,598,medium_variant,2018
15_49,51.407,598,medium_variant,2018
15_59,58.178,598,medium_variant,2018
15_64,60.507,598,medium_variant,2018
20_64,50.143,598,medium_variant,2018
20_69,51.793,598,medium_variant,2018
25_49,31.832,598,medium_variant,2018
25_64,40.932,598,medium_variant,2018
25_69,42.582,598,medium_variant,2018
15plus,64.399,598,medium_variant,2018
16plus,62.256,598,medium_variant,2018
17plus,60.148,598,medium_variant,2018
18plus,58.074,598,medium_variant,2018
20plus,54.034,598,medium_variant,2018
21plus,52.075,598,medium_variant,2018
25plus,44.824,598,medium_variant,2018
50plus,12.992,598,medium_variant,2018
60plus,6.221,598,medium_variant,2018
65plus,3.892,598,medium_variant,2018
70plus,2.241,598,medium_variant,2018
75plus,1.21,598,medium_variant,2018
80plus,0.572,598,medium_variant,2018
85plus,0.223,598,medium_variant,2018
90plus,0.069,598,medium_variant,2018
total,100,598,medium_variant,2018
"Region, subregion, country or area *",Papua New Guinea,598,medium_variant,2019
0_1,5.071,598,medium_variant,2019
0_4,12.404,598,medium_variant,2019
0_14,35.258,598,medium_variant,2019
0_17,41.553,598,medium_variant,2019
0_19,45.579,598,medium_variant,2019
0_24,54.87,598,medium_variant,2019
3_4,4.855,598,medium_variant,2019
3_5,7.243,598,medium_variant,2019
3_6,9.608,598,medium_variant,2019
4_5,4.799,598,medium_variant,2019
4_6,7.164,598,medium_variant,2019
5_14,22.855,598,medium_variant,2019
5_10,14.001,598,medium_variant,2019
5_11,16.259,598,medium_variant,2019
6_9,9.332,598,medium_variant,2019
6_10,11.613,598,medium_variant,2019
6_11,13.872,598,medium_variant,2019
6_12,16.102,598,medium_variant,2019
7_10,9.249,598,medium_variant,2019
7_12,13.737,598,medium_variant,2019
11_16,13.084,598,medium_variant,2019
11_17,15.149,598,medium_variant,2019
11_18,17.179,598,medium_variant,2019
12_14,6.595,598,medium_variant,2019
12_16,10.826,598,medium_variant,2019
12_17,12.89,598,medium_variant,2019
12_18,14.921,598,medium_variant,2019
13_17,10.66,598,medium_variant,2019
13_18,12.691,598,medium_variant,2019
13_19,14.686,598,medium_variant,2019
15_17,6.295,598,medium_variant,2019
18_23,11.572,598,medium_variant,2019
15_24,19.611,598,medium_variant,2019
15_49,51.559,598,medium_variant,2019
15_59,58.414,598,medium_variant,2019
15_64,60.769,598,medium_variant,2019
20_64,50.448,598,medium_variant,2019
20_69,52.149,598,medium_variant,2019
25_49,31.948,598,medium_variant,2019
25_64,41.157,598,medium_variant,2019
25_69,42.858,598,medium_variant,2019
15plus,64.742,598,medium_variant,2019
16plus,62.609,598,medium_variant,2019
17plus,60.511,598,medium_variant,2019
18plus,58.447,598,medium_variant,2019
20plus,54.421,598,medium_variant,2019
21plus,52.461,598,medium_variant,2019
25plus,45.13,598,medium_variant,2019
50plus,13.182,598,medium_variant,2019
60plus,6.328,598,medium_variant,2019
65plus,3.973,598,medium_variant,2019
70plus,2.272,598,medium_variant,2019
75plus,1.22,598,medium_variant,2019
80plus,0.575,598,medium_variant,2019
85plus,0.223,598,medium_variant,2019
90plus,0.068,598,medium_variant,2019
total,100,598,medium_variant,2019
"Region, subregion, country or area *",Papua New Guinea,598,constant_fertility,2020
total,100,598,constant_fertility,2020
0_4,13.0362113017255,598,constant_fertility,2020
0_14,35.4588317385386,598,constant_fertility,2020
0_19,45.6492343886824,598,constant_fertility,2020
0_24,54.9128703168652,598,constant_fertility,2020
5_14,22.4226204368131,598,constant_fertility,2020
15plus,64.5411682614614,598,constant_fertility,2020
15_24,19.4540385783266,598,constant_fertility,2020
15_49,51.2686281617186,598,constant_fertility,2020
15_59,58.1577202005182,598,constant_fertility,2020
15_64,60.5239523822951,598,constant_fertility,2020
20plus,54.3507656113176,598,constant_fertility,2020
20_64,50.3335497321512,598,constant_fertility,2020
20_69,52.0624641812396,598,constant_fertility,2020
25plus,45.0871296831348,598,constant_fertility,2020
25_49,31.8145895833921,598,constant_fertility,2020
25_64,41.0699138039685,598,constant_fertility,2020
25_69,42.7988282530568,598,constant_fertility,2020
50plus,13.2725400997428,598,constant_fertility,2020
60plus,6.38344806094316,598,constant_fertility,2020
65plus,4.01721587916634,598,constant_fertility,2020
70plus,2.28830143007799,598,constant_fertility,2020
75plus,1.21410947470121,598,constant_fertility,2020
80plus,0.566815428114657,598,constant_fertility,2020
85plus,0.216783828904745,598,constant_fertility,2020
90plus,0.0638325555545364,598,constant_fertility,2020
"Region, subregion, country or area *",Papua New Guinea,598,constant_mortality,2020
total,100,598,constant_mortality,2020
0_4,12.2447174931743,598,constant_mortality,2020
0_14,34.8791248591066,598,constant_mortality,2020
0_19,45.1686493262458,598,constant_mortality,2020
0_24,54.5211994086626,598,constant_mortality,2020
5_14,22.6344073659324,598,constant_mortality,2020
15plus,65.1208751408933,598,constant_mortality,2020
15_24,19.642074549556,598,constant_mortality,2020
15_49,51.7471690632121,598,constant_mortality,2020
15_59,58.6930267786881,598,constant_mortality,2020
15_64,61.0775491415072,598,constant_mortality,2020
20plus,54.8313506737542,598,constant_mortality,2020
20_64,50.788024674368,598,constant_mortality,2020
20_69,52.5295597195048,598,constant_mortality,2020
25plus,45.4788005913374,598,constant_mortality,2020
