agebroad,percentagetotalpopulation,country,variant,year
15_17,3.926,752,estimates,1975
18_23,8.021,752,estimates,1975
15_24,13.429,752,estimates,1975
15_49,45.812,752,estimates,1975
15_59,58.267,752,estimates,1975
15_64,64.172,752,estimates,1975
20_64,57.637,752,estimates,1975
20_69,62.955,752,estimates,1975
25_49,32.383,752,estimates,1975
25_64,50.743,752,estimates,1975
25_69,56.061,752,estimates,1975
15plus,79.31,752,estimates,1975
16plus,77.988,752,estimates,1975
17plus,76.682,752,estimates,1975
18plus,75.384,752,estimates,1975
20plus,72.775,752,estimates,1975
21plus,71.454,752,estimates,1975
25plus,65.881,752,estimates,1975
50plus,33.498,752,estimates,1975
60plus,21.043,752,estimates,1975
65plus,15.138,752,estimates,1975
70plus,9.82,752,estimates,1975
75plus,5.632,752,estimates,1975
80plus,2.714,752,estimates,1975
85plus,1.008,752,estimates,1975
90plus,0.248,752,estimates,1975
total,100,752,estimates,1975
"Region, subregion, country or area *",Sweden,752,estimates,1976
0_1,2.501,752,estimates,1976
0_4,6.546,752,estimates,1976
0_14,20.543,752,estimates,1976
0_17,24.522,752,estimates,1976
0_19,27.132,752,estimates,1976
0_24,33.881,752,estimates,1976
3_4,2.728,752,estimates,1976
3_5,4.125,752,estimates,1976
3_6,5.535,752,estimates,1976
4_5,2.774,752,estimates,1976
4_6,4.185,752,estimates,1976
5_14,13.997,752,estimates,1976
5_10,8.474,752,estimates,1976
5_11,9.874,752,estimates,1976
6_9,5.667,752,estimates,1976
6_10,7.077,752,estimates,1976
6_11,8.477,752,estimates,1976
6_12,9.866,752,estimates,1976
7_10,5.666,752,estimates,1976
7_12,8.456,752,estimates,1976
11_16,8.191,752,estimates,1976
11_17,9.502,752,estimates,1976
11_18,10.806,752,estimates,1976
12_14,4.124,752,estimates,1976
12_16,6.791,752,estimates,1976
12_17,8.102,752,estimates,1976
12_18,9.406,752,estimates,1976
13_17,6.713,752,estimates,1976
13_18,8.017,752,estimates,1976
13_19,9.323,752,estimates,1976
15_17,3.979,752,estimates,1976
18_23,7.946,752,estimates,1976
15_24,13.338,752,estimates,1976
15_49,45.869,752,estimates,1976
15_59,58.202,752,estimates,1976
15_64,64.045,752,estimates,1976
20_64,57.457,752,estimates,1976
20_69,62.795,752,estimates,1976
25_49,32.531,752,estimates,1976
25_64,50.707,752,estimates,1976
25_69,56.045,752,estimates,1976
15plus,79.457,752,estimates,1976
16plus,78.115,752,estimates,1976
17plus,76.79,752,estimates,1976
18plus,75.478,752,estimates,1976
20plus,72.868,752,estimates,1976
21plus,71.551,752,estimates,1976
25plus,66.119,752,estimates,1976
50plus,33.588,752,estimates,1976
60plus,21.255,752,estimates,1976
65plus,15.412,752,estimates,1976
70plus,10.074,752,estimates,1976
75plus,5.82,752,estimates,1976
80plus,2.844,752,estimates,1976
85plus,1.09,752,estimates,1976
90plus,0.285,752,estimates,1976
total,100,752,estimates,1976
"Region, subregion, country or area *",Sweden,752,estimates,1977
0_1,2.416,752,estimates,1977
0_4,6.359,752,estimates,1977
0_14,20.346,752,estimates,1977
0_17,24.377,752,estimates,1977
0_19,27.005,752,estimates,1977
0_24,33.68,752,estimates,1977
3_4,2.666,752,estimates,1977
3_5,4.04,752,estimates,1977
3_6,5.433,752,estimates,1977
4_5,2.723,752,estimates,1977
4_6,4.116,752,estimates,1977
5_14,13.987,752,estimates,1977
5_10,8.422,752,estimates,1977
5_11,9.83,752,estimates,1977
6_9,5.633,752,estimates,1977
6_10,7.048,752,estimates,1977
6_11,8.456,752,estimates,1977
6_12,9.853,752,estimates,1977
7_10,5.655,752,estimates,1977
7_12,8.46,752,estimates,1977
11_16,8.266,752,estimates,1977
11_17,9.596,752,estimates,1977
11_18,10.913,752,estimates,1977
12_14,4.158,752,estimates,1977
12_16,6.859,752,estimates,1977
12_17,8.189,752,estimates,1977
12_18,9.506,752,estimates,1977
13_17,6.791,752,estimates,1977
13_18,8.108,752,estimates,1977
13_19,9.419,752,estimates,1977
15_17,4.031,752,estimates,1977
18_23,7.938,752,estimates,1977
15_24,13.333,752,estimates,1977
15_49,46.016,752,estimates,1977
15_59,58.215,752,estimates,1977
15_64,63.984,752,estimates,1977
20_64,57.325,752,estimates,1977
20_69,62.677,752,estimates,1977
25_49,32.682,752,estimates,1977
25_64,50.65,752,estimates,1977
25_69,56.003,752,estimates,1977
15plus,79.654,752,estimates,1977
16plus,78.295,752,estimates,1977
17plus,76.952,752,estimates,1977
18plus,75.623,752,estimates,1977
20plus,72.995,752,estimates,1977
21plus,71.681,752,estimates,1977
25plus,66.32,752,estimates,1977
50plus,33.638,752,estimates,1977
60plus,21.439,752,estimates,1977
65plus,15.67,752,estimates,1977
70plus,10.318,752,estimates,1977
75plus,5.987,752,estimates,1977
80plus,2.951,752,estimates,1977
85plus,1.151,752,estimates,1977
90plus,0.316,752,estimates,1977
total,100,752,estimates,1977
"Region, subregion, country or area *",Sweden,752,estimates,1978
0_1,2.331,752,estimates,1978
0_4,6.175,752,estimates,1978
0_14,20.112,752,estimates,1978
0_17,24.187,752,estimates,1978
0_19,26.843,752,estimates,1978
0_24,33.5,752,estimates,1978
3_4,2.599,752,estimates,1978
3_5,3.946,752,estimates,1978
3_6,5.317,752,estimates,1978
4_5,2.665,752,estimates,1978
4_6,4.036,752,estimates,1978
5_14,13.937,752,estimates,1978
5_10,8.34,752,estimates,1978
5_11,9.753,752,estimates,1978
6_9,5.576,752,estimates,1978
6_10,6.992,752,estimates,1978
6_11,8.406,752,estimates,1978
6_12,9.81,752,estimates,1978
7_10,5.621,752,estimates,1978
7_12,8.439,752,estimates,1978
11_16,8.327,752,estimates,1978
11_17,9.673,752,estimates,1978
11_18,11.006,752,estimates,1978
12_14,4.184,752,estimates,1978
12_16,6.914,752,estimates,1978
12_17,8.259,752,estimates,1978
12_18,9.593,752,estimates,1978
13_17,6.855,752,estimates,1978
13_18,8.188,752,estimates,1978
13_19,9.511,752,estimates,1978
15_17,4.075,752,estimates,1978
18_23,7.967,752,estimates,1978
15_24,13.388,752,estimates,1978
15_49,46.233,752,estimates,1978
15_59,58.279,752,estimates,1978
15_64,63.977,752,estimates,1978
20_64,57.246,752,estimates,1978
20_69,62.606,752,estimates,1978
25_49,32.845,752,estimates,1978
25_64,50.589,752,estimates,1978
25_69,55.95,752,estimates,1978
15plus,79.888,752,estimates,1978
16plus,78.516,752,estimates,1978
17plus,77.158,752,estimates,1978
18plus,75.813,752,estimates,1978
20plus,73.157,752,estimates,1978
21plus,71.839,752,estimates,1978
25plus,66.5,752,estimates,1978
50plus,33.655,752,estimates,1978
60plus,21.609,752,estimates,1978
65plus,15.911,752,estimates,1978
70plus,10.551,752,estimates,1978
75plus,6.136,752,estimates,1978
80plus,3.033,752,estimates,1978
85plus,1.188,752,estimates,1978
90plus,0.336,752,estimates,1978
total,100,752,estimates,1978
"Region, subregion, country or area *",Sweden,752,estimates,1979
0_1,2.261,752,estimates,1979
0_4,6.009,752,estimates,1979
0_14,19.857,752,estimates,1979
0_17,23.967,752,estimates,1979
0_19,26.652,752,estimates,1979
0_24,33.32,752,estimates,1979
3_4,2.539,752,estimates,1979
3_5,3.857,752,estimates,1979
3_6,5.202,752,estimates,1979
4_5,2.604,752,estimates,1979
4_6,3.949,752,estimates,1979
5_14,13.848,752,estimates,1979
5_10,8.227,752,estimates,1979
5_11,9.642,752,estimates,1979
6_9,5.499,752,estimates,1979
6_10,6.909,752,estimates,1979
6_11,8.324,752,estimates,1979
6_12,9.735,752,estimates,1979
7_10,5.564,752,estimates,1979
7_12,8.389,752,estimates,1979
11_16,8.373,752,estimates,1979
11_17,9.731,752,estimates,1979
11_18,11.078,752,estimates,1979
12_14,4.206,752,estimates,1979
12_16,6.958,752,estimates,1979
12_17,8.317,752,estimates,1979
12_18,9.664,752,estimates,1979
13_17,6.906,752,estimates,1979
13_18,8.253,752,estimates,1979
13_19,9.59,752,estimates,1979
15_17,4.11,752,estimates,1979
18_23,8.005,752,estimates,1979
15_24,13.463,752,estimates,1979
15_49,46.495,752,estimates,1979
15_59,58.359,752,estimates,1979
15_64,64.015,752,estimates,1979
20_64,57.22,752,estimates,1979
20_69,62.58,752,estimates,1979
25_49,33.032,752,estimates,1979
25_64,50.551,752,estimates,1979
25_69,55.911,752,estimates,1979
15plus,80.143,752,estimates,1979
16plus,78.761,752,estimates,1979
17plus,77.391,752,estimates,1979
18plus,76.033,752,estimates,1979
20plus,73.348,752,estimates,1979
21plus,72.019,752,estimates,1979
25plus,66.68,752,estimates,1979
50plus,33.647,752,estimates,1979
60plus,21.784,752,estimates,1979
65plus,16.128,752,estimates,1979
70plus,10.768,752,estimates,1979
75plus,6.273,752,estimates,1979
80plus,3.092,752,estimates,1979
85plus,1.199,752,estimates,1979
90plus,0.336,752,estimates,1979
total,100,752,estimates,1979
"Region, subregion, country or area *",Sweden,752,estimates,1980
0_1,2.213,752,estimates,1980
0_4,5.864,752,estimates,1980
0_14,19.589,752,estimates,1980
0_17,23.728,752,estimates,1980
0_19,26.435,752,estimates,1980
0_24,33.125,752,estimates,1980
3_4,2.474,752,estimates,1980
3_5,3.764,752,estimates,1980
3_6,5.083,752,estimates,1980
4_5,2.545,752,estimates,1980
4_6,3.864,752,estimates,1980
5_14,13.725,752,estimates,1980
5_10,8.095,752,estimates,1980
5_11,9.503,752,estimates,1980
6_9,5.41,752,estimates,1980
6_10,6.806,752,estimates,1980
6_11,8.214,752,estimates,1980
6_12,9.626,752,estimates,1980
7_10,5.487,752,estimates,1980
7_12,8.308,752,estimates,1980
11_16,8.4,752,estimates,1980
11_17,9.768,752,estimates,1980
11_18,11.126,752,estimates,1980
12_14,4.222,752,estimates,1980
12_16,6.992,752,estimates,1980
12_17,8.36,752,estimates,1980
12_18,9.719,752,estimates,1980
13_17,6.948,752,estimates,1980
13_18,8.306,752,estimates,1980
13_19,9.655,752,estimates,1980
15_17,4.138,752,estimates,1980
18_23,8.052,752,estimates,1980
15_24,13.535,752,estimates,1980
15_49,46.788,752,estimates,1980
15_59,58.438,752,estimates,1980
15_64,64.089,752,estimates,1980
20_64,57.244,752,estimates,1980
20_69,62.595,752,estimates,1980
25_49,33.252,752,estimates,1980
25_64,50.554,752,estimates,1980
25_69,55.906,752,estimates,1980
15plus,80.411,752,estimates,1980
16plus,79.02,752,estimates,1980
17plus,77.641,752,estimates,1980
18plus,76.272,752,estimates,1980
20plus,73.565,752,estimates,1980
21plus,72.224,752,estimates,1980
25plus,66.875,752,estimates,1980
50plus,33.623,752,estimates,1980
60plus,21.973,752,estimates,1980
65plus,16.321,752,estimates,1980
70plus,10.969,752,estimates,1980
75plus,6.401,752,estimates,1980
80plus,3.132,752,estimates,1980
85plus,1.185,752,estimates,1980
90plus,0.313,752,estimates,1980
total,100,752,estimates,1980
"Region, subregion, country or area *",Sweden,752,estimates,1981
0_1,2.168,752,estimates,1981
0_4,5.69,752,estimates,1981
0_14,19.261,752,estimates,1981
0_17,23.439,752,estimates,1981
0_19,26.175,752,estimates,1981
0_24,32.884,752,estimates,1981
3_4,2.389,752,estimates,1981
3_5,3.641,752,estimates,1981
3_6,4.927,752,estimates,1981
4_5,2.466,752,estimates,1981
4_6,3.752,752,estimates,1981
5_14,13.571,752,estimates,1981
5_10,7.946,752,estimates,1981
5_11,9.341,752,estimates,1981
6_9,5.313,752,estimates,1981
6_10,6.695,752,estimates,1981
6_11,8.09,752,estimates,1981
6_12,9.497,752,estimates,1981
7_10,5.409,752,estimates,1981
7_12,8.211,752,estimates,1981
11_16,8.42,752,estimates,1981
11_17,9.803,752,estimates,1981
11_18,11.176,752,estimates,1981
12_14,4.229,752,estimates,1981
12_16,7.024,752,estimates,1981
12_17,8.408,752,estimates,1981
12_18,9.781,752,estimates,1981
13_17,7.001,752,estimates,1981
13_18,8.374,752,estimates,1981
13_19,9.736,752,estimates,1981
15_17,4.178,752,estimates,1981
18_23,8.107,752,estimates,1981
15_24,13.623,752,estimates,1981
15_49,47.096,752,estimates,1981
15_59,58.506,752,estimates,1981
15_64,64.178,752,estimates,1981
20_64,57.264,752,estimates,1981
20_69,62.578,752,estimates,1981
25_49,33.473,752,estimates,1981
25_64,50.555,752,estimates,1981
25_69,55.869,752,estimates,1981
15plus,80.739,752,estimates,1981
16plus,79.337,752,estimates,1981
17plus,77.944,752,estimates,1981
18plus,76.561,752,estimates,1981
20plus,73.825,752,estimates,1981
21plus,72.472,752,estimates,1981
25plus,67.116,752,estimates,1981
50plus,33.643,752,estimates,1981
60plus,22.233,752,estimates,1981
65plus,16.561,752,estimates,1981
70plus,11.247,752,estimates,1981
75plus,6.645,752,estimates,1981
80plus,3.295,752,estimates,1981
85plus,1.284,752,estimates,1981
90plus,0.355,752,estimates,1981
total,100,752,estimates,1981
"Region, subregion, country or area *",Sweden,752,estimates,1982
0_1,2.194,752,estimates,1982
0_4,5.598,752,estimates,1982
0_14,18.953,752,estimates,1982
0_17,23.162,752,estimates,1982
0_19,25.925,752,estimates,1982
0_24,32.674,752,estimates,1982
3_4,2.307,752,estimates,1982
3_5,3.517,752,estimates,1982
3_6,4.764,752,estimates,1982
4_5,2.383,752,estimates,1982
4_6,3.629,752,estimates,1982
5_14,13.355,752,estimates,1982
5_10,7.763,752,estimates,1982
5_11,9.144,752,estimates,1982
6_9,5.188,752,estimates,1982
6_10,6.553,752,estimates,1982
6_11,7.934,752,estimates,1982
6_12,9.328,752,estimates,1982
7_10,5.307,752,estimates,1982
7_12,8.082,752,estimates,1982
11_16,8.405,752,estimates,1982
11_17,9.8,752,estimates,1982
11_18,11.187,752,estimates,1982
12_14,4.212,752,estimates,1982
12_16,7.025,752,estimates,1982
12_17,8.42,752,estimates,1982
12_18,9.806,752,estimates,1982
13_17,7.026,752,estimates,1982
13_18,8.412,752,estimates,1982
13_19,9.789,752,estimates,1982
15_17,4.208,752,estimates,1982
18_23,8.175,752,estimates,1982
15_24,13.721,752,estimates,1982
15_49,47.413,752,estimates,1982
15_59,58.557,752,estimates,1982
15_64,64.289,752,estimates,1982
20_64,57.317,752,estimates,1982
20_69,62.579,752,estimates,1982
25_49,33.693,752,estimates,1982
25_64,50.568,752,estimates,1982
25_69,55.83,752,estimates,1982
15plus,81.047,752,estimates,1982
16plus,79.637,752,estimates,1982
17plus,78.234,752,estimates,1982
18plus,76.838,752,estimates,1982
20plus,74.075,752,estimates,1982
21plus,72.708,752,estimates,1982
25plus,67.326,752,estimates,1982
50plus,33.633,752,estimates,1982
60plus,22.49,752,estimates,1982
65plus,16.758,752,estimates,1982
70plus,11.496,752,estimates,1982
75plus,6.865,752,estimates,1982
80plus,3.433,752,estimates,1982
85plus,1.36,752,estimates,1982
90plus,0.388,752,estimates,1982
total,100,752,estimates,1982
"Region, subregion, country or area *",Sweden,752,estimates,1983
0_1,2.216,752,estimates,1983
0_4,5.57,752,estimates,1983
0_14,18.661,752,estimates,1983
0_17,22.885,752,estimates,1983
0_19,25.672,752,estimates,1983
0_24,32.476,752,estimates,1983
3_4,2.24,752,estimates,1983
3_5,3.41,752,estimates,1983
3_6,4.615,752,estimates,1983
4_5,2.306,752,estimates,1983
4_6,3.511,752,estimates,1983
5_14,13.091,752,estimates,1983
5_10,7.55,752,estimates,1983
5_11,8.915,752,estimates,1983
6_9,5.036,752,estimates,1983
6_10,6.38,752,estimates,1983
6_11,7.745,752,estimates,1983
6_12,9.125,752,estimates,1983
7_10,5.175,752,estimates,1983
7_12,7.919,752,estimates,1983
11_16,8.361,752,estimates,1983
11_17,9.765,752,estimates,1983
11_18,11.162,752,estimates,1983
12_14,4.176,752,estimates,1983
12_16,6.996,752,estimates,1983
12_17,8.4,752,estimates,1983
12_18,9.797,752,estimates,1983
13_17,7.021,752,estimates,1983
13_18,8.418,752,estimates,1983
13_19,9.807,752,estimates,1983
15_17,4.224,752,estimates,1983
18_23,8.248,752,estimates,1983
15_24,13.815,752,estimates,1983
15_49,47.731,752,estimates,1983
15_59,58.606,752,estimates,1983
15_64,64.409,752,estimates,1983
20_64,57.398,752,estimates,1983
20_69,62.61,752,estimates,1983
25_49,33.917,752,estimates,1983
25_64,50.594,752,estimates,1983
25_69,55.806,752,estimates,1983
15plus,81.339,752,estimates,1983
16plus,79.928,752,estimates,1983
17plus,78.519,752,estimates,1983
18plus,77.115,752,estimates,1983
20plus,74.328,752,estimates,1983
21plus,72.948,752,estimates,1983
25plus,67.524,752,estimates,1983
50plus,33.607,752,estimates,1983
60plus,22.733,752,estimates,1983
65plus,16.93,752,estimates,1983
70plus,11.718,752,estimates,1983
75plus,7.063,752,estimates,1983
80plus,3.547,752,estimates,1983
85plus,1.41,752,estimates,1983
90plus,0.41,752,estimates,1983
total,100,752,estimates,1983
"Region, subregion, country or area *",Sweden,752,estimates,1984
0_1,2.261,752,estimates,1984
0_4,5.591,752,estimates,1984
0_14,18.389,752,estimates,1984
0_17,22.61,752,estimates,1984
0_19,25.413,752,estimates,1984
0_24,32.279,752,estimates,1984
3_4,2.221,752,estimates,1984
3_5,3.358,752,estimates,1984
3_6,4.525,752,estimates,1984
4_5,2.248,752,estimates,1984
4_6,3.415,752,estimates,1984
5_14,12.798,752,estimates,1984
5_10,7.322,752,estimates,1984
5_11,8.665,752,estimates,1984
6_9,4.875,752,estimates,1984
6_10,6.185,752,estimates,1984
6_11,7.529,752,estimates,1984
6_12,8.893,752,estimates,1984
7_10,5.019,752,estimates,1984
7_12,7.726,752,estimates,1984
11_16,8.287,752,estimates,1984
11_17,9.696,752,estimates,1984
11_18,11.101,752,estimates,1984
12_14,4.133,752,estimates,1984
12_16,6.944,752,estimates,1984
12_17,8.353,752,estimates,1984
12_18,9.758,752,estimates,1984
13_17,6.989,752,estimates,1984
13_18,8.393,752,estimates,1984
13_19,9.792,752,estimates,1984
15_17,4.221,752,estimates,1984
18_23,8.315,752,estimates,1984
15_24,13.889,752,estimates,1984
15_49,48.037,752,estimates,1984
15_59,58.675,752,estimates,1984
15_64,64.513,752,estimates,1984
20_64,57.489,752,estimates,1984
20_69,62.676,752,estimates,1984
25_49,34.148,752,estimates,1984
25_64,50.624,752,estimates,1984
25_69,55.811,752,estimates,1984
15plus,81.611,752,estimates,1984
16plus,80.208,752,estimates,1984
17plus,78.799,752,estimates,1984
18plus,77.39,752,estimates,1984
20plus,74.587,752,estimates,1984
21plus,73.195,752,estimates,1984
25plus,67.721,752,estimates,1984
50plus,33.574,752,estimates,1984
60plus,22.936,752,estimates,1984
65plus,17.098,752,estimates,1984
70plus,11.911,752,estimates,1984
75plus,7.236,752,estimates,1984
80plus,3.641,752,estimates,1984
85plus,1.435,752,estimates,1984
90plus,0.41,752,estimates,1984
total,100,752,estimates,1984
"Region, subregion, country or area *",Sweden,752,estimates,1985
0_1,2.325,752,estimates,1985
0_4,5.656,752,estimates,1985
0_14,18.155,752,estimates,1985
0_17,22.35,752,estimates,1985
0_19,25.163,752,estimates,1985
0_24,32.085,752,estimates,1985
3_4,2.213,752,estimates,1985
3_5,3.331,752,estimates,1985
3_6,4.469,752,estimates,1985
4_5,2.225,752,estimates,1985
4_6,3.362,752,estimates,1985
5_14,12.499,752,estimates,1985
5_10,7.11,752,estimates,1985
5_11,8.418,752,estimates,1985
6_9,4.725,752,estimates,1985
6_10,5.992,752,estimates,1985
6_11,7.3,752,estimates,1985
6_12,8.642,752,estimates,1985
7_10,4.855,752,estimates,1985
7_12,7.505,752,estimates,1985
11_16,8.177,752,estimates,1985
11_17,9.585,752,estimates,1985
11_18,10.993,752,estimates,1985
12_14,4.081,752,estimates,1985
12_16,6.869,752,estimates,1985
12_17,8.276,752,estimates,1985
12_18,9.685,752,estimates,1985
13_17,6.935,752,estimates,1985
13_18,8.343,752,estimates,1985
13_19,9.747,752,estimates,1985
15_17,4.196,752,estimates,1985
18_23,8.369,752,estimates,1985
15_24,13.93,752,estimates,1985
15_49,48.309,752,estimates,1985
15_59,58.764,752,estimates,1985
15_64,64.573,752,estimates,1985
20_64,57.565,752,estimates,1985
20_69,62.765,752,estimates,1985
25_49,34.378,752,estimates,1985
25_64,50.643,752,estimates,1985
25_69,55.843,752,estimates,1985
15plus,81.845,752,estimates,1985
16plus,80.457,752,estimates,1985
17plus,79.057,752,estimates,1985
18plus,77.65,752,estimates,1985
20plus,74.837,752,estimates,1985
21plus,73.437,752,estimates,1985
25plus,67.915,752,estimates,1985
50plus,33.537,752,estimates,1985
60plus,23.082,752,estimates,1985
65plus,17.272,752,estimates,1985
70plus,12.072,752,estimates,1985
75plus,7.384,752,estimates,1985
80plus,3.717,752,estimates,1985
85plus,1.437,752,estimates,1985
90plus,0.388,752,estimates,1985
total,100,752,estimates,1985
"Region, subregion, country or area *",Sweden,752,estimates,1986
0_1,2.41,752,estimates,1986
0_4,5.783,752,estimates,1986
0_14,18.007,752,estimates,1986
0_17,22.177,752,estimates,1986
0_19,25.003,752,estimates,1986
0_24,31.998,752,estimates,1986
3_4,2.23,752,estimates,1986
3_5,3.341,752,estimates,1986
3_6,4.461,752,estimates,1986
4_5,2.22,752,estimates,1986
4_6,3.34,752,estimates,1986
5_14,12.224,752,estimates,1986
5_10,6.95,752,estimates,1986
5_11,8.215,752,estimates,1986
6_9,4.612,752,estimates,1986
6_10,5.839,752,estimates,1986
6_11,7.105,752,estimates,1986
6_12,8.411,752,estimates,1986
7_10,4.719,752,estimates,1986
7_12,7.291,752,estimates,1986
11_16,8.041,752,estimates,1986
11_17,9.444,752,estimates,1986
11_18,10.856,752,estimates,1986
12_14,4.009,752,estimates,1986
12_16,6.775,752,estimates,1986
12_17,8.179,752,estimates,1986
12_18,9.591,752,estimates,1986
13_17,6.873,752,estimates,1986
13_18,8.285,752,estimates,1986
13_19,9.699,752,estimates,1986
15_17,4.171,752,estimates,1986
18_23,8.438,752,estimates,1986
15_24,13.991,752,estimates,1986
15_49,48.583,752,estimates,1986
15_59,58.87,752,estimates,1986
15_64,64.564,752,estimates,1986
20_64,57.567,752,estimates,1986
20_69,62.773,752,estimates,1986
25_49,34.592,752,estimates,1986
25_64,50.572,752,estimates,1986
25_69,55.778,752,estimates,1986
15plus,81.993,752,estimates,1986
16plus,80.617,752,estimates,1986
17plus,79.226,752,estimates,1986
18plus,77.823,752,estimates,1986
20plus,74.997,752,estimates,1986
21plus,73.586,752,estimates,1986
25plus,68.002,752,estimates,1986
50plus,33.41,752,estimates,1986
60plus,23.123,752,estimates,1986
65plus,17.43,752,estimates,1986
70plus,12.224,752,estimates,1986
75plus,7.583,752,estimates,1986
80plus,3.889,752,estimates,1986
85plus,1.546,752,estimates,1986
90plus,0.436,752,estimates,1986
total,100,752,estimates,1986
"Region, subregion, country or area *",Sweden,752,estimates,1987
0_1,2.499,752,estimates,1987
0_4,5.941,752,estimates,1987
0_14,17.904,752,estimates,1987
0_17,22.033,752,estimates,1987
0_19,24.856,752,estimates,1987
0_24,31.911,752,estimates,1987
3_4,2.266,752,estimates,1987
3_5,3.379,752,estimates,1987
3_6,4.492,752,estimates,1987
4_5,2.236,752,estimates,1987
4_6,3.349,752,estimates,1987
5_14,11.963,752,estimates,1987
5_10,6.834,752,estimates,1987
5_11,8.059,752,estimates,1987
6_9,4.531,752,estimates,1987
6_10,5.721,752,estimates,1987
6_11,6.946,752,estimates,1987
6_12,8.209,752,estimates,1987
7_10,4.608,752,estimates,1987
7_12,7.096,752,estimates,1987
11_16,7.866,752,estimates,1987
11_17,9.258,752,estimates,1987
11_18,10.665,752,estimates,1987
12_14,3.904,752,estimates,1987
12_16,6.641,752,estimates,1987
12_17,8.033,752,estimates,1987
12_18,9.439,752,estimates,1987
13_17,6.77,752,estimates,1987
13_18,8.176,752,estimates,1987
13_19,9.592,752,estimates,1987
15_17,4.129,752,estimates,1987
18_23,8.477,752,estimates,1987
15_24,14.006,752,estimates,1987
15_49,48.819,752,estimates,1987
15_59,58.991,752,estimates,1987
15_64,64.517,752,estimates,1987
20_64,57.565,752,estimates,1987
20_69,62.815,752,estimates,1987
25_49,34.813,752,estimates,1987
25_64,50.51,752,estimates,1987
25_69,55.76,752,estimates,1987
15plus,82.096,752,estimates,1987
16plus,80.735,752,estimates,1987
17plus,79.359,752,estimates,1987
18plus,77.967,752,estimates,1987
20plus,75.144,752,estimates,1987
21plus,73.726,752,estimates,1987
25plus,68.089,752,estimates,1987
50plus,33.277,752,estimates,1987
60plus,23.105,752,estimates,1987
65plus,17.579,752,estimates,1987
70plus,12.329,752,estimates,1987
75plus,7.747,752,estimates,1987
80plus,4.032,752,estimates,1987
85plus,1.629,752,estimates,1987
90plus,0.472,752,estimates,1987
total,100,752,estimates,1987
"Region, subregion, country or area *",Sweden,752,estimates,1988
0_1,2.596,752,estimates,1988
0_4,6.117,752,estimates,1988
0_14,17.856,752,estimates,1988
0_17,21.924,752,estimates,1988
0_19,24.726,752,estimates,1988
0_24,31.819,752,estimates,1988
3_4,2.316,752,estimates,1988
3_5,3.44,752,estimates,1988
3_6,4.556,752,estimates,1988
4_5,2.268,752,estimates,1988
4_6,3.383,752,estimates,1988
5_14,11.739,752,estimates,1988
5_10,6.77,752,estimates,1988
5_11,7.957,752,estimates,1988
6_9,4.489,752,estimates,1988
6_10,5.646,752,estimates,1988
6_11,6.832,752,estimates,1988
6_12,8.055,752,estimates,1988
7_10,4.53,752,estimates,1988
7_12,6.939,752,estimates,1988
11_16,7.662,752,estimates,1988
11_17,9.037,752,estimates,1988
11_18,10.43,752,estimates,1988
12_14,3.782,752,estimates,1988
12_16,6.475,752,estimates,1988
12_17,7.851,752,estimates,1988
12_18,9.243,752,estimates,1988
13_17,6.629,752,estimates,1988
13_18,8.021,752,estimates,1988
13_19,9.43,752,estimates,1988
15_17,4.069,752,estimates,1988
18_23,8.481,752,estimates,1988
15_24,13.963,752,estimates,1988
15_49,48.986,752,estimates,1988
15_59,59.108,752,estimates,1988
15_64,64.438,752,estimates,1988
20_64,57.568,752,estimates,1988
20_69,62.869,752,estimates,1988
25_49,35.023,752,estimates,1988
25_64,50.474,752,estimates,1988
25_69,55.776,752,estimates,1988
15plus,82.144,752,estimates,1988
16plus,80.81,752,estimates,1988
17plus,79.451,752,estimates,1988
18plus,78.076,752,estimates,1988
20plus,75.274,752,estimates,1988
21plus,73.855,752,estimates,1988
25plus,68.181,752,estimates,1988
50plus,33.158,752,estimates,1988
60plus,23.037,752,estimates,1988
65plus,17.707,752,estimates,1988
70plus,12.405,752,estimates,1988
75plus,7.876,752,estimates,1988
80plus,4.145,752,estimates,1988
85plus,1.684,752,estimates,1988
90plus,0.495,752,estimates,1988
total,100,752,estimates,1988
"Region, subregion, country or area *",Sweden,752,estimates,1989
0_1,2.682,752,estimates,1989
0_4,6.292,752,estimates,1989
0_14,17.864,752,estimates,1989
0_17,21.847,752,estimates,1989
0_19,24.614,752,estimates,1989
0_24,31.719,752,estimates,1989
3_4,2.366,752,estimates,1989
3_5,3.508,752,estimates,1989
3_6,4.634,752,estimates,1989
4_5,2.311,752,estimates,1989
4_6,3.437,752,estimates,1989
5_14,11.572,752,estimates,1989
5_10,6.76,752,estimates,1989
5_11,7.913,752,estimates,1989
6_9,4.483,752,estimates,1989
6_10,5.617,752,estimates,1989
6_11,6.771,752,estimates,1989
6_12,7.954,752,estimates,1989
7_10,4.492,752,estimates,1989
7_12,6.828,752,estimates,1989
11_16,7.439,752,estimates,1989
11_17,8.795,752,estimates,1989
11_18,10.169,752,estimates,1989
12_14,3.658,752,estimates,1989
12_16,6.285,752,estimates,1989
12_17,7.641,752,estimates,1989
12_18,9.016,752,estimates,1989
13_17,6.458,752,estimates,1989
13_18,7.833,752,estimates,1989
13_19,9.225,752,estimates,1989
15_17,3.983,752,estimates,1989
18_23,8.45,752,estimates,1989
15_24,13.855,752,estimates,1989
15_49,49.051,752,estimates,1989
15_59,59.201,752,estimates,1989
