agebroad,percentagetotalpopulation,country,variant,year
7_12,15.591,214,estimates,1951
11_16,14.498,214,estimates,1951
11_17,16.685,214,estimates,1951
11_18,18.8,214,estimates,1951
12_14,7.394,214,estimates,1951
12_16,11.982,214,estimates,1951
12_17,14.169,214,estimates,1951
12_18,16.283,214,estimates,1951
13_17,11.665,214,estimates,1951
13_18,13.779,214,estimates,1951
13_19,15.816,214,estimates,1951
15_17,6.775,214,estimates,1951
18_23,11.515,214,estimates,1951
15_24,19.945,214,estimates,1951
15_49,45.26,214,estimates,1951
15_59,50.082,214,estimates,1951
15_64,51.739,214,estimates,1951
20_64,40.813,214,estimates,1951
20_69,42.012,214,estimates,1951
25_49,25.315,214,estimates,1951
25_64,31.795,214,estimates,1951
25_69,32.994,214,estimates,1951
15plus,54.469,214,estimates,1951
16plus,52.138,214,estimates,1951
17plus,49.881,214,estimates,1951
18plus,47.694,214,estimates,1951
20plus,43.542,214,estimates,1951
21plus,41.584,214,estimates,1951
25plus,34.524,214,estimates,1951
50plus,9.209,214,estimates,1951
60plus,4.387,214,estimates,1951
65plus,2.729,214,estimates,1951
70plus,1.53,214,estimates,1951
75plus,0.747,214,estimates,1951
80plus,0.31,214,estimates,1951
85plus,0.103,214,estimates,1951
90plus,0.026,214,estimates,1951
total,100,214,estimates,1951
"Region, subregion, country or area *",Dominican Republic,214,estimates,1952
0_1,8.706,214,estimates,1952
0_4,19.516,214,estimates,1952
0_14,45.676,214,estimates,1952
0_17,52.378,214,estimates,1952
0_19,56.495,214,estimates,1952
0_24,65.514,214,estimates,1952
3_4,6.915,214,estimates,1952
3_5,10.022,214,estimates,1952
3_6,12.948,214,estimates,1952
4_5,6.434,214,estimates,1952
4_6,9.36,214,estimates,1952
5_14,26.16,214,estimates,1952
5_10,16.524,214,estimates,1952
5_11,18.973,214,estimates,1952
6_9,10.921,214,estimates,1952
6_10,13.417,214,estimates,1952
6_11,15.865,214,estimates,1952
6_12,18.282,214,estimates,1952
7_10,10.491,214,estimates,1952
7_12,15.356,214,estimates,1952
11_16,14.178,214,estimates,1952
11_17,16.338,214,estimates,1952
11_18,18.432,214,estimates,1952
12_14,7.187,214,estimates,1952
12_16,11.729,214,estimates,1952
12_17,13.889,214,estimates,1952
12_18,15.983,214,estimates,1952
13_17,11.473,214,estimates,1952
13_18,13.567,214,estimates,1952
13_19,15.591,214,estimates,1952
15_17,6.702,214,estimates,1952
18_23,11.479,214,estimates,1952
15_24,19.838,214,estimates,1952
15_49,45.184,214,estimates,1952
15_59,49.973,214,estimates,1952
15_64,51.615,214,estimates,1952
20_64,40.795,214,estimates,1952
20_69,41.984,214,estimates,1952
25_49,25.346,214,estimates,1952
25_64,31.777,214,estimates,1952
25_69,32.965,214,estimates,1952
15plus,54.324,214,estimates,1952
16plus,52.014,214,estimates,1952
17plus,49.783,214,estimates,1952
18plus,47.622,214,estimates,1952
20plus,43.505,214,estimates,1952
21plus,41.553,214,estimates,1952
25plus,34.486,214,estimates,1952
50plus,9.14,214,estimates,1952
60plus,4.352,214,estimates,1952
65plus,2.709,214,estimates,1952
70plus,1.521,214,estimates,1952
75plus,0.745,214,estimates,1952
80plus,0.311,214,estimates,1952
85plus,0.106,214,estimates,1952
90plus,0.027,214,estimates,1952
total,100,214,estimates,1952
"Region, subregion, country or area *",Dominican Republic,214,estimates,1953
0_1,8.825,214,estimates,1953
0_4,19.791,214,estimates,1953
0_14,45.826,214,estimates,1953
0_17,52.445,214,estimates,1953
0_19,56.52,214,estimates,1953
0_24,65.521,214,estimates,1953
3_4,7.081,214,estimates,1953
3_5,10.255,214,estimates,1953
3_6,13.232,214,estimates,1953
4_5,6.58,214,estimates,1953
4_6,9.557,214,estimates,1953
5_14,26.035,214,estimates,1953
5_10,16.655,214,estimates,1953
5_11,19.056,214,estimates,1953
6_9,11.016,214,estimates,1953
6_10,13.481,214,estimates,1953
6_11,15.882,214,estimates,1953
6_12,18.237,214,estimates,1953
7_10,10.504,214,estimates,1953
7_12,15.26,214,estimates,1953
11_16,13.862,214,estimates,1953
11_17,15.999,214,estimates,1953
11_18,18.069,214,estimates,1953
12_14,6.979,214,estimates,1953
12_16,11.462,214,estimates,1953
12_17,13.599,214,estimates,1953
12_18,15.668,214,estimates,1953
13_17,11.244,214,estimates,1953
13_18,13.313,214,estimates,1953
13_19,15.318,214,estimates,1953
15_17,6.619,214,estimates,1953
18_23,11.415,214,estimates,1953
15_24,19.696,214,estimates,1953
15_49,45.094,214,estimates,1953
15_59,49.858,214,estimates,1953
15_64,51.489,214,estimates,1953
20_64,40.795,214,estimates,1953
20_69,41.975,214,estimates,1953
25_49,25.398,214,estimates,1953
25_64,31.794,214,estimates,1953
25_69,32.974,214,estimates,1953
15plus,54.174,214,estimates,1953
16plus,51.904,214,estimates,1953
17plus,49.692,214,estimates,1953
18plus,47.555,214,estimates,1953
20plus,43.48,214,estimates,1953
21plus,41.541,214,estimates,1953
25plus,34.479,214,estimates,1953
50plus,9.08,214,estimates,1953
60plus,4.316,214,estimates,1953
65plus,2.685,214,estimates,1953
70plus,1.505,214,estimates,1953
75plus,0.735,214,estimates,1953
80plus,0.304,214,estimates,1953
85plus,0.105,214,estimates,1953
90plus,0.027,214,estimates,1953
total,100,214,estimates,1953
"Region, subregion, country or area *",Dominican Republic,214,estimates,1954
0_1,8.905,214,estimates,1954
0_4,19.988,214,estimates,1954
0_14,46.016,214,estimates,1954
0_17,52.519,214,estimates,1954
0_19,56.548,214,estimates,1954
0_24,65.509,214,estimates,1954
3_4,7.131,214,estimates,1954
3_5,10.364,214,estimates,1954
3_6,13.393,214,estimates,1954
4_5,6.699,214,estimates,1954
4_6,9.728,214,estimates,1954
5_14,26.028,214,estimates,1954
5_10,16.849,214,estimates,1954
5_11,19.221,214,estimates,1954
6_9,11.156,214,estimates,1954
6_10,13.616,214,estimates,1954
6_11,15.988,214,estimates,1954
6_12,18.298,214,estimates,1954
7_10,10.587,214,estimates,1954
7_12,15.269,214,estimates,1954
11_16,13.563,214,estimates,1954
11_17,15.682,214,estimates,1954
11_18,17.729,214,estimates,1954
12_14,6.807,214,estimates,1954
12_16,11.191,214,estimates,1954
12_17,13.31,214,estimates,1954
12_18,15.357,214,estimates,1954
13_17,11.0,214,estimates,1954
13_18,13.047,214,estimates,1954
13_19,15.029,214,estimates,1954
15_17,6.503,214,estimates,1954
18_23,11.329,214,estimates,1954
15_24,19.493,214,estimates,1954
15_49,44.957,214,estimates,1954
15_59,49.704,214,estimates,1954
15_64,51.327,214,estimates,1954
20_64,40.795,214,estimates,1954
20_69,41.969,214,estimates,1954
25_49,25.464,214,estimates,1954
25_64,31.834,214,estimates,1954
25_69,33.009,214,estimates,1954
15plus,53.984,214,estimates,1954
16plus,51.775,214,estimates,1954
17plus,49.6,214,estimates,1954
18plus,47.481,214,estimates,1954
20plus,43.452,214,estimates,1954
21plus,41.531,214,estimates,1954
25plus,34.491,214,estimates,1954
50plus,9.027,214,estimates,1954
60plus,4.28,214,estimates,1954
65plus,2.657,214,estimates,1954
70plus,1.483,214,estimates,1954
75plus,0.717,214,estimates,1954
80plus,0.29,214,estimates,1954
85plus,0.099,214,estimates,1954
90plus,0.026,214,estimates,1954
total,100,214,estimates,1954
"Region, subregion, country or area *",Dominican Republic,214,estimates,1955
0_1,8.946,214,estimates,1955
0_4,20.18,214,estimates,1955
0_14,46.263,214,estimates,1955
0_17,52.61,214,estimates,1955
0_19,56.599,214,estimates,1955
0_24,65.494,214,estimates,1955
3_4,7.225,214,estimates,1955
3_5,10.492,214,estimates,1955
3_6,13.559,214,estimates,1955
4_5,6.756,214,estimates,1955
4_6,9.823,214,estimates,1955
5_14,26.083,214,estimates,1955
5_10,17.03,214,estimates,1955
5_11,19.398,214,estimates,1955
6_9,11.287,214,estimates,1955
6_10,13.763,214,estimates,1955
6_11,16.131,214,estimates,1955
6_12,18.414,214,estimates,1955
7_10,10.696,214,estimates,1955
7_12,15.347,214,estimates,1955
11_16,13.316,214,estimates,1955
11_17,15.4,214,estimates,1955
11_18,17.429,214,estimates,1955
12_14,6.685,214,estimates,1955
12_16,10.948,214,estimates,1955
12_17,13.032,214,estimates,1955
12_18,15.061,214,estimates,1955
13_17,10.749,214,estimates,1955
13_18,12.778,214,estimates,1955
13_19,14.739,214,estimates,1955
15_17,6.347,214,estimates,1955
18_23,11.227,214,estimates,1955
15_24,19.231,214,estimates,1955
15_49,44.759,214,estimates,1955
15_59,49.494,214,estimates,1955
15_64,51.112,214,estimates,1955
20_64,40.775,214,estimates,1955
20_69,41.946,214,estimates,1955
25_49,25.528,214,estimates,1955
25_64,31.881,214,estimates,1955
25_69,33.052,214,estimates,1955
15plus,53.737,214,estimates,1955
16plus,51.593,214,estimates,1955
17plus,49.474,214,estimates,1955
18plus,47.39,214,estimates,1955
20plus,43.401,214,estimates,1955
21plus,41.502,214,estimates,1955
25plus,34.506,214,estimates,1955
50plus,8.979,214,estimates,1955
60plus,4.244,214,estimates,1955
65plus,2.626,214,estimates,1955
70plus,1.455,214,estimates,1955
75plus,0.692,214,estimates,1955
80plus,0.27,214,estimates,1955
85plus,0.088,214,estimates,1955
90plus,0.021,214,estimates,1955
total,100,214,estimates,1955
"Region, subregion, country or area *",Dominican Republic,214,estimates,1956
0_1,8.994,214,estimates,1956
0_4,20.487,214,estimates,1956
0_14,46.705,214,estimates,1956
0_17,52.853,214,estimates,1956
0_19,56.78,214,estimates,1956
0_24,65.58,214,estimates,1956
3_4,7.396,214,estimates,1956
3_5,10.739,214,estimates,1956
3_6,13.87,214,estimates,1956
4_5,6.915,214,estimates,1956
4_6,10.047,214,estimates,1956
5_14,26.218,214,estimates,1956
5_10,17.29,214,estimates,1956
5_11,19.659,214,estimates,1956
6_9,11.461,214,estimates,1956
6_10,13.948,214,estimates,1956
6_11,16.317,214,estimates,1956
6_12,18.579,214,estimates,1956
7_10,10.816,214,estimates,1956
7_12,15.447,214,estimates,1956
11_16,13.054,214,estimates,1956
11_17,15.076,214,estimates,1956
11_18,17.065,214,estimates,1956
12_14,6.559,214,estimates,1956
12_16,10.685,214,estimates,1956
12_17,12.707,214,estimates,1956
12_18,14.696,214,estimates,1956
13_17,10.445,214,estimates,1956
13_18,12.434,214,estimates,1956
13_19,14.371,214,estimates,1956
15_17,6.148,214,estimates,1956
18_23,11.081,214,estimates,1956
15_24,18.875,214,estimates,1956
15_49,44.375,214,estimates,1956
15_59,49.072,214,estimates,1956
15_64,50.674,214,estimates,1956
20_64,40.6,214,estimates,1956
20_69,41.759,214,estimates,1956
25_49,25.5,214,estimates,1956
25_64,31.799,214,estimates,1956
25_69,32.958,214,estimates,1956
15plus,53.295,214,estimates,1956
16plus,51.215,214,estimates,1956
17plus,49.169,214,estimates,1956
18plus,47.147,214,estimates,1956
20plus,43.22,214,estimates,1956
21plus,41.347,214,estimates,1956
25plus,34.42,214,estimates,1956
50plus,8.92,214,estimates,1956
60plus,4.222,214,estimates,1956
65plus,2.62,214,estimates,1956
70plus,1.461,214,estimates,1956
75plus,0.703,214,estimates,1956
80plus,0.28,214,estimates,1956
85plus,0.092,214,estimates,1956
90plus,0.023,214,estimates,1956
total,100,214,estimates,1956
"Region, subregion, country or area *",Dominican Republic,214,estimates,1957
0_1,8.869,214,estimates,1957
0_4,20.584,214,estimates,1957
0_14,47.112,214,estimates,1957
0_17,53.078,214,estimates,1957
0_19,56.912,214,estimates,1957
0_24,65.617,214,estimates,1957
3_4,7.552,214,estimates,1957
3_5,10.973,214,estimates,1957
3_6,14.179,214,estimates,1957
4_5,7.073,214,estimates,1957
4_6,10.279,214,estimates,1957
5_14,26.528,214,estimates,1957
5_10,17.629,214,estimates,1957
5_11,20.014,214,estimates,1957
6_9,11.695,214,estimates,1957
6_10,14.208,214,estimates,1957
6_11,16.593,214,estimates,1957
6_12,18.863,214,estimates,1957
7_10,11.002,214,estimates,1957
7_12,15.657,214,estimates,1957
11_16,12.91,214,estimates,1957
11_17,14.865,214,estimates,1957
11_18,16.798,214,estimates,1957
12_14,6.514,214,estimates,1957
12_16,10.525,214,estimates,1957
12_17,12.48,214,estimates,1957
12_18,14.412,214,estimates,1957
13_17,10.21,214,estimates,1957
13_18,12.142,214,estimates,1957
13_19,14.044,214,estimates,1957
15_17,5.966,214,estimates,1957
18_23,10.905,214,estimates,1957
15_24,18.505,214,estimates,1957
15_49,44.011,214,estimates,1957
15_59,48.684,214,estimates,1957
15_64,50.275,214,estimates,1957
20_64,40.475,214,estimates,1957
20_69,41.626,214,estimates,1957
25_49,25.506,214,estimates,1957
25_64,31.77,214,estimates,1957
25_69,32.921,214,estimates,1957
15plus,52.888,214,estimates,1957
16plus,50.864,214,estimates,1957
17plus,48.877,214,estimates,1957
18plus,46.922,214,estimates,1957
20plus,43.088,214,estimates,1957
21plus,41.235,214,estimates,1957
25plus,34.383,214,estimates,1957
50plus,8.877,214,estimates,1957
60plus,4.204,214,estimates,1957
65plus,2.613,214,estimates,1957
70plus,1.462,214,estimates,1957
75plus,0.708,214,estimates,1957
80plus,0.285,214,estimates,1957
85plus,0.094,214,estimates,1957
90plus,0.025,214,estimates,1957
total,100,214,estimates,1957
"Region, subregion, country or area *",Dominican Republic,214,estimates,1958
0_1,8.808,214,estimates,1958
0_4,20.552,214,estimates,1958
0_14,47.504,214,estimates,1958
0_17,53.325,214,estimates,1958
0_19,57.043,214,estimates,1958
0_24,65.635,214,estimates,1958
3_4,7.662,214,estimates,1958
3_5,11.153,214,estimates,1958
3_6,14.431,214,estimates,1958
4_5,7.204,214,estimates,1958
4_6,10.482,214,estimates,1958
5_14,26.952,214,estimates,1958
5_10,18.002,214,estimates,1958
5_11,20.414,214,estimates,1958
6_9,11.958,214,estimates,1958
6_10,14.511,214,estimates,1958
6_11,16.924,214,estimates,1958
6_12,19.214,214,estimates,1958
7_10,11.233,214,estimates,1958
7_12,15.936,214,estimates,1958
11_16,12.873,214,estimates,1958
11_17,14.772,214,estimates,1958
11_18,16.641,214,estimates,1958
12_14,6.538,214,estimates,1958
12_16,10.46,214,estimates,1958
12_17,12.359,214,estimates,1958
12_18,14.228,214,estimates,1958
13_17,10.069,214,estimates,1958
13_18,11.939,214,estimates,1958
13_19,13.787,214,estimates,1958
15_17,5.822,214,estimates,1958
18_23,10.692,214,estimates,1958
15_24,18.131,214,estimates,1958
15_49,43.651,214,estimates,1958
15_59,48.309,214,estimates,1958
15_64,49.893,214,estimates,1958
20_64,40.355,214,estimates,1958
20_69,41.5,214,estimates,1958
25_49,25.52,214,estimates,1958
25_64,31.762,214,estimates,1958
25_69,32.908,214,estimates,1958
15plus,52.496,214,estimates,1958
16plus,50.508,214,estimates,1958
17plus,48.574,214,estimates,1958
18plus,46.675,214,estimates,1958
20plus,42.957,214,estimates,1958
21plus,41.139,214,estimates,1958
25plus,34.365,214,estimates,1958
50plus,8.846,214,estimates,1958
60plus,4.187,214,estimates,1958
65plus,2.603,214,estimates,1958
70plus,1.457,214,estimates,1958
75plus,0.706,214,estimates,1958
80plus,0.284,214,estimates,1958
85plus,0.093,214,estimates,1958
90plus,0.025,214,estimates,1958
total,100,214,estimates,1958
"Region, subregion, country or area *",Dominican Republic,214,estimates,1959
0_1,8.734,214,estimates,1959
0_4,20.461,214,estimates,1959
0_14,47.873,214,estimates,1959
0_17,53.606,214,estimates,1959
0_19,57.209,214,estimates,1959
0_24,65.655,214,estimates,1959
3_4,7.641,214,estimates,1959
3_5,11.178,214,estimates,1959
3_6,14.515,214,estimates,1959
4_5,7.282,214,estimates,1959
4_6,10.618,214,estimates,1959
5_14,27.412,214,estimates,1959
5_10,18.356,214,estimates,1959
5_11,20.809,214,estimates,1959
6_9,12.211,214,estimates,1959
6_10,14.818,214,estimates,1959
6_11,17.271,214,estimates,1959
6_12,19.588,214,estimates,1959
7_10,11.482,214,estimates,1959
7_12,16.252,214,estimates,1959
11_16,12.94,214,estimates,1959
11_17,14.789,214,estimates,1959
11_18,16.604,214,estimates,1959
12_14,6.603,214,estimates,1959
12_16,10.487,214,estimates,1959
12_17,12.336,214,estimates,1959
12_18,14.152,214,estimates,1959
13_17,10.019,214,estimates,1959
13_18,11.834,214,estimates,1959
13_19,13.622,214,estimates,1959
15_17,5.733,214,estimates,1959
18_23,10.452,214,estimates,1959
15_24,17.781,214,estimates,1959
15_49,43.304,214,estimates,1959
15_59,47.955,214,estimates,1959
15_64,49.536,214,estimates,1959
20_64,40.2,214,estimates,1959
20_69,41.343,214,estimates,1959
25_49,25.523,214,estimates,1959
25_64,31.755,214,estimates,1959
25_69,32.898,214,estimates,1959
15plus,52.127,214,estimates,1959
16plus,50.144,214,estimates,1959
17plus,48.243,214,estimates,1959
18plus,46.394,214,estimates,1959
20plus,42.791,214,estimates,1959
21plus,41.024,214,estimates,1959
25plus,34.345,214,estimates,1959
50plus,8.822,214,estimates,1959
60plus,4.171,214,estimates,1959
65plus,2.591,214,estimates,1959
70plus,1.447,214,estimates,1959
75plus,0.698,214,estimates,1959
80plus,0.277,214,estimates,1959
85plus,0.089,214,estimates,1959
90plus,0.024,214,estimates,1959
total,100,214,estimates,1959
"Region, subregion, country or area *",Dominican Republic,214,estimates,1960
0_1,8.652,214,estimates,1960
0_4,20.371,214,estimates,1960
0_14,48.201,214,estimates,1960
0_17,53.919,214,estimates,1960
0_19,57.422,214,estimates,1960
0_24,65.686,214,estimates,1960
3_4,7.639,214,estimates,1960
3_5,11.189,214,estimates,1960
3_6,14.559,214,estimates,1960
4_5,7.281,214,estimates,1960
4_6,10.651,214,estimates,1960
5_14,27.829,214,estimates,1960
5_10,18.629,214,estimates,1960
5_11,21.135,214,estimates,1960
6_9,12.409,214,estimates,1960
6_10,15.078,214,estimates,1960
6_11,17.585,214,estimates,1960
6_12,19.942,214,estimates,1960
7_10,11.709,214,estimates,1960
7_12,16.572,214,estimates,1960
11_16,13.101,214,estimates,1960
11_17,14.919,214,estimates,1960
11_18,16.686,214,estimates,1960
12_14,6.694,214,estimates,1960
12_16,10.595,214,estimates,1960
12_17,12.413,214,estimates,1960
12_18,14.179,214,estimates,1960
13_17,10.056,214,estimates,1960
13_18,11.822,214,estimates,1960
13_19,13.559,214,estimates,1960
15_17,5.719,214,estimates,1960
18_23,10.192,214,estimates,1960
15_24,17.486,214,estimates,1960
15_49,42.993,214,estimates,1960
15_59,47.643,214,estimates,1960
15_64,49.223,214,estimates,1960
20_64,40.001,214,estimates,1960
20_69,41.145,214,estimates,1960
25_49,25.507,214,estimates,1960
25_64,31.737,214,estimates,1960
25_69,32.88,214,estimates,1960
15plus,51.799,214,estimates,1960
16plus,49.797,214,estimates,1960
17plus,47.898,214,estimates,1960
18plus,46.081,214,estimates,1960
20plus,42.578,214,estimates,1960
21plus,40.868,214,estimates,1960
25plus,34.314,214,estimates,1960
50plus,8.807,214,estimates,1960
60plus,4.157,214,estimates,1960
65plus,2.577,214,estimates,1960
70plus,1.433,214,estimates,1960
75plus,0.684,214,estimates,1960
80plus,0.265,214,estimates,1960
85plus,0.082,214,estimates,1960
90plus,0.02,214,estimates,1960
total,100,214,estimates,1960
"Region, subregion, country or area *",Dominican Republic,214,estimates,1961
0_1,8.559,214,estimates,1961
0_4,20.264,214,estimates,1961
0_14,48.505,214,estimates,1961
0_17,54.25,214,estimates,1961
0_19,57.675,214,estimates,1961
0_24,65.749,214,estimates,1961
3_4,7.644,214,estimates,1961
3_5,11.218,214,estimates,1961
3_6,14.623,214,estimates,1961
4_5,7.315,214,estimates,1961
4_6,10.72,214,estimates,1961
5_14,28.241,214,estimates,1961
5_10,18.898,214,estimates,1961
5_11,21.458,214,estimates,1961
6_9,12.6,214,estimates,1961
6_10,15.324,214,estimates,1961
6_11,17.884,214,estimates,1961
6_12,20.284,214,estimates,1961
7_10,11.92,214,estimates,1961
7_12,16.879,214,estimates,1961
11_16,13.274,214,estimates,1961
11_17,15.087,214,estimates,1961
11_18,16.824,214,estimates,1961
12_14,6.782,214,estimates,1961
12_16,10.714,214,estimates,1961
12_17,12.528,214,estimates,1961
12_18,14.264,214,estimates,1961
13_17,10.128,214,estimates,1961
13_18,11.864,214,estimates,1961
13_19,13.553,214,estimates,1961
15_17,5.745,214,estimates,1961
18_23,9.94,214,estimates,1961
15_24,17.244,214,estimates,1961
15_49,42.704,214,estimates,1961
15_59,47.34,214,estimates,1961
15_64,48.912,214,estimates,1961
20_64,39.741,214,estimates,1961
20_69,40.878,214,estimates,1961
25_49,25.46,214,estimates,1961
25_64,31.668,214,estimates,1961
25_69,32.805,214,estimates,1961
15plus,51.495,214,estimates,1961
16plus,49.477,214,estimates,1961
17plus,47.564,214,estimates,1961
18plus,45.75,214,estimates,1961
20plus,42.325,214,estimates,1961
21plus,40.664,214,estimates,1961
25plus,34.251,214,estimates,1961
50plus,8.791,214,estimates,1961
60plus,4.155,214,estimates,1961
65plus,2.583,214,estimates,1961
70plus,1.446,214,estimates,1961
75plus,0.699,214,estimates,1961
80plus,0.277,214,estimates,1961
85plus,0.087,214,estimates,1961
90plus,0.022,214,estimates,1961
total,100,214,estimates,1961
"Region, subregion, country or area *",Dominican Republic,214,estimates,1962
0_1,8.457,214,estimates,1962
0_4,20.106,214,estimates,1962
0_14,48.752,214,estimates,1962
0_17,54.546,214,estimates,1962
0_19,57.94,214,estimates,1962
0_24,65.798,214,estimates,1962
3_4,7.621,214,estimates,1962
3_5,11.204,214,estimates,1962
3_6,14.63,214,estimates,1962
4_5,7.319,214,estimates,1962
4_6,10.745,214,estimates,1962
5_14,28.645,214,estimates,1962
5_10,19.116,214,estimates,1962
5_11,21.733,214,estimates,1962
6_9,12.751,214,estimates,1962
6_10,15.533,214,estimates,1962
6_11,18.15,214,estimates,1962
6_12,20.606,214,estimates,1962
7_10,12.108,214,estimates,1962
7_12,17.18,214,estimates,1962
11_16,13.494,214,estimates,1962
11_17,15.324,214,estimates,1962
11_18,17.058,214,estimates,1962
12_14,6.913,214,estimates,1962
12_16,10.878,214,estimates,1962
12_17,12.707,214,estimates,1962
12_18,14.441,214,estimates,1962
13_17,10.252,214,estimates,1962
13_18,11.985,214,estimates,1962
13_19,13.645,214,estimates,1962
15_17,5.795,214,estimates,1962
18_23,9.719,214,estimates,1962
15_24,17.047,214,estimates,1962
15_49,42.461,214,estimates,1962
15_59,47.094,214,estimates,1962
15_64,48.662,214,estimates,1962
20_64,39.473,214,estimates,1962
20_69,40.606,214,estimates,1962
25_49,25.415,214,estimates,1962
25_64,31.615,214,estimates,1962
25_69,32.748,214,estimates,1962
15plus,51.248,214,estimates,1962
16plus,49.213,214,estimates,1962
17plus,47.283,214,estimates,1962
18plus,45.454,214,estimates,1962
20plus,42.06,214,estimates,1962
21plus,40.445,214,estimates,1962
25plus,34.202,214,estimates,1962
50plus,8.787,214,estimates,1962
60plus,4.155,214,estimates,1962
65plus,2.587,214,estimates,1962
70plus,1.454,214,estimates,1962
75plus,0.708,214,estimates,1962
80plus,0.285,214,estimates,1962
85plus,0.091,214,estimates,1962
90plus,0.023,214,estimates,1962
total,100,214,estimates,1962
"Region, subregion, country or area *",Dominican Republic,214,estimates,1963
0_1,8.354,214,estimates,1963
0_4,19.914,214,estimates,1963
0_14,48.929,214,estimates,1963
0_17,54.789,214,estimates,1963
0_19,58.198,214,estimates,1963
0_24,65.846,214,estimates,1963
3_4,7.574,214,estimates,1963
3_5,11.152,214,estimates,1963
3_6,14.585,214,estimates,1963
4_5,7.297,214,estimates,1963
4_6,10.73,214,estimates,1963
5_14,29.015,214,estimates,1963
5_10,19.262,214,estimates,1963
5_11,21.939,214,estimates,1963
6_9,12.846,214,estimates,1963
6_10,15.684,214,estimates,1963
6_11,18.361,214,estimates,1963
6_12,20.875,214,estimates,1963
7_10,12.25,214,estimates,1963
7_12,17.442,214,estimates,1963
11_16,13.767,214,estimates,1963
11_17,15.614,214,estimates,1963
11_18,17.364,214,estimates,1963
12_14,7.076,214,estimates,1963
12_16,11.09,214,estimates,1963
12_17,12.937,214,estimates,1963
12_18,14.687,214,estimates,1963
13_17,10.422,214,estimates,1963
13_18,12.172,214,estimates,1963
13_19,13.83,214,estimates,1963
15_17,5.86,214,estimates,1963
18_23,9.566,214,estimates,1963
15_24,16.917,214,estimates,1963
15_49,42.276,214,estimates,1963
15_59,46.914,214,estimates,1963
15_64,48.482,214,estimates,1963
20_64,39.213,214,estimates,1963
20_69,40.346,214,estimates,1963
25_49,25.359,214,estimates,1963
25_64,31.565,214,estimates,1963
25_69,32.697,214,estimates,1963
15plus,51.071,214,estimates,1963
16plus,49.005,214,estimates,1963
17plus,47.057,214,estimates,1963
18plus,45.211,214,estimates,1963
20plus,41.802,214,estimates,1963
21plus,40.215,214,estimates,1963
25plus,34.154,214,estimates,1963
50plus,8.795,214,estimates,1963
60plus,4.157,214,estimates,1963
65plus,2.589,214,estimates,1963
70plus,1.457,214,estimates,1963
75plus,0.711,214,estimates,1963
80plus,0.287,214,estimates,1963
85plus,0.092,214,estimates,1963
90plus,0.023,214,estimates,1963
total,100,214,estimates,1963
