agebroad,percentagetotalpopulation,country,variant,year
5_11,8.952,826,estimates,1992
6_9,5.17,826,estimates,1992
6_10,6.407,826,estimates,1992
6_11,7.62,826,estimates,1992
6_12,8.81,826,estimates,1992
7_10,5.088,826,estimates,1992
7_12,7.49,826,estimates,1992
11_16,7.13,826,estimates,1992
11_17,8.39,826,estimates,1992
11_18,9.689,826,estimates,1992
12_14,3.515,826,estimates,1992
12_16,5.917,826,estimates,1992
12_17,7.177,826,estimates,1992
12_18,8.476,826,estimates,1992
13_17,5.987,826,estimates,1992
13_18,7.287,826,estimates,1992
13_19,8.633,826,estimates,1992
15_17,3.662,826,estimates,1992
18_23,8.563,826,estimates,1992
15_24,13.826,826,estimates,1992
15_49,49.45,826,estimates,1992
15_59,60.025,826,estimates,1992
15_64,64.954,826,estimates,1992
20_64,58.647,826,estimates,1992
20_69,63.544,826,estimates,1992
25_49,35.624,826,estimates,1992
25_64,51.128,826,estimates,1992
25_69,56.025,826,estimates,1992
15plus,80.874,826,estimates,1992
16plus,79.692,826,estimates,1992
17plus,78.472,826,estimates,1992
18plus,77.212,826,estimates,1992
20plus,74.566,826,estimates,1992
21plus,73.168,826,estimates,1992
25plus,67.047,826,estimates,1992
50plus,31.423,826,estimates,1992
60plus,20.849,826,estimates,1992
65plus,15.919,826,estimates,1992
70plus,11.023,826,estimates,1992
75plus,7.025,826,estimates,1992
80plus,3.89,826,estimates,1992
85plus,1.638,826,estimates,1992
90plus,0.493,826,estimates,1992
total,100,826,estimates,1992
"Region, subregion, country or area *",United Kingdom,826,estimates,1993
0_1,2.638,826,estimates,1993
0_4,6.655,826,estimates,1993
0_14,19.266,826,estimates,1993
0_17,22.818,826,estimates,1993
0_19,25.374,826,estimates,1993
0_24,32.625,826,estimates,1993
3_4,2.67,826,estimates,1993
3_5,4.005,826,estimates,1993
3_6,5.332,826,estimates,1993
4_5,2.672,826,estimates,1993
4_6,3.999,826,estimates,1993
5_14,12.611,826,estimates,1993
5_10,7.816,826,estimates,1993
5_11,9.052,826,estimates,1993
6_9,5.22,826,estimates,1993
6_10,6.481,826,estimates,1993
6_11,7.717,826,estimates,1993
6_12,8.928,826,estimates,1993
7_10,5.155,826,estimates,1993
7_12,7.601,826,estimates,1993
11_16,7.129,826,estimates,1993
11_17,8.347,826,estimates,1993
11_18,9.605,826,estimates,1993
12_14,3.559,826,estimates,1993
12_16,5.893,826,estimates,1993
12_17,7.111,826,estimates,1993
12_18,8.368,826,estimates,1993
13_17,5.9,826,estimates,1993
13_18,7.158,826,estimates,1993
13_19,8.456,826,estimates,1993
15_17,3.552,826,estimates,1993
18_23,8.251,826,estimates,1993
15_24,13.359,826,estimates,1993
15_49,49.29,826,estimates,1993
15_59,59.923,826,estimates,1993
15_64,64.804,826,estimates,1993
20_64,58.696,826,estimates,1993
20_69,63.478,826,estimates,1993
25_49,35.932,826,estimates,1993
25_64,51.445,826,estimates,1993
25_69,56.227,826,estimates,1993
15plus,80.734,826,estimates,1993
16plus,79.578,826,estimates,1993
17plus,78.4,826,estimates,1993
18plus,77.182,826,estimates,1993
20plus,74.626,826,estimates,1993
21plus,73.282,826,estimates,1993
25plus,67.375,826,estimates,1993
50plus,31.444,826,estimates,1993
60plus,20.811,826,estimates,1993
65plus,15.93,826,estimates,1993
70plus,11.149,826,estimates,1993
75plus,7.015,826,estimates,1993
80plus,3.972,826,estimates,1993
85plus,1.691,826,estimates,1993
90plus,0.52,826,estimates,1993
total,100,826,estimates,1993
"Region, subregion, country or area *",United Kingdom,826,estimates,1994
0_1,2.619,826,estimates,1994
0_4,6.635,826,estimates,1994
0_14,19.388,826,estimates,1994
0_17,22.874,826,estimates,1994
0_19,25.344,826,estimates,1994
0_24,32.328,826,estimates,1994
3_4,2.679,826,estimates,1994
3_5,4.015,826,estimates,1994
3_6,5.345,826,estimates,1994
4_5,2.67,826,estimates,1994
4_6,4.001,826,estimates,1994
5_14,12.753,826,estimates,1994
5_10,7.867,826,estimates,1994
5_11,9.127,826,estimates,1994
6_9,5.252,826,estimates,1994
6_10,6.531,826,estimates,1994
6_11,7.792,826,estimates,1994
6_12,9.026,826,estimates,1994
7_10,5.201,826,estimates,1994
7_12,7.696,826,estimates,1994
11_16,7.198,826,estimates,1994
11_17,8.372,826,estimates,1994
11_18,9.588,826,estimates,1994
12_14,3.626,826,estimates,1994
12_16,5.937,826,estimates,1994
12_17,7.112,826,estimates,1994
12_18,8.327,826,estimates,1994
13_17,5.877,826,estimates,1994
13_18,7.092,826,estimates,1994
13_19,8.348,826,estimates,1994
15_17,3.486,826,estimates,1994
18_23,7.953,826,estimates,1994
15_24,12.94,826,estimates,1994
15_49,49.088,826,estimates,1994
15_59,59.841,826,estimates,1994
15_64,64.692,826,estimates,1994
20_64,58.735,826,estimates,1994
20_69,63.413,826,estimates,1994
25_49,36.148,826,estimates,1994
25_64,51.751,826,estimates,1994
25_69,56.43,826,estimates,1994
15plus,80.612,826,estimates,1994
16plus,79.454,826,estimates,1994
17plus,78.301,826,estimates,1994
18plus,77.126,826,estimates,1994
20plus,74.656,826,estimates,1994
21plus,73.359,826,estimates,1994
25plus,67.672,826,estimates,1994
50plus,31.524,826,estimates,1994
60plus,20.771,826,estimates,1994
65plus,15.921,826,estimates,1994
70plus,11.243,826,estimates,1994
75plus,7.004,826,estimates,1994
80plus,4.004,826,estimates,1994
85plus,1.715,826,estimates,1994
90plus,0.526,826,estimates,1994
total,100,826,estimates,1994
"Region, subregion, country or area *",United Kingdom,826,estimates,1995
0_1,2.589,826,estimates,1995
0_4,6.58,826,estimates,1995
0_14,19.46,826,estimates,1995
0_17,22.946,826,estimates,1995
0_19,25.33,826,estimates,1995
0_24,32.061,826,estimates,1995
3_4,2.669,826,estimates,1995
3_5,4.007,826,estimates,1995
3_6,5.341,826,estimates,1995
4_5,2.675,826,estimates,1995
4_6,4.009,826,estimates,1995
5_14,12.88,826,estimates,1995
5_10,7.904,826,estimates,1995
5_11,9.181,826,estimates,1995
6_9,5.278,826,estimates,1995
6_10,6.567,826,estimates,1995
6_11,7.844,826,estimates,1995
6_12,9.103,826,estimates,1995
7_10,5.233,826,estimates,1995
7_12,7.769,826,estimates,1995
11_16,7.312,826,estimates,1995
11_17,8.461,826,estimates,1995
11_18,9.633,826,estimates,1995
12_14,3.699,826,estimates,1995
12_16,6.035,826,estimates,1995
12_17,7.184,826,estimates,1995
12_18,8.356,826,estimates,1995
13_17,5.925,826,estimates,1995
13_18,7.097,826,estimates,1995
13_19,8.31,826,estimates,1995
15_17,3.486,826,estimates,1995
18_23,7.669,826,estimates,1995
15_24,12.601,826,estimates,1995
15_49,48.853,826,estimates,1995
15_59,59.802,826,estimates,1995
15_64,64.638,826,estimates,1995
20_64,58.768,826,estimates,1995
20_69,63.374,826,estimates,1995
25_49,36.252,826,estimates,1995
25_64,52.037,826,estimates,1995
25_69,56.643,826,estimates,1995
15plus,80.54,826,estimates,1995
16plus,79.359,826,estimates,1995
17plus,78.204,826,estimates,1995
18plus,77.054,826,estimates,1995
20plus,74.67,826,estimates,1995
21plus,73.416,826,estimates,1995
25plus,67.939,826,estimates,1995
50plus,31.687,826,estimates,1995
60plus,20.738,826,estimates,1995
65plus,15.902,826,estimates,1995
70plus,11.295,826,estimates,1995
75plus,7.009,826,estimates,1995
80plus,3.984,826,estimates,1995
85plus,1.712,826,estimates,1995
90plus,0.509,826,estimates,1995
total,100,826,estimates,1995
"Region, subregion, country or area *",United Kingdom,826,estimates,1996
0_1,2.54,826,estimates,1996
0_4,6.483,826,estimates,1996
0_14,19.449,826,estimates,1996
0_17,22.989,826,estimates,1996
0_19,25.318,826,estimates,1996
0_24,31.842,826,estimates,1996
3_4,2.643,826,estimates,1996
3_5,3.975,826,estimates,1996
3_6,5.307,826,estimates,1996
4_5,2.658,826,estimates,1996
4_6,3.991,826,estimates,1996
5_14,12.966,826,estimates,1996
5_10,7.93,826,estimates,1996
5_11,9.214,826,estimates,1996
6_9,5.3,826,estimates,1996
6_10,6.598,826,estimates,1996
6_11,7.882,826,estimates,1996
6_12,9.152,826,estimates,1996
7_10,5.265,826,estimates,1996
7_12,7.819,826,estimates,1996
11_16,7.419,826,estimates,1996
11_17,8.576,826,estimates,1996
11_18,9.729,826,estimates,1996
12_14,3.752,826,estimates,1996
12_16,6.135,826,estimates,1996
12_17,7.292,826,estimates,1996
12_18,8.445,826,estimates,1996
13_17,6.022,826,estimates,1996
13_18,7.175,826,estimates,1996
13_19,8.351,826,estimates,1996
15_17,3.54,826,estimates,1996
18_23,7.454,826,estimates,1996
15_24,12.393,826,estimates,1996
15_49,48.637,826,estimates,1996
15_59,59.816,826,estimates,1996
15_64,64.634,826,estimates,1996
20_64,58.765,826,estimates,1996
20_69,63.295,826,estimates,1996
25_49,36.244,826,estimates,1996
25_64,52.241,826,estimates,1996
25_69,56.771,826,estimates,1996
15plus,80.551,826,estimates,1996
16plus,79.348,826,estimates,1996
17plus,78.168,826,estimates,1996
18plus,77.011,826,estimates,1996
20plus,74.682,826,estimates,1996
21plus,73.464,826,estimates,1996
25plus,68.158,826,estimates,1996
50plus,31.914,826,estimates,1996
60plus,20.735,826,estimates,1996
65plus,15.917,826,estimates,1996
70plus,11.388,826,estimates,1996
75plus,7.131,826,estimates,1996
80plus,4.05,826,estimates,1996
85plus,1.815,826,estimates,1996
90plus,0.564,826,estimates,1996
total,100,826,estimates,1996
"Region, subregion, country or area *",United Kingdom,826,estimates,1997
0_1,2.49,826,estimates,1997
0_4,6.374,826,estimates,1997
0_14,19.394,826,estimates,1997
0_17,22.998,826,estimates,1997
0_19,25.313,826,estimates,1997
0_24,31.642,826,estimates,1997
3_4,2.607,826,estimates,1997
3_5,3.928,826,estimates,1997
3_6,5.255,826,estimates,1997
4_5,2.632,826,estimates,1997
4_6,3.959,826,estimates,1997
5_14,13.02,826,estimates,1997
5_10,7.936,826,estimates,1997
5_11,9.23,826,estimates,1997
6_9,5.305,826,estimates,1997
6_10,6.615,826,estimates,1997
6_11,7.909,826,estimates,1997
6_12,9.188,826,estimates,1997
7_10,5.288,826,estimates,1997
7_12,7.861,826,estimates,1997
11_16,7.509,826,estimates,1997
11_17,8.688,826,estimates,1997
11_18,9.847,826,estimates,1997
12_14,3.79,826,estimates,1997
12_16,6.214,826,estimates,1997
12_17,7.394,826,estimates,1997
12_18,8.553,826,estimates,1997
13_17,6.115,826,estimates,1997
13_18,7.274,826,estimates,1997
13_19,8.431,826,estimates,1997
15_17,3.604,826,estimates,1997
18_23,7.29,826,estimates,1997
15_24,12.248,826,estimates,1997
15_49,48.389,826,estimates,1997
15_59,59.868,826,estimates,1997
15_64,64.689,826,estimates,1997
20_64,58.769,826,estimates,1997
20_69,63.247,826,estimates,1997
25_49,36.141,826,estimates,1997
25_64,52.441,826,estimates,1997
25_69,56.919,826,estimates,1997
15plus,80.606,826,estimates,1997
16plus,79.382,826,estimates,1997
17plus,78.182,826,estimates,1997
18plus,77.002,826,estimates,1997
20plus,74.687,826,estimates,1997
21plus,73.506,826,estimates,1997
25plus,68.358,826,estimates,1997
50plus,32.218,826,estimates,1997
60plus,20.738,826,estimates,1997
65plus,15.918,826,estimates,1997
70plus,11.44,826,estimates,1997
75plus,7.251,826,estimates,1997
80plus,4.069,826,estimates,1997
85plus,1.892,826,estimates,1997
90plus,0.605,826,estimates,1997
total,100,826,estimates,1997
"Region, subregion, country or area *",United Kingdom,826,estimates,1998
0_1,2.434,826,estimates,1998
0_4,6.254,826,estimates,1998
0_14,19.299,826,estimates,1998
0_17,22.958,826,estimates,1998
0_19,25.298,826,estimates,1998
0_24,31.455,826,estimates,1998
3_4,2.566,826,estimates,1998
3_5,3.872,826,estimates,1998
3_6,5.187,826,estimates,1998
4_5,2.598,826,estimates,1998
4_6,3.914,826,estimates,1998
5_14,13.044,826,estimates,1998
5_10,7.914,826,estimates,1998
5_11,9.221,826,estimates,1998
6_9,5.288,826,estimates,1998
6_10,6.608,826,estimates,1998
6_11,7.915,826,estimates,1998
6_12,9.206,826,estimates,1998
7_10,5.292,826,estimates,1998
7_12,7.89,826,estimates,1998
11_16,7.591,826,estimates,1998
11_17,8.79,826,estimates,1998
11_18,9.969,826,estimates,1998
12_14,3.823,826,estimates,1998
12_16,6.284,826,estimates,1998
12_17,7.482,826,estimates,1998
12_18,8.662,826,estimates,1998
13_17,6.191,826,estimates,1998
13_18,7.371,826,estimates,1998
13_19,8.532,826,estimates,1998
15_17,3.659,826,estimates,1998
18_23,7.184,826,estimates,1998
15_24,12.156,826,estimates,1998
15_49,48.14,826,estimates,1998
15_59,59.95,826,estimates,1998
15_64,64.791,826,estimates,1998
20_64,58.792,826,estimates,1998
20_69,63.24,826,estimates,1998
25_49,35.984,826,estimates,1998
25_64,52.635,826,estimates,1998
25_69,57.083,826,estimates,1998
15plus,80.701,826,estimates,1998
16plus,79.46,826,estimates,1998
17plus,78.241,826,estimates,1998
18plus,77.042,826,estimates,1998
20plus,74.702,826,estimates,1998
21plus,73.542,826,estimates,1998
25plus,68.545,826,estimates,1998
50plus,32.561,826,estimates,1998
60plus,20.751,826,estimates,1998
65plus,15.91,826,estimates,1998
70plus,11.461,826,estimates,1998
75plus,7.355,826,estimates,1998
80plus,4.06,826,estimates,1998
85plus,1.934,826,estimates,1998
90plus,0.63,826,estimates,1998
total,100,826,estimates,1998
"Region, subregion, country or area *",United Kingdom,826,estimates,1999
0_1,2.382,826,estimates,1999
0_4,6.136,826,estimates,1999
0_14,19.177,826,estimates,1999
0_17,22.881,826,estimates,1999
0_19,25.257,826,estimates,1999
0_24,31.284,826,estimates,1999
3_4,2.524,826,estimates,1999
3_5,3.812,826,estimates,1999
3_6,5.113,826,estimates,1999
4_5,2.559,826,estimates,1999
4_6,3.86,826,estimates,1999
5_14,13.041,826,estimates,1999
5_10,7.861,826,estimates,1999
5_11,9.179,826,estimates,1999
6_9,5.25,826,estimates,1999
6_10,6.573,826,estimates,1999
6_11,7.891,826,estimates,1999
6_12,9.197,826,estimates,1999
7_10,5.272,826,estimates,1999
7_12,7.896,826,estimates,1999
11_16,7.669,826,estimates,1999
11_17,8.884,826,estimates,1999
11_18,10.08,826,estimates,1999
12_14,3.862,826,estimates,1999
12_16,6.35,826,estimates,1999
12_17,7.566,826,estimates,1999
12_18,8.762,826,estimates,1999
13_17,6.26,826,estimates,1999
13_18,7.456,826,estimates,1999
13_19,8.636,826,estimates,1999
15_17,3.704,826,estimates,1999
18_23,7.126,826,estimates,1999
15_24,12.106,826,estimates,1999
15_49,47.938,826,estimates,1999
15_59,60.05,826,estimates,1999
15_64,64.923,826,estimates,1999
20_64,58.843,826,estimates,1999
20_69,63.28,826,estimates,1999
25_49,35.832,826,estimates,1999
25_64,52.816,826,estimates,1999
25_69,57.253,826,estimates,1999
15plus,80.823,826,estimates,1999
16plus,79.57,826,estimates,1999
17plus,78.334,826,estimates,1999
18plus,77.119,826,estimates,1999
20plus,74.743,826,estimates,1999
21plus,73.58,826,estimates,1999
25plus,68.716,826,estimates,1999
50plus,32.884,826,estimates,1999
60plus,20.773,826,estimates,1999
65plus,15.9,826,estimates,1999
70plus,11.463,826,estimates,1999
75plus,7.425,826,estimates,1999
80plus,4.046,826,estimates,1999
85plus,1.931,826,estimates,1999
90plus,0.628,826,estimates,1999
total,100,826,estimates,1999
"Region, subregion, country or area *",United Kingdom,826,estimates,2000
0_1,2.339,826,estimates,2000
0_4,6.028,826,estimates,2000
0_14,19.036,826,estimates,2000
0_17,22.778,826,estimates,2000
0_19,25.183,826,estimates,2000
0_24,31.13,826,estimates,2000
3_4,2.481,826,estimates,2000
3_5,3.749,826,estimates,2000
3_6,5.033,826,estimates,2000
4_5,2.519,826,estimates,2000
4_6,3.803,826,estimates,2000
5_14,13.008,826,estimates,2000
5_10,7.784,826,estimates,2000
5_11,9.104,826,estimates,2000
6_9,5.198,826,estimates,2000
6_10,6.515,826,estimates,2000
6_11,7.836,826,estimates,2000
6_12,9.153,826,estimates,2000
7_10,5.232,826,estimates,2000
7_12,7.869,826,estimates,2000
11_16,7.737,826,estimates,2000
11_17,8.966,826,estimates,2000
11_18,10.178,826,estimates,2000
12_14,3.904,826,estimates,2000
12_16,6.416,826,estimates,2000
12_17,7.646,826,estimates,2000
12_18,8.857,826,estimates,2000
13_17,6.329,826,estimates,2000
13_18,7.54,826,estimates,2000
13_19,8.734,826,estimates,2000
15_17,3.742,826,estimates,2000
18_23,7.113,826,estimates,2000
15_24,12.094,826,estimates,2000
15_49,47.812,826,estimates,2000
15_59,60.158,826,estimates,2000
15_64,65.072,826,estimates,2000
20_64,58.925,826,estimates,2000
20_69,63.364,826,estimates,2000
25_49,35.719,826,estimates,2000
25_64,52.978,826,estimates,2000
25_69,57.417,826,estimates,2000
15plus,80.964,826,estimates,2000
16plus,79.699,826,estimates,2000
17plus,78.452,826,estimates,2000
18plus,77.222,826,estimates,2000
20plus,74.817,826,estimates,2000
21plus,73.637,826,estimates,2000
25plus,68.87,826,estimates,2000
50plus,33.152,826,estimates,2000
60plus,20.806,826,estimates,2000
65plus,15.892,826,estimates,2000
70plus,11.453,826,estimates,2000
75plus,7.455,826,estimates,2000
80plus,4.036,826,estimates,2000
85plus,1.885,826,estimates,2000
90plus,0.601,826,estimates,2000
total,100,826,estimates,2000
"Region, subregion, country or area *",United Kingdom,826,estimates,2001
0_1,2.296,826,estimates,2001
0_4,5.901,826,estimates,2001
0_14,18.849,826,estimates,2001
0_17,22.675,826,estimates,2001
0_19,25.147,826,estimates,2001
0_24,31.115,826,estimates,2001
3_4,2.426,826,estimates,2001
3_5,3.669,826,estimates,2001
3_6,4.931,826,estimates,2001
4_5,2.467,826,estimates,2001
4_6,3.729,826,estimates,2001
5_14,12.947,826,estimates,2001
5_10,7.688,826,estimates,2001
5_11,9.003,826,estimates,2001
6_9,5.135,826,estimates,2001
6_10,6.445,826,estimates,2001
6_11,7.76,826,estimates,2001
6_12,9.079,826,estimates,2001
7_10,5.183,826,estimates,2001
7_12,7.817,826,estimates,2001
11_16,7.824,826,estimates,2001
11_17,9.085,826,estimates,2001
11_18,10.33,826,estimates,2001
12_14,3.944,826,estimates,2001
12_16,6.509,826,estimates,2001
12_17,7.77,826,estimates,2001
12_18,9.015,826,estimates,2001
13_17,6.45,826,estimates,2001
13_18,7.695,826,estimates,2001
13_19,8.922,826,estimates,2001
15_17,3.826,826,estimates,2001
18_23,7.235,826,estimates,2001
15_24,12.266,826,estimates,2001
15_49,47.822,826,estimates,2001
15_59,60.291,826,estimates,2001
15_64,65.222,826,estimates,2001
20_64,58.924,826,estimates,2001
20_69,63.35,826,estimates,2001
25_49,35.556,826,estimates,2001
25_64,52.956,826,estimates,2001
25_69,57.382,826,estimates,2001
15plus,81.151,826,estimates,2001
16plus,79.861,826,estimates,2001
17plus,78.586,826,estimates,2001
18plus,77.325,826,estimates,2001
20plus,74.853,826,estimates,2001
21plus,73.644,826,estimates,2001
25plus,68.885,826,estimates,2001
50plus,33.329,826,estimates,2001
60plus,20.86,826,estimates,2001
65plus,15.929,826,estimates,2001
70plus,11.503,826,estimates,2001
75plus,7.556,826,estimates,2001
80plus,4.153,826,estimates,2001
85plus,1.947,826,estimates,2001
90plus,0.659,826,estimates,2001
total,100,826,estimates,2001
"Region, subregion, country or area *",United Kingdom,826,estimates,2002
0_1,2.276,826,estimates,2002
0_4,5.803,826,estimates,2002
0_14,18.629,826,estimates,2002
0_17,22.521,826,estimates,2002
0_19,25.055,826,estimates,2002
0_24,31.115,826,estimates,2002
3_4,2.372,826,estimates,2002
3_5,3.589,826,estimates,2002
3_6,4.826,826,estimates,2002
4_5,2.414,826,estimates,2002
4_6,3.65,826,estimates,2002
5_14,12.825,826,estimates,2002
5_10,7.569,826,estimates,2002
5_11,8.876,826,estimates,2002
6_9,5.053,826,estimates,2002
6_10,6.352,826,estimates,2002
6_11,7.659,826,estimates,2002
6_12,8.972,826,estimates,2002
7_10,5.116,826,estimates,2002
7_12,7.735,826,estimates,2002
11_16,7.863,826,estimates,2002
11_17,9.148,826,estimates,2002
11_18,10.422,826,estimates,2002
12_14,3.949,826,estimates,2002
12_16,6.557,826,estimates,2002
12_17,7.841,826,estimates,2002
12_18,9.115,826,estimates,2002
13_17,6.528,826,estimates,2002
13_18,7.802,826,estimates,2002
13_19,9.063,826,estimates,2002
15_17,3.892,826,estimates,2002
18_23,7.402,826,estimates,2002
15_24,12.486,826,estimates,2002
15_49,47.925,826,estimates,2002
15_59,60.463,826,estimates,2002
15_64,65.41,826,estimates,2002
20_64,58.983,826,estimates,2002
20_69,63.412,826,estimates,2002
25_49,35.439,826,estimates,2002
25_64,52.923,826,estimates,2002
25_69,57.352,826,estimates,2002
15plus,81.371,826,estimates,2002
16plus,80.061,826,estimates,2002
17plus,78.764,826,estimates,2002
18plus,77.479,826,estimates,2002
20plus,74.945,826,estimates,2002
21plus,73.702,826,estimates,2002
25plus,68.885,826,estimates,2002
50plus,33.446,826,estimates,2002
60plus,20.908,826,estimates,2002
65plus,15.962,826,estimates,2002
70plus,11.533,826,estimates,2002
75plus,7.618,826,estimates,2002
80plus,4.256,826,estimates,2002
85plus,1.973,826,estimates,2002
90plus,0.703,826,estimates,2002
total,100,826,estimates,2002
"Region, subregion, country or area *",United Kingdom,826,estimates,2003
0_1,2.264,826,estimates,2003
0_4,5.737,826,estimates,2003
0_14,18.395,826,estimates,2003
0_17,22.33,826,estimates,2003
0_19,24.911,826,estimates,2003
0_24,31.111,826,estimates,2003
3_4,2.326,826,estimates,2003
3_5,3.517,826,estimates,2003
3_6,4.727,826,estimates,2003
4_5,2.363,826,estimates,2003
4_6,3.573,826,estimates,2003
5_14,12.658,826,estimates,2003
5_10,7.431,826,estimates,2003
5_11,8.727,826,estimates,2003
6_9,4.957,826,estimates,2003
6_10,6.24,826,estimates,2003
6_11,7.536,826,estimates,2003
6_12,8.839,826,estimates,2003
7_10,5.03,826,estimates,2003
7_12,7.629,826,estimates,2003
11_16,7.858,826,estimates,2003
11_17,9.162,826,estimates,2003
11_18,10.456,826,estimates,2003
12_14,3.931,826,estimates,2003
12_16,6.563,826,estimates,2003
12_17,7.867,826,estimates,2003
12_18,9.161,826,estimates,2003
13_17,6.563,826,estimates,2003
13_18,7.857,826,estimates,2003
13_19,9.144,826,estimates,2003
15_17,3.935,826,estimates,2003
18_23,7.576,826,estimates,2003
15_24,12.716,826,estimates,2003
15_49,48.08,826,estimates,2003
15_59,60.635,826,estimates,2003
15_64,65.613,826,estimates,2003
20_64,59.097,826,estimates,2003
20_69,63.541,826,estimates,2003
25_49,35.363,826,estimates,2003
25_64,52.897,826,estimates,2003
25_69,57.341,826,estimates,2003
15plus,81.605,826,estimates,2003
16plus,80.287,826,estimates,2003
17plus,78.974,826,estimates,2003
18plus,77.67,826,estimates,2003
20plus,75.089,826,estimates,2003
21plus,73.814,826,estimates,2003
25plus,68.889,826,estimates,2003
50plus,33.525,826,estimates,2003
60plus,20.97,826,estimates,2003
65plus,15.992,826,estimates,2003
70plus,11.548,826,estimates,2003
75plus,7.649,826,estimates,2003
80plus,4.336,826,estimates,2003
85plus,1.972,826,estimates,2003
90plus,0.727,826,estimates,2003
total,100,826,estimates,2003
"Region, subregion, country or area *",United Kingdom,826,estimates,2004
0_1,2.273,826,estimates,2004
0_4,5.71,826,estimates,2004
0_14,18.172,826,estimates,2004
0_17,22.121,826,estimates,2004
0_19,24.734,826,estimates,2004
0_24,31.085,826,estimates,2004
3_4,2.299,826,estimates,2004
3_5,3.466,826,estimates,2004
3_6,4.651,826,estimates,2004
4_5,2.321,826,estimates,2004
4_6,3.506,826,estimates,2004
5_14,12.461,826,estimates,2004
5_10,7.282,826,estimates,2004
5_11,8.561,826,estimates,2004
6_9,4.853,826,estimates,2004
6_10,6.115,826,estimates,2004
6_11,7.394,826,estimates,2004
6_12,8.685,826,estimates,2004
7_10,4.93,826,estimates,2004
7_12,7.5,826,estimates,2004
11_16,7.813,826,estimates,2004
11_17,9.129,826,estimates,2004
11_18,10.438,826,estimates,2004
12_14,3.9,826,estimates,2004
12_16,6.534,826,estimates,2004
12_17,7.85,826,estimates,2004
12_18,9.159,826,estimates,2004
13_17,6.558,826,estimates,2004
13_18,7.868,826,estimates,2004
13_19,9.171,826,estimates,2004
15_17,3.95,826,estimates,2004
18_23,7.728,826,estimates,2004
15_24,12.914,826,estimates,2004
15_49,48.226,826,estimates,2004
15_59,60.755,826,estimates,2004
15_64,65.809,826,estimates,2004
20_64,59.247,826,estimates,2004
20_69,63.713,826,estimates,2004
25_49,35.312,826,estimates,2004
25_64,52.896,826,estimates,2004
25_69,57.362,826,estimates,2004
15plus,81.828,826,estimates,2004
16plus,80.513,826,estimates,2004
17plus,79.195,826,estimates,2004
18plus,77.879,826,estimates,2004
20plus,75.266,826,estimates,2004
21plus,73.967,826,estimates,2004
25plus,68.915,826,estimates,2004
50plus,33.603,826,estimates,2004
60plus,21.073,826,estimates,2004
65plus,16.019,826,estimates,2004
70plus,11.553,826,estimates,2004
75plus,7.657,826,estimates,2004
80plus,4.381,826,estimates,2004
85plus,1.956,826,estimates,2004
90plus,0.719,826,estimates,2004
total,100,826,estimates,2004
"Region, subregion, country or area *",United Kingdom,826,estimates,2005
0_1,2.308,826,estimates,2005
0_4,5.729,826,estimates,2005
0_14,17.979,826,estimates,2005
0_17,21.915,826,estimates,2005
0_19,24.548,826,estimates,2005
0_24,31.028,826,estimates,2005
3_4,2.281,826,estimates,2005
3_5,3.432,826,estimates,2005
3_6,4.595,826,estimates,2005
4_5,2.293,826,estimates,2005
4_6,3.457,826,estimates,2005
5_14,12.251,826,estimates,2005
5_10,7.138,826,estimates,2005
5_11,8.394,826,estimates,2005
6_9,4.752,826,estimates,2005
6_10,5.987,826,estimates,2005
6_11,7.243,826,estimates,2005
6_12,8.516,826,estimates,2005
7_10,4.824,826,estimates,2005
7_12,7.353,826,estimates,2005
11_16,7.731,826,estimates,2005
11_17,9.049,826,estimates,2005
11_18,10.367,826,estimates,2005
12_14,3.857,826,estimates,2005
12_16,6.475,826,estimates,2005
12_17,7.793,826,estimates,2005
12_18,9.111,826,estimates,2005
13_17,6.519,826,estimates,2005
13_18,7.837,826,estimates,2005
13_19,9.152,826,estimates,2005
15_17,3.936,826,estimates,2005
18_23,7.846,826,estimates,2005
15_24,13.049,826,estimates,2005
15_49,48.32,826,estimates,2005
15_59,60.79,826,estimates,2005
15_64,65.976,826,estimates,2005
20_64,59.407,826,estimates,2005
20_69,63.902,826,estimates,2005
25_49,35.271,826,estimates,2005
25_64,52.927,826,estimates,2005
25_69,57.422,826,estimates,2005
15plus,82.021,826,estimates,2005
16plus,80.716,826,estimates,2005
17plus,79.402,826,estimates,2005
18plus,78.085,826,estimates,2005
20plus,75.452,826,estimates,2005
21plus,74.14,826,estimates,2005
25plus,68.972,826,estimates,2005
50plus,33.7,826,estimates,2005
60plus,21.231,826,estimates,2005
65plus,16.045,826,estimates,2005
70plus,11.55,826,estimates,2005
75plus,7.648,826,estimates,2005
80plus,4.389,826,estimates,2005
85plus,1.933,826,estimates,2005
90plus,0.676,826,estimates,2005
total,100,826,estimates,2005
"Region, subregion, country or area *",United Kingdom,826,estimates,2006
0_1,2.352,826,estimates,2006
0_4,5.757,826,estimates,2006
0_14,17.83,826,estimates,2006
0_17,21.761,826,estimates,2006
0_19,24.419,826,estimates,2006
0_24,31.01,826,estimates,2006
3_4,2.265,826,estimates,2006
3_5,3.402,826,estimates,2006
3_6,4.549,826,estimates,2006
4_5,2.269,826,estimates,2006
4_6,3.416,826,estimates,2006
5_14,12.073,826,estimates,2006
5_10,7.027,826,estimates,2006
5_11,8.259,826,estimates,2006
6_9,4.677,826,estimates,2006
6_10,5.89,826,estimates,2006
