agebroad,percentagetotalpopulation,country,variant,year
20plus,59.119,254,estimates,1953
21plus,57.626,254,estimates,1953
25plus,51.531,254,estimates,1953
50plus,16.952,254,estimates,1953
60plus,8.553,254,estimates,1953
65plus,5.654,254,estimates,1953
70plus,3.124,254,estimates,1953
75plus,1.471,254,estimates,1953
80plus,0.63,254,estimates,1953
85plus,0.197,254,estimates,1953
90plus,0.047,254,estimates,1953
total,100,254,estimates,1953
"Region, subregion, country or area *",French Guiana,254,estimates,1954
0_1,6.339,254,estimates,1954
0_4,15.418,254,estimates,1954
0_14,34.663,254,estimates,1954
0_17,38.797,254,estimates,1954
0_19,41.573,254,estimates,1954
0_24,48.873,254,estimates,1954
3_4,5.96,254,estimates,1954
3_5,8.69,254,estimates,1954
3_6,11.212,254,estimates,1954
4_5,5.66,254,estimates,1954
4_6,8.182,254,estimates,1954
5_14,19.245,254,estimates,1954
5_10,13.338,254,estimates,1954
5_11,14.91,254,estimates,1954
6_9,8.883,254,estimates,1954
6_10,10.608,254,estimates,1954
6_11,12.181,254,estimates,1954
6_12,13.663,254,estimates,1954
7_10,8.086,254,estimates,1954
7_12,11.141,254,estimates,1954
11_16,8.668,254,estimates,1954
11_17,10.04,254,estimates,1954
11_18,11.42,254,estimates,1954
12_14,4.334,254,estimates,1954
12_16,7.096,254,estimates,1954
12_17,8.468,254,estimates,1954
12_18,9.847,254,estimates,1954
13_17,6.985,254,estimates,1954
13_18,8.365,254,estimates,1954
13_19,9.762,254,estimates,1954
15_17,4.134,254,estimates,1954
18_23,8.586,254,estimates,1954
15_24,14.21,254,estimates,1954
15_49,48.48,254,estimates,1954
15_59,56.866,254,estimates,1954
15_64,59.685,254,estimates,1954
20_64,52.775,254,estimates,1954
20_69,55.261,254,estimates,1954
25_49,34.269,254,estimates,1954
25_64,45.475,254,estimates,1954
25_69,47.962,254,estimates,1954
15plus,65.337,254,estimates,1954
16plus,63.951,254,estimates,1954
17plus,62.575,254,estimates,1954
18plus,61.203,254,estimates,1954
20plus,58.427,254,estimates,1954
21plus,57.005,254,estimates,1954
25plus,51.127,254,estimates,1954
50plus,16.858,254,estimates,1954
60plus,8.472,254,estimates,1954
65plus,5.653,254,estimates,1954
70plus,3.166,254,estimates,1954
75plus,1.461,254,estimates,1954
80plus,0.622,254,estimates,1954
85plus,0.186,254,estimates,1954
90plus,0.046,254,estimates,1954
total,100,254,estimates,1954
"Region, subregion, country or area *",French Guiana,254,estimates,1955
0_1,6.181,254,estimates,1955
0_4,15.247,254,estimates,1955
0_14,35.518,254,estimates,1955
0_17,39.593,254,estimates,1955
0_19,42.274,254,estimates,1955
0_24,49.277,254,estimates,1955
3_4,5.971,254,estimates,1955
3_5,8.771,254,estimates,1955
3_6,11.415,254,estimates,1955
4_5,5.735,254,estimates,1955
4_6,8.378,254,estimates,1955
5_14,20.27,254,estimates,1955
5_10,14.18,254,estimates,1955
5_11,15.872,254,estimates,1955
6_9,9.484,254,estimates,1955
6_10,11.379,254,estimates,1955
6_11,13.071,254,estimates,1955
6_12,14.605,254,estimates,1955
7_10,8.736,254,estimates,1955
7_12,11.962,254,estimates,1955
11_16,8.824,254,estimates,1955
11_17,10.165,254,estimates,1955
11_18,11.502,254,estimates,1955
12_14,4.398,254,estimates,1955
12_16,7.132,254,estimates,1955
12_17,8.473,254,estimates,1955
12_18,9.81,254,estimates,1955
13_17,6.939,254,estimates,1955
13_18,8.277,254,estimates,1955
13_19,9.621,254,estimates,1955
15_17,4.075,254,estimates,1955
18_23,8.249,254,estimates,1955
15_24,13.759,254,estimates,1955
15_49,47.687,254,estimates,1955
15_59,56.062,254,estimates,1955
15_64,58.873,254,estimates,1955
20_64,52.117,254,estimates,1955
20_69,54.552,254,estimates,1955
25_49,33.928,254,estimates,1955
25_64,45.114,254,estimates,1955
25_69,47.55,254,estimates,1955
15plus,64.482,254,estimates,1955
16plus,63.103,254,estimates,1955
17plus,61.748,254,estimates,1955
18plus,60.407,254,estimates,1955
20plus,57.726,254,estimates,1955
21plus,56.367,254,estimates,1955
25plus,50.723,254,estimates,1955
50plus,16.795,254,estimates,1955
60plus,8.42,254,estimates,1955
65plus,5.609,254,estimates,1955
70plus,3.173,254,estimates,1955
75plus,1.439,254,estimates,1955
80plus,0.579,254,estimates,1955
85plus,0.161,254,estimates,1955
90plus,0.032,254,estimates,1955
total,100,254,estimates,1955
"Region, subregion, country or area *",French Guiana,254,estimates,1956
0_1,5.991,254,estimates,1956
0_4,14.952,254,estimates,1956
0_14,35.967,254,estimates,1956
0_17,39.994,254,estimates,1956
0_19,42.622,254,estimates,1956
0_24,49.482,254,estimates,1956
3_4,5.932,254,estimates,1956
3_5,8.761,254,estimates,1956
3_6,11.462,254,estimates,1956
4_5,5.76,254,estimates,1956
4_6,8.461,254,estimates,1956
5_14,21.015,254,estimates,1956
5_10,14.693,254,estimates,1956
5_11,16.519,254,estimates,1956
6_9,9.846,254,estimates,1956
6_10,11.865,254,estimates,1956
6_11,13.691,254,estimates,1956
6_12,15.317,254,estimates,1956
7_10,9.164,254,estimates,1956
7_12,12.616,254,estimates,1956
11_16,9.03,254,estimates,1956
11_17,10.349,254,estimates,1956
11_18,11.662,254,estimates,1956
12_14,4.496,254,estimates,1956
12_16,7.204,254,estimates,1956
12_17,8.523,254,estimates,1956
12_18,9.836,254,estimates,1956
13_17,6.897,254,estimates,1956
13_18,8.21,254,estimates,1956
13_19,9.526,254,estimates,1956
15_17,4.027,254,estimates,1956
18_23,8.075,254,estimates,1956
15_24,13.515,254,estimates,1956
15_49,46.925,254,estimates,1956
15_59,55.321,254,estimates,1956
15_64,58.215,254,estimates,1956
20_64,51.559,254,estimates,1956
20_69,53.984,254,estimates,1956
25_49,33.41,254,estimates,1956
25_64,44.7,254,estimates,1956
25_69,47.125,254,estimates,1956
15plus,64.033,254,estimates,1956
16plus,62.666,254,estimates,1956
17plus,61.326,254,estimates,1956
18plus,60.006,254,estimates,1956
20plus,57.378,254,estimates,1956
21plus,56.051,254,estimates,1956
25plus,50.518,254,estimates,1956
50plus,17.108,254,estimates,1956
60plus,8.713,254,estimates,1956
65plus,5.819,254,estimates,1956
70plus,3.393,254,estimates,1956
75plus,1.568,254,estimates,1956
80plus,0.613,254,estimates,1956
85plus,0.183,254,estimates,1956
90plus,0.034,254,estimates,1956
total,100,254,estimates,1956
"Region, subregion, country or area *",French Guiana,254,estimates,1957
0_1,5.871,254,estimates,1957
0_4,14.679,254,estimates,1957
0_14,36.427,254,estimates,1957
0_17,40.394,254,estimates,1957
0_19,42.966,254,estimates,1957
0_24,49.667,254,estimates,1957
3_4,5.854,254,estimates,1957
3_5,8.686,254,estimates,1957
3_6,11.414,254,estimates,1957
4_5,5.739,254,estimates,1957
4_6,8.467,254,estimates,1957
5_14,21.748,254,estimates,1957
5_10,15.067,254,estimates,1957
5_11,17.012,254,estimates,1957
6_9,10.104,254,estimates,1957
6_10,12.235,254,estimates,1957
6_11,14.179,254,estimates,1957
6_12,15.935,254,estimates,1957
7_10,9.507,254,estimates,1957
7_12,13.207,254,estimates,1957
11_16,9.348,254,estimates,1957
11_17,10.648,254,estimates,1957
11_18,11.934,254,estimates,1957
12_14,4.737,254,estimates,1957
12_16,7.404,254,estimates,1957
12_17,8.703,254,estimates,1957
12_18,9.99,254,estimates,1957
13_17,6.948,254,estimates,1957
13_18,8.234,254,estimates,1957
13_19,9.52,254,estimates,1957
15_17,3.967,254,estimates,1957
18_23,7.88,254,estimates,1957
15_24,13.241,254,estimates,1957
15_49,46.143,254,estimates,1957
15_59,54.556,254,estimates,1957
15_64,57.584,254,estimates,1957
20_64,51.045,254,estimates,1957
20_69,53.432,254,estimates,1957
25_49,32.902,254,estimates,1957
25_64,44.344,254,estimates,1957
25_69,46.73,254,estimates,1957
15plus,63.573,254,estimates,1957
16plus,62.229,254,estimates,1957
17plus,60.906,254,estimates,1957
18plus,59.606,254,estimates,1957
20plus,57.034,254,estimates,1957
21plus,55.741,254,estimates,1957
25plus,50.333,254,estimates,1957
50plus,17.43,254,estimates,1957
60plus,9.017,254,estimates,1957
65plus,5.989,254,estimates,1957
70plus,3.602,254,estimates,1957
75plus,1.705,254,estimates,1957
80plus,0.648,254,estimates,1957
85plus,0.199,254,estimates,1957
90plus,0.041,254,estimates,1957
total,100,254,estimates,1957
"Region, subregion, country or area *",French Guiana,254,estimates,1958
0_1,5.762,254,estimates,1958
0_4,14.447,254,estimates,1958
0_14,36.871,254,estimates,1958
0_17,40.801,254,estimates,1958
0_19,43.319,254,estimates,1958
0_24,49.827,254,estimates,1958
3_4,5.768,254,estimates,1958
3_5,8.583,254,estimates,1958
3_6,11.319,254,estimates,1958
4_5,5.686,254,estimates,1958
4_6,8.422,254,estimates,1958
5_14,22.424,254,estimates,1958
5_10,15.305,254,estimates,1958
5_11,17.361,254,estimates,1958
6_9,10.26,254,estimates,1958
6_10,12.491,254,estimates,1958
6_11,14.546,254,estimates,1958
6_12,16.418,254,estimates,1958
7_10,9.755,254,estimates,1958
7_12,13.682,254,estimates,1958
11_16,9.771,254,estimates,1958
11_17,11.048,254,estimates,1958
11_18,12.312,254,estimates,1958
12_14,5.062,254,estimates,1958
12_16,7.715,254,estimates,1958
12_17,8.993,254,estimates,1958
12_18,10.256,254,estimates,1958
13_17,7.121,254,estimates,1958
13_18,8.385,254,estimates,1958
13_19,9.639,254,estimates,1958
15_17,3.93,254,estimates,1958
18_23,7.663,254,estimates,1958
15_24,12.956,254,estimates,1958
15_49,45.359,254,estimates,1958
15_59,53.783,254,estimates,1958
15_64,56.958,254,estimates,1958
20_64,50.51,254,estimates,1958
20_69,52.853,254,estimates,1958
25_49,32.403,254,estimates,1958
25_64,44.002,254,estimates,1958
25_69,46.345,254,estimates,1958
15plus,63.129,254,estimates,1958
16plus,61.769,254,estimates,1958
17plus,60.476,254,estimates,1958
18plus,59.199,254,estimates,1958
20plus,56.681,254,estimates,1958
21plus,55.424,254,estimates,1958
25plus,50.173,254,estimates,1958
50plus,17.771,254,estimates,1958
60plus,9.346,254,estimates,1958
65plus,6.171,254,estimates,1958
70plus,3.828,254,estimates,1958
75plus,1.861,254,estimates,1958
80plus,0.69,254,estimates,1958
85plus,0.208,254,estimates,1958
90plus,0.043,254,estimates,1958
total,100,254,estimates,1958
"Region, subregion, country or area *",French Guiana,254,estimates,1959
0_1,5.692,254,estimates,1959
0_4,14.276,254,estimates,1959
0_14,37.26,254,estimates,1959
0_17,41.251,254,estimates,1959
0_19,43.711,254,estimates,1959
0_24,49.998,254,estimates,1959
3_4,5.705,254,estimates,1959
3_5,8.5,254,estimates,1959
3_6,11.227,254,estimates,1959
4_5,5.634,254,estimates,1959
4_6,8.361,254,estimates,1959
5_14,22.984,254,estimates,1959
5_10,15.414,254,estimates,1959
5_11,17.569,254,estimates,1959
6_9,10.32,254,estimates,1959
6_10,12.619,254,estimates,1959
6_11,14.774,254,estimates,1959
6_12,16.762,254,estimates,1959
7_10,9.892,254,estimates,1959
7_12,14.034,254,estimates,1959
11_16,10.317,254,estimates,1959
11_17,11.561,254,estimates,1959
11_18,12.796,254,estimates,1959
12_14,5.416,254,estimates,1959
12_16,8.162,254,estimates,1959
12_17,9.407,254,estimates,1959
12_18,10.642,254,estimates,1959
13_17,7.419,254,estimates,1959
13_18,8.654,254,estimates,1959
13_19,9.879,254,estimates,1959
15_17,3.991,254,estimates,1959
18_23,7.435,254,estimates,1959
15_24,12.738,254,estimates,1959
15_49,44.634,254,estimates,1959
15_59,53.092,254,estimates,1959
15_64,56.379,254,estimates,1959
20_64,49.928,254,estimates,1959
20_69,52.256,254,estimates,1959
25_49,31.896,254,estimates,1959
25_64,43.64,254,estimates,1959
25_69,45.969,254,estimates,1959
15plus,62.74,254,estimates,1959
16plus,61.299,254,estimates,1959
17plus,59.994,254,estimates,1959
18plus,58.749,254,estimates,1959
20plus,56.289,254,estimates,1959
21plus,55.067,254,estimates,1959
25plus,50.002,254,estimates,1959
50plus,18.106,254,estimates,1959
60plus,9.648,254,estimates,1959
65plus,6.361,254,estimates,1959
70plus,4.033,254,estimates,1959
75plus,2.02,254,estimates,1959
80plus,0.74,254,estimates,1959
85plus,0.209,254,estimates,1959
90plus,0.042,254,estimates,1959
total,100,254,estimates,1959
"Region, subregion, country or area *",French Guiana,254,estimates,1960
0_1,5.672,254,estimates,1960
0_4,14.223,254,estimates,1960
0_14,37.612,254,estimates,1960
0_17,41.805,254,estimates,1960
0_19,44.196,254,estimates,1960
0_24,50.256,254,estimates,1960
3_4,5.685,254,estimates,1960
3_5,8.467,254,estimates,1960
3_6,11.186,254,estimates,1960
4_5,5.61,254,estimates,1960
4_6,8.329,254,estimates,1960
5_14,23.389,254,estimates,1960
5_10,15.447,254,estimates,1960
5_11,17.664,254,estimates,1960
6_9,10.34,254,estimates,1960
6_10,12.665,254,estimates,1960
6_11,14.882,254,estimates,1960
6_12,16.961,254,estimates,1960
7_10,9.946,254,estimates,1960
7_12,14.242,254,estimates,1960
11_16,10.883,254,estimates,1960
11_17,12.135,254,estimates,1960
11_18,13.334,254,estimates,1960
12_14,5.726,254,estimates,1960
12_16,8.666,254,estimates,1960
12_17,9.918,254,estimates,1960
12_18,11.117,254,estimates,1960
13_17,7.839,254,estimates,1960
13_18,9.038,254,estimates,1960
13_19,10.23,254,estimates,1960
15_17,4.193,254,estimates,1960
18_23,7.193,254,estimates,1960
15_24,12.644,254,estimates,1960
15_49,43.981,254,estimates,1960
15_59,52.491,254,estimates,1960
15_64,55.822,254,estimates,1960
20_64,49.238,254,estimates,1960
20_69,51.592,254,estimates,1960
25_49,31.337,254,estimates,1960
25_64,43.179,254,estimates,1960
25_69,45.533,254,estimates,1960
15plus,62.388,254,estimates,1960
16plus,60.83,254,estimates,1960
17plus,59.447,254,estimates,1960
18plus,58.195,254,estimates,1960
20plus,55.804,254,estimates,1960
21plus,54.617,254,estimates,1960
25plus,49.744,254,estimates,1960
50plus,18.407,254,estimates,1960
60plus,9.896,254,estimates,1960
65plus,6.565,254,estimates,1960
70plus,4.211,254,estimates,1960
75plus,2.182,254,estimates,1960
80plus,0.812,254,estimates,1960
85plus,0.206,254,estimates,1960
90plus,0.028,254,estimates,1960
total,100,254,estimates,1960
"Region, subregion, country or area *",French Guiana,254,estimates,1961
0_1,5.652,254,estimates,1961
0_4,14.154,254,estimates,1961
0_14,37.632,254,estimates,1961
0_17,42.254,254,estimates,1961
0_19,44.778,254,estimates,1961
0_24,50.959,254,estimates,1961
3_4,5.649,254,estimates,1961
3_5,8.409,254,estimates,1961
3_6,11.102,254,estimates,1961
4_5,5.567,254,estimates,1961
4_6,8.261,254,estimates,1961
5_14,23.478,254,estimates,1961
5_10,15.332,254,estimates,1961
5_11,17.545,254,estimates,1961
6_9,10.25,254,estimates,1961
6_10,12.572,254,estimates,1961
6_11,14.785,254,estimates,1961
6_12,16.893,254,estimates,1961
7_10,9.879,254,estimates,1961
7_12,14.199,254,estimates,1961
11_16,11.373,254,estimates,1961
11_17,12.768,254,estimates,1961
11_18,14.055,254,estimates,1961
12_14,5.933,254,estimates,1961
12_16,9.16,254,estimates,1961
12_17,10.555,254,estimates,1961
12_18,11.841,254,estimates,1961
13_17,8.448,254,estimates,1961
13_18,9.734,254,estimates,1961
13_19,10.972,254,estimates,1961
15_17,4.622,254,estimates,1961
18_23,7.451,254,estimates,1961
15_24,13.327,254,estimates,1961
15_49,44.365,254,estimates,1961
15_59,52.643,254,estimates,1961
15_64,55.895,254,estimates,1961
20_64,48.749,254,estimates,1961
20_69,51.101,254,estimates,1961
25_49,31.038,254,estimates,1961
25_64,42.568,254,estimates,1961
25_69,44.92,254,estimates,1961
15plus,62.368,254,estimates,1961
16plus,60.681,254,estimates,1961
17plus,59.141,254,estimates,1961
18plus,57.746,254,estimates,1961
20plus,55.222,254,estimates,1961
21plus,53.99,254,estimates,1961
25plus,49.041,254,estimates,1961
50plus,18.004,254,estimates,1961
60plus,9.725,254,estimates,1961
65plus,6.473,254,estimates,1961
70plus,4.121,254,estimates,1961
75plus,2.204,254,estimates,1961
80plus,0.857,254,estimates,1961
85plus,0.226,254,estimates,1961
90plus,0.033,254,estimates,1961
total,100,254,estimates,1961
"Region, subregion, country or area *",French Guiana,254,estimates,1962
0_1,5.661,254,estimates,1962
0_4,14.178,254,estimates,1962
0_14,37.641,254,estimates,1962
0_17,42.569,254,estimates,1962
0_19,45.286,254,estimates,1962
0_24,51.622,254,estimates,1962
3_4,5.655,254,estimates,1962
3_5,8.413,254,estimates,1962
3_6,11.1,254,estimates,1962
4_5,5.568,254,estimates,1962
4_6,8.256,254,estimates,1962
5_14,23.463,254,estimates,1962
5_10,15.269,254,estimates,1962
5_11,17.474,254,estimates,1962
6_9,10.204,254,estimates,1962
6_10,12.511,254,estimates,1962
6_11,14.716,254,estimates,1962
6_12,16.819,254,estimates,1962
7_10,9.823,254,estimates,1962
7_12,14.132,254,estimates,1962
11_16,11.601,254,estimates,1962
11_17,13.122,254,estimates,1962
11_18,14.524,254,estimates,1962
12_14,5.989,254,estimates,1962
12_16,9.396,254,estimates,1962
12_17,10.917,254,estimates,1962
12_18,12.319,254,estimates,1962
13_17,8.814,254,estimates,1962
13_18,10.216,254,estimates,1962
13_19,11.531,254,estimates,1962
15_17,4.928,254,estimates,1962
18_23,7.784,254,estimates,1962
15_24,13.98,254,estimates,1962
15_49,44.757,254,estimates,1962
15_59,52.855,254,estimates,1962
15_64,55.965,254,estimates,1962
20_64,48.32,254,estimates,1962
20_69,50.711,254,estimates,1962
25_49,30.776,254,estimates,1962
25_64,41.984,254,estimates,1962
25_69,44.376,254,estimates,1962
15plus,62.359,254,estimates,1962
16plus,60.593,254,estimates,1962
17plus,58.952,254,estimates,1962
18plus,57.431,254,estimates,1962
20plus,54.714,254,estimates,1962
21plus,53.44,254,estimates,1962
25plus,48.378,254,estimates,1962
50plus,17.602,254,estimates,1962
60plus,9.503,254,estimates,1962
65plus,6.394,254,estimates,1962
70plus,4.003,254,estimates,1962
75plus,2.205,254,estimates,1962
80plus,0.896,254,estimates,1962
85plus,0.244,254,estimates,1962
90plus,0.041,254,estimates,1962
total,100,254,estimates,1962
"Region, subregion, country or area *",French Guiana,254,estimates,1963
0_1,5.701,254,estimates,1963
0_4,14.313,254,estimates,1963
0_14,37.774,254,estimates,1963
0_17,42.852,254,estimates,1963
0_19,45.751,254,estimates,1963
0_24,52.266,254,estimates,1963
3_4,5.698,254,estimates,1963
3_5,8.472,254,estimates,1963
3_6,11.17,254,estimates,1963
4_5,5.603,254,estimates,1963
4_6,8.301,254,estimates,1963
5_14,23.461,254,estimates,1963
5_10,15.291,254,estimates,1963
5_11,17.481,254,estimates,1963
6_9,10.225,254,estimates,1963
6_10,12.518,254,estimates,1963
6_11,14.707,254,estimates,1963
6_12,16.801,254,estimates,1963
7_10,9.82,254,estimates,1963
7_12,14.103,254,estimates,1963
11_16,11.657,254,estimates,1963
11_17,13.248,254,estimates,1963
11_18,14.743,254,estimates,1963
12_14,5.981,254,estimates,1963
12_16,9.467,254,estimates,1963
12_17,11.058,254,estimates,1963
12_18,12.554,254,estimates,1963
13_17,8.964,254,estimates,1963
13_18,10.46,254,estimates,1963
13_19,11.864,254,estimates,1963
15_17,5.078,254,estimates,1963
18_23,8.122,254,estimates,1963
15_24,14.492,254,estimates,1963
15_49,45.036,254,estimates,1963
15_59,52.985,254,estimates,1963
15_64,55.926,254,estimates,1963
20_64,47.949,254,estimates,1963
20_69,50.373,254,estimates,1963
25_49,30.544,254,estimates,1963
25_64,41.434,254,estimates,1963
25_69,43.859,254,estimates,1963
15plus,62.226,254,estimates,1963
16plus,60.431,254,estimates,1963
17plus,58.739,254,estimates,1963
18plus,57.148,254,estimates,1963
20plus,54.249,254,estimates,1963
21plus,52.915,254,estimates,1963
25plus,47.734,254,estimates,1963
50plus,17.19,254,estimates,1963
60plus,9.241,254,estimates,1963
65plus,6.299,254,estimates,1963
70plus,3.875,254,estimates,1963
75plus,2.175,254,estimates,1963
80plus,0.912,254,estimates,1963
85plus,0.257,254,estimates,1963
90plus,0.05,254,estimates,1963
total,100,254,estimates,1963
"Region, subregion, country or area *",French Guiana,254,estimates,1964
0_1,5.753,254,estimates,1964
