agebroad,percentagetotalpopulation,country,variant,year
0_19,50.58,702,estimates,1952
0_24,58.932,702,estimates,1952
3_4,6.013,702,estimates,1952
3_5,8.775,702,estimates,1952
3_6,11.408,702,estimates,1952
4_5,5.677,702,estimates,1952
4_6,8.31,702,estimates,1952
5_14,23.92,702,estimates,1952
5_10,15.036,702,estimates,1952
5_11,17.303,702,estimates,1952
6_9,9.964,702,estimates,1952
6_10,12.275,702,estimates,1952
6_11,14.541,702,estimates,1952
6_12,16.774,702,estimates,1952
7_10,9.642,702,estimates,1952
7_12,14.141,702,estimates,1952
11_16,13.025,702,estimates,1952
11_17,14.983,702,estimates,1952
11_18,16.873,702,estimates,1952
12_14,6.617,702,estimates,1952
12_16,10.758,702,estimates,1952
12_17,12.717,702,estimates,1952
12_18,14.607,702,estimates,1952
13_17,10.485,702,estimates,1952
13_18,12.375,702,estimates,1952
13_19,14.2,702,estimates,1952
15_17,6.1,702,estimates,1952
18_23,10.488,702,estimates,1952
15_24,18.168,702,estimates,1952
15_49,50.588,702,estimates,1952
15_59,55.677,702,estimates,1952
15_64,56.916,702,estimates,1952
20_64,47.101,702,estimates,1952
20_69,48.062,702,estimates,1952
25_49,32.42,702,estimates,1952
25_64,38.749,702,estimates,1952
25_69,39.709,702,estimates,1952
15plus,59.236,702,estimates,1952
16plus,57.125,702,estimates,1952
17plus,55.095,702,estimates,1952
18plus,53.136,702,estimates,1952
20plus,49.42,702,estimates,1952
21plus,47.652,702,estimates,1952
25plus,41.068,702,estimates,1952
50plus,8.649,702,estimates,1952
60plus,3.559,702,estimates,1952
65plus,2.32,702,estimates,1952
70plus,1.359,702,estimates,1952
75plus,0.776,702,estimates,1952
80plus,0.394,702,estimates,1952
85plus,0.144,702,estimates,1952
90plus,0.036,702,estimates,1952
total,100,702,estimates,1952
"Region, subregion, country or area *",Singapore,702,estimates,1953
0_1,7.719,702,estimates,1953
0_4,17.189,702,estimates,1953
0_14,40.879,702,estimates,1953
0_17,47.003,702,estimates,1953
0_19,50.754,702,estimates,1953
0_24,59.174,702,estimates,1953
3_4,6.119,702,estimates,1953
3_5,8.908,702,estimates,1953
3_6,11.553,702,estimates,1953
4_5,5.749,702,estimates,1953
4_6,8.393,702,estimates,1953
5_14,23.69,702,estimates,1953
5_10,14.994,702,estimates,1953
5_11,17.217,702,estimates,1953
6_9,9.931,702,estimates,1953
6_10,12.205,702,estimates,1953
6_11,14.428,702,estimates,1953
6_12,16.611,702,estimates,1953
7_10,9.56,702,estimates,1953
7_12,13.967,702,estimates,1953
11_16,12.847,702,estimates,1953
11_17,14.82,702,estimates,1953
11_18,16.727,702,estimates,1953
12_14,6.473,702,estimates,1953
12_16,10.624,702,estimates,1953
12_17,12.597,702,estimates,1953
12_18,14.504,702,estimates,1953
13_17,10.413,702,estimates,1953
13_18,12.32,702,estimates,1953
13_19,14.164,702,estimates,1953
15_17,6.123,702,estimates,1953
18_23,10.583,702,estimates,1953
15_24,18.295,702,estimates,1953
15_49,50.329,702,estimates,1953
15_59,55.64,702,estimates,1953
15_64,56.837,702,estimates,1953
20_64,46.962,702,estimates,1953
20_69,47.911,702,estimates,1953
25_49,32.034,702,estimates,1953
25_64,38.542,702,estimates,1953
25_69,39.491,702,estimates,1953
15plus,59.121,702,estimates,1953
16plus,57.017,702,estimates,1953
17plus,54.971,702,estimates,1953
18plus,52.997,702,estimates,1953
20plus,49.246,702,estimates,1953
21plus,47.461,702,estimates,1953
25plus,40.826,702,estimates,1953
50plus,8.792,702,estimates,1953
60plus,3.481,702,estimates,1953
65plus,2.284,702,estimates,1953
70plus,1.335,702,estimates,1953
75plus,0.751,702,estimates,1953
80plus,0.379,702,estimates,1953
85plus,0.138,702,estimates,1953
90plus,0.036,702,estimates,1953
total,100,702,estimates,1953
"Region, subregion, country or area *",Singapore,702,estimates,1954
0_1,7.901,702,estimates,1954
0_4,17.567,702,estimates,1954
0_14,41.07,702,estimates,1954
0_17,47.147,702,estimates,1954
0_19,50.917,702,estimates,1954
0_24,59.394,702,estimates,1954
3_4,6.206,702,estimates,1954
3_5,9.031,702,estimates,1954
3_6,11.697,702,estimates,1954
4_5,5.839,702,estimates,1954
4_6,8.504,702,estimates,1954
5_14,23.503,702,estimates,1954
5_10,15.005,702,estimates,1954
5_11,17.188,702,estimates,1954
6_9,9.936,702,estimates,1954
6_10,12.18,702,estimates,1954
6_11,14.362,702,estimates,1954
6_12,16.498,702,estimates,1954
7_10,9.514,702,estimates,1954
7_12,13.832,702,estimates,1954
11_16,12.593,702,estimates,1954
11_17,14.575,702,estimates,1954
11_18,16.49,702,estimates,1954
12_14,6.315,702,estimates,1954
12_16,10.411,702,estimates,1954
12_17,12.393,702,estimates,1954
12_18,14.308,702,estimates,1954
13_17,10.256,702,estimates,1954
13_18,12.171,702,estimates,1954
13_19,14.026,702,estimates,1954
15_17,6.077,702,estimates,1954
18_23,10.646,702,estimates,1954
15_24,18.324,702,estimates,1954
15_49,49.988,702,estimates,1954
15_59,55.501,702,estimates,1954
15_64,56.687,702,estimates,1954
20_64,46.84,702,estimates,1954
20_69,47.784,702,estimates,1954
25_49,31.665,702,estimates,1954
25_64,38.364,702,estimates,1954
25_69,39.308,702,estimates,1954
15plus,58.93,702,estimates,1954
16plus,56.868,702,estimates,1954
17plus,54.834,702,estimates,1954
18plus,52.853,702,estimates,1954
20plus,49.083,702,estimates,1954
21plus,47.285,702,estimates,1954
25plus,40.606,702,estimates,1954
50plus,8.942,702,estimates,1954
60plus,3.429,702,estimates,1954
65plus,2.243,702,estimates,1954
70plus,1.299,702,estimates,1954
75plus,0.732,702,estimates,1954
80plus,0.36,702,estimates,1954
85plus,0.125,702,estimates,1954
90plus,0.032,702,estimates,1954
total,100,702,estimates,1954
"Region, subregion, country or area *",Singapore,702,estimates,1955
0_1,8.056,702,estimates,1955
0_4,17.995,702,estimates,1955
0_14,41.374,702,estimates,1955
0_17,47.325,702,estimates,1955
0_19,51.098,702,estimates,1955
0_24,59.603,702,estimates,1955
3_4,6.374,702,estimates,1955
3_5,9.244,702,estimates,1955
3_6,11.939,702,estimates,1955
4_5,5.941,702,estimates,1955
4_6,8.636,702,estimates,1955
5_14,23.379,702,estimates,1955
5_10,15.065,702,estimates,1955
5_11,17.214,702,estimates,1955
6_9,9.971,702,estimates,1955
6_10,12.195,702,estimates,1955
6_11,14.345,702,estimates,1955
6_12,16.437,702,estimates,1955
7_10,9.5,702,estimates,1955
7_12,13.742,702,estimates,1955
11_16,12.301,702,estimates,1955
11_17,14.265,702,estimates,1955
11_18,16.182,702,estimates,1955
12_14,6.164,702,estimates,1955
12_16,10.151,702,estimates,1955
12_17,12.115,702,estimates,1955
12_18,14.032,702,estimates,1955
13_17,10.023,702,estimates,1955
13_18,11.94,702,estimates,1955
13_19,13.796,702,estimates,1955
15_17,5.951,702,estimates,1955
18_23,10.672,702,estimates,1955
15_24,18.229,702,estimates,1955
15_49,49.529,702,estimates,1955
15_59,55.215,702,estimates,1955
15_64,56.433,702,estimates,1955
20_64,46.709,702,estimates,1955
20_69,47.644,702,estimates,1955
25_49,31.3,702,estimates,1955
25_64,38.204,702,estimates,1955
25_69,39.139,702,estimates,1955
15plus,58.626,702,estimates,1955
16plus,56.627,702,estimates,1955
17plus,54.639,702,estimates,1955
18plus,52.675,702,estimates,1955
20plus,48.902,702,estimates,1955
21plus,47.101,702,estimates,1955
25plus,40.397,702,estimates,1955
50plus,9.097,702,estimates,1955
60plus,3.411,702,estimates,1955
65plus,2.193,702,estimates,1955
70plus,1.258,702,estimates,1955
75plus,0.714,702,estimates,1955
80plus,0.339,702,estimates,1955
85plus,0.109,702,estimates,1955
90plus,0.025,702,estimates,1955
total,100,702,estimates,1955
"Region, subregion, country or area *",Singapore,702,estimates,1956
0_1,8.218,702,estimates,1956
0_4,18.453,702,estimates,1956
0_14,41.887,702,estimates,1956
0_17,47.71,702,estimates,1956
0_19,51.482,702,estimates,1956
0_24,60.005,702,estimates,1956
3_4,6.563,702,estimates,1956
3_5,9.506,702,estimates,1956
3_6,12.255,702,estimates,1956
4_5,6.103,702,estimates,1956
4_6,8.852,702,estimates,1956
5_14,23.434,702,estimates,1956
5_10,15.227,702,estimates,1956
5_11,17.364,702,estimates,1956
6_9,10.066,702,estimates,1956
6_10,12.284,702,estimates,1956
6_11,14.421,702,estimates,1956
6_12,16.491,702,estimates,1956
7_10,9.535,702,estimates,1956
7_12,13.742,702,estimates,1956
11_16,12.102,702,estimates,1956
11_17,14.03,702,estimates,1956
11_18,15.938,702,estimates,1956
12_14,6.07,702,estimates,1956
12_16,9.964,702,estimates,1956
12_17,11.893,702,estimates,1956
12_18,13.801,702,estimates,1956
13_17,9.823,702,estimates,1956
13_18,11.731,702,estimates,1956
13_19,13.595,702,estimates,1956
15_17,5.823,702,estimates,1956
18_23,10.689,702,estimates,1956
15_24,18.118,702,estimates,1956
15_49,48.875,702,estimates,1956
15_59,54.689,702,estimates,1956
15_64,55.967,702,estimates,1956
20_64,46.372,702,estimates,1956
20_69,47.267,702,estimates,1956
25_49,30.757,702,estimates,1956
25_64,37.848,702,estimates,1956
25_69,38.743,702,estimates,1956
15plus,58.113,702,estimates,1956
16plus,56.157,702,estimates,1956
17plus,54.219,702,estimates,1956
18plus,52.29,702,estimates,1956
20plus,48.518,702,estimates,1956
21plus,46.712,702,estimates,1956
25plus,39.995,702,estimates,1956
50plus,9.238,702,estimates,1956
60plus,3.425,702,estimates,1956
65plus,2.147,702,estimates,1956
70plus,1.252,702,estimates,1956
75plus,0.694,702,estimates,1956
80plus,0.335,702,estimates,1956
85plus,0.116,702,estimates,1956
90plus,0.027,702,estimates,1956
total,100,702,estimates,1956
"Region, subregion, country or area *",Singapore,702,estimates,1957
0_1,8.267,702,estimates,1957
0_4,18.766,702,estimates,1957
0_14,42.368,702,estimates,1957
0_17,48.057,702,estimates,1957
0_19,51.783,702,estimates,1957
0_24,60.332,702,estimates,1957
3_4,6.743,702,estimates,1957
3_5,9.769,702,estimates,1957
3_6,12.59,702,estimates,1957
4_5,6.276,702,estimates,1957
4_6,9.097,702,estimates,1957
5_14,23.602,702,estimates,1957
5_10,15.477,702,estimates,1957
5_11,17.604,702,estimates,1957
6_9,10.24,702,estimates,1957
6_10,12.451,702,estimates,1957
6_11,14.579,702,estimates,1957
6_12,16.634,702,estimates,1957
7_10,9.63,702,estimates,1957
7_12,13.813,702,estimates,1957
11_16,11.935,702,estimates,1957
11_17,13.814,702,estimates,1957
11_18,15.687,702,estimates,1957
12_14,5.998,702,estimates,1957
12_16,9.808,702,estimates,1957
12_17,11.687,702,estimates,1957
12_18,13.559,702,estimates,1957
13_17,9.631,702,estimates,1957
13_18,11.503,702,estimates,1957
13_19,13.357,702,estimates,1957
15_17,5.689,702,estimates,1957
18_23,10.664,702,estimates,1957
15_24,17.964,702,estimates,1957
15_49,48.245,702,estimates,1957
15_59,54.168,702,estimates,1957
15_64,55.538,702,estimates,1957
20_64,46.122,702,estimates,1957
20_69,46.97,702,estimates,1957
25_49,30.282,702,estimates,1957
25_64,37.574,702,estimates,1957
25_69,38.422,702,estimates,1957
15plus,57.632,702,estimates,1957
16plus,55.716,702,estimates,1957
17plus,53.822,702,estimates,1957
18plus,51.943,702,estimates,1957
20plus,48.217,702,estimates,1957
21plus,46.404,702,estimates,1957
25plus,39.668,702,estimates,1957
50plus,9.386,702,estimates,1957
60plus,3.464,702,estimates,1957
65plus,2.094,702,estimates,1957
70plus,1.246,702,estimates,1957
75plus,0.672,702,estimates,1957
80plus,0.327,702,estimates,1957
85plus,0.118,702,estimates,1957
90plus,0.028,702,estimates,1957
total,100,702,estimates,1957
"Region, subregion, country or area *",Singapore,702,estimates,1958
0_1,8.246,702,estimates,1958
0_4,18.902,702,estimates,1958
0_14,42.786,702,estimates,1958
0_17,48.357,702,estimates,1958
0_19,52.0,702,estimates,1958
0_24,60.561,702,estimates,1958
3_4,6.887,702,estimates,1958
3_5,9.994,702,estimates,1958
3_6,12.894,702,estimates,1958
4_5,6.435,702,estimates,1958
4_6,9.335,702,estimates,1958
5_14,23.884,702,estimates,1958
5_10,15.821,702,estimates,1958
5_11,17.938,702,estimates,1958
6_9,10.495,702,estimates,1958
6_10,12.714,702,estimates,1958
6_11,14.831,702,estimates,1958
6_12,16.874,702,estimates,1958
7_10,9.814,702,estimates,1958
7_12,13.974,702,estimates,1958
11_16,11.799,702,estimates,1958
11_17,13.634,702,estimates,1958
11_18,15.458,702,estimates,1958
12_14,5.946,702,estimates,1958
12_16,9.682,702,estimates,1958
12_17,11.517,702,estimates,1958
12_18,13.341,702,estimates,1958
13_17,9.474,702,estimates,1958
13_18,11.297,702,estimates,1958
13_19,13.116,702,estimates,1958
15_17,5.571,702,estimates,1958
18_23,10.586,702,estimates,1958
15_24,17.775,702,estimates,1958
15_49,47.67,702,estimates,1958
15_59,53.688,702,estimates,1958
15_64,55.163,702,estimates,1958
20_64,45.949,702,estimates,1958
20_69,46.765,702,estimates,1958
25_49,29.895,702,estimates,1958
25_64,37.388,702,estimates,1958
25_69,38.204,702,estimates,1958
15plus,57.214,702,estimates,1958
16plus,55.333,702,estimates,1958
17plus,53.479,702,estimates,1958
18plus,51.643,702,estimates,1958
20plus,48.0,702,estimates,1958
21plus,46.198,702,estimates,1958
25plus,39.439,702,estimates,1958
50plus,9.545,702,estimates,1958
60plus,3.526,702,estimates,1958
65plus,2.052,702,estimates,1958
70plus,1.235,702,estimates,1958
75plus,0.654,702,estimates,1958
80plus,0.314,702,estimates,1958
85plus,0.115,702,estimates,1958
90plus,0.028,702,estimates,1958
total,100,702,estimates,1958
"Region, subregion, country or area *",Singapore,702,estimates,1959
0_1,8.105,702,estimates,1959
0_4,18.812,702,estimates,1959
0_14,43.083,702,estimates,1959
0_17,48.562,702,estimates,1959
0_19,52.116,702,estimates,1959
0_24,60.659,702,estimates,1959
3_4,6.944,702,estimates,1959
3_5,10.12,702,estimates,1959
3_6,13.098,702,estimates,1959
4_5,6.556,702,estimates,1959
4_6,9.533,702,estimates,1959
5_14,24.271,702,estimates,1959
5_10,16.237,702,estimates,1959
5_11,18.363,702,estimates,1959
6_9,10.798,702,estimates,1959
6_10,13.061,702,estimates,1959
6_11,15.187,702,estimates,1959
6_12,17.219,702,estimates,1959
7_10,10.084,702,estimates,1959
7_12,14.241,702,estimates,1959
11_16,11.714,702,estimates,1959
11_17,13.512,702,estimates,1959
11_18,15.294,702,estimates,1959
12_14,5.908,702,estimates,1959
12_16,9.588,702,estimates,1959
12_17,11.386,702,estimates,1959
12_18,13.168,702,estimates,1959
13_17,9.355,702,estimates,1959
13_18,11.137,702,estimates,1959
13_19,12.91,702,estimates,1959
15_17,5.478,702,estimates,1959
18_23,10.473,702,estimates,1959
15_24,17.576,702,estimates,1959
15_49,47.197,702,estimates,1959
15_59,53.308,702,estimates,1959
15_64,54.884,702,estimates,1959
20_64,45.851,702,estimates,1959
20_69,46.669,702,estimates,1959
25_49,29.621,702,estimates,1959
25_64,37.308,702,estimates,1959
25_69,38.126,702,estimates,1959
15plus,56.917,702,estimates,1959
16plus,55.058,702,estimates,1959
17plus,53.236,702,estimates,1959
18plus,51.438,702,estimates,1959
20plus,47.884,702,estimates,1959
21plus,46.113,702,estimates,1959
25plus,39.341,702,estimates,1959
50plus,9.719,702,estimates,1959
60plus,3.608,702,estimates,1959
65plus,2.033,702,estimates,1959
70plus,1.214,702,estimates,1959
75plus,0.641,702,estimates,1959
80plus,0.298,702,estimates,1959
85plus,0.107,702,estimates,1959
90plus,0.026,702,estimates,1959
total,100,702,estimates,1959
"Region, subregion, country or area *",Singapore,702,estimates,1960
0_1,7.829,702,estimates,1960
0_4,18.492,702,estimates,1960
0_14,43.223,702,estimates,1960
0_17,48.639,702,estimates,1960
0_19,52.122,702,estimates,1960
0_24,60.609,702,estimates,1960
3_4,6.95,702,estimates,1960
3_5,10.168,702,estimates,1960
3_6,13.208,702,estimates,1960
4_5,6.61,702,estimates,1960
4_6,9.65,702,estimates,1960
5_14,24.731,702,estimates,1960
5_10,16.657,702,estimates,1960
5_11,18.835,702,estimates,1960
6_9,11.095,702,estimates,1960
6_10,13.439,702,estimates,1960
6_11,15.617,702,estimates,1960
6_12,17.66,702,estimates,1960
7_10,10.399,702,estimates,1960
7_12,14.62,702,estimates,1960
11_16,11.721,702,estimates,1960
11_17,13.49,702,estimates,1960
11_18,15.237,702,estimates,1960
12_14,5.896,702,estimates,1960
12_16,9.544,702,estimates,1960
12_17,11.312,702,estimates,1960
12_18,13.06,702,estimates,1960
13_17,9.269,702,estimates,1960
13_18,11.017,702,estimates,1960
13_19,12.752,702,estimates,1960
15_17,5.416,702,estimates,1960
18_23,10.336,702,estimates,1960
15_24,17.386,702,estimates,1960
15_49,46.858,702,estimates,1960
15_59,53.067,702,estimates,1960
15_64,54.732,702,estimates,1960
20_64,45.833,702,estimates,1960
20_69,46.691,702,estimates,1960
25_49,29.472,702,estimates,1960
25_64,37.346,702,estimates,1960
25_69,38.204,702,estimates,1960
15plus,56.777,702,estimates,1960
16plus,54.93,702,estimates,1960
17plus,53.129,702,estimates,1960
18plus,51.361,702,estimates,1960
20plus,47.878,702,estimates,1960
21plus,46.15,702,estimates,1960
25plus,39.391,702,estimates,1960
50plus,9.919,702,estimates,1960
60plus,3.71,702,estimates,1960
65plus,2.045,702,estimates,1960
70plus,1.187,702,estimates,1960
75plus,0.63,702,estimates,1960
80plus,0.281,702,estimates,1960
85plus,0.095,702,estimates,1960
90plus,0.021,702,estimates,1960
total,100,702,estimates,1960
"Region, subregion, country or area *",Singapore,702,estimates,1961
0_1,7.551,702,estimates,1961
0_4,18.28,702,estimates,1961
0_14,43.938,702,estimates,1961
0_17,49.325,702,estimates,1961
0_19,52.671,702,estimates,1961
0_24,60.953,702,estimates,1961
3_4,7.025,702,estimates,1961
3_5,10.312,702,estimates,1961
3_6,13.433,702,estimates,1961
4_5,6.729,702,estimates,1961
4_6,9.851,702,estimates,1961
5_14,25.658,702,estimates,1961
5_10,17.205,702,estimates,1961
5_11,19.518,702,estimates,1961
6_9,11.456,702,estimates,1961
6_10,13.918,702,estimates,1961
6_11,16.23,702,estimates,1961
6_12,18.394,702,estimates,1961
7_10,10.797,702,estimates,1961
7_12,15.273,702,estimates,1961
11_16,12.111,702,estimates,1961
11_17,13.839,702,estimates,1961
11_18,15.522,702,estimates,1961
12_14,6.14,702,estimates,1961
12_16,9.799,702,estimates,1961
12_17,11.527,702,estimates,1961
12_18,13.21,702,estimates,1961
13_17,9.363,702,estimates,1961
13_18,11.046,702,estimates,1961
13_19,12.709,702,estimates,1961
15_17,5.387,702,estimates,1961
18_23,10.0,702,estimates,1961
15_24,17.015,702,estimates,1961
15_49,45.913,702,estimates,1961
15_59,52.187,702,estimates,1961
15_64,53.922,702,estimates,1961
20_64,45.189,702,estimates,1961
20_69,46.122,702,estimates,1961
25_49,28.898,702,estimates,1961
25_64,36.907,702,estimates,1961
25_69,37.84,702,estimates,1961
15plus,56.062,702,estimates,1961
16plus,54.197,702,estimates,1961
17plus,52.403,702,estimates,1961
18plus,50.675,702,estimates,1961
20plus,47.329,702,estimates,1961
21plus,45.669,702,estimates,1961
25plus,39.047,702,estimates,1961
50plus,10.149,702,estimates,1961
60plus,3.875,702,estimates,1961
65plus,2.14,702,estimates,1961
70plus,1.207,702,estimates,1961
75plus,0.64,702,estimates,1961
80plus,0.284,702,estimates,1961
85plus,0.099,702,estimates,1961
90plus,0.023,702,estimates,1961
total,100,702,estimates,1961
"Region, subregion, country or area *",Singapore,702,estimates,1962
0_1,6.976,702,estimates,1962
0_4,17.68,702,estimates,1962
0_14,44.295,702,estimates,1962
0_17,49.814,702,estimates,1962
0_19,53.086,702,estimates,1962
0_24,61.112,702,estimates,1962
3_4,7.048,702,estimates,1962
3_5,10.391,702,estimates,1962
3_6,13.59,702,estimates,1962
4_5,6.814,702,estimates,1962
4_6,10.013,702,estimates,1962
5_14,26.615,702,estimates,1962
5_10,17.707,702,estimates,1962
5_11,20.13,702,estimates,1962
6_9,11.808,702,estimates,1962
6_10,14.364,702,estimates,1962
6_11,16.787,702,estimates,1962
6_12,19.076,702,estimates,1962
7_10,11.165,702,estimates,1962
7_12,15.877,702,estimates,1962
11_16,12.677,702,estimates,1962
11_17,14.427,702,estimates,1962
11_18,16.091,702,estimates,1962
12_14,6.485,702,estimates,1962
12_16,10.253,702,estimates,1962
12_17,12.003,702,estimates,1962
12_18,13.668,702,estimates,1962
13_17,9.714,702,estimates,1962
13_18,11.379,702,estimates,1962
13_19,12.986,702,estimates,1962
15_17,5.519,702,estimates,1962
18_23,9.68,702,estimates,1962
15_24,16.816,702,estimates,1962
15_49,45.292,702,estimates,1962
15_59,51.646,702,estimates,1962
15_64,53.451,702,estimates,1962
20_64,44.66,702,estimates,1962
20_69,45.677,702,estimates,1962
25_49,28.475,702,estimates,1962
25_64,36.635,702,estimates,1962
25_69,37.651,702,estimates,1962
15plus,55.705,702,estimates,1962
16plus,53.774,702,estimates,1962
17plus,51.936,702,estimates,1962
18plus,50.186,702,estimates,1962
20plus,46.914,702,estimates,1962
21plus,45.325,702,estimates,1962
25plus,38.888,702,estimates,1962
50plus,10.413,702,estimates,1962
60plus,4.059,702,estimates,1962
65plus,2.254,702,estimates,1962
70plus,1.237,702,estimates,1962
75plus,0.654,702,estimates,1962
80plus,0.286,702,estimates,1962
85plus,0.099,702,estimates,1962
90plus,0.025,702,estimates,1962
total,100,702,estimates,1962
"Region, subregion, country or area *",Singapore,702,estimates,1963
0_1,6.45,702,estimates,1963
0_4,16.825,702,estimates,1963
0_14,44.309,702,estimates,1963
0_17,50.094,702,estimates,1963
0_19,53.414,702,estimates,1963
0_24,61.142,702,estimates,1963
3_4,6.987,702,estimates,1963
3_5,10.359,702,estimates,1963
3_6,13.616,702,estimates,1963
4_5,6.835,702,estimates,1963
4_6,10.092,702,estimates,1963
5_14,27.484,702,estimates,1963
5_10,18.157,702,estimates,1963
5_11,20.663,702,estimates,1963
6_9,12.146,702,estimates,1963
6_10,14.785,702,estimates,1963
6_11,17.291,702,estimates,1963
6_12,19.683,702,estimates,1963
7_10,11.528,702,estimates,1963
7_12,16.426,702,estimates,1963
11_16,13.295,702,estimates,1963
11_17,15.112,702,estimates,1963
11_18,16.824,702,estimates,1963
12_14,6.82,702,estimates,1963
12_16,10.789,702,estimates,1963
12_17,12.605,702,estimates,1963
12_18,14.318,702,estimates,1963
13_17,10.214,702,estimates,1963
13_18,11.926,702,estimates,1963
13_19,13.534,702,estimates,1963
15_17,5.785,702,estimates,1963
18_23,9.472,702,estimates,1963
15_24,16.833,702,estimates,1963
15_49,44.989,702,estimates,1963
15_59,51.431,702,estimates,1963
15_64,53.312,702,estimates,1963
20_64,44.207,702,estimates,1963
20_69,45.304,702,estimates,1963
25_49,28.156,702,estimates,1963
25_64,36.479,702,estimates,1963
25_69,37.577,702,estimates,1963
15plus,55.691,702,estimates,1963
16plus,53.649,702,estimates,1963
17plus,51.722,702,estimates,1963
18plus,49.906,702,estimates,1963
20plus,46.586,702,estimates,1963
21plus,45.046,702,estimates,1963
25plus,38.858,702,estimates,1963
50plus,10.702,702,estimates,1963
60plus,4.26,702,estimates,1963
65plus,2.379,702,estimates,1963
70plus,1.281,702,estimates,1963
75plus,0.673,702,estimates,1963
80plus,0.289,702,estimates,1963
85plus,0.095,702,estimates,1963
90plus,0.025,702,estimates,1963
total,100,702,estimates,1963
"Region, subregion, country or area *",Singapore,702,estimates,1964
0_1,5.938,702,estimates,1964
0_4,15.891,702,estimates,1964
