agebroad,percentagetotalpopulation,country,variant,year
15_49,46.693,512,estimates,1951
15_59,52.477,512,estimates,1951
15_64,54.406,512,estimates,1951
20_64,44.229,512,estimates,1951
20_69,45.625,512,estimates,1951
25_49,27.837,512,estimates,1951
25_64,35.55,512,estimates,1951
25_69,36.945,512,estimates,1951
15plus,57.437,512,estimates,1951
16plus,55.282,512,estimates,1951
17plus,53.189,512,estimates,1951
18plus,51.153,512,estimates,1951
20plus,47.26,512,estimates,1951
21plus,45.407,512,estimates,1951
25plus,38.581,512,estimates,1951
50plus,10.744,512,estimates,1951
60plus,4.96,512,estimates,1951
65plus,3.031,512,estimates,1951
70plus,1.636,512,estimates,1951
75plus,0.725,512,estimates,1951
80plus,0.236,512,estimates,1951
85plus,0.051,512,estimates,1951
90plus,0.006,512,estimates,1951
total,100,512,estimates,1951
0_1,7.269,512,estimates,1952
0_4,17.078,512,estimates,1952
0_14,42.667,512,estimates,1952
0_17,48.976,512,estimates,1952
0_19,52.88,512,estimates,1952
0_24,61.547,512,estimates,1952
3_4,6.365,512,estimates,1952
3_5,9.332,512,estimates,1952
3_6,12.179,512,estimates,1952
4_5,6.07,512,estimates,1952
4_6,8.917,512,estimates,1952
5_14,25.589,512,estimates,1952
5_10,16.293,512,estimates,1952
5_11,18.714,512,estimates,1952
6_9,10.828,512,estimates,1952
6_10,13.327,512,estimates,1952
6_11,15.748,512,estimates,1952
6_12,18.1,512,estimates,1952
7_10,10.48,512,estimates,1952
7_12,15.253,512,estimates,1952
11_16,13.566,512,estimates,1952
11_17,15.606,512,estimates,1952
11_18,17.588,512,estimates,1952
12_14,6.876,512,estimates,1952
12_16,11.145,512,estimates,1952
12_17,13.185,512,estimates,1952
12_18,15.167,512,estimates,1952
13_17,10.832,512,estimates,1952
13_18,12.814,512,estimates,1952
13_19,14.736,512,estimates,1952
15_17,6.309,512,estimates,1952
18_23,10.958,512,estimates,1952
15_24,18.88,512,estimates,1952
15_49,46.527,512,estimates,1952
15_59,52.375,512,estimates,1952
15_64,54.301,512,estimates,1952
20_64,44.089,512,estimates,1952
20_69,45.482,512,estimates,1952
25_49,27.648,512,estimates,1952
25_64,35.422,512,estimates,1952
25_69,36.816,512,estimates,1952
15plus,57.333,512,estimates,1952
16plus,55.166,512,estimates,1952
17plus,53.064,512,estimates,1952
18plus,51.024,512,estimates,1952
20plus,47.12,512,estimates,1952
21plus,45.261,512,estimates,1952
25plus,38.453,512,estimates,1952
50plus,10.805,512,estimates,1952
60plus,4.958,512,estimates,1952
65plus,3.031,512,estimates,1952
70plus,1.638,512,estimates,1952
75plus,0.735,512,estimates,1952
80plus,0.248,512,estimates,1952
85plus,0.056,512,estimates,1952
90plus,0.008,512,estimates,1952
total,100,512,estimates,1952
0_1,7.285,512,estimates,1953
0_4,16.98,512,estimates,1953
0_14,42.714,512,estimates,1953
0_17,49.061,512,estimates,1953
0_19,52.982,512,estimates,1953
0_24,61.677,512,estimates,1953
3_4,6.366,512,estimates,1953
3_5,9.335,512,estimates,1953
3_6,12.187,512,estimates,1953
4_5,6.073,512,estimates,1953
4_6,8.926,512,estimates,1953
5_14,25.734,512,estimates,1953
5_10,16.36,512,estimates,1953
5_11,18.812,512,estimates,1953
6_9,10.865,512,estimates,1953
6_10,13.391,512,estimates,1953
6_11,15.843,512,estimates,1953
6_12,18.217,512,estimates,1953
7_10,10.539,512,estimates,1953
7_12,15.365,512,estimates,1953
11_16,13.669,512,estimates,1953
11_17,15.721,512,estimates,1953
11_18,17.711,512,estimates,1953
12_14,6.922,512,estimates,1953
12_16,11.218,512,estimates,1953
12_17,13.27,512,estimates,1953
12_18,15.26,512,estimates,1953
13_17,10.895,512,estimates,1953
13_18,12.885,512,estimates,1953
13_19,14.816,512,estimates,1953
15_17,6.347,512,estimates,1953
18_23,11.005,512,estimates,1953
15_24,18.963,512,estimates,1953
15_49,46.415,512,estimates,1953
15_59,52.333,512,estimates,1953
15_64,54.264,512,estimates,1953
20_64,43.996,512,estimates,1953
20_69,45.393,512,estimates,1953
25_49,27.453,512,estimates,1953
25_64,35.302,512,estimates,1953
25_69,36.698,512,estimates,1953
15plus,57.286,512,estimates,1953
16plus,55.106,512,estimates,1953
17plus,52.99,512,estimates,1953
18plus,50.939,512,estimates,1953
20plus,47.018,512,estimates,1953
21plus,45.148,512,estimates,1953
25plus,38.323,512,estimates,1953
50plus,10.871,512,estimates,1953
60plus,4.953,512,estimates,1953
65plus,3.022,512,estimates,1953
70plus,1.625,512,estimates,1953
75plus,0.73,512,estimates,1953
80plus,0.248,512,estimates,1953
85plus,0.057,512,estimates,1953
90plus,0.009,512,estimates,1953
total,100,512,estimates,1953
0_1,7.35,512,estimates,1954
0_4,16.963,512,estimates,1954
0_14,42.742,512,estimates,1954
0_17,49.131,512,estimates,1954
0_19,53.074,512,estimates,1954
0_24,61.823,512,estimates,1954
3_4,6.261,512,estimates,1954
3_5,9.213,512,estimates,1954
3_6,12.05,512,estimates,1954
4_5,6.037,512,estimates,1954
4_6,8.874,512,estimates,1954
5_14,25.779,512,estimates,1954
5_10,16.311,512,estimates,1954
5_11,18.786,512,estimates,1954
6_9,10.826,512,estimates,1954
6_10,13.36,512,estimates,1954
6_11,15.835,512,estimates,1954
6_12,18.24,512,estimates,1954
7_10,10.522,512,estimates,1954
7_12,15.402,512,estimates,1954
11_16,13.791,512,estimates,1954
11_17,15.857,512,estimates,1954
11_18,17.859,512,estimates,1954
12_14,6.993,512,estimates,1954
12_16,11.316,512,estimates,1954
12_17,13.382,512,estimates,1954
12_18,15.384,512,estimates,1954
13_17,10.977,512,estimates,1954
13_18,12.979,512,estimates,1954
13_19,14.92,512,estimates,1954
15_17,6.389,512,estimates,1954
18_23,11.076,512,estimates,1954
15_24,19.081,512,estimates,1954
15_49,46.324,512,estimates,1954
15_59,52.307,512,estimates,1954
15_64,54.254,512,estimates,1954
20_64,43.922,512,estimates,1954
20_69,45.326,512,estimates,1954
25_49,27.244,512,estimates,1954
25_64,35.174,512,estimates,1954
25_69,36.578,512,estimates,1954
15plus,57.258,512,estimates,1954
16plus,55.064,512,estimates,1954
17plus,52.935,512,estimates,1954
18plus,50.869,512,estimates,1954
20plus,46.926,512,estimates,1954
21plus,45.045,512,estimates,1954
25plus,38.177,512,estimates,1954
50plus,10.934,512,estimates,1954
60plus,4.951,512,estimates,1954
65plus,3.003,512,estimates,1954
70plus,1.6,512,estimates,1954
75plus,0.71,512,estimates,1954
80plus,0.237,512,estimates,1954
85plus,0.053,512,estimates,1954
90plus,0.008,512,estimates,1954
total,100,512,estimates,1954
0_1,7.455,512,estimates,1955
0_4,17.088,512,estimates,1955
0_14,42.761,512,estimates,1955
0_17,49.199,512,estimates,1955
0_19,53.169,512,estimates,1955
0_24,61.986,512,estimates,1955
3_4,6.247,512,estimates,1955
3_5,9.159,512,estimates,1955
3_6,11.961,512,estimates,1955
4_5,5.957,512,estimates,1955
4_6,8.759,512,estimates,1955
5_14,25.673,512,estimates,1955
5_10,16.134,512,estimates,1955
5_11,18.607,512,estimates,1955
6_9,10.709,512,estimates,1955
6_10,13.222,512,estimates,1955
6_11,15.695,512,estimates,1955
6_12,18.119,512,estimates,1955
7_10,10.42,512,estimates,1955
7_12,15.318,512,estimates,1955
11_16,13.897,512,estimates,1955
11_17,15.977,512,estimates,1955
11_18,17.993,512,estimates,1955
12_14,7.066,512,estimates,1955
12_16,11.425,512,estimates,1955
12_17,13.504,512,estimates,1955
12_18,15.52,512,estimates,1955
13_17,11.08,512,estimates,1955
13_18,13.096,512,estimates,1955
13_19,15.05,512,estimates,1955
15_17,6.438,512,estimates,1955
18_23,11.159,512,estimates,1955
15_24,19.225,512,estimates,1955
15_49,46.251,512,estimates,1955
15_59,52.288,512,estimates,1955
15_64,54.264,512,estimates,1955
20_64,43.856,512,estimates,1955
20_69,45.269,512,estimates,1955
25_49,27.026,512,estimates,1955
25_64,35.039,512,estimates,1955
25_69,36.452,512,estimates,1955
15plus,57.239,512,estimates,1955
16plus,55.026,512,estimates,1955
17plus,52.881,512,estimates,1955
18plus,50.801,512,estimates,1955
20plus,46.831,512,estimates,1955
21plus,44.939,512,estimates,1955
25plus,38.014,512,estimates,1955
50plus,10.988,512,estimates,1955
60plus,4.951,512,estimates,1955
65plus,2.975,512,estimates,1955
70plus,1.562,512,estimates,1955
75plus,0.672,512,estimates,1955
80plus,0.211,512,estimates,1955
85plus,0.041,512,estimates,1955
90plus,0.004,512,estimates,1955
total,100,512,estimates,1955
0_1,7.568,512,estimates,1956
0_4,17.327,512,estimates,1956
0_14,43.014,512,estimates,1956
0_17,49.458,512,estimates,1956
0_19,53.42,512,estimates,1956
0_24,62.206,512,estimates,1956
3_4,6.321,512,estimates,1956
3_5,9.258,512,estimates,1956
3_6,12.078,512,estimates,1956
4_5,6.015,512,estimates,1956
4_6,8.835,512,estimates,1956
5_14,25.687,512,estimates,1956
5_10,16.185,512,estimates,1956
5_11,18.633,512,estimates,1956
6_9,10.746,512,estimates,1956
6_10,13.248,512,estimates,1956
6_11,15.696,512,estimates,1956
6_12,18.102,512,estimates,1956
7_10,10.428,512,estimates,1956
7_12,15.282,512,estimates,1956
11_16,13.867,512,estimates,1956
11_17,15.946,512,estimates,1956
11_18,17.96,512,estimates,1956
12_14,7.054,512,estimates,1956
12_16,11.418,512,estimates,1956
12_17,13.498,512,estimates,1956
12_18,15.512,512,estimates,1956
13_17,11.092,512,estimates,1956
13_18,13.106,512,estimates,1956
13_19,15.054,512,estimates,1956
15_17,6.444,512,estimates,1956
18_23,11.121,512,estimates,1956
15_24,19.192,512,estimates,1956
15_49,45.968,512,estimates,1956
15_59,52.005,512,estimates,1956
15_64,53.995,512,estimates,1956
20_64,43.589,512,estimates,1956
20_69,44.995,512,estimates,1956
25_49,26.776,512,estimates,1956
25_64,34.803,512,estimates,1956
25_69,36.21,512,estimates,1956
15plus,56.986,512,estimates,1956
16plus,54.769,512,estimates,1956
17plus,52.622,512,estimates,1956
18plus,50.542,512,estimates,1956
20plus,46.58,512,estimates,1956
21plus,44.695,512,estimates,1956
25plus,37.794,512,estimates,1956
50plus,11.018,512,estimates,1956
60plus,4.981,512,estimates,1956
65plus,2.991,512,estimates,1956
70plus,1.585,512,estimates,1956
75plus,0.696,512,estimates,1956
80plus,0.23,512,estimates,1956
85plus,0.049,512,estimates,1956
90plus,0.006,512,estimates,1956
total,100,512,estimates,1956
0_1,7.654,512,estimates,1957
0_4,17.521,512,estimates,1957
0_14,43.223,512,estimates,1957
0_17,49.687,512,estimates,1957
0_19,53.654,512,estimates,1957
0_24,62.424,512,estimates,1957
3_4,6.385,512,estimates,1957
3_5,9.344,512,estimates,1957
3_6,12.178,512,estimates,1957
4_5,6.064,512,estimates,1957
4_6,8.899,512,estimates,1957
5_14,25.702,512,estimates,1957
5_10,16.243,512,estimates,1957
5_11,18.682,512,estimates,1957
6_9,10.782,512,estimates,1957
6_10,13.284,512,estimates,1957
6_11,15.724,512,estimates,1957
6_12,18.11,512,estimates,1957
7_10,10.45,512,estimates,1957
7_12,15.275,512,estimates,1957
11_16,13.839,512,estimates,1957
11_17,15.923,512,estimates,1957
11_18,17.94,512,estimates,1957
12_14,7.019,512,estimates,1957
12_16,11.399,512,estimates,1957
12_17,13.484,512,estimates,1957
12_18,15.501,512,estimates,1957
13_17,11.098,512,estimates,1957
13_18,13.115,512,estimates,1957
13_19,15.065,512,estimates,1957
15_17,6.464,512,estimates,1957
18_23,11.112,512,estimates,1957
15_24,19.201,512,estimates,1957
15_49,45.734,512,estimates,1957
15_59,51.768,512,estimates,1957
15_64,53.783,512,estimates,1957
20_64,43.352,512,estimates,1957
20_69,44.753,512,estimates,1957
25_49,26.533,512,estimates,1957
25_64,34.582,512,estimates,1957
25_69,35.983,512,estimates,1957
15plus,56.777,512,estimates,1957
16plus,54.551,512,estimates,1957
17plus,52.397,512,estimates,1957
18plus,50.313,512,estimates,1957
20plus,46.346,512,estimates,1957
21plus,44.462,512,estimates,1957
25plus,37.576,512,estimates,1957
50plus,11.043,512,estimates,1957
60plus,5.01,512,estimates,1957
65plus,2.994,512,estimates,1957
70plus,1.593,512,estimates,1957
75plus,0.705,512,estimates,1957
80plus,0.239,512,estimates,1957
85plus,0.054,512,estimates,1957
90plus,0.007,512,estimates,1957
total,100,512,estimates,1957
0_1,7.769,512,estimates,1958
0_4,17.686,512,estimates,1958
0_14,43.391,512,estimates,1958
0_17,49.877,512,estimates,1958
0_19,53.857,512,estimates,1958
0_24,62.634,512,estimates,1958
3_4,6.436,512,estimates,1958
3_5,9.41,512,estimates,1958
3_6,12.254,512,estimates,1958
4_5,6.101,512,estimates,1958
4_6,8.946,512,estimates,1958
5_14,25.705,512,estimates,1958
5_10,16.277,512,estimates,1958
5_11,18.719,512,estimates,1958
6_9,10.797,512,estimates,1958
6_10,13.304,512,estimates,1958
6_11,15.745,512,estimates,1958
6_12,18.125,512,estimates,1958
7_10,10.459,512,estimates,1958
7_12,15.281,512,estimates,1958
11_16,13.821,512,estimates,1958
11_17,15.914,512,estimates,1958
11_18,17.938,512,estimates,1958
12_14,6.986,512,estimates,1958
12_16,11.379,512,estimates,1958
12_17,13.472,512,estimates,1958
12_18,15.496,512,estimates,1958
13_17,11.092,512,estimates,1958
13_18,13.116,512,estimates,1958
13_19,15.073,512,estimates,1958
15_17,6.486,512,estimates,1958
18_23,11.134,512,estimates,1958
15_24,19.243,512,estimates,1958
15_49,45.539,512,estimates,1958
15_59,51.569,512,estimates,1958
15_64,53.616,512,estimates,1958
20_64,43.15,512,estimates,1958
20_69,44.551,512,estimates,1958
25_49,26.296,512,estimates,1958
25_64,34.373,512,estimates,1958
25_69,35.774,512,estimates,1958
15plus,56.609,512,estimates,1958
16plus,54.38,512,estimates,1958
17plus,52.215,512,estimates,1958
18plus,50.123,512,estimates,1958
20plus,46.143,512,estimates,1958
21plus,44.254,512,estimates,1958
25plus,37.366,512,estimates,1958
50plus,11.07,512,estimates,1958
60plus,5.039,512,estimates,1958
65plus,2.992,512,estimates,1958
70plus,1.592,512,estimates,1958
75plus,0.702,512,estimates,1958
80plus,0.24,512,estimates,1958
85plus,0.056,512,estimates,1958
90plus,0.008,512,estimates,1958
total,100,512,estimates,1958
0_1,7.877,512,estimates,1959
0_4,17.84,512,estimates,1959
0_14,43.529,512,estimates,1959
0_17,50.024,512,estimates,1959
0_19,54.024,512,estimates,1959
0_24,62.834,512,estimates,1959
3_4,6.44,512,estimates,1959
3_5,9.422,512,estimates,1959
3_6,12.269,512,estimates,1959
4_5,6.124,512,estimates,1959
4_6,8.971,512,estimates,1959
5_14,25.688,512,estimates,1959
5_10,16.27,512,estimates,1959
5_11,18.714,512,estimates,1959
6_9,10.786,512,estimates,1959
6_10,13.288,512,estimates,1959
6_11,15.732,512,estimates,1959
6_12,18.116,512,estimates,1959
7_10,10.44,512,estimates,1959
7_12,15.268,512,estimates,1959
11_16,13.808,512,estimates,1959
11_17,15.914,512,estimates,1959
11_18,17.948,512,estimates,1959
12_14,6.974,512,estimates,1959
12_16,11.364,512,estimates,1959
12_17,13.469,512,estimates,1959
12_18,15.504,512,estimates,1959
13_17,11.086,512,estimates,1959
13_18,13.12,512,estimates,1959
13_19,15.086,512,estimates,1959
15_17,6.495,512,estimates,1959
18_23,11.185,512,estimates,1959
15_24,19.306,512,estimates,1959
15_49,45.374,512,estimates,1959
15_59,51.404,512,estimates,1959
15_64,53.482,512,estimates,1959
20_64,42.987,512,estimates,1959
20_69,44.397,512,estimates,1959
25_49,26.068,512,estimates,1959
25_64,34.177,512,estimates,1959
25_69,35.587,512,estimates,1959
15plus,56.471,512,estimates,1959
16plus,54.25,512,estimates,1959
17plus,52.081,512,estimates,1959
18plus,49.976,512,estimates,1959
20plus,45.976,512,estimates,1959
21plus,44.078,512,estimates,1959
25plus,37.166,512,estimates,1959
50plus,11.098,512,estimates,1959
60plus,5.068,512,estimates,1959
65plus,2.989,512,estimates,1959
70plus,1.579,512,estimates,1959
75plus,0.687,512,estimates,1959
80plus,0.23,512,estimates,1959
85plus,0.053,512,estimates,1959
90plus,0.008,512,estimates,1959
total,100,512,estimates,1959
0_1,7.966,512,estimates,1960
0_4,18.022,512,estimates,1960
0_14,43.645,512,estimates,1960
0_17,50.133,512,estimates,1960
0_19,54.158,512,estimates,1960
0_24,63.024,512,estimates,1960
3_4,6.488,512,estimates,1960
3_5,9.469,512,estimates,1960
3_6,12.311,512,estimates,1960
4_5,6.128,512,estimates,1960
4_6,8.969,512,estimates,1960
5_14,25.623,512,estimates,1960
5_10,16.211,512,estimates,1960
5_11,18.645,512,estimates,1960
6_9,10.746,512,estimates,1960
6_10,13.23,512,estimates,1960
6_11,15.664,512,estimates,1960
6_12,18.048,512,estimates,1960
7_10,10.388,512,estimates,1960
7_12,15.206,512,estimates,1960
11_16,13.789,512,estimates,1960
11_17,15.9,512,estimates,1960
11_18,17.947,512,estimates,1960
12_14,6.978,512,estimates,1960
12_16,11.355,512,estimates,1960
12_17,13.466,512,estimates,1960
12_18,15.513,512,estimates,1960
13_17,11.082,512,estimates,1960
13_18,13.13,512,estimates,1960
13_19,15.107,512,estimates,1960
15_17,6.488,512,estimates,1960
18_23,11.256,512,estimates,1960
15_24,19.379,512,estimates,1960
15_49,45.23,512,estimates,1960
15_59,51.261,512,estimates,1960
15_64,53.368,512,estimates,1960
20_64,42.854,512,estimates,1960
20_69,44.285,512,estimates,1960
25_49,25.851,512,estimates,1960
25_64,33.989,512,estimates,1960
25_69,35.419,512,estimates,1960
15plus,56.355,512,estimates,1960
16plus,54.142,512,estimates,1960
17plus,51.978,512,estimates,1960
18plus,49.867,512,estimates,1960
20plus,45.842,512,estimates,1960
21plus,43.932,512,estimates,1960
25plus,36.976,512,estimates,1960
50plus,11.125,512,estimates,1960
60plus,5.094,512,estimates,1960
65plus,2.987,512,estimates,1960
70plus,1.557,512,estimates,1960
75plus,0.661,512,estimates,1960
80plus,0.209,512,estimates,1960
85plus,0.043,512,estimates,1960
90plus,0.005,512,estimates,1960
total,100,512,estimates,1960
0_1,8.062,512,estimates,1961
0_4,18.355,512,estimates,1961
0_14,44.028,512,estimates,1961
0_17,50.453,512,estimates,1961
0_19,54.464,512,estimates,1961
0_24,63.292,512,estimates,1961
3_4,6.637,512,estimates,1961
3_5,9.674,512,estimates,1961
3_6,12.558,512,estimates,1961
4_5,6.253,512,estimates,1961
4_6,9.137,512,estimates,1961
5_14,25.673,512,estimates,1961
5_10,16.341,512,estimates,1961
5_11,18.752,512,estimates,1961
6_9,10.829,512,estimates,1961
6_10,13.303,512,estimates,1961
6_11,15.714,512,estimates,1961
6_12,18.074,512,estimates,1961
7_10,10.419,512,estimates,1961
7_12,15.19,512,estimates,1961
11_16,13.665,512,estimates,1961
11_17,15.757,512,estimates,1961
11_18,17.794,512,estimates,1961
12_14,6.921,512,estimates,1961
12_16,11.255,512,estimates,1961
12_17,13.346,512,estimates,1961
12_18,15.384,512,estimates,1961
13_17,10.987,512,estimates,1961
13_18,13.024,512,estimates,1961
13_19,14.997,512,estimates,1961
15_17,6.425,512,estimates,1961
18_23,11.211,512,estimates,1961
15_24,19.264,512,estimates,1961
15_49,44.865,512,estimates,1961
15_59,50.846,512,estimates,1961
15_64,52.953,512,estimates,1961
20_64,42.518,512,estimates,1961
20_69,43.958,512,estimates,1961
25_49,25.601,512,estimates,1961
25_64,33.69,512,estimates,1961
25_69,35.129,512,estimates,1961
15plus,55.972,512,estimates,1961
16plus,53.778,512,estimates,1961
17plus,51.638,512,estimates,1961
18plus,49.547,512,estimates,1961
20plus,45.536,512,estimates,1961
21plus,43.633,512,estimates,1961
25plus,36.708,512,estimates,1961
50plus,11.107,512,estimates,1961
60plus,5.125,512,estimates,1961
65plus,3.018,512,estimates,1961
70plus,1.579,512,estimates,1961
75plus,0.684,512,estimates,1961
80plus,0.225,512,estimates,1961
85plus,0.049,512,estimates,1961
90plus,0.006,512,estimates,1961
total,100,512,estimates,1961
0_1,7.99,512,estimates,1962
0_4,18.499,512,estimates,1962
0_14,44.318,512,estimates,1962
0_17,50.7,512,estimates,1962
0_19,54.693,512,estimates,1962
0_24,63.514,512,estimates,1962
3_4,6.778,512,estimates,1962
3_5,9.877,512,estimates,1962
3_6,12.813,512,estimates,1962
4_5,6.382,512,estimates,1962
4_6,9.319,512,estimates,1962
5_14,25.819,512,estimates,1962
5_10,16.541,512,estimates,1962
5_11,18.946,512,estimates,1962
6_9,10.965,512,estimates,1962
6_10,13.443,512,estimates,1962
6_11,15.848,512,estimates,1962
6_12,18.191,512,estimates,1962
7_10,10.507,512,estimates,1962
7_12,15.254,512,estimates,1962
11_16,13.587,512,estimates,1962
11_17,15.66,512,estimates,1962
11_18,17.683,512,estimates,1962
12_14,6.873,512,estimates,1962
12_16,11.182,512,estimates,1962
12_17,13.255,512,estimates,1962
12_18,15.278,512,estimates,1962
13_17,10.912,512,estimates,1962
13_18,12.936,512,estimates,1962
13_19,14.905,512,estimates,1962
15_17,6.382,512,estimates,1962
18_23,11.188,512,estimates,1962
15_24,19.195,512,estimates,1962
15_49,44.582,512,estimates,1962
15_59,50.525,512,estimates,1962
15_64,52.634,512,estimates,1962
20_64,42.26,512,estimates,1962
20_69,43.717,512,estimates,1962
25_49,25.387,512,estimates,1962
25_64,33.439,512,estimates,1962
25_69,34.896,512,estimates,1962
15plus,55.682,512,estimates,1962
16plus,53.498,512,estimates,1962
17plus,51.372,512,estimates,1962
18plus,49.3,512,estimates,1962
20plus,45.307,512,estimates,1962
21plus,43.403,512,estimates,1962
25plus,36.486,512,estimates,1962
50plus,11.1,512,estimates,1962
60plus,5.156,512,estimates,1962
65plus,3.048,512,estimates,1962
70plus,1.59,512,estimates,1962
75plus,0.698,512,estimates,1962
80plus,0.234,512,estimates,1962
85plus,0.054,512,estimates,1962
90plus,0.007,512,estimates,1962
total,100,512,estimates,1962
0_1,7.992,512,estimates,1963
0_4,18.532,512,estimates,1963
0_14,44.558,512,estimates,1963
0_17,50.911,512,estimates,1963
0_19,54.879,512,estimates,1963
0_24,63.712,512,estimates,1963
3_4,6.886,512,estimates,1963
3_5,10.04,512,estimates,1963
3_6,13.027,512,estimates,1963
4_5,6.493,512,estimates,1963
4_6,9.481,512,estimates,1963
5_14,26.026,512,estimates,1963
5_10,16.774,512,estimates,1963
5_11,19.183,512,estimates,1963
6_9,11.129,512,estimates,1963
6_10,13.62,512,estimates,1963
6_11,16.029,512,estimates,1963
6_12,18.368,512,estimates,1963
7_10,10.633,512,estimates,1963
7_12,15.381,512,estimates,1963
11_16,13.544,512,estimates,1963
11_17,15.605,512,estimates,1963
11_18,17.614,512,estimates,1963
12_14,6.843,512,estimates,1963
12_16,11.135,512,estimates,1963
12_17,13.197,512,estimates,1963
12_18,15.205,512,estimates,1963
13_17,10.857,512,estimates,1963
13_18,12.866,512,estimates,1963
13_19,14.825,512,estimates,1963
15_17,6.353,512,estimates,1963
18_23,11.174,512,estimates,1963
15_24,19.154,512,estimates,1963
15_49,44.346,512,estimates,1963
15_59,50.256,512,estimates,1963
15_64,52.368,512,estimates,1963
20_64,42.047,512,estimates,1963
20_69,43.526,512,estimates,1963
25_49,25.192,512,estimates,1963
25_64,33.214,512,estimates,1963
25_69,34.693,512,estimates,1963
15plus,55.442,512,estimates,1963
16plus,53.268,512,estimates,1963
17plus,51.15,512,estimates,1963
18plus,49.089,512,estimates,1963
20plus,45.121,512,estimates,1963
21plus,43.216,512,estimates,1963
25plus,36.288,512,estimates,1963
50plus,11.096,512,estimates,1963
60plus,5.186,512,estimates,1963
65plus,3.074,512,estimates,1963
70plus,1.595,512,estimates,1963
75plus,0.702,512,estimates,1963
80plus,0.236,512,estimates,1963
85plus,0.056,512,estimates,1963
90plus,0.008,512,estimates,1963
total,100,512,estimates,1963
0_1,8,512,estimates,1964
0_4,18.546,512,estimates,1964
0_14,44.788,512,estimates,1964
0_17,51.115,512,estimates,1964
0_19,55.06,512,estimates,1964
0_24,63.908,512,estimates,1964
3_4,6.862,512,estimates,1964
3_5,10.053,512,estimates,1964
3_6,13.08,512,estimates,1964
4_5,6.559,512,estimates,1964
4_6,9.586,512,estimates,1964
5_14,26.241,512,estimates,1964
5_10,16.988,512,estimates,1964
5_11,19.408,512,estimates,1964
6_9,11.282,512,estimates,1964
6_10,13.797,512,estimates,1964
6_11,16.218,512,estimates,1964
6_12,18.56,512,estimates,1964
7_10,10.77,512,estimates,1964
7_12,15.532,512,estimates,1964
11_16,13.526,512,estimates,1964
11_17,15.581,512,estimates,1964
11_18,17.58,512,estimates,1964
12_14,6.833,512,estimates,1964
12_16,11.105,512,estimates,1964
12_17,13.16,512,estimates,1964
