agebroad,percentagetotalpopulation,country,variant,year
total,100,642,estimates,1950
"Region, subregion, country or area *",Romania,642,estimates,1951
0_1,5.228,642,estimates,1951
0_4,11.03,642,estimates,1951
0_14,28.384,642,estimates,1951
0_17,34.329,642,estimates,1951
0_19,38.165,642,estimates,1951
0_24,47.743,642,estimates,1951
3_4,3.642,642,estimates,1951
3_5,5.252,642,estimates,1951
3_6,6.791,642,estimates,1951
4_5,3.34,642,estimates,1951
4_6,4.879,642,estimates,1951
5_14,17.354,642,estimates,1951
5_10,9.47,642,estimates,1951
5_11,11.281,642,estimates,1951
6_9,6.167,642,estimates,1951
6_10,7.86,642,estimates,1951
6_11,9.672,642,estimates,1951
6_12,11.628,642,estimates,1951
7_10,6.321,642,estimates,1951
7_12,10.09,642,estimates,1951
11_16,11.884,642,estimates,1951
11_17,13.828,642,estimates,1951
11_18,15.747,642,estimates,1951
12_14,6.073,642,estimates,1951
12_16,10.073,642,estimates,1951
12_17,12.017,642,estimates,1951
12_18,13.935,642,estimates,1951
13_17,10.06,642,estimates,1951
13_18,11.978,642,estimates,1951
13_19,13.897,642,estimates,1951
15_17,5.944,642,estimates,1951
18_23,11.533,642,estimates,1951
15_24,19.359,642,estimates,1951
15_49,53.064,642,estimates,1951
15_59,62.389,642,estimates,1951
15_64,65.761,642,estimates,1951
20_64,55.98,642,estimates,1951
20_69,58.711,642,estimates,1951
25_49,33.705,642,estimates,1951
25_64,46.401,642,estimates,1951
25_69,49.132,642,estimates,1951
15plus,71.616,642,estimates,1951
16plus,69.598,642,estimates,1951
17plus,67.616,642,estimates,1951
18plus,65.671,642,estimates,1951
20plus,61.835,642,estimates,1951
21plus,59.902,642,estimates,1951
25plus,52.257,642,estimates,1951
50plus,18.552,642,estimates,1951
60plus,9.227,642,estimates,1951
65plus,5.855,642,estimates,1951
70plus,3.124,642,estimates,1951
75plus,1.406,642,estimates,1951
80plus,0.563,642,estimates,1951
85plus,0.197,642,estimates,1951
90plus,0.061,642,estimates,1951
total,100,642,estimates,1951
"Region, subregion, country or area *",Romania,642,estimates,1952
0_1,5.141,642,estimates,1952
0_4,11.491,642,estimates,1952
0_14,28.278,642,estimates,1952
0_17,34.234,642,estimates,1952
0_19,38.028,642,estimates,1952
0_24,47.468,642,estimates,1952
3_4,3.988,642,estimates,1952
3_5,5.716,642,estimates,1952
3_6,7.33,642,estimates,1952
4_5,3.617,642,estimates,1952
4_6,5.231,642,estimates,1952
5_14,16.787,642,estimates,1952
5_10,9.405,642,estimates,1952
5_11,11.066,642,estimates,1952
6_9,6.123,642,estimates,1952
6_10,7.677,642,estimates,1952
6_11,9.338,642,estimates,1952
6_12,11.119,642,estimates,1952
7_10,6.063,642,estimates,1952
7_12,9.504,642,estimates,1952
11_16,11.39,642,estimates,1952
11_17,13.338,642,estimates,1952
11_18,15.248,642,estimates,1952
12_14,5.721,642,estimates,1952
12_16,9.73,642,estimates,1952
12_17,11.677,642,estimates,1952
12_18,13.587,642,estimates,1952
13_17,9.897,642,estimates,1952
13_18,11.806,642,estimates,1952
13_19,13.69,642,estimates,1952
15_17,5.956,642,estimates,1952
18_23,11.361,642,estimates,1952
15_24,19.19,642,estimates,1952
15_49,53.003,642,estimates,1952
15_59,62.397,642,estimates,1952
15_64,65.755,642,estimates,1952
20_64,56.006,642,estimates,1952
20_69,58.721,642,estimates,1952
25_49,33.814,642,estimates,1952
25_64,46.566,642,estimates,1952
25_69,49.281,642,estimates,1952
15plus,71.722,642,estimates,1952
16plus,69.695,642,estimates,1952
17plus,67.714,642,estimates,1952
18plus,65.766,642,estimates,1952
20plus,61.972,642,estimates,1952
21plus,60.089,642,estimates,1952
25plus,52.532,642,estimates,1952
50plus,18.719,642,estimates,1952
60plus,9.325,642,estimates,1952
65plus,5.967,642,estimates,1952
70plus,3.252,642,estimates,1952
75plus,1.461,642,estimates,1952
80plus,0.577,642,estimates,1952
85plus,0.202,642,estimates,1952
90plus,0.061,642,estimates,1952
total,100,642,estimates,1952
"Region, subregion, country or area *",Romania,642,estimates,1953
0_1,4.974,642,estimates,1953
0_4,11.527,642,estimates,1953
0_14,28.012,642,estimates,1953
0_17,33.948,642,estimates,1953
0_19,37.748,642,estimates,1953
0_24,47.054,642,estimates,1953
3_4,4.297,642,estimates,1953
3_5,6.168,642,estimates,1953
3_6,7.898,642,estimates,1953
4_5,3.916,642,estimates,1953
4_6,5.646,642,estimates,1953
5_14,16.485,642,estimates,1953
5_10,9.682,642,estimates,1953
5_11,11.201,642,estimates,1953
6_9,6.357,642,estimates,1953
6_10,7.81,642,estimates,1953
6_11,9.33,642,estimates,1953
6_12,10.964,642,estimates,1953
7_10,6.08,642,estimates,1953
7_12,9.233,642,estimates,1953
11_16,10.788,642,estimates,1953
11_17,12.74,642,estimates,1953
11_18,14.658,642,estimates,1953
12_14,5.284,642,estimates,1953
12_16,9.268,642,estimates,1953
12_17,11.221,642,estimates,1953
12_18,13.139,642,estimates,1953
13_17,9.587,642,estimates,1953
13_18,11.505,642,estimates,1953
13_19,13.386,642,estimates,1953
15_17,5.937,642,estimates,1953
18_23,11.246,642,estimates,1953
15_24,19.042,642,estimates,1953
15_49,53.051,642,estimates,1953
15_59,62.54,642,estimates,1953
15_64,65.91,642,estimates,1953
20_64,56.174,642,estimates,1953
20_69,58.876,642,estimates,1953
25_49,34.009,642,estimates,1953
25_64,46.868,642,estimates,1953
25_69,49.57,642,estimates,1953
15plus,71.988,642,estimates,1953
16plus,70.001,642,estimates,1953
17plus,68.004,642,estimates,1953
18plus,66.052,642,estimates,1953
20plus,62.252,642,estimates,1953
21plus,60.397,642,estimates,1953
25plus,52.946,642,estimates,1953
50plus,18.937,642,estimates,1953
60plus,9.448,642,estimates,1953
65plus,6.078,642,estimates,1953
70plus,3.376,642,estimates,1953
75plus,1.511,642,estimates,1953
80plus,0.586,642,estimates,1953
85plus,0.203,642,estimates,1953
90plus,0.06,642,estimates,1953
total,100,642,estimates,1953
"Region, subregion, country or area *",Romania,642,estimates,1954
0_1,4.751,642,estimates,1954
0_4,11.329,642,estimates,1954
0_14,27.784,642,estimates,1954
0_17,33.583,642,estimates,1954
0_19,37.4,642,estimates,1954
0_24,46.594,642,estimates,1954
3_4,4.316,642,estimates,1954
3_5,6.309,642,estimates,1954
3_6,8.165,642,estimates,1954
4_5,4.14,642,estimates,1954
4_6,5.996,642,estimates,1954
5_14,16.454,642,estimates,1954
5_10,10.205,642,estimates,1954
5_11,11.627,642,estimates,1954
6_9,6.762,642,estimates,1954
6_10,8.211,642,estimates,1954
6_11,9.633,642,estimates,1954
6_12,11.12,642,estimates,1954
7_10,6.356,642,estimates,1954
7_12,9.264,642,estimates,1954
11_16,10.079,642,estimates,1954
11_17,12.049,642,estimates,1954
11_18,13.974,642,estimates,1954
12_14,4.827,642,estimates,1954
12_16,8.657,642,estimates,1954
12_17,10.627,642,estimates,1954
12_18,12.552,642,estimates,1954
13_17,9.14,642,estimates,1954
13_18,11.065,642,estimates,1954
13_19,12.957,642,estimates,1954
15_17,5.799,642,estimates,1954
18_23,11.17,642,estimates,1954
15_24,18.811,642,estimates,1954
15_49,53.019,642,estimates,1954
15_59,62.624,642,estimates,1954
15_64,66.033,642,estimates,1954
20_64,56.417,642,estimates,1954
20_69,59.116,642,estimates,1954
25_49,34.209,642,estimates,1954
25_64,47.222,642,estimates,1954
25_69,49.922,642,estimates,1954
15plus,72.216,642,estimates,1954
16plus,70.347,642,estimates,1954
17plus,68.386,642,estimates,1954
18plus,66.417,642,estimates,1954
20plus,62.6,642,estimates,1954
21plus,60.746,642,estimates,1954
25plus,53.406,642,estimates,1954
50plus,19.197,642,estimates,1954
60plus,9.593,642,estimates,1954
65plus,6.184,642,estimates,1954
70plus,3.484,642,estimates,1954
75plus,1.557,642,estimates,1954
80plus,0.589,642,estimates,1954
85plus,0.198,642,estimates,1954
90plus,0.056,642,estimates,1954
total,100,642,estimates,1954
"Region, subregion, country or area *",Romania,642,estimates,1955
0_1,4.537,642,estimates,1955
0_4,11.123,642,estimates,1955
0_14,27.73,642,estimates,1955
0_17,33.215,642,estimates,1955
0_19,37.055,642,estimates,1955
0_24,46.166,642,estimates,1955
3_4,4.333,642,estimates,1955
3_5,6.376,642,estimates,1955
3_6,8.319,642,estimates,1955
4_5,4.173,642,estimates,1955
4_6,6.117,642,estimates,1955
5_14,16.607,642,estimates,1955
5_10,10.746,642,estimates,1955
5_11,12.177,642,estimates,1955
6_9,7.161,642,estimates,1955
6_10,8.703,642,estimates,1955
6_11,10.135,642,estimates,1955
6_12,11.525,642,estimates,1955
7_10,6.76,642,estimates,1955
7_12,9.582,642,estimates,1955
11_16,9.412,642,estimates,1955
11_17,11.346,642,estimates,1955
11_18,13.287,642,estimates,1955
12_14,4.429,642,estimates,1955
12_16,7.981,642,estimates,1955
12_17,9.914,642,estimates,1955
12_18,11.856,642,estimates,1955
13_17,8.524,642,estimates,1955
13_18,10.466,642,estimates,1955
13_19,12.364,642,estimates,1955
15_17,5.485,642,estimates,1955
18_23,11.136,642,estimates,1955
15_24,18.436,642,estimates,1955
15_49,52.786,642,estimates,1955
15_59,62.517,642,estimates,1955
15_64,65.991,642,estimates,1955
20_64,56.666,642,estimates,1955
20_69,59.376,642,estimates,1955
25_49,34.35,642,estimates,1955
25_64,47.555,642,estimates,1955
25_69,50.265,642,estimates,1955
15plus,72.27,642,estimates,1955
16plus,70.562,642,estimates,1955
17plus,68.719,642,estimates,1955
18plus,66.785,642,estimates,1955
20plus,62.945,642,estimates,1955
21plus,61.081,642,estimates,1955
25plus,53.834,642,estimates,1955
50plus,19.484,642,estimates,1955
60plus,9.753,642,estimates,1955
65plus,6.28,642,estimates,1955
70plus,3.569,642,estimates,1955
75plus,1.6,642,estimates,1955
80plus,0.585,642,estimates,1955
85plus,0.183,642,estimates,1955
90plus,0.047,642,estimates,1955
total,100,642,estimates,1955
"Region, subregion, country or area *",Romania,642,estimates,1956
0_1,4.384,642,estimates,1956
0_4,10.997,642,estimates,1956
0_14,27.897,642,estimates,1956
0_17,32.959,642,estimates,1956
0_19,36.776,642,estimates,1956
0_24,45.833,642,estimates,1956
3_4,4.375,642,estimates,1956
3_5,6.468,642,estimates,1956
3_6,8.476,642,estimates,1956
4_5,4.255,642,estimates,1956
4_6,6.263,642,estimates,1956
5_14,16.901,642,estimates,1956
5_10,11.165,642,estimates,1956
5_11,12.686,642,estimates,1956
6_9,7.454,642,estimates,1956
6_10,9.072,642,estimates,1956
6_11,10.593,642,estimates,1956
6_12,12.004,642,estimates,1956
7_10,7.064,642,estimates,1956
7_12,9.996,642,estimates,1956
11_16,8.98,642,estimates,1956
11_17,10.797,642,estimates,1956
11_18,12.702,642,estimates,1956
12_14,4.215,642,estimates,1956
12_16,7.46,642,estimates,1956
12_17,9.276,642,estimates,1956
12_18,11.181,642,estimates,1956
13_17,7.865,642,estimates,1956
13_18,9.77,642,estimates,1956
13_19,11.683,642,estimates,1956
15_17,5.061,642,estimates,1956
18_23,11.1,642,estimates,1956
15_24,17.936,642,estimates,1956
15_49,52.343,642,estimates,1956
15_59,62.171,642,estimates,1956
15_64,65.708,642,estimates,1956
20_64,56.829,642,estimates,1956
20_69,59.534,642,estimates,1956
25_49,34.407,642,estimates,1956
25_64,47.772,642,estimates,1956
25_69,50.477,642,estimates,1956
15plus,72.103,642,estimates,1956
16plus,70.541,642,estimates,1956
17plus,68.858,642,estimates,1956
18plus,67.041,642,estimates,1956
20plus,63.224,642,estimates,1956
21plus,61.354,642,estimates,1956
25plus,54.167,642,estimates,1956
50plus,19.76,642,estimates,1956
60plus,9.932,642,estimates,1956
65plus,6.395,642,estimates,1956
70plus,3.69,642,estimates,1956
75plus,1.708,642,estimates,1956
80plus,0.631,642,estimates,1956
85plus,0.197,642,estimates,1956
90plus,0.051,642,estimates,1956
total,100,642,estimates,1956
"Region, subregion, country or area *",Romania,642,estimates,1957
0_1,4.238,642,estimates,1957
0_4,10.816,642,estimates,1957
0_14,28.184,642,estimates,1957
0_17,32.795,642,estimates,1957
0_19,36.463,642,estimates,1957
0_24,45.523,642,estimates,1957
3_4,4.376,642,estimates,1957
3_5,6.5,642,estimates,1957
3_6,8.556,642,estimates,1957
4_5,4.298,642,estimates,1957
4_6,6.354,642,estimates,1957
5_14,17.368,642,estimates,1957
5_10,11.528,642,estimates,1957
5_11,13.125,642,estimates,1957
6_9,7.711,642,estimates,1957
6_10,9.404,642,estimates,1957
6_11,11.001,642,estimates,1957
6_12,12.501,642,estimates,1957
7_10,7.349,642,estimates,1957
7_12,10.445,642,estimates,1957
11_16,8.792,642,estimates,1957
11_17,10.451,642,estimates,1957
11_18,12.241,642,estimates,1957
12_14,4.242,642,estimates,1957
12_16,7.195,642,estimates,1957
12_17,8.854,642,estimates,1957
12_18,10.644,642,estimates,1957
13_17,7.354,642,estimates,1957
13_18,9.145,642,estimates,1957
13_19,11.022,642,estimates,1957
15_17,4.611,642,estimates,1957
18_23,10.979,642,estimates,1957
15_24,17.34,642,estimates,1957
15_49,51.764,642,estimates,1957
15_59,61.691,642,estimates,1957
15_64,65.32,642,estimates,1957
20_64,57.041,642,estimates,1957
20_69,59.748,642,estimates,1957
25_49,34.425,642,estimates,1957
25_64,47.98,642,estimates,1957
25_69,50.688,642,estimates,1957
15plus,71.816,642,estimates,1957
16plus,70.403,642,estimates,1957
17plus,68.864,642,estimates,1957
18plus,67.205,642,estimates,1957
20plus,63.537,642,estimates,1957
21plus,61.652,642,estimates,1957
25plus,54.477,642,estimates,1957
50plus,20.052,642,estimates,1957
60plus,10.126,642,estimates,1957
65plus,6.497,642,estimates,1957
70plus,3.789,642,estimates,1957
75plus,1.807,642,estimates,1957
80plus,0.669,642,estimates,1957
85plus,0.207,642,estimates,1957
90plus,0.055,642,estimates,1957
total,100,642,estimates,1957
"Region, subregion, country or area *",Romania,642,estimates,1958
0_1,4.124,642,estimates,1958
0_4,10.635,642,estimates,1958
0_14,28.547,642,estimates,1958
0_17,32.789,642,estimates,1958
0_19,36.188,642,estimates,1958
0_24,45.242,642,estimates,1958
3_4,4.339,642,estimates,1958
3_5,6.475,642,estimates,1958
3_6,8.561,642,estimates,1958
4_5,4.303,642,estimates,1958
4_6,6.388,642,estimates,1958
5_14,17.911,642,estimates,1958
5_10,11.813,642,estimates,1958
5_11,13.485,642,estimates,1958
6_9,7.907,642,estimates,1958
6_10,9.676,642,estimates,1958
6_11,11.349,642,estimates,1958
6_12,12.924,642,estimates,1958
7_10,7.591,642,estimates,1958
7_12,10.838,642,estimates,1958
11_16,8.823,642,estimates,1958
11_17,10.341,642,estimates,1958
11_18,11.976,642,estimates,1958
12_14,4.427,642,estimates,1958
12_16,7.151,642,estimates,1958
12_17,8.669,642,estimates,1958
12_18,10.304,642,estimates,1958
13_17,7.093,642,estimates,1958
13_18,8.728,642,estimates,1958
13_19,10.493,642,estimates,1958
15_17,4.242,642,estimates,1958
18_23,10.706,642,estimates,1958
15_24,16.695,642,estimates,1958
15_49,51.096,642,estimates,1958
15_59,61.13,642,estimates,1958
15_64,64.861,642,estimates,1958
20_64,57.219,642,estimates,1958
20_69,59.942,642,estimates,1958
25_49,34.401,642,estimates,1958
25_64,48.166,642,estimates,1958
25_69,50.888,642,estimates,1958
15plus,71.453,642,estimates,1958
16plus,70.121,642,estimates,1958
17plus,68.728,642,estimates,1958
18plus,67.211,642,estimates,1958
20plus,63.812,642,estimates,1958
21plus,61.962,642,estimates,1958
25plus,54.758,642,estimates,1958
50plus,20.357,642,estimates,1958
60plus,10.324,642,estimates,1958
65plus,6.592,642,estimates,1958
70plus,3.87,642,estimates,1958
75plus,1.889,642,estimates,1958
80plus,0.699,642,estimates,1958
85plus,0.214,642,estimates,1958
90plus,0.057,642,estimates,1958
total,100,642,estimates,1958
"Region, subregion, country or area *",Romania,642,estimates,1959
0_1,3.981,642,estimates,1959
0_4,10.395,642,estimates,1959
0_14,28.823,642,estimates,1959
0_17,32.865,642,estimates,1959
0_19,35.974,642,estimates,1959
0_24,44.918,642,estimates,1959
3_4,4.298,642,estimates,1959
3_5,6.431,642,estimates,1959
3_6,8.531,642,estimates,1959
4_5,4.278,642,estimates,1959
4_6,6.379,642,estimates,1959
5_14,18.429,642,estimates,1959
5_10,12.013,642,estimates,1959
5_11,13.761,642,estimates,1959
6_9,8.045,642,estimates,1959
6_10,9.88,642,estimates,1959
6_11,11.628,642,estimates,1959
6_12,13.28,642,estimates,1959
7_10,7.779,642,estimates,1959
7_12,11.18,642,estimates,1959
11_16,9.083,642,estimates,1959
11_17,10.457,642,estimates,1959
11_18,11.954,642,estimates,1959
12_14,4.667,642,estimates,1959
12_16,7.335,642,estimates,1959
12_17,8.709,642,estimates,1959
12_18,10.206,642,estimates,1959
13_17,7.057,642,estimates,1959
13_18,8.553,642,estimates,1959
13_19,10.166,642,estimates,1959
15_17,4.042,642,estimates,1959
18_23,10.295,642,estimates,1959
15_24,16.095,642,estimates,1959
15_49,50.481,642,estimates,1959
15_59,60.655,642,estimates,1959
15_64,64.479,642,estimates,1959
20_64,57.328,642,estimates,1959
20_69,60.089,642,estimates,1959
25_49,34.386,642,estimates,1959
25_64,48.383,642,estimates,1959
25_69,51.145,642,estimates,1959
15plus,71.177,642,estimates,1959
16plus,69.823,642,estimates,1959
17plus,68.509,642,estimates,1959
18plus,67.135,642,estimates,1959
20plus,64.026,642,estimates,1959
21plus,62.286,642,estimates,1959
25plus,55.082,642,estimates,1959
50plus,20.695,642,estimates,1959
60plus,10.522,642,estimates,1959
65plus,6.698,642,estimates,1959
70plus,3.937,642,estimates,1959
75plus,1.951,642,estimates,1959
80plus,0.723,642,estimates,1959
85plus,0.215,642,estimates,1959
90plus,0.055,642,estimates,1959
total,100,642,estimates,1959
"Region, subregion, country or area *",Romania,642,estimates,1960
0_1,3.771,642,estimates,1960
0_4,10.009,642,estimates,1960
0_14,28.875,642,estimates,1960
0_17,32.955,642,estimates,1960
0_19,35.791,642,estimates,1960
0_24,44.483,642,estimates,1960
3_4,4.206,642,estimates,1960
3_5,6.328,642,estimates,1960
3_6,8.432,642,estimates,1960
4_5,4.239,642,estimates,1960
4_6,6.343,642,estimates,1960
5_14,18.866,642,estimates,1960
5_10,12.149,642,estimates,1960
5_11,13.962,642,estimates,1960
6_9,8.144,642,estimates,1960
6_10,10.028,642,estimates,1960
6_11,11.84,642,estimates,1960
6_12,13.571,642,estimates,1960
7_10,7.924,642,estimates,1960
7_12,11.466,642,estimates,1960
11_16,9.498,642,estimates,1960
11_17,10.796,642,estimates,1960
11_18,12.154,642,estimates,1960
12_14,4.904,642,estimates,1960
12_16,7.685,642,estimates,1960
12_17,8.984,642,estimates,1960
12_18,10.342,642,estimates,1960
13_17,7.254,642,estimates,1960
13_18,8.611,642,estimates,1960
13_19,10.09,642,estimates,1960
15_17,4.08,642,estimates,1960
18_23,9.761,642,estimates,1960
15_24,15.608,642,estimates,1960
15_49,50.038,642,estimates,1960
15_59,60.397,642,estimates,1960
15_64,64.297,642,estimates,1960
20_64,57.38,642,estimates,1960
20_69,60.21,642,estimates,1960
25_49,34.429,642,estimates,1960
25_64,48.688,642,estimates,1960
25_69,51.518,642,estimates,1960
15plus,71.125,642,estimates,1960
16plus,69.682,642,estimates,1960
17plus,68.344,642,estimates,1960
18plus,67.045,642,estimates,1960
20plus,64.209,642,estimates,1960
21plus,62.615,642,estimates,1960
25plus,55.517,642,estimates,1960
50plus,21.087,642,estimates,1960
60plus,10.728,642,estimates,1960
65plus,6.828,642,estimates,1960
70plus,3.999,642,estimates,1960
75plus,1.993,642,estimates,1960
80plus,0.74,642,estimates,1960
85plus,0.21,642,estimates,1960
90plus,0.049,642,estimates,1960
total,100,642,estimates,1960
"Region, subregion, country or area *",Romania,642,estimates,1961
0_1,3.485,642,estimates,1961
0_4,9.479,642,estimates,1961
0_14,28.726,642,estimates,1961
0_17,33.002,642,estimates,1961
0_19,35.631,642,estimates,1961
0_24,43.946,642,estimates,1961
3_4,4.067,642,estimates,1961
3_5,6.155,642,estimates,1961
3_6,8.25,642,estimates,1961
4_5,4.148,642,estimates,1961
4_6,6.243,642,estimates,1961
5_14,19.246,642,estimates,1961
5_10,12.254,642,estimates,1961
5_11,14.119,642,estimates,1961
6_9,8.23,642,estimates,1961
6_10,10.166,642,estimates,1961
6_11,12.031,642,estimates,1961
6_12,13.826,642,estimates,1961
7_10,8.071,642,estimates,1961
7_12,11.731,642,estimates,1961
11_16,9.944,642,estimates,1961
11_17,11.269,642,estimates,1961
11_18,12.554,642,estimates,1961
12_14,5.127,642,estimates,1961
12_16,8.079,642,estimates,1961
12_17,9.403,642,estimates,1961
12_18,10.688,642,estimates,1961
13_17,7.609,642,estimates,1961
13_18,8.894,642,estimates,1961
13_19,10.237,642,estimates,1961
15_17,4.276,642,estimates,1961
18_23,9.154,642,estimates,1961
15_24,15.221,642,estimates,1961
15_49,49.732,642,estimates,1961
15_59,60.299,642,estimates,1961
15_64,64.244,642,estimates,1961
20_64,57.339,642,estimates,1961
20_69,60.25,642,estimates,1961
25_49,34.512,642,estimates,1961
25_64,49.023,642,estimates,1961
25_69,51.934,642,estimates,1961
15plus,71.274,642,estimates,1961
16plus,69.751,642,estimates,1961
17plus,68.323,642,estimates,1961
18plus,66.998,642,estimates,1961
20plus,64.369,642,estimates,1961
21plus,62.906,642,estimates,1961
25plus,56.054,642,estimates,1961
50plus,21.542,642,estimates,1961
60plus,10.976,642,estimates,1961
65plus,7.031,642,estimates,1961
70plus,4.12,642,estimates,1961
75plus,2.09,642,estimates,1961
80plus,0.809,642,estimates,1961
85plus,0.233,642,estimates,1961
90plus,0.053,642,estimates,1961
total,100,642,estimates,1961
"Region, subregion, country or area *",Romania,642,estimates,1962
0_1,3.135,642,estimates,1962
0_4,8.847,642,estimates,1962
0_14,28.361,642,estimates,1962
0_17,32.895,642,estimates,1962
0_19,35.482,642,estimates,1962
0_24,43.284,642,estimates,1962
3_4,3.898,642,estimates,1962
3_5,5.933,642,estimates,1962
3_6,7.996,642,estimates,1962
4_5,4.02,642,estimates,1962
4_6,6.083,642,estimates,1962
5_14,19.514,642,estimates,1962
5_10,12.262,642,estimates,1962
5_11,14.183,642,estimates,1962
6_9,8.239,642,estimates,1962
6_10,10.227,642,estimates,1962
6_11,12.148,642,estimates,1962
6_12,13.999,642,estimates,1962
7_10,8.164,642,estimates,1962
7_12,11.936,642,estimates,1962
11_16,10.369,642,estimates,1962
11_17,11.785,642,estimates,1962
11_18,13.099,642,estimates,1962
12_14,5.331,642,estimates,1962
12_16,8.447,642,estimates,1962
12_17,9.864,642,estimates,1962
12_18,11.178,642,estimates,1962
13_17,8.013,642,estimates,1962
13_18,9.327,642,estimates,1962
13_19,10.601,642,estimates,1962
15_17,4.533,642,estimates,1962
18_23,8.621,642,estimates,1962
15_24,14.923,642,estimates,1962
15_49,49.57,642,estimates,1962
15_59,60.408,642,estimates,1962
15_64,64.383,642,estimates,1962
20_64,57.262,642,estimates,1962
20_69,60.282,642,estimates,1962
25_49,34.647,642,estimates,1962
25_64,49.46,642,estimates,1962
25_69,52.48,642,estimates,1962
15plus,71.639,642,estimates,1962
16plus,70.033,642,estimates,1962
17plus,68.522,642,estimates,1962
18plus,67.105,642,estimates,1962
20plus,64.518,642,estimates,1962
21plus,63.185,642,estimates,1962
25plus,56.716,642,estimates,1962
50plus,22.069,642,estimates,1962
60plus,11.231,642,estimates,1962
65plus,7.256,642,estimates,1962
70plus,4.236,642,estimates,1962
75plus,2.175,642,estimates,1962
80plus,0.87,642,estimates,1962
85plus,0.25,642,estimates,1962
90plus,0.057,642,estimates,1962
total,100,642,estimates,1962
"Region, subregion, country or area *",Romania,642,estimates,1963
0_1,2.829,642,estimates,1963
0_4,8.209,642,estimates,1963
0_14,27.848,642,estimates,1963
0_17,32.629,642,estimates,1963
0_19,35.339,642,estimates,1963
0_24,42.591,642,estimates,1963
3_4,3.712,642,estimates,1963
3_5,5.678,642,estimates,1963
3_6,7.69,642,estimates,1963
4_5,3.866,642,estimates,1963
4_6,5.878,642,estimates,1963
5_14,19.639,642,estimates,1963
5_10,12.147,642,estimates,1963
5_11,14.124,642,estimates,1963
6_9,8.154,642,estimates,1963
6_10,10.181,642,estimates,1963
6_11,12.158,642,estimates,1963
6_12,14.067,642,estimates,1963
7_10,8.169,642,estimates,1963
7_12,12.054,642,estimates,1963
11_16,10.773,642,estimates,1963
11_17,12.273,642,estimates,1963
11_18,13.68,642,estimates,1963
12_14,5.515,642,estimates,1963
12_16,8.796,642,estimates,1963
12_17,10.296,642,estimates,1963
12_18,11.703,642,estimates,1963
13_17,8.387,642,estimates,1963
13_18,9.794,642,estimates,1963
13_19,11.098,642,estimates,1963
15_17,4.781,642,estimates,1963
18_23,8.288,642,estimates,1963
15_24,14.744,642,estimates,1963
15_49,49.561,642,estimates,1963
15_59,60.654,642,estimates,1963
15_64,64.661,642,estimates,1963
20_64,57.169,642,estimates,1963
20_69,60.309,642,estimates,1963
25_49,34.817,642,estimates,1963
25_64,49.917,642,estimates,1963
25_69,53.057,642,estimates,1963
15plus,72.152,642,estimates,1963
16plus,70.465,642,estimates,1963
17plus,68.87,642,estimates,1963
18plus,67.371,642,estimates,1963
20plus,64.661,642,estimates,1963
21plus,63.396,642,estimates,1963
25plus,57.409,642,estimates,1963
50plus,22.591,642,estimates,1963
60plus,11.499,642,estimates,1963
65plus,7.492,642,estimates,1963
70plus,4.351,642,estimates,1963
75plus,2.247,642,estimates,1963
80plus,0.918,642,estimates,1963
85plus,0.263,642,estimates,1963
90plus,0.059,642,estimates,1963
total,100,642,estimates,1963
"Region, subregion, country or area *",Romania,642,estimates,1964
0_1,2.669,642,estimates,1964
0_4,7.758,642,estimates,1964
0_14,27.346,642,estimates,1964
