agebroad,percentagetotalpopulation,country,variant,year
20_69,58.341,112,estimates,1951
25_49,32.241,112,estimates,1951
25_64,44.879,112,estimates,1951
25_69,48.139,112,estimates,1951
15plus,73.874,112,estimates,1951
16plus,71.749,112,estimates,1951
17plus,69.684,112,estimates,1951
18plus,67.69,112,estimates,1951
20plus,63.764,112,estimates,1951
21plus,61.741,112,estimates,1951
25plus,53.562,112,estimates,1951
50plus,21.321,112,estimates,1951
60plus,12.566,112,estimates,1951
65plus,8.684,112,estimates,1951
70plus,5.423,112,estimates,1951
75plus,2.994,112,estimates,1951
80plus,1.341,112,estimates,1951
85plus,0.533,112,estimates,1951
90plus,0.171,112,estimates,1951
total,100,112,estimates,1951
0_1,4.065,112,estimates,1952
0_4,9.55,112,estimates,1952
0_14,25.607,112,estimates,1952
0_17,31.932,112,estimates,1952
0_19,35.837,112,estimates,1952
0_24,45.927,112,estimates,1952
3_4,3.407,112,estimates,1952
3_5,4.867,112,estimates,1952
3_6,6.242,112,estimates,1952
4_5,3.061,112,estimates,1952
4_6,4.436,112,estimates,1952
5_14,16.057,112,estimates,1952
5_10,8.366,112,estimates,1952
5_11,10.023,112,estimates,1952
6_9,5.41,112,estimates,1952
6_10,6.906,112,estimates,1952
6_11,8.563,112,estimates,1952
6_12,10.395,112,estimates,1952
7_10,5.531,112,estimates,1952
7_12,9.021,112,estimates,1952
11_16,11.971,112,estimates,1952
11_17,14.017,112,estimates,1952
11_18,15.99,112,estimates,1952
12_14,6.035,112,estimates,1952
12_16,10.315,112,estimates,1952
12_17,12.36,112,estimates,1952
12_18,14.333,112,estimates,1952
13_17,10.527,112,estimates,1952
13_18,12.5,112,estimates,1952
13_19,14.432,112,estimates,1952
15_17,6.325,112,estimates,1952
18_23,11.951,112,estimates,1952
15_24,20.32,112,estimates,1952
15_49,52.915,112,estimates,1952
15_59,61.841,112,estimates,1952
15_64,65.628,112,estimates,1952
20_64,55.398,112,estimates,1952
20_69,58.683,112,estimates,1952
25_49,32.596,112,estimates,1952
25_64,45.309,112,estimates,1952
25_69,48.594,112,estimates,1952
15plus,74.393,112,estimates,1952
16plus,72.218,112,estimates,1952
17plus,70.113,112,estimates,1952
18plus,68.068,112,estimates,1952
20plus,64.163,112,estimates,1952
21plus,62.212,112,estimates,1952
25plus,54.073,112,estimates,1952
50plus,21.478,112,estimates,1952
60plus,12.552,112,estimates,1952
65plus,8.765,112,estimates,1952
70plus,5.479,112,estimates,1952
75plus,3.04,112,estimates,1952
80plus,1.389,112,estimates,1952
85plus,0.532,112,estimates,1952
90plus,0.177,112,estimates,1952
total,100,112,estimates,1952
0_1,4.129,112,estimates,1953
0_4,9.759,112,estimates,1953
0_14,25.173,112,estimates,1953
0_17,31.559,112,estimates,1953
0_19,35.534,112,estimates,1953
0_24,45.399,112,estimates,1953
3_4,3.757,112,estimates,1953
3_5,5.358,112,estimates,1953
3_6,6.835,112,estimates,1953
4_5,3.372,112,estimates,1953
4_6,4.849,112,estimates,1953
5_14,15.414,112,estimates,1953
5_10,8.479,112,estimates,1953
5_11,9.945,112,estimates,1953
6_9,5.532,112,estimates,1953
6_10,6.878,112,estimates,1953
6_11,8.344,112,estimates,1953
6_12,9.98,112,estimates,1953
7_10,5.401,112,estimates,1953
7_12,8.503,112,estimates,1953
11_16,11.237,112,estimates,1953
11_17,13.321,112,estimates,1953
11_18,15.345,112,estimates,1953
12_14,5.469,112,estimates,1953
12_16,9.771,112,estimates,1953
12_17,11.855,112,estimates,1953
12_18,13.879,112,estimates,1953
13_17,10.219,112,estimates,1953
13_18,12.243,112,estimates,1953
13_19,14.194,112,estimates,1953
15_17,6.387,112,estimates,1953
18_23,11.801,112,estimates,1953
15_24,20.226,112,estimates,1953
15_49,53.187,112,estimates,1953
15_59,62.337,112,estimates,1953
15_64,66.015,112,estimates,1953
20_64,55.654,112,estimates,1953
20_69,58.958,112,estimates,1953
25_49,32.961,112,estimates,1953
25_64,45.789,112,estimates,1953
25_69,49.094,112,estimates,1953
15plus,74.827,112,estimates,1953
16plus,72.68,112,estimates,1953
17plus,70.525,112,estimates,1953
18plus,68.441,112,estimates,1953
20plus,64.466,112,estimates,1953
21plus,62.556,112,estimates,1953
25plus,54.601,112,estimates,1953
50plus,21.64,112,estimates,1953
60plus,12.49,112,estimates,1953
65plus,8.812,112,estimates,1953
70plus,5.507,112,estimates,1953
75plus,3.056,112,estimates,1953
80plus,1.414,112,estimates,1953
85plus,0.52,112,estimates,1953
90plus,0.176,112,estimates,1953
total,100,112,estimates,1953
0_1,4.248,112,estimates,1954
0_4,10.012,112,estimates,1954
0_14,25.053,112,estimates,1954
0_17,31.303,112,estimates,1954
0_19,35.361,112,estimates,1954
0_24,45.006,112,estimates,1954
3_4,3.778,112,estimates,1954
3_5,5.51,112,estimates,1954
3_6,7.108,112,estimates,1954
4_5,3.623,112,estimates,1954
4_6,5.221,112,estimates,1954
5_14,15.041,112,estimates,1954
5_10,8.888,112,estimates,1954
5_11,10.202,112,estimates,1954
6_9,5.859,112,estimates,1954
6_10,7.156,112,estimates,1954
6_11,8.471,112,estimates,1954
6_12,9.903,112,estimates,1954
7_10,5.558,112,estimates,1954
7_12,8.305,112,estimates,1954
11_16,10.272,112,estimates,1954
11_17,12.403,112,estimates,1954
11_18,14.463,112,estimates,1954
12_14,4.839,112,estimates,1954
12_16,8.958,112,estimates,1954
12_17,11.089,112,estimates,1954
12_18,13.149,112,estimates,1954
13_17,9.657,112,estimates,1954
13_18,11.716,112,estimates,1954
13_19,13.715,112,estimates,1954
15_17,6.25,112,estimates,1954
18_23,11.719,112,estimates,1954
15_24,19.953,112,estimates,1954
15_49,53.201,112,estimates,1954
15_59,62.576,112,estimates,1954
15_64,66.148,112,estimates,1954
20_64,55.84,112,estimates,1954
20_69,59.138,112,estimates,1954
25_49,33.248,112,estimates,1954
25_64,46.195,112,estimates,1954
25_69,49.493,112,estimates,1954
15plus,74.947,112,estimates,1954
16plus,72.952,112,estimates,1954
17plus,70.828,112,estimates,1954
18plus,68.697,112,estimates,1954
20plus,64.639,112,estimates,1954
21plus,62.714,112,estimates,1954
25plus,54.994,112,estimates,1954
50plus,21.746,112,estimates,1954
60plus,12.371,112,estimates,1954
65plus,8.799,112,estimates,1954
70plus,5.501,112,estimates,1954
75plus,3.038,112,estimates,1954
80plus,1.404,112,estimates,1954
85plus,0.497,112,estimates,1954
90plus,0.161,112,estimates,1954
total,100,112,estimates,1954
0_1,4.411,112,estimates,1955
0_4,10.402,112,estimates,1955
0_14,25.314,112,estimates,1955
0_17,31.149,112,estimates,1955
0_19,35.282,112,estimates,1955
0_24,44.793,112,estimates,1955
3_4,3.898,112,estimates,1955
3_5,5.692,112,estimates,1955
3_6,7.381,112,estimates,1955
4_5,3.692,112,estimates,1955
4_6,5.382,112,estimates,1955
5_14,14.912,112,estimates,1955
5_10,9.369,112,estimates,1955
5_11,10.649,112,estimates,1955
6_9,6.215,112,estimates,1955
6_10,7.575,112,estimates,1955
6_11,8.855,112,estimates,1955
6_12,10.135,112,estimates,1955
7_10,5.886,112,estimates,1955
7_12,8.445,112,estimates,1955
11_16,9.281,112,estimates,1955
11_17,11.378,112,estimates,1955
11_18,13.481,112,estimates,1955
12_14,4.263,112,estimates,1955
12_16,8.001,112,estimates,1955
12_17,10.098,112,estimates,1955
12_18,12.2,112,estimates,1955
13_17,8.818,112,estimates,1955
13_18,10.921,112,estimates,1955
13_19,12.952,112,estimates,1955
15_17,5.835,112,estimates,1955
18_23,11.723,112,estimates,1955
15_24,19.48,112,estimates,1955
15_49,52.91,112,estimates,1955
15_59,62.485,112,estimates,1955
15_64,65.967,112,estimates,1955
20_64,55.999,112,estimates,1955
20_69,59.255,112,estimates,1955
25_49,33.431,112,estimates,1955
25_64,46.487,112,estimates,1955
25_69,49.744,112,estimates,1955
15plus,74.686,112,estimates,1955
16plus,72.917,112,estimates,1955
17plus,70.948,112,estimates,1955
18plus,68.851,112,estimates,1955
20plus,64.718,112,estimates,1955
21plus,62.748,112,estimates,1955
25plus,55.207,112,estimates,1955
50plus,21.776,112,estimates,1955
60plus,12.201,112,estimates,1955
65plus,8.719,112,estimates,1955
70plus,5.463,112,estimates,1955
75plus,2.988,112,estimates,1955
80plus,1.359,112,estimates,1955
85plus,0.461,112,estimates,1955
90plus,0.131,112,estimates,1955
total,100,112,estimates,1955
0_1,4.535,112,estimates,1956
0_4,10.707,112,estimates,1956
0_14,25.705,112,estimates,1956
0_17,30.952,112,estimates,1956
0_19,35.09,112,estimates,1956
0_24,44.562,112,estimates,1956
3_4,4.027,112,estimates,1956
3_5,5.894,112,estimates,1956
3_6,7.658,112,estimates,1956
4_5,3.833,112,estimates,1956
4_6,5.597,112,estimates,1956
5_14,14.998,112,estimates,1956
5_10,9.761,112,estimates,1956
5_11,11.101,112,estimates,1956
6_9,6.484,112,estimates,1956
6_10,7.895,112,estimates,1956
6_11,9.235,112,estimates,1956
6_12,10.496,112,estimates,1956
7_10,6.13,112,estimates,1956
7_12,8.731,112,estimates,1956
11_16,8.543,112,estimates,1956
11_17,10.484,112,estimates,1956
11_18,12.55,112,estimates,1956
12_14,3.897,112,estimates,1956
12_16,7.203,112,estimates,1956
12_17,9.143,112,estimates,1956
12_18,11.21,112,estimates,1956
13_17,7.882,112,estimates,1956
13_18,9.949,112,estimates,1956
13_19,12.021,112,estimates,1956
15_17,5.246,112,estimates,1956
18_23,11.768,112,estimates,1956
15_24,18.856,112,estimates,1956
15_49,52.409,112,estimates,1956
15_59,62.168,112,estimates,1956
15_64,65.576,112,estimates,1956
20_64,56.191,112,estimates,1956
20_69,59.372,112,estimates,1956
25_49,33.552,112,estimates,1956
25_64,46.72,112,estimates,1956
25_69,49.901,112,estimates,1956
15plus,74.295,112,estimates,1956
16plus,72.732,112,estimates,1956
17plus,70.989,112,estimates,1956
18plus,69.048,112,estimates,1956
20plus,64.91,112,estimates,1956
21plus,62.909,112,estimates,1956
25plus,55.438,112,estimates,1956
50plus,21.886,112,estimates,1956
60plus,12.127,112,estimates,1956
65plus,8.719,112,estimates,1956
70plus,5.538,112,estimates,1956
75plus,3.052,112,estimates,1956
80plus,1.414,112,estimates,1956
85plus,0.497,112,estimates,1956
90plus,0.138,112,estimates,1956
total,100,112,estimates,1956
0_1,4.75,112,estimates,1957
0_4,11.078,112,estimates,1957
0_14,26.409,112,estimates,1957
0_17,31.014,112,estimates,1957
0_19,34.957,112,estimates,1957
0_24,44.497,112,estimates,1957
3_4,4.139,112,estimates,1957
3_5,6.07,112,estimates,1957
3_6,7.902,112,estimates,1957
4_5,3.957,112,estimates,1957
4_6,5.788,112,estimates,1957
5_14,15.33,112,estimates,1957
5_10,10.145,112,estimates,1957
5_11,11.533,112,estimates,1957
6_9,6.751,112,estimates,1957
6_10,8.214,112,estimates,1957
6_11,9.602,112,estimates,1957
6_12,10.92,112,estimates,1957
7_10,6.382,112,estimates,1957
7_12,9.089,112,estimates,1957
11_16,8.076,112,estimates,1957
11_17,9.791,112,estimates,1957
11_18,11.701,112,estimates,1957
12_14,3.797,112,estimates,1957
12_16,6.688,112,estimates,1957
12_17,8.403,112,estimates,1957
12_18,10.312,112,estimates,1957
13_17,7.084,112,estimates,1957
13_18,8.994,112,estimates,1957
13_19,11.027,112,estimates,1957
15_17,4.605,112,estimates,1957
18_23,11.691,112,estimates,1957
15_24,18.088,112,estimates,1957
15_49,51.663,112,estimates,1957
15_59,61.579,112,estimates,1957
15_64,64.923,112,estimates,1957
20_64,56.374,112,estimates,1957
20_69,59.458,112,estimates,1957
25_49,33.575,112,estimates,1957
25_64,46.834,112,estimates,1957
25_69,49.918,112,estimates,1957
15plus,73.591,112,estimates,1957
16plus,72.238,112,estimates,1957
17plus,70.701,112,estimates,1957
18plus,68.986,112,estimates,1957
20plus,65.043,112,estimates,1957
21plus,63.004,112,estimates,1957
25plus,55.503,112,estimates,1957
50plus,21.928,112,estimates,1957
60plus,12.013,112,estimates,1957
65plus,8.669,112,estimates,1957
70plus,5.585,112,estimates,1957
75plus,3.087,112,estimates,1957
80plus,1.444,112,estimates,1957
85plus,0.522,112,estimates,1957
90plus,0.142,112,estimates,1957
total,100,112,estimates,1957
0_1,4.881,112,estimates,1958
0_4,11.441,112,estimates,1958
0_14,27.28,112,estimates,1958
0_17,31.339,112,estimates,1958
0_19,34.903,112,estimates,1958
0_24,44.517,112,estimates,1958
3_4,4.244,112,estimates,1958
3_5,6.234,112,estimates,1958
3_6,8.128,112,estimates,1958
4_5,4.071,112,estimates,1958
4_6,5.965,112,estimates,1958
5_14,15.839,112,estimates,1958
5_10,10.518,112,estimates,1958
5_11,11.958,112,estimates,1958
6_9,7.003,112,estimates,1958
6_10,8.528,112,estimates,1958
6_11,9.968,112,estimates,1958
6_12,11.334,112,estimates,1958
7_10,6.634,112,estimates,1958
7_12,9.44,112,estimates,1958
11_16,7.868,112,estimates,1958
11_17,9.379,112,estimates,1958
11_18,11.065,112,estimates,1958
12_14,3.88,112,estimates,1958
12_16,6.428,112,estimates,1958
12_17,7.939,112,estimates,1958
12_18,9.625,112,estimates,1958
13_17,6.573,112,estimates,1958
13_18,8.259,112,estimates,1958
13_19,10.137,112,estimates,1958
15_17,4.058,112,estimates,1958
18_23,11.376,112,estimates,1958
15_24,17.236,112,estimates,1958
15_49,50.787,112,estimates,1958
15_59,60.83,112,estimates,1958
15_64,64.136,112,estimates,1958
20_64,56.514,112,estimates,1958
20_69,59.494,112,estimates,1958
25_49,33.551,112,estimates,1958
25_64,46.9,112,estimates,1958
25_69,49.88,112,estimates,1958
15plus,72.72,112,estimates,1958
16plus,71.502,112,estimates,1958
17plus,70.172,112,estimates,1958
18plus,68.661,112,estimates,1958
20plus,65.097,112,estimates,1958
21plus,63.098,112,estimates,1958
25plus,55.483,112,estimates,1958
50plus,21.932,112,estimates,1958
60plus,11.889,112,estimates,1958
65plus,8.583,112,estimates,1958
70plus,5.604,112,estimates,1958
75plus,3.097,112,estimates,1958
80plus,1.45,112,estimates,1958
85plus,0.533,112,estimates,1958
90plus,0.141,112,estimates,1958
total,100,112,estimates,1958
0_1,4.946,112,estimates,1959
0_4,11.697,112,estimates,1959
0_14,28.121,112,estimates,1959
0_17,31.823,112,estimates,1959
0_19,34.968,112,estimates,1959
0_24,44.499,112,estimates,1959
3_4,4.399,112,estimates,1959
3_5,6.448,112,estimates,1959
3_6,8.404,112,estimates,1959
4_5,4.188,112,estimates,1959
4_6,6.144,112,estimates,1959
5_14,16.424,112,estimates,1959
5_10,10.883,112,estimates,1959
5_11,12.386,112,estimates,1959
6_9,7.248,112,estimates,1959
6_10,8.833,112,estimates,1959
6_11,10.336,112,estimates,1959
6_12,11.755,112,estimates,1959
7_10,6.877,112,estimates,1959
7_12,9.799,112,estimates,1959
11_16,7.936,112,estimates,1959
11_17,9.243,112,estimates,1959
11_18,10.729,112,estimates,1959
12_14,4.038,112,estimates,1959
12_16,6.433,112,estimates,1959
12_17,7.741,112,estimates,1959
12_18,9.227,112,estimates,1959
13_17,6.321,112,estimates,1959
13_18,7.807,112,estimates,1959
13_19,9.466,112,estimates,1959
15_17,3.702,112,estimates,1959
18_23,10.833,112,estimates,1959
15_24,16.378,112,estimates,1959
15_49,49.935,112,estimates,1959
15_59,60.082,112,estimates,1959
15_64,63.4,112,estimates,1959
20_64,56.553,112,estimates,1959
20_69,59.443,112,estimates,1959
25_49,33.557,112,estimates,1959
25_64,47.023,112,estimates,1959
25_69,49.913,112,estimates,1959
15plus,71.879,112,estimates,1959
16plus,70.681,112,estimates,1959
17plus,69.484,112,estimates,1959
18plus,68.177,112,estimates,1959
20plus,65.032,112,estimates,1959
21plus,63.185,112,estimates,1959
25plus,55.501,112,estimates,1959
50plus,21.944,112,estimates,1959
60plus,11.797,112,estimates,1959
65plus,8.479,112,estimates,1959
70plus,5.588,112,estimates,1959
75plus,3.089,112,estimates,1959
80plus,1.433,112,estimates,1959
85plus,0.525,112,estimates,1959
90plus,0.133,112,estimates,1959
total,100,112,estimates,1959
0_1,4.921,112,estimates,1960
0_4,11.785,112,estimates,1960
0_14,28.814,112,estimates,1960
0_17,32.426,112,estimates,1960
0_19,35.176,112,estimates,1960
0_24,44.379,112,estimates,1960
3_4,4.497,112,estimates,1960
3_5,6.613,112,estimates,1960
3_6,8.634,112,estimates,1960
4_5,4.322,112,estimates,1960
4_6,6.344,112,estimates,1960
5_14,17.029,112,estimates,1960
5_10,11.261,112,estimates,1960
5_11,12.822,112,estimates,1960
6_9,7.503,112,estimates,1960
6_10,9.145,112,estimates,1960
6_11,10.706,112,estimates,1960
6_12,12.189,112,estimates,1960
7_10,7.123,112,estimates,1960
7_12,10.168,112,estimates,1960
11_16,8.203,112,estimates,1960
11_17,9.38,112,estimates,1960
11_18,10.667,112,estimates,1960
12_14,4.206,112,estimates,1960
12_16,6.641,112,estimates,1960
12_17,7.819,112,estimates,1960
12_18,9.105,112,estimates,1960
13_17,6.336,112,estimates,1960
13_18,7.623,112,estimates,1960
13_19,9.086,112,estimates,1960
15_17,3.612,112,estimates,1960
18_23,10.081,112,estimates,1960
15_24,15.566,112,estimates,1960
15_49,49.2,112,estimates,1960
15_59,59.429,112,estimates,1960
15_64,62.821,112,estimates,1960
20_64,56.459,112,estimates,1960
20_69,59.285,112,estimates,1960
25_49,33.634,112,estimates,1960
25_64,47.255,112,estimates,1960
25_69,50.081,112,estimates,1960
15plus,71.186,112,estimates,1960
16plus,69.931,112,estimates,1960
17plus,68.752,112,estimates,1960
18plus,67.574,112,estimates,1960
20plus,64.824,112,estimates,1960
21plus,63.191,112,estimates,1960
25plus,55.621,112,estimates,1960
50plus,21.987,112,estimates,1960
60plus,11.758,112,estimates,1960
65plus,8.365,112,estimates,1960
70plus,5.539,112,estimates,1960
75plus,3.066,112,estimates,1960
80plus,1.397,112,estimates,1960
85plus,0.496,112,estimates,1960
90plus,0.115,112,estimates,1960
total,100,112,estimates,1960
0_1,4.831,112,estimates,1961
0_4,11.818,112,estimates,1961
0_14,29.459,112,estimates,1961
0_17,33.156,112,estimates,1961
0_19,35.578,112,estimates,1961
0_24,44.229,112,estimates,1961
3_4,4.594,112,estimates,1961
3_5,6.772,112,estimates,1961
3_6,8.86,112,estimates,1961
4_5,4.439,112,estimates,1961
4_6,6.527,112,estimates,1961
5_14,17.64,112,estimates,1961
5_10,11.65,112,estimates,1961
5_11,13.266,112,estimates,1961
6_9,7.768,112,estimates,1961
6_10,9.471,112,estimates,1961
6_11,11.087,112,estimates,1961
6_12,12.625,112,estimates,1961
7_10,7.384,112,estimates,1961
7_12,10.537,112,estimates,1961
11_16,8.528,112,estimates,1961
11_17,9.687,112,estimates,1961
11_18,10.845,112,estimates,1961
12_14,4.375,112,estimates,1961
12_16,6.912,112,estimates,1961
12_17,8.071,112,estimates,1961
12_18,9.229,112,estimates,1961
13_17,6.534,112,estimates,1961
13_18,7.692,112,estimates,1961
13_19,8.957,112,estimates,1961
15_17,3.697,112,estimates,1961
18_23,9.164,112,estimates,1961
15_24,14.77,112,estimates,1961
15_49,48.462,112,estimates,1961
15_59,58.719,112,estimates,1961
15_64,62.227,112,estimates,1961
20_64,56.107,112,estimates,1961
20_69,58.87,112,estimates,1961
25_49,33.692,112,estimates,1961
25_64,47.457,112,estimates,1961
25_69,50.22,112,estimates,1961
15plus,70.541,112,estimates,1961
16plus,69.239,112,estimates,1961
17plus,68.004,112,estimates,1961
18plus,66.844,112,estimates,1961
20plus,64.422,112,estimates,1961
21plus,62.983,112,estimates,1961
25plus,55.771,112,estimates,1961
50plus,22.079,112,estimates,1961
60plus,11.822,112,estimates,1961
65plus,8.314,112,estimates,1961
70plus,5.551,112,estimates,1961
75plus,3.136,112,estimates,1961
80plus,1.448,112,estimates,1961
85plus,0.529,112,estimates,1961
90plus,0.131,112,estimates,1961
total,100,112,estimates,1961
0_1,4.542,112,estimates,1962
0_4,11.598,112,estimates,1962
0_14,29.886,112,estimates,1962
0_17,33.746,112,estimates,1962
0_19,36.029,112,estimates,1962
0_24,43.919,112,estimates,1962
3_4,4.663,112,estimates,1962
3_5,6.899,112,estimates,1962
3_6,9.054,112,estimates,1962
4_5,4.541,112,estimates,1962
4_6,6.696,112,estimates,1962
5_14,18.287,112,estimates,1962
5_10,12.056,112,estimates,1962
5_11,13.737,112,estimates,1962
6_9,8.049,112,estimates,1962
6_10,9.82,112,estimates,1962
6_11,11.501,112,estimates,1962
6_12,13.095,112,estimates,1962
7_10,7.665,112,estimates,1962
7_12,10.94,112,estimates,1962
11_16,8.875,112,estimates,1962
11_17,10.092,112,estimates,1962
11_18,11.234,112,estimates,1962
12_14,4.551,112,estimates,1962
12_16,7.194,112,estimates,1962
12_17,8.411,112,estimates,1962
12_18,9.553,112,estimates,1962
13_17,6.817,112,estimates,1962
13_18,7.959,112,estimates,1962
13_19,9.1,112,estimates,1962
15_17,3.86,112,estimates,1962
18_23,8.294,112,estimates,1962
15_24,14.033,112,estimates,1962
15_49,47.88,112,estimates,1962
15_59,58.169,112,estimates,1962
15_64,61.853,112,estimates,1962
20_64,55.709,112,estimates,1962
20_69,58.428,112,estimates,1962
25_49,33.846,112,estimates,1962
25_64,47.819,112,estimates,1962
25_69,50.538,112,estimates,1962
15plus,70.114,112,estimates,1962
16plus,68.755,112,estimates,1962
17plus,67.471,112,estimates,1962
18plus,66.254,112,estimates,1962
20plus,63.971,112,estimates,1962
21plus,62.725,112,estimates,1962
25plus,56.081,112,estimates,1962
50plus,22.234,112,estimates,1962
60plus,11.945,112,estimates,1962
65plus,8.261,112,estimates,1962
70plus,5.543,112,estimates,1962
75plus,3.195,112,estimates,1962
80plus,1.484,112,estimates,1962
85plus,0.549,112,estimates,1962
90plus,0.144,112,estimates,1962
total,100,112,estimates,1962
0_1,4.26,112,estimates,1963
0_4,11.195,112,estimates,1963
0_14,30.135,112,estimates,1963
0_17,34.168,112,estimates,1963
0_19,36.496,112,estimates,1963
0_24,43.554,112,estimates,1963
3_4,4.681,112,estimates,1963
3_5,6.961,112,estimates,1963
3_6,9.175,112,estimates,1963
4_5,4.607,112,estimates,1963
4_6,6.822,112,estimates,1963
5_14,18.94,112,estimates,1963
5_10,12.458,112,estimates,1963
5_11,14.205,112,estimates,1963
6_9,8.337,112,estimates,1963
6_10,10.178,112,estimates,1963
6_11,11.925,112,estimates,1963
6_12,13.586,112,estimates,1963
7_10,7.963,112,estimates,1963
7_12,11.371,112,estimates,1963
11_16,9.247,112,estimates,1963
11_17,10.515,112,estimates,1963
11_18,11.716,112,estimates,1963
12_14,4.735,112,estimates,1963
12_16,7.499,112,estimates,1963
12_17,8.767,112,estimates,1963
12_18,9.969,112,estimates,1963
13_17,7.107,112,estimates,1963
13_18,8.308,112,estimates,1963
13_19,9.436,112,estimates,1963
15_17,4.033,112,estimates,1963
18_23,7.645,112,estimates,1963
15_24,13.42,112,estimates,1963
15_49,47.475,112,estimates,1963
15_59,57.762,112,estimates,1963
15_64,61.645,112,estimates,1963
20_64,55.284,112,estimates,1963
20_69,57.988,112,estimates,1963
25_49,34.055,112,estimates,1963
25_64,48.226,112,estimates,1963
25_69,50.929,112,estimates,1963
15plus,69.865,112,estimates,1963
16plus,68.443,112,estimates,1963
17plus,67.101,112,estimates,1963
18plus,65.832,112,estimates,1963
20plus,63.504,112,estimates,1963
21plus,62.379,112,estimates,1963
25plus,56.446,112,estimates,1963
50plus,22.391,112,estimates,1963
60plus,12.103,112,estimates,1963
65plus,8.22,112,estimates,1963
70plus,5.516,112,estimates,1963
75plus,3.233,112,estimates,1963
80plus,1.502,112,estimates,1963
85plus,0.553,112,estimates,1963
90plus,0.151,112,estimates,1963
total,100,112,estimates,1963
0_1,3.973,112,estimates,1964
0_4,10.726,112,estimates,1964
0_14,30.281,112,estimates,1964
0_17,34.495,112,estimates,1964
0_19,36.935,112,estimates,1964
0_24,43.297,112,estimates,1964
3_4,4.571,112,estimates,1964
3_5,6.869,112,estimates,1964
3_6,9.125,112,estimates,1964
4_5,4.613,112,estimates,1964
4_6,6.87,112,estimates,1964
5_14,19.555,112,estimates,1964
5_10,12.813,112,estimates,1964
5_11,14.631,112,estimates,1964
6_9,8.594,112,estimates,1964
6_10,10.515,112,estimates,1964
6_11,12.333,112,estimates,1964
6_12,14.059,112,estimates,1964
7_10,8.258,112,estimates,1964
7_12,11.802,112,estimates,1964
11_16,9.63,112,estimates,1964
11_17,10.956,112,estimates,1964
11_18,12.21,112,estimates,1964
12_14,4.924,112,estimates,1964
12_16,7.812,112,estimates,1964
12_17,9.138,112,estimates,1964
