agebroad,percentagetotalpopulation,country,variant,year
5_14,20.919,818,estimates,1951
5_10,12.983,818,estimates,1951
5_11,14.921,818,estimates,1951
6_9,8.464,818,estimates,1951
6_10,10.393,818,estimates,1951
6_11,12.331,818,estimates,1951
6_12,14.31,818,estimates,1951
7_10,8.049,818,estimates,1951
7_12,11.966,818,estimates,1951
11_16,11.903,818,estimates,1951
11_17,13.886,818,estimates,1951
11_18,15.861,818,estimates,1951
12_14,5.998,818,estimates,1951
12_16,9.965,818,estimates,1951
12_17,11.947,818,estimates,1951
12_18,13.923,818,estimates,1951
13_17,9.968,818,estimates,1951
13_18,11.944,818,estimates,1951
13_19,13.897,818,estimates,1951
15_17,5.95,818,estimates,1951
18_23,11.394,818,estimates,1951
15_24,19.101,818,estimates,1951
15_49,49.033,818,estimates,1951
15_59,55.519,818,estimates,1951
15_64,57.742,818,estimates,1951
20_64,47.864,818,estimates,1951
20_69,49.414,818,estimates,1951
25_49,29.932,818,estimates,1951
25_64,38.641,818,estimates,1951
25_69,40.192,818,estimates,1951
15plus,60.853,818,estimates,1951
16plus,58.866,818,estimates,1951
17plus,56.886,818,estimates,1951
18plus,54.903,818,estimates,1951
20plus,50.974,818,estimates,1951
21plus,49.055,818,estimates,1951
25plus,41.751,818,estimates,1951
50plus,11.82,818,estimates,1951
60plus,5.334,818,estimates,1951
65plus,3.11,818,estimates,1951
70plus,1.56,818,estimates,1951
75plus,0.63,818,estimates,1951
80plus,0.186,818,estimates,1951
85plus,0.056,818,estimates,1951
90plus,0.014,818,estimates,1951
total,100,818,estimates,1951
0_1,7.251,818,estimates,1952
0_4,17.87,818,estimates,1952
0_14,39.125,818,estimates,1952
0_17,44.947,818,estimates,1952
0_19,48.805,818,estimates,1952
0_24,57.978,818,estimates,1952
3_4,6.66,818,estimates,1952
3_5,9.469,818,estimates,1952
3_6,12,818,estimates,1952
4_5,5.948,818,estimates,1952
4_6,8.479,818,estimates,1952
5_14,21.255,818,estimates,1952
5_10,13.588,818,estimates,1952
5_11,15.472,818,estimates,1952
6_9,8.883,818,estimates,1952
6_10,10.779,818,estimates,1952
6_11,12.663,818,estimates,1952
6_12,14.558,818,estimates,1952
7_10,8.248,818,estimates,1952
7_12,12.027,818,estimates,1952
11_16,11.559,818,estimates,1952
11_17,13.489,818,estimates,1952
11_18,15.422,818,estimates,1952
12_14,5.783,818,estimates,1952
12_16,9.675,818,estimates,1952
12_17,11.605,818,estimates,1952
12_18,13.537,818,estimates,1952
13_17,9.71,818,estimates,1952
13_18,11.643,818,estimates,1952
13_19,13.568,818,estimates,1952
15_17,5.822,818,estimates,1952
18_23,11.27,818,estimates,1952
15_24,18.853,818,estimates,1952
15_49,48.882,818,estimates,1952
15_59,55.4,818,estimates,1952
15_64,57.65,818,estimates,1952
20_64,47.971,818,estimates,1952
20_69,49.555,818,estimates,1952
25_49,30.03,818,estimates,1952
25_64,38.797,818,estimates,1952
25_69,40.382,818,estimates,1952
15plus,60.875,818,estimates,1952
16plus,58.919,818,estimates,1952
17plus,56.983,818,estimates,1952
18plus,55.053,818,estimates,1952
20plus,51.195,818,estimates,1952
21plus,49.292,818,estimates,1952
25plus,42.022,818,estimates,1952
50plus,11.992,818,estimates,1952
60plus,5.475,818,estimates,1952
65plus,3.224,818,estimates,1952
70plus,1.64,818,estimates,1952
75plus,0.677,818,estimates,1952
80plus,0.206,818,estimates,1952
85plus,0.054,818,estimates,1952
90plus,0.016,818,estimates,1952
total,100,818,estimates,1952
0_1,6.93,818,estimates,1953
0_4,17.335,818,estimates,1953
0_14,39.151,818,estimates,1953
0_17,44.849,818,estimates,1953
0_19,48.613,818,estimates,1953
0_24,57.708,818,estimates,1953
3_4,6.987,818,estimates,1953
3_5,9.993,818,estimates,1953
3_6,12.717,818,estimates,1953
4_5,6.327,818,estimates,1953
4_6,9.051,818,estimates,1953
5_14,21.816,818,estimates,1953
5_10,14.398,818,estimates,1953
5_11,16.24,818,estimates,1953
6_9,9.49,818,estimates,1953
6_10,11.391,818,estimates,1953
6_11,13.234,818,estimates,1953
6_12,15.075,818,estimates,1953
7_10,8.668,818,estimates,1953
7_12,12.351,818,estimates,1953
11_16,11.229,818,estimates,1953
11_17,13.116,818,estimates,1953
11_18,14.997,818,estimates,1953
12_14,5.576,818,estimates,1953
12_16,9.387,818,estimates,1953
12_17,11.273,818,estimates,1953
12_18,13.155,818,estimates,1953
13_17,9.433,818,estimates,1953
13_18,11.314,818,estimates,1953
13_19,13.197,818,estimates,1953
15_17,5.698,818,estimates,1953
18_23,11.104,818,estimates,1953
15_24,18.557,818,estimates,1953
15_49,48.687,818,estimates,1953
15_59,55.236,818,estimates,1953
15_64,57.514,818,estimates,1953
20_64,48.052,818,estimates,1953
20_69,49.671,818,estimates,1953
25_49,30.131,818,estimates,1953
25_64,38.957,818,estimates,1953
25_69,40.577,818,estimates,1953
15plus,60.849,818,estimates,1953
16plus,58.943,818,estimates,1953
17plus,57.038,818,estimates,1953
18plus,55.151,818,estimates,1953
20plus,51.387,818,estimates,1953
21plus,49.511,818,estimates,1953
25plus,42.292,818,estimates,1953
50plus,12.162,818,estimates,1953
60plus,5.613,818,estimates,1953
65plus,3.335,818,estimates,1953
70plus,1.716,818,estimates,1953
75plus,0.719,818,estimates,1953
80plus,0.224,818,estimates,1953
85plus,0.052,818,estimates,1953
90plus,0.017,818,estimates,1953
total,100,818,estimates,1953
0_1,6.794,818,estimates,1954
0_4,16.936,818,estimates,1954
0_14,39.386,818,estimates,1954
0_17,44.92,818,estimates,1954
0_19,48.583,818,estimates,1954
0_24,57.546,818,estimates,1954
3_4,6.726,818,estimates,1954
3_5,9.846,818,estimates,1954
3_6,12.718,818,estimates,1954
4_5,6.495,818,estimates,1954
4_6,9.367,818,estimates,1954
5_14,22.45,818,estimates,1954
5_10,15.223,818,estimates,1954
5_11,17.064,818,estimates,1954
6_9,10.115,818,estimates,1954
6_10,12.103,818,estimates,1954
6_11,13.943,818,estimates,1954
6_12,15.73,818,estimates,1954
7_10,9.231,818,estimates,1954
7_12,12.858,818,estimates,1954
11_16,10.911,818,estimates,1954
11_17,12.761,818,estimates,1954
11_18,14.595,818,estimates,1954
12_14,5.386,818,estimates,1954
12_16,9.07,818,estimates,1954
12_17,10.92,818,estimates,1954
12_18,12.754,818,estimates,1954
13_17,9.134,818,estimates,1954
13_18,10.968,818,estimates,1954
13_19,12.797,818,estimates,1954
15_17,5.534,818,estimates,1954
18_23,10.888,818,estimates,1954
15_24,18.16,818,estimates,1954
15_49,48.313,818,estimates,1954
15_59,54.879,818,estimates,1954
15_64,57.179,818,estimates,1954
20_64,47.982,818,estimates,1954
20_69,49.633,818,estimates,1954
25_49,30.153,818,estimates,1954
25_64,39.019,818,estimates,1954
25_69,40.67,818,estimates,1954
15plus,60.614,818,estimates,1954
16plus,58.782,818,estimates,1954
17plus,56.93,818,estimates,1954
18plus,55.08,818,estimates,1954
20plus,51.417,818,estimates,1954
21plus,49.586,818,estimates,1954
25plus,42.454,818,estimates,1954
50plus,12.301,818,estimates,1954
60plus,5.736,818,estimates,1954
65plus,3.435,818,estimates,1954
70plus,1.784,818,estimates,1954
75plus,0.755,818,estimates,1954
80plus,0.238,818,estimates,1954
85plus,0.051,818,estimates,1954
90plus,0.015,818,estimates,1954
total,100,818,estimates,1954
0_1,6.819,818,estimates,1955
0_4,16.807,818,estimates,1955
0_14,39.775,818,estimates,1955
0_17,45.109,818,estimates,1955
0_19,48.683,818,estimates,1955
0_24,57.469,818,estimates,1955
3_4,6.577,818,estimates,1955
3_5,9.667,818,estimates,1955
3_6,12.59,818,estimates,1955
4_5,6.325,818,estimates,1955
4_6,9.247,818,estimates,1955
5_14,22.968,818,estimates,1955
5_10,15.786,818,estimates,1955
5_11,17.715,818,estimates,1955
6_9,10.55,818,estimates,1955
6_10,12.695,818,estimates,1955
6_11,14.624,818,estimates,1955
6_12,16.403,818,estimates,1955
7_10,9.772,818,estimates,1955
7_12,13.481,818,estimates,1955
11_16,10.72,818,estimates,1955
11_17,12.517,818,estimates,1955
11_18,14.311,818,estimates,1955
12_14,5.253,818,estimates,1955
12_16,8.791,818,estimates,1955
12_17,10.587,818,estimates,1955
12_18,12.381,818,estimates,1955
13_17,8.808,818,estimates,1955
13_18,10.603,818,estimates,1955
13_19,12.383,818,estimates,1955
15_17,5.334,818,estimates,1955
18_23,10.643,818,estimates,1955
15_24,17.695,818,estimates,1955
15_49,47.805,818,estimates,1955
15_59,54.379,818,estimates,1955
15_64,56.699,818,estimates,1955
20_64,47.79,818,estimates,1955
20_69,49.47,818,estimates,1955
25_49,30.11,818,estimates,1955
25_64,39.004,818,estimates,1955
25_69,40.684,818,estimates,1955
15plus,60.225,818,estimates,1955
16plus,58.467,818,estimates,1955
17plus,56.687,818,estimates,1955
18plus,54.891,818,estimates,1955
20plus,51.317,818,estimates,1955
21plus,49.541,818,estimates,1955
25plus,42.531,818,estimates,1955
50plus,12.421,818,estimates,1955
60plus,5.846,818,estimates,1955
65plus,3.526,818,estimates,1955
70plus,1.847,818,estimates,1955
75plus,0.787,818,estimates,1955
80plus,0.249,818,estimates,1955
85plus,0.049,818,estimates,1955
90plus,0.011,818,estimates,1955
total,100,818,estimates,1955
0_1,6.778,818,estimates,1956
0_4,16.489,818,estimates,1956
0_14,40.207,818,estimates,1956
0_17,45.341,818,estimates,1956
0_19,48.83,818,estimates,1956
0_24,57.422,818,estimates,1956
3_4,6.43,818,estimates,1956
3_5,9.514,818,estimates,1956
3_6,12.481,818,estimates,1956
4_5,6.266,818,estimates,1956
4_6,9.233,818,estimates,1956
5_14,23.719,818,estimates,1956
5_10,16.347,818,estimates,1956
5_11,18.435,818,estimates,1956
6_9,10.971,818,estimates,1956
6_10,13.262,818,estimates,1956
6_11,15.351,818,estimates,1956
6_12,17.227,818,estimates,1956
7_10,10.295,818,estimates,1956
7_12,14.26,818,estimates,1956
11_16,10.777,818,estimates,1956
11_17,12.506,818,estimates,1956
11_18,14.251,818,estimates,1956
12_14,5.283,818,estimates,1956
12_16,8.688,818,estimates,1956
12_17,10.417,818,estimates,1956
12_18,12.163,818,estimates,1956
13_17,8.541,818,estimates,1956
13_18,10.286,818,estimates,1956
13_19,12.029,818,estimates,1956
15_17,5.134,818,estimates,1956
18_23,10.384,818,estimates,1956
15_24,17.215,818,estimates,1956
15_49,47.282,818,estimates,1956
15_59,53.853,818,estimates,1956
15_64,56.178,818,estimates,1956
20_64,47.556,818,estimates,1956
20_69,49.25,818,estimates,1956
25_49,30.067,818,estimates,1956
25_64,38.963,818,estimates,1956
25_69,40.657,818,estimates,1956
15plus,59.793,818,estimates,1956
16plus,58.097,818,estimates,1956
17plus,56.388,818,estimates,1956
18plus,54.659,818,estimates,1956
20plus,51.17,818,estimates,1956
21plus,49.441,818,estimates,1956
25plus,42.578,818,estimates,1956
50plus,12.51,818,estimates,1956
60plus,5.94,818,estimates,1956
65plus,3.614,818,estimates,1956
70plus,1.92,818,estimates,1956
75plus,0.839,818,estimates,1956
80plus,0.277,818,estimates,1956
85plus,0.059,818,estimates,1956
90plus,0.011,818,estimates,1956
total,100,818,estimates,1956
0_1,7.189,818,estimates,1957
0_4,16.55,818,estimates,1957
0_14,40.871,818,estimates,1957
0_17,45.795,818,estimates,1957
0_19,49.16,818,estimates,1957
0_24,57.523,818,estimates,1957
3_4,6.209,818,estimates,1957
3_5,9.226,818,estimates,1957
3_6,12.158,818,estimates,1957
4_5,6.098,818,estimates,1957
4_6,9.03,818,estimates,1957
5_14,24.321,818,estimates,1957
5_10,16.573,818,estimates,1957
5_11,18.801,818,estimates,1957
6_9,11.124,818,estimates,1957
6_10,13.557,818,estimates,1957
6_11,15.785,818,estimates,1957
6_12,17.812,818,estimates,1957
7_10,10.625,818,estimates,1957
7_12,14.88,818,estimates,1957
11_16,11.016,818,estimates,1957
11_17,12.671,818,estimates,1957
11_18,14.346,818,estimates,1957
12_14,5.52,818,estimates,1957
12_16,8.788,818,estimates,1957
12_17,10.443,818,estimates,1957
12_18,12.119,818,estimates,1957
13_17,8.416,818,estimates,1957
13_18,10.091,818,estimates,1957
13_19,11.781,818,estimates,1957
15_17,4.924,818,estimates,1957
18_23,10.066,818,estimates,1957
15_24,16.652,818,estimates,1957
15_49,46.569,818,estimates,1957
15_59,53.12,818,estimates,1957
15_64,55.445,818,estimates,1957
20_64,47.157,818,estimates,1957
20_69,48.86,818,estimates,1957
25_49,29.918,818,estimates,1957
25_64,38.794,818,estimates,1957
25_69,40.497,818,estimates,1957
15plus,59.129,818,estimates,1957
16plus,57.504,818,estimates,1957
17plus,55.861,818,estimates,1957
18plus,54.205,818,estimates,1957
20plus,50.84,818,estimates,1957
21plus,49.152,818,estimates,1957
25plus,42.477,818,estimates,1957
50plus,12.56,818,estimates,1957
60plus,6.009,818,estimates,1957
65plus,3.683,818,estimates,1957
70plus,1.98,818,estimates,1957
75plus,0.881,818,estimates,1957
80plus,0.299,818,estimates,1957
85plus,0.068,818,estimates,1957
90plus,0.011,818,estimates,1957
total,100,818,estimates,1957
0_1,7.404,818,estimates,1958
0_4,16.8,818,estimates,1958
0_14,41.541,818,estimates,1958
0_17,46.323,818,estimates,1958
0_19,49.548,818,estimates,1958
0_24,57.667,818,estimates,1958
3_4,6.012,818,estimates,1958
3_5,8.932,818,estimates,1958
3_6,11.789,818,estimates,1958
4_5,5.9,818,estimates,1958
4_6,8.756,818,estimates,1958
5_14,24.741,818,estimates,1958
5_10,16.471,818,estimates,1958
5_11,18.845,818,estimates,1958
6_9,11.005,818,estimates,1958
6_10,13.55,818,estimates,1958
6_11,15.924,818,estimates,1958
6_12,18.09,818,estimates,1958
7_10,10.693,818,estimates,1958
7_12,15.233,818,estimates,1958
11_16,11.462,818,estimates,1958
11_17,13.052,818,estimates,1958
11_18,14.655,818,estimates,1958
12_14,5.896,818,estimates,1958
12_16,9.088,818,estimates,1958
12_17,10.678,818,estimates,1958
12_18,12.281,818,estimates,1958
13_17,8.512,818,estimates,1958
13_18,10.115,818,estimates,1958
13_19,11.737,818,estimates,1958
15_17,4.782,818,estimates,1958
18_23,9.729,818,estimates,1958
15_24,16.126,818,estimates,1958
15_49,45.858,818,estimates,1958
15_59,52.388,818,estimates,1958
15_64,54.714,818,estimates,1958
20_64,46.708,818,estimates,1958
20_69,48.42,818,estimates,1958
25_49,29.732,818,estimates,1958
25_64,38.588,818,estimates,1958
25_69,40.301,818,estimates,1958
15plus,58.459,818,estimates,1958
16plus,56.84,818,estimates,1958
17plus,55.267,818,estimates,1958
18plus,53.677,818,estimates,1958
20plus,50.452,818,estimates,1958
21plus,48.816,818,estimates,1958
25plus,42.333,818,estimates,1958
50plus,12.601,818,estimates,1958
60plus,6.071,818,estimates,1958
65plus,3.745,818,estimates,1958
70plus,2.032,818,estimates,1958
75plus,0.916,818,estimates,1958
80plus,0.317,818,estimates,1958
85plus,0.074,818,estimates,1958
90plus,0.011,818,estimates,1958
total,100,818,estimates,1958
0_1,7.58,818,estimates,1959
0_4,17.041,818,estimates,1959
0_14,41.998,818,estimates,1959
0_17,46.802,818,estimates,1959
0_19,49.899,818,estimates,1959
0_24,57.775,818,estimates,1959
3_4,6.085,818,estimates,1959
3_5,8.926,818,estimates,1959
3_6,11.697,818,estimates,1959
4_5,5.763,818,estimates,1959
4_6,8.534,818,estimates,1959
5_14,24.957,818,estimates,1959
5_10,16.13,818,estimates,1959
5_11,18.615,818,estimates,1959
6_9,10.723,818,estimates,1959
6_10,13.289,818,estimates,1959
6_11,15.774,818,estimates,1959
6_12,18.094,818,estimates,1959
7_10,10.518,818,estimates,1959
7_12,15.323,818,estimates,1959
11_16,12.107,818,estimates,1959
11_17,13.631,818,estimates,1959
11_18,15.173,818,estimates,1959
12_14,6.342,818,estimates,1959
12_16,9.622,818,estimates,1959
12_17,11.146,818,estimates,1959
12_18,12.688,818,estimates,1959
13_17,8.825,818,estimates,1959
13_18,10.368,818,estimates,1959
13_19,11.922,818,estimates,1959
15_17,4.804,818,estimates,1959
18_23,9.409,818,estimates,1959
15_24,15.778,818,estimates,1959
15_49,45.341,818,estimates,1959
15_59,51.863,818,estimates,1959
15_64,54.196,818,estimates,1959
20_64,46.295,818,estimates,1959
20_69,48.021,818,estimates,1959
25_49,29.564,818,estimates,1959
25_64,38.418,818,estimates,1959
25_69,40.144,818,estimates,1959
15plus,58.002,818,estimates,1959
16plus,56.292,818,estimates,1959
17plus,54.722,818,estimates,1959
18plus,53.198,818,estimates,1959
20plus,50.101,818,estimates,1959
21plus,48.529,818,estimates,1959
25plus,42.225,818,estimates,1959
50plus,12.661,818,estimates,1959
60plus,6.139,818,estimates,1959
65plus,3.807,818,estimates,1959
70plus,2.08,818,estimates,1959
75plus,0.945,818,estimates,1959
80plus,0.33,818,estimates,1959
85plus,0.079,818,estimates,1959
90plus,0.011,818,estimates,1959
total,100,818,estimates,1959
0_1,7.672,818,estimates,1960
0_4,17.155,818,estimates,1960
0_14,42.158,818,estimates,1960
0_17,47.208,818,estimates,1960
0_19,50.187,818,estimates,1960
0_24,57.83,818,estimates,1960
3_4,6.108,818,estimates,1960
3_5,8.929,818,estimates,1960
3_6,11.643,818,estimates,1960
4_5,5.784,818,estimates,1960
4_6,8.499,818,estimates,1960
5_14,25.002,818,estimates,1960
5_10,15.75,818,estimates,1960
5_11,18.24,818,estimates,1960
6_9,10.438,818,estimates,1960
6_10,12.929,818,estimates,1960
6_11,15.418,818,estimates,1960
6_12,17.849,818,estimates,1960
7_10,10.214,818,estimates,1960
7_12,15.135,818,estimates,1960
11_16,12.778,818,estimates,1960
11_17,14.303,818,estimates,1960
11_18,15.783,818,estimates,1960
12_14,6.762,818,estimates,1960
12_16,10.288,818,estimates,1960
12_17,11.813,818,estimates,1960
12_18,13.293,818,estimates,1960
13_17,9.382,818,estimates,1960
13_18,10.862,818,estimates,1960
13_19,12.361,818,estimates,1960
15_17,5.051,818,estimates,1960
18_23,9.097,818,estimates,1960
15_24,15.672,818,estimates,1960
15_49,45.094,818,estimates,1960
15_59,51.625,818,estimates,1960
15_64,53.969,818,estimates,1960
20_64,45.939,818,estimates,1960
20_69,47.685,818,estimates,1960
25_49,29.422,818,estimates,1960
25_64,38.297,818,estimates,1960
25_69,40.042,818,estimates,1960
15plus,57.842,818,estimates,1960
16plus,55.98,818,estimates,1960
17plus,54.316,818,estimates,1960
18plus,52.792,818,estimates,1960
20plus,49.813,818,estimates,1960
21plus,48.302,818,estimates,1960
25plus,42.17,818,estimates,1960
50plus,12.748,818,estimates,1960
60plus,6.218,818,estimates,1960
65plus,3.874,818,estimates,1960
70plus,2.128,818,estimates,1960
75plus,0.971,818,estimates,1960
80plus,0.338,818,estimates,1960
85plus,0.079,818,estimates,1960
90plus,0.01,818,estimates,1960
total,100,818,estimates,1960
0_1,7.742,818,estimates,1961
0_4,17.474,818,estimates,1961
0_14,42.533,818,estimates,1961
0_17,47.933,818,estimates,1961
0_19,50.837,818,estimates,1961
0_24,58.195,818,estimates,1961
3_4,6.257,818,estimates,1961
3_5,9.121,818,estimates,1961
3_6,11.853,818,estimates,1961
4_5,5.891,818,estimates,1961
4_6,8.623,818,estimates,1961
5_14,25.059,818,estimates,1961
5_10,15.69,818,estimates,1961
5_11,18.102,818,estimates,1961
6_9,10.385,818,estimates,1961
6_10,12.826,818,estimates,1961
6_11,15.238,818,estimates,1961
6_12,17.648,818,estimates,1961
7_10,10.095,818,estimates,1961
7_12,14.916,818,estimates,1961
11_16,13.16,818,estimates,1961
11_17,14.769,818,estimates,1961
11_18,16.242,818,estimates,1961
12_14,6.957,818,estimates,1961
12_16,10.748,818,estimates,1961
12_17,12.356,818,estimates,1961
12_18,13.83,818,estimates,1961
13_17,9.947,818,estimates,1961
13_18,11.421,818,estimates,1961
13_19,12.851,818,estimates,1961
15_17,5.4,818,estimates,1961
18_23,8.776,818,estimates,1961
15_24,15.662,818,estimates,1961
15_49,44.739,818,estimates,1961
15_59,51.225,818,estimates,1961
15_64,53.552,818,estimates,1961
20_64,45.249,818,estimates,1961
20_69,46.989,818,estimates,1961
25_49,29.077,818,estimates,1961
25_64,37.891,818,estimates,1961
25_69,39.631,818,estimates,1961
15plus,57.467,818,estimates,1961
16plus,55.476,818,estimates,1961
17plus,53.676,818,estimates,1961
18plus,52.067,818,estimates,1961
20plus,49.163,818,estimates,1961
21plus,47.715,818,estimates,1961
25plus,41.805,818,estimates,1961
50plus,12.728,818,estimates,1961
60plus,6.242,818,estimates,1961
65plus,3.914,818,estimates,1961
70plus,2.174,818,estimates,1961
75plus,1.012,818,estimates,1961
80plus,0.365,818,estimates,1961
85plus,0.091,818,estimates,1961
90plus,0.013,818,estimates,1961
total,100,818,estimates,1961
0_1,7.456,818,estimates,1962
0_4,17.423,818,estimates,1962
0_14,42.542,818,estimates,1962
0_17,48.353,818,estimates,1962
0_19,51.343,818,estimates,1962
0_24,58.425,818,estimates,1962
3_4,6.411,818,estimates,1962
3_5,9.336,818,estimates,1962
3_6,12.114,818,estimates,1962
4_5,6.026,818,estimates,1962
4_6,8.804,818,estimates,1962
5_14,25.119,818,estimates,1962
5_10,15.782,818,estimates,1962
5_11,18.155,818,estimates,1962
6_9,10.446,818,estimates,1962
6_10,12.858,818,estimates,1962
6_11,15.23,818,estimates,1962
6_12,17.575,818,estimates,1962
7_10,10.08,818,estimates,1962
7_12,14.797,818,estimates,1962
11_16,13.401,818,estimates,1962
11_17,15.148,818,estimates,1962
11_18,16.709,818,estimates,1962
12_14,6.965,818,estimates,1962
12_16,11.028,818,estimates,1962
12_17,12.776,818,estimates,1962
12_18,14.337,818,estimates,1962
13_17,10.431,818,estimates,1962
13_18,11.992,818,estimates,1962
13_19,13.421,818,estimates,1962
15_17,5.811,818,estimates,1962
18_23,8.628,818,estimates,1962
15_24,15.882,818,estimates,1962
15_49,44.706,818,estimates,1962
15_59,51.175,818,estimates,1962
15_64,53.496,818,estimates,1962
20_64,44.695,818,estimates,1962
20_69,46.437,818,estimates,1962
25_49,28.823,818,estimates,1962
25_64,37.614,818,estimates,1962
25_69,39.356,818,estimates,1962
15plus,57.458,818,estimates,1962
16plus,55.326,818,estimates,1962
17plus,53.394,818,estimates,1962
18plus,51.647,818,estimates,1962
20plus,48.657,818,estimates,1962
21plus,47.269,818,estimates,1962
25plus,41.575,818,estimates,1962
50plus,12.752,818,estimates,1962
60plus,6.283,818,estimates,1962
65plus,3.961,818,estimates,1962
70plus,2.219,818,estimates,1962
75plus,1.048,818,estimates,1962
80plus,0.387,818,estimates,1962
85plus,0.101,818,estimates,1962
90plus,0.015,818,estimates,1962
total,100,818,estimates,1962
0_1,7.273,818,estimates,1963
0_4,17.131,818,estimates,1963
0_14,42.326,818,estimates,1963
0_17,48.496,818,estimates,1963
0_19,51.714,818,estimates,1963
0_24,58.583,818,estimates,1963
3_4,6.516,818,estimates,1963
3_5,9.499,818,estimates,1963
3_6,12.331,818,estimates,1963
4_5,6.142,818,estimates,1963
4_6,8.974,818,estimates,1963
5_14,25.195,818,estimates,1963
5_10,15.977,818,estimates,1963
5_11,18.322,818,estimates,1963
6_9,10.596,818,estimates,1963
6_10,12.993,818,estimates,1963
6_11,15.338,818,estimates,1963
6_12,17.65,818,estimates,1963
7_10,10.161,818,estimates,1963
7_12,14.818,818,estimates,1963
11_16,13.509,818,estimates,1963
11_17,15.388,818,estimates,1963
11_18,17.088,818,estimates,1963
12_14,6.873,818,estimates,1963
12_16,11.164,818,estimates,1963
12_17,13.043,818,estimates,1963
12_18,14.743,818,estimates,1963
13_17,10.732,818,estimates,1963
13_18,12.432,818,estimates,1963
13_19,13.95,818,estimates,1963
15_17,6.17,818,estimates,1963
18_23,8.697,818,estimates,1963
15_24,16.257,818,estimates,1963
15_49,44.867,818,estimates,1963
15_59,51.338,818,estimates,1963
15_64,53.662,818,estimates,1963
20_64,44.274,818,estimates,1963
20_69,46.024,818,estimates,1963
25_49,28.61,818,estimates,1963
25_64,37.405,818,estimates,1963
25_69,39.155,818,estimates,1963
15plus,57.674,818,estimates,1963
16plus,55.456,818,estimates,1963
17plus,53.383,818,estimates,1963
18plus,51.504,818,estimates,1963
20plus,48.286,818,estimates,1963
21plus,46.896,818,estimates,1963
25plus,41.417,818,estimates,1963
50plus,12.807,818,estimates,1963
60plus,6.336,818,estimates,1963
65plus,4.012,818,estimates,1963
70plus,2.261,818,estimates,1963
75plus,1.077,818,estimates,1963
80plus,0.403,818,estimates,1963
85plus,0.108,818,estimates,1963
90plus,0.018,818,estimates,1963
total,100,818,estimates,1963
0_1,7.108,818,estimates,1964
0_4,16.817,818,estimates,1964
0_14,42.091,818,estimates,1964
0_17,48.482,818,estimates,1964
0_19,51.965,818,estimates,1964
0_24,58.769,818,estimates,1964
3_4,6.372,818,estimates,1964
3_5,9.384,818,estimates,1964
3_6,12.255,818,estimates,1964
4_5,6.18,818,estimates,1964
4_6,9.051,818,estimates,1964
5_14,25.274,818,estimates,1964
5_10,16.184,818,estimates,1964
5_11,18.513,818,estimates,1964
6_9,10.759,818,estimates,1964
6_10,13.171,818,estimates,1964
6_11,15.501,818,estimates,1964
6_12,17.782,818,estimates,1964
7_10,10.3,818,estimates,1964
7_12,14.911,818,estimates,1964
11_16,13.465,818,estimates,1964
11_17,15.481,818,estimates,1964
11_18,17.31,818,estimates,1964
12_14,6.76,818,estimates,1964
12_16,11.135,818,estimates,1964
12_17,13.152,818,estimates,1964
