agebroad,percentagetotalpopulation,country,variant,year
6_12,13.456,850,estimates,1986
7_10,7.513,850,estimates,1986
7_12,11.504,850,estimates,1986
11_16,12.108,850,estimates,1986
11_17,14.027,850,estimates,1986
11_18,15.893,850,estimates,1986
12_14,6.181,850,estimates,1986
12_16,10.152,850,estimates,1986
12_17,12.07,850,estimates,1986
12_18,13.937,850,estimates,1986
13_17,10.035,850,estimates,1986
13_18,11.901,850,estimates,1986
13_19,13.709,850,estimates,1986
15_17,5.889,850,estimates,1986
18_23,10.248,850,estimates,1986
15_24,17.616,850,estimates,1986
15_49,50.923,850,estimates,1986
15_59,58.282,850,estimates,1986
15_64,61.087,850,estimates,1986
20_64,51.523,850,estimates,1986
20_69,53.739,850,estimates,1986
25_49,33.307,850,estimates,1986
25_64,43.47,850,estimates,1986
25_69,45.686,850,estimates,1986
15plus,66.518,850,estimates,1986
16plus,64.509,850,estimates,1986
17plus,62.547,850,estimates,1986
18plus,60.629,850,estimates,1986
20plus,56.955,850,estimates,1986
21plus,55.212,850,estimates,1986
25plus,48.902,850,estimates,1986
50plus,15.595,850,estimates,1986
60plus,8.236,850,estimates,1986
65plus,5.432,850,estimates,1986
70plus,3.216,850,estimates,1986
75plus,1.567,850,estimates,1986
80plus,0.677,850,estimates,1986
85plus,0.236,850,estimates,1986
90plus,0.054,850,estimates,1986
total,100,850,estimates,1986
0_1,5.386,850,estimates,1987
0_4,13.062,850,estimates,1987
0_14,32.731,850,estimates,1987
0_17,38.518,850,estimates,1987
0_19,42.028,850,estimates,1987
0_24,49.984,850,estimates,1987
3_4,4.86,850,estimates,1987
3_5,7.012,850,estimates,1987
3_6,9.04,850,estimates,1987
4_5,4.472,850,estimates,1987
4_6,6.5,850,estimates,1987
5_14,19.669,850,estimates,1987
5_10,11.755,850,estimates,1987
5_11,13.661,850,estimates,1987
6_9,7.727,850,estimates,1987
6_10,9.603,850,estimates,1987
6_11,11.509,850,estimates,1987
6_12,13.46,850,estimates,1987
7_10,7.576,850,estimates,1987
7_12,11.432,850,estimates,1987
11_16,11.845,850,estimates,1987
11_17,13.701,850,estimates,1987
11_18,15.488,850,estimates,1987
12_14,6.008,850,estimates,1987
12_16,9.939,850,estimates,1987
12_17,11.795,850,estimates,1987
12_18,13.582,850,estimates,1987
13_17,9.845,850,estimates,1987
13_18,11.631,850,estimates,1987
13_19,13.354,850,estimates,1987
15_17,5.787,850,estimates,1987
18_23,9.959,850,estimates,1987
15_24,17.252,850,estimates,1987
15_49,51.062,850,estimates,1987
15_59,58.759,850,estimates,1987
15_64,61.693,850,estimates,1987
20_64,52.397,850,estimates,1987
20_69,54.642,850,estimates,1987
25_49,33.81,850,estimates,1987
25_64,44.441,850,estimates,1987
25_69,46.686,850,estimates,1987
15plus,67.269,850,estimates,1987
16plus,65.264,850,estimates,1987
17plus,63.338,850,estimates,1987
18plus,61.482,850,estimates,1987
20plus,57.972,850,estimates,1987
21plus,56.298,850,estimates,1987
25plus,50.016,850,estimates,1987
50plus,16.207,850,estimates,1987
60plus,8.51,850,estimates,1987
65plus,5.575,850,estimates,1987
70plus,3.33,850,estimates,1987
75plus,1.631,850,estimates,1987
80plus,0.689,850,estimates,1987
85plus,0.256,850,estimates,1987
90plus,0.061,850,estimates,1987
total,100,850,estimates,1987
0_1,4.562,850,estimates,1988
0_4,11.559,850,estimates,1988
0_14,31.428,850,estimates,1988
0_17,37.27,850,estimates,1988
0_19,40.706,850,estimates,1988
0_24,48.419,850,estimates,1988
3_4,4.874,850,estimates,1988
3_5,7.078,850,estimates,1988
3_6,9.171,850,estimates,1988
4_5,4.551,850,estimates,1988
4_6,6.644,850,estimates,1988
5_14,19.869,850,estimates,1988
5_10,12.06,850,estimates,1988
5_11,13.963,850,estimates,1988
6_9,7.964,850,estimates,1988
6_10,9.856,850,estimates,1988
6_11,11.759,850,estimates,1988
6_12,13.688,850,estimates,1988
7_10,7.763,850,estimates,1988
7_12,11.595,850,estimates,1988
11_16,11.792,850,estimates,1988
11_17,13.651,850,estimates,1988
11_18,15.417,850,estimates,1988
12_14,5.906,850,estimates,1988
12_16,9.889,850,estimates,1988
12_17,11.748,850,estimates,1988
12_18,13.514,850,estimates,1988
13_17,9.819,850,estimates,1988
13_18,11.585,850,estimates,1988
13_19,13.255,850,estimates,1988
15_17,5.842,850,estimates,1988
18_23,9.646,850,estimates,1988
15_24,16.991,850,estimates,1988
15_49,51.52,850,estimates,1988
15_59,59.694,850,estimates,1988
15_64,62.805,850,estimates,1988
20_64,53.527,850,estimates,1988
20_69,55.823,850,estimates,1988
25_49,34.529,850,estimates,1988
25_64,45.814,850,estimates,1988
25_69,48.11,850,estimates,1988
15plus,68.572,850,estimates,1988
16plus,66.55,850,estimates,1988
17plus,64.589,850,estimates,1988
18plus,62.73,850,estimates,1988
20plus,59.294,850,estimates,1988
21plus,57.7,850,estimates,1988
25plus,51.581,850,estimates,1988
50plus,17.052,850,estimates,1988
60plus,8.878,850,estimates,1988
65plus,5.767,850,estimates,1988
70plus,3.471,850,estimates,1988
75plus,1.71,850,estimates,1988
80plus,0.684,850,estimates,1988
85plus,0.274,850,estimates,1988
90plus,0.065,850,estimates,1988
total,100,850,estimates,1988
0_1,3.874,850,estimates,1989
0_4,10,850,estimates,1989
0_14,29.979,850,estimates,1989
0_17,35.924,850,estimates,1989
0_19,39.4,850,estimates,1989
0_24,46.761,850,estimates,1989
3_4,4.185,850,estimates,1989
3_5,6.341,850,estimates,1989
3_6,8.432,850,estimates,1989
4_5,4.396,850,estimates,1989
4_6,6.486,850,estimates,1989
5_14,19.979,850,estimates,1989
5_10,12.183,850,estimates,1989
5_11,14.107,850,estimates,1989
6_9,8.091,850,estimates,1989
6_10,10.026,850,estimates,1989
6_11,11.95,850,estimates,1989
6_12,13.885,850,estimates,1989
7_10,7.936,850,estimates,1989
7_12,11.794,850,estimates,1989
11_16,11.817,850,estimates,1989
11_17,13.74,850,estimates,1989
11_18,15.537,850,estimates,1989
12_14,5.872,850,estimates,1989
12_16,9.894,850,estimates,1989
12_17,11.816,850,estimates,1989
12_18,13.613,850,estimates,1989
13_17,9.882,850,estimates,1989
13_18,11.679,850,estimates,1989
13_19,13.358,850,estimates,1989
15_17,5.945,850,estimates,1989
18_23,9.385,850,estimates,1989
15_24,16.782,850,estimates,1989
15_49,51.991,850,estimates,1989
15_59,60.743,850,estimates,1989
15_64,64.03,850,estimates,1989
20_64,54.609,850,estimates,1989
20_69,56.981,850,estimates,1989
25_49,35.209,850,estimates,1989
25_64,47.248,850,estimates,1989
25_69,49.62,850,estimates,1989
15plus,70.021,850,estimates,1989
16plus,68.005,850,estimates,1989
17plus,65.999,850,estimates,1989
18plus,64.076,850,estimates,1989
20plus,60.6,850,estimates,1989
21plus,59.045,850,estimates,1989
25plus,53.239,850,estimates,1989
50plus,18.03,850,estimates,1989
60plus,9.278,850,estimates,1989
65plus,5.991,850,estimates,1989
70plus,3.619,850,estimates,1989
75plus,1.793,850,estimates,1989
80plus,0.665,850,estimates,1989
85plus,0.28,850,estimates,1989
90plus,0.065,850,estimates,1989
total,100,850,estimates,1989
0_1,3.517,850,estimates,1990
0_4,9.146,850,estimates,1990
0_14,28.78,850,estimates,1990
0_17,34.77,850,estimates,1990
0_19,38.375,850,estimates,1990
0_24,45.391,850,estimates,1990
3_4,3.792,850,estimates,1990
3_5,5.729,850,estimates,1990
3_6,7.684,850,estimates,1990
4_5,3.849,850,estimates,1990
4_6,5.805,850,estimates,1990
5_14,19.634,850,estimates,1990
5_10,11.788,850,estimates,1990
5_11,13.745,850,estimates,1990
6_9,7.878,850,estimates,1990
6_10,9.851,850,estimates,1990
6_11,11.808,850,estimates,1990
6_12,13.756,850,estimates,1990
7_10,7.895,850,estimates,1990
7_12,11.801,850,estimates,1990
11_16,11.852,850,estimates,1990
11_17,13.835,850,estimates,1990
11_18,15.713,850,estimates,1990
12_14,5.889,850,estimates,1990
12_16,9.895,850,estimates,1990
12_17,11.879,850,estimates,1990
12_18,13.756,850,estimates,1990
13_17,9.93,850,estimates,1990
13_18,11.808,850,estimates,1990
13_19,13.535,850,estimates,1990
15_17,5.99,850,estimates,1990
18_23,9.271,850,estimates,1990
15_24,16.611,850,estimates,1990
15_49,52.191,850,estimates,1990
15_59,61.581,850,estimates,1990
15_64,64.994,850,estimates,1990
20_64,55.399,850,estimates,1990
20_69,57.873,850,estimates,1990
25_49,35.58,850,estimates,1990
25_64,48.383,850,estimates,1990
25_69,50.857,850,estimates,1990
15plus,71.22,850,estimates,1990
16plus,69.227,850,estimates,1990
17plus,67.213,850,estimates,1990
18plus,65.23,850,estimates,1990
20plus,61.625,850,estimates,1990
21plus,60.041,850,estimates,1990
25plus,54.609,850,estimates,1990
50plus,19.029,850,estimates,1990
60plus,9.639,850,estimates,1990
65plus,6.226,850,estimates,1990
70plus,3.752,850,estimates,1990
75plus,1.864,850,estimates,1990
80plus,0.643,850,estimates,1990
85plus,0.265,850,estimates,1990
90plus,0.06,850,estimates,1990
total,100,850,estimates,1990
0_1,3.486,850,estimates,1991
0_4,8.871,850,estimates,1991
0_14,27.907,850,estimates,1991
0_17,33.597,850,estimates,1991
0_19,37.274,850,estimates,1991
0_24,44.5,850,estimates,1991
3_4,3.628,850,estimates,1991
3_5,5.493,850,estimates,1991
3_6,7.391,850,estimates,1991
4_5,3.698,850,estimates,1991
4_6,5.595,850,estimates,1991
5_14,19.036,850,estimates,1991
5_10,11.516,850,estimates,1991
5_11,13.426,850,estimates,1991
6_9,7.721,850,estimates,1991
6_10,9.65,850,estimates,1991
6_11,11.56,850,estimates,1991
6_12,13.44,850,estimates,1991
7_10,7.753,850,estimates,1991
7_12,11.543,850,estimates,1991
11_16,11.298,850,estimates,1991
11_17,13.21,850,estimates,1991
11_18,15.095,850,estimates,1991
12_14,5.61,850,estimates,1991
12_16,9.388,850,estimates,1991
12_17,11.3,850,estimates,1991
12_18,13.185,850,estimates,1991
13_17,9.42,850,estimates,1991
13_18,11.305,850,estimates,1991
13_19,13.096,850,estimates,1991
15_17,5.69,850,estimates,1991
18_23,9.593,850,estimates,1991
15_24,16.593,850,estimates,1991
15_49,52.351,850,estimates,1991
15_59,62.189,850,estimates,1991
15_64,65.615,850,estimates,1991
20_64,56.248,850,estimates,1991
20_69,58.808,850,estimates,1991
25_49,35.758,850,estimates,1991
25_64,49.022,850,estimates,1991
25_69,51.582,850,estimates,1991
15plus,72.093,850,estimates,1991
16plus,70.209,850,estimates,1991
17plus,68.315,850,estimates,1991
18plus,66.403,850,estimates,1991
20plus,62.726,850,estimates,1991
21plus,61.066,850,estimates,1991
25plus,55.5,850,estimates,1991
50plus,19.742,850,estimates,1991
60plus,9.904,850,estimates,1991
65plus,6.478,850,estimates,1991
70plus,3.918,850,estimates,1991
75plus,2.018,850,estimates,1991
80plus,0.724,850,estimates,1991
85plus,0.267,850,estimates,1991
90plus,0.072,850,estimates,1991
total,100,850,estimates,1991
0_1,3.938,850,estimates,1992
0_4,9.105,850,estimates,1992
0_14,27.543,850,estimates,1992
0_17,32.879,850,estimates,1992
0_19,36.461,850,estimates,1992
0_24,43.889,850,estimates,1992
3_4,3.465,850,estimates,1992
3_5,5.242,850,estimates,1992
3_6,7.053,850,estimates,1992
4_5,3.522,850,estimates,1992
4_6,5.333,850,estimates,1992
5_14,18.438,850,estimates,1992
5_10,11.162,850,estimates,1992
5_11,13.035,850,estimates,1992
6_9,7.478,850,estimates,1992
6_10,9.385,850,estimates,1992
6_11,11.258,850,estimates,1992
6_12,13.097,850,estimates,1992
7_10,7.574,850,estimates,1992
7_12,11.286,850,estimates,1992
11_16,10.824,850,estimates,1992
11_17,12.612,850,estimates,1992
11_18,14.415,850,estimates,1992
12_14,5.403,850,estimates,1992
12_16,8.951,850,estimates,1992
12_17,10.739,850,estimates,1992
12_18,12.542,850,estimates,1992
13_17,8.9,850,estimates,1992
13_18,10.703,850,estimates,1992
13_19,12.483,850,estimates,1992
15_17,5.336,850,estimates,1992
18_23,9.712,850,estimates,1992
15_24,16.346,850,estimates,1992
15_49,52.061,850,estimates,1992
15_59,62.362,850,estimates,1992
15_64,65.733,850,estimates,1992
20_64,56.814,850,estimates,1992
20_69,59.496,850,estimates,1992
25_49,35.715,850,estimates,1992
25_64,49.386,850,estimates,1992
25_69,52.068,850,estimates,1992
15plus,72.457,850,estimates,1992
16plus,70.69,850,estimates,1992
17plus,68.909,850,estimates,1992
18plus,67.121,850,estimates,1992
20plus,63.539,850,estimates,1992
21plus,61.839,850,estimates,1992
25plus,56.111,850,estimates,1992
50plus,20.396,850,estimates,1992
60plus,10.095,850,estimates,1992
65plus,6.725,850,estimates,1992
70plus,4.043,850,estimates,1992
75plus,2.149,850,estimates,1992
80plus,0.814,850,estimates,1992
85plus,0.256,850,estimates,1992
90plus,0.084,850,estimates,1992
total,100,850,estimates,1992
0_1,4.457,850,estimates,1993
0_4,9.779,850,estimates,1993
0_14,27.619,850,estimates,1993
0_17,32.624,850,estimates,1993
0_19,35.991,850,estimates,1993
0_24,43.514,850,estimates,1993
3_4,3.355,850,estimates,1993
3_5,5.045,850,estimates,1993
3_6,6.762,850,estimates,1993
4_5,3.366,850,estimates,1993
4_6,5.083,850,estimates,1993
5_14,17.84,850,estimates,1993
5_10,10.697,850,estimates,1993
5_11,12.56,850,estimates,1993
6_9,7.121,850,estimates,1993
6_10,9.007,850,estimates,1993
6_11,10.87,850,estimates,1993
6_12,12.68,850,estimates,1993
7_10,7.29,850,estimates,1993
7_12,10.964,850,estimates,1993
11_16,10.475,850,estimates,1993
11_17,12.148,850,estimates,1993
11_18,13.826,850,estimates,1993
12_14,5.28,850,estimates,1993
12_16,8.612,850,estimates,1993
12_17,10.284,850,estimates,1993
12_18,11.962,850,estimates,1993
13_17,8.474,850,estimates,1993
13_18,10.152,850,estimates,1993
13_19,11.841,850,estimates,1993
15_17,5.005,850,estimates,1993
18_23,9.565,850,estimates,1993
15_24,15.894,850,estimates,1993
15_49,51.375,850,estimates,1993
15_59,62.127,850,estimates,1993
15_64,65.422,850,estimates,1993
20_64,57.05,850,estimates,1993
20_69,59.865,850,estimates,1993
25_49,35.48,850,estimates,1993
25_64,49.528,850,estimates,1993
25_69,52.342,850,estimates,1993
15plus,72.381,850,estimates,1993
16plus,70.711,850,estimates,1993
17plus,69.048,850,estimates,1993
18plus,67.376,850,estimates,1993
20plus,64.009,850,estimates,1993
21plus,62.339,850,estimates,1993
25plus,56.486,850,estimates,1993
50plus,21.006,850,estimates,1993
60plus,10.254,850,estimates,1993
65plus,6.959,850,estimates,1993
70plus,4.144,850,estimates,1993
75plus,2.261,850,estimates,1993
80plus,0.907,850,estimates,1993
85plus,0.244,850,estimates,1993
90plus,0.092,850,estimates,1993
total,100,850,estimates,1993
0_1,4.868,850,estimates,1994
0_4,10.433,850,estimates,1994
0_14,27.737,850,estimates,1994
0_17,32.494,850,estimates,1994
0_19,35.635,850,estimates,1994
0_24,43.076,850,estimates,1994
3_4,3.523,850,estimates,1994
3_5,5.157,850,estimates,1994
3_6,6.794,850,estimates,1994
4_5,3.292,850,estimates,1994
4_6,4.929,850,estimates,1994
5_14,17.304,850,estimates,1994
5_10,10.19,850,estimates,1994
5_11,12.043,850,estimates,1994
6_9,6.737,850,estimates,1994
6_10,8.555,850,estimates,1994
6_11,10.408,850,estimates,1994
6_12,12.23,850,estimates,1994
7_10,6.918,850,estimates,1994
7_12,10.593,850,estimates,1994
11_16,10.311,850,estimates,1994
11_17,11.872,850,estimates,1994
11_18,13.441,850,estimates,1994
12_14,5.261,850,estimates,1994
12_16,8.458,850,estimates,1994
12_17,10.019,850,estimates,1994
12_18,11.588,850,estimates,1994
13_17,8.197,850,estimates,1994
13_18,9.766,850,estimates,1994
13_19,11.338,850,estimates,1994
15_17,4.758,850,estimates,1994
18_23,9.221,850,estimates,1994
15_24,15.34,850,estimates,1994
15_49,50.594,850,estimates,1994
15_59,61.801,850,estimates,1994
15_64,65.084,850,estimates,1994
20_64,57.186,850,estimates,1994
20_69,60.113,850,estimates,1994
25_49,35.254,850,estimates,1994
25_64,49.745,850,estimates,1994
25_69,52.671,850,estimates,1994
15plus,72.263,850,estimates,1994
16plus,70.641,850,estimates,1994
17plus,69.067,850,estimates,1994
18plus,67.506,850,estimates,1994
20plus,64.365,850,estimates,1994
21plus,62.786,850,estimates,1994
25plus,56.924,850,estimates,1994
50plus,21.67,850,estimates,1994
60plus,10.463,850,estimates,1994
65plus,7.179,850,estimates,1994
70plus,4.252,850,estimates,1994
75plus,2.354,850,estimates,1994
80plus,0.991,850,estimates,1994
85plus,0.241,850,estimates,1994
90plus,0.089,850,estimates,1994
total,100,850,estimates,1994
0_1,5.011,850,estimates,1995
0_4,10.679,850,estimates,1995
0_14,27.584,850,estimates,1995
0_17,32.24,850,estimates,1995
0_19,35.181,850,estimates,1995
0_24,42.385,850,estimates,1995
3_4,3.601,850,estimates,1995
3_5,5.245,850,estimates,1995
3_6,6.847,850,estimates,1995
4_5,3.375,850,estimates,1995
4_6,4.977,850,estimates,1995
5_14,16.905,850,estimates,1995
5_10,9.799,850,estimates,1995
5_11,11.587,850,estimates,1995
6_9,6.45,850,estimates,1995
6_10,8.154,850,estimates,1995
6_11,9.943,850,estimates,1995
6_12,11.772,850,estimates,1995
7_10,6.553,850,estimates,1995
7_12,10.17,850,estimates,1995
11_16,10.275,850,estimates,1995
11_17,11.763,850,estimates,1995
11_18,13.231,850,estimates,1995
12_14,5.318,850,estimates,1995
12_16,8.487,850,estimates,1995
12_17,9.974,850,estimates,1995
12_18,11.442,850,estimates,1995
13_17,8.145,850,estimates,1995
13_18,9.613,850,estimates,1995
13_19,11.086,850,estimates,1995
15_17,4.656,850,estimates,1995
18_23,8.782,850,estimates,1995
15_24,14.801,850,estimates,1995
15_49,49.952,850,estimates,1995
15_59,61.639,850,estimates,1995
15_64,65.017,850,estimates,1995
20_64,57.42,850,estimates,1995
20_69,60.421,850,estimates,1995
25_49,35.151,850,estimates,1995
25_64,50.216,850,estimates,1995
25_69,53.217,850,estimates,1995
15plus,72.416,850,estimates,1995
16plus,70.792,850,estimates,1995
17plus,69.247,850,estimates,1995
18plus,67.76,850,estimates,1995
20plus,64.819,850,estimates,1995
21plus,63.346,850,estimates,1995
25plus,57.615,850,estimates,1995
50plus,22.464,850,estimates,1995
60plus,10.777,850,estimates,1995
65plus,7.399,850,estimates,1995
70plus,4.398,850,estimates,1995
75plus,2.439,850,estimates,1995
80plus,1.066,850,estimates,1995
85plus,0.254,850,estimates,1995
90plus,0.077,850,estimates,1995
total,100,850,estimates,1995
0_1,5.009,850,estimates,1996
0_4,11.075,850,estimates,1996
0_14,27.933,850,estimates,1996
0_17,32.529,850,estimates,1996
0_19,35.266,850,estimates,1996
0_24,42.18,850,estimates,1996
3_4,3.854,850,estimates,1996
3_5,5.593,850,estimates,1996
3_6,7.259,850,estimates,1996
4_5,3.588,850,estimates,1996
4_6,5.254,850,estimates,1996
5_14,16.858,850,estimates,1996
5_10,9.911,850,estimates,1996
5_11,11.602,850,estimates,1996
6_9,6.524,850,estimates,1996
6_10,8.172,850,estimates,1996
6_11,9.863,850,estimates,1996
6_12,11.619,850,estimates,1996
7_10,6.506,850,estimates,1996
7_12,9.954,850,estimates,1996
11_16,10.103,850,estimates,1996
11_17,11.543,850,estimates,1996
11_18,12.92,850,estimates,1996
12_14,5.256,850,estimates,1996
12_16,8.412,850,estimates,1996
12_17,9.853,850,estimates,1996
12_18,11.229,850,estimates,1996
13_17,8.096,850,estimates,1996
13_18,9.473,850,estimates,1996
13_19,10.833,850,estimates,1996
15_17,4.596,850,estimates,1996
18_23,8.284,850,estimates,1996
15_24,14.247,850,estimates,1996
15_49,48.974,850,estimates,1996
15_59,60.979,850,estimates,1996
15_64,64.543,850,estimates,1996
20_64,57.21,850,estimates,1996
20_69,60.167,850,estimates,1996
25_49,34.727,850,estimates,1996
25_64,50.296,850,estimates,1996
25_69,53.253,850,estimates,1996
15plus,72.067,850,estimates,1996
16plus,70.445,850,estimates,1996
17plus,68.912,850,estimates,1996
18plus,67.471,850,estimates,1996
20plus,64.734,850,estimates,1996
21plus,63.361,850,estimates,1996
25plus,57.82,850,estimates,1996
50plus,23.093,850,estimates,1996
60plus,11.089,850,estimates,1996
65plus,7.524,850,estimates,1996
70plus,4.567,850,estimates,1996
75plus,2.528,850,estimates,1996
80plus,1.15,850,estimates,1996
85plus,0.308,850,estimates,1996
90plus,0.074,850,estimates,1996
total,100,850,estimates,1996
0_1,4.306,850,estimates,1997
0_4,10.668,850,estimates,1997
0_14,27.747,850,estimates,1997
0_17,32.43,850,estimates,1997
0_19,35.057,850,estimates,1997
0_24,41.571,850,estimates,1997
3_4,4.066,850,estimates,1997
3_5,5.91,850,estimates,1997
3_6,7.669,850,estimates,1997
4_5,3.802,850,estimates,1997
4_6,5.561,850,estimates,1997
5_14,17.079,850,estimates,1997
5_10,10.249,850,estimates,1997
5_11,11.912,850,estimates,1997
6_9,6.759,850,estimates,1997
6_10,8.405,850,estimates,1997
6_11,10.068,850,estimates,1997
6_12,11.759,850,estimates,1997
7_10,6.647,850,estimates,1997
7_12,10,850,estimates,1997
11_16,10.057,850,estimates,1997
11_17,11.512,850,estimates,1997
11_18,12.862,850,estimates,1997
12_14,5.167,850,estimates,1997
12_16,8.394,850,estimates,1997
12_17,9.849,850,estimates,1997
12_18,11.199,850,estimates,1997
13_17,8.159,850,estimates,1997
13_18,9.509,850,estimates,1997
13_19,10.787,850,estimates,1997
15_17,4.683,850,estimates,1997
18_23,7.804,850,estimates,1997
15_24,13.824,850,estimates,1997
15_49,48.333,850,estimates,1997
15_59,60.738,850,estimates,1997
15_64,64.551,850,estimates,1997
20_64,57.241,850,estimates,1997
20_69,60.176,850,estimates,1997
25_49,34.509,850,estimates,1997
25_64,50.727,850,estimates,1997
25_69,53.662,850,estimates,1997
15plus,72.253,850,estimates,1997
16plus,70.583,850,estimates,1997
17plus,69.025,850,estimates,1997
18plus,67.57,850,estimates,1997
20plus,64.943,850,estimates,1997
21plus,63.68,850,estimates,1997
25plus,58.429,850,estimates,1997
50plus,23.92,850,estimates,1997
60plus,11.515,850,estimates,1997
65plus,7.702,850,estimates,1997
70plus,4.767,850,estimates,1997
75plus,2.623,850,estimates,1997
80plus,1.23,850,estimates,1997
85plus,0.366,850,estimates,1997
90plus,0.071,850,estimates,1997
total,100,850,estimates,1997
0_1,3.721,850,estimates,1998
0_4,9.666,850,estimates,1998
0_14,27.145,850,estimates,1998
0_17,31.984,850,estimates,1998
0_19,34.637,850,estimates,1998
0_24,40.699,850,estimates,1998
3_4,4.147,850,estimates,1998
3_5,6.07,850,estimates,1998
3_6,7.918,850,estimates,1998
4_5,3.939,850,estimates,1998
4_6,5.787,850,estimates,1998
5_14,17.479,850,estimates,1998
5_10,10.686,850,estimates,1998
5_11,12.364,850,estimates,1998
6_9,7.082,850,estimates,1998
6_10,8.763,850,estimates,1998
6_11,10.442,850,estimates,1998
6_12,12.128,850,estimates,1998
7_10,6.915,850,estimates,1998
7_12,10.28,850,estimates,1998
11_16,10.131,850,estimates,1998
11_17,11.633,850,estimates,1998
11_18,13.018,850,estimates,1998
12_14,5.114,850,estimates,1998
12_16,8.453,850,estimates,1998
12_17,9.954,850,estimates,1998
12_18,11.34,850,estimates,1998
13_17,8.268,850,estimates,1998
13_18,9.653,850,estimates,1998
13_19,10.92,850,estimates,1998
15_17,4.84,850,estimates,1998
18_23,7.451,850,estimates,1998
15_24,13.554,850,estimates,1998
15_49,47.953,850,estimates,1998
15_59,60.823,850,estimates,1998
15_64,64.889,850,estimates,1998
20_64,57.397,850,estimates,1998
20_69,60.384,850,estimates,1998
25_49,34.399,850,estimates,1998
25_64,51.335,850,estimates,1998
25_69,54.321,850,estimates,1998
15plus,72.855,850,estimates,1998
16plus,71.144,850,estimates,1998
17plus,69.517,850,estimates,1998
18plus,68.016,850,estimates,1998
20plus,65.363,850,estimates,1998
21plus,64.176,850,estimates,1998
25plus,59.301,850,estimates,1998
50plus,24.902,850,estimates,1998
60plus,12.032,850,estimates,1998
65plus,7.966,850,estimates,1998
70plus,4.98,850,estimates,1998
75plus,2.74,850,estimates,1998
80plus,1.31,850,estimates,1998
85plus,0.422,850,estimates,1998
90plus,0.072,850,estimates,1998
total,100,850,estimates,1998
0_1,3.174,850,estimates,1999
0_4,8.555,850,estimates,1999
0_14,26.453,850,estimates,1999
0_17,31.446,850,estimates,1999
0_19,34.212,850,estimates,1999
0_24,39.87,850,estimates,1999
3_4,3.7,850,estimates,1999
3_5,5.627,850,estimates,1999
3_6,7.518,850,estimates,1999
4_5,3.896,850,estimates,1999
4_6,5.787,850,estimates,1999
5_14,17.897,850,estimates,1999
5_10,11.034,850,estimates,1999
5_11,12.758,850,estimates,1999
6_9,7.356,850,estimates,1999
6_10,9.106,850,estimates,1999
6_11,10.83,850,estimates,1999
6_12,12.544,850,estimates,1999
7_10,7.216,850,estimates,1999
7_12,10.653,850,estimates,1999
11_16,10.27,850,estimates,1999
11_17,11.857,850,estimates,1999
11_18,13.304,850,estimates,1999
12_14,5.14,850,estimates,1999
12_16,8.547,850,estimates,1999
12_17,10.133,850,estimates,1999
12_18,11.581,850,estimates,1999
13_17,8.419,850,estimates,1999
13_18,9.866,850,estimates,1999
13_19,11.185,850,estimates,1999
15_17,4.994,850,estimates,1999
18_23,7.262,850,estimates,1999
15_24,13.417,850,estimates,1999
15_49,47.638,850,estimates,1999
15_59,60.958,850,estimates,1999
15_64,65.252,850,estimates,1999
20_64,57.493,850,estimates,1999
20_69,60.619,850,estimates,1999
25_49,34.22,850,estimates,1999
25_64,51.835,850,estimates,1999
25_69,54.961,850,estimates,1999
15plus,73.547,850,estimates,1999
16plus,71.827,850,estimates,1999
17plus,70.14,850,estimates,1999
18plus,68.554,850,estimates,1999
20plus,65.788,850,estimates,1999
21plus,64.604,850,estimates,1999
25plus,60.13,850,estimates,1999
50plus,25.91,850,estimates,1999
60plus,12.589,850,estimates,1999
65plus,8.295,850,estimates,1999
70plus,5.169,850,estimates,1999
75plus,2.863,850,estimates,1999
80plus,1.377,850,estimates,1999
85plus,0.463,850,estimates,1999
90plus,0.073,850,estimates,1999
total,100,850,estimates,1999
0_1,2.787,850,estimates,2000
0_4,7.796,850,estimates,2000
0_14,25.879,850,estimates,2000
0_17,30.972,850,estimates,2000
0_19,33.907,850,estimates,2000
0_24,39.308,850,estimates,2000
3_4,3.426,850,estimates,2000
3_5,5.228,850,estimates,2000
3_6,7.065,850,estimates,2000
4_5,3.551,850,estimates,2000
4_6,5.388,850,estimates,2000
5_14,18.083,850,estimates,2000
5_10,11.039,850,estimates,2000
5_11,12.834,850,estimates,2000
6_9,7.405,850,estimates,2000
6_10,9.237,850,estimates,2000
6_11,11.032,850,estimates,2000
6_12,12.795,850,estimates,2000
7_10,7.401,850,estimates,2000
7_12,10.958,850,estimates,2000
11_16,10.477,850,estimates,2000
11_17,12.136,850,estimates,2000
11_18,13.68,850,estimates,2000
12_14,5.249,850,estimates,2000
12_16,8.683,850,estimates,2000
12_17,10.342,850,estimates,2000
12_18,11.885,850,estimates,2000
13_17,8.579,850,estimates,2000
13_18,10.122,850,estimates,2000
13_19,11.514,850,estimates,2000
15_17,5.093,850,estimates,2000
18_23,7.289,850,estimates,2000
15_24,13.429,850,estimates,2000
15_49,47.269,850,estimates,2000
15_59,60.955,850,estimates,2000
15_64,65.462,850,estimates,2000
20_64,57.435,850,estimates,2000
20_69,60.753,850,estimates,2000
25_49,33.84,850,estimates,2000
25_64,52.034,850,estimates,2000
25_69,55.352,850,estimates,2000
15plus,74.121,850,estimates,2000
16plus,72.399,850,estimates,2000
17plus,70.688,850,estimates,2000
