agebroad,percentagetotalpopulation,country,variant,year
12_17,13.618,360,estimates,1953
12_18,15.734,360,estimates,1953
13_17,11.292,360,estimates,1953
13_18,13.408,360,estimates,1953
13_19,15.463,360,estimates,1953
15_17,6.682,360,estimates,1953
18_23,11.819,360,estimates,1953
15_24,20.273,360,estimates,1953
15_49,49.395,360,estimates,1953
15_59,55.214,360,estimates,1953
15_64,57.401,360,estimates,1953
20_64,46.548,360,estimates,1953
20_69,48.232,360,estimates,1953
25_49,29.122,360,estimates,1953
25_64,37.128,360,estimates,1953
25_69,38.812,360,estimates,1953
15plus,61.306,360,estimates,1953
16plus,59.03,360,estimates,1953
17plus,56.798,360,estimates,1953
18plus,54.624,360,estimates,1953
20plus,50.454,360,estimates,1953
21plus,48.458,360,estimates,1953
25plus,41.033,360,estimates,1953
50plus,11.911,360,estimates,1953
60plus,6.092,360,estimates,1953
65plus,3.905,360,estimates,1953
70plus,2.221,360,estimates,1953
75plus,1.062,360,estimates,1953
80plus,0.392,360,estimates,1953
85plus,0.101,360,estimates,1953
90plus,0.022,360,estimates,1953
total,100,360,estimates,1953
0_1,6.812,360,estimates,1954
0_4,15.136,360,estimates,1954
0_14,38.533,360,estimates,1954
0_17,45.182,360,estimates,1954
0_19,49.369,360,estimates,1954
0_24,58.825,360,estimates,1954
3_4,5.359,360,estimates,1954
3_5,7.862,360,estimates,1954
3_6,10.284,360,estimates,1954
4_5,5.116,360,estimates,1954
4_6,7.538,360,estimates,1954
5_14,23.397,360,estimates,1954
5_10,14.253,360,estimates,1954
5_11,16.566,360,estimates,1954
6_9,9.435,360,estimates,1954
6_10,11.75,360,estimates,1954
6_11,14.063,360,estimates,1954
6_12,16.361,360,estimates,1954
7_10,9.328,360,estimates,1954
7_12,13.939,360,estimates,1954
11_16,13.615,360,estimates,1954
11_17,15.794,360,estimates,1954
11_18,17.916,360,estimates,1954
12_14,6.831,360,estimates,1954
12_16,11.301,360,estimates,1954
12_17,13.481,360,estimates,1954
12_18,15.603,360,estimates,1954
13_17,11.182,360,estimates,1954
13_18,13.304,360,estimates,1954
13_19,15.369,360,estimates,1954
15_17,6.649,360,estimates,1954
18_23,11.862,360,estimates,1954
15_24,20.292,360,estimates,1954
15_49,49.571,360,estimates,1954
15_59,55.438,360,estimates,1954
15_64,57.604,360,estimates,1954
20_64,46.768,360,estimates,1954
20_69,48.438,360,estimates,1954
25_49,29.279,360,estimates,1954
25_64,37.313,360,estimates,1954
25_69,38.982,360,estimates,1954
15plus,61.467,360,estimates,1954
16plus,59.22,360,estimates,1954
17plus,56.997,360,estimates,1954
18plus,54.818,360,estimates,1954
20plus,50.631,360,estimates,1954
21plus,48.627,360,estimates,1954
25plus,41.175,360,estimates,1954
50plus,11.896,360,estimates,1954
60plus,6.029,360,estimates,1954
65plus,3.863,360,estimates,1954
70plus,2.193,360,estimates,1954
75plus,1.044,360,estimates,1954
80plus,0.383,360,estimates,1954
85plus,0.095,360,estimates,1954
90plus,0.02,360,estimates,1954
total,100,360,estimates,1954
0_1,6.966,360,estimates,1955
0_4,15.464,360,estimates,1955
0_14,38.442,360,estimates,1955
0_17,45.012,360,estimates,1955
0_19,49.209,360,estimates,1955
0_24,58.698,360,estimates,1955
3_4,5.456,360,estimates,1955
3_5,7.955,360,estimates,1955
3_6,10.352,360,estimates,1955
4_5,5.138,360,estimates,1955
4_6,7.535,360,estimates,1955
5_14,22.978,360,estimates,1955
5_10,13.994,360,estimates,1955
5_11,16.248,360,estimates,1955
6_9,9.25,360,estimates,1955
6_10,11.494,360,estimates,1955
6_11,13.748,360,estimates,1955
6_12,16.008,360,estimates,1955
7_10,9.097,360,estimates,1955
7_12,13.612,360,estimates,1955
11_16,13.385,360,estimates,1955
11_17,15.555,360,estimates,1955
11_18,17.681,360,estimates,1955
12_14,6.73,360,estimates,1955
12_16,11.131,360,estimates,1955
12_17,13.3,360,estimates,1955
12_18,15.427,360,estimates,1955
13_17,11.04,360,estimates,1955
13_18,13.167,360,estimates,1955
13_19,15.237,360,estimates,1955
15_17,6.57,360,estimates,1955
18_23,11.898,360,estimates,1955
15_24,20.256,360,estimates,1955
15_49,49.666,360,estimates,1955
15_59,55.606,360,estimates,1955
15_64,57.75,360,estimates,1955
20_64,46.983,360,estimates,1955
20_69,48.64,360,estimates,1955
25_49,29.41,360,estimates,1955
25_64,37.494,360,estimates,1955
25_69,39.151,360,estimates,1955
15plus,61.558,360,estimates,1955
16plus,59.352,360,estimates,1955
17plus,57.158,360,estimates,1955
18plus,54.988,360,estimates,1955
20plus,50.791,360,estimates,1955
21plus,48.778,360,estimates,1955
25plus,41.302,360,estimates,1955
50plus,11.892,360,estimates,1955
60plus,5.952,360,estimates,1955
65plus,3.808,360,estimates,1955
70plus,2.151,360,estimates,1955
75plus,1.01,360,estimates,1955
80plus,0.359,360,estimates,1955
85plus,0.081,360,estimates,1955
90plus,0.014,360,estimates,1955
total,100,360,estimates,1955
0_1,7.17,360,estimates,1956
0_4,16.003,360,estimates,1956
0_14,38.725,360,estimates,1956
0_17,45.154,360,estimates,1956
0_19,49.319,360,estimates,1956
0_24,58.785,360,estimates,1956
3_4,5.656,360,estimates,1956
3_5,8.216,360,estimates,1956
3_6,10.645,360,estimates,1956
4_5,5.286,360,estimates,1956
4_6,7.715,360,estimates,1956
5_14,22.721,360,estimates,1956
5_10,13.97,360,estimates,1956
5_11,16.152,360,estimates,1956
6_9,9.221,360,estimates,1956
6_10,11.41,360,estimates,1956
6_11,13.592,360,estimates,1956
6_12,15.783,360,estimates,1956
7_10,8.981,360,estimates,1956
7_12,13.354,360,estimates,1956
11_16,13.052,360,estimates,1956
11_17,15.18,360,estimates,1956
11_18,17.284,360,estimates,1956
12_14,6.569,360,estimates,1956
12_16,10.869,360,estimates,1956
12_17,12.998,360,estimates,1956
12_18,15.102,360,estimates,1956
13_17,10.807,360,estimates,1956
13_18,12.911,360,estimates,1956
13_19,14.972,360,estimates,1956
15_17,6.429,360,estimates,1956
18_23,11.85,360,estimates,1956
15_24,20.06,360,estimates,1956
15_49,49.424,360,estimates,1956
15_59,55.397,360,estimates,1956
15_64,57.488,360,estimates,1956
20_64,46.894,360,estimates,1956
20_69,48.522,360,estimates,1956
25_49,29.363,360,estimates,1956
25_64,37.428,360,estimates,1956
25_69,39.056,360,estimates,1956
15plus,61.275,360,estimates,1956
16plus,59.116,360,estimates,1956
17plus,56.975,360,estimates,1956
18plus,54.846,360,estimates,1956
20plus,50.681,360,estimates,1956
21plus,48.675,360,estimates,1956
25plus,41.215,360,estimates,1956
50plus,11.851,360,estimates,1956
60plus,5.878,360,estimates,1956
65plus,3.787,360,estimates,1956
70plus,2.159,360,estimates,1956
75plus,1.033,360,estimates,1956
80plus,0.381,360,estimates,1956
85plus,0.093,360,estimates,1956
90plus,0.015,360,estimates,1956
total,100,360,estimates,1956
0_1,7.198,360,estimates,1957
0_4,16.368,360,estimates,1957
0_14,38.973,360,estimates,1957
0_17,45.273,360,estimates,1957
0_19,49.382,360,estimates,1957
0_24,58.832,360,estimates,1957
3_4,5.869,360,estimates,1957
3_5,8.508,360,estimates,1957
3_6,10.995,360,estimates,1957
4_5,5.464,360,estimates,1957
4_6,7.951,360,estimates,1957
5_14,22.605,360,estimates,1957
5_10,14.086,360,estimates,1957
5_11,16.215,360,estimates,1957
6_9,9.298,360,estimates,1957
6_10,11.446,360,estimates,1957
6_11,13.576,360,estimates,1957
6_12,15.7,360,estimates,1957
7_10,8.959,360,estimates,1957
7_12,13.213,360,estimates,1957
11_16,12.739,360,estimates,1957
11_17,14.819,360,estimates,1957
11_18,16.886,360,estimates,1957
12_14,6.39,360,estimates,1957
12_16,10.609,360,estimates,1957
12_17,12.69,360,estimates,1957
12_18,14.757,360,estimates,1957
13_17,10.566,360,estimates,1957
13_18,12.633,360,estimates,1957
13_19,14.675,360,estimates,1957
15_17,6.3,360,estimates,1957
18_23,11.781,360,estimates,1957
15_24,19.859,360,estimates,1957
15_49,49.196,360,estimates,1957
15_59,55.231,360,estimates,1957
15_64,57.271,360,estimates,1957
20_64,46.862,360,estimates,1957
20_69,48.465,360,estimates,1957
25_49,29.337,360,estimates,1957
25_64,37.412,360,estimates,1957
25_69,39.015,360,estimates,1957
15plus,61.027,360,estimates,1957
16plus,58.906,360,estimates,1957
17plus,56.808,360,estimates,1957
18plus,54.727,360,estimates,1957
20plus,50.618,360,estimates,1957
21plus,48.619,360,estimates,1957
25plus,41.168,360,estimates,1957
50plus,11.831,360,estimates,1957
60plus,5.796,360,estimates,1957
65plus,3.756,360,estimates,1957
70plus,2.153,360,estimates,1957
75plus,1.042,360,estimates,1957
80plus,0.393,360,estimates,1957
85plus,0.102,360,estimates,1957
90plus,0.017,360,estimates,1957
total,100,360,estimates,1957
0_1,7.295,360,estimates,1958
0_4,16.618,360,estimates,1958
0_14,39.234,360,estimates,1958
0_17,45.411,360,estimates,1958
0_19,49.439,360,estimates,1958
0_24,58.864,360,estimates,1958
3_4,6.056,360,estimates,1958
3_5,8.779,360,estimates,1958
3_6,11.335,360,estimates,1958
4_5,5.639,360,estimates,1958
4_6,8.196,360,estimates,1958
5_14,22.616,360,estimates,1958
5_10,14.314,360,estimates,1958
5_11,16.402,360,estimates,1958
6_9,9.466,360,estimates,1958
6_10,11.592,360,estimates,1958
6_11,13.679,360,estimates,1958
6_12,15.751,360,estimates,1958
7_10,9.035,360,estimates,1958
7_12,13.195,360,estimates,1958
11_16,12.439,360,estimates,1958
11_17,14.478,360,estimates,1958
11_18,16.5,360,estimates,1958
12_14,6.214,360,estimates,1958
12_16,10.352,360,estimates,1958
12_17,12.391,360,estimates,1958
12_18,14.413,360,estimates,1958
13_17,10.319,360,estimates,1958
13_18,12.34,360,estimates,1958
13_19,14.348,360,estimates,1958
15_17,6.177,360,estimates,1958
18_23,11.674,360,estimates,1958
15_24,19.63,360,estimates,1958
15_49,48.947,360,estimates,1958
15_59,55.056,360,estimates,1958
15_64,57.054,360,estimates,1958
20_64,46.848,360,estimates,1958
20_69,48.428,360,estimates,1958
25_49,29.317,360,estimates,1958
25_64,37.423,360,estimates,1958
25_69,39.004,360,estimates,1958
15plus,60.766,360,estimates,1958
16plus,58.691,360,estimates,1958
17plus,56.628,360,estimates,1958
18plus,54.589,360,estimates,1958
20plus,50.561,360,estimates,1958
21plus,48.578,360,estimates,1958
25plus,41.136,360,estimates,1958
50plus,11.819,360,estimates,1958
60plus,5.71,360,estimates,1958
65plus,3.713,360,estimates,1958
70plus,2.132,360,estimates,1958
75plus,1.037,360,estimates,1958
80plus,0.395,360,estimates,1958
85plus,0.104,360,estimates,1958
90plus,0.018,360,estimates,1958
total,100,360,estimates,1958
0_1,7.364,360,estimates,1959
0_4,16.802,360,estimates,1959
0_14,39.533,360,estimates,1959
0_17,45.574,360,estimates,1959
0_19,49.52,360,estimates,1959
0_24,58.887,360,estimates,1959
3_4,6.107,360,estimates,1959
3_5,8.9,360,estimates,1959
3_6,11.524,360,estimates,1959
4_5,5.777,360,estimates,1959
4_6,8.401,360,estimates,1959
5_14,22.731,360,estimates,1959
5_10,14.609,360,estimates,1959
5_11,16.673,360,estimates,1959
6_9,9.681,360,estimates,1959
6_10,11.816,360,estimates,1959
6_11,13.879,360,estimates,1959
6_12,15.907,360,estimates,1959
7_10,9.191,360,estimates,1959
7_12,13.283,360,estimates,1959
11_16,12.158,360,estimates,1959
11_17,14.163,360,estimates,1959
11_18,16.145,360,estimates,1959
12_14,6.058,360,estimates,1959
12_16,10.094,360,estimates,1959
12_17,12.099,360,estimates,1959
12_18,14.081,360,estimates,1959
13_17,10.071,360,estimates,1959
13_18,12.053,360,estimates,1959
13_19,14.017,360,estimates,1959
15_17,6.041,360,estimates,1959
18_23,11.534,360,estimates,1959
15_24,19.355,360,estimates,1959
15_49,48.657,360,estimates,1959
15_59,54.841,360,estimates,1959
15_64,56.812,360,estimates,1959
20_64,46.825,360,estimates,1959
20_69,48.382,360,estimates,1959
25_49,29.302,360,estimates,1959
25_64,37.458,360,estimates,1959
25_69,39.015,360,estimates,1959
15plus,60.467,360,estimates,1959
16plus,58.45,360,estimates,1959
17plus,56.431,360,estimates,1959
18plus,54.426,360,estimates,1959
20plus,50.48,360,estimates,1959
21plus,48.531,360,estimates,1959
25plus,41.113,360,estimates,1959
50plus,11.811,360,estimates,1959
60plus,5.627,360,estimates,1959
65plus,3.655,360,estimates,1959
70plus,2.098,360,estimates,1959
75plus,1.017,360,estimates,1959
80plus,0.384,360,estimates,1959
85plus,0.1,360,estimates,1959
90plus,0.017,360,estimates,1959
total,100,360,estimates,1959
0_1,7.394,360,estimates,1960
0_4,16.971,360,estimates,1960
0_14,39.869,360,estimates,1960
0_17,45.754,360,estimates,1960
0_19,49.63,360,estimates,1960
0_24,58.902,360,estimates,1960
3_4,6.193,360,estimates,1960
3_5,9.027,360,estimates,1960
3_6,11.701,360,estimates,1960
4_5,5.838,360,estimates,1960
4_6,8.513,360,estimates,1960
5_14,22.898,360,estimates,1960
5_10,14.887,360,estimates,1960
5_11,16.961,360,estimates,1960
6_9,9.88,360,estimates,1960
6_10,12.053,360,estimates,1960
6_11,14.128,360,estimates,1960
6_12,16.131,360,estimates,1960
7_10,9.379,360,estimates,1960
7_12,13.457,360,estimates,1960
11_16,11.934,360,estimates,1960
11_17,13.896,360,estimates,1960
11_18,15.845,360,estimates,1960
12_14,5.937,360,estimates,1960
12_16,9.859,360,estimates,1960
12_17,11.822,360,estimates,1960
12_18,13.771,360,estimates,1960
13_17,9.818,360,estimates,1960
13_18,11.767,360,estimates,1960
13_19,13.694,360,estimates,1960
15_17,5.885,360,estimates,1960
18_23,11.371,360,estimates,1960
15_24,19.033,360,estimates,1960
15_49,48.328,360,estimates,1960
15_59,54.58,360,estimates,1960
15_64,56.547,360,estimates,1960
20_64,46.786,360,estimates,1960
20_69,48.319,360,estimates,1960
25_49,29.296,360,estimates,1960
25_64,37.514,360,estimates,1960
25_69,39.046,360,estimates,1960
15plus,60.131,360,estimates,1960
16plus,58.172,360,estimates,1960
17plus,56.208,360,estimates,1960
18plus,54.246,360,estimates,1960
20plus,50.37,360,estimates,1960
21plus,48.462,360,estimates,1960
25plus,41.098,360,estimates,1960
50plus,11.802,360,estimates,1960
60plus,5.551,360,estimates,1960
65plus,3.584,360,estimates,1960
70plus,2.052,360,estimates,1960
75plus,0.984,360,estimates,1960
80plus,0.362,360,estimates,1960
85plus,0.087,360,estimates,1960
90plus,0.012,360,estimates,1960
total,100,360,estimates,1960
0_1,7.419,360,estimates,1961
0_4,17.203,360,estimates,1961
0_14,40.418,360,estimates,1961
0_17,46.122,360,estimates,1961
0_19,49.909,360,estimates,1961
0_24,59.022,360,estimates,1961
3_4,6.337,360,estimates,1961
3_5,9.243,360,estimates,1961
3_6,11.987,360,estimates,1961
4_5,5.984,360,estimates,1961
4_6,8.728,360,estimates,1961
5_14,23.215,360,estimates,1961
5_10,15.238,360,estimates,1961
5_11,17.348,360,estimates,1961
6_9,10.118,360,estimates,1961
6_10,12.331,360,estimates,1961
6_11,14.442,360,estimates,1961
6_12,16.455,360,estimates,1961
7_10,9.587,360,estimates,1961
7_12,13.71,360,estimates,1961
11_16,11.78,360,estimates,1961
11_17,13.681,360,estimates,1961
11_18,15.582,360,estimates,1961
12_14,5.867,360,estimates,1961
12_16,9.669,360,estimates,1961
12_17,11.571,360,estimates,1961
12_18,13.471,360,estimates,1961
13_17,9.558,360,estimates,1961
13_18,11.458,360,estimates,1961
13_19,13.345,360,estimates,1961
15_17,5.704,360,estimates,1961
18_23,11.134,360,estimates,1961
15_24,18.604,360,estimates,1961
15_49,47.801,360,estimates,1961
15_59,54.071,360,estimates,1961
15_64,56.033,360,estimates,1961
20_64,46.543,360,estimates,1961
20_69,48.038,360,estimates,1961
25_49,29.197,360,estimates,1961
25_64,37.429,360,estimates,1961
25_69,38.924,360,estimates,1961
15plus,59.582,360,estimates,1961
16plus,57.679,360,estimates,1961
17plus,55.78,360,estimates,1961
18plus,53.878,360,estimates,1961
20plus,50.091,360,estimates,1961
21plus,48.227,360,estimates,1961
25plus,40.978,360,estimates,1961
50plus,11.781,360,estimates,1961
60plus,5.511,360,estimates,1961
65plus,3.549,360,estimates,1961
70plus,2.054,360,estimates,1961
75plus,1.002,360,estimates,1961
80plus,0.381,360,estimates,1961
85plus,0.098,360,estimates,1961
90plus,0.015,360,estimates,1961
total,100,360,estimates,1961
0_1,7.313,360,estimates,1962
0_4,17.263,360,estimates,1962
0_14,40.92,360,estimates,1962
0_17,46.464,360,estimates,1962
0_19,50.15,360,estimates,1962
0_24,59.094,360,estimates,1962
3_4,6.457,360,estimates,1962
3_5,9.431,360,estimates,1962
3_6,12.244,360,estimates,1962
4_5,6.116,360,estimates,1962
4_6,8.93,360,estimates,1962
5_14,23.657,360,estimates,1962
5_10,15.61,360,estimates,1962
5_11,17.762,360,estimates,1962
6_9,10.374,360,estimates,1962
6_10,12.636,360,estimates,1962
6_11,14.788,360,estimates,1962
6_12,16.839,360,estimates,1962
7_10,9.822,360,estimates,1962
7_12,14.025,360,estimates,1962
11_16,11.749,360,estimates,1962
11_17,13.591,360,estimates,1962
11_18,15.435,360,estimates,1962
12_14,5.895,360,estimates,1962
12_16,9.597,360,estimates,1962
12_17,11.439,360,estimates,1962
12_18,13.283,360,estimates,1962
13_17,9.388,360,estimates,1962
13_18,11.232,360,estimates,1962
13_19,13.074,360,estimates,1962
15_17,5.544,360,estimates,1962
18_23,10.882,360,estimates,1962
15_24,18.174,360,estimates,1962
15_49,47.31,360,estimates,1962
15_59,53.603,360,estimates,1962
15_64,55.577,360,estimates,1962
20_64,46.346,360,estimates,1962
20_69,47.805,360,estimates,1962
25_49,29.136,360,estimates,1962
25_64,37.403,360,estimates,1962
25_69,38.861,360,estimates,1962
15plus,59.08,360,estimates,1962
16plus,57.225,360,estimates,1962
17plus,55.378,360,estimates,1962
18plus,53.536,360,estimates,1962
20plus,49.85,360,estimates,1962
21plus,48.021,360,estimates,1962
25plus,40.906,360,estimates,1962
50plus,11.77,360,estimates,1962
60plus,5.477,360,estimates,1962
65plus,3.503,360,estimates,1962
70plus,2.045,360,estimates,1962
75plus,1.007,360,estimates,1962
80plus,0.391,360,estimates,1962
85plus,0.106,360,estimates,1962
90plus,0.017,360,estimates,1962
total,100,360,estimates,1962
0_1,7.25,360,estimates,1963
0_4,17.221,360,estimates,1963
0_14,41.382,360,estimates,1963
0_17,46.812,360,estimates,1963
0_19,50.39,360,estimates,1963
0_24,59.15,360,estimates,1963
3_4,6.538,360,estimates,1963
3_5,9.568,360,estimates,1963
3_6,12.443,360,estimates,1963
4_5,6.219,360,estimates,1963
4_6,9.094,360,estimates,1963
5_14,24.161,360,estimates,1963
5_10,15.973,360,estimates,1963
5_11,18.171,360,estimates,1963
6_9,10.626,360,estimates,1963
6_10,12.942,360,estimates,1963
6_11,15.141,360,estimates,1963
6_12,17.235,360,estimates,1963
7_10,10.067,360,estimates,1963
7_12,14.359,360,estimates,1963
11_16,11.824,360,estimates,1963
11_17,13.618,360,estimates,1963
11_18,15.407,360,estimates,1963
12_14,5.99,360,estimates,1963
12_16,9.625,360,estimates,1963
12_17,11.419,360,estimates,1963
12_18,13.208,360,estimates,1963
13_17,9.326,360,estimates,1963
13_18,11.114,360,estimates,1963
13_19,12.904,360,estimates,1963
15_17,5.429,360,estimates,1963
18_23,10.621,360,estimates,1963
15_24,17.767,360,estimates,1963
15_49,46.858,360,estimates,1963
15_59,53.168,360,estimates,1963
15_64,55.165,360,estimates,1963
20_64,46.158,360,estimates,1963
20_69,47.586,360,estimates,1963
25_49,29.09,360,estimates,1963
25_64,37.398,360,estimates,1963
25_69,38.826,360,estimates,1963
15plus,58.618,360,estimates,1963
16plus,56.784,360,estimates,1963
17plus,54.982,360,estimates,1963
18plus,53.188,360,estimates,1963
20plus,49.61,360,estimates,1963
21plus,47.824,360,estimates,1963
25plus,40.85,360,estimates,1963
50plus,11.76,360,estimates,1963
60plus,5.449,360,estimates,1963
65plus,3.452,360,estimates,1963
70plus,2.024,360,estimates,1963
75plus,1,360,estimates,1963
80plus,0.391,360,estimates,1963
85plus,0.107,360,estimates,1963
90plus,0.019,360,estimates,1963
total,100,360,estimates,1963
0_1,7.193,360,estimates,1964
0_4,17.149,360,estimates,1964
0_14,41.801,360,estimates,1964
0_17,47.182,360,estimates,1964
0_19,50.66,360,estimates,1964
0_24,59.224,360,estimates,1964
3_4,6.522,360,estimates,1964
3_5,9.589,360,estimates,1964
3_6,12.511,360,estimates,1964
4_5,6.277,360,estimates,1964
4_6,9.2,360,estimates,1964
5_14,24.653,360,estimates,1964
5_10,16.287,360,estimates,1964
5_11,18.538,360,estimates,1964
6_9,10.847,360,estimates,1964
6_10,13.22,360,estimates,1964
6_11,15.471,360,estimates,1964
6_12,17.609,360,estimates,1964
7_10,10.298,360,estimates,1964
7_12,14.687,360,estimates,1964
11_16,11.996,360,estimates,1964
11_17,13.746,360,estimates,1964
11_18,15.488,360,estimates,1964
12_14,6.115,360,estimates,1964
12_16,9.745,360,estimates,1964
12_17,11.495,360,estimates,1964
