agebroad,percentagetotalpopulation,country,variant,year
5_14,9.43013417859469,40,constant_fertility,2015
15plus,85.8800388124568,40,constant_fertility,2015
15_24,11.6196664990908,40,constant_fertility,2015
15_49,46.5605565469404,40,constant_fertility,2015
15_59,61.5648826771239,40,constant_fertility,2015
15_64,67.0395546223339,40,constant_fertility,2015
20plus,80.6164018234619,40,constant_fertility,2015
20_64,61.7759176333389,40,constant_fertility,2015
20_69,66.8680419101711,40,constant_fertility,2015
25plus,74.260372313366,40,constant_fertility,2015
25_49,34.9408900478496,40,constant_fertility,2015
25_64,55.419888123243,40,constant_fertility,2015
25_69,60.5120124000753,40,constant_fertility,2015
50plus,39.3194822655164,40,constant_fertility,2015
60plus,24.3151561353329,40,constant_fertility,2015
65plus,18.840484190123,40,constant_fertility,2015
70plus,13.7483599132907,40,constant_fertility,2015
75plus,8.75818689458519,40,constant_fertility,2015
80plus,5.04746298880115,40,constant_fertility,2015
85plus,2.56484384623105,40,constant_fertility,2015
90plus,0.875965025464194,40,constant_fertility,2015
total,100,40,constant_mortality,2015
0_4,4.68982700894851,40,constant_mortality,2015
0_14,14.1199611875432,40,constant_mortality,2015
0_19,19.3835981765381,40,constant_mortality,2015
0_24,25.739627686634,40,constant_mortality,2015
5_14,9.43013417859468,40,constant_mortality,2015
15plus,85.8800388124568,40,constant_mortality,2015
15_24,11.6196664990908,40,constant_mortality,2015
15_49,46.5605565469404,40,constant_mortality,2015
15_59,61.5648826771239,40,constant_mortality,2015
15_64,67.0395546223338,40,constant_mortality,2015
20plus,80.6164018234619,40,constant_mortality,2015
20_64,61.7759176333389,40,constant_mortality,2015
20_69,66.8680419101711,40,constant_mortality,2015
25plus,74.260372313366,40,constant_mortality,2015
25_49,34.9408900478496,40,constant_mortality,2015
25_64,55.419888123243,40,constant_mortality,2015
25_69,60.5120124000753,40,constant_mortality,2015
50plus,39.3194822655164,40,constant_mortality,2015
60plus,24.3151561353329,40,constant_mortality,2015
65plus,18.840484190123,40,constant_mortality,2015
70plus,13.7483599132907,40,constant_mortality,2015
75plus,8.75818689458519,40,constant_mortality,2015
80plus,5.04746298880115,40,constant_mortality,2015
85plus,2.56484384623105,40,constant_mortality,2015
90plus,0.875965025464194,40,constant_mortality,2015
0_1,1.894,40,estimates,2015
0_4,4.69,40,estimates,2015
0_14,14.12,40,estimates,2015
0_17,17.164,40,estimates,2015
0_19,19.384,40,estimates,2015
0_24,25.74,40,estimates,2015
3_4,1.859,40,estimates,2015
3_5,2.784,40,estimates,2015
3_6,3.708,40,estimates,2015
4_5,1.853,40,estimates,2015
4_6,2.777,40,estimates,2015
5_14,9.43,40,estimates,2015
5_10,5.571,40,estimates,2015
5_11,6.519,40,estimates,2015
6_9,3.707,40,estimates,2015
6_10,4.646,40,estimates,2015
6_11,5.593,40,estimates,2015
6_12,6.552,40,estimates,2015
7_10,3.721,40,estimates,2015
7_12,5.628,40,estimates,2015
11_16,5.867,40,estimates,2015
11_17,6.904,40,estimates,2015
11_18,7.985,40,estimates,2015
12_14,2.912,40,estimates,2015
12_16,4.919,40,estimates,2015
12_17,5.956,40,estimates,2015
12_18,7.037,40,estimates,2015
13_17,4.997,40,estimates,2015
13_18,6.079,40,estimates,2015
13_19,7.216,40,estimates,2015
15_17,3.044,40,estimates,2015
18_23,7.262,40,estimates,2015
15_24,11.62,40,estimates,2015
15_49,46.561,40,estimates,2015
15_59,61.565,40,estimates,2015
15_64,67.04,40,estimates,2015
20_64,61.776,40,estimates,2015
20_69,66.868,40,estimates,2015
25_49,34.941,40,estimates,2015
25_64,55.42,40,estimates,2015
25_69,60.512,40,estimates,2015
15plus,85.88,40,estimates,2015
16plus,84.883,40,estimates,2015
17plus,83.872,40,estimates,2015
18plus,82.836,40,estimates,2015
20plus,80.616,40,estimates,2015
21plus,79.424,40,estimates,2015
25plus,74.26,40,estimates,2015
50plus,39.319,40,estimates,2015
60plus,24.315,40,estimates,2015
65plus,18.84,40,estimates,2015
70plus,13.748,40,estimates,2015
75plus,8.758,40,estimates,2015
80plus,5.047,40,estimates,2015
85plus,2.565,40,estimates,2015
90plus,0.876,40,estimates,2015
total,100,40,estimates,2015
total,100,40,high_variant,2015
0_4,4.6898270089485,40,high_variant,2015
0_14,14.1199611875432,40,high_variant,2015
0_19,19.3835981765381,40,high_variant,2015
0_24,25.739627686634,40,high_variant,2015
5_14,9.43013417859468,40,high_variant,2015
15plus,85.8800388124568,40,high_variant,2015
15_24,11.6196664990908,40,high_variant,2015
15_49,46.5605565469404,40,high_variant,2015
15_59,61.5648826771239,40,high_variant,2015
15_64,67.0395546223338,40,high_variant,2015
20plus,80.6164018234618,40,high_variant,2015
20_64,61.7759176333389,40,high_variant,2015
20_69,66.8680419101711,40,high_variant,2015
25plus,74.260372313366,40,high_variant,2015
25_49,34.9408900478496,40,high_variant,2015
25_64,55.419888123243,40,high_variant,2015
25_69,60.5120124000753,40,high_variant,2015
50plus,39.3194822655164,40,high_variant,2015
60plus,24.3151561353329,40,high_variant,2015
65plus,18.840484190123,40,high_variant,2015
70plus,13.7483599132907,40,high_variant,2015
75plus,8.75818689458518,40,high_variant,2015
80plus,5.04746298880115,40,high_variant,2015
85plus,2.56484384623105,40,high_variant,2015
90plus,0.875965025464193,40,high_variant,2015
total,100,40,instant_replacement,2015
0_4,4.68982700894851,40,instant_replacement,2015
0_14,14.1199611875432,40,instant_replacement,2015
0_19,19.3835981765381,40,instant_replacement,2015
0_24,25.739627686634,40,instant_replacement,2015
5_14,9.43013417859468,40,instant_replacement,2015
15plus,85.8800388124568,40,instant_replacement,2015
15_24,11.6196664990908,40,instant_replacement,2015
15_49,46.5605565469404,40,instant_replacement,2015
15_59,61.5648826771239,40,instant_replacement,2015
15_64,67.0395546223338,40,instant_replacement,2015
20plus,80.6164018234619,40,instant_replacement,2015
20_64,61.7759176333389,40,instant_replacement,2015
20_69,66.8680419101711,40,instant_replacement,2015
25plus,74.260372313366,40,instant_replacement,2015
25_49,34.9408900478496,40,instant_replacement,2015
25_64,55.419888123243,40,instant_replacement,2015
25_69,60.5120124000753,40,instant_replacement,2015
50plus,39.3194822655164,40,instant_replacement,2015
60plus,24.3151561353329,40,instant_replacement,2015
65plus,18.840484190123,40,instant_replacement,2015
70plus,13.7483599132907,40,instant_replacement,2015
75plus,8.75818689458519,40,instant_replacement,2015
80plus,5.04746298880115,40,instant_replacement,2015
85plus,2.56484384623105,40,instant_replacement,2015
90plus,0.875965025464194,40,instant_replacement,2015
total,100,40,low_variant,2015
0_4,4.6898270089485,40,low_variant,2015
0_14,14.1199611875432,40,low_variant,2015
0_19,19.3835981765381,40,low_variant,2015
0_24,25.739627686634,40,low_variant,2015
5_14,9.43013417859468,40,low_variant,2015
15plus,85.8800388124568,40,low_variant,2015
15_24,11.6196664990908,40,low_variant,2015
15_49,46.5605565469404,40,low_variant,2015
15_59,61.5648826771239,40,low_variant,2015
15_64,67.0395546223338,40,low_variant,2015
20plus,80.6164018234618,40,low_variant,2015
20_64,61.7759176333389,40,low_variant,2015
20_69,66.8680419101711,40,low_variant,2015
25plus,74.260372313366,40,low_variant,2015
25_49,34.9408900478496,40,low_variant,2015
25_64,55.419888123243,40,low_variant,2015
25_69,60.5120124000753,40,low_variant,2015
50plus,39.3194822655164,40,low_variant,2015
60plus,24.3151561353329,40,low_variant,2015
65plus,18.840484190123,40,low_variant,2015
70plus,13.7483599132907,40,low_variant,2015
75plus,8.75818689458519,40,low_variant,2015
80plus,5.04746298880115,40,low_variant,2015
85plus,2.56484384623105,40,low_variant,2015
90plus,0.875965025464193,40,low_variant,2015
0_1,1.894,40,medium_variant,2015
0_4,4.69,40,medium_variant,2015
0_14,14.12,40,medium_variant,2015
0_17,17.164,40,medium_variant,2015
0_19,19.384,40,medium_variant,2015
0_24,25.74,40,medium_variant,2015
3_4,1.859,40,medium_variant,2015
3_5,2.784,40,medium_variant,2015
3_6,3.708,40,medium_variant,2015
4_5,1.853,40,medium_variant,2015
4_6,2.777,40,medium_variant,2015
5_14,9.43,40,medium_variant,2015
5_10,5.571,40,medium_variant,2015
5_11,6.519,40,medium_variant,2015
6_9,3.707,40,medium_variant,2015
6_10,4.646,40,medium_variant,2015
6_11,5.593,40,medium_variant,2015
6_12,6.552,40,medium_variant,2015
7_10,3.721,40,medium_variant,2015
7_12,5.628,40,medium_variant,2015
11_16,5.867,40,medium_variant,2015
11_17,6.904,40,medium_variant,2015
11_18,7.985,40,medium_variant,2015
12_14,2.912,40,medium_variant,2015
12_16,4.919,40,medium_variant,2015
12_17,5.956,40,medium_variant,2015
12_18,7.037,40,medium_variant,2015
13_17,4.997,40,medium_variant,2015
13_18,6.079,40,medium_variant,2015
13_19,7.216,40,medium_variant,2015
15_17,3.044,40,medium_variant,2015
18_23,7.262,40,medium_variant,2015
15_24,11.62,40,medium_variant,2015
15_49,46.561,40,medium_variant,2015
15_59,61.565,40,medium_variant,2015
15_64,67.04,40,medium_variant,2015
20_64,61.776,40,medium_variant,2015
20_69,66.868,40,medium_variant,2015
25_49,34.941,40,medium_variant,2015
25_64,55.42,40,medium_variant,2015
25_69,60.512,40,medium_variant,2015
15plus,85.88,40,medium_variant,2015
16plus,84.883,40,medium_variant,2015
17plus,83.872,40,medium_variant,2015
18plus,82.836,40,medium_variant,2015
20plus,80.616,40,medium_variant,2015
21plus,79.424,40,medium_variant,2015
25plus,74.26,40,medium_variant,2015
50plus,39.319,40,medium_variant,2015
60plus,24.315,40,medium_variant,2015
65plus,18.84,40,medium_variant,2015
70plus,13.748,40,medium_variant,2015
75plus,8.758,40,medium_variant,2015
80plus,5.047,40,medium_variant,2015
85plus,2.565,40,medium_variant,2015
90plus,0.876,40,medium_variant,2015
total,100,40,medium_variant,2015
total,100,40,momentum,2015
0_4,4.68982700894851,40,momentum,2015
0_14,14.1199611875432,40,momentum,2015
0_19,19.3835981765381,40,momentum,2015
0_24,25.739627686634,40,momentum,2015
5_14,9.43013417859468,40,momentum,2015
15plus,85.8800388124568,40,momentum,2015
15_24,11.6196664990908,40,momentum,2015
15_49,46.5605565469404,40,momentum,2015
15_59,61.5648826771239,40,momentum,2015
15_64,67.0395546223338,40,momentum,2015
20plus,80.6164018234619,40,momentum,2015
20_64,61.7759176333389,40,momentum,2015
20_69,66.8680419101711,40,momentum,2015
25plus,74.260372313366,40,momentum,2015
25_49,34.9408900478496,40,momentum,2015
25_64,55.419888123243,40,momentum,2015
25_69,60.5120124000753,40,momentum,2015
50plus,39.3194822655164,40,momentum,2015
60plus,24.3151561353329,40,momentum,2015
65plus,18.840484190123,40,momentum,2015
70plus,13.7483599132907,40,momentum,2015
75plus,8.75818689458519,40,momentum,2015
80plus,5.04746298880115,40,momentum,2015
85plus,2.56484384623105,40,momentum,2015
90plus,0.875965025464194,40,momentum,2015
total,100,40,no_change,2015
0_4,4.68982700894851,40,no_change,2015
0_14,14.1199611875432,40,no_change,2015
0_19,19.3835981765381,40,no_change,2015
0_24,25.739627686634,40,no_change,2015
5_14,9.43013417859468,40,no_change,2015
15plus,85.8800388124568,40,no_change,2015
15_24,11.6196664990908,40,no_change,2015
15_49,46.5605565469404,40,no_change,2015
15_59,61.5648826771239,40,no_change,2015
15_64,67.0395546223338,40,no_change,2015
20plus,80.6164018234619,40,no_change,2015
20_64,61.7759176333389,40,no_change,2015
20_69,66.8680419101711,40,no_change,2015
25plus,74.260372313366,40,no_change,2015
25_49,34.9408900478496,40,no_change,2015
25_64,55.419888123243,40,no_change,2015
25_69,60.5120124000753,40,no_change,2015
50plus,39.3194822655164,40,no_change,2015
60plus,24.3151561353329,40,no_change,2015
65plus,18.840484190123,40,no_change,2015
70plus,13.7483599132907,40,no_change,2015
75plus,8.75818689458519,40,no_change,2015
80plus,5.04746298880115,40,no_change,2015
85plus,2.56484384623105,40,no_change,2015
90plus,0.875965025464194,40,no_change,2015
total,100,40,zero_migration,2015
0_4,4.68982700894851,40,zero_migration,2015
0_14,14.1199611875432,40,zero_migration,2015
0_19,19.3835981765381,40,zero_migration,2015
0_24,25.739627686634,40,zero_migration,2015
5_14,9.43013417859468,40,zero_migration,2015
15plus,85.8800388124568,40,zero_migration,2015
15_24,11.6196664990908,40,zero_migration,2015
15_49,46.5605565469404,40,zero_migration,2015
15_59,61.5648826771239,40,zero_migration,2015
15_64,67.0395546223338,40,zero_migration,2015
20plus,80.6164018234619,40,zero_migration,2015
20_64,61.7759176333389,40,zero_migration,2015
20_69,66.8680419101711,40,zero_migration,2015
25plus,74.260372313366,40,zero_migration,2015
25_49,34.9408900478496,40,zero_migration,2015
25_64,55.419888123243,40,zero_migration,2015
25_69,60.5120124000753,40,zero_migration,2015
50plus,39.3194822655164,40,zero_migration,2015
60plus,24.3151561353329,40,zero_migration,2015
65plus,18.840484190123,40,zero_migration,2015
70plus,13.7483599132907,40,zero_migration,2015
75plus,8.75818689458519,40,zero_migration,2015
80plus,5.04746298880115,40,zero_migration,2015
85plus,2.56484384623105,40,zero_migration,2015
90plus,0.875965025464194,40,zero_migration,2015
0_1,1.913,40,medium_variant,2016
0_4,4.725,40,medium_variant,2016
0_14,14.096,40,medium_variant,2016
0_17,17.096,40,medium_variant,2016
0_19,19.224,40,medium_variant,2016
0_24,25.432,40,medium_variant,2016
3_4,1.868,40,medium_variant,2016
3_5,2.795,40,medium_variant,2016
3_6,3.72,40,medium_variant,2016
4_5,1.859,40,medium_variant,2016
4_6,2.783,40,medium_variant,2016
5_14,9.371,40,medium_variant,2016
5_10,5.555,40,medium_variant,2016
5_11,6.493,40,medium_variant,2016
6_9,3.697,40,medium_variant,2016
6_10,4.628,40,medium_variant,2016
6_11,5.566,40,medium_variant,2016
6_12,6.514,40,medium_variant,2016
7_10,3.703,40,medium_variant,2016
7_12,5.589,40,medium_variant,2016
11_16,5.802,40,medium_variant,2016
11_17,6.816,40,medium_variant,2016
11_18,7.857,40,medium_variant,2016
12_14,2.879,40,medium_variant,2016
12_16,4.864,40,medium_variant,2016
12_17,5.878,40,medium_variant,2016
12_18,6.919,40,medium_variant,2016
13_17,4.93,40,medium_variant,2016
13_18,5.971,40,medium_variant,2016
13_19,7.058,40,medium_variant,2016
15_17,3,40,medium_variant,2016
18_23,7.02,40,medium_variant,2016
15_24,11.336,40,medium_variant,2016
15_49,45.909,40,medium_variant,2016
15_59,61.239,40,medium_variant,2016
15_64,66.876,40,medium_variant,2016
20_64,61.749,40,medium_variant,2016
20_69,66.786,40,medium_variant,2016
25_49,34.574,40,medium_variant,2016
25_64,55.541,40,medium_variant,2016
25_69,60.578,40,medium_variant,2016
15plus,85.904,40,medium_variant,2016
16plus,84.919,40,medium_variant,2016
17plus,83.918,40,medium_variant,2016
18plus,82.904,40,medium_variant,2016
20plus,80.776,40,medium_variant,2016
21plus,79.633,40,medium_variant,2016
25plus,74.568,40,medium_variant,2016
50plus,39.994,40,medium_variant,2016
60plus,24.664,40,medium_variant,2016
65plus,19.027,40,medium_variant,2016
70plus,13.99,40,medium_variant,2016
75plus,9.008,40,medium_variant,2016
80plus,5.157,40,medium_variant,2016
85plus,2.633,40,medium_variant,2016
90plus,0.966,40,medium_variant,2016
total,100,40,medium_variant,2016
0_1,1.936,40,medium_variant,2017
0_4,4.767,40,medium_variant,2017
0_14,14.092,40,medium_variant,2017
0_17,17.054,40,medium_variant,2017
0_19,19.118,40,medium_variant,2017
0_24,25.123,40,medium_variant,2017
3_4,1.88,40,medium_variant,2017
3_5,2.811,40,medium_variant,2017
3_6,3.738,40,medium_variant,2017
4_5,1.868,40,medium_variant,2017
4_6,2.794,40,medium_variant,2017
5_14,9.325,40,medium_variant,2017
5_10,5.55,40,medium_variant,2017
5_11,6.48,40,medium_variant,2017
6_9,3.694,40,medium_variant,2017
6_10,4.619,40,medium_variant,2017
6_11,5.549,40,medium_variant,2017
6_12,6.486,40,medium_variant,2017
7_10,3.692,40,medium_variant,2017
7_12,5.56,40,medium_variant,2017
11_16,5.735,40,medium_variant,2017
11_17,6.738,40,medium_variant,2017
11_18,7.756,40,medium_variant,2017
12_14,2.845,40,medium_variant,2017
12_16,4.805,40,medium_variant,2017
12_17,5.808,40,medium_variant,2017
12_18,6.826,40,medium_variant,2017
13_17,4.87,40,medium_variant,2017
13_18,5.888,40,medium_variant,2017
13_19,6.934,40,medium_variant,2017
15_17,2.963,40,medium_variant,2017
18_23,6.766,40,medium_variant,2017
15_24,11.031,40,medium_variant,2017
15_49,45.247,40,medium_variant,2017
15_59,60.849,40,medium_variant,2017
15_64,66.707,40,medium_variant,2017
20_64,61.681,40,medium_variant,2017
20_69,66.687,40,medium_variant,2017
25_49,34.215,40,medium_variant,2017
25_64,55.676,40,medium_variant,2017
25_69,60.682,40,medium_variant,2017
15plus,85.908,40,medium_variant,2017
16plus,84.936,40,medium_variant,2017
17plus,83.949,40,medium_variant,2017
18plus,82.946,40,medium_variant,2017
20plus,80.882,40,medium_variant,2017
21plus,79.791,40,medium_variant,2017
25plus,74.877,40,medium_variant,2017
50plus,40.662,40,medium_variant,2017
60plus,25.06,40,medium_variant,2017
65plus,19.202,40,medium_variant,2017
70plus,14.195,40,medium_variant,2017
75plus,9.274,40,medium_variant,2017
80plus,5.256,40,medium_variant,2017
85plus,2.661,40,medium_variant,2017
90plus,1.032,40,medium_variant,2017
total,100,40,medium_variant,2017
0_1,1.952,40,medium_variant,2018
0_4,4.808,40,medium_variant,2018
0_14,14.102,40,medium_variant,2018
0_17,17.025,40,medium_variant,2018
0_19,19.052,40,medium_variant,2018
0_24,24.824,40,medium_variant,2018
3_4,1.894,40,medium_variant,2018
3_5,2.831,40,medium_variant,2018
3_6,3.761,40,medium_variant,2018
4_5,1.88,40,medium_variant,2018
4_6,2.81,40,medium_variant,2018
5_14,9.294,40,medium_variant,2018
5_10,5.557,40,medium_variant,2018
5_11,6.48,40,medium_variant,2018
6_9,3.699,40,medium_variant,2018
6_10,4.62,40,medium_variant,2018
6_11,5.544,40,medium_variant,2018
6_12,6.473,40,medium_variant,2018
7_10,3.69,40,medium_variant,2018
7_12,5.542,40,medium_variant,2018
11_16,5.671,40,medium_variant,2018
11_17,6.66,40,medium_variant,2018
11_18,7.666,40,medium_variant,2018
12_14,2.814,40,medium_variant,2018
12_16,4.748,40,medium_variant,2018
12_17,5.737,40,medium_variant,2018
12_18,6.742,40,medium_variant,2018
13_17,4.807,40,medium_variant,2018
13_18,5.813,40,medium_variant,2018
13_19,6.835,40,medium_variant,2018
15_17,2.923,40,medium_variant,2018
18_23,6.534,40,medium_variant,2018
15_24,10.722,40,medium_variant,2018
15_49,44.596,40,medium_variant,2018
15_59,60.399,40,medium_variant,2018
15_64,66.518,40,medium_variant,2018
20_64,61.568,40,medium_variant,2018
20_69,66.578,40,medium_variant,2018
25_49,33.873,40,medium_variant,2018
25_64,55.795,40,medium_variant,2018
25_69,60.806,40,medium_variant,2018
15plus,85.898,40,medium_variant,2018
16plus,84.938,40,medium_variant,2018
17plus,83.964,40,medium_variant,2018
18plus,82.975,40,medium_variant,2018
20plus,80.948,40,medium_variant,2018
21plus,79.898,40,medium_variant,2018
25plus,75.176,40,medium_variant,2018
50plus,41.302,40,medium_variant,2018
60plus,25.499,40,medium_variant,2018
65plus,19.38,40,medium_variant,2018
70plus,14.369,40,medium_variant,2018
75plus,9.537,40,medium_variant,2018
80plus,5.351,40,medium_variant,2018
85plus,2.657,40,medium_variant,2018
90plus,1.062,40,medium_variant,2018
total,100,40,medium_variant,2018
0_1,1.964,40,medium_variant,2019
0_4,4.843,40,medium_variant,2019
0_14,14.124,40,medium_variant,2019
0_17,17.007,40,medium_variant,2019
0_19,19.006,40,medium_variant,2019
0_24,24.556,40,medium_variant,2019
3_4,1.911,40,medium_variant,2019
3_5,2.854,40,medium_variant,2019
3_6,3.79,40,medium_variant,2019
4_5,1.894,40,medium_variant,2019
4_6,2.83,40,medium_variant,2019
5_14,9.281,40,medium_variant,2019
5_10,5.575,40,medium_variant,2019
5_11,6.494,40,medium_variant,2019
6_9,3.713,40,medium_variant,2019
6_10,4.632,40,medium_variant,2019
6_11,5.551,40,medium_variant,2019
6_12,6.473,40,medium_variant,2019
7_10,3.696,40,medium_variant,2019
7_12,5.537,40,medium_variant,2019
11_16,5.614,40,medium_variant,2019
11_17,6.589,40,medium_variant,2019
11_18,7.579,40,medium_variant,2019
12_14,2.787,40,medium_variant,2019
12_16,4.695,40,medium_variant,2019
12_17,5.669,40,medium_variant,2019
12_18,6.66,40,medium_variant,2019
13_17,4.747,40,medium_variant,2019
13_18,5.738,40,medium_variant,2019
13_19,6.746,40,medium_variant,2019
15_17,2.882,40,medium_variant,2019
18_23,6.337,40,medium_variant,2019
15_24,10.432,40,medium_variant,2019
15_49,43.984,40,medium_variant,2019
15_59,59.896,40,medium_variant,2019
15_64,66.283,40,medium_variant,2019
20_64,61.401,40,medium_variant,2019
20_69,66.466,40,medium_variant,2019
25_49,33.551,40,medium_variant,2019
25_64,55.851,40,medium_variant,2019
25_69,60.916,40,medium_variant,2019
15plus,85.876,40,medium_variant,2019
16plus,84.928,40,medium_variant,2019
17plus,83.968,40,medium_variant,2019
18plus,82.993,40,medium_variant,2019
20plus,80.994,40,medium_variant,2019
21plus,79.969,40,medium_variant,2019
25plus,75.444,40,medium_variant,2019
50plus,41.892,40,medium_variant,2019
60plus,25.979,40,medium_variant,2019
65plus,19.593,40,medium_variant,2019
70plus,14.527,40,medium_variant,2019
75plus,9.775,40,medium_variant,2019
80plus,5.454,40,medium_variant,2019
85plus,2.637,40,medium_variant,2019
90plus,1.049,40,medium_variant,2019
total,100,40,medium_variant,2019
total,100,40,constant_fertility,2020
0_4,4.65269257364348,40,constant_fertility,2020
0_14,13.9600977032345,40,constant_fertility,2020
0_19,18.7823660794529,40,constant_fertility,2020
0_24,24.1590225933309,40,constant_fertility,2020
5_14,9.307405129591,40,constant_fertility,2020
15plus,86.0399022967655,40,constant_fertility,2020
15_24,10.1989248900964,40,constant_fertility,2020
15_49,43.5238169037825,40,constant_fertility,2020
15_59,59.4761193012961,40,constant_fertility,2020
15_64,66.1325544342435,40,constant_fertility,2020
20plus,81.2176339205471,40,constant_fertility,2020
20_64,61.3102860580251,40,constant_fertility,2020
20_69,66.5004765218142,40,constant_fertility,2020
25plus,75.8409774066691,40,constant_fertility,2020
25_49,33.3248920136861,40,constant_fertility,2020
25_64,55.9336295441471,40,constant_fertility,2020
25_69,61.1238200079361,40,constant_fertility,2020
50plus,42.516085392983,40,constant_fertility,2020
60plus,26.5637829954694,40,constant_fertility,2020
65plus,19.9073478625221,40,constant_fertility,2020
70plus,14.717157398733,40,constant_fertility,2020
75plus,10.0048696409556,40,constant_fertility,2020
80plus,5.59424398624449,40,constant_fertility,2020
85plus,2.62402548692701,40,constant_fertility,2020
90plus,0.996410480033388,40,constant_fertility,2020
total,100,40,constant_mortality,2020
0_4,4.87511213156466,40,constant_mortality,2020
0_14,14.1876478552108,40,constant_mortality,2020
0_19,19.013424953363,40,constant_mortality,2020
0_24,24.394152656526,40,constant_mortality,2020
5_14,9.31253572364616,40,constant_mortality,2020
15plus,85.8123521447892,40,constant_mortality,2020
15_24,10.2065048013151,40,constant_mortality,2020
15_49,43.5451104356729,40,constant_mortality,2020
15_59,59.486493107085,40,constant_mortality,2020
15_64,66.1154656764638,40,constant_mortality,2020
20plus,80.986575046637,40,constant_mortality,2020
20_64,61.2896885783117,40,constant_mortality,2020
20_69,66.434236229159,40,constant_mortality,2020
25plus,75.605847343474,40,constant_mortality,2020
25_49,33.3386056343577,40,constant_mortality,2020
25_64,55.9089608751487,40,constant_mortality,2020
25_69,61.053508525996,40,constant_mortality,2020
50plus,42.2672417091163,40,constant_mortality,2020
60plus,26.3258590377042,40,constant_mortality,2020
65plus,19.6968864683254,40,constant_mortality,2020
70plus,14.5523388174781,40,constant_mortality,2020
75plus,9.88722034202197,40,constant_mortality,2020
80plus,5.51465176261398,40,constant_mortality,2020
85plus,2.57345010052584,40,constant_mortality,2020
90plus,0.969696069927842,40,constant_mortality,2020
total,100,40,high_variant,2020
0_4,5.62192958981596,40,high_variant,2020
0_14,14.8347218580728,40,high_variant,2020
0_19,19.607970276221,40,high_variant,2020
0_24,24.9299712926638,40,high_variant,2020
5_14,9.21279226825686,40,high_variant,2020
15plus,85.1652781419272,40,high_variant,2020
15_24,10.095249434591,40,high_variant,2020
15_49,43.0813828637774,40,high_variant,2020
15_59,58.8715248144551,40,high_variant,2020
15_64,65.4602950756746,40,high_variant,2020
20plus,80.392029723779,40,high_variant,2020
20_64,60.6870466575264,40,high_variant,2020
20_69,65.8244771131488,40,high_variant,2020
25plus,75.0700287073362,40,high_variant,2020
25_49,32.9861334291864,40,high_variant,2020
25_64,55.3650456410836,40,high_variant,2020
25_69,60.502476096706,40,high_variant,2020
50plus,42.0838952781498,40,high_variant,2020
60plus,26.2937533274721,40,high_variant,2020
65plus,19.7049830662526,40,high_variant,2020
70plus,14.5675526106302,40,high_variant,2020
75plus,9.90316682144507,40,high_variant,2020
80plus,5.53737663995727,40,high_variant,2020
85plus,2.5973513972022,40,high_variant,2020
90plus,0.986281636895406,40,high_variant,2020
total,100,40,instant_replacement,2020
0_4,6.53378237178039,40,instant_replacement,2020
0_14,15.6575532923644,40,instant_replacement,2020
0_19,20.3846845730145,40,instant_replacement,2020
0_24,25.6552666329858,40,instant_replacement,2020
5_14,9.12377092058401,40,instant_replacement,2020
15plus,84.3424467076356,40,instant_replacement,2020
15_24,9.99771334062141,40,instant_replacement,2020
15_49,42.6651484919011,40,instant_replacement,2020
15_59,58.3027326698292,40,instant_replacement,2020
15_64,64.8278449779187,40,instant_replacement,2020
20plus,79.6153154269855,40,instant_replacement,2020
20_64,60.1007136972687,40,instant_replacement,2020
20_69,65.188508440279,40,instant_replacement,2020
25plus,74.3447333670142,40,instant_replacement,2020
25_49,32.6674351512798,40,instant_replacement,2020
25_64,54.8301316372973,40,instant_replacement,2020
25_69,59.9179263803077,40,instant_replacement,2020
50plus,41.6772982157345,40,instant_replacement,2020
60plus,26.0397140378064,40,instant_replacement,2020
65plus,19.5146017297169,40,instant_replacement,2020
70plus,14.4268069867065,40,instant_replacement,2020
75plus,9.80748654965474,40,instant_replacement,2020
80plus,5.48387681394513,40,instant_replacement,2020
85plus,2.57225687015847,40,instant_replacement,2020
90plus,0.976752594642415,40,instant_replacement,2020
total,100,40,low_variant,2020
0_4,4.10028583635083,40,low_variant,2020
0_14,13.461604241884,40,low_variant,2020
0_19,18.3118116230321,40,low_variant,2020
0_24,23.7196191266782,40,low_variant,2020
5_14,9.36131840553317,40,low_variant,2020
15plus,86.538395758116,40,low_variant,2020
15_24,10.2580148847942,40,low_variant,2020
15_49,43.7759829053746,40,low_variant,2020
15_59,59.8207089136359,40,low_variant,2020
15_64,66.5157097504149,40,low_variant,2020
20plus,81.6881883769679,40,low_variant,2020
20_64,61.6655023692668,40,low_variant,2020
20_69,66.8857634856286,40,low_variant,2020
25plus,76.2803808733218,40,low_variant,2020
25_49,33.5179680205804,40,low_variant,2020
25_64,56.2576948656207,40,low_variant,2020
25_69,61.4779559819825,40,low_variant,2020
50plus,42.7624128527414,40,low_variant,2020
60plus,26.7176868444801,40,low_variant,2020
65plus,20.0226860077011,40,low_variant,2020
70plus,14.8024248913393,40,low_variant,2020
75plus,10.0628353285557,40,low_variant,2020
80plus,5.62665562286773,40,low_variant,2020
85plus,2.63922842780365,40,low_variant,2020
90plus,1.00218343067441,40,low_variant,2020
0_1,1.968,40,medium_variant,2020
0_4,4.867,40,medium_variant,2020
0_14,14.154,40,medium_variant,2020
0_17,16.997,40,medium_variant,2020
0_19,18.965,40,medium_variant,2020
0_24,24.33,40,medium_variant,2020
3_4,1.925,40,medium_variant,2020
3_5,2.876,40,medium_variant,2020
