agebroad,percentagetotalpopulation,country,variant,year
6_11,15.21,854,estimates,1954
6_12,17.56,854,estimates,1954
7_10,10.106,854,estimates,1954
7_12,14.864,854,estimates,1954
11_16,13.557,854,estimates,1954
11_17,15.613,854,estimates,1954
11_18,17.606,854,estimates,1954
12_14,6.86,854,estimates,1954
12_16,11.149,854,estimates,1954
12_17,13.205,854,estimates,1954
12_18,15.198,854,estimates,1954
13_17,10.855,854,estimates,1954
13_18,12.848,854,estimates,1954
13_19,14.78,854,estimates,1954
15_17,6.345,854,estimates,1954
18_23,11.093,854,estimates,1954
15_24,19.112,854,estimates,1954
15_49,48.996,854,estimates,1954
15_59,54.956,854,estimates,1954
15_64,56.813,854,estimates,1954
20_64,46.544,854,estimates,1954
20_69,47.736,854,estimates,1954
25_49,29.884,854,estimates,1954
25_64,37.702,854,estimates,1954
25_69,38.894,854,estimates,1954
15plus,58.96,854,estimates,1954
16plus,56.787,854,estimates,1954
17plus,54.671,854,estimates,1954
18plus,52.615,854,estimates,1954
20plus,48.691,854,estimates,1954
21plus,46.819,854,estimates,1954
25plus,39.848,854,estimates,1954
50plus,9.964,854,estimates,1954
60plus,4.004,854,estimates,1954
65plus,2.147,854,estimates,1954
70plus,0.954,854,estimates,1954
75plus,0.294,854,estimates,1954
80plus,0.051,854,estimates,1954
85plus,0.037,854,estimates,1954
90plus,0.002,854,estimates,1954
total,100,854,estimates,1954
0_1,7.108,854,estimates,1955
0_4,16.24,854,estimates,1955
0_14,40.975,854,estimates,1955
0_17,47.372,854,estimates,1955
0_19,51.333,854,estimates,1955
0_24,60.175,854,estimates,1955
3_4,5.918,854,estimates,1955
3_5,8.678,854,estimates,1955
3_6,11.338,854,estimates,1955
4_5,5.644,854,estimates,1955
4_6,8.305,854,estimates,1955
5_14,24.735,854,estimates,1955
5_10,15.408,854,estimates,1955
5_11,17.809,854,estimates,1955
6_9,10.221,854,estimates,1955
6_10,12.648,854,estimates,1955
6_11,15.048,854,estimates,1955
6_12,17.415,854,estimates,1955
7_10,9.987,854,estimates,1955
7_12,14.754,854,estimates,1955
11_16,13.649,854,estimates,1955
11_17,15.724,854,estimates,1955
11_18,17.737,854,estimates,1955
12_14,6.927,854,estimates,1955
12_16,11.248,854,estimates,1955
12_17,13.323,854,estimates,1955
12_18,15.336,854,estimates,1955
13_17,10.957,854,estimates,1955
13_18,12.97,854,estimates,1955
13_19,14.918,854,estimates,1955
15_17,6.397,854,estimates,1955
18_23,11.138,854,estimates,1955
15_24,19.199,854,estimates,1955
15_49,48.957,854,estimates,1955
15_59,54.991,854,estimates,1955
15_64,56.875,854,estimates,1955
20_64,46.517,854,estimates,1955
20_69,47.721,854,estimates,1955
25_49,29.758,854,estimates,1955
25_64,37.675,854,estimates,1955
25_69,38.879,854,estimates,1955
15plus,59.025,854,estimates,1955
16plus,56.836,854,estimates,1955
17plus,54.703,854,estimates,1955
18plus,52.628,854,estimates,1955
20plus,48.667,854,estimates,1955
21plus,46.783,854,estimates,1955
25plus,39.825,854,estimates,1955
50plus,10.068,854,estimates,1955
60plus,4.034,854,estimates,1955
65plus,2.15,854,estimates,1955
70plus,0.946,854,estimates,1955
75plus,0.287,854,estimates,1955
80plus,0.038,854,estimates,1955
85plus,0.018,854,estimates,1955
90plus,0.001,854,estimates,1955
total,100,854,estimates,1955
0_1,7.183,854,estimates,1956
0_4,16.447,854,estimates,1956
0_14,41.173,854,estimates,1956
0_17,47.552,854,estimates,1956
0_19,51.505,854,estimates,1956
0_24,60.299,854,estimates,1956
3_4,5.997,854,estimates,1956
3_5,8.785,854,estimates,1956
3_6,11.464,854,estimates,1956
4_5,5.706,854,estimates,1956
4_6,8.386,854,estimates,1956
5_14,24.726,854,estimates,1956
5_10,15.45,854,estimates,1956
5_11,17.821,854,estimates,1956
6_9,10.252,854,estimates,1956
6_10,12.662,854,estimates,1956
6_11,15.034,854,estimates,1956
6_12,17.378,854,estimates,1956
7_10,9.983,854,estimates,1956
7_12,14.699,854,estimates,1956
11_16,13.588,854,estimates,1956
11_17,15.656,854,estimates,1956
11_18,17.663,854,estimates,1956
12_14,6.905,854,estimates,1956
12_16,11.216,854,estimates,1956
12_17,13.284,854,estimates,1956
12_18,15.292,854,estimates,1956
13_17,10.94,854,estimates,1956
13_18,12.947,854,estimates,1956
13_19,14.892,854,estimates,1956
15_17,6.379,854,estimates,1956
18_23,11.1,854,estimates,1956
15_24,19.126,854,estimates,1956
15_49,48.661,854,estimates,1956
15_59,54.724,854,estimates,1956
15_64,56.617,854,estimates,1956
20_64,46.286,854,estimates,1956
20_69,47.502,854,estimates,1956
25_49,29.535,854,estimates,1956
25_64,37.492,854,estimates,1956
25_69,38.708,854,estimates,1956
15plus,58.827,854,estimates,1956
16plus,56.64,854,estimates,1956
17plus,54.515,854,estimates,1956
18plus,52.448,854,estimates,1956
20plus,48.495,854,estimates,1956
21plus,46.615,854,estimates,1956
25plus,39.701,854,estimates,1956
50plus,10.166,854,estimates,1956
60plus,4.103,854,estimates,1956
65plus,2.209,854,estimates,1956
70plus,0.993,854,estimates,1956
75plus,0.323,854,estimates,1956
80plus,0.052,854,estimates,1956
85plus,0.014,854,estimates,1956
90plus,0.003,854,estimates,1956
total,100,854,estimates,1956
0_1,7.172,854,estimates,1957
0_4,16.545,854,estimates,1957
0_14,41.286,854,estimates,1957
0_17,47.678,854,estimates,1957
0_19,51.629,854,estimates,1957
0_24,60.406,854,estimates,1957
3_4,6.063,854,estimates,1957
3_5,8.875,854,estimates,1957
3_6,11.571,854,estimates,1957
4_5,5.76,854,estimates,1957
4_6,8.457,854,estimates,1957
5_14,24.741,854,estimates,1957
5_10,15.513,854,estimates,1957
5_11,17.874,854,estimates,1957
6_9,10.292,854,estimates,1957
6_10,12.702,854,estimates,1957
6_11,15.063,854,estimates,1957
6_12,17.384,854,estimates,1957
7_10,10.005,854,estimates,1957
7_12,14.688,854,estimates,1957
11_16,13.554,854,estimates,1957
11_17,15.621,854,estimates,1957
11_18,17.627,854,estimates,1957
12_14,6.867,854,estimates,1957
12_16,11.193,854,estimates,1957
12_17,13.26,854,estimates,1957
12_18,15.266,854,estimates,1957
13_17,10.938,854,estimates,1957
13_18,12.944,854,estimates,1957
13_19,14.888,854,estimates,1957
15_17,6.393,854,estimates,1957
18_23,11.093,854,estimates,1957
15_24,19.12,854,estimates,1957
15_49,48.449,854,estimates,1957
15_59,54.551,854,estimates,1957
15_64,56.457,854,estimates,1957
20_64,46.114,854,estimates,1957
20_69,47.345,854,estimates,1957
25_49,29.328,854,estimates,1957
25_64,37.337,854,estimates,1957
25_69,38.567,854,estimates,1957
15plus,58.714,854,estimates,1957
16plus,56.517,854,estimates,1957
17plus,54.388,854,estimates,1957
18plus,52.322,854,estimates,1957
20plus,48.371,854,estimates,1957
21plus,46.491,854,estimates,1957
25plus,39.594,854,estimates,1957
50plus,10.265,854,estimates,1957
60plus,4.163,854,estimates,1957
65plus,2.257,854,estimates,1957
70plus,1.027,854,estimates,1957
75plus,0.35,854,estimates,1957
80plus,0.065,854,estimates,1957
85plus,0.011,854,estimates,1957
90plus,0.005,854,estimates,1957
total,100,854,estimates,1957
0_1,7.223,854,estimates,1958
0_4,16.584,854,estimates,1958
0_14,41.336,854,estimates,1958
0_17,47.758,854,estimates,1958
0_19,51.717,854,estimates,1958
0_24,60.504,854,estimates,1958
3_4,6.104,854,estimates,1958
3_5,8.93,854,estimates,1958
3_6,11.639,854,estimates,1958
4_5,5.794,854,estimates,1958
4_6,8.503,854,estimates,1958
5_14,24.752,854,estimates,1958
5_10,15.558,854,estimates,1958
5_11,17.919,854,estimates,1958
6_9,10.318,854,estimates,1958
6_10,12.731,854,estimates,1958
6_11,15.093,854,estimates,1958
6_12,17.407,854,estimates,1958
7_10,10.023,854,estimates,1958
7_12,14.699,854,estimates,1958
11_16,13.541,854,estimates,1958
11_17,15.617,854,estimates,1958
11_18,17.627,854,estimates,1958
12_14,6.832,854,estimates,1958
12_16,11.179,854,estimates,1958
12_17,13.255,854,estimates,1958
12_18,15.265,854,estimates,1958
13_17,10.94,854,estimates,1958
13_18,12.951,854,estimates,1958
13_19,14.899,854,estimates,1958
15_17,6.423,854,estimates,1958
18_23,11.114,854,estimates,1958
15_24,19.168,854,estimates,1958
15_49,48.299,854,estimates,1958
15_59,54.448,854,estimates,1958
15_64,56.371,854,estimates,1958
20_64,45.99,854,estimates,1958
20_69,47.237,854,estimates,1958
25_49,29.131,854,estimates,1958
25_64,37.203,854,estimates,1958
25_69,38.45,854,estimates,1958
15plus,58.664,854,estimates,1958
16plus,56.462,854,estimates,1958
17plus,54.317,854,estimates,1958
18plus,52.242,854,estimates,1958
20plus,48.283,854,estimates,1958
21plus,46.399,854,estimates,1958
25plus,39.496,854,estimates,1958
50plus,10.365,854,estimates,1958
60plus,4.216,854,estimates,1958
65plus,2.294,854,estimates,1958
70plus,1.047,854,estimates,1958
75plus,0.366,854,estimates,1958
80plus,0.075,854,estimates,1958
85plus,0.008,854,estimates,1958
90plus,0.006,854,estimates,1958
total,100,854,estimates,1958
0_1,7.275,854,estimates,1959
0_4,16.612,854,estimates,1959
0_14,41.343,854,estimates,1959
0_17,47.79,854,estimates,1959
0_19,51.772,854,estimates,1959
0_24,60.59,854,estimates,1959
3_4,6.057,854,estimates,1959
3_5,8.884,854,estimates,1959
3_6,11.593,854,estimates,1959
4_5,5.797,854,estimates,1959
4_6,8.505,854,estimates,1959
5_14,24.731,854,estimates,1959
5_10,15.549,854,estimates,1959
5_11,17.913,854,estimates,1959
6_9,10.31,854,estimates,1959
6_10,12.721,854,estimates,1959
6_11,15.086,854,estimates,1959
6_12,17.403,854,estimates,1959
7_10,10.013,854,estimates,1959
7_12,14.694,854,estimates,1959
11_16,13.533,854,estimates,1959
11_17,15.628,854,estimates,1959
11_18,17.653,854,estimates,1959
12_14,6.818,854,estimates,1959
12_16,11.169,854,estimates,1959
12_17,13.264,854,estimates,1959
12_18,15.289,854,estimates,1959
13_17,10.947,854,estimates,1959
13_18,12.972,854,estimates,1959
13_19,14.93,854,estimates,1959
15_17,6.446,854,estimates,1959
18_23,11.163,854,estimates,1959
15_24,19.247,854,estimates,1959
15_49,48.19,854,estimates,1959
15_59,54.393,854,estimates,1959
15_64,56.338,854,estimates,1959
20_64,45.91,854,estimates,1959
20_69,47.174,854,estimates,1959
25_49,28.944,854,estimates,1959
25_64,37.092,854,estimates,1959
25_69,38.356,854,estimates,1959
15plus,58.657,854,estimates,1959
16plus,56.46,854,estimates,1959
17plus,54.305,854,estimates,1959
18plus,52.21,854,estimates,1959
20plus,48.228,854,estimates,1959
21plus,46.335,854,estimates,1959
25plus,39.41,854,estimates,1959
50plus,10.466,854,estimates,1959
60plus,4.264,854,estimates,1959
65plus,2.318,854,estimates,1959
70plus,1.054,854,estimates,1959
75plus,0.369,854,estimates,1959
80plus,0.079,854,estimates,1959
85plus,0.006,854,estimates,1959
90plus,0.004,854,estimates,1959
total,100,854,estimates,1959
0_1,7.318,854,estimates,1960
0_4,16.684,854,estimates,1960
0_14,41.32,854,estimates,1960
0_17,47.771,854,estimates,1960
0_19,51.794,854,estimates,1960
0_24,60.664,854,estimates,1960
3_4,6.06,854,estimates,1960
3_5,8.868,854,estimates,1960
3_6,11.56,854,estimates,1960
4_5,5.756,854,estimates,1960
4_6,8.448,854,estimates,1960
5_14,24.636,854,estimates,1960
5_10,15.459,854,estimates,1960
5_11,17.815,854,estimates,1960
6_9,10.252,854,estimates,1960
6_10,12.65,854,estimates,1960
6_11,15.007,854,estimates,1960
6_12,17.325,854,estimates,1960
7_10,9.958,854,estimates,1960
7_12,14.633,854,estimates,1960
11_16,13.52,854,estimates,1960
11_17,15.628,854,estimates,1960
11_18,17.676,854,estimates,1960
12_14,6.821,854,estimates,1960
12_16,11.163,854,estimates,1960
12_17,13.271,854,estimates,1960
12_18,15.319,854,estimates,1960
13_17,10.954,854,estimates,1960
13_18,13.001,854,estimates,1960
13_19,14.977,854,estimates,1960
15_17,6.45,854,estimates,1960
18_23,11.249,854,estimates,1960
15_24,19.344,854,estimates,1960
15_49,48.113,854,estimates,1960
15_59,54.372,854,estimates,1960
15_64,56.348,854,estimates,1960
20_64,45.874,854,estimates,1960
20_69,47.158,854,estimates,1960
25_49,28.769,854,estimates,1960
25_64,37.005,854,estimates,1960
25_69,38.288,854,estimates,1960
15plus,58.68,854,estimates,1960
16plus,56.491,854,estimates,1960
17plus,54.338,854,estimates,1960
18plus,52.229,854,estimates,1960
20plus,48.206,854,estimates,1960
21plus,46.298,854,estimates,1960
25plus,39.336,854,estimates,1960
50plus,10.567,854,estimates,1960
60plus,4.308,854,estimates,1960
65plus,2.332,854,estimates,1960
70plus,1.048,854,estimates,1960
75plus,0.358,854,estimates,1960
80plus,0.074,854,estimates,1960
85plus,0.005,854,estimates,1960
90plus,0.001,854,estimates,1960
total,100,854,estimates,1960
0_1,7.378,854,estimates,1961
0_4,16.917,854,estimates,1961
0_14,41.624,854,estimates,1961
0_17,47.996,854,estimates,1961
0_19,52.007,854,estimates,1961
0_24,60.852,854,estimates,1961
3_4,6.169,854,estimates,1961
3_5,9.022,854,estimates,1961
3_6,11.749,854,estimates,1961
4_5,5.851,854,estimates,1961
4_6,8.579,854,estimates,1961
5_14,24.707,854,estimates,1961
5_10,15.592,854,estimates,1961
5_11,17.935,854,estimates,1961
6_9,10.344,854,estimates,1961
6_10,12.74,854,estimates,1961
6_11,15.083,854,estimates,1961
6_12,17.383,854,estimates,1961
7_10,10.013,854,estimates,1961
7_12,14.656,854,estimates,1961
11_16,13.403,854,estimates,1961
11_17,15.487,854,estimates,1961
11_18,17.523,854,estimates,1961
12_14,6.772,854,estimates,1961
12_16,11.06,854,estimates,1961
12_17,13.144,854,estimates,1961
12_18,15.18,854,estimates,1961
13_17,10.843,854,estimates,1961
13_18,12.88,854,estimates,1961
13_19,14.854,854,estimates,1961
15_17,6.372,854,estimates,1961
18_23,11.218,854,estimates,1961
15_24,19.228,854,estimates,1961
15_49,47.717,854,estimates,1961
15_59,53.989,854,estimates,1961
15_64,55.983,854,estimates,1961
20_64,45.6,854,estimates,1961
20_69,46.898,854,estimates,1961
25_49,28.488,854,estimates,1961
25_64,36.755,854,estimates,1961
25_69,38.052,854,estimates,1961
15plus,58.376,854,estimates,1961
16plus,56.21,854,estimates,1961
17plus,54.088,854,estimates,1961
18plus,52.004,854,estimates,1961
20plus,47.993,854,estimates,1961
21plus,46.09,854,estimates,1961
25plus,39.148,854,estimates,1961
50plus,10.659,854,estimates,1961
60plus,4.387,854,estimates,1961
65plus,2.393,854,estimates,1961
70plus,1.096,854,estimates,1961
75plus,0.388,854,estimates,1961
80plus,0.089,854,estimates,1961
85plus,0.008,854,estimates,1961
90plus,0.001,854,estimates,1961
total,100,854,estimates,1961
0_1,7.306,854,estimates,1962
0_4,16.987,854,estimates,1962
0_14,41.838,854,estimates,1962
0_17,48.164,854,estimates,1962
0_19,52.152,854,estimates,1962
0_24,60.999,854,estimates,1962
3_4,6.262,854,estimates,1962
3_5,9.155,854,estimates,1962
3_6,11.919,854,estimates,1962
4_5,5.937,854,estimates,1962
4_6,8.701,854,estimates,1962
5_14,24.851,854,estimates,1962
5_10,15.759,854,estimates,1962
5_11,18.105,854,estimates,1962
6_9,10.457,854,estimates,1962
6_10,12.865,854,estimates,1962
6_11,15.212,854,estimates,1962
6_12,17.505,854,estimates,1962
7_10,10.102,854,estimates,1962
7_12,14.741,854,estimates,1962
11_16,13.357,854,estimates,1962
11_17,15.418,854,estimates,1962
11_18,17.438,854,estimates,1962
12_14,6.746,854,estimates,1962
12_16,11.011,854,estimates,1962
12_17,13.072,854,estimates,1962
12_18,15.091,854,estimates,1962
13_17,10.779,854,estimates,1962
13_18,12.798,854,estimates,1962
13_19,14.767,854,estimates,1962
15_17,6.326,854,estimates,1962
18_23,11.2,854,estimates,1962
15_24,19.161,854,estimates,1962
15_49,47.403,854,estimates,1962
15_59,53.7,854,estimates,1962
15_64,55.718,854,estimates,1962
20_64,45.404,854,estimates,1962
20_69,46.715,854,estimates,1962
25_49,28.242,854,estimates,1962
25_64,36.557,854,estimates,1962
25_69,37.869,854,estimates,1962
15plus,58.162,854,estimates,1962
16plus,56.005,854,estimates,1962
17plus,53.898,854,estimates,1962
18plus,51.836,854,estimates,1962
20plus,47.848,854,estimates,1962
21plus,45.941,854,estimates,1962
25plus,39.001,854,estimates,1962
50plus,10.759,854,estimates,1962
60plus,4.462,854,estimates,1962
65plus,2.444,854,estimates,1962
70plus,1.133,854,estimates,1962
75plus,0.41,854,estimates,1962
80plus,0.101,854,estimates,1962
85plus,0.011,854,estimates,1962
90plus,0.001,854,estimates,1962
total,100,854,estimates,1962
0_1,7.308,854,estimates,1963
0_4,16.968,854,estimates,1963
0_14,41.989,854,estimates,1963
0_17,48.3,854,estimates,1963
0_19,52.262,854,estimates,1963
0_24,61.124,854,estimates,1963
3_4,6.321,854,estimates,1963
3_5,9.245,854,estimates,1963
3_6,12.038,854,estimates,1963
4_5,5.998,854,estimates,1963
4_6,8.792,854,estimates,1963
5_14,25.021,854,estimates,1963
5_10,15.911,854,estimates,1963
5_11,18.273,854,estimates,1963
6_9,10.559,854,estimates,1963
6_10,12.987,854,estimates,1963
6_11,15.349,854,estimates,1963
6_12,17.649,854,estimates,1963
7_10,10.194,854,estimates,1963
7_12,14.856,854,estimates,1963
11_16,13.368,854,estimates,1963
11_17,15.421,854,estimates,1963
11_18,17.425,854,estimates,1963
12_14,6.748,854,estimates,1963
12_16,11.007,854,estimates,1963
12_17,13.059,854,estimates,1963
12_18,15.063,854,estimates,1963
13_17,10.759,854,estimates,1963
13_18,12.763,854,estimates,1963
13_19,14.721,854,estimates,1963
15_17,6.311,854,estimates,1963
18_23,11.187,854,estimates,1963
15_24,19.135,854,estimates,1963
15_49,47.152,854,estimates,1963
15_59,53.479,854,estimates,1963
15_64,55.526,854,estimates,1963
20_64,45.253,854,estimates,1963
20_69,46.58,854,estimates,1963
25_49,28.016,854,estimates,1963
25_64,36.391,854,estimates,1963
25_69,37.718,854,estimates,1963
15plus,58.011,854,estimates,1963
16plus,55.857,854,estimates,1963
17plus,53.753,854,estimates,1963
18plus,51.7,854,estimates,1963
20plus,47.738,854,estimates,1963
21plus,45.832,854,estimates,1963
25plus,38.876,854,estimates,1963
50plus,10.859,854,estimates,1963
60plus,4.532,854,estimates,1963
65plus,2.485,854,estimates,1963
70plus,1.158,854,estimates,1963
75plus,0.421,854,estimates,1963
80plus,0.107,854,estimates,1963
85plus,0.014,854,estimates,1963
90plus,0.001,854,estimates,1963
total,100,854,estimates,1963
0_1,7.328,854,estimates,1964
0_4,16.951,854,estimates,1964
0_14,42.109,854,estimates,1964
0_17,48.423,854,estimates,1964
0_19,52.372,854,estimates,1964
0_24,61.251,854,estimates,1964
3_4,6.264,854,estimates,1964
3_5,9.2,854,estimates,1964
3_6,12.008,854,estimates,1964
4_5,6.016,854,estimates,1964
4_6,8.824,854,estimates,1964
5_14,25.158,854,estimates,1964
5_10,16.002,854,estimates,1964
5_11,18.382,854,estimates,1964
6_9,10.622,854,estimates,1964
6_10,13.067,854,estimates,1964
6_11,15.446,854,estimates,1964
6_12,17.763,854,estimates,1964
7_10,10.259,854,estimates,1964
7_12,14.955,854,estimates,1964
11_16,13.416,854,estimates,1964
11_17,15.47,854,estimates,1964
11_18,17.47,854,estimates,1964
12_14,6.776,854,estimates,1964
12_16,11.036,854,estimates,1964
12_17,13.09,854,estimates,1964
