agebroad,percentagetotalpopulation,country,variant,year
0_4,15.347,90,estimates,1952
0_14,42.49,90,estimates,1952
0_17,48.908,90,estimates,1952
0_19,53.287,90,estimates,1952
0_24,62.301,90,estimates,1952
3_4,6.022,90,estimates,1952
3_5,9.068,90,estimates,1952
3_6,12.103,90,estimates,1952
4_5,6.078,90,estimates,1952
4_6,9.113,90,estimates,1952
5_14,27.143,90,estimates,1952
5_10,17.703,90,estimates,1952
5_11,20.307,90,estimates,1952
6_9,11.896,90,estimates,1952
6_10,14.656,90,estimates,1952
6_11,17.26,90,estimates,1952
6_12,19.702,90,estimates,1952
7_10,11.621,90,estimates,1952
7_12,16.667,90,estimates,1952
11_16,13.693,90,estimates,1952
11_17,15.858,90,estimates,1952
11_18,18.056,90,estimates,1952
12_14,6.836,90,estimates,1952
12_16,11.089,90,estimates,1952
12_17,13.254,90,estimates,1952
12_18,15.452,90,estimates,1952
13_17,10.812,90,estimates,1952
13_18,13.011,90,estimates,1952
13_19,15.192,90,estimates,1952
15_17,6.418,90,estimates,1952
18_23,11.842,90,estimates,1952
15_24,19.811,90,estimates,1952
15_49,46.49,90,estimates,1952
15_59,53.989,90,estimates,1952
15_64,55.499,90,estimates,1952
20_64,44.702,90,estimates,1952
20_69,45.541,90,estimates,1952
25_49,26.678,90,estimates,1952
25_64,35.688,90,estimates,1952
25_69,36.528,90,estimates,1952
15plus,57.51,90,estimates,1952
16plus,55.4,90,estimates,1952
17plus,53.257,90,estimates,1952
18plus,51.092,90,estimates,1952
20plus,46.713,90,estimates,1952
21plus,44.63,90,estimates,1952
25plus,37.699,90,estimates,1952
50plus,11.021,90,estimates,1952
60plus,3.522,90,estimates,1952
65plus,2.011,90,estimates,1952
70plus,1.171,90,estimates,1952
75plus,0.587,90,estimates,1952
80plus,0.197,90,estimates,1952
85plus,0.034,90,estimates,1952
90plus,0.009,90,estimates,1952
total,100,90,estimates,1952
0_1,6.551,90,estimates,1953
0_4,15.419,90,estimates,1953
0_14,42.648,90,estimates,1953
0_17,48.821,90,estimates,1953
0_19,53.042,90,estimates,1953
0_24,62.37,90,estimates,1953
3_4,5.809,90,estimates,1953
3_5,8.746,90,estimates,1953
3_6,11.687,90,estimates,1953
4_5,5.856,90,estimates,1953
4_6,8.798,90,estimates,1953
5_14,27.229,90,estimates,1953
5_10,17.436,90,estimates,1953
5_11,20.137,90,estimates,1953
6_9,11.671,90,estimates,1953
6_10,14.499,90,estimates,1953
6_11,17.2,90,estimates,1953
6_12,19.735,90,estimates,1953
7_10,11.558,90,estimates,1953
7_12,16.794,90,estimates,1953
11_16,13.895,90,estimates,1953
11_17,15.966,90,estimates,1953
11_18,18.06,90,estimates,1953
12_14,7.092,90,estimates,1953
12_16,11.194,90,estimates,1953
12_17,13.265,90,estimates,1953
12_18,15.359,90,estimates,1953
13_17,10.73,90,estimates,1953
13_18,12.824,90,estimates,1953
13_19,14.95,90,estimates,1953
15_17,6.173,90,estimates,1953
18_23,11.95,90,estimates,1953
15_24,19.721,90,estimates,1953
15_49,46.383,90,estimates,1953
15_59,53.646,90,estimates,1953
15_64,55.338,90,estimates,1953
20_64,44.944,90,estimates,1953
20_69,45.761,90,estimates,1953
25_49,26.661,90,estimates,1953
25_64,35.616,90,estimates,1953
25_69,36.433,90,estimates,1953
15plus,57.352,90,estimates,1953
16plus,55.288,90,estimates,1953
17plus,53.25,90,estimates,1953
18plus,51.179,90,estimates,1953
20plus,46.958,90,estimates,1953
21plus,44.848,90,estimates,1953
25plus,37.63,90,estimates,1953
50plus,10.969,90,estimates,1953
60plus,3.705,90,estimates,1953
65plus,2.014,90,estimates,1953
70plus,1.197,90,estimates,1953
75plus,0.591,90,estimates,1953
80plus,0.224,90,estimates,1953
85plus,0.03,90,estimates,1953
90plus,0.008,90,estimates,1953
total,100,90,estimates,1953
0_1,6.68,90,estimates,1954
0_4,15.582,90,estimates,1954
0_14,42.757,90,estimates,1954
0_17,48.835,90,estimates,1954
0_19,52.861,90,estimates,1954
0_24,62.392,90,estimates,1954
3_4,5.821,90,estimates,1954
3_5,8.672,90,estimates,1954
3_6,11.517,90,estimates,1954
4_5,5.71,90,estimates,1954
4_6,8.555,90,estimates,1954
5_14,27.174,90,estimates,1954
5_10,16.995,90,estimates,1954
5_11,19.764,90,estimates,1954
6_9,11.326,90,estimates,1954
6_10,14.144,90,estimates,1954
6_11,16.913,90,estimates,1954
6_12,19.555,90,estimates,1954
7_10,11.299,90,estimates,1954
7_12,16.709,90,estimates,1954
11_16,14.29,90,estimates,1954
11_17,16.258,90,estimates,1954
11_18,18.259,90,estimates,1954
12_14,7.41,90,estimates,1954
12_16,11.521,90,estimates,1954
12_17,13.489,90,estimates,1954
12_18,15.491,90,estimates,1954
13_17,10.847,90,estimates,1954
13_18,12.849,90,estimates,1954
13_19,14.873,90,estimates,1954
15_17,6.079,90,estimates,1954
18_23,11.879,90,estimates,1954
15_24,19.635,90,estimates,1954
15_49,46.335,90,estimates,1954
15_59,53.313,90,estimates,1954
15_64,55.205,90,estimates,1954
20_64,45.101,90,estimates,1954
20_69,45.931,90,estimates,1954
25_49,26.7,90,estimates,1954
25_64,35.57,90,estimates,1954
25_69,36.4,90,estimates,1954
15plus,57.243,90,estimates,1954
16plus,55.126,90,estimates,1954
17plus,53.132,90,estimates,1954
18plus,51.165,90,estimates,1954
20plus,47.139,90,estimates,1954
21plus,45.083,90,estimates,1954
25plus,37.608,90,estimates,1954
50plus,10.909,90,estimates,1954
60plus,3.931,90,estimates,1954
65plus,2.038,90,estimates,1954
70plus,1.208,90,estimates,1954
75plus,0.593,90,estimates,1954
80plus,0.24,90,estimates,1954
85plus,0.032,90,estimates,1954
90plus,0.007,90,estimates,1954
total,100,90,estimates,1954
0_1,6.786,90,estimates,1955
0_4,15.782,90,estimates,1955
0_14,42.769,90,estimates,1955
0_17,48.974,90,estimates,1955
0_19,52.805,90,estimates,1955
0_24,62.353,90,estimates,1955
3_4,5.88,90,estimates,1955
3_5,8.707,90,estimates,1955
3_6,11.489,90,estimates,1955
4_5,5.719,90,estimates,1955
4_6,8.502,90,estimates,1955
5_14,26.988,90,estimates,1955
5_10,16.552,90,estimates,1955
5_11,19.296,90,estimates,1955
6_9,11,90,estimates,1955
6_10,13.725,90,estimates,1955
6_11,16.47,90,estimates,1955
6_12,19.178,90,estimates,1955
7_10,10.943,90,estimates,1955
7_12,16.395,90,estimates,1955
11_16,14.715,90,estimates,1955
11_17,16.64,90,estimates,1955
11_18,18.539,90,estimates,1955
12_14,7.691,90,estimates,1955
12_16,11.971,90,estimates,1955
12_17,13.896,90,estimates,1955
12_18,15.794,90,estimates,1955
13_17,11.188,90,estimates,1955
13_18,13.086,90,estimates,1955
13_19,15.019,90,estimates,1955
15_17,6.204,90,estimates,1955
18_23,11.634,90,estimates,1955
15_24,19.584,90,estimates,1955
15_49,46.345,90,estimates,1955
15_59,53.018,90,estimates,1955
15_64,55.129,90,estimates,1955
20_64,45.093,90,estimates,1955
20_69,45.985,90,estimates,1955
25_49,26.761,90,estimates,1955
25_64,35.546,90,estimates,1955
25_69,36.438,90,estimates,1955
15plus,57.231,90,estimates,1955
16plus,55,90,estimates,1955
17plus,52.951,90,estimates,1955
18plus,51.026,90,estimates,1955
20plus,47.195,90,estimates,1955
21plus,45.239,90,estimates,1955
25plus,37.647,90,estimates,1955
50plus,10.886,90,estimates,1955
60plus,4.213,90,estimates,1955
65plus,2.101,90,estimates,1955
70plus,1.21,90,estimates,1955
75plus,0.6,90,estimates,1955
80plus,0.248,90,estimates,1955
85plus,0.039,90,estimates,1955
90plus,0.005,90,estimates,1955
total,100,90,estimates,1955
0_1,6.918,90,estimates,1956
0_4,16.084,90,estimates,1956
0_14,42.796,90,estimates,1956
0_17,49.244,90,estimates,1956
0_19,52.937,90,estimates,1956
0_24,62.333,90,estimates,1956
3_4,5.971,90,estimates,1956
3_5,8.807,90,estimates,1956
3_6,11.575,90,estimates,1956
4_5,5.762,90,estimates,1956
4_6,8.53,90,estimates,1956
5_14,26.712,90,estimates,1956
5_10,16.315,90,estimates,1956
5_11,18.955,90,estimates,1956
6_9,10.832,90,estimates,1956
6_10,13.479,90,estimates,1956
6_11,16.119,90,estimates,1956
6_12,18.772,90,estimates,1956
7_10,10.71,90,estimates,1956
7_12,16.003,90,estimates,1956
11_16,14.867,90,estimates,1956
11_17,16.845,90,estimates,1956
11_18,18.703,90,estimates,1956
12_14,7.757,90,estimates,1956
12_16,12.227,90,estimates,1956
12_17,14.205,90,estimates,1956
12_18,16.063,90,estimates,1956
13_17,11.551,90,estimates,1956
13_18,13.41,90,estimates,1956
13_19,15.244,90,estimates,1956
15_17,6.448,90,estimates,1956
18_23,11.27,90,estimates,1956
15_24,19.537,90,estimates,1956
15_49,46.375,90,estimates,1956
15_59,52.696,90,estimates,1956
15_64,55.034,90,estimates,1956
20_64,44.893,90,estimates,1956
20_69,45.874,90,estimates,1956
25_49,26.838,90,estimates,1956
25_64,35.497,90,estimates,1956
25_69,36.478,90,estimates,1956
15plus,57.204,90,estimates,1956
16plus,54.887,90,estimates,1956
17plus,52.734,90,estimates,1956
18plus,50.756,90,estimates,1956
20plus,47.063,90,estimates,1956
21plus,45.198,90,estimates,1956
25plus,37.667,90,estimates,1956
50plus,10.829,90,estimates,1956
60plus,4.508,90,estimates,1956
65plus,2.17,90,estimates,1956
70plus,1.189,90,estimates,1956
75plus,0.605,90,estimates,1956
80plus,0.257,90,estimates,1956
85plus,0.054,90,estimates,1956
90plus,0.005,90,estimates,1956
total,100,90,estimates,1956
0_1,6.907,90,estimates,1957
0_4,16.269,90,estimates,1957
0_14,42.709,90,estimates,1957
0_17,49.425,90,estimates,1957
0_19,53.131,90,estimates,1957
0_24,62.219,90,estimates,1957
3_4,6.087,90,estimates,1957
3_5,8.954,90,estimates,1957
3_6,11.735,90,estimates,1957
4_5,5.843,90,estimates,1957
4_6,8.624,90,estimates,1957
5_14,26.44,90,estimates,1957
5_10,16.221,90,estimates,1957
5_11,18.792,90,estimates,1957
6_9,10.765,90,estimates,1957
6_10,13.354,90,estimates,1957
6_11,15.925,90,estimates,1957
6_12,18.485,90,estimates,1957
7_10,10.573,90,estimates,1957
7_12,15.704,90,estimates,1957
11_16,14.857,90,estimates,1957
11_17,16.935,90,estimates,1957
11_18,18.845,90,estimates,1957
12_14,7.648,90,estimates,1957
12_16,12.286,90,estimates,1957
12_17,14.364,90,estimates,1957
12_18,16.274,90,estimates,1957
13_17,11.805,90,estimates,1957
13_18,13.714,90,estimates,1957
13_19,15.51,90,estimates,1957
15_17,6.716,90,estimates,1957
18_23,10.954,90,estimates,1957
15_24,19.511,90,estimates,1957
15_49,46.494,90,estimates,1957
15_59,52.451,90,estimates,1957
15_64,55.039,90,estimates,1957
20_64,44.617,90,estimates,1957
20_69,45.71,90,estimates,1957
25_49,26.983,90,estimates,1957
25_64,35.528,90,estimates,1957
25_69,36.622,90,estimates,1957
15plus,57.291,90,estimates,1957
16plus,54.889,90,estimates,1957
17plus,52.653,90,estimates,1957
18plus,50.575,90,estimates,1957
20plus,46.869,90,estimates,1957
21plus,45.098,90,estimates,1957
25plus,37.781,90,estimates,1957
50plus,10.797,90,estimates,1957
60plus,4.841,90,estimates,1957
65plus,2.252,90,estimates,1957
70plus,1.159,90,estimates,1957
75plus,0.604,90,estimates,1957
80plus,0.256,90,estimates,1957
85plus,0.069,90,estimates,1957
90plus,0.005,90,estimates,1957
total,100,90,estimates,1957
0_1,6.944,90,estimates,1958
0_4,16.369,90,estimates,1958
0_14,42.597,90,estimates,1958
0_17,49.506,90,estimates,1958
0_19,53.356,90,estimates,1958
0_24,62.09,90,estimates,1958
3_4,6.194,90,estimates,1958
3_5,9.103,90,estimates,1958
3_6,11.913,90,estimates,1958
4_5,5.936,90,estimates,1958
4_6,8.746,90,estimates,1958
5_14,26.228,90,estimates,1958
5_10,16.248,90,estimates,1958
5_11,18.767,90,estimates,1958
6_9,10.79,90,estimates,1958
6_10,13.339,90,estimates,1958
6_11,15.859,90,estimates,1958
6_12,18.356,90,estimates,1958
7_10,10.53,90,estimates,1958
7_12,15.547,90,estimates,1958
11_16,14.732,90,estimates,1958
11_17,16.889,90,estimates,1958
11_18,18.895,90,estimates,1958
12_14,7.461,90,estimates,1958
12_16,12.212,90,estimates,1958
12_17,14.37,90,estimates,1958
12_18,16.376,90,estimates,1958
13_17,11.872,90,estimates,1958
13_18,13.878,90,estimates,1958
13_19,15.722,90,estimates,1958
15_17,6.909,90,estimates,1958
18_23,10.795,90,estimates,1958
15_24,19.493,90,estimates,1958
15_49,46.633,90,estimates,1958
15_59,52.249,90,estimates,1958
15_64,55.049,90,estimates,1958
20_64,44.29,90,estimates,1958
20_69,45.512,90,estimates,1958
25_49,27.139,90,estimates,1958
25_64,35.556,90,estimates,1958
25_69,36.778,90,estimates,1958
15plus,57.403,90,estimates,1958
16plus,54.968,90,estimates,1958
17plus,52.652,90,estimates,1958
18plus,50.494,90,estimates,1958
20plus,46.644,90,estimates,1958
21plus,44.909,90,estimates,1958
25plus,37.91,90,estimates,1958
50plus,10.771,90,estimates,1958
60plus,5.155,90,estimates,1958
65plus,2.354,90,estimates,1958
70plus,1.132,90,estimates,1958
75plus,0.596,90,estimates,1958
80plus,0.246,90,estimates,1958
85plus,0.077,90,estimates,1958
90plus,0.005,90,estimates,1958
total,100,90,estimates,1958
0_1,6.97,90,estimates,1959
0_4,16.434,90,estimates,1959
0_14,42.547,90,estimates,1959
0_17,49.526,90,estimates,1959
0_19,53.541,90,estimates,1959
0_24,62.025,90,estimates,1959
3_4,6.2,90,estimates,1959
3_5,9.145,90,estimates,1959
3_6,11.987,90,estimates,1959
4_5,6.007,90,estimates,1959
4_6,8.849,90,estimates,1959
5_14,26.113,90,estimates,1959
5_10,16.35,90,estimates,1959
5_11,18.833,90,estimates,1959
6_9,10.87,90,estimates,1959
6_10,13.405,90,estimates,1959
6_11,15.888,90,estimates,1959
6_12,18.337,90,estimates,1959
7_10,10.563,90,estimates,1959
7_12,15.496,90,estimates,1959
11_16,14.508,90,estimates,1959
11_17,16.742,90,estimates,1959
11_18,18.822,90,estimates,1959
12_14,7.28,90,estimates,1959
12_16,12.026,90,estimates,1959
12_17,14.259,90,estimates,1959
12_18,16.339,90,estimates,1959
13_17,11.81,90,estimates,1959
13_18,13.89,90,estimates,1959
13_19,15.825,90,estimates,1959
15_17,6.979,90,estimates,1959
18_23,10.801,90,estimates,1959
15_24,19.478,90,estimates,1959
15_49,46.716,90,estimates,1959
15_59,52.06,90,estimates,1959
15_64,54.962,90,estimates,1959
20_64,43.967,90,estimates,1959
20_69,45.335,90,estimates,1959
25_49,27.237,90,estimates,1959
25_64,35.483,90,estimates,1959
25_69,36.851,90,estimates,1959
15plus,57.453,90,estimates,1959
16plus,55.056,90,estimates,1959
17plus,52.708,90,estimates,1959
18plus,50.474,90,estimates,1959
20plus,46.459,90,estimates,1959
21plus,44.679,90,estimates,1959
25plus,37.975,90,estimates,1959
50plus,10.738,90,estimates,1959
60plus,5.393,90,estimates,1959
65plus,2.492,90,estimates,1959
70plus,1.123,90,estimates,1959
75plus,0.576,90,estimates,1959
80plus,0.229,90,estimates,1959
85plus,0.075,90,estimates,1959
90plus,0.005,90,estimates,1959
total,100,90,estimates,1959
0_1,6.988,90,estimates,1960
0_4,16.518,90,estimates,1960
0_14,42.595,90,estimates,1960
0_17,49.503,90,estimates,1960
0_19,53.659,90,estimates,1960
0_24,62.07,90,estimates,1960
3_4,6.236,90,estimates,1960
3_5,9.194,90,estimates,1960
3_6,12.057,90,estimates,1960
4_5,6.02,90,estimates,1960
4_6,8.883,90,estimates,1960
5_14,26.077,90,estimates,1960
5_10,16.453,90,estimates,1960
5_11,18.927,90,estimates,1960
6_9,10.948,90,estimates,1960
6_10,13.494,90,estimates,1960
6_11,15.968,90,estimates,1960
6_12,18.385,90,estimates,1960
7_10,10.632,90,estimates,1960
7_12,15.523,90,estimates,1960
11_16,14.269,90,estimates,1960
11_17,16.532,90,estimates,1960
11_18,18.684,90,estimates,1960
12_14,7.15,90,estimates,1960
12_16,11.795,90,estimates,1960
12_17,14.058,90,estimates,1960
12_18,16.21,90,estimates,1960
13_17,11.641,90,estimates,1960
13_18,13.793,90,estimates,1960
13_19,15.798,90,estimates,1960
15_17,6.908,90,estimates,1960
18_23,10.948,90,estimates,1960
15_24,19.476,90,estimates,1960
15_49,46.716,90,estimates,1960
15_59,51.884,90,estimates,1960
15_64,54.74,90,estimates,1960
20_64,43.676,90,estimates,1960
20_69,45.204,90,estimates,1960
25_49,27.24,90,estimates,1960
25_64,35.265,90,estimates,1960
25_69,36.793,90,estimates,1960
15plus,57.405,90,estimates,1960
16plus,55.076,90,estimates,1960
17plus,52.761,90,estimates,1960
18plus,50.497,90,estimates,1960
20plus,46.341,90,estimates,1960
21plus,44.476,90,estimates,1960
25plus,37.93,90,estimates,1960
50plus,10.689,90,estimates,1960
60plus,5.521,90,estimates,1960
65plus,2.665,90,estimates,1960
70plus,1.137,90,estimates,1960
75plus,0.542,90,estimates,1960
80plus,0.208,90,estimates,1960
85plus,0.065,90,estimates,1960
90plus,0.006,90,estimates,1960
total,100,90,estimates,1960
0_1,7.022,90,estimates,1961
0_4,16.641,90,estimates,1961
0_14,42.642,90,estimates,1961
0_17,49.399,90,estimates,1961
0_19,53.663,90,estimates,1961
0_24,62.154,90,estimates,1961
3_4,6.293,90,estimates,1961
3_5,9.274,90,estimates,1961
3_6,12.155,90,estimates,1961
4_5,6.07,90,estimates,1961
4_6,8.952,90,estimates,1961
5_14,26.001,90,estimates,1961
5_10,16.513,90,estimates,1961
5_11,18.98,90,estimates,1961
6_9,10.99,90,estimates,1961
6_10,13.532,90,estimates,1961
6_11,15.999,90,estimates,1961
6_12,18.391,90,estimates,1961
7_10,10.65,90,estimates,1961
7_12,15.51,90,estimates,1961
11_16,14.009,90,estimates,1961
11_17,16.244,90,estimates,1961
11_18,18.431,90,estimates,1961
12_14,7.021,90,estimates,1961
12_16,11.542,90,estimates,1961
12_17,13.777,90,estimates,1961
12_18,15.963,90,estimates,1961
13_17,11.385,90,estimates,1961
13_18,13.571,90,estimates,1961
13_19,15.65,90,estimates,1961
15_17,6.756,90,estimates,1961
18_23,11.218,90,estimates,1961
15_24,19.512,90,estimates,1961
15_49,46.712,90,estimates,1961
15_59,51.787,90,estimates,1961
15_64,54.469,90,estimates,1961
20_64,43.448,90,estimates,1961
20_69,45.139,90,estimates,1961
25_49,27.199,90,estimates,1961
25_64,34.957,90,estimates,1961
25_69,36.648,90,estimates,1961
15plus,57.358,90,estimates,1961
16plus,55.086,90,estimates,1961
17plus,52.837,90,estimates,1961
18plus,50.601,90,estimates,1961
20plus,46.337,90,estimates,1961
21plus,44.401,90,estimates,1961
25plus,37.846,90,estimates,1961
50plus,10.646,90,estimates,1961
60plus,5.571,90,estimates,1961
65plus,2.889,90,estimates,1961
70plus,1.198,90,estimates,1961
75plus,0.54,90,estimates,1961
80plus,0.216,90,estimates,1961
85plus,0.068,90,estimates,1961
90plus,0.01,90,estimates,1961
total,100,90,estimates,1961
0_1,7.032,90,estimates,1962
0_4,16.73,90,estimates,1962
0_14,42.755,90,estimates,1962
0_17,49.331,90,estimates,1962
0_19,53.6,90,estimates,1962
0_24,62.317,90,estimates,1962
3_4,6.345,90,estimates,1962
3_5,9.35,90,estimates,1962
3_6,12.252,90,estimates,1962
4_5,6.119,90,estimates,1962
4_6,9.022,90,estimates,1962
5_14,26.025,90,estimates,1962
5_10,16.606,90,estimates,1962
5_11,19.073,90,estimates,1962
6_9,11.054,90,estimates,1962
6_10,13.601,90,estimates,1962
6_11,16.068,90,estimates,1962
6_12,18.458,90,estimates,1962
7_10,10.699,90,estimates,1962
7_12,15.555,90,estimates,1962
11_16,13.825,90,estimates,1962
11_17,15.995,90,estimates,1962
11_18,18.153,90,estimates,1962
12_14,6.952,90,estimates,1962
12_16,11.358,90,estimates,1962
12_17,13.528,90,estimates,1962
12_18,15.686,90,estimates,1962
13_17,11.138,90,estimates,1962
13_18,13.296,90,estimates,1962
13_19,15.407,90,estimates,1962
15_17,6.576,90,estimates,1962
18_23,11.481,90,estimates,1962
15_24,19.562,90,estimates,1962
15_49,46.637,90,estimates,1962
15_59,51.702,90,estimates,1962
15_64,54.115,90,estimates,1962
20_64,43.27,90,estimates,1962
20_69,45.14,90,estimates,1962
25_49,27.075,90,estimates,1962
25_64,34.553,90,estimates,1962
25_69,36.423,90,estimates,1962
15plus,57.245,90,estimates,1962
16plus,55.031,90,estimates,1962
17plus,52.839,90,estimates,1962
18plus,50.669,90,estimates,1962
20plus,46.4,90,estimates,1962
21plus,44.393,90,estimates,1962
25plus,37.683,90,estimates,1962
50plus,10.608,90,estimates,1962
60plus,5.543,90,estimates,1962
65plus,3.13,90,estimates,1962
70plus,1.26,90,estimates,1962
75plus,0.531,90,estimates,1962
80plus,0.223,90,estimates,1962
85plus,0.07,90,estimates,1962
90plus,0.014,90,estimates,1962
total,100,90,estimates,1962
0_1,7.055,90,estimates,1963
0_4,16.806,90,estimates,1963
0_14,42.926,90,estimates,1963
0_17,49.344,90,estimates,1963
0_19,53.52,90,estimates,1963
0_24,62.515,90,estimates,1963
3_4,6.385,90,estimates,1963
3_5,9.411,90,estimates,1963
3_6,12.333,90,estimates,1963
4_5,6.161,90,estimates,1963
4_6,9.083,90,estimates,1963
5_14,26.12,90,estimates,1963
5_10,16.705,90,estimates,1963
5_11,19.18,90,estimates,1963
6_9,11.12,90,estimates,1963
6_10,13.679,90,estimates,1963
6_11,16.154,90,estimates,1963
6_12,18.547,90,estimates,1963
7_10,10.757,90,estimates,1963
7_12,15.625,90,estimates,1963
11_16,13.72,90,estimates,1963
11_17,15.834,90,estimates,1963
11_18,17.926,90,estimates,1963
12_14,6.941,90,estimates,1963
12_16,11.245,90,estimates,1963
12_17,13.359,90,estimates,1963
12_18,15.452,90,estimates,1963
13_17,10.966,90,estimates,1963
13_18,13.059,90,estimates,1963
13_19,15.141,90,estimates,1963
15_17,6.418,90,estimates,1963
18_23,11.629,90,estimates,1963
15_24,19.589,90,estimates,1963
15_49,46.504,90,estimates,1963
15_59,51.602,90,estimates,1963
15_64,53.715,90,estimates,1963
20_64,43.122,90,estimates,1963
20_69,45.141,90,estimates,1963
25_49,26.915,90,estimates,1963
25_64,34.126,90,estimates,1963
25_69,36.146,90,estimates,1963
15plus,57.074,90,estimates,1963
16plus,54.904,90,estimates,1963
17plus,52.77,90,estimates,1963
18plus,50.656,90,estimates,1963
20plus,46.48,90,estimates,1963
21plus,44.442,90,estimates,1963
25plus,37.485,90,estimates,1963
50plus,10.57,90,estimates,1963
60plus,5.472,90,estimates,1963
65plus,3.359,90,estimates,1963
70plus,1.339,90,estimates,1963
75plus,0.526,90,estimates,1963
80plus,0.225,90,estimates,1963
85plus,0.069,90,estimates,1963
90plus,0.017,90,estimates,1963
total,100,90,estimates,1963
0_1,7.079,90,estimates,1964
0_4,16.87,90,estimates,1964
0_14,43.123,90,estimates,1964
0_17,49.428,90,estimates,1964
0_19,53.484,90,estimates,1964
0_24,62.683,90,estimates,1964
3_4,6.417,90,estimates,1964
3_5,9.458,90,estimates,1964
3_6,12.398,90,estimates,1964
4_5,6.191,90,estimates,1964
4_6,9.131,90,estimates,1964
5_14,26.254,90,estimates,1964
5_10,16.798,90,estimates,1964
5_11,19.288,90,estimates,1964
6_9,11.184,90,estimates,1964
6_10,13.756,90,estimates,1964
6_11,16.246,90,estimates,1964
6_12,18.651,90,estimates,1964
7_10,10.817,90,estimates,1964
7_12,15.711,90,estimates,1964
11_16,13.704,90,estimates,1964
11_17,15.76,90,estimates,1964
11_18,17.798,90,estimates,1964
12_14,6.966,90,estimates,1964
12_16,11.214,90,estimates,1964
12_17,13.271,90,estimates,1964
