agebroad,percentagetotalpopulation,country,variant,year
65plus,7.169,204,estimates,1952
70plus,4.584,204,estimates,1952
75plus,2.572,204,estimates,1952
80plus,1.026,204,estimates,1952
85plus,0.211,204,estimates,1952
90plus,0.018,204,estimates,1952
total,100,204,estimates,1952
0_1,6.307,204,estimates,1953
0_4,14.249,204,estimates,1953
0_14,36.669,204,estimates,1953
0_17,42.117,204,estimates,1953
0_19,45.491,204,estimates,1953
0_24,53.109,204,estimates,1953
3_4,5.141,204,estimates,1953
3_5,7.607,204,estimates,1953
3_6,10.02,204,estimates,1953
4_5,4.998,204,estimates,1953
4_6,7.41,204,estimates,1953
5_14,22.42,204,estimates,1953
5_10,14.148,204,estimates,1953
5_11,16.342,204,estimates,1953
6_9,9.417,204,estimates,1953
6_10,11.681,204,estimates,1953
6_11,13.876,204,estimates,1953
6_12,15.983,204,estimates,1953
7_10,9.268,204,estimates,1953
7_12,13.57,204,estimates,1953
11_16,11.958,204,estimates,1953
11_17,13.721,204,estimates,1953
11_18,15.432,204,estimates,1953
12_14,6.078,204,estimates,1953
12_16,9.764,204,estimates,1953
12_17,11.526,204,estimates,1953
12_18,13.238,204,estimates,1953
13_17,9.419,204,estimates,1953
13_18,11.131,204,estimates,1953
13_19,12.793,204,estimates,1953
15_17,5.449,204,estimates,1953
18_23,9.554,204,estimates,1953
15_24,16.44,204,estimates,1953
15_49,45.137,204,estimates,1953
15_59,53.373,204,estimates,1953
15_64,56.558,204,estimates,1953
20_64,47.735,204,estimates,1953
20_69,50.24,204,estimates,1953
25_49,28.697,204,estimates,1953
25_64,40.117,204,estimates,1953
25_69,42.621,204,estimates,1953
15plus,63.331,204,estimates,1953
16plus,61.458,204,estimates,1953
17plus,59.645,204,estimates,1953
18plus,57.883,204,estimates,1953
20plus,54.509,204,estimates,1953
21plus,52.895,204,estimates,1953
25plus,46.891,204,estimates,1953
50plus,18.194,204,estimates,1953
60plus,9.958,204,estimates,1953
65plus,6.774,204,estimates,1953
70plus,4.269,204,estimates,1953
75plus,2.372,204,estimates,1953
80plus,1.004,204,estimates,1953
85plus,0.218,204,estimates,1953
90plus,0.022,204,estimates,1953
total,100,204,estimates,1953
0_1,6.457,204,estimates,1954
0_4,14.48,204,estimates,1954
0_14,37.002,204,estimates,1954
0_17,42.566,204,estimates,1954
0_19,45.99,204,estimates,1954
0_24,53.687,204,estimates,1954
3_4,5.178,204,estimates,1954
3_5,7.619,204,estimates,1954
3_6,9.999,204,estimates,1954
4_5,4.963,204,estimates,1954
4_6,7.343,204,estimates,1954
5_14,22.522,204,estimates,1954
5_10,14.006,204,estimates,1954
5_11,16.251,204,estimates,1954
6_9,9.293,204,estimates,1954
6_10,11.565,204,estimates,1954
6_11,13.81,204,estimates,1954
6_12,15.988,204,estimates,1954
7_10,9.185,204,estimates,1954
7_12,13.608,204,estimates,1954
11_16,12.29,204,estimates,1954
11_17,14.079,204,estimates,1954
11_18,15.818,204,estimates,1954
12_14,6.271,204,estimates,1954
12_16,10.045,204,estimates,1954
12_17,11.835,204,estimates,1954
12_18,13.573,204,estimates,1954
13_17,9.657,204,estimates,1954
13_18,11.395,204,estimates,1954
13_19,13.081,204,estimates,1954
15_17,5.564,204,estimates,1954
18_23,9.672,204,estimates,1954
15_24,16.685,204,estimates,1954
15_49,45.267,204,estimates,1954
15_59,53.476,204,estimates,1954
15_64,56.647,204,estimates,1954
20_64,47.659,204,estimates,1954
20_69,50.105,204,estimates,1954
25_49,28.582,204,estimates,1954
25_64,39.963,204,estimates,1954
25_69,42.408,204,estimates,1954
15plus,62.998,204,estimates,1954
16plus,61.074,204,estimates,1954
17plus,59.224,204,estimates,1954
18plus,57.434,204,estimates,1954
20plus,54.01,204,estimates,1954
21plus,52.375,204,estimates,1954
25plus,46.313,204,estimates,1954
50plus,17.731,204,estimates,1954
60plus,9.522,204,estimates,1954
65plus,6.351,204,estimates,1954
70plus,3.905,204,estimates,1954
75plus,2.106,204,estimates,1954
80plus,0.898,204,estimates,1954
85plus,0.199,204,estimates,1954
90plus,0.023,204,estimates,1954
total,100,204,estimates,1954
0_1,6.585,204,estimates,1955
0_4,14.739,204,estimates,1955
0_14,37.244,204,estimates,1955
0_17,42.963,204,estimates,1955
0_19,46.445,204,estimates,1955
0_24,54.243,204,estimates,1955
3_4,5.255,204,estimates,1955
3_5,7.692,204,estimates,1955
3_6,10.045,204,estimates,1955
4_5,4.988,204,estimates,1955
4_6,7.341,204,estimates,1955
5_14,22.504,204,estimates,1955
5_10,13.805,204,estimates,1955
5_11,16.046,204,estimates,1955
6_9,9.141,204,estimates,1955
6_10,11.369,204,estimates,1955
6_11,13.609,204,estimates,1955
6_12,15.835,204,estimates,1955
7_10,9.016,204,estimates,1955
7_12,13.482,204,estimates,1955
11_16,12.589,204,estimates,1955
11_17,14.418,204,estimates,1955
11_18,16.185,204,estimates,1955
12_14,6.458,204,estimates,1955
12_16,10.348,204,estimates,1955
12_17,12.177,204,estimates,1955
12_18,13.945,204,estimates,1955
13_17,9.952,204,estimates,1955
13_18,11.719,204,estimates,1955
13_19,13.434,204,estimates,1955
15_17,5.719,204,estimates,1955
18_23,9.817,204,estimates,1955
15_24,16.999,204,estimates,1955
15_49,45.491,204,estimates,1955
15_59,53.686,204,estimates,1955
15_64,56.855,204,estimates,1955
20_64,47.653,204,estimates,1955
20_69,50.061,204,estimates,1955
25_49,28.492,204,estimates,1955
25_64,39.856,204,estimates,1955
25_69,42.264,204,estimates,1955
15plus,62.756,204,estimates,1955
16plus,60.77,204,estimates,1955
17plus,58.866,204,estimates,1955
18plus,57.037,204,estimates,1955
20plus,53.555,204,estimates,1955
21plus,51.893,204,estimates,1955
25plus,45.757,204,estimates,1955
50plus,17.265,204,estimates,1955
60plus,9.07,204,estimates,1955
65plus,5.901,204,estimates,1955
70plus,3.493,204,estimates,1955
75plus,1.776,204,estimates,1955
80plus,0.704,204,estimates,1955
85plus,0.142,204,estimates,1955
90plus,0.012,204,estimates,1955
total,100,204,estimates,1955
0_1,6.732,204,estimates,1956
0_4,15.165,204,estimates,1956
0_14,37.672,204,estimates,1956
0_17,43.497,204,estimates,1956
0_19,47.001,204,estimates,1956
0_24,54.827,204,estimates,1956
3_4,5.421,204,estimates,1956
3_5,7.908,204,estimates,1956
3_6,10.289,204,estimates,1956
4_5,5.11,204,estimates,1956
4_6,7.492,204,estimates,1956
5_14,22.507,204,estimates,1956
5_10,13.824,204,estimates,1956
5_11,16.011,204,estimates,1956
6_9,9.144,204,estimates,1956
6_10,11.337,204,estimates,1956
6_11,13.524,204,estimates,1956
6_12,15.722,204,estimates,1956
7_10,8.956,204,estimates,1956
7_12,13.34,204,estimates,1956
11_16,12.649,204,estimates,1956
11_17,14.507,204,estimates,1956
11_18,16.29,204,estimates,1956
12_14,6.496,204,estimates,1956
12_16,10.462,204,estimates,1956
12_17,12.32,204,estimates,1956
12_18,14.103,204,estimates,1956
13_17,10.123,204,estimates,1956
13_18,11.906,204,estimates,1956
13_19,13.627,204,estimates,1956
15_17,5.824,204,estimates,1956
18_23,9.865,204,estimates,1956
15_24,17.155,204,estimates,1956
15_49,45.35,204,estimates,1956
15_59,53.436,204,estimates,1956
15_64,56.559,204,estimates,1956
20_64,47.231,204,estimates,1956
20_69,49.591,204,estimates,1956
25_49,28.195,204,estimates,1956
25_64,39.404,204,estimates,1956
25_69,41.764,204,estimates,1956
15plus,62.328,204,estimates,1956
16plus,60.303,204,estimates,1956
17plus,58.362,204,estimates,1956
18plus,56.503,204,estimates,1956
20plus,52.999,204,estimates,1956
21plus,51.33,204,estimates,1956
25plus,45.173,204,estimates,1956
50plus,16.977,204,estimates,1956
60plus,8.892,204,estimates,1956
65plus,5.768,204,estimates,1956
70plus,3.409,204,estimates,1956
75plus,1.752,204,estimates,1956
80plus,0.724,204,estimates,1956
85plus,0.174,204,estimates,1956
90plus,0.017,204,estimates,1956
total,100,204,estimates,1956
0_1,6.674,204,estimates,1957
0_4,15.381,204,estimates,1957
0_14,37.931,204,estimates,1957
0_17,43.893,204,estimates,1957
0_19,47.45,204,estimates,1957
0_24,55.325,204,estimates,1957
3_4,5.592,204,estimates,1957
3_5,8.142,204,estimates,1957
3_6,10.569,204,estimates,1957
4_5,5.252,204,estimates,1957
4_6,7.68,204,estimates,1957
5_14,22.55,204,estimates,1957
5_10,13.943,204,estimates,1957
5_11,16.1,204,estimates,1957
6_9,9.22,204,estimates,1957
6_10,11.394,204,estimates,1957
6_11,13.55,204,estimates,1957
6_12,15.701,204,estimates,1957
7_10,8.966,204,estimates,1957
7_12,13.273,204,estimates,1957
11_16,12.669,204,estimates,1957
11_17,14.569,204,estimates,1957
11_18,16.385,204,estimates,1957
12_14,6.45,204,estimates,1957
12_16,10.512,204,estimates,1957
12_17,12.412,204,estimates,1957
12_18,14.229,204,estimates,1957
13_17,10.262,204,estimates,1957
13_18,12.078,204,estimates,1957
13_19,13.819,204,estimates,1957
15_17,5.962,204,estimates,1957
18_23,9.96,204,estimates,1957
15_24,17.394,204,estimates,1957
15_49,45.361,204,estimates,1957
15_59,53.363,204,estimates,1957
15_64,56.452,204,estimates,1957
20_64,46.933,204,estimates,1957
20_69,49.259,204,estimates,1957
25_49,27.967,204,estimates,1957
25_64,39.058,204,estimates,1957
25_69,41.384,204,estimates,1957
15plus,62.069,204,estimates,1957
16plus,59.992,204,estimates,1957
17plus,58.007,204,estimates,1957
18plus,56.107,204,estimates,1957
20plus,52.55,204,estimates,1957
21plus,50.871,204,estimates,1957
25plus,44.675,204,estimates,1957
50plus,16.708,204,estimates,1957
60plus,8.706,204,estimates,1957
65plus,5.617,204,estimates,1957
70plus,3.291,204,estimates,1957
75plus,1.691,204,estimates,1957
80plus,0.712,204,estimates,1957
85plus,0.195,204,estimates,1957
90plus,0.021,204,estimates,1957
total,100,204,estimates,1957
0_1,6.725,204,estimates,1958
0_4,15.484,204,estimates,1958
0_14,38.106,204,estimates,1958
0_17,44.195,204,estimates,1958
0_19,47.834,204,estimates,1958
0_24,55.779,204,estimates,1958
3_4,5.733,204,estimates,1958
3_5,8.345,204,estimates,1958
3_6,10.824,204,estimates,1958
4_5,5.383,204,estimates,1958
4_6,7.862,204,estimates,1958
5_14,22.622,204,estimates,1958
5_10,14.125,204,estimates,1958
5_11,16.261,204,estimates,1958
6_9,9.35,204,estimates,1958
6_10,11.513,204,estimates,1958
6_11,13.649,204,estimates,1958
6_12,15.772,204,estimates,1958
7_10,9.034,204,estimates,1958
7_12,13.292,204,estimates,1958
11_16,12.64,204,estimates,1958
11_17,14.587,204,estimates,1958
11_18,16.449,204,estimates,1958
12_14,6.362,204,estimates,1958
12_16,10.504,204,estimates,1958
12_17,12.451,204,estimates,1958
12_18,14.313,204,estimates,1958
13_17,10.329,204,estimates,1958
13_18,12.191,204,estimates,1958
13_19,13.968,204,estimates,1958
15_17,6.089,204,estimates,1958
18_23,10.101,204,estimates,1958
15_24,17.673,204,estimates,1958
15_49,45.453,204,estimates,1958
15_59,53.386,204,estimates,1958
15_64,56.451,204,estimates,1958
20_64,46.723,204,estimates,1958
20_69,49.025,204,estimates,1958
25_49,27.781,204,estimates,1958
25_64,38.778,204,estimates,1958
25_69,41.08,204,estimates,1958
15plus,61.894,204,estimates,1958
16plus,59.791,204,estimates,1958
17plus,57.752,204,estimates,1958
18plus,55.805,204,estimates,1958
20plus,52.166,204,estimates,1958
21plus,50.465,204,estimates,1958
25plus,44.221,204,estimates,1958
50plus,16.44,204,estimates,1958
60plus,8.508,204,estimates,1958
65plus,5.443,204,estimates,1958
70plus,3.141,204,estimates,1958
75plus,1.592,204,estimates,1958
80plus,0.665,204,estimates,1958
85plus,0.198,204,estimates,1958
90plus,0.024,204,estimates,1958
total,100,204,estimates,1958
0_1,6.789,204,estimates,1959
0_4,15.581,204,estimates,1959
0_14,38.291,204,estimates,1959
0_17,44.447,204,estimates,1959
0_19,48.181,204,estimates,1959
0_24,56.224,204,estimates,1959
3_4,5.713,204,estimates,1959
3_5,8.369,204,estimates,1959
3_6,10.891,204,estimates,1959
4_5,5.468,204,estimates,1959
4_6,7.99,204,estimates,1959
5_14,22.71,204,estimates,1959
5_10,14.316,204,estimates,1959
5_11,16.439,204,estimates,1959
6_9,9.489,204,estimates,1959
6_10,11.66,204,estimates,1959
6_11,13.784,204,estimates,1959
6_12,15.883,204,estimates,1959
7_10,9.137,204,estimates,1959
7_12,13.361,204,estimates,1959
11_16,12.549,204,estimates,1959
11_17,14.55,204,estimates,1959
11_18,16.46,204,estimates,1959
12_14,6.271,204,estimates,1959
12_16,10.425,204,estimates,1959
12_17,12.426,204,estimates,1959
12_18,14.336,204,estimates,1959
13_17,10.327,204,estimates,1959
13_18,12.237,204,estimates,1959
13_19,14.061,204,estimates,1959
15_17,6.156,204,estimates,1959
18_23,10.281,204,estimates,1959
15_24,17.933,204,estimates,1959
15_49,45.55,204,estimates,1959
15_59,53.419,204,estimates,1959
15_64,56.465,204,estimates,1959
20_64,46.575,204,estimates,1959
20_69,48.86,204,estimates,1959
25_49,27.617,204,estimates,1959
25_64,38.531,204,estimates,1959
25_69,40.816,204,estimates,1959
15plus,61.709,204,estimates,1959
16plus,59.621,204,estimates,1959
17plus,57.555,204,estimates,1959
18plus,55.553,204,estimates,1959
20plus,51.819,204,estimates,1959
21plus,50.081,204,estimates,1959
25plus,43.776,204,estimates,1959
50plus,16.159,204,estimates,1959
60plus,8.29,204,estimates,1959
65plus,5.244,204,estimates,1959
70plus,2.96,204,estimates,1959
75plus,1.452,204,estimates,1959
80plus,0.582,204,estimates,1959
85plus,0.174,204,estimates,1959
90plus,0.023,204,estimates,1959
total,100,204,estimates,1959
0_1,6.872,204,estimates,1960
0_4,15.768,204,estimates,1960
0_14,38.532,204,estimates,1960
0_17,44.663,204,estimates,1960
0_19,48.499,204,estimates,1960
0_24,56.676,204,estimates,1960
3_4,5.761,204,estimates,1960
3_5,8.425,204,estimates,1960
3_6,10.966,204,estimates,1960
4_5,5.466,204,estimates,1960
4_6,8.007,204,estimates,1960
5_14,22.764,204,estimates,1960
5_10,14.435,204,estimates,1960
5_11,16.564,204,estimates,1960
6_9,9.579,204,estimates,1960
6_10,11.771,204,estimates,1960
6_11,13.9,204,estimates,1960
6_12,15.984,204,estimates,1960
7_10,9.23,204,estimates,1960
7_12,13.443,204,estimates,1960
11_16,12.431,204,estimates,1960
11_17,14.46,204,estimates,1960
11_18,16.424,204,estimates,1960
12_14,6.201,204,estimates,1960
12_16,10.302,204,estimates,1960
12_17,12.331,204,estimates,1960
12_18,14.295,204,estimates,1960
13_17,10.247,204,estimates,1960
13_18,12.211,204,estimates,1960
13_19,14.084,204,estimates,1960
15_17,6.131,204,estimates,1960
18_23,10.504,204,estimates,1960
15_24,18.144,204,estimates,1960
15_49,45.612,204,estimates,1960
15_59,53.416,204,estimates,1960
15_64,56.447,204,estimates,1960
20_64,46.48,204,estimates,1960
20_69,48.751,204,estimates,1960
25_49,27.468,204,estimates,1960
25_64,38.302,204,estimates,1960
25_69,40.574,204,estimates,1960
15plus,61.468,204,estimates,1960
16plus,59.419,204,estimates,1960
17plus,57.367,204,estimates,1960
18plus,55.337,204,estimates,1960
20plus,51.501,204,estimates,1960
21plus,49.715,204,estimates,1960
25plus,43.324,204,estimates,1960
50plus,15.856,204,estimates,1960
60plus,8.052,204,estimates,1960
65plus,5.021,204,estimates,1960
70plus,2.75,204,estimates,1960
75plus,1.274,204,estimates,1960
80plus,0.461,204,estimates,1960
85plus,0.118,204,estimates,1960
90plus,0.013,204,estimates,1960
total,100,204,estimates,1960
0_1,6.966,204,estimates,1961
0_4,16.028,204,estimates,1961
0_14,38.973,204,estimates,1961
0_17,44.971,204,estimates,1961
0_19,48.852,204,estimates,1961
0_24,57.135,204,estimates,1961
3_4,5.87,204,estimates,1961
3_5,8.583,204,estimates,1961
3_6,11.171,204,estimates,1961
4_5,5.569,204,estimates,1961
4_6,8.157,204,estimates,1961
5_14,22.944,204,estimates,1961
5_10,14.668,204,estimates,1961
5_11,16.814,204,estimates,1961
6_9,9.74,204,estimates,1961
6_10,11.955,204,estimates,1961
6_11,14.101,204,estimates,1961
6_12,16.182,204,estimates,1961
7_10,9.367,204,estimates,1961
7_12,13.594,204,estimates,1961
11_16,12.277,204,estimates,1961
11_17,14.274,204,estimates,1961
11_18,16.247,204,estimates,1961
12_14,6.13,204,estimates,1961
12_16,10.131,204,estimates,1961
12_17,12.128,204,estimates,1961
12_18,14.101,204,estimates,1961
13_17,10.046,204,estimates,1961
13_18,12.02,204,estimates,1961
13_19,13.928,204,estimates,1961
15_17,5.998,204,estimates,1961
18_23,10.653,204,estimates,1961
15_24,18.163,204,estimates,1961
15_49,45.389,204,estimates,1961
15_59,53.062,204,estimates,1961
15_64,56.043,204,estimates,1961
20_64,46.164,204,estimates,1961
20_69,48.406,204,estimates,1961
25_49,27.227,204,estimates,1961
25_64,37.88,204,estimates,1961
25_69,40.123,204,estimates,1961
15plus,61.027,204,estimates,1961
16plus,59.023,204,estimates,1961
17plus,57.027,204,estimates,1961
18plus,55.029,204,estimates,1961
20plus,51.148,204,estimates,1961
21plus,49.33,204,estimates,1961
25plus,42.865,204,estimates,1961
50plus,15.638,204,estimates,1961
60plus,7.965,204,estimates,1961
65plus,4.984,204,estimates,1961
70plus,2.742,204,estimates,1961
75plus,1.284,204,estimates,1961
80plus,0.479,204,estimates,1961
85plus,0.131,204,estimates,1961
90plus,0.018,204,estimates,1961
total,100,204,estimates,1961
0_1,7.035,204,estimates,1962
0_4,16.235,204,estimates,1962
0_14,39.421,204,estimates,1962
0_17,45.287,204,estimates,1962
0_19,49.15,204,estimates,1962
0_24,57.575,204,estimates,1962
3_4,5.96,204,estimates,1962
3_5,8.715,204,estimates,1962
3_6,11.342,204,estimates,1962
4_5,5.654,204,estimates,1962
4_6,8.282,204,estimates,1962
5_14,23.185,204,estimates,1962
5_10,14.891,204,estimates,1962
5_11,17.06,204,estimates,1962
6_9,9.89,204,estimates,1962
6_10,12.136,204,estimates,1962
6_11,14.305,204,estimates,1962
6_12,16.405,204,estimates,1962
7_10,9.509,204,estimates,1962
7_12,13.778,204,estimates,1962
11_16,12.214,204,estimates,1962
11_17,14.161,204,estimates,1962
11_18,16.105,204,estimates,1962
12_14,6.125,204,estimates,1962
12_16,10.045,204,estimates,1962
12_17,11.992,204,estimates,1962
12_18,13.936,204,estimates,1962
13_17,9.891,204,estimates,1962
13_18,11.835,204,estimates,1962
13_19,13.754,204,estimates,1962
15_17,5.867,204,estimates,1962
18_23,10.764,204,estimates,1962
15_24,18.154,204,estimates,1962
15_49,45.17,204,estimates,1962
15_59,52.721,204,estimates,1962
15_64,55.656,204,estimates,1962
20_64,45.927,204,estimates,1962
20_69,48.142,204,estimates,1962
25_49,27.016,204,estimates,1962
25_64,37.502,204,estimates,1962
25_69,39.718,204,estimates,1962
15plus,60.579,204,estimates,1962
16plus,58.614,204,estimates,1962
17plus,56.659,204,estimates,1962
18plus,54.713,204,estimates,1962
20plus,50.85,204,estimates,1962
21plus,48.995,204,estimates,1962
25plus,42.425,204,estimates,1962
50plus,15.409,204,estimates,1962
60plus,7.858,204,estimates,1962
65plus,4.923,204,estimates,1962
70plus,2.707,204,estimates,1962
75plus,1.267,204,estimates,1962
80plus,0.48,204,estimates,1962
85plus,0.135,204,estimates,1962
90plus,0.023,204,estimates,1962
total,100,204,estimates,1962
0_1,7.144,204,estimates,1963
0_4,16.423,204,estimates,1963
0_14,39.867,204,estimates,1963
0_17,45.637,204,estimates,1963
0_19,49.427,204,estimates,1963
0_24,57.993,204,estimates,1963
3_4,6.029,204,estimates,1963
3_5,8.815,204,estimates,1963
3_6,11.473,204,estimates,1963
4_5,5.719,204,estimates,1963
4_6,8.377,204,estimates,1963
5_14,23.444,204,estimates,1963
5_10,15.072,204,estimates,1963
5_11,17.272,204,estimates,1963
6_9,10.005,204,estimates,1963
6_10,12.285,204,estimates,1963
6_11,14.485,204,estimates,1963
6_12,16.609,204,estimates,1963
7_10,9.627,204,estimates,1963
7_12,13.952,204,estimates,1963
11_16,12.234,204,estimates,1963
11_17,14.142,204,estimates,1963
11_18,16.039,204,estimates,1963
12_14,6.172,204,estimates,1963
12_16,10.034,204,estimates,1963
12_17,11.942,204,estimates,1963
12_18,13.839,204,estimates,1963
13_17,9.817,204,estimates,1963
13_18,11.714,204,estimates,1963
13_19,13.607,204,estimates,1963
15_17,5.77,204,estimates,1963
18_23,10.805,204,estimates,1963
15_24,18.125,204,estimates,1963
15_49,44.964,204,estimates,1963
15_59,52.399,204,estimates,1963
15_64,55.295,204,estimates,1963
20_64,45.736,204,estimates,1963
20_69,47.927,204,estimates,1963
25_49,26.839,204,estimates,1963
25_64,37.17,204,estimates,1963
25_69,39.362,204,estimates,1963
15plus,60.133,204,estimates,1963
16plus,58.189,204,estimates,1963
17plus,56.27,204,estimates,1963
18plus,54.363,204,estimates,1963
20plus,50.573,204,estimates,1963
21plus,48.707,204,estimates,1963
25plus,42.007,204,estimates,1963
50plus,15.169,204,estimates,1963
60plus,7.733,204,estimates,1963
65plus,4.838,204,estimates,1963
70plus,2.646,204,estimates,1963
75plus,1.222,204,estimates,1963
80plus,0.459,204,estimates,1963
85plus,0.13,204,estimates,1963
90plus,0.025,204,estimates,1963
total,100,204,estimates,1963
0_1,7.254,204,estimates,1964
0_4,16.605,204,estimates,1964
0_14,40.278,204,estimates,1964
0_17,45.999,204,estimates,1964
0_19,49.71,204,estimates,1964
0_24,58.369,204,estimates,1964
3_4,6.058,204,estimates,1964
3_5,8.867,204,estimates,1964
3_6,11.545,204,estimates,1964
4_5,5.764,204,estimates,1964
4_6,8.443,204,estimates,1964
5_14,23.673,204,estimates,1964
5_10,15.191,204,estimates,1964
5_11,17.423,204,estimates,1964
6_9,10.08,204,estimates,1964
6_10,12.383,204,estimates,1964
6_11,14.614,204,estimates,1964
6_12,16.77,204,estimates,1964
7_10,9.705,204,estimates,1964
7_12,14.092,204,estimates,1964
11_16,12.329,204,estimates,1964
11_17,14.203,204,estimates,1964
11_18,16.065,204,estimates,1964
12_14,6.251,204,estimates,1964
12_16,10.098,204,estimates,1964
12_17,11.972,204,estimates,1964
