agebroad,percentagetotalpopulation,country,variant,year
6_12,17.205,12,estimates,1952
7_10,9.92,12,estimates,1952
7_12,14.571,12,estimates,1952
11_16,13.465,12,estimates,1952
11_17,15.55,12,estimates,1952
11_18,17.587,12,estimates,1952
12_14,6.801,12,estimates,1952
12_16,11.118,12,estimates,1952
12_17,13.202,12,estimates,1952
12_18,15.239,12,estimates,1952
13_17,10.898,12,estimates,1952
13_18,12.936,12,estimates,1952
13_19,14.917,12,estimates,1952
15_17,6.401,12,estimates,1952
18_23,11.222,12,estimates,1952
15_24,19.239,12,estimates,1952
15_49,46.358,12,estimates,1952
15_59,52.937,12,estimates,1952
15_64,54.926,12,estimates,1952
20_64,44.506,12,estimates,1952
20_69,46.008,12,estimates,1952
25_49,27.119,12,estimates,1952
25_64,35.687,12,estimates,1952
25_69,37.189,12,estimates,1952
15plus,58.408,12,estimates,1952
16plus,56.224,12,estimates,1952
17plus,54.091,12,estimates,1952
18plus,52.006,12,estimates,1952
20plus,47.987,12,estimates,1952
21plus,46.074,12,estimates,1952
25plus,39.169,12,estimates,1952
50plus,12.05,12,estimates,1952
60plus,5.471,12,estimates,1952
65plus,3.482,12,estimates,1952
70plus,1.979,12,estimates,1952
75plus,0.964,12,estimates,1952
80plus,0.435,12,estimates,1952
85plus,0.185,12,estimates,1952
90plus,0.063,12,estimates,1952
total,100,12,estimates,1952
"Region, subregion, country or area *",Algeria,12,estimates,1953
0_1,8.408,12,estimates,1953
0_4,17.836,12,estimates,1953
0_14,42.082,12,estimates,1953
0_17,48.424,12,estimates,1953
0_19,52.402,12,estimates,1953
0_24,61.218,12,estimates,1953
3_4,5.943,12,estimates,1953
3_5,8.674,12,estimates,1953
3_6,11.29,12,estimates,1953
4_5,5.609,12,estimates,1953
4_6,8.225,12,estimates,1953
5_14,24.246,12,estimates,1953
5_10,15.17,12,estimates,1953
5_11,17.515,12,estimates,1953
6_9,10.045,12,estimates,1953
6_10,12.44,12,estimates,1953
6_11,14.784,12,estimates,1953
6_12,17.071,12,estimates,1953
7_10,9.824,12,estimates,1953
7_12,14.455,12,estimates,1953
11_16,13.353,12,estimates,1953
11_17,15.417,12,estimates,1953
11_18,17.431,12,estimates,1953
12_14,6.731,12,estimates,1953
12_16,11.008,12,estimates,1953
12_17,13.072,12,estimates,1953
12_18,15.086,12,estimates,1953
13_17,10.785,12,estimates,1953
13_18,12.799,12,estimates,1953
13_19,14.764,12,estimates,1953
15_17,6.341,12,estimates,1953
18_23,11.178,12,estimates,1953
15_24,19.136,12,estimates,1953
15_49,45.957,12,estimates,1953
15_59,52.543,12,estimates,1953
15_64,54.471,12,estimates,1953
20_64,44.151,12,estimates,1953
20_69,45.678,12,estimates,1953
25_49,26.821,12,estimates,1953
25_64,35.335,12,estimates,1953
25_69,36.862,12,estimates,1953
15plus,57.918,12,estimates,1953
16plus,55.756,12,estimates,1953
17plus,53.641,12,estimates,1953
18plus,51.576,12,estimates,1953
20plus,47.598,12,estimates,1953
21plus,45.69,12,estimates,1953
25plus,38.782,12,estimates,1953
50plus,11.961,12,estimates,1953
60plus,5.375,12,estimates,1953
65plus,3.447,12,estimates,1953
70plus,1.92,12,estimates,1953
75plus,0.939,12,estimates,1953
80plus,0.383,12,estimates,1953
85plus,0.169,12,estimates,1953
90plus,0.052,12,estimates,1953
total,100,12,estimates,1953
"Region, subregion, country or area *",Algeria,12,estimates,1954
0_1,8.597,12,estimates,1954
0_4,18.304,12,estimates,1954
0_14,42.418,12,estimates,1954
0_17,48.72,12,estimates,1954
0_19,52.673,12,estimates,1954
0_24,61.504,12,estimates,1954
3_4,6.134,12,estimates,1954
3_5,8.884,12,estimates,1954
3_6,11.495,12,estimates,1954
4_5,5.678,12,estimates,1954
4_6,8.289,12,estimates,1954
5_14,24.114,12,estimates,1954
5_10,15.058,12,estimates,1954
5_11,17.4,12,estimates,1954
6_9,9.941,12,estimates,1954
6_10,12.309,12,estimates,1954
6_11,14.651,12,estimates,1954
6_12,16.945,12,estimates,1954
7_10,9.697,12,estimates,1954
7_12,14.333,12,estimates,1954
11_16,13.303,12,estimates,1954
11_17,15.358,12,estimates,1954
11_18,17.36,12,estimates,1954
12_14,6.714,12,estimates,1954
12_16,10.962,12,estimates,1954
12_17,13.016,12,estimates,1954
12_18,15.018,12,estimates,1954
13_17,10.722,12,estimates,1954
13_18,12.724,12,estimates,1954
13_19,14.675,12,estimates,1954
15_17,6.302,12,estimates,1954
18_23,11.162,12,estimates,1954
15_24,19.086,12,estimates,1954
15_49,45.662,12,estimates,1954
15_59,52.253,12,estimates,1954
15_64,54.178,12,estimates,1954
20_64,43.923,12,estimates,1954
20_69,45.466,12,estimates,1954
25_49,26.576,12,estimates,1954
25_64,35.092,12,estimates,1954
25_69,36.635,12,estimates,1954
15plus,57.582,12,estimates,1954
16plus,55.437,12,estimates,1954
17plus,53.334,12,estimates,1954
18plus,51.28,12,estimates,1954
20plus,47.327,12,estimates,1954
21plus,45.428,12,estimates,1954
25plus,38.496,12,estimates,1954
50plus,11.92,12,estimates,1954
60plus,5.329,12,estimates,1954
65plus,3.404,12,estimates,1954
70plus,1.862,12,estimates,1954
75plus,0.898,12,estimates,1954
80plus,0.332,12,estimates,1954
85plus,0.139,12,estimates,1954
90plus,0.038,12,estimates,1954
total,100,12,estimates,1954
"Region, subregion, country or area *",Algeria,12,estimates,1955
0_1,8.64,12,estimates,1955
0_4,18.623,12,estimates,1955
0_14,42.655,12,estimates,1955
0_17,48.931,12,estimates,1955
0_19,52.874,12,estimates,1955
0_24,61.728,12,estimates,1955
3_4,6.331,12,estimates,1955
3_5,9.132,12,estimates,1955
3_6,11.76,12,estimates,1955
4_5,5.826,12,estimates,1955
4_6,8.454,12,estimates,1955
5_14,24.032,12,estimates,1955
5_10,14.996,12,estimates,1955
5_11,17.304,12,estimates,1955
6_9,9.882,12,estimates,1955
6_10,12.195,12,estimates,1955
6_11,14.503,12,estimates,1955
6_12,16.797,12,estimates,1955
7_10,9.566,12,estimates,1955
7_12,14.168,12,estimates,1955
11_16,13.264,12,estimates,1955
11_17,15.312,12,estimates,1955
11_18,17.31,12,estimates,1955
12_14,6.727,12,estimates,1955
12_16,10.956,12,estimates,1955
12_17,13.003,12,estimates,1955
12_18,15.001,12,estimates,1955
13_17,10.71,12,estimates,1955
13_18,12.708,12,estimates,1955
13_19,14.653,12,estimates,1955
15_17,6.276,12,estimates,1955
18_23,11.164,12,estimates,1955
15_24,19.073,12,estimates,1955
15_49,45.412,12,estimates,1955
15_59,52.004,12,estimates,1955
15_64,53.997,12,estimates,1955
20_64,43.778,12,estimates,1955
20_69,45.321,12,estimates,1955
25_49,26.339,12,estimates,1955
25_64,34.924,12,estimates,1955
25_69,36.467,12,estimates,1955
15plus,57.345,12,estimates,1955
16plus,55.209,12,estimates,1955
17plus,53.116,12,estimates,1955
18plus,51.069,12,estimates,1955
20plus,47.126,12,estimates,1955
21plus,45.234,12,estimates,1955
25plus,38.272,12,estimates,1955
50plus,11.933,12,estimates,1955
60plus,5.341,12,estimates,1955
65plus,3.348,12,estimates,1955
70plus,1.805,12,estimates,1955
75plus,0.84,12,estimates,1955
80plus,0.279,12,estimates,1955
85plus,0.095,12,estimates,1955
90plus,0.02,12,estimates,1955
total,100,12,estimates,1955
"Region, subregion, country or area *",Algeria,12,estimates,1956
0_1,8.718,12,estimates,1956
0_4,19.265,12,estimates,1956
0_14,43.249,12,estimates,1956
0_17,49.395,12,estimates,1956
0_19,53.262,12,estimates,1956
0_24,62.032,12,estimates,1956
3_4,6.684,12,estimates,1956
3_5,9.613,12,estimates,1956
3_6,12.327,12,estimates,1956
4_5,6.116,12,estimates,1956
4_6,8.83,12,estimates,1956
5_14,23.985,12,estimates,1956
5_10,15.17,12,estimates,1956
5_11,17.4,12,estimates,1956
6_9,9.978,12,estimates,1956
6_10,12.241,12,estimates,1956
6_11,14.472,12,estimates,1956
6_12,16.694,12,estimates,1956
7_10,9.527,12,estimates,1956
7_12,13.979,12,estimates,1956
11_16,12.958,12,estimates,1956
11_17,14.96,12,estimates,1956
11_18,16.918,12,estimates,1956
12_14,6.584,12,estimates,1956
12_16,10.727,12,estimates,1956
12_17,12.73,12,estimates,1956
12_18,14.687,12,estimates,1956
13_17,10.508,12,estimates,1956
13_18,12.465,12,estimates,1956
13_19,14.375,12,estimates,1956
15_17,6.146,12,estimates,1956
18_23,11.0,12,estimates,1956
15_24,18.783,12,estimates,1956
15_49,44.872,12,estimates,1956
15_59,51.36,12,estimates,1956
15_64,53.439,12,estimates,1956
20_64,43.425,12,estimates,1956
20_69,44.924,12,estimates,1956
25_49,26.089,12,estimates,1956
25_64,34.656,12,estimates,1956
25_69,36.154,12,estimates,1956
15plus,56.751,12,estimates,1956
16plus,54.655,12,estimates,1956
17plus,52.608,12,estimates,1956
18plus,50.605,12,estimates,1956
20plus,46.738,12,estimates,1956
21plus,44.878,12,estimates,1956
25plus,37.968,12,estimates,1956
50plus,11.879,12,estimates,1956
60plus,5.391,12,estimates,1956
65plus,3.312,12,estimates,1956
70plus,1.814,12,estimates,1956
75plus,0.85,12,estimates,1956
80plus,0.294,12,estimates,1956
85plus,0.093,12,estimates,1956
90plus,0.022,12,estimates,1956
total,100,12,estimates,1956
"Region, subregion, country or area *",Algeria,12,estimates,1957
0_1,8.248,12,estimates,1957
0_4,19.327,12,estimates,1957
0_14,43.574,12,estimates,1957
0_17,49.645,12,estimates,1957
0_19,53.451,12,estimates,1957
0_24,62.14,12,estimates,1957
3_4,7.042,12,estimates,1957
3_5,10.13,12,estimates,1957
3_6,12.979,12,estimates,1957
4_5,6.451,12,estimates,1957
4_6,9.3,12,estimates,1957
5_14,24.247,12,estimates,1957
5_10,15.614,12,estimates,1957
5_11,17.808,12,estimates,1957
6_9,10.284,12,estimates,1957
6_10,12.527,12,estimates,1957
6_11,14.721,12,estimates,1957
6_12,16.883,12,estimates,1957
7_10,9.678,12,estimates,1957
7_12,14.033,12,estimates,1957
11_16,12.734,12,estimates,1957
11_17,14.704,12,estimates,1957
11_18,16.63,12,estimates,1957
12_14,6.439,12,estimates,1957
12_16,10.54,12,estimates,1957
12_17,12.51,12,estimates,1957
12_18,14.436,12,estimates,1957
13_17,10.349,12,estimates,1957
13_18,12.274,12,estimates,1957
13_19,14.155,12,estimates,1957
15_17,6.072,12,estimates,1957
18_23,10.857,12,estimates,1957
15_24,18.567,12,estimates,1957
15_49,44.52,12,estimates,1957
15_59,50.928,12,estimates,1957
15_64,53.157,12,estimates,1957
20_64,43.279,12,estimates,1957
20_69,44.722,12,estimates,1957
25_49,25.953,12,estimates,1957
25_64,34.59,12,estimates,1957
25_69,36.033,12,estimates,1957
15plus,56.426,12,estimates,1957
16plus,54.345,12,estimates,1957
17plus,52.325,12,estimates,1957
18plus,50.355,12,estimates,1957
20plus,46.549,12,estimates,1957
21plus,44.714,12,estimates,1957
25plus,37.86,12,estimates,1957
50plus,11.907,12,estimates,1957
60plus,5.498,12,estimates,1957
65plus,3.269,12,estimates,1957
70plus,1.827,12,estimates,1957
75plus,0.848,12,estimates,1957
80plus,0.307,12,estimates,1957
85plus,0.087,12,estimates,1957
90plus,0.024,12,estimates,1957
total,100,12,estimates,1957
"Region, subregion, country or area *",Algeria,12,estimates,1958
0_1,8.036,12,estimates,1958
0_4,19.088,12,estimates,1958
0_14,43.815,12,estimates,1958
0_17,49.834,12,estimates,1958
0_19,53.588,12,estimates,1958
0_24,62.182,12,estimates,1958
3_4,7.311,12,estimates,1958
3_5,10.551,12,estimates,1958
3_6,13.547,12,estimates,1958
4_5,6.749,12,estimates,1958
4_6,9.745,12,estimates,1958
5_14,24.727,12,estimates,1958
5_10,16.242,12,estimates,1958
5_11,18.416,12,estimates,1958
6_9,10.747,12,estimates,1958
6_10,13.002,12,estimates,1958
6_11,15.176,12,estimates,1958
6_12,17.306,12,estimates,1958
7_10,10.006,12,estimates,1958
7_12,14.31,12,estimates,1958
11_16,12.553,12,estimates,1958
11_17,14.503,12,estimates,1958
11_18,16.403,12,estimates,1958
12_14,6.311,12,estimates,1958
12_16,10.38,12,estimates,1958
12_17,12.33,12,estimates,1958
12_18,14.23,12,estimates,1958
13_17,10.199,12,estimates,1958
13_18,12.099,12,estimates,1958
13_19,13.953,12,estimates,1958
15_17,6.019,12,estimates,1958
18_23,10.72,12,estimates,1958
15_24,18.367,12,estimates,1958
15_49,44.225,12,estimates,1958
15_59,50.563,12,estimates,1958
15_64,52.955,12,estimates,1958
20_64,43.183,12,estimates,1958
20_69,44.581,12,estimates,1958
25_49,25.858,12,estimates,1958
25_64,34.588,12,estimates,1958
25_69,35.987,12,estimates,1958
15plus,56.185,12,estimates,1958
16plus,54.127,12,estimates,1958
17plus,52.116,12,estimates,1958
18plus,50.166,12,estimates,1958
20plus,46.412,12,estimates,1958
21plus,44.603,12,estimates,1958
25plus,37.818,12,estimates,1958
50plus,11.96,12,estimates,1958
60plus,5.622,12,estimates,1958
65plus,3.23,12,estimates,1958
70plus,1.832,12,estimates,1958
75plus,0.835,12,estimates,1958
80plus,0.31,12,estimates,1958
85plus,0.079,12,estimates,1958
90plus,0.024,12,estimates,1958
total,100,12,estimates,1958
"Region, subregion, country or area *",Algeria,12,estimates,1959
0_1,7.866,12,estimates,1959
0_4,18.819,12,estimates,1959
0_14,44.124,12,estimates,1959
0_17,50.07,12,estimates,1959
0_19,53.781,12,estimates,1959
0_24,62.261,12,estimates,1959
3_4,7.192,12,estimates,1959
3_5,10.535,12,estimates,1959
3_6,13.654,12,estimates,1959
4_5,6.917,12,estimates,1959
4_6,10.036,12,estimates,1959
5_14,25.305,12,estimates,1959
5_10,16.912,12,estimates,1959
5_11,19.097,12,estimates,1959
6_9,11.243,12,estimates,1959
6_10,13.57,12,estimates,1959
6_11,15.754,12,estimates,1959
6_12,17.859,12,estimates,1959
7_10,10.451,12,estimates,1959
7_12,14.74,12,estimates,1959
11_16,12.397,12,estimates,1959
11_17,14.338,12,estimates,1959
11_18,16.219,12,estimates,1959
12_14,6.208,12,estimates,1959
12_16,10.213,12,estimates,1959
12_17,12.154,12,estimates,1959
12_18,14.035,12,estimates,1959
13_17,10.049,12,estimates,1959
13_18,11.93,12,estimates,1959
13_19,13.76,12,estimates,1959
15_17,5.946,12,estimates,1959
18_23,10.582,12,estimates,1959
15_24,18.137,12,estimates,1959
15_49,43.893,12,estimates,1959
15_59,50.163,12,estimates,1959
15_64,52.665,12,estimates,1959
20_64,43.008,12,estimates,1959
20_69,44.402,12,estimates,1959
25_49,25.756,12,estimates,1959
25_64,34.528,12,estimates,1959
25_69,35.922,12,estimates,1959
15plus,55.876,12,estimates,1959
16plus,53.86,12,estimates,1959
17plus,51.871,12,estimates,1959
18plus,49.93,12,estimates,1959
20plus,46.219,12,estimates,1959
21plus,44.435,12,estimates,1959
25plus,37.739,12,estimates,1959
50plus,11.983,12,estimates,1959
60plus,5.712,12,estimates,1959
65plus,3.211,12,estimates,1959
70plus,1.816,12,estimates,1959
75plus,0.814,12,estimates,1959
80plus,0.3,12,estimates,1959
85plus,0.07,12,estimates,1959
90plus,0.02,12,estimates,1959
total,100,12,estimates,1959
"Region, subregion, country or area *",Algeria,12,estimates,1960
0_1,7.78,12,estimates,1960
0_4,18.713,12,estimates,1960
0_14,44.539,12,estimates,1960
0_17,50.379,12,estimates,1960
0_19,54.061,12,estimates,1960
0_24,62.417,12,estimates,1960
3_4,7.163,12,estimates,1960
3_5,10.513,12,estimates,1960
3_6,13.691,12,estimates,1960
4_5,6.861,12,estimates,1960
4_6,10.039,12,estimates,1960
5_14,25.826,12,estimates,1960
5_10,17.418,12,estimates,1960
5_11,19.675,12,estimates,1960
6_9,11.619,12,estimates,1960
6_10,14.067,12,estimates,1960
6_11,16.324,12,estimates,1960
6_12,18.436,12,estimates,1960
7_10,10.889,12,estimates,1960
7_12,15.258,12,estimates,1960
11_16,12.329,12,estimates,1960
11_17,14.249,12,estimates,1960
11_18,16.119,12,estimates,1960
12_14,6.151,12,estimates,1960
12_16,10.072,12,estimates,1960
12_17,11.991,12,estimates,1960
12_18,13.862,12,estimates,1960
13_17,9.879,12,estimates,1960
13_18,11.75,12,estimates,1960
13_19,13.561,12,estimates,1960
15_17,5.84,12,estimates,1960
18_23,10.452,12,estimates,1960
15_24,17.878,12,estimates,1960
15_49,43.51,12,estimates,1960
15_59,49.712,12,estimates,1960
15_64,52.24,12,estimates,1960
20_64,42.718,12,estimates,1960
20_69,44.16,12,estimates,1960
25_49,25.632,12,estimates,1960
25_64,34.362,12,estimates,1960
25_69,35.804,12,estimates,1960
15plus,55.461,12,estimates,1960
16plus,53.489,12,estimates,1960
17plus,51.54,12,estimates,1960
18plus,49.621,12,estimates,1960
20plus,45.939,12,estimates,1960
21plus,44.178,12,estimates,1960
25plus,37.583,12,estimates,1960
50plus,11.951,12,estimates,1960
60plus,5.749,12,estimates,1960
65plus,3.221,12,estimates,1960
70plus,1.779,12,estimates,1960
75plus,0.784,12,estimates,1960
80plus,0.274,12,estimates,1960
85plus,0.057,12,estimates,1960
90plus,0.012,12,estimates,1960
total,100,12,estimates,1960
"Region, subregion, country or area *",Algeria,12,estimates,1961
0_1,7.72,12,estimates,1961
0_4,18.545,12,estimates,1961
0_14,45.039,12,estimates,1961
0_17,50.718,12,estimates,1961
0_19,54.332,12,estimates,1961
0_24,62.532,12,estimates,1961
3_4,7.117,12,estimates,1961
3_5,10.491,12,estimates,1961
3_6,13.724,12,estimates,1961
4_5,6.876,12,estimates,1961
4_6,10.109,12,estimates,1961
5_14,26.494,12,estimates,1961
5_10,17.93,12,estimates,1961
5_11,20.307,12,estimates,1961
6_9,11.995,12,estimates,1961
6_10,14.557,12,estimates,1961
6_11,16.933,12,estimates,1961
6_12,19.12,12,estimates,1961
7_10,11.323,12,estimates,1961
7_12,15.886,12,estimates,1961
11_16,12.38,12,estimates,1961
11_17,14.243,12,estimates,1961
11_18,16.073,12,estimates,1961
12_14,6.187,12,estimates,1961
12_16,10.003,12,estimates,1961
12_17,11.866,12,estimates,1961
12_18,13.697,12,estimates,1961
13_17,9.68,12,estimates,1961
13_18,11.51,12,estimates,1961
13_19,13.294,12,estimates,1961
15_17,5.679,12,estimates,1961
18_23,10.256,12,estimates,1961
15_24,17.493,12,estimates,1961
15_49,43.052,12,estimates,1961
15_59,49.18,12,estimates,1961
15_64,51.655,12,estimates,1961
20_64,42.362,12,estimates,1961
20_69,43.882,12,estimates,1961
25_49,25.559,12,estimates,1961
25_64,34.162,12,estimates,1961
25_69,35.682,12,estimates,1961
15plus,54.961,12,estimates,1961
16plus,53.035,12,estimates,1961
17plus,51.145,12,estimates,1961
18plus,49.282,12,estimates,1961
20plus,45.668,12,estimates,1961
21plus,43.94,12,estimates,1961
25plus,37.468,12,estimates,1961
50plus,11.909,12,estimates,1961
60plus,5.782,12,estimates,1961
65plus,3.307,12,estimates,1961
70plus,1.786,12,estimates,1961
75plus,0.814,12,estimates,1961
80plus,0.29,12,estimates,1961
85plus,0.067,12,estimates,1961
90plus,0.012,12,estimates,1961
total,100,12,estimates,1961
"Region, subregion, country or area *",Algeria,12,estimates,1962
0_1,7.93,12,estimates,1962
0_4,18.578,12,estimates,1962
0_14,45.674,12,estimates,1962
0_17,51.213,12,estimates,1962
0_19,54.731,12,estimates,1962
0_24,62.755,12,estimates,1962
3_4,7.01,12,estimates,1962
3_5,10.361,12,estimates,1962
3_6,13.596,12,estimates,1962
4_5,6.808,12,estimates,1962
4_6,10.043,12,estimates,1962
5_14,27.096,12,estimates,1962
5_10,18.224,12,estimates,1962
5_11,20.713,12,estimates,1962
6_9,12.195,12,estimates,1962
6_10,14.873,12,estimates,1962
6_11,17.362,12,estimates,1962
6_12,19.665,12,estimates,1962
7_10,11.639,12,estimates,1962
7_12,16.43,12,estimates,1962
11_16,12.603,12,estimates,1962
11_17,14.411,12,estimates,1962
11_18,16.187,12,estimates,1962
12_14,6.383,12,estimates,1962
12_16,10.114,12,estimates,1962
12_17,11.922,12,estimates,1962
12_18,13.698,12,estimates,1962
13_17,9.62,12,estimates,1962
13_18,11.396,12,estimates,1962
13_19,13.137,12,estimates,1962
15_17,5.54,12,estimates,1962
18_23,10.018,12,estimates,1962
15_24,17.081,12,estimates,1962
15_49,42.514,12,estimates,1962
15_59,48.564,12,estimates,1962
15_64,50.923,12,estimates,1962
20_64,41.866,12,estimates,1962
20_69,43.501,12,estimates,1962
25_49,25.433,12,estimates,1962
25_64,33.842,12,estimates,1962
25_69,35.477,12,estimates,1962
15plus,54.326,12,estimates,1962
16plus,52.442,12,estimates,1962
17plus,50.595,12,estimates,1962
18plus,48.787,12,estimates,1962
20plus,45.269,12,estimates,1962
21plus,43.573,12,estimates,1962
25plus,37.245,12,estimates,1962
50plus,11.812,12,estimates,1962
60plus,5.763,12,estimates,1962
65plus,3.403,12,estimates,1962
70plus,1.768,12,estimates,1962
75plus,0.834,12,estimates,1962
80plus,0.297,12,estimates,1962
85plus,0.075,12,estimates,1962
90plus,0.012,12,estimates,1962
total,100,12,estimates,1962
"Region, subregion, country or area *",Algeria,12,estimates,1963
0_1,8.085,12,estimates,1963
0_4,18.749,12,estimates,1963
0_14,46.322,12,estimates,1963
0_17,51.795,12,estimates,1963
0_19,55.213,12,estimates,1963
0_24,63.048,12,estimates,1963
3_4,6.898,12,estimates,1963
3_5,10.201,12,estimates,1963
3_6,13.404,12,estimates,1963
4_5,6.704,12,estimates,1963
4_6,9.906,12,estimates,1963
5_14,27.573,12,estimates,1963
5_10,18.278,12,estimates,1963
5_11,20.887,12,estimates,1963
6_9,12.198,12,estimates,1963
6_10,14.975,12,estimates,1963
6_11,17.584,12,estimates,1963
6_12,19.999,12,estimates,1963
7_10,11.773,12,estimates,1963
7_12,16.797,12,estimates,1963
11_16,12.999,12,estimates,1963
11_17,14.768,12,estimates,1963
11_18,16.495,12,estimates,1963
12_14,6.686,12,estimates,1963
12_16,10.39,12,estimates,1963
12_17,12.159,12,estimates,1963
12_18,13.886,12,estimates,1963
13_17,9.744,12,estimates,1963
13_18,11.471,12,estimates,1963
13_19,13.162,12,estimates,1963
15_17,5.473,12,estimates,1963
18_23,9.767,12,estimates,1963
15_24,16.725,12,estimates,1963
15_49,41.99,12,estimates,1963
15_59,47.958,12,estimates,1963
15_64,50.184,12,estimates,1963
20_64,41.293,12,estimates,1963
20_69,43.043,12,estimates,1963
25_49,25.265,12,estimates,1963
25_64,33.459,12,estimates,1963
25_69,35.209,12,estimates,1963
15plus,53.678,12,estimates,1963
16plus,51.784,12,estimates,1963
17plus,49.974,12,estimates,1963
18plus,48.205,12,estimates,1963
20plus,44.787,12,estimates,1963
21plus,43.131,12,estimates,1963
25plus,36.952,12,estimates,1963
50plus,11.688,12,estimates,1963
60plus,5.719,12,estimates,1963
65plus,3.494,12,estimates,1963
70plus,1.743,12,estimates,1963
75plus,0.842,12,estimates,1963
80plus,0.295,12,estimates,1963
85plus,0.078,12,estimates,1963
90plus,0.012,12,estimates,1963
total,100,12,estimates,1963
"Region, subregion, country or area *",Algeria,12,estimates,1964
0_1,8.218,12,estimates,1964
0_4,18.913,12,estimates,1964
