agebroad,percentagetotalpopulation,country,variant,year
12_18,11.669,703,estimates,1952
13_17,8.291,703,estimates,1952
13_18,9.99,703,estimates,1952
13_19,11.7,703,estimates,1952
15_17,4.989,703,estimates,1952
18_23,10.112,703,estimates,1952
15_24,16.735,703,estimates,1952
15_49,50.982,703,estimates,1952
15_59,60.63,703,estimates,1952
15_64,63.803,703,estimates,1952
20_64,55.405,703,estimates,1952
20_69,57.971,703,estimates,1952
25_49,34.247,703,estimates,1952
25_64,47.068,703,estimates,1952
25_69,49.633,703,estimates,1952
15plus,70.428,703,estimates,1952
16plus,68.779,703,estimates,1952
17plus,67.117,703,estimates,1952
18plus,65.439,703,estimates,1952
20plus,62.031,703,estimates,1952
21plus,60.326,703,estimates,1952
25plus,53.693,703,estimates,1952
50plus,19.446,703,estimates,1952
60plus,9.798,703,estimates,1952
65plus,6.625,703,estimates,1952
70plus,4.06,703,estimates,1952
75plus,2.179,703,estimates,1952
80plus,0.926,703,estimates,1952
85plus,0.282,703,estimates,1952
90plus,0.058,703,estimates,1952
total,100,703,estimates,1952
0_1,5.299,703,estimates,1953
0_4,12.072,703,estimates,1953
0_14,30.021,703,estimates,1953
0_17,34.863,703,estimates,1953
0_19,38.157,703,estimates,1953
0_24,46.364,703,estimates,1953
3_4,4.362,703,estimates,1953
3_5,6.416,703,estimates,1953
3_6,8.393,703,estimates,1953
4_5,4.19,703,estimates,1953
4_6,6.168,703,estimates,1953
5_14,17.948,703,estimates,1953
5_10,11.314,703,estimates,1953
5_11,13.015,703,estimates,1953
6_9,7.52,703,estimates,1953
6_10,9.26,703,estimates,1953
6_11,10.961,703,estimates,1953
6_12,12.631,703,estimates,1953
7_10,7.283,703,estimates,1953
7_12,10.654,703,estimates,1953
11_16,9.854,703,estimates,1953
11_17,11.477,703,estimates,1953
11_18,13.114,703,estimates,1953
12_14,4.934,703,estimates,1953
12_16,8.153,703,estimates,1953
12_17,9.775,703,estimates,1953
12_18,11.412,703,estimates,1953
13_17,8.106,703,estimates,1953
13_18,9.743,703,estimates,1953
13_19,11.399,703,estimates,1953
15_17,4.842,703,estimates,1953
18_23,9.901,703,estimates,1953
15_24,16.343,703,estimates,1953
15_49,50.268,703,estimates,1953
15_59,60.21,703,estimates,1953
15_64,63.363,703,estimates,1953
20_64,55.227,703,estimates,1953
20_69,57.798,703,estimates,1953
25_49,33.926,703,estimates,1953
25_64,47.02,703,estimates,1953
25_69,49.591,703,estimates,1953
15plus,69.979,703,estimates,1953
16plus,68.371,703,estimates,1953
17plus,66.76,703,estimates,1953
18plus,65.137,703,estimates,1953
20plus,61.843,703,estimates,1953
21plus,60.176,703,estimates,1953
25plus,53.636,703,estimates,1953
50plus,19.711,703,estimates,1953
60plus,9.769,703,estimates,1953
65plus,6.617,703,estimates,1953
70plus,4.045,703,estimates,1953
75plus,2.172,703,estimates,1953
80plus,0.938,703,estimates,1953
85plus,0.285,703,estimates,1953
90plus,0.062,703,estimates,1953
total,100,703,estimates,1953
0_1,5.298,703,estimates,1954
0_4,12.24,703,estimates,1954
0_14,30.381,703,estimates,1954
0_17,35.118,703,estimates,1954
0_19,38.303,703,estimates,1954
0_24,46.374,703,estimates,1954
3_4,4.504,703,estimates,1954
3_5,6.607,703,estimates,1954
3_6,8.629,703,estimates,1954
4_5,4.294,703,estimates,1954
4_6,6.315,703,estimates,1954
5_14,18.141,703,estimates,1954
5_10,11.518,703,estimates,1954
5_11,13.226,703,estimates,1954
6_9,7.659,703,estimates,1954
6_10,9.415,703,estimates,1954
6_11,11.123,703,estimates,1954
6_12,12.791,703,estimates,1954
7_10,7.394,703,estimates,1954
7_12,10.77,703,estimates,1954
11_16,9.784,703,estimates,1954
11_17,11.36,703,estimates,1954
11_18,12.946,703,estimates,1954
12_14,4.915,703,estimates,1954
12_16,8.076,703,estimates,1954
12_17,9.652,703,estimates,1954
12_18,11.238,703,estimates,1954
13_17,7.984,703,estimates,1954
13_18,9.57,703,estimates,1954
13_19,11.17,703,estimates,1954
15_17,4.737,703,estimates,1954
18_23,9.664,703,estimates,1954
15_24,15.993,703,estimates,1954
15_49,49.604,703,estimates,1954
15_59,59.828,703,estimates,1954
15_64,63.013,703,estimates,1954
20_64,55.09,703,estimates,1954
20_69,57.668,703,estimates,1954
25_49,33.611,703,estimates,1954
25_64,47.019,703,estimates,1954
25_69,49.598,703,estimates,1954
15plus,69.619,703,estimates,1954
16plus,68.032,703,estimates,1954
17plus,66.458,703,estimates,1954
18plus,64.882,703,estimates,1954
20plus,61.697,703,estimates,1954
21plus,60.078,703,estimates,1954
25plus,53.626,703,estimates,1954
50plus,20.015,703,estimates,1954
60plus,9.791,703,estimates,1954
65plus,6.606,703,estimates,1954
70plus,4.028,703,estimates,1954
75plus,2.151,703,estimates,1954
80plus,0.93,703,estimates,1954
85plus,0.277,703,estimates,1954
90plus,0.059,703,estimates,1954
total,100,703,estimates,1954
0_1,5.197,703,estimates,1955
0_4,12.231,703,estimates,1955
0_14,30.654,703,estimates,1955
0_17,35.331,703,estimates,1955
0_19,38.427,703,estimates,1955
0_24,46.325,703,estimates,1955
3_4,4.592,703,estimates,1955
3_5,6.75,703,estimates,1955
3_6,8.823,703,estimates,1955
4_5,4.407,703,estimates,1955
4_6,6.479,703,estimates,1955
5_14,18.423,703,estimates,1955
5_10,11.774,703,estimates,1955
5_11,13.501,703,estimates,1955
6_9,7.831,703,estimates,1955
6_10,9.616,703,estimates,1955
6_11,11.343,703,estimates,1955
6_12,13.021,703,estimates,1955
7_10,7.543,703,estimates,1955
7_12,10.948,703,estimates,1955
11_16,9.784,703,estimates,1955
11_17,11.326,703,estimates,1955
11_18,12.87,703,estimates,1955
12_14,4.922,703,estimates,1955
12_16,8.057,703,estimates,1955
12_17,9.599,703,estimates,1955
12_18,11.142,703,estimates,1955
13_17,7.922,703,estimates,1955
13_18,9.465,703,estimates,1955
13_19,11.017,703,estimates,1955
15_17,4.678,703,estimates,1955
18_23,9.42,703,estimates,1955
15_24,15.671,703,estimates,1955
15_49,48.997,703,estimates,1955
15_59,59.47,703,estimates,1955
15_64,62.751,703,estimates,1955
20_64,54.978,703,estimates,1955
20_69,57.563,703,estimates,1955
25_49,33.326,703,estimates,1955
25_64,47.08,703,estimates,1955
25_69,49.665,703,estimates,1955
15plus,69.346,703,estimates,1955
16plus,67.767,703,estimates,1955
17plus,66.211,703,estimates,1955
18plus,64.669,703,estimates,1955
20plus,61.573,703,estimates,1955
21plus,60.009,703,estimates,1955
25plus,53.675,703,estimates,1955
50plus,20.349,703,estimates,1955
60plus,9.877,703,estimates,1955
65plus,6.595,703,estimates,1955
70plus,4.01,703,estimates,1955
75plus,2.12,703,estimates,1955
80plus,0.902,703,estimates,1955
85plus,0.258,703,estimates,1955
90plus,0.048,703,estimates,1955
total,100,703,estimates,1955
0_1,5.11,703,estimates,1956
0_4,12.307,703,estimates,1956
0_14,31.055,703,estimates,1956
0_17,35.696,703,estimates,1956
0_19,38.704,703,estimates,1956
0_24,46.405,703,estimates,1956
3_4,4.706,703,estimates,1956
3_5,6.922,703,estimates,1956
3_6,9.047,703,estimates,1956
4_5,4.523,703,estimates,1956
4_6,6.648,703,estimates,1956
5_14,18.748,703,estimates,1956
5_10,12.026,703,estimates,1956
5_11,13.783,703,estimates,1956
6_9,7.994,703,estimates,1956
6_10,9.811,703,estimates,1956
6_11,11.567,703,estimates,1956
6_12,13.269,703,estimates,1956
7_10,7.685,703,estimates,1956
7_12,11.144,703,estimates,1956
11_16,9.844,703,estimates,1956
11_17,11.363,703,estimates,1956
11_18,12.867,703,estimates,1956
12_14,4.965,703,estimates,1956
12_16,8.087,703,estimates,1956
12_17,9.606,703,estimates,1956
12_18,11.11,703,estimates,1956
13_17,7.905,703,estimates,1956
13_18,9.408,703,estimates,1956
13_19,10.912,703,estimates,1956
15_17,4.641,703,estimates,1956
18_23,9.155,703,estimates,1956
15_24,15.349,703,estimates,1956
15_49,48.351,703,estimates,1956
15_59,58.948,703,estimates,1956
15_64,62.326,703,estimates,1956
20_64,54.677,703,estimates,1956
20_69,57.252,703,estimates,1956
25_49,33.001,703,estimates,1956
25_64,46.977,703,estimates,1956
25_69,49.552,703,estimates,1956
15plus,68.945,703,estimates,1956
16plus,67.369,703,estimates,1956
17plus,65.822,703,estimates,1956
18plus,64.304,703,estimates,1956
20plus,61.296,703,estimates,1956
21plus,59.781,703,estimates,1956
25plus,53.595,703,estimates,1956
50plus,20.594,703,estimates,1956
60plus,9.997,703,estimates,1956
65plus,6.619,703,estimates,1956
70plus,4.044,703,estimates,1956
75plus,2.155,703,estimates,1956
80plus,0.94,703,estimates,1956
85plus,0.288,703,estimates,1956
90plus,0.056,703,estimates,1956
total,100,703,estimates,1956
0_1,4.787,703,estimates,1957
0_4,12.106,703,estimates,1957
0_14,31.273,703,estimates,1957
0_17,35.928,703,estimates,1957
0_19,38.883,703,estimates,1957
0_24,46.373,703,estimates,1957
3_4,4.804,703,estimates,1957
3_5,7.081,703,estimates,1957
3_6,9.269,703,estimates,1957
4_5,4.639,703,estimates,1957
4_6,6.827,703,estimates,1957
5_14,19.167,703,estimates,1957
5_10,12.333,703,estimates,1957
5_11,14.122,703,estimates,1957
6_9,8.207,703,estimates,1957
6_10,10.056,703,estimates,1957
6_11,11.846,703,estimates,1957
6_12,13.578,703,estimates,1957
7_10,7.867,703,estimates,1957
7_12,11.39,703,estimates,1957
11_16,9.973,703,estimates,1957
11_17,11.489,703,estimates,1957
11_18,12.976,703,estimates,1957
12_14,5.044,703,estimates,1957
12_16,8.183,703,estimates,1957
12_17,9.7,703,estimates,1957
12_18,11.186,703,estimates,1957
13_17,7.967,703,estimates,1957
13_18,9.453,703,estimates,1957
13_19,10.922,703,estimates,1957
15_17,4.655,703,estimates,1957
18_23,8.917,703,estimates,1957
15_24,15.1,703,estimates,1957
15_49,47.864,703,estimates,1957
15_59,58.546,703,estimates,1957
15_64,62.09,703,estimates,1957
20_64,54.48,703,estimates,1957
20_69,57.034,703,estimates,1957
25_49,32.764,703,estimates,1957
25_64,46.99,703,estimates,1957
25_69,49.545,703,estimates,1957
15plus,68.727,703,estimates,1957
16plus,67.139,703,estimates,1957
17plus,65.588,703,estimates,1957
18plus,64.072,703,estimates,1957
20plus,61.117,703,estimates,1957
21plus,59.647,703,estimates,1957
25plus,53.627,703,estimates,1957
50plus,20.863,703,estimates,1957
60plus,10.181,703,estimates,1957
65plus,6.637,703,estimates,1957
70plus,4.082,703,estimates,1957
75plus,2.177,703,estimates,1957
80plus,0.962,703,estimates,1957
85plus,0.308,703,estimates,1957
90plus,0.062,703,estimates,1957
total,100,703,estimates,1957
0_1,4.543,703,estimates,1958
0_4,11.752,703,estimates,1958
0_14,31.379,703,estimates,1958
0_17,36.086,703,estimates,1958
0_19,39.031,703,estimates,1958
0_24,46.306,703,estimates,1958
3_4,4.852,703,estimates,1958
3_5,7.179,703,estimates,1958
3_6,9.428,703,estimates,1958
4_5,4.725,703,estimates,1958
4_6,6.974,703,estimates,1958
5_14,19.627,703,estimates,1958
5_10,12.673,703,estimates,1958
5_11,14.491,703,estimates,1958
6_9,8.458,703,estimates,1958
6_10,10.345,703,estimates,1958
6_11,12.164,703,estimates,1958
6_12,13.929,703,estimates,1958
7_10,8.096,703,estimates,1958
7_12,11.68,703,estimates,1958
11_16,10.135,703,estimates,1958
11_17,11.661,703,estimates,1958
11_18,13.151,703,estimates,1958
12_14,5.136,703,estimates,1958
12_16,8.316,703,estimates,1958
12_17,9.842,703,estimates,1958
12_18,11.332,703,estimates,1958
13_17,8.077,703,estimates,1958
13_18,9.567,703,estimates,1958
13_19,11.023,703,estimates,1958
15_17,4.706,703,estimates,1958
18_23,8.734,703,estimates,1958
15_24,14.927,703,estimates,1958
15_49,47.48,703,estimates,1958
15_59,58.206,703,estimates,1958
15_64,61.965,703,estimates,1958
20_64,54.313,703,estimates,1958
20_69,56.848,703,estimates,1958
25_49,32.553,703,estimates,1958
25_64,47.038,703,estimates,1958
25_69,49.573,703,estimates,1958
15plus,68.621,703,estimates,1958
16plus,67.008,703,estimates,1958
17plus,65.44,703,estimates,1958
18plus,63.914,703,estimates,1958
20plus,60.969,703,estimates,1958
21plus,59.533,703,estimates,1958
25plus,53.694,703,estimates,1958
50plus,21.141,703,estimates,1958
60plus,10.415,703,estimates,1958
65plus,6.655,703,estimates,1958
70plus,4.12,703,estimates,1958
75plus,2.184,703,estimates,1958
80plus,0.967,703,estimates,1958
85plus,0.316,703,estimates,1958
90plus,0.065,703,estimates,1958
total,100,703,estimates,1958
0_1,4.311,703,estimates,1959
0_4,11.362,703,estimates,1959
0_14,31.437,703,estimates,1959
0_17,36.219,703,estimates,1959
0_19,39.184,703,estimates,1959
0_24,46.275,703,estimates,1959
3_4,4.746,703,estimates,1959
3_5,7.1,703,estimates,1959
3_6,9.394,703,estimates,1959
4_5,4.748,703,estimates,1959
4_6,7.043,703,estimates,1959
5_14,20.075,703,estimates,1959
5_10,13,703,estimates,1959
5_11,14.855,703,estimates,1959
6_9,8.702,703,estimates,1959
6_10,10.647,703,estimates,1959
6_11,12.502,703,estimates,1959
6_12,14.292,703,estimates,1959
7_10,8.353,703,estimates,1959
7_12,11.997,703,estimates,1959
11_16,10.309,703,estimates,1959
11_17,11.856,703,estimates,1959
11_18,13.359,703,estimates,1959
12_14,5.219,703,estimates,1959
12_16,8.454,703,estimates,1959
12_17,10.001,703,estimates,1959
12_18,11.504,703,estimates,1959
13_17,8.212,703,estimates,1959
13_18,9.714,703,estimates,1959
13_19,11.177,703,estimates,1959
15_17,4.782,703,estimates,1959
18_23,8.62,703,estimates,1959
15_24,14.838,703,estimates,1959
15_49,47.138,703,estimates,1959
15_59,57.889,703,estimates,1959
15_64,61.868,703,estimates,1959
20_64,54.12,703,estimates,1959
20_69,56.669,703,estimates,1959
25_49,32.3,703,estimates,1959
25_64,47.03,703,estimates,1959
25_69,49.578,703,estimates,1959
15plus,68.563,703,estimates,1959
16plus,66.922,703,estimates,1959
17plus,65.328,703,estimates,1959
18plus,63.781,703,estimates,1959
20plus,60.816,703,estimates,1959
21plus,59.39,703,estimates,1959
25plus,53.725,703,estimates,1959
50plus,21.425,703,estimates,1959
60plus,10.674,703,estimates,1959
65plus,6.695,703,estimates,1959
70plus,4.147,703,estimates,1959
75plus,2.177,703,estimates,1959
80plus,0.956,703,estimates,1959
85plus,0.308,703,estimates,1959
90plus,0.063,703,estimates,1959
total,100,703,estimates,1959
0_1,4.123,703,estimates,1960
0_4,11.009,703,estimates,1960
0_14,31.463,703,estimates,1960
0_17,36.327,703,estimates,1960
0_19,39.333,703,estimates,1960
0_24,46.301,703,estimates,1960
3_4,4.645,703,estimates,1960
3_5,6.981,703,estimates,1960
3_6,9.291,703,estimates,1960
4_5,4.674,703,estimates,1960
4_6,6.984,703,estimates,1960
5_14,20.454,703,estimates,1960
5_10,13.238,703,estimates,1960
5_11,15.154,703,estimates,1960
6_9,8.879,703,estimates,1960
6_10,10.901,703,estimates,1960
6_11,12.817,703,estimates,1960
6_12,14.641,703,estimates,1960
7_10,8.591,703,estimates,1960
7_12,12.331,703,estimates,1960
11_16,10.505,703,estimates,1960
11_17,12.081,703,estimates,1960
11_18,13.607,703,estimates,1960
12_14,5.301,703,estimates,1960
12_16,8.59,703,estimates,1960
12_17,10.165,703,estimates,1960
12_18,11.692,703,estimates,1960
13_17,8.341,703,estimates,1960
13_18,9.867,703,estimates,1960
13_19,11.347,703,estimates,1960
15_17,4.864,703,estimates,1960
18_23,8.584,703,estimates,1960
15_24,14.838,703,estimates,1960
15_49,46.814,703,estimates,1960
15_59,57.594,703,estimates,1960
15_64,61.761,703,estimates,1960
20_64,53.891,703,estimates,1960
20_69,56.513,703,estimates,1960
25_49,31.976,703,estimates,1960
25_64,46.923,703,estimates,1960
25_69,49.545,703,estimates,1960
15plus,68.537,703,estimates,1960
16plus,66.869,703,estimates,1960
17plus,65.248,703,estimates,1960
18plus,63.673,703,estimates,1960
20plus,60.667,703,estimates,1960
21plus,59.23,703,estimates,1960
25plus,53.699,703,estimates,1960
50plus,21.723,703,estimates,1960
60plus,10.943,703,estimates,1960
65plus,6.776,703,estimates,1960
70plus,4.154,703,estimates,1960
75plus,2.162,703,estimates,1960
80plus,0.927,703,estimates,1960
85plus,0.284,703,estimates,1960
90plus,0.051,703,estimates,1960
total,100,703,estimates,1960
0_1,3.922,703,estimates,1961
0_4,10.503,703,estimates,1961
0_14,31.303,703,estimates,1961
0_17,36.228,703,estimates,1961
0_19,39.276,703,estimates,1961
0_24,46.213,703,estimates,1961
3_4,4.467,703,estimates,1961
3_5,6.76,703,estimates,1961
3_6,9.058,703,estimates,1961
4_5,4.556,703,estimates,1961
4_6,6.853,703,estimates,1961
5_14,20.8,703,estimates,1961
5_10,13.38,703,estimates,1961
5_11,15.377,703,estimates,1961
6_9,8.997,703,estimates,1961
6_10,11.087,703,estimates,1961
6_11,13.084,703,estimates,1961
6_12,14.974,703,estimates,1961
7_10,8.79,703,estimates,1961
7_12,12.677,703,estimates,1961
11_16,10.751,703,estimates,1961
11_17,12.345,703,estimates,1961
11_18,13.894,703,estimates,1961
12_14,5.424,703,estimates,1961
12_16,8.754,703,estimates,1961
12_17,10.349,703,estimates,1961
12_18,11.897,703,estimates,1961
13_17,8.458,703,estimates,1961
13_18,10.007,703,estimates,1961
13_19,11.507,703,estimates,1961
15_17,4.925,703,estimates,1961
18_23,8.634,703,estimates,1961
15_24,14.91,703,estimates,1961
15_49,46.597,703,estimates,1961
15_59,57.442,703,estimates,1961
15_64,61.726,703,estimates,1961
20_64,53.753,703,estimates,1961
20_69,56.509,703,estimates,1961
25_49,31.687,703,estimates,1961
25_64,46.816,703,estimates,1961
25_69,49.572,703,estimates,1961
15plus,68.697,703,estimates,1961
16plus,67.007,703,estimates,1961
17plus,65.366,703,estimates,1961
18plus,63.772,703,estimates,1961
20plus,60.724,703,estimates,1961
21plus,59.27,703,estimates,1961
25plus,53.787,703,estimates,1961
50plus,22.1,703,estimates,1961
60plus,11.255,703,estimates,1961
65plus,6.971,703,estimates,1961
70plus,4.215,703,estimates,1961
75plus,2.23,703,estimates,1961
80plus,0.972,703,estimates,1961
85plus,0.315,703,estimates,1961
90plus,0.062,703,estimates,1961
total,100,703,estimates,1961
0_1,3.951,703,estimates,1962
0_4,10.19,703,estimates,1962
0_14,31.204,703,estimates,1962
0_17,36.187,703,estimates,1962
0_19,39.272,703,estimates,1962
0_24,46.227,703,estimates,1962
3_4,4.253,703,estimates,1962
3_5,6.47,703,estimates,1962
3_6,8.716,703,estimates,1962
4_5,4.382,703,estimates,1962
4_6,6.628,703,estimates,1962
5_14,21.014,703,estimates,1962
5_10,13.346,703,estimates,1962
5_11,15.411,703,estimates,1962
6_9,8.975,703,estimates,1962
6_10,11.129,703,estimates,1962
6_11,13.194,703,estimates,1962
6_12,15.163,703,estimates,1962
7_10,8.883,703,estimates,1962
7_12,12.917,703,estimates,1962
11_16,11.038,703,estimates,1962
11_17,12.651,703,estimates,1962
11_18,14.217,703,estimates,1962
12_14,5.603,703,estimates,1962
12_16,8.973,703,estimates,1962
12_17,10.586,703,estimates,1962
12_18,12.152,703,estimates,1962
13_17,8.616,703,estimates,1962
13_18,10.182,703,estimates,1962
13_19,11.702,703,estimates,1962
15_17,4.982,703,estimates,1962
18_23,8.716,703,estimates,1962
15_24,15.023,703,estimates,1962
15_49,46.312,703,estimates,1962
15_59,57.243,703,estimates,1962
15_64,61.607,703,estimates,1962
20_64,53.539,703,estimates,1962
20_69,56.481,703,estimates,1962
25_49,31.289,703,estimates,1962
25_64,46.584,703,estimates,1962
25_69,49.527,703,estimates,1962
15plus,68.796,703,estimates,1962
16plus,67.088,703,estimates,1962
17plus,65.426,703,estimates,1962
18plus,63.813,703,estimates,1962
20plus,60.728,703,estimates,1962
21plus,59.256,703,estimates,1962
25plus,53.773,703,estimates,1962
50plus,22.484,703,estimates,1962
60plus,11.553,703,estimates,1962
65plus,7.189,703,estimates,1962
70plus,4.246,703,estimates,1962
75plus,2.289,703,estimates,1962
80plus,0.996,703,estimates,1962
85plus,0.336,703,estimates,1962
90plus,0.071,703,estimates,1962
total,100,703,estimates,1962
0_1,3.919,703,estimates,1963
0_4,10.008,703,estimates,1963
0_14,31.088,703,estimates,1963
0_17,36.146,703,estimates,1963
0_19,39.268,703,estimates,1963
0_24,46.283,703,estimates,1963
3_4,4.046,703,estimates,1963
3_5,6.172,703,estimates,1963
3_6,8.343,703,estimates,1963
4_5,4.188,703,estimates,1963
4_6,6.36,703,estimates,1963
5_14,21.08,703,estimates,1963
5_10,13.131,703,estimates,1963
5_11,15.264,703,estimates,1963
6_9,8.808,703,estimates,1963
6_10,11.006,703,estimates,1963
6_11,13.138,703,estimates,1963
6_12,15.177,703,estimates,1963
7_10,8.835,703,estimates,1963
7_12,13.006,703,estimates,1963
11_16,11.372,703,estimates,1963
11_17,13.006,703,estimates,1963
11_18,14.59,703,estimates,1963
12_14,5.816,703,estimates,1963
12_16,9.24,703,estimates,1963
12_17,10.874,703,estimates,1963
12_18,12.458,703,estimates,1963
13_17,8.835,703,estimates,1963
13_18,10.419,703,estimates,1963
13_19,11.957,703,estimates,1963
15_17,5.057,703,estimates,1963
18_23,8.816,703,estimates,1963
15_24,15.194,703,estimates,1963
15_49,46.078,703,estimates,1963
15_59,57.066,703,estimates,1963
15_64,61.486,703,estimates,1963
20_64,53.306,703,estimates,1963
20_69,56.461,703,estimates,1963
25_49,30.883,703,estimates,1963
25_64,46.291,703,estimates,1963
25_69,49.446,703,estimates,1963
15plus,68.912,703,estimates,1963
16plus,67.168,703,estimates,1963
17plus,65.488,703,estimates,1963
18plus,63.854,703,estimates,1963
20plus,60.732,703,estimates,1963
21plus,59.241,703,estimates,1963
25plus,53.717,703,estimates,1963
50plus,22.834,703,estimates,1963
60plus,11.845,703,estimates,1963
65plus,7.426,703,estimates,1963
70plus,4.271,703,estimates,1963
75plus,2.336,703,estimates,1963
80plus,1.003,703,estimates,1963
85plus,0.345,703,estimates,1963
90plus,0.077,703,estimates,1963
total,100,703,estimates,1963
0_1,3.881,703,estimates,1964
0_4,9.839,703,estimates,1964
0_14,30.843,703,estimates,1964
0_17,36.025,703,estimates,1964
0_19,39.192,703,estimates,1964
0_24,46.294,703,estimates,1964
3_4,3.984,703,estimates,1964
3_5,6.023,703,estimates,1964
3_6,8.112,703,estimates,1964
4_5,4.022,703,estimates,1964
4_6,6.11,703,estimates,1964
5_14,21.004,703,estimates,1964
5_10,12.783,703,estimates,1964
5_11,14.961,703,estimates,1964
6_9,8.549,703,estimates,1964
6_10,10.743,703,estimates,1964
6_11,12.921,703,estimates,1964
6_12,15.034,703,estimates,1964
7_10,8.655,703,estimates,1964
7_12,12.945,703,estimates,1964
11_16,11.75,703,estimates,1964
11_17,13.404,703,estimates,1964
11_18,15.012,703,estimates,1964
12_14,6.044,703,estimates,1964
12_16,9.572,703,estimates,1964
12_17,11.226,703,estimates,1964
