agebroad,percentagetotalpopulation,country,variant,year
50plus,9.803,232,estimates,1954
60plus,4.842,232,estimates,1954
65plus,3.055,232,estimates,1954
70plus,1.679,232,estimates,1954
75plus,0.775,232,estimates,1954
80plus,0.274,232,estimates,1954
85plus,0.064,232,estimates,1954
90plus,0.015,232,estimates,1954
total,100,232,estimates,1954
0_1,7.132,232,estimates,1955
0_4,17.013,232,estimates,1955
0_14,44.104,232,estimates,1955
0_17,50.728,232,estimates,1955
0_19,54.808,232,estimates,1955
0_24,63.916,232,estimates,1955
3_4,6.483,232,estimates,1955
3_5,9.577,232,estimates,1955
3_6,12.578,232,estimates,1955
4_5,6.285,232,estimates,1955
4_6,9.285,232,estimates,1955
5_14,27.091,232,estimates,1955
5_10,17.227,232,estimates,1955
5_11,19.807,232,estimates,1955
6_9,11.474,232,estimates,1955
6_10,14.133,232,estimates,1955
6_11,16.713,232,estimates,1955
6_12,19.217,232,estimates,1955
7_10,11.132,232,estimates,1955
7_12,16.217,232,estimates,1955
11_16,14.35,232,estimates,1955
11_17,16.488,232,estimates,1955
11_18,18.56,232,estimates,1955
12_14,7.284,232,estimates,1955
12_16,11.769,232,estimates,1955
12_17,13.907,232,estimates,1955
12_18,15.979,232,estimates,1955
13_17,11.403,232,estimates,1955
13_18,13.475,232,estimates,1955
13_19,15.483,232,estimates,1955
15_17,6.623,232,estimates,1955
18_23,11.496,232,estimates,1955
15_24,19.812,232,estimates,1955
15_49,46.211,232,estimates,1955
15_59,51.157,232,estimates,1955
15_64,52.922,232,estimates,1955
20_64,42.219,232,estimates,1955
20_69,43.575,232,estimates,1955
25_49,26.399,232,estimates,1955
25_64,33.11,232,estimates,1955
25_69,34.466,232,estimates,1955
15plus,55.896,232,estimates,1955
16plus,53.617,232,estimates,1955
17plus,51.41,232,estimates,1955
18plus,49.272,232,estimates,1955
20plus,45.192,232,estimates,1955
21plus,43.246,232,estimates,1955
25plus,36.084,232,estimates,1955
50plus,9.685,232,estimates,1955
60plus,4.739,232,estimates,1955
65plus,2.974,232,estimates,1955
70plus,1.617,232,estimates,1955
75plus,0.729,232,estimates,1955
80plus,0.247,232,estimates,1955
85plus,0.051,232,estimates,1955
90plus,0.009,232,estimates,1955
total,100,232,estimates,1955
0_1,7.199,232,estimates,1956
0_4,16.902,232,estimates,1956
0_14,43.966,232,estimates,1956
0_17,50.61,232,estimates,1956
0_19,54.697,232,estimates,1956
0_24,63.838,232,estimates,1956
3_4,6.368,232,estimates,1956
3_5,9.418,232,estimates,1956
3_6,12.39,232,estimates,1956
4_5,6.187,232,estimates,1956
4_6,9.159,232,estimates,1956
5_14,27.063,232,estimates,1956
5_10,17.175,232,estimates,1956
5_11,19.761,232,estimates,1956
6_9,11.459,232,estimates,1956
6_10,14.125,232,estimates,1956
6_11,16.711,232,estimates,1956
6_12,19.22,232,estimates,1956
7_10,11.152,232,estimates,1956
7_12,16.247,232,estimates,1956
11_16,14.389,232,estimates,1956
11_17,16.533,232,estimates,1956
11_18,18.609,232,estimates,1956
12_14,7.302,232,estimates,1956
12_16,11.803,232,estimates,1956
12_17,13.947,232,estimates,1956
12_18,16.023,232,estimates,1956
13_17,11.438,232,estimates,1956
13_18,13.514,232,estimates,1956
13_19,15.525,232,estimates,1956
15_17,6.645,232,estimates,1956
18_23,11.522,232,estimates,1956
15_24,19.873,232,estimates,1956
15_49,46.422,232,estimates,1956
15_59,51.336,232,estimates,1956
15_64,53.075,232,estimates,1956
20_64,42.343,232,estimates,1956
20_69,43.672,232,estimates,1956
25_49,26.549,232,estimates,1956
25_64,33.202,232,estimates,1956
25_69,34.531,232,estimates,1956
15plus,56.034,232,estimates,1956
16plus,53.748,232,estimates,1956
17plus,51.533,232,estimates,1956
18plus,49.39,232,estimates,1956
20plus,45.303,232,estimates,1956
21plus,43.353,232,estimates,1956
25plus,36.162,232,estimates,1956
50plus,9.613,232,estimates,1956
60plus,4.698,232,estimates,1956
65plus,2.959,232,estimates,1956
70plus,1.63,232,estimates,1956
75plus,0.749,232,estimates,1956
80plus,0.265,232,estimates,1956
85plus,0.061,232,estimates,1956
90plus,0.01,232,estimates,1956
total,100,232,estimates,1956
0_1,7.526,232,estimates,1957
0_4,17.039,232,estimates,1957
0_14,43.909,232,estimates,1957
0_17,50.566,232,estimates,1957
0_19,54.657,232,estimates,1957
0_24,63.807,232,estimates,1957
3_4,6.23,232,estimates,1957
3_5,9.211,232,estimates,1957
3_6,12.12,232,estimates,1957
4_5,6.046,232,estimates,1957
4_6,8.955,232,estimates,1957
5_14,26.87,232,estimates,1957
5_10,16.972,232,estimates,1957
5_11,19.562,232,estimates,1957
6_9,11.315,232,estimates,1957
6_10,13.991,232,estimates,1957
6_11,16.581,232,estimates,1957
6_12,19.092,232,estimates,1957
7_10,11.081,232,estimates,1957
7_12,16.183,232,estimates,1957
11_16,14.406,232,estimates,1957
11_17,16.555,232,estimates,1957
11_18,18.634,232,estimates,1957
12_14,7.308,232,estimates,1957
12_16,11.816,232,estimates,1957
12_17,13.965,232,estimates,1957
12_18,16.044,232,estimates,1957
13_17,11.454,232,estimates,1957
13_18,13.533,232,estimates,1957
13_19,15.545,232,estimates,1957
15_17,6.657,232,estimates,1957
18_23,11.529,232,estimates,1957
15_24,19.898,232,estimates,1957
15_49,46.566,232,estimates,1957
15_59,51.451,232,estimates,1957
15_64,53.168,232,estimates,1957
20_64,42.419,232,estimates,1957
20_69,43.717,232,estimates,1957
25_49,26.667,232,estimates,1957
25_64,33.269,232,estimates,1957
25_69,34.567,232,estimates,1957
15plus,56.091,232,estimates,1957
16plus,53.802,232,estimates,1957
17plus,51.583,232,estimates,1957
18plus,49.434,232,estimates,1957
20plus,45.343,232,estimates,1957
21plus,43.394,232,estimates,1957
25plus,36.193,232,estimates,1957
50plus,9.525,232,estimates,1957
60plus,4.64,232,estimates,1957
65plus,2.923,232,estimates,1957
70plus,1.625,232,estimates,1957
75plus,0.754,232,estimates,1957
80plus,0.274,232,estimates,1957
85plus,0.067,232,estimates,1957
90plus,0.01,232,estimates,1957
total,100,232,estimates,1957
0_1,7.757,232,estimates,1958
0_4,17.299,232,estimates,1958
0_14,43.843,232,estimates,1958
0_17,50.509,232,estimates,1958
0_19,54.61,232,estimates,1958
0_24,63.766,232,estimates,1958
3_4,6.119,232,estimates,1958
3_5,9.024,232,estimates,1958
3_6,11.855,232,estimates,1958
4_5,5.904,232,estimates,1958
4_6,8.735,232,estimates,1958
5_14,26.544,232,estimates,1958
5_10,16.622,232,estimates,1958
5_11,19.225,232,estimates,1958
6_9,11.046,232,estimates,1958
6_10,13.717,232,estimates,1958
6_11,16.32,232,estimates,1958
6_12,18.837,232,estimates,1958
7_10,10.886,232,estimates,1958
7_12,16.006,232,estimates,1958
11_16,14.434,232,estimates,1958
11_17,16.588,232,estimates,1958
11_18,18.672,232,estimates,1958
12_14,7.319,232,estimates,1958
12_16,11.831,232,estimates,1958
12_17,13.984,232,estimates,1958
12_18,16.069,232,estimates,1958
13_17,11.468,232,estimates,1958
13_18,13.553,232,estimates,1958
13_19,15.569,232,estimates,1958
15_17,6.665,232,estimates,1958
18_23,11.542,232,estimates,1958
15_24,19.922,232,estimates,1958
15_49,46.716,232,estimates,1958
15_59,51.581,232,estimates,1958
15_64,53.281,232,estimates,1958
20_64,42.515,232,estimates,1958
20_69,43.784,232,estimates,1958
25_49,26.794,232,estimates,1958
25_64,33.359,232,estimates,1958
25_69,34.628,232,estimates,1958
15plus,56.157,232,estimates,1958
16plus,53.865,232,estimates,1958
17plus,51.644,232,estimates,1958
18plus,49.491,232,estimates,1958
20plus,45.39,232,estimates,1958
21plus,43.439,232,estimates,1958
25plus,36.234,232,estimates,1958
50plus,9.44,232,estimates,1958
60plus,4.575,232,estimates,1958
65plus,2.875,232,estimates,1958
70plus,1.606,232,estimates,1958
75plus,0.745,232,estimates,1958
80plus,0.273,232,estimates,1958
85plus,0.07,232,estimates,1958
90plus,0.011,232,estimates,1958
total,100,232,estimates,1958
0_1,7.964,232,estimates,1959
0_4,17.571,232,estimates,1959
0_14,43.697,232,estimates,1959
0_17,50.378,232,estimates,1959
0_19,54.496,232,estimates,1959
0_24,63.673,232,estimates,1959
3_4,6.154,232,estimates,1959
3_5,8.998,232,estimates,1959
3_6,11.752,232,estimates,1959
4_5,5.809,232,estimates,1959
4_6,8.563,232,estimates,1959
5_14,26.126,232,estimates,1959
5_10,16.175,232,estimates,1959
5_11,18.773,232,estimates,1959
6_9,10.711,232,estimates,1959
6_10,13.331,232,estimates,1959
6_11,15.929,232,estimates,1959
6_12,18.464,232,estimates,1959
7_10,10.577,232,estimates,1959
7_12,15.71,232,estimates,1959
11_16,14.475,232,estimates,1959
11_17,16.633,232,estimates,1959
11_18,18.725,232,estimates,1959
12_14,7.354,232,estimates,1959
12_16,11.877,232,estimates,1959
12_17,14.035,232,estimates,1959
12_18,16.127,232,estimates,1959
13_17,11.499,232,estimates,1959
13_18,13.592,232,estimates,1959
13_19,15.617,232,estimates,1959
15_17,6.681,232,estimates,1959
18_23,11.576,232,estimates,1959
15_24,19.975,232,estimates,1959
15_49,46.931,232,estimates,1959
15_59,51.793,232,estimates,1959
15_64,53.482,232,estimates,1959
20_64,42.683,232,estimates,1959
20_69,43.931,232,estimates,1959
25_49,26.956,232,estimates,1959
25_64,33.506,232,estimates,1959
25_69,34.754,232,estimates,1959
15plus,56.303,232,estimates,1959
16plus,54.005,232,estimates,1959
17plus,51.779,232,estimates,1959
18plus,49.622,232,estimates,1959
20plus,45.504,232,estimates,1959
21plus,43.546,232,estimates,1959
25plus,36.327,232,estimates,1959
50plus,9.371,232,estimates,1959
60plus,4.51,232,estimates,1959
65plus,2.821,232,estimates,1959
70plus,1.573,232,estimates,1959
75plus,0.724,232,estimates,1959
80plus,0.263,232,estimates,1959
85plus,0.067,232,estimates,1959
90plus,0.01,232,estimates,1959
total,100,232,estimates,1959
0_1,8.113,232,estimates,1960
0_4,17.808,232,estimates,1960
0_14,43.462,232,estimates,1960
0_17,50.172,232,estimates,1960
0_19,54.306,232,estimates,1960
0_24,63.525,232,estimates,1960
3_4,6.201,232,estimates,1960
3_5,9.022,232,estimates,1960
3_6,11.719,232,estimates,1960
4_5,5.81,232,estimates,1960
4_6,8.508,232,estimates,1960
5_14,25.654,232,estimates,1960
5_10,15.731,232,estimates,1960
5_11,18.268,232,estimates,1960
6_9,10.392,232,estimates,1960
6_10,12.91,232,estimates,1960
6_11,15.447,232,estimates,1960
6_12,17.977,232,estimates,1960
7_10,10.213,232,estimates,1960
7_12,15.279,232,estimates,1960
11_16,14.468,232,estimates,1960
11_17,16.633,232,estimates,1960
11_18,18.732,232,estimates,1960
12_14,7.387,232,estimates,1960
12_16,11.931,232,estimates,1960
12_17,14.096,232,estimates,1960
12_18,16.195,232,estimates,1960
13_17,11.566,232,estimates,1960
13_18,13.665,232,estimates,1960
13_19,15.701,232,estimates,1960
15_17,6.709,232,estimates,1960
18_23,11.629,232,estimates,1960
15_24,20.062,232,estimates,1960
15_49,47.218,232,estimates,1960
15_59,52.094,232,estimates,1960
15_64,53.775,232,estimates,1960
20_64,42.931,232,estimates,1960
20_69,44.166,232,estimates,1960
25_49,27.156,232,estimates,1960
25_64,33.713,232,estimates,1960
25_69,34.948,232,estimates,1960
15plus,56.538,232,estimates,1960
16plus,54.23,232,estimates,1960
17plus,51.994,232,estimates,1960
18plus,49.828,232,estimates,1960
20plus,45.694,232,estimates,1960
21plus,43.724,232,estimates,1960
25plus,36.475,232,estimates,1960
50plus,9.319,232,estimates,1960
60plus,4.444,232,estimates,1960
65plus,2.763,232,estimates,1960
70plus,1.528,232,estimates,1960
75plus,0.692,232,estimates,1960
80plus,0.241,232,estimates,1960
85plus,0.057,232,estimates,1960
90plus,0.007,232,estimates,1960
total,100,232,estimates,1960
0_1,8.251,232,estimates,1961
0_4,18.279,232,estimates,1961
0_14,43.597,232,estimates,1961
0_17,50.289,232,estimates,1961
0_19,54.406,232,estimates,1961
0_24,63.598,232,estimates,1961
3_4,6.399,232,estimates,1961
3_5,9.273,232,estimates,1961
3_6,11.99,232,estimates,1961
4_5,5.949,232,estimates,1961
4_6,8.666,232,estimates,1961
5_14,25.318,232,estimates,1961
5_10,15.603,232,estimates,1961
5_11,18.037,232,estimates,1961
6_9,10.29,232,estimates,1961
6_10,12.729,232,estimates,1961
6_11,15.162,232,estimates,1961
6_12,17.613,232,estimates,1961
7_10,10.011,232,estimates,1961
7_12,14.895,232,estimates,1961
11_16,14.248,232,estimates,1961
11_17,16.407,232,estimates,1961
11_18,18.498,232,estimates,1961
12_14,7.282,232,estimates,1961
12_16,11.814,232,estimates,1961
12_17,13.974,232,estimates,1961
12_18,16.064,232,estimates,1961
13_17,11.523,232,estimates,1961
13_18,13.613,232,estimates,1961
13_19,15.639,232,estimates,1961
15_17,6.692,232,estimates,1961
18_23,11.592,232,estimates,1961
15_24,20.001,232,estimates,1961
15_49,47.151,232,estimates,1961
15_59,52.001,232,estimates,1961
15_64,53.658,232,estimates,1961
20_64,42.849,232,estimates,1961
20_69,44.063,232,estimates,1961
25_49,27.15,232,estimates,1961
25_64,33.657,232,estimates,1961
25_69,34.871,232,estimates,1961
15plus,56.403,232,estimates,1961
16plus,54.099,232,estimates,1961
17plus,51.87,232,estimates,1961
18plus,49.711,232,estimates,1961
20plus,45.594,232,estimates,1961
21plus,43.63,232,estimates,1961
25plus,36.402,232,estimates,1961
50plus,9.252,232,estimates,1961
60plus,4.402,232,estimates,1961
65plus,2.745,232,estimates,1961
70plus,1.531,232,estimates,1961
75plus,0.71,232,estimates,1961
80plus,0.256,232,estimates,1961
85plus,0.065,232,estimates,1961
90plus,0.009,232,estimates,1961
total,100,232,estimates,1961
0_1,8.045,232,estimates,1962
0_4,18.398,232,estimates,1962
0_14,43.527,232,estimates,1962
0_17,50.234,232,estimates,1962
0_19,54.351,232,estimates,1962
0_24,63.548,232,estimates,1962
3_4,6.607,232,estimates,1962
3_5,9.56,232,estimates,1962
3_6,12.332,232,estimates,1962
4_5,6.124,232,estimates,1962
4_6,8.897,232,estimates,1962
5_14,25.129,232,estimates,1962
5_10,15.665,232,estimates,1962
5_11,18.027,232,estimates,1962
6_9,10.332,232,estimates,1962
6_10,12.712,232,estimates,1962
6_11,15.075,232,estimates,1962
6_12,17.435,232,estimates,1962
7_10,9.94,232,estimates,1962
7_12,14.662,232,estimates,1962
11_16,14.01,232,estimates,1962
11_17,16.171,232,estimates,1962
11_18,18.263,232,estimates,1962
12_14,7.102,232,estimates,1962
12_16,11.648,232,estimates,1962
12_17,13.808,232,estimates,1962
12_18,15.9,232,estimates,1962
13_17,11.449,232,estimates,1962
13_18,13.541,232,estimates,1962
13_19,15.566,232,estimates,1962
15_17,6.707,232,estimates,1962
18_23,11.598,232,estimates,1962
15_24,20.021,232,estimates,1962
15_49,47.254,232,estimates,1962
15_59,52.105,232,estimates,1962
15_64,53.746,232,estimates,1962
20_64,42.922,232,estimates,1962
20_69,44.123,232,estimates,1962
25_49,27.233,232,estimates,1962
25_64,33.725,232,estimates,1962
25_69,34.926,232,estimates,1962
15plus,56.473,232,estimates,1962
16plus,54.159,232,estimates,1962
17plus,51.927,232,estimates,1962
18plus,49.766,232,estimates,1962
20plus,45.649,232,estimates,1962
21plus,43.687,232,estimates,1962
25plus,36.452,232,estimates,1962
50plus,9.219,232,estimates,1962
60plus,4.368,232,estimates,1962
65plus,2.727,232,estimates,1962
70plus,1.526,232,estimates,1962
75plus,0.719,232,estimates,1962
80plus,0.264,232,estimates,1962
85plus,0.07,232,estimates,1962
90plus,0.011,232,estimates,1962
total,100,232,estimates,1962
0_1,7.957,232,estimates,1963
0_4,18.296,232,estimates,1963
0_14,43.359,232,estimates,1963
0_17,50.071,232,estimates,1963
0_19,54.2,232,estimates,1963
0_24,63.421,232,estimates,1963
3_4,6.77,232,estimates,1963
3_5,9.801,232,estimates,1963
3_6,12.641,232,estimates,1963
4_5,6.287,232,estimates,1963
4_6,9.127,232,estimates,1963
5_14,25.063,232,estimates,1963
5_10,15.865,232,estimates,1963
5_11,18.17,232,estimates,1963
6_9,10.489,232,estimates,1963
6_10,12.834,232,estimates,1963
6_11,15.139,232,estimates,1963
6_12,17.433,232,estimates,1963
7_10,9.994,232,estimates,1963
7_12,14.593,232,estimates,1963
11_16,13.742,232,estimates,1963
11_17,15.909,232,estimates,1963
11_18,18.008,232,estimates,1963
12_14,6.892,232,estimates,1963
12_16,11.436,232,estimates,1963
12_17,13.604,232,estimates,1963
12_18,15.702,232,estimates,1963
13_17,11.31,232,estimates,1963
13_18,13.409,232,estimates,1963
13_19,15.44,232,estimates,1963
15_17,6.712,232,estimates,1963
18_23,11.628,232,estimates,1963
15_24,20.062,232,estimates,1963
15_49,47.434,232,estimates,1963
15_59,52.303,232,estimates,1963
15_64,53.935,232,estimates,1963
20_64,43.094,232,estimates,1963
20_69,44.288,232,estimates,1963
25_49,27.372,232,estimates,1963
25_64,33.873,232,estimates,1963
25_69,35.067,232,estimates,1963
15plus,56.641,232,estimates,1963
16plus,54.343,232,estimates,1963
17plus,52.097,232,estimates,1963
18plus,49.929,232,estimates,1963
20plus,45.8,232,estimates,1963
21plus,43.835,232,estimates,1963
25plus,36.579,232,estimates,1963
50plus,9.207,232,estimates,1963
60plus,4.338,232,estimates,1963
65plus,2.706,232,estimates,1963
70plus,1.512,232,estimates,1963
75plus,0.719,232,estimates,1963
80plus,0.265,232,estimates,1963
85plus,0.072,232,estimates,1963
90plus,0.012,232,estimates,1963
total,100,232,estimates,1963
0_1,7.875,232,estimates,1964
0_4,18.158,232,estimates,1964
0_14,43.227,232,estimates,1964
0_17,49.88,232,estimates,1964
0_19,54.024,232,estimates,1964
0_24,63.273,232,estimates,1964
3_4,6.684,232,estimates,1964
3_5,9.768,232,estimates,1964
3_6,12.664,232,estimates,1964
4_5,6.375,232,estimates,1964
4_6,9.272,232,estimates,1964
5_14,25.07,232,estimates,1964
5_10,16.113,232,estimates,1964
5_11,18.382,232,estimates,1964
6_9,10.682,232,estimates,1964
6_10,13.03,232,estimates,1964
6_11,15.298,232,estimates,1964
6_12,17.531,232,estimates,1964
7_10,10.134,232,estimates,1964
7_12,14.635,232,estimates,1964
11_16,13.428,232,estimates,1964
11_17,15.609,232,estimates,1964
11_18,17.714,232,estimates,1964
12_14,6.688,232,estimates,1964
12_16,11.159,232,estimates,1964
12_17,13.341,232,estimates,1964
