agebroad,percentagetotalpopulation,country,variant,year
25_69,57.405,56,estimates,1951
15plus,78.831,56,estimates,1951
16plus,77.464,56,estimates,1951
17plus,76.073,56,estimates,1951
18plus,74.654,56,estimates,1951
20plus,71.755,56,estimates,1951
21plus,70.286,56,estimates,1951
25plus,64.323,56,estimates,1951
50plus,28.655,56,estimates,1951
60plus,16.018,56,estimates,1951
65plus,11.119,56,estimates,1951
70plus,6.917,56,estimates,1951
75plus,3.652,56,estimates,1951
80plus,1.523,56,estimates,1951
85plus,0.461,56,estimates,1951
90plus,0.091,56,estimates,1951
total,100,56,estimates,1951
0_1,3.027,56,estimates,1952
0_4,8.134,56,estimates,1952
0_14,21.142,56,estimates,1952
0_17,25.243,56,estimates,1952
0_19,28.099,56,estimates,1952
0_24,35.448,56,estimates,1952
3_4,3.283,56,estimates,1952
3_5,4.769,56,estimates,1952
3_6,6.168,56,estimates,1952
4_5,3.07,56,estimates,1952
4_6,4.47,56,estimates,1952
5_14,13.008,56,estimates,1952
5_10,7.9,56,estimates,1952
5_11,9.133,56,estimates,1952
6_9,5.201,56,estimates,1952
6_10,6.415,56,estimates,1952
6_11,7.648,56,estimates,1952
6_12,8.906,56,estimates,1952
7_10,5.015,56,estimates,1952
7_12,7.506,56,estimates,1952
11_16,7.82,56,estimates,1952
11_17,9.208,56,estimates,1952
11_18,10.625,56,estimates,1952
12_14,3.875,56,estimates,1952
12_16,6.587,56,estimates,1952
12_17,7.975,56,estimates,1952
12_18,9.392,56,estimates,1952
13_17,6.717,56,estimates,1952
13_18,8.133,56,estimates,1952
13_19,9.573,56,estimates,1952
15_17,4.101,56,estimates,1952
18_23,8.722,56,estimates,1952
15_24,14.306,56,estimates,1952
15_49,49.839,56,estimates,1952
15_59,62.692,56,estimates,1952
15_64,67.618,56,estimates,1952
20_64,60.661,56,estimates,1952
20_69,64.85,56,estimates,1952
25_49,35.533,56,estimates,1952
25_64,53.312,56,estimates,1952
25_69,57.501,56,estimates,1952
15plus,78.858,56,estimates,1952
16plus,77.511,56,estimates,1952
17plus,76.146,56,estimates,1952
18plus,74.757,56,estimates,1952
20plus,71.901,56,estimates,1952
21plus,70.446,56,estimates,1952
25plus,64.552,56,estimates,1952
50plus,29.019,56,estimates,1952
60plus,16.166,56,estimates,1952
65plus,11.24,56,estimates,1952
70plus,7.051,56,estimates,1952
75plus,3.764,56,estimates,1952
80plus,1.6,56,estimates,1952
85plus,0.498,56,estimates,1952
90plus,0.103,56,estimates,1952
total,100,56,estimates,1952
0_1,2.902,56,estimates,1953
0_4,7.974,56,estimates,1953
0_14,21.231,56,estimates,1953
0_17,25.254,56,estimates,1953
0_19,28.051,56,estimates,1953
0_24,35.335,56,estimates,1953
3_4,3.46,56,estimates,1953
3_5,5.047,56,estimates,1953
3_6,6.543,56,estimates,1953
4_5,3.268,56,estimates,1953
4_6,4.765,56,estimates,1953
5_14,13.257,56,estimates,1953
5_10,8.29,56,estimates,1953
5_11,9.491,56,estimates,1953
6_9,5.497,56,estimates,1953
6_10,6.703,56,estimates,1953
6_11,7.904,56,estimates,1953
6_12,9.13,56,estimates,1953
7_10,5.207,56,estimates,1953
7_12,7.634,56,estimates,1953
11_16,7.63,56,estimates,1953
11_17,8.99,56,estimates,1953
11_18,10.375,56,estimates,1953
12_14,3.767,56,estimates,1953
12_16,6.429,56,estimates,1953
12_17,7.789,56,estimates,1953
12_18,9.173,56,estimates,1953
13_17,6.563,56,estimates,1953
13_18,7.947,56,estimates,1953
13_19,9.36,56,estimates,1953
15_17,4.023,56,estimates,1953
18_23,8.616,56,estimates,1953
15_24,14.104,56,estimates,1953
15_49,49.42,56,estimates,1953
15_59,62.476,56,estimates,1953
15_64,67.443,56,estimates,1953
20_64,60.623,56,estimates,1953
20_69,64.801,56,estimates,1953
25_49,35.315,56,estimates,1953
25_64,53.338,56,estimates,1953
25_69,57.517,56,estimates,1953
15plus,78.769,56,estimates,1953
16plus,77.449,56,estimates,1953
17plus,76.107,56,estimates,1953
18plus,74.746,56,estimates,1953
20plus,71.949,56,estimates,1953
21plus,70.513,56,estimates,1953
25plus,64.665,56,estimates,1953
50plus,29.349,56,estimates,1953
60plus,16.293,56,estimates,1953
65plus,11.326,56,estimates,1953
70plus,7.148,56,estimates,1953
75plus,3.84,56,estimates,1953
80plus,1.647,56,estimates,1953
85plus,0.517,56,estimates,1953
90plus,0.111,56,estimates,1953
total,100,56,estimates,1953
0_1,2.867,56,estimates,1954
0_4,7.895,56,estimates,1954
0_14,21.498,56,estimates,1954
0_17,25.426,56,estimates,1954
0_19,28.157,56,estimates,1954
0_24,35.355,56,estimates,1954
3_4,3.408,56,estimates,1954
3_5,5.07,56,estimates,1954
3_6,6.655,56,estimates,1954
4_5,3.391,56,estimates,1954
4_6,4.977,56,estimates,1954
5_14,13.603,56,estimates,1954
5_10,8.762,56,estimates,1954
5_11,9.954,56,estimates,1954
6_9,5.852,56,estimates,1954
6_10,7.1,56,estimates,1954
6_11,8.292,56,estimates,1954
6_12,9.479,56,estimates,1954
7_10,5.515,56,estimates,1954
7_12,7.893,56,estimates,1954
11_16,7.433,56,estimates,1954
11_17,8.769,56,estimates,1954
11_18,10.122,56,estimates,1954
12_14,3.65,56,estimates,1954
12_16,6.242,56,estimates,1954
12_17,7.577,56,estimates,1954
12_18,8.931,56,estimates,1954
13_17,6.39,56,estimates,1954
13_18,7.744,56,estimates,1954
13_19,9.122,56,estimates,1954
15_17,3.927,56,estimates,1954
18_23,8.468,56,estimates,1954
15_24,13.857,56,estimates,1954
15_49,48.889,56,estimates,1954
15_59,62.103,56,estimates,1954
15_64,67.124,56,estimates,1954
20_64,60.466,56,estimates,1954
20_69,64.64,56,estimates,1954
25_49,35.032,56,estimates,1954
25_64,53.267,56,estimates,1954
25_69,57.442,56,estimates,1954
15plus,78.502,56,estimates,1954
16plus,77.222,56,estimates,1954
17plus,75.91,56,estimates,1954
18plus,74.574,56,estimates,1954
20plus,71.843,56,estimates,1954
21plus,70.437,56,estimates,1954
25plus,64.645,56,estimates,1954
50plus,29.613,56,estimates,1954
60plus,16.399,56,estimates,1954
65plus,11.378,56,estimates,1954
70plus,7.203,56,estimates,1954
75plus,3.879,56,estimates,1954
80plus,1.661,56,estimates,1954
85plus,0.514,56,estimates,1954
90plus,0.108,56,estimates,1954
total,100,56,estimates,1954
0_1,2.903,56,estimates,1955
0_4,7.894,56,estimates,1955
0_14,21.877,56,estimates,1955
0_17,25.689,56,estimates,1955
0_19,28.361,56,estimates,1955
0_24,35.435,56,estimates,1955
3_4,3.369,56,estimates,1955
3_5,5.049,56,estimates,1955
3_6,6.69,56,estimates,1955
4_5,3.373,56,estimates,1955
4_6,5.014,56,estimates,1955
5_14,13.983,56,estimates,1955
5_10,9.189,56,estimates,1955
5_11,10.43,56,estimates,1955
6_9,6.166,56,estimates,1955
6_10,7.509,56,estimates,1955
6_11,8.75,56,estimates,1955
6_12,9.926,56,estimates,1955
7_10,5.868,56,estimates,1955
7_12,8.285,56,estimates,1955
11_16,7.303,56,estimates,1955
11_17,8.607,56,estimates,1955
11_18,9.934,56,estimates,1955
12_14,3.554,56,estimates,1955
12_16,6.062,56,estimates,1955
12_17,7.366,56,estimates,1955
12_18,8.693,56,estimates,1955
13_17,6.19,56,estimates,1955
13_18,7.517,56,estimates,1955
13_19,8.862,56,estimates,1955
15_17,3.812,56,estimates,1955
18_23,8.299,56,estimates,1955
15_24,13.558,56,estimates,1955
15_49,48.295,56,estimates,1955
15_59,61.62,56,estimates,1955
15_64,66.714,56,estimates,1955
20_64,60.23,56,estimates,1955
20_69,64.416,56,estimates,1955
25_49,34.737,56,estimates,1955
25_64,53.156,56,estimates,1955
25_69,57.342,56,estimates,1955
15plus,78.123,56,estimates,1955
16plus,76.886,56,estimates,1955
17plus,75.614,56,estimates,1955
18plus,74.311,56,estimates,1955
20plus,71.639,56,estimates,1955
21plus,70.269,56,estimates,1955
25plus,64.565,56,estimates,1955
50plus,29.828,56,estimates,1955
60plus,16.503,56,estimates,1955
65plus,11.409,56,estimates,1955
70plus,7.223,56,estimates,1955
75plus,3.886,56,estimates,1955
80plus,1.643,56,estimates,1955
85plus,0.488,56,estimates,1955
90plus,0.091,56,estimates,1955
total,100,56,estimates,1955
0_1,2.86,56,estimates,1956
0_4,7.649,56,estimates,1956
0_14,22.058,56,estimates,1956
0_17,25.765,56,estimates,1956
0_19,28.391,56,estimates,1956
0_24,35.343,56,estimates,1956
3_4,3.26,56,estimates,1956
3_5,4.928,56,estimates,1956
3_6,6.587,56,estimates,1956
4_5,3.32,56,estimates,1956
4_6,4.98,56,estimates,1956
5_14,14.408,56,estimates,1956
5_10,9.49,56,estimates,1956
5_11,10.83,56,estimates,1956
6_9,6.393,56,estimates,1956
6_10,7.823,56,estimates,1956
6_11,9.162,56,estimates,1956
6_12,10.4,56,estimates,1956
7_10,6.163,56,estimates,1956
7_12,8.74,56,estimates,1956
11_16,7.357,56,estimates,1956
11_17,8.626,56,estimates,1956
11_18,9.927,56,estimates,1956
12_14,3.579,56,estimates,1956
12_16,6.018,56,estimates,1956
12_17,7.287,56,estimates,1956
12_18,8.588,56,estimates,1956
13_17,6.049,56,estimates,1956
13_18,7.35,56,estimates,1956
13_19,8.675,56,estimates,1956
15_17,3.708,56,estimates,1956
18_23,8.145,56,estimates,1956
15_24,13.285,56,estimates,1956
15_49,47.815,56,estimates,1956
15_59,61.219,56,estimates,1956
15_64,66.399,56,estimates,1956
20_64,60.066,56,estimates,1956
20_69,64.26,56,estimates,1956
25_49,34.529,56,estimates,1956
25_64,53.114,56,estimates,1956
25_69,57.308,56,estimates,1956
15plus,77.942,56,estimates,1956
16plus,76.738,56,estimates,1956
17plus,75.503,56,estimates,1956
18plus,74.235,56,estimates,1956
20plus,71.609,56,estimates,1956
21plus,70.267,56,estimates,1956
25plus,64.657,56,estimates,1956
50plus,30.128,56,estimates,1956
60plus,16.723,56,estimates,1956
65plus,11.543,56,estimates,1956
70plus,7.349,56,estimates,1956
75plus,4.02,56,estimates,1956
80plus,1.749,56,estimates,1956
85plus,0.548,56,estimates,1956
90plus,0.109,56,estimates,1956
total,100,56,estimates,1956
0_1,3.121,56,estimates,1957
0_4,7.685,56,estimates,1957
0_14,22.46,56,estimates,1957
0_17,26.05,56,estimates,1957
0_19,28.609,56,estimates,1957
0_24,35.419,56,estimates,1957
3_4,3.12,56,estimates,1957
3_5,4.744,56,estimates,1957
3_6,6.383,56,estimates,1957
4_5,3.214,56,estimates,1957
4_6,4.853,56,estimates,1957
5_14,14.774,56,estimates,1957
5_10,9.62,56,estimates,1957
5_11,11.044,56,estimates,1957
6_9,6.481,56,estimates,1957
6_10,7.995,56,estimates,1957
6_11,9.419,56,estimates,1957
6_12,10.751,56,estimates,1957
7_10,6.356,56,estimates,1957
7_12,9.113,56,estimates,1957
11_16,7.516,56,estimates,1957
11_17,8.745,56,estimates,1957
11_18,10.009,56,estimates,1957
12_14,3.73,56,estimates,1957
12_16,6.092,56,estimates,1957
12_17,7.321,56,estimates,1957
12_18,8.585,56,estimates,1957
13_17,5.989,56,estimates,1957
13_18,7.252,56,estimates,1957
13_19,8.548,56,estimates,1957
15_17,3.591,56,estimates,1957
18_23,7.959,56,estimates,1957
15_24,12.96,56,estimates,1957
15_49,47.216,56,estimates,1957
15_59,60.634,56,estimates,1957
15_64,65.907,56,estimates,1957
20_64,59.758,56,estimates,1957
20_69,63.966,56,estimates,1957
25_49,34.257,56,estimates,1957
25_64,52.948,56,estimates,1957
25_69,57.156,56,estimates,1957
15plus,77.54,56,estimates,1957
16plus,76.378,56,estimates,1957
17plus,75.179,56,estimates,1957
18plus,73.95,56,estimates,1957
20plus,71.391,56,estimates,1957
21plus,70.072,56,estimates,1957
25plus,64.581,56,estimates,1957
50plus,30.324,56,estimates,1957
60plus,16.907,56,estimates,1957
65plus,11.633,56,estimates,1957
70plus,7.425,56,estimates,1957
75plus,4.112,56,estimates,1957
80plus,1.822,56,estimates,1957
85plus,0.591,56,estimates,1957
90plus,0.124,56,estimates,1957
total,100,56,estimates,1957
0_1,3.247,56,estimates,1958
0_4,7.864,56,estimates,1958
0_14,22.919,56,estimates,1958
0_17,26.427,56,estimates,1958
0_19,28.907,56,estimates,1958
0_24,35.565,56,estimates,1958
3_4,3.003,56,estimates,1958
3_5,4.574,56,estimates,1958
3_6,6.17,56,estimates,1958
4_5,3.1,56,estimates,1958
4_6,4.696,56,estimates,1958
5_14,15.055,56,estimates,1958
5_10,9.578,56,estimates,1958
5_11,11.089,56,estimates,1958
6_9,6.426,56,estimates,1958
6_10,8.008,56,estimates,1958
6_11,9.519,56,estimates,1958
6_12,10.936,56,estimates,1958
7_10,6.411,56,estimates,1958
7_12,9.34,56,estimates,1958
11_16,7.793,56,estimates,1958
11_17,8.985,56,estimates,1958
11_18,10.208,56,estimates,1958
12_14,3.965,56,estimates,1958
12_16,6.281,56,estimates,1958
12_17,7.473,56,estimates,1958
12_18,8.696,56,estimates,1958
13_17,6.056,56,estimates,1958
13_18,7.279,56,estimates,1958
13_19,8.536,56,estimates,1958
15_17,3.508,56,estimates,1958
18_23,7.76,56,estimates,1958
15_24,12.646,56,estimates,1958
15_49,46.609,56,estimates,1958
15_59,60.001,56,estimates,1958
15_64,65.376,56,estimates,1958
20_64,59.389,56,estimates,1958
20_69,63.625,56,estimates,1958
25_49,33.963,56,estimates,1958
25_64,52.73,56,estimates,1958
25_69,56.967,56,estimates,1958
15plus,77.081,56,estimates,1958
16plus,75.921,56,estimates,1958
17plus,74.765,56,estimates,1958
18plus,73.573,56,estimates,1958
20plus,71.093,56,estimates,1958
21plus,69.804,56,estimates,1958
25plus,64.435,56,estimates,1958
50plus,30.472,56,estimates,1958
60plus,17.08,56,estimates,1958
65plus,11.705,56,estimates,1958
70plus,7.468,56,estimates,1958
75plus,4.167,56,estimates,1958
80plus,1.862,56,estimates,1958
85plus,0.612,56,estimates,1958
90plus,0.134,56,estimates,1958
total,100,56,estimates,1958
0_1,3.359,56,estimates,1959
0_4,8.056,56,estimates,1959
0_14,23.287,56,estimates,1959
0_17,26.807,56,estimates,1959
0_19,29.209,56,estimates,1959
0_24,35.713,56,estimates,1959
3_4,3.086,56,estimates,1959
3_5,4.615,56,estimates,1959
3_6,6.167,56,estimates,1959
4_5,3.033,56,estimates,1959
4_6,4.584,56,estimates,1959
5_14,15.23,56,estimates,1959
5_10,9.414,56,estimates,1959
5_11,10.993,56,estimates,1959
6_9,6.285,56,estimates,1959
6_10,7.884,56,estimates,1959
6_11,9.464,56,estimates,1959
6_12,10.973,56,estimates,1959
7_10,6.333,56,estimates,1959
7_12,9.422,56,estimates,1959
11_16,8.187,56,estimates,1959
11_17,9.337,56,estimates,1959
11_18,10.522,56,estimates,1959
12_14,4.237,56,estimates,1959
12_16,6.607,56,estimates,1959
12_17,7.757,56,estimates,1959
12_18,8.943,56,estimates,1959
13_17,6.247,56,estimates,1959
13_18,7.433,56,estimates,1959
13_19,8.65,56,estimates,1959
15_17,3.52,56,estimates,1959
18_23,7.563,56,estimates,1959
15_24,12.426,56,estimates,1959
15_49,46.094,56,estimates,1959
15_59,59.449,56,estimates,1959
15_64,64.931,56,estimates,1959
20_64,59.009,56,estimates,1959
20_69,63.297,56,estimates,1959
25_49,33.668,56,estimates,1959
25_64,52.505,56,estimates,1959
25_69,56.793,56,estimates,1959
15plus,76.713,56,estimates,1959
16plus,75.496,56,estimates,1959
17plus,74.343,56,estimates,1959
18plus,73.193,56,estimates,1959
20plus,70.791,56,estimates,1959
21plus,69.54,56,estimates,1959
25plus,64.287,56,estimates,1959
50plus,30.619,56,estimates,1959
60plus,17.264,56,estimates,1959
65plus,11.782,56,estimates,1959
70plus,7.494,56,estimates,1959
75plus,4.19,56,estimates,1959
80plus,1.87,56,estimates,1959
85plus,0.61,56,estimates,1959
90plus,0.132,56,estimates,1959
total,100,56,estimates,1959
0_1,3.444,56,estimates,1960
0_4,8.178,56,estimates,1960
0_14,23.51,56,estimates,1960
0_17,27.178,56,estimates,1960
0_19,29.502,56,estimates,1960
0_24,35.85,56,estimates,1960
3_4,3.118,56,estimates,1960
3_5,4.651,56,estimates,1960
3_6,6.181,56,estimates,1960
4_5,3.079,56,estimates,1960
4_6,4.609,56,estimates,1960
5_14,15.333,56,estimates,1960
5_10,9.251,56,estimates,1960
5_11,10.841,56,estimates,1960
6_9,6.155,56,estimates,1960
6_10,7.719,56,estimates,1960
6_11,9.308,56,estimates,1960
6_12,10.886,56,estimates,1960
7_10,6.188,56,estimates,1960
7_12,9.356,56,estimates,1960
11_16,8.601,56,estimates,1960
11_17,9.749,56,estimates,1960
11_18,10.893,56,estimates,1960
12_14,4.492,56,estimates,1960
12_16,7.012,56,estimates,1960
12_17,8.16,56,estimates,1960
12_18,9.304,56,estimates,1960
13_17,6.582,56,estimates,1960
13_18,7.726,56,estimates,1960
13_19,8.906,56,estimates,1960
15_17,3.668,56,estimates,1960
18_23,7.357,56,estimates,1960
15_24,12.34,56,estimates,1960
15_49,45.714,56,estimates,1960
15_59,59.028,56,estimates,1960
15_64,64.616,56,estimates,1960
20_64,58.624,56,estimates,1960
20_69,62.99,56,estimates,1960
25_49,33.374,56,estimates,1960
25_64,52.276,56,estimates,1960
25_69,56.642,56,estimates,1960
15plus,76.49,56,estimates,1960
16plus,75.18,56,estimates,1960
17plus,73.969,56,estimates,1960
18plus,72.822,56,estimates,1960
20plus,70.498,56,estimates,1960
21plus,69.286,56,estimates,1960
25plus,64.15,56,estimates,1960
50plus,30.776,56,estimates,1960
60plus,17.461,56,estimates,1960
65plus,11.874,56,estimates,1960
70plus,7.507,56,estimates,1960
75plus,4.181,56,estimates,1960
80plus,1.847,56,estimates,1960
85plus,0.582,56,estimates,1960
90plus,0.113,56,estimates,1960
total,100,56,estimates,1960
0_1,3.528,56,estimates,1961
0_4,8.379,56,estimates,1961
0_14,23.778,56,estimates,1961
0_17,27.685,56,estimates,1961
0_19,29.968,56,estimates,1961
0_24,36.152,56,estimates,1961
3_4,3.185,56,estimates,1961
3_5,4.732,56,estimates,1961
3_6,6.264,56,estimates,1961
4_5,3.121,56,estimates,1961
4_6,4.652,56,estimates,1961
5_14,15.399,56,estimates,1961
5_10,9.194,56,estimates,1961
5_11,10.749,56,estimates,1961
6_9,6.107,56,estimates,1961
6_10,7.647,56,estimates,1961
6_11,9.202,56,estimates,1961
6_12,10.782,56,estimates,1961
7_10,6.115,56,estimates,1961
7_12,9.25,56,estimates,1961
11_16,8.906,56,estimates,1961
11_17,10.111,56,estimates,1961
11_18,11.255,56,estimates,1961
12_14,4.65,56,estimates,1961
12_16,7.351,56,estimates,1961
12_17,8.557,56,estimates,1961
12_18,9.7,56,estimates,1961
13_17,6.977,56,estimates,1961
13_18,8.12,56,estimates,1961
13_19,9.26,56,estimates,1961
15_17,3.907,56,estimates,1961
18_23,7.175,56,estimates,1961
15_24,12.374,56,estimates,1961
15_49,45.358,56,estimates,1961
15_59,58.553,56,estimates,1961
15_64,64.2,56,estimates,1961
20_64,58.01,56,estimates,1961
20_69,62.431,56,estimates,1961
25_49,32.984,56,estimates,1961
25_64,51.826,56,estimates,1961
25_69,56.247,56,estimates,1961
15plus,76.222,56,estimates,1961
16plus,74.824,56,estimates,1961
17plus,73.52,56,estimates,1961
18plus,72.315,56,estimates,1961
20plus,70.032,56,estimates,1961
21plus,68.856,56,estimates,1961
25plus,63.848,56,estimates,1961
50plus,30.864,56,estimates,1961
60plus,17.669,56,estimates,1961
65plus,12.022,56,estimates,1961
70plus,7.6,56,estimates,1961
75plus,4.275,56,estimates,1961
80plus,1.943,56,estimates,1961
85plus,0.643,56,estimates,1961
90plus,0.136,56,estimates,1961
total,100,56,estimates,1961
0_1,3.486,56,estimates,1962
0_4,8.463,56,estimates,1962
0_14,23.881,56,estimates,1962
0_17,28.065,56,estimates,1962
0_19,30.406,56,estimates,1962
0_24,36.416,56,estimates,1962
3_4,3.264,56,estimates,1962
3_5,4.839,56,estimates,1962
3_6,6.389,56,estimates,1962
4_5,3.184,56,estimates,1962
4_6,4.734,56,estimates,1962
5_14,15.417,56,estimates,1962
5_10,9.205,56,estimates,1962
5_11,10.737,56,estimates,1962
6_9,6.111,56,estimates,1962
6_10,7.63,56,estimates,1962
6_11,9.162,56,estimates,1962
6_12,10.709,56,estimates,1962
7_10,6.08,56,estimates,1962
7_12,9.159,56,estimates,1962
11_16,9.098,56,estimates,1962
11_17,10.397,56,estimates,1962
11_18,11.598,56,estimates,1962
12_14,4.681,56,estimates,1962
12_16,7.566,56,estimates,1962
12_17,8.865,56,estimates,1962
12_18,10.066,56,estimates,1962
13_17,7.318,56,estimates,1962
13_18,8.519,56,estimates,1962
13_19,9.659,56,estimates,1962
15_17,4.184,56,estimates,1962
18_23,7.085,56,estimates,1962
15_24,12.535,56,estimates,1962
15_49,45.145,56,estimates,1962
15_59,58.238,56,estimates,1962
15_64,63.948,56,estimates,1962
20_64,57.423,56,estimates,1962
20_69,61.92,56,estimates,1962
25_49,32.61,56,estimates,1962
25_64,51.413,56,estimates,1962
25_69,55.911,56,estimates,1962
15plus,76.119,56,estimates,1962
16plus,74.626,56,estimates,1962
17plus,73.234,56,estimates,1962
18plus,71.935,56,estimates,1962
20plus,69.594,56,estimates,1962
21plus,68.457,56,estimates,1962
25plus,63.584,56,estimates,1962
50plus,30.975,56,estimates,1962
60plus,17.881,56,estimates,1962
65plus,12.171,56,estimates,1962
70plus,7.673,56,estimates,1962
75plus,4.336,56,estimates,1962
80plus,2.012,56,estimates,1962
85plus,0.687,56,estimates,1962
90plus,0.154,56,estimates,1962
total,100,56,estimates,1962
0_1,3.451,56,estimates,1963
0_4,8.445,56,estimates,1963
0_14,23.87,56,estimates,1963
0_17,28.299,56,estimates,1963
0_19,30.791,56,estimates,1963
0_24,36.658,56,estimates,1963
3_4,3.333,56,estimates,1963
3_5,4.941,56,estimates,1963
3_6,6.518,56,estimates,1963
4_5,3.252,56,estimates,1963
4_6,4.83,56,estimates,1963
5_14,15.425,56,estimates,1963
5_10,9.286,56,estimates,1963
5_11,10.795,56,estimates,1963
6_9,6.176,56,estimates,1963
6_10,7.678,56,estimates,1963
6_11,9.188,56,estimates,1963
6_12,10.712,56,estimates,1963
7_10,6.101,56,estimates,1963
7_12,9.135,56,estimates,1963
11_16,9.181,56,estimates,1963
11_17,10.568,56,estimates,1963
11_18,11.863,56,estimates,1963
12_14,4.63,56,estimates,1963
12_16,7.672,56,estimates,1963
12_17,9.059,56,estimates,1963
12_18,10.353,56,estimates,1963
13_17,7.534,56,estimates,1963
13_18,8.829,56,estimates,1963
13_19,10.027,56,estimates,1963
15_17,4.429,56,estimates,1963
18_23,7.129,56,estimates,1963
15_24,12.788,56,estimates,1963
15_49,45.065,56,estimates,1963
15_59,58.039,56,estimates,1963
15_64,63.809,56,estimates,1963
20_64,56.888,56,estimates,1963
20_69,61.476,56,estimates,1963
25_49,32.277,56,estimates,1963
25_64,51.021,56,estimates,1963
25_69,55.609,56,estimates,1963
15plus,76.13,56,estimates,1963
16plus,74.575,56,estimates,1963
17plus,73.088,56,estimates,1963
18plus,71.701,56,estimates,1963
20plus,69.209,56,estimates,1963
21plus,68.072,56,estimates,1963
25plus,63.342,56,estimates,1963
50plus,31.064,56,estimates,1963
60plus,18.091,56,estimates,1963
65plus,12.321,56,estimates,1963
70plus,7.733,56,estimates,1963
75plus,4.368,56,estimates,1963
80plus,2.047,56,estimates,1963
85plus,0.706,56,estimates,1963
90plus,0.164,56,estimates,1963
total,100,56,estimates,1963
0_1,3.39,56,estimates,1964
0_4,8.378,56,estimates,1964
0_14,23.841,56,estimates,1964
0_17,28.428,56,estimates,1964
0_19,31.1,56,estimates,1964
0_24,36.92,56,estimates,1964
3_4,3.318,56,estimates,1964
3_5,4.952,56,estimates,1964
3_6,6.558,56,estimates,1964
4_5,3.299,56,estimates,1964
4_6,4.905,56,estimates,1964
5_14,15.463,56,estimates,1964
5_10,9.418,56,estimates,1964
5_11,10.911,56,estimates,1964
6_9,6.277,56,estimates,1964
6_10,7.784,56,estimates,1964
6_11,9.277,56,estimates,1964
6_12,10.777,56,estimates,1964
7_10,6.178,56,estimates,1964
7_12,9.171,56,estimates,1964
11_16,9.151,56,estimates,1964
11_17,10.632,56,estimates,1964
11_18,12.014,56,estimates,1964
12_14,4.551,56,estimates,1964
12_16,7.658,56,estimates,1964
12_17,9.139,56,estimates,1964
