agebroad,percentagetotalpopulation,country,variant,year
75plus,1.779,196,estimates,1951
80plus,0.659,196,estimates,1951
85plus,0.206,196,estimates,1951
90plus,0.044,196,estimates,1951
total,100,196,estimates,1951
0_1,4.736,196,estimates,1952
0_4,12.983,196,estimates,1952
0_14,34.047,196,estimates,1952
0_17,39.675,196,estimates,1952
0_19,43.17,196,estimates,1952
0_24,51.44,196,estimates,1952
3_4,5.332,196,estimates,1952
3_5,7.78,196,estimates,1952
3_6,10.105,196,estimates,1952
4_5,5.036,196,estimates,1952
4_6,7.361,196,estimates,1952
5_14,21.064,196,estimates,1952
5_10,13.134,196,estimates,1952
5_11,15.121,196,estimates,1952
6_9,8.686,196,estimates,1952
6_10,10.685,196,estimates,1952
6_11,12.673,196,estimates,1952
6_12,14.654,196,estimates,1952
7_10,8.36,196,estimates,1952
7_12,12.329,196,estimates,1952
11_16,11.738,196,estimates,1952
11_17,13.558,196,estimates,1952
11_18,15.327,196,estimates,1952
12_14,5.943,196,estimates,1952
12_16,9.75,196,estimates,1952
12_17,11.571,196,estimates,1952
12_18,13.34,196,estimates,1952
13_17,9.589,196,estimates,1952
13_18,11.358,196,estimates,1952
13_19,13.084,196,estimates,1952
15_17,5.628,196,estimates,1952
18_23,10.157,196,estimates,1952
15_24,17.392,196,estimates,1952
15_49,48.349,196,estimates,1952
15_59,56.552,196,estimates,1952
15_64,59.613,196,estimates,1952
20_64,50.49,196,estimates,1952
20_69,53.059,196,estimates,1952
25_49,30.957,196,estimates,1952
25_64,42.22,196,estimates,1952
25_69,44.79,196,estimates,1952
15plus,65.953,196,estimates,1952
16plus,64.019,196,estimates,1952
17plus,62.146,196,estimates,1952
18plus,60.325,196,estimates,1952
20plus,56.83,196,estimates,1952
21plus,55.133,196,estimates,1952
25plus,48.56,196,estimates,1952
50plus,17.603,196,estimates,1952
60plus,9.401,196,estimates,1952
65plus,6.34,196,estimates,1952
70plus,3.771,196,estimates,1952
75plus,1.862,196,estimates,1952
80plus,0.701,196,estimates,1952
85plus,0.211,196,estimates,1952
90plus,0.051,196,estimates,1952
total,100,196,estimates,1952
0_1,4.501,196,estimates,1953
0_4,12.482,196,estimates,1953
0_14,33.831,196,estimates,1953
0_17,39.456,196,estimates,1953
0_19,42.937,196,estimates,1953
0_24,51.073,196,estimates,1953
3_4,5.497,196,estimates,1953
3_5,8.052,196,estimates,1953
3_6,10.484,196,estimates,1953
4_5,5.239,196,estimates,1953
4_6,7.671,196,estimates,1953
5_14,21.349,196,estimates,1953
5_10,13.571,196,estimates,1953
5_11,15.526,196,estimates,1953
6_9,9.021,196,estimates,1953
6_10,11.015,196,estimates,1953
6_11,12.971,196,estimates,1953
6_12,14.917,196,estimates,1953
7_10,8.584,196,estimates,1953
7_12,12.485,196,estimates,1953
11_16,11.583,196,estimates,1953
11_17,13.403,196,estimates,1953
11_18,15.17,196,estimates,1953
12_14,5.823,196,estimates,1953
12_16,9.628,196,estimates,1953
12_17,11.448,196,estimates,1953
12_18,13.215,196,estimates,1953
13_17,9.502,196,estimates,1953
13_18,11.268,196,estimates,1953
13_19,12.983,196,estimates,1953
15_17,5.625,196,estimates,1953
18_23,10.028,196,estimates,1953
15_24,17.241,196,estimates,1953
15_49,48.281,196,estimates,1953
15_59,56.61,196,estimates,1953
15_64,59.663,196,estimates,1953
20_64,50.557,196,estimates,1953
20_69,53.185,196,estimates,1953
25_49,31.04,196,estimates,1953
25_64,42.422,196,estimates,1953
25_69,45.049,196,estimates,1953
15plus,66.169,196,estimates,1953
16plus,64.244,196,estimates,1953
17plus,62.363,196,estimates,1953
18plus,60.544,196,estimates,1953
20plus,57.063,196,estimates,1953
21plus,55.391,196,estimates,1953
25plus,48.927,196,estimates,1953
50plus,17.888,196,estimates,1953
60plus,9.559,196,estimates,1953
65plus,6.505,196,estimates,1953
70plus,3.878,196,estimates,1953
75plus,1.918,196,estimates,1953
80plus,0.733,196,estimates,1953
85plus,0.209,196,estimates,1953
90plus,0.053,196,estimates,1953
total,100,196,estimates,1953
0_1,4.46,196,estimates,1954
0_4,12.227,196,estimates,1954
0_14,33.907,196,estimates,1954
0_17,39.482,196,estimates,1954
0_19,42.95,196,estimates,1954
0_24,50.926,196,estimates,1954
3_4,5.278,196,estimates,1954
3_5,7.894,196,estimates,1954
3_6,10.408,196,estimates,1954
4_5,5.319,196,estimates,1954
4_6,7.833,196,estimates,1954
5_14,21.68,196,estimates,1954
5_10,14.043,196,estimates,1954
5_11,15.988,196,estimates,1954
6_9,9.385,196,estimates,1954
6_10,11.427,196,estimates,1954
6_11,13.373,196,estimates,1954
6_12,15.277,196,estimates,1954
7_10,8.913,196,estimates,1954
7_12,12.763,196,estimates,1954
11_16,11.39,196,estimates,1954
11_17,13.212,196,estimates,1954
11_18,14.973,196,estimates,1954
12_14,5.691,196,estimates,1954
12_16,9.444,196,estimates,1954
12_17,11.266,196,estimates,1954
12_18,13.028,196,estimates,1954
13_17,9.362,196,estimates,1954
13_18,11.123,196,estimates,1954
13_19,12.831,196,estimates,1954
15_17,5.575,196,estimates,1954
18_23,9.891,196,estimates,1954
15_24,17.019,196,estimates,1954
15_49,47.976,196,estimates,1954
15_59,56.383,196,estimates,1954
15_64,59.457,196,estimates,1954
20_64,50.413,196,estimates,1954
20_69,53.061,196,estimates,1954
25_49,30.957,196,estimates,1954
25_64,42.438,196,estimates,1954
25_69,45.085,196,estimates,1954
15plus,66.093,196,estimates,1954
16plus,64.208,196,estimates,1954
17plus,62.341,196,estimates,1954
18plus,60.518,196,estimates,1954
20plus,57.05,196,estimates,1954
21plus,55.395,196,estimates,1954
25plus,49.074,196,estimates,1954
50plus,18.118,196,estimates,1954
60plus,9.71,196,estimates,1954
65plus,6.637,196,estimates,1954
70plus,3.989,196,estimates,1954
75plus,1.951,196,estimates,1954
80plus,0.751,196,estimates,1954
85plus,0.203,196,estimates,1954
90plus,0.05,196,estimates,1954
total,100,196,estimates,1954
0_1,4.57,196,estimates,1955
0_4,12.254,196,estimates,1955
0_14,34.22,196,estimates,1955
0_17,39.69,196,estimates,1955
0_19,43.149,196,estimates,1955
0_24,50.972,196,estimates,1955
3_4,5.18,196,estimates,1955
3_5,7.768,196,estimates,1955
3_6,10.309,196,estimates,1955
4_5,5.191,196,estimates,1955
4_6,7.732,196,estimates,1955
5_14,21.966,196,estimates,1955
5_10,14.378,196,estimates,1955
5_11,16.377,196,estimates,1955
6_9,9.647,196,estimates,1955
6_10,11.79,196,estimates,1955
6_11,13.789,196,estimates,1955
6_12,15.682,196,estimates,1955
7_10,9.249,196,estimates,1955
7_12,13.141,196,estimates,1955
11_16,11.25,196,estimates,1955
11_17,13.057,196,estimates,1955
11_18,14.817,196,estimates,1955
12_14,5.588,196,estimates,1955
12_16,9.251,196,estimates,1955
12_17,11.058,196,estimates,1955
12_18,12.818,196,estimates,1955
13_17,9.165,196,estimates,1955
13_18,10.925,196,estimates,1955
13_19,12.625,196,estimates,1955
15_17,5.47,196,estimates,1955
18_23,9.771,196,estimates,1955
15_24,16.752,196,estimates,1955
15_49,47.463,196,estimates,1955
15_59,55.912,196,estimates,1955
15_64,59.041,196,estimates,1955
20_64,50.112,196,estimates,1955
20_69,52.756,196,estimates,1955
25_49,30.712,196,estimates,1955
25_64,42.289,196,estimates,1955
25_69,44.933,196,estimates,1955
15plus,65.78,196,estimates,1955
16plus,63.945,196,estimates,1955
17plus,62.117,196,estimates,1955
18plus,60.31,196,estimates,1955
20plus,56.851,196,estimates,1955
21plus,55.206,196,estimates,1955
25plus,49.028,196,estimates,1955
50plus,18.317,196,estimates,1955
60plus,9.868,196,estimates,1955
65plus,6.739,196,estimates,1955
70plus,4.095,196,estimates,1955
75plus,1.975,196,estimates,1955
80plus,0.752,196,estimates,1955
85plus,0.19,196,estimates,1955
90plus,0.037,196,estimates,1955
total,100,196,estimates,1955
0_1,4.595,196,estimates,1956
0_4,12.013,196,estimates,1956
0_14,34.424,196,estimates,1956
0_17,39.834,196,estimates,1956
0_19,43.37,196,estimates,1956
0_24,51.181,196,estimates,1956
3_4,5.032,196,estimates,1956
3_5,7.6,196,estimates,1956
3_6,10.163,196,estimates,1956
4_5,5.114,196,estimates,1956
4_6,7.676,196,estimates,1956
5_14,22.411,196,estimates,1956
5_10,14.743,196,estimates,1956
5_11,16.844,196,estimates,1956
6_9,9.935,196,estimates,1956
6_10,12.174,196,estimates,1956
6_11,14.275,196,estimates,1956
6_12,16.219,196,estimates,1956
7_10,9.612,196,estimates,1956
7_12,13.657,196,estimates,1956
11_16,11.271,196,estimates,1956
11_17,13.078,196,estimates,1956
11_18,14.871,196,estimates,1956
12_14,5.567,196,estimates,1956
12_16,9.171,196,estimates,1956
12_17,10.978,196,estimates,1956
12_18,12.771,196,estimates,1956
13_17,9.034,196,estimates,1956
13_18,10.827,196,estimates,1956
13_19,12.57,196,estimates,1956
15_17,5.411,196,estimates,1956
18_23,9.867,196,estimates,1956
15_24,16.757,196,estimates,1956
15_49,47.374,196,estimates,1956
15_59,55.794,196,estimates,1956
15_64,58.867,196,estimates,1956
20_64,49.92,196,estimates,1956
20_69,52.52,196,estimates,1956
25_49,30.617,196,estimates,1956
25_64,42.109,196,estimates,1956
25_69,44.71,196,estimates,1956
15plus,65.576,196,estimates,1956
16plus,63.775,196,estimates,1956
17plus,61.973,196,estimates,1956
18plus,60.166,196,estimates,1956
20plus,56.63,196,estimates,1956
21plus,54.957,196,estimates,1956
25plus,48.819,196,estimates,1956
50plus,18.202,196,estimates,1956
60plus,9.783,196,estimates,1956
65plus,6.71,196,estimates,1956
70plus,4.109,196,estimates,1956
75plus,2.03,196,estimates,1956
80plus,0.805,196,estimates,1956
85plus,0.219,196,estimates,1956
90plus,0.042,196,estimates,1956
total,100,196,estimates,1956
0_1,5.103,196,estimates,1957
0_4,12.223,196,estimates,1957
0_14,34.999,196,estimates,1957
0_17,40.239,196,estimates,1957
0_19,43.788,196,estimates,1957
0_24,51.657,196,estimates,1957
3_4,4.84,196,estimates,1957
3_5,7.343,196,estimates,1957
3_6,9.866,196,estimates,1957
4_5,4.96,196,estimates,1957
4_6,7.483,196,estimates,1957
5_14,22.776,196,estimates,1957
5_10,14.88,196,estimates,1957
5_11,17.083,196,estimates,1957
6_9,10.027,196,estimates,1957
6_10,12.377,196,estimates,1957
6_11,14.58,196,estimates,1957
6_12,16.63,196,estimates,1957
7_10,9.854,196,estimates,1957
7_12,14.107,196,estimates,1957
11_16,11.374,196,estimates,1957
11_17,13.135,196,estimates,1957
11_18,14.914,196,estimates,1957
12_14,5.692,196,estimates,1957
12_16,9.172,196,estimates,1957
12_17,10.933,196,estimates,1957
12_18,12.711,196,estimates,1957
13_17,8.883,196,estimates,1957
13_18,10.661,196,estimates,1957
13_19,12.432,196,estimates,1957
15_17,5.24,196,estimates,1957
18_23,9.971,196,estimates,1957
15_24,16.658,196,estimates,1957
15_49,46.941,196,estimates,1957
15_59,55.302,196,estimates,1957
15_64,58.428,196,estimates,1957
20_64,49.639,196,estimates,1957
20_69,52.112,196,estimates,1957
25_49,30.283,196,estimates,1957
25_64,41.77,196,estimates,1957
25_69,44.244,196,estimates,1957
15plus,65.001,196,estimates,1957
16plus,63.272,196,estimates,1957
17plus,61.522,196,estimates,1957
18plus,59.761,196,estimates,1957
20plus,56.212,196,estimates,1957
21plus,54.494,196,estimates,1957
25plus,48.343,196,estimates,1957
50plus,18.06,196,estimates,1957
60plus,9.699,196,estimates,1957
65plus,6.573,196,estimates,1957
70plus,4.099,196,estimates,1957
75plus,2.043,196,estimates,1957
80plus,0.826,196,estimates,1957
85plus,0.246,196,estimates,1957
90plus,0.045,196,estimates,1957
total,100,196,estimates,1957
0_1,5.366,196,estimates,1958
0_4,12.647,196,estimates,1958
0_14,35.732,196,estimates,1958
0_17,40.784,196,estimates,1958
0_19,44.248,196,estimates,1958
0_24,52.257,196,estimates,1958
3_4,4.687,196,estimates,1958
3_5,7.111,196,estimates,1958
3_6,9.568,196,estimates,1958
4_5,4.798,196,estimates,1958
4_6,7.255,196,estimates,1958
5_14,23.085,196,estimates,1958
5_10,14.78,196,estimates,1958
5_11,17.109,196,estimates,1958
6_9,9.907,196,estimates,1958
6_10,12.356,196,estimates,1958
6_11,14.686,196,estimates,1958
6_12,16.849,196,estimates,1958
7_10,9.9,196,estimates,1958
7_12,14.392,196,estimates,1958
11_16,11.66,196,estimates,1958
11_17,13.356,196,estimates,1958
11_18,15.074,196,estimates,1958
12_14,5.975,196,estimates,1958
12_16,9.331,196,estimates,1958
12_17,11.027,196,estimates,1958
12_18,12.745,196,estimates,1958
13_17,8.864,196,estimates,1958
13_18,10.582,196,estimates,1958
13_19,12.329,196,estimates,1958
15_17,5.051,196,estimates,1958
18_23,10.027,196,estimates,1958
15_24,16.524,196,estimates,1958
15_49,46.32,196,estimates,1958
15_59,54.62,196,estimates,1958
15_64,57.92,196,estimates,1958
20_64,49.404,196,estimates,1958
20_69,51.67,196,estimates,1958
25_49,29.795,196,estimates,1958
25_64,41.395,196,estimates,1958
25_69,43.662,196,estimates,1958
15plus,64.268,196,estimates,1958
16plus,62.576,196,estimates,1958
17plus,60.913,196,estimates,1958
18plus,59.216,196,estimates,1958
20plus,55.752,196,estimates,1958
21plus,54.006,196,estimates,1958
25plus,47.743,196,estimates,1958
50plus,17.948,196,estimates,1958
60plus,9.648,196,estimates,1958
65plus,6.348,196,estimates,1958
70plus,4.082,196,estimates,1958
75plus,2.013,196,estimates,1958
80plus,0.813,196,estimates,1958
85plus,0.265,196,estimates,1958
90plus,0.046,196,estimates,1958
total,100,196,estimates,1958
0_1,5.563,196,estimates,1959
0_4,13.025,196,estimates,1959
0_14,36.361,196,estimates,1959
0_17,41.34,196,estimates,1959
0_19,44.662,196,estimates,1959
0_24,52.816,196,estimates,1959
3_4,4.863,196,estimates,1959
3_5,7.231,196,estimates,1959
3_6,9.623,196,estimates,1959
4_5,4.712,196,estimates,1959
4_6,7.104,196,estimates,1959
5_14,23.335,196,estimates,1959
5_10,14.515,196,estimates,1959
5_11,16.953,196,estimates,1959
6_9,9.675,196,estimates,1959
6_10,12.147,196,estimates,1959
6_11,14.586,196,estimates,1959
6_12,16.896,196,estimates,1959
7_10,9.756,196,estimates,1959
7_12,14.504,196,estimates,1959
11_16,12.198,196,estimates,1959
11_17,13.8,196,estimates,1959
11_18,15.445,196,estimates,1959
12_14,6.382,196,estimates,1959
12_16,9.76,196,estimates,1959
12_17,11.361,196,estimates,1959
12_18,13.006,196,estimates,1959
13_17,9.051,196,estimates,1959
13_18,10.696,196,estimates,1959
13_19,12.373,196,estimates,1959
15_17,4.98,196,estimates,1959
18_23,9.993,196,estimates,1959
15_24,16.456,196,estimates,1959
15_49,45.76,196,estimates,1959
15_59,54.031,196,estimates,1959
15_64,57.537,196,estimates,1959
20_64,49.236,196,estimates,1959
20_69,51.295,196,estimates,1959
25_49,29.305,196,estimates,1959
25_64,41.082,196,estimates,1959
25_69,43.141,196,estimates,1959
15plus,63.639,196,estimates,1959
16plus,61.886,196,estimates,1959
17plus,60.261,196,estimates,1959
18plus,58.66,196,estimates,1959
20plus,55.338,196,estimates,1959
21plus,53.621,196,estimates,1959
25plus,47.184,196,estimates,1959
50plus,17.879,196,estimates,1959
60plus,9.608,196,estimates,1959
65plus,6.102,196,estimates,1959
70plus,4.043,196,estimates,1959
75plus,1.955,196,estimates,1959
80plus,0.772,196,estimates,1959
85plus,0.268,196,estimates,1959
90plus,0.044,196,estimates,1959
total,100,196,estimates,1959
0_1,5.66,196,estimates,1960
0_4,13.149,196,estimates,1960
0_14,36.708,196,estimates,1960
0_17,41.868,196,estimates,1960
0_19,45.011,196,estimates,1960
0_24,53.224,196,estimates,1960
3_4,4.901,196,estimates,1960
3_5,7.282,196,estimates,1960
3_6,9.647,196,estimates,1960
4_5,4.797,196,estimates,1960
4_6,7.163,196,estimates,1960
5_14,23.559,196,estimates,1960
5_10,14.283,196,estimates,1960
5_11,16.739,196,estimates,1960
6_9,9.493,196,estimates,1960
6_10,11.903,196,estimates,1960
6_11,14.359,196,estimates,1960
6_12,16.791,196,estimates,1960
7_10,9.538,196,estimates,1960
7_12,14.426,196,estimates,1960
11_16,12.874,196,estimates,1960
11_17,14.436,196,estimates,1960
11_18,15.98,196,estimates,1960
12_14,6.82,196,estimates,1960
12_16,10.418,196,estimates,1960
12_17,11.98,196,estimates,1960
12_18,13.524,196,estimates,1960
13_17,9.549,196,estimates,1960
13_18,11.093,196,estimates,1960
13_19,12.691,196,estimates,1960
15_17,5.16,196,estimates,1960
18_23,9.819,196,estimates,1960
15_24,16.517,196,estimates,1960
15_49,45.463,196,estimates,1960
15_59,53.759,196,estimates,1960
15_64,57.389,196,estimates,1960
20_64,49.086,196,estimates,1960
20_69,51.037,196,estimates,1960
25_49,28.946,196,estimates,1960
25_64,40.872,196,estimates,1960
25_69,42.824,196,estimates,1960
15plus,63.292,196,estimates,1960
16plus,61.391,196,estimates,1960
17plus,59.694,196,estimates,1960
18plus,58.132,196,estimates,1960
20plus,54.989,196,estimates,1960
21plus,53.349,196,estimates,1960
25plus,46.776,196,estimates,1960
50plus,17.829,196,estimates,1960
60plus,9.533,196,estimates,1960
65plus,5.903,196,estimates,1960
70plus,3.952,196,estimates,1960
75plus,1.888,196,estimates,1960
80plus,0.705,196,estimates,1960
85plus,0.248,196,estimates,1960
90plus,0.038,196,estimates,1960
total,100,196,estimates,1960
0_1,5.717,196,estimates,1961
0_4,13.273,196,estimates,1961
0_14,36.587,196,estimates,1961
0_17,42.176,196,estimates,1961
0_19,45.266,196,estimates,1961
0_24,53.249,196,estimates,1961
3_4,4.932,196,estimates,1961
3_5,7.302,196,estimates,1961
3_6,9.642,196,estimates,1961
4_5,4.795,196,estimates,1961
4_6,7.135,196,estimates,1961
5_14,23.314,196,estimates,1961
5_10,14.026,196,estimates,1961
5_11,16.371,196,estimates,1961
6_9,9.323,196,estimates,1961
6_10,11.655,196,estimates,1961
6_11,14,196,estimates,1961
6_12,16.376,196,estimates,1961
7_10,9.315,196,estimates,1961
7_12,14.036,196,estimates,1961
11_16,13.194,196,estimates,1961
11_17,14.877,196,estimates,1961
11_18,16.435,196,estimates,1961
12_14,6.943,196,estimates,1961
12_16,10.849,196,estimates,1961
12_17,12.532,196,estimates,1961
12_18,14.09,196,estimates,1961
13_17,10.156,196,estimates,1961
13_18,11.714,196,estimates,1961
13_19,13.246,196,estimates,1961
15_17,5.589,196,estimates,1961
18_23,9.501,196,estimates,1961
15_24,16.662,196,estimates,1961
15_49,45.487,196,estimates,1961
15_59,53.882,196,estimates,1961
15_64,57.307,196,estimates,1961
20_64,48.628,196,estimates,1961
20_69,50.817,196,estimates,1961
25_49,28.825,196,estimates,1961
25_64,40.645,196,estimates,1961
25_69,42.834,196,estimates,1961
15plus,63.413,196,estimates,1961
16plus,61.374,196,estimates,1961
17plus,59.507,196,estimates,1961
18plus,57.824,196,estimates,1961
20plus,54.734,196,estimates,1961
21plus,53.167,196,estimates,1961
25plus,46.751,196,estimates,1961
50plus,17.926,196,estimates,1961
60plus,9.531,196,estimates,1961
65plus,6.106,196,estimates,1961
70plus,3.917,196,estimates,1961
75plus,1.982,196,estimates,1961
80plus,0.755,196,estimates,1961
85plus,0.261,196,estimates,1961
90plus,0.051,196,estimates,1961
total,100,196,estimates,1961
0_1,5.544,196,estimates,1962
0_4,13.153,196,estimates,1962
0_14,36.191,196,estimates,1962
0_17,42.175,196,estimates,1962
0_19,45.409,196,estimates,1962
0_24,53.143,196,estimates,1962
3_4,4.962,196,estimates,1962
3_5,7.334,196,estimates,1962
3_6,9.666,196,estimates,1962
4_5,4.808,196,estimates,1962
4_6,7.14,196,estimates,1962
5_14,23.038,196,estimates,1962
5_10,13.893,196,estimates,1962
5_11,16.178,196,estimates,1962
6_9,9.229,196,estimates,1962
6_10,11.52,196,estimates,1962
6_11,13.806,196,estimates,1962
6_12,16.093,196,estimates,1962
7_10,9.189,196,estimates,1962
7_12,13.762,196,estimates,1962
11_16,13.292,196,estimates,1962
11_17,15.129,196,estimates,1962
11_18,16.804,196,estimates,1962
12_14,6.86,196,estimates,1962
12_16,11.006,196,estimates,1962
12_17,12.844,196,estimates,1962
12_18,14.518,196,estimates,1962
13_17,10.556,196,estimates,1962
13_18,12.23,196,estimates,1962
13_19,13.79,196,estimates,1962
15_17,5.984,196,estimates,1962
18_23,9.412,196,estimates,1962
15_24,16.952,196,estimates,1962
15_49,45.749,196,estimates,1962
15_59,54.273,196,estimates,1962
15_64,57.499,196,estimates,1962
20_64,48.281,196,estimates,1962
20_69,50.694,196,estimates,1962
25_49,28.797,196,estimates,1962
25_64,40.547,196,estimates,1962
25_69,42.96,196,estimates,1962
15plus,63.809,196,estimates,1962
16plus,61.655,196,estimates,1962
17plus,59.663,196,estimates,1962
18plus,57.825,196,estimates,1962
20plus,54.591,196,estimates,1962
21plus,53.067,196,estimates,1962
25plus,46.857,196,estimates,1962
50plus,18.06,196,estimates,1962
60plus,9.536,196,estimates,1962
65plus,6.31,196,estimates,1962
70plus,3.897,196,estimates,1962
75plus,2.053,196,estimates,1962
80plus,0.793,196,estimates,1962
85plus,0.266,196,estimates,1962
90plus,0.064,196,estimates,1962
total,100,196,estimates,1962
0_1,5.35,196,estimates,1963
0_4,12.796,196,estimates,1963
0_14,35.605,196,estimates,1963
0_17,41.85,196,estimates,1963
0_19,45.336,196,estimates,1963
0_24,52.961,196,estimates,1963
3_4,4.957,196,estimates,1963
3_5,7.33,196,estimates,1963
3_6,9.659,196,estimates,1963
4_5,4.809,196,estimates,1963
4_6,7.137,196,estimates,1963
5_14,22.809,196,estimates,1963
5_10,13.826,196,estimates,1963
5_11,16.086,196,estimates,1963
6_9,9.185,196,estimates,1963
6_10,11.453,196,estimates,1963
6_11,13.713,196,estimates,1963
6_12,15.96,196,estimates,1963
7_10,9.125,196,estimates,1963
7_12,13.631,196,estimates,1963
11_16,13.276,196,estimates,1963
11_17,15.228,196,estimates,1963
11_18,17.043,196,estimates,1963
12_14,6.724,196,estimates,1963
12_16,11.016,196,estimates,1963
12_17,12.968,196,estimates,1963
12_18,14.783,196,estimates,1963
13_17,10.722,196,estimates,1963
13_18,12.536,196,estimates,1963
13_19,14.208,196,estimates,1963
15_17,6.245,196,estimates,1963
18_23,9.604,196,estimates,1963
15_24,17.356,196,estimates,1963
15_49,46.111,196,estimates,1963
15_59,54.761,196,estimates,1963
15_64,57.955,196,estimates,1963
20_64,48.225,196,estimates,1963
20_69,50.712,196,estimates,1963
25_49,28.755,196,estimates,1963
25_64,40.599,196,estimates,1963
25_69,43.087,196,estimates,1963
15plus,64.395,196,estimates,1963
16plus,62.196,196,estimates,1963
17plus,60.102,196,estimates,1963
18plus,58.15,196,estimates,1963
20plus,54.664,196,estimates,1963
21plus,53.099,196,estimates,1963
25plus,47.039,196,estimates,1963
50plus,18.284,196,estimates,1963
60plus,9.634,196,estimates,1963
65plus,6.439,196,estimates,1963
70plus,3.951,196,estimates,1963
75plus,2.079,196,estimates,1963
80plus,0.814,196,estimates,1963
85plus,0.266,196,estimates,1963
90plus,0.072,196,estimates,1963
total,100,196,estimates,1963
0_1,5.127,196,estimates,1964
0_4,12.335,196,estimates,1964
0_14,34.969,196,estimates,1964
0_17,41.32,196,estimates,1964
0_19,45.032,196,estimates,1964
0_24,52.779,196,estimates,1964
3_4,4.775,196,estimates,1964
3_5,7.125,196,estimates,1964
3_6,9.44,196,estimates,1964
4_5,4.752,196,estimates,1964
4_6,7.067,196,estimates,1964
5_14,22.634,196,estimates,1964
5_10,13.747,196,estimates,1964
5_11,15.995,196,estimates,1964
6_9,9.14,196,estimates,1964
6_10,11.396,196,estimates,1964
6_11,13.644,196,estimates,1964
6_12,15.877,196,estimates,1964
7_10,9.081,196,estimates,1964
7_12,13.562,196,estimates,1964
11_16,13.199,196,estimates,1964
11_17,15.238,196,estimates,1964
11_18,17.154,196,estimates,1964
12_14,6.639,196,estimates,1964
12_16,10.951,196,estimates,1964
12_17,12.99,196,estimates,1964
