agebroad,percentagetotalpopulation,country,variant,year
15_17,4.043,705,estimates,2001
18_23,8.933,705,estimates,2001
15_24,14.517,705,estimates,2001
15_49,53.002,705,estimates,2001
15_59,65.016,705,estimates,2001
15_64,70.169,705,estimates,2001
20_64,63.28,705,estimates,2001
20_69,68.193,705,estimates,2001
25_49,38.485,705,estimates,2001
25_64,55.653,705,estimates,2001
25_69,60.566,705,estimates,2001
15plus,84.591,705,estimates,2001
16plus,83.273,705,estimates,2001
17plus,81.925,705,estimates,2001
18plus,80.548,705,estimates,2001
20plus,77.702,705,estimates,2001
21plus,76.226,705,estimates,2001
25plus,70.075,705,estimates,2001
50plus,31.589,705,estimates,2001
60plus,19.575,705,estimates,2001
65plus,14.422,705,estimates,2001
70plus,9.509,705,estimates,2001
75plus,5.446,705,estimates,2001
80plus,2.406,705,estimates,2001
85plus,1.199,705,estimates,2001
90plus,0.369,705,estimates,2001
total,100,705,estimates,2001
0_1,1.777,705,estimates,2002
0_4,4.494,705,estimates,2002
0_14,14.988,705,estimates,2002
0_17,18.951,705,estimates,2002
0_19,21.742,705,estimates,2002
0_24,29.289,705,estimates,2002
3_4,1.804,705,estimates,2002
3_5,2.712,705,estimates,2002
3_6,3.635,705,estimates,2002
4_5,1.809,705,estimates,2002
4_6,2.733,705,estimates,2002
5_14,10.494,705,estimates,2002
5_10,5.797,705,estimates,2002
5_11,6.894,705,estimates,2002
6_9,3.842,705,estimates,2002
6_10,4.889,705,estimates,2002
6_11,5.986,705,estimates,2002
6_12,7.133,705,estimates,2002
7_10,3.966,705,estimates,2002
7_12,6.21,705,estimates,2002
11_16,7.308,705,estimates,2002
11_17,8.66,705,estimates,2002
11_18,10.04,705,estimates,2002
12_14,3.601,705,estimates,2002
12_16,6.211,705,estimates,2002
12_17,7.563,705,estimates,2002
12_18,8.944,705,estimates,2002
13_17,6.416,705,estimates,2002
13_18,7.796,705,estimates,2002
13_19,9.206,705,estimates,2002
15_17,3.963,705,estimates,2002
18_23,8.777,705,estimates,2002
15_24,14.301,705,estimates,2002
15_49,52.707,705,estimates,2002
15_59,65.116,705,estimates,2002
15_64,70.298,705,estimates,2002
20_64,63.544,705,estimates,2002
20_69,68.409,705,estimates,2002
25_49,38.406,705,estimates,2002
25_64,55.997,705,estimates,2002
25_69,60.862,705,estimates,2002
15plus,85.012,705,estimates,2002
16plus,83.722,705,estimates,2002
17plus,82.401,705,estimates,2002
18plus,81.049,705,estimates,2002
20plus,78.258,705,estimates,2002
21plus,76.813,705,estimates,2002
25plus,70.711,705,estimates,2002
50plus,32.305,705,estimates,2002
60plus,19.895,705,estimates,2002
65plus,14.714,705,estimates,2002
70plus,9.849,705,estimates,2002
75plus,5.701,705,estimates,2002
80plus,2.591,705,estimates,2002
85plus,1.138,705,estimates,2002
90plus,0.433,705,estimates,2002
total,100,705,estimates,2002
0_1,1.743,705,estimates,2003
0_4,4.42,705,estimates,2003
0_14,14.58,705,estimates,2003
0_17,18.45,705,estimates,2003
0_19,21.191,705,estimates,2003
0_24,28.611,705,estimates,2003
3_4,1.807,705,estimates,2003
3_5,2.711,705,estimates,2003
3_6,3.623,705,estimates,2003
4_5,1.805,705,estimates,2003
4_6,2.717,705,estimates,2003
5_14,10.16,705,estimates,2003
5_10,5.663,705,estimates,2003
5_11,6.709,705,estimates,2003
6_9,3.757,705,estimates,2003
6_10,4.76,705,estimates,2003
6_11,5.806,705,estimates,2003
6_12,6.903,705,estimates,2003
7_10,3.847,705,estimates,2003
7_12,5.991,705,estimates,2003
11_16,7.043,705,estimates,2003
11_17,8.367,705,estimates,2003
11_18,9.724,705,estimates,2003
12_14,3.451,705,estimates,2003
12_16,5.996,705,estimates,2003
12_17,7.321,705,estimates,2003
12_18,8.678,705,estimates,2003
13_17,6.224,705,estimates,2003
13_18,7.58,705,estimates,2003
13_19,8.965,705,estimates,2003
15_17,3.871,705,estimates,2003
18_23,8.609,705,estimates,2003
15_24,14.031,705,estimates,2003
15_49,52.333,705,estimates,2003
15_59,65.201,705,estimates,2003
15_64,70.434,705,estimates,2003
20_64,63.822,705,estimates,2003
20_69,68.632,705,estimates,2003
25_49,38.302,705,estimates,2003
25_64,56.403,705,estimates,2003
25_69,61.212,705,estimates,2003
15plus,85.42,705,estimates,2003
16plus,84.167,705,estimates,2003
17plus,82.875,705,estimates,2003
18plus,81.55,705,estimates,2003
20plus,78.809,705,estimates,2003
21plus,77.394,705,estimates,2003
25plus,71.389,705,estimates,2003
50plus,33.088,705,estimates,2003
60plus,20.22,705,estimates,2003
65plus,14.987,705,estimates,2003
70plus,10.177,705,estimates,2003
75plus,5.939,705,estimates,2003
80plus,2.788,705,estimates,2003
85plus,1.065,705,estimates,2003
90plus,0.47,705,estimates,2003
total,100,705,estimates,2003
0_1,1.733,705,estimates,2004
0_4,4.38,705,estimates,2004
0_14,14.245,705,estimates,2004
0_17,18.001,705,estimates,2004
0_19,20.689,705,estimates,2004
0_24,27.962,705,estimates,2004
3_4,1.775,705,estimates,2004
3_5,2.675,705,estimates,2004
3_6,3.58,705,estimates,2004
4_5,1.799,705,estimates,2004
4_6,2.704,705,estimates,2004
5_14,9.865,705,estimates,2004
5_10,5.572,705,estimates,2004
5_11,6.572,705,estimates,2004
6_9,3.702,705,estimates,2004
6_10,4.672,705,estimates,2004
6_11,5.673,705,estimates,2004
6_12,6.717,705,estimates,2004
7_10,3.767,705,estimates,2004
7_12,5.812,705,estimates,2004
11_16,6.755,705,estimates,2004
11_17,8.05,705,estimates,2004
11_18,9.378,705,estimates,2004
12_14,3.293,705,estimates,2004
12_16,5.754,705,estimates,2004
12_17,7.049,705,estimates,2004
12_18,8.377,705,estimates,2004
13_17,6.004,705,estimates,2004
13_18,7.332,705,estimates,2004
13_19,8.692,705,estimates,2004
15_17,3.756,705,estimates,2004
18_23,8.439,705,estimates,2004
15_24,13.717,705,estimates,2004
15_49,51.898,705,estimates,2004
15_59,65.23,705,estimates,2004
15_64,70.511,705,estimates,2004
20_64,64.066,705,estimates,2004
20_69,68.836,705,estimates,2004
25_49,38.181,705,estimates,2004
25_64,56.793,705,estimates,2004
25_69,61.563,705,estimates,2004
15plus,85.755,705,estimates,2004
16plus,84.55,705,estimates,2004
17plus,83.294,705,estimates,2004
18plus,81.999,705,estimates,2004
20plus,79.311,705,estimates,2004
21plus,77.922,705,estimates,2004
25plus,72.038,705,estimates,2004
50plus,33.858,705,estimates,2004
60plus,20.525,705,estimates,2004
65plus,15.245,705,estimates,2004
70plus,10.475,705,estimates,2004
75plus,6.169,705,estimates,2004
80plus,2.967,705,estimates,2004
85plus,1.019,705,estimates,2004
90plus,0.465,705,estimates,2004
total,100,705,estimates,2004
0_1,1.762,705,estimates,2005
0_4,4.415,705,estimates,2005
0_14,14.02,705,estimates,2005
0_17,17.634,705,estimates,2005
0_19,20.261,705,estimates,2005
0_24,27.388,705,estimates,2005
3_4,1.77,705,estimates,2005
3_5,2.661,705,estimates,2005
3_6,3.559,705,estimates,2005
4_5,1.778,705,estimates,2005
4_6,2.675,705,estimates,2005
5_14,9.606,705,estimates,2005
5_10,5.499,705,estimates,2005
5_11,6.468,705,estimates,2005
6_9,3.656,705,estimates,2005
6_10,4.608,705,estimates,2005
6_11,5.577,705,estimates,2005
6_12,6.576,705,estimates,2005
7_10,3.711,705,estimates,2005
7_12,5.678,705,estimates,2005
11_16,6.464,705,estimates,2005
11_17,7.721,705,estimates,2005
11_18,9.018,705,estimates,2005
12_14,3.138,705,estimates,2005
12_16,5.495,705,estimates,2005
12_17,6.752,705,estimates,2005
12_18,8.048,705,estimates,2005
13_17,5.753,705,estimates,2005
13_18,7.05,705,estimates,2005
13_19,8.38,705,estimates,2005
15_17,3.614,705,estimates,2005
18_23,8.261,705,estimates,2005
15_24,13.367,705,estimates,2005
15_49,51.415,705,estimates,2005
15_59,65.176,705,estimates,2005
15_64,70.487,705,estimates,2005
20_64,64.246,705,estimates,2005
20_69,69.003,705,estimates,2005
25_49,38.048,705,estimates,2005
25_64,57.12,705,estimates,2005
25_69,61.877,705,estimates,2005
15plus,85.98,705,estimates,2005
16plus,84.829,705,estimates,2005
17plus,83.622,705,estimates,2005
18plus,82.366,705,estimates,2005
20plus,79.739,705,estimates,2005
21plus,78.376,705,estimates,2005
25plus,72.612,705,estimates,2005
50plus,34.565,705,estimates,2005
60plus,20.804,705,estimates,2005
65plus,15.492,705,estimates,2005
70plus,10.735,705,estimates,2005
75plus,6.393,705,estimates,2005
80plus,3.117,705,estimates,2005
85plus,1.014,705,estimates,2005
90plus,0.419,705,estimates,2005
total,100,705,estimates,2005
0_1,1.808,705,estimates,2006
0_4,4.454,705,estimates,2006
0_14,13.849,705,estimates,2006
0_17,17.314,705,estimates,2006
0_19,19.882,705,estimates,2006
0_24,26.884,705,estimates,2006
3_4,1.763,705,estimates,2006
3_5,2.647,705,estimates,2006
3_6,3.537,705,estimates,2006
4_5,1.766,705,estimates,2006
4_6,2.656,705,estimates,2006
5_14,9.395,705,estimates,2006
5_10,5.435,705,estimates,2006
5_11,6.386,705,estimates,2006
6_9,3.616,705,estimates,2006
6_10,4.55,705,estimates,2006
6_11,5.502,705,estimates,2006
6_12,6.47,705,estimates,2006
7_10,3.661,705,estimates,2006
7_12,5.581,705,estimates,2006
11_16,6.214,705,estimates,2006
11_17,7.425,705,estimates,2006
11_18,8.689,705,estimates,2006
12_14,3.009,705,estimates,2006
12_16,5.262,705,estimates,2006
12_17,6.474,705,estimates,2006
12_18,7.738,705,estimates,2006
13_17,5.506,705,estimates,2006
13_18,6.769,705,estimates,2006
13_19,8.073,705,estimates,2006
15_17,3.465,705,estimates,2006
18_23,8.106,705,estimates,2006
15_24,13.035,705,estimates,2006
15_49,50.965,705,estimates,2006
15_59,65.085,705,estimates,2006
15_64,70.391,705,estimates,2006
20_64,64.358,705,estimates,2006
20_69,69.108,705,estimates,2006
25_49,37.93,705,estimates,2006
25_64,57.356,705,estimates,2006
25_69,62.106,705,estimates,2006
15plus,86.151,705,estimates,2006
16plus,85.052,705,estimates,2006
17plus,83.898,705,estimates,2006
18plus,82.686,705,estimates,2006
20plus,80.118,705,estimates,2006
21plus,78.781,705,estimates,2006
25plus,73.116,705,estimates,2006
50plus,35.186,705,estimates,2006
60plus,21.066,705,estimates,2006
65plus,15.76,705,estimates,2006
70plus,11.01,705,estimates,2006
75plus,6.681,705,estimates,2006
80plus,3.339,705,estimates,2006
85plus,1.139,705,estimates,2006
90plus,0.415,705,estimates,2006
total,100,705,estimates,2006
0_1,1.939,705,estimates,2007
0_4,4.592,705,estimates,2007
0_14,13.813,705,estimates,2007
0_17,17.112,705,estimates,2007
0_19,19.597,705,estimates,2007
0_24,26.47,705,estimates,2007
3_4,1.763,705,estimates,2007
3_5,2.641,705,estimates,2007
3_6,3.522,705,estimates,2007
4_5,1.758,705,estimates,2007
4_6,2.639,705,estimates,2007
5_14,9.221,705,estimates,2007
5_10,5.375,705,estimates,2007
5_11,6.309,705,estimates,2007
6_9,3.575,705,estimates,2007
6_10,4.496,705,estimates,2007
6_11,5.43,705,estimates,2007
6_12,6.38,705,estimates,2007
7_10,3.615,705,estimates,2007
7_12,5.499,705,estimates,2007
11_16,5.988,705,estimates,2007
11_17,7.145,705,estimates,2007
11_18,8.361,705,estimates,2007
12_14,2.912,705,estimates,2007
12_16,5.055,705,estimates,2007
12_17,6.212,705,estimates,2007
12_18,7.428,705,estimates,2007
13_17,5.262,705,estimates,2007
13_18,6.478,705,estimates,2007
13_19,7.746,705,estimates,2007
15_17,3.299,705,estimates,2007
18_23,7.921,705,estimates,2007
15_24,12.657,705,estimates,2007
15_49,50.453,705,estimates,2007
15_59,64.902,705,estimates,2007
15_64,70.175,705,estimates,2007
20_64,64.391,705,estimates,2007
20_69,69.161,705,estimates,2007
25_49,37.796,705,estimates,2007
25_64,57.518,705,estimates,2007
25_69,62.288,705,estimates,2007
15plus,86.187,705,estimates,2007
16plus,85.145,705,estimates,2007
17plus,84.045,705,estimates,2007
18plus,82.888,705,estimates,2007
20plus,80.403,705,estimates,2007
21plus,79.093,705,estimates,2007
25plus,73.53,705,estimates,2007
50plus,35.734,705,estimates,2007
60plus,21.285,705,estimates,2007
65plus,16.012,705,estimates,2007
70plus,11.242,705,estimates,2007
75plus,6.952,705,estimates,2007
80plus,3.531,705,estimates,2007
85plus,1.275,705,estimates,2007
90plus,0.393,705,estimates,2007
total,100,705,estimates,2007
0_1,2.056,705,estimates,2008
0_4,4.793,705,estimates,2008
0_14,13.878,705,estimates,2008
0_17,17.012,705,estimates,2008
0_19,19.39,705,estimates,2008
0_24,26.121,705,estimates,2008
3_4,1.778,705,estimates,2008
3_5,2.654,705,estimates,2008
3_6,3.529,705,estimates,2008
4_5,1.76,705,estimates,2008
4_6,2.635,705,estimates,2008
5_14,9.085,705,estimates,2008
5_10,5.32,705,estimates,2008
5_11,6.241,705,estimates,2008
6_9,3.533,705,estimates,2008
6_10,4.443,705,estimates,2008
6_11,5.364,705,estimates,2008
6_12,6.296,705,estimates,2008
7_10,3.568,705,estimates,2008
7_12,5.421,705,estimates,2008
11_16,5.799,705,estimates,2008
11_17,6.9,705,estimates,2008
11_18,8.058,705,estimates,2008
12_14,2.845,705,estimates,2008
12_16,4.879,705,estimates,2008
12_17,5.979,705,estimates,2008
12_18,7.138,705,estimates,2008
13_17,5.046,705,estimates,2008
13_18,6.205,705,estimates,2008
13_19,7.424,705,estimates,2008
15_17,3.134,705,estimates,2008
18_23,7.697,705,estimates,2008
15_24,12.243,705,estimates,2008
15_49,49.894,705,estimates,2008
15_59,64.622,705,estimates,2008
15_64,69.877,705,estimates,2008
20_64,64.364,705,estimates,2008
20_69,69.167,705,estimates,2008
25_49,37.651,705,estimates,2008
25_64,57.634,705,estimates,2008
25_69,62.437,705,estimates,2008
15plus,86.122,705,estimates,2008
16plus,85.129,705,estimates,2008
17plus,84.088,705,estimates,2008
18plus,82.988,705,estimates,2008
20plus,80.61,705,estimates,2008
21plus,79.337,705,estimates,2008
25plus,73.879,705,estimates,2008
50plus,36.228,705,estimates,2008
60plus,21.5,705,estimates,2008
65plus,16.246,705,estimates,2008
70plus,11.443,705,estimates,2008
75plus,7.2,705,estimates,2008
80plus,3.701,705,estimates,2008
85plus,1.402,705,estimates,2008
90plus,0.368,705,estimates,2008
total,100,705,estimates,2008
0_1,2.155,705,estimates,2009
0_4,4.985,705,estimates,2009
0_14,13.972,705,estimates,2009
0_17,16.964,705,estimates,2009
0_19,19.224,705,estimates,2009
0_24,25.784,705,estimates,2009
3_4,1.842,705,estimates,2009
3_5,2.725,705,estimates,2009
3_6,3.6,705,estimates,2009
4_5,1.781,705,estimates,2009
4_6,2.655,705,estimates,2009
5_14,8.986,705,estimates,2009
5_10,5.279,705,estimates,2009
5_11,6.189,705,estimates,2009
6_9,3.5,705,estimates,2009
6_10,4.396,705,estimates,2009
6_11,5.306,705,estimates,2009
6_12,6.226,705,estimates,2009
7_10,3.522,705,estimates,2009
7_12,5.352,705,estimates,2009
11_16,5.66,705,estimates,2009
11_17,6.699,705,estimates,2009
11_18,7.8,705,estimates,2009
12_14,2.798,705,estimates,2009
12_16,4.75,705,estimates,2009
12_17,5.789,705,estimates,2009
12_18,6.89,705,estimates,2009
13_17,4.869,705,estimates,2009
13_18,5.969,705,estimates,2009
13_19,7.129,705,estimates,2009
15_17,2.992,705,estimates,2009
18_23,7.433,705,estimates,2009
15_24,11.812,705,estimates,2009
15_49,49.316,705,estimates,2009
15_59,64.251,705,estimates,2009
15_64,69.564,705,estimates,2009
20_64,64.312,705,estimates,2009
20_69,69.144,705,estimates,2009
25_49,37.504,705,estimates,2009
25_64,57.752,705,estimates,2009
25_69,62.584,705,estimates,2009
15plus,86.028,705,estimates,2009
16plus,85.067,705,estimates,2009
17plus,84.076,705,estimates,2009
18plus,83.036,705,estimates,2009
20plus,80.776,705,estimates,2009
21plus,79.554,705,estimates,2009
25plus,74.216,705,estimates,2009
50plus,36.712,705,estimates,2009
60plus,21.778,705,estimates,2009
65plus,16.464,705,estimates,2009
70plus,11.632,705,estimates,2009
75plus,7.422,705,estimates,2009
80plus,3.861,705,estimates,2009
85plus,1.507,705,estimates,2009
90plus,0.346,705,estimates,2009
total,100,705,estimates,2009
0_1,2.213,705,estimates,2010
0_4,5.121,705,estimates,2010
0_14,14.05,705,estimates,2010
0_17,16.942,705,estimates,2010
0_19,19.081,705,estimates,2010
0_24,25.434,705,estimates,2010
3_4,1.896,705,estimates,2010
3_5,2.797,705,estimates,2010
3_6,3.681,705,estimates,2010
4_5,1.831,705,estimates,2010
4_6,2.714,705,estimates,2010
5_14,8.929,705,estimates,2010
5_10,5.273,705,estimates,2010
5_11,6.168,705,estimates,2010
6_9,3.492,705,estimates,2010
6_10,4.371,705,estimates,2010
6_11,5.266,705,estimates,2010
6_12,6.176,705,estimates,2010
7_10,3.488,705,estimates,2010
7_12,5.293,705,estimates,2010
11_16,5.559,705,estimates,2010
11_17,6.548,705,estimates,2010
11_18,7.586,705,estimates,2010
12_14,2.761,705,estimates,2010
12_16,4.664,705,estimates,2010
12_17,5.653,705,estimates,2010
12_18,6.691,705,estimates,2010
13_17,4.743,705,estimates,2010
13_18,5.781,705,estimates,2010
13_19,6.881,705,estimates,2010
15_17,2.892,705,estimates,2010
18_23,7.133,705,estimates,2010
15_24,11.383,705,estimates,2010
15_49,48.735,705,estimates,2010
15_59,63.793,705,estimates,2010
15_64,69.276,705,estimates,2010
20_64,64.245,705,estimates,2010
20_69,69.094,705,estimates,2010
25_49,37.352,705,estimates,2010
25_64,57.893,705,estimates,2010
25_69,62.741,705,estimates,2010
15plus,85.95,705,estimates,2010
16plus,85.006,705,estimates,2010
17plus,84.046,705,estimates,2010
18plus,83.058,705,estimates,2010
20plus,80.919,705,estimates,2010
21plus,79.757,705,estimates,2010
25plus,74.566,705,estimates,2010
50plus,37.215,705,estimates,2010
60plus,22.156,705,estimates,2010
65plus,16.674,705,estimates,2010
70plus,11.825,705,estimates,2010
75plus,7.62,705,estimates,2010
80plus,4.018,705,estimates,2010
85plus,1.59,705,estimates,2010
90plus,0.34,705,estimates,2010
total,100,705,estimates,2010
0_1,2.266,705,estimates,2011
0_4,5.312,705,estimates,2011
0_14,14.246,705,estimates,2011
0_17,17.094,705,estimates,2011
0_19,19.134,705,estimates,2011
0_24,25.241,705,estimates,2011
3_4,1.982,705,estimates,2011
3_5,2.916,705,estimates,2011
3_6,3.821,705,estimates,2011
4_5,1.903,705,estimates,2011
4_6,2.809,705,estimates,2011
5_14,8.934,705,estimates,2011
5_10,5.327,705,estimates,2011
5_11,6.206,705,estimates,2011
6_9,3.524,705,estimates,2011
6_10,4.393,705,estimates,2011
6_11,5.272,705,estimates,2011
6_12,6.167,705,estimates,2011
7_10,3.488,705,estimates,2011
7_12,5.262,705,estimates,2011
11_16,5.489,705,estimates,2011
11_17,6.455,705,estimates,2011
11_18,7.45,705,estimates,2011
12_14,2.728,705,estimates,2011
12_16,4.61,705,estimates,2011
12_17,5.576,705,estimates,2011
12_18,6.572,705,estimates,2011
13_17,4.681,705,estimates,2011
13_18,5.677,705,estimates,2011
13_19,6.721,705,estimates,2011
15_17,2.848,705,estimates,2011
18_23,6.823,705,estimates,2011
15_24,10.995,705,estimates,2011
15_49,48.04,705,estimates,2011
15_59,63.114,705,estimates,2011
15_64,68.862,705,estimates,2011
20_64,63.974,705,estimates,2011
20_69,68.825,705,estimates,2011
25_49,37.044,705,estimates,2011
25_64,57.867,705,estimates,2011
25_69,62.718,705,estimates,2011
15plus,85.754,705,estimates,2011
16plus,84.821,705,estimates,2011
17plus,83.872,705,estimates,2011
18plus,82.906,705,estimates,2011
20plus,80.866,705,estimates,2011
21plus,79.76,705,estimates,2011
25plus,74.759,705,estimates,2011
50plus,37.714,705,estimates,2011
60plus,22.64,705,estimates,2011
65plus,16.892,705,estimates,2011
70plus,12.041,705,estimates,2011
75plus,7.831,705,estimates,2011
80plus,4.23,705,estimates,2011
85plus,1.737,705,estimates,2011
90plus,0.408,705,estimates,2011
total,100,705,estimates,2011
0_1,2.199,705,estimates,2012
0_4,5.378,705,estimates,2012
0_14,14.373,705,estimates,2012
0_17,17.189,705,estimates,2012
0_19,19.166,705,estimates,2012
0_24,25.016,705,estimates,2012
3_4,2.071,705,estimates,2012
3_5,3.044,705,estimates,2012
3_6,3.983,705,estimates,2012
4_5,1.986,705,estimates,2012
4_6,2.926,705,estimates,2012
5_14,8.995,705,estimates,2012
5_10,5.438,705,estimates,2012
5_11,6.308,705,estimates,2012
6_9,3.6,705,estimates,2012
6_10,4.464,705,estimates,2012
6_11,5.334,705,estimates,2012
6_12,6.214,705,estimates,2012
7_10,3.525,705,estimates,2012
7_12,5.275,705,estimates,2012
11_16,5.419,705,estimates,2012
11_17,6.373,705,estimates,2012
11_18,7.346,705,estimates,2012
12_14,2.687,705,estimates,2012
12_16,4.549,705,estimates,2012
12_17,5.503,705,estimates,2012
12_18,6.476,705,estimates,2012
13_17,4.624,705,estimates,2012
13_18,5.597,705,estimates,2012
13_19,6.6,705,estimates,2012
15_17,2.816,705,estimates,2012
18_23,6.542,705,estimates,2012
15_24,10.643,705,estimates,2012
15_49,47.394,705,estimates,2012
15_59,62.4,705,estimates,2012
15_64,68.523,705,estimates,2012
20_64,63.73,705,estimates,2012
20_69,68.568,705,estimates,2012
25_49,36.751,705,estimates,2012
25_64,57.88,705,estimates,2012
25_69,62.718,705,estimates,2012
15plus,85.627,705,estimates,2012
16plus,84.703,705,estimates,2012
17plus,83.765,705,estimates,2012
18plus,82.811,705,estimates,2012
20plus,80.834,705,estimates,2012
21plus,79.782,705,estimates,2012
25plus,74.984,705,estimates,2012
50plus,38.233,705,estimates,2012
60plus,23.227,705,estimates,2012
65plus,17.105,705,estimates,2012
70plus,12.266,705,estimates,2012
75plus,8.02,705,estimates,2012
80plus,4.432,705,estimates,2012
85plus,1.863,705,estimates,2012
90plus,0.479,705,estimates,2012
total,100,705,estimates,2012
0_1,2.148,705,estimates,2013
0_4,5.352,705,estimates,2013
0_14,14.464,705,estimates,2013
0_17,17.246,705,estimates,2013
0_19,19.187,705,estimates,2013
0_24,24.787,705,estimates,2013
3_4,2.144,705,estimates,2013
3_5,3.158,705,estimates,2013
3_6,4.135,705,estimates,2013
4_5,2.066,705,estimates,2013
4_6,3.044,705,estimates,2013
5_14,9.112,705,estimates,2013
5_10,5.601,705,estimates,2013
5_11,6.464,705,estimates,2013
6_9,3.721,705,estimates,2013
6_10,4.588,705,estimates,2013
6_11,5.451,705,estimates,2013
6_12,6.321,705,estimates,2013
7_10,3.61,705,estimates,2013
7_12,5.343,705,estimates,2013
11_16,5.351,705,estimates,2013
11_17,6.293,705,estimates,2013
11_18,7.253,705,estimates,2013
12_14,2.648,705,estimates,2013
12_16,4.488,705,estimates,2013
12_17,5.43,705,estimates,2013
12_18,6.39,705,estimates,2013
13_17,4.559,705,estimates,2013
13_18,5.52,705,estimates,2013
13_19,6.5,705,estimates,2013
15_17,2.782,705,estimates,2013
18_23,6.306,705,estimates,2013
15_24,10.323,705,estimates,2013
15_49,46.773,705,estimates,2013
15_59,61.657,705,estimates,2013
15_64,68.192,705,estimates,2013
20_64,63.47,705,estimates,2013
20_69,68.314,705,estimates,2013
25_49,36.45,705,estimates,2013
25_64,57.869,705,estimates,2013
25_69,62.714,705,estimates,2013
15plus,85.536,705,estimates,2013
16plus,84.623,705,estimates,2013
17plus,83.695,705,estimates,2013
18plus,82.754,705,estimates,2013
20plus,80.813,705,estimates,2013
21plus,79.801,705,estimates,2013
25plus,75.213,705,estimates,2013
50plus,38.763,705,estimates,2013
60plus,23.879,705,estimates,2013
65plus,17.344,705,estimates,2013
70plus,12.499,705,estimates,2013
75plus,8.199,705,estimates,2013
80plus,4.623,705,estimates,2013
85plus,1.974,705,estimates,2013
90plus,0.55,705,estimates,2013
total,100,705,estimates,2013
0_1,2.091,705,estimates,2014
0_4,5.296,705,estimates,2014
0_14,14.571,705,estimates,2014
0_17,17.312,705,estimates,2014
0_19,19.224,705,estimates,2014
0_24,24.604,705,estimates,2014
3_4,2.14,705,estimates,2014
3_5,3.186,705,estimates,2014
3_6,4.2,705,estimates,2014
4_5,2.122,705,estimates,2014
4_6,3.136,705,estimates,2014
5_14,9.275,705,estimates,2014
5_10,5.796,705,estimates,2014
5_11,6.661,705,estimates,2014
6_9,3.864,705,estimates,2014
6_10,4.75,705,estimates,2014
6_11,5.615,705,estimates,2014
6_12,6.477,705,estimates,2014
7_10,3.736,705,estimates,2014
7_12,5.462,705,estimates,2014
11_16,5.291,705,estimates,2014
11_17,6.221,705,estimates,2014
11_18,7.167,705,estimates,2014
12_14,2.614,705,estimates,2014
12_16,4.426,705,estimates,2014
12_17,5.356,705,estimates,2014
12_18,6.302,705,estimates,2014
13_17,4.494,705,estimates,2014
13_18,5.44,705,estimates,2014
13_19,6.406,705,estimates,2014
15_17,2.741,705,estimates,2014
18_23,6.111,705,estimates,2014
15_24,10.033,705,estimates,2014
15_49,46.142,705,estimates,2014
15_59,60.901,705,estimates,2014
15_64,67.782,705,estimates,2014
20_64,63.129,705,estimates,2014
20_69,68.053,705,estimates,2014
25_49,36.11,705,estimates,2014
25_64,57.75,705,estimates,2014
25_69,62.673,705,estimates,2014
15plus,85.429,705,estimates,2014
16plus,84.531,705,estimates,2014
17plus,83.617,705,estimates,2014
18plus,82.688,705,estimates,2014
20plus,80.776,705,estimates,2014
21plus,79.788,705,estimates,2014
25plus,75.396,705,estimates,2014
50plus,39.287,705,estimates,2014
60plus,24.528,705,estimates,2014
65plus,17.647,705,estimates,2014
70plus,12.723,705,estimates,2014
75plus,8.372,705,estimates,2014
80plus,4.792,705,estimates,2014
85plus,2.072,705,estimates,2014
90plus,0.603,705,estimates,2014
total,100,705,estimates,2014
total,100,705,constant_fertility,2015
0_4,5.25239205162166,705,constant_fertility,2015
0_14,14.7095992458025,705,constant_fertility,2015
0_19,19.2868861782505,705,constant_fertility,2015
0_24,24.4844292525309,705,constant_fertility,2015
5_14,9.4572071941808,705,constant_fertility,2015
15plus,85.2904007541975,705,constant_fertility,2015
15_24,9.7748300067284,705,constant_fertility,2015
15_49,45.4966483322633,705,constant_fertility,2015
15_59,60.1554472071363,705,constant_fertility,2015
15_64,67.2556907018934,705,constant_fertility,2015
20plus,80.7131138217495,705,constant_fertility,2015
20_64,62.6784037694454,705,constant_fertility,2015
20_69,67.7826843031674,705,constant_fertility,2015
25plus,75.5155707474691,705,constant_fertility,2015
25_49,35.721818325535,705,constant_fertility,2015
25_64,57.480860695165,705,constant_fertility,2015
25_69,62.585141228887,705,constant_fertility,2015
50plus,39.7937524219342,705,constant_fertility,2015
60plus,25.1349535470612,705,constant_fertility,2015
65plus,18.0347100523041,705,constant_fertility,2015
70plus,12.9304295185821,705,constant_fertility,2015
75plus,8.53976406264158,705,constant_fertility,2015
80plus,4.93235935430512,705,constant_fertility,2015
85plus,2.15699146129629,705,constant_fertility,2015
90plus,0.628690738523647,705,constant_fertility,2015
total,100,705,constant_mortality,2015
0_4,5.25239205162166,705,constant_mortality,2015
0_14,14.7095992458025,705,constant_mortality,2015
0_19,19.2868861782505,705,constant_mortality,2015
0_24,24.4844292525309,705,constant_mortality,2015
5_14,9.4572071941808,705,constant_mortality,2015
15plus,85.2904007541975,705,constant_mortality,2015
15_24,9.7748300067284,705,constant_mortality,2015
15_49,45.4966483322633,705,constant_mortality,2015
15_59,60.1554472071363,705,constant_mortality,2015
15_64,67.2556907018934,705,constant_mortality,2015
20plus,80.7131138217495,705,constant_mortality,2015
20_64,62.6784037694453,705,constant_mortality,2015
20_69,67.7826843031673,705,constant_mortality,2015
25plus,75.5155707474691,705,constant_mortality,2015
