agebroad,percentagetotalpopulation,country,variant,year
"Region, subregion, country or area *",United States of America,840,estimates,2000
0_1,2.681,840,estimates,2000
0_4,6.947,840,estimates,2000
0_14,21.7,840,estimates,2000
0_17,25.988,840,estimates,2000
0_19,28.774,840,estimates,2000
0_24,35.535,840,estimates,2000
3_4,2.87,840,estimates,2000
3_5,4.334,840,estimates,2000
3_6,5.81,840,estimates,2000
4_5,2.91,840,estimates,2000
4_6,4.386,840,estimates,2000
5_14,14.753,840,estimates,2000
5_10,8.886,840,estimates,2000
5_11,10.366,840,estimates,2000
6_9,5.937,840,estimates,2000
6_10,7.422,840,estimates,2000
6_11,8.902,840,estimates,2000
6_12,10.374,840,estimates,2000
7_10,5.946,840,estimates,2000
7_12,8.898,840,estimates,2000
11_16,8.739,840,estimates,2000
11_17,10.156,840,estimates,2000
11_18,11.557,840,estimates,2000
12_14,4.388,840,estimates,2000
12_16,7.259,840,estimates,2000
12_17,8.676,840,estimates,2000
12_18,10.077,840,estimates,2000
13_17,7.204,840,estimates,2000
13_18,8.605,840,estimates,2000
13_19,9.99,840,estimates,2000
15_17,4.288,840,estimates,2000
18_23,8.202,840,estimates,2000
15_24,13.835,840,estimates,2000
15_49,51.17,840,estimates,2000
15_59,62.116,840,estimates,2000
15_64,65.979,840,estimates,2000
20_64,58.905,840,estimates,2000
20_69,62.247,840,estimates,2000
25_49,37.335,840,estimates,2000
25_64,52.144,840,estimates,2000
25_69,55.486,840,estimates,2000
15plus,78.3,840,estimates,2000
16plus,76.858,840,estimates,2000
17plus,75.428,840,estimates,2000
18plus,74.012,840,estimates,2000
20plus,71.226,840,estimates,2000
21plus,69.856,840,estimates,2000
25plus,64.465,840,estimates,2000
50plus,27.129,840,estimates,2000
60plus,16.184,840,estimates,2000
65plus,12.32,840,estimates,2000
70plus,8.978,840,estimates,2000
75plus,5.862,840,estimates,2000
80plus,3.242,840,estimates,2000
85plus,1.464,840,estimates,2000
90plus,0.518,840,estimates,2000
total,100,840,estimates,2000
"Region, subregion, country or area *",United States of America,840,estimates,2001
0_1,2.655,840,estimates,2001
0_4,6.804,840,estimates,2001
0_14,21.526,840,estimates,2001
0_17,25.846,840,estimates,2001
0_19,28.659,840,estimates,2001
0_24,35.432,840,estimates,2001
3_4,2.796,840,estimates,2001
3_5,4.23,840,estimates,2001
3_6,5.686,840,estimates,2001
4_5,2.846,840,estimates,2001
4_6,4.301,840,estimates,2001
5_14,14.722,840,estimates,2001
5_10,8.823,840,estimates,2001
5_11,10.308,840,estimates,2001
6_9,5.9,840,estimates,2001
6_10,7.388,840,estimates,2001
6_11,8.873,840,estimates,2001
6_12,10.353,840,estimates,2001
7_10,5.933,840,estimates,2001
7_12,8.898,840,estimates,2001
11_16,8.791,840,estimates,2001
11_17,10.219,840,estimates,2001
11_18,11.633,840,estimates,2001
12_14,4.413,840,estimates,2001
12_16,7.306,840,estimates,2001
12_17,8.734,840,estimates,2001
12_18,10.148,840,estimates,2001
13_17,7.254,840,estimates,2001
13_18,8.669,840,estimates,2001
13_19,10.067,840,estimates,2001
15_17,4.32,840,estimates,2001
18_23,8.249,840,estimates,2001
15_24,13.906,840,estimates,2001
15_49,50.933,840,estimates,2001
15_59,62.246,840,estimates,2001
15_64,66.175,840,estimates,2001
20_64,59.042,840,estimates,2001
20_69,62.37,840,estimates,2001
25_49,37.028,840,estimates,2001
25_64,52.269,840,estimates,2001
25_69,55.597,840,estimates,2001
15plus,78.474,840,estimates,2001
16plus,77.022,840,estimates,2001
17plus,75.582,840,estimates,2001
18plus,74.154,840,estimates,2001
20plus,71.341,840,estimates,2001
21plus,69.96,840,estimates,2001
25plus,64.568,840,estimates,2001
50plus,27.541,840,estimates,2001
60plus,16.228,840,estimates,2001
65plus,12.299,840,estimates,2001
70plus,8.971,840,estimates,2001
75plus,5.916,840,estimates,2001
80plus,3.321,840,estimates,2001
85plus,1.519,840,estimates,2001
90plus,0.544,840,estimates,2001
total,100,840,estimates,2001
"Region, subregion, country or area *",United States of America,840,estimates,2002
0_1,2.741,840,estimates,2002
0_4,6.774,840,estimates,2002
0_14,21.394,840,estimates,2002
0_17,25.742,840,estimates,2002
0_19,28.578,840,estimates,2002
0_24,35.382,840,estimates,2002
3_4,2.716,840,estimates,2002
3_5,4.114,840,estimates,2002
3_6,5.536,840,estimates,2002
4_5,2.77,840,estimates,2002
4_6,4.192,840,estimates,2002
5_14,14.62,840,estimates,2002
5_10,8.704,840,estimates,2002
5_11,10.19,840,estimates,2002
6_9,5.818,840,estimates,2002
6_10,7.306,840,estimates,2002
6_11,8.792,840,estimates,2002
6_12,10.275,840,estimates,2002
7_10,5.884,840,estimates,2002
7_12,8.853,840,estimates,2002
11_16,8.826,840,estimates,2002
11_17,10.264,840,estimates,2002
11_18,11.689,840,estimates,2002
12_14,4.43,840,estimates,2002
12_16,7.34,840,estimates,2002
12_17,8.778,840,estimates,2002
12_18,10.203,840,estimates,2002
13_17,7.295,840,estimates,2002
13_18,8.72,840,estimates,2002
13_19,10.131,840,estimates,2002
15_17,4.348,840,estimates,2002
18_23,8.308,840,estimates,2002
15_24,13.988,840,estimates,2002
15_49,50.66,840,estimates,2002
15_59,62.33,840,estimates,2002
15_64,66.331,840,estimates,2002
20_64,59.147,840,estimates,2002
20_69,62.487,840,estimates,2002
25_49,36.672,840,estimates,2002
25_64,52.343,840,estimates,2002
25_69,55.683,840,estimates,2002
15plus,78.606,840,estimates,2002
16plus,77.145,840,estimates,2002
17plus,75.696,840,estimates,2002
18plus,74.258,840,estimates,2002
20plus,71.422,840,estimates,2002
21plus,70.028,840,estimates,2002
25plus,64.618,840,estimates,2002
50plus,27.946,840,estimates,2002
60plus,16.276,840,estimates,2002
65plus,12.275,840,estimates,2002
70plus,8.935,840,estimates,2002
75plus,5.943,840,estimates,2002
80plus,3.376,840,estimates,2002
85plus,1.557,840,estimates,2002
90plus,0.559,840,estimates,2002
total,100,840,estimates,2002
"Region, subregion, country or area *",United States of America,840,estimates,2003
0_1,2.798,840,estimates,2003
0_4,6.813,840,estimates,2003
0_14,21.267,840,estimates,2003
0_17,25.639,840,estimates,2003
0_19,28.495,840,estimates,2003
0_24,35.349,840,estimates,2003
3_4,2.649,840,estimates,2003
3_5,4.008,840,estimates,2003
3_6,5.392,840,estimates,2003
4_5,2.694,840,estimates,2003
4_6,4.078,840,estimates,2003
5_14,14.455,840,estimates,2003
5_10,8.529,840,estimates,2003
5_11,10.016,840,estimates,2003
6_9,5.69,840,estimates,2003
6_10,7.17,840,estimates,2003
6_11,8.657,840,estimates,2003
6_12,10.141,840,estimates,2003
7_10,5.787,840,estimates,2003
7_12,8.757,840,estimates,2003
11_16,8.85,840,estimates,2003
11_17,10.297,840,estimates,2003
11_18,11.732,840,estimates,2003
12_14,4.439,840,estimates,2003
12_16,7.364,840,estimates,2003
12_17,8.811,840,estimates,2003
12_18,10.245,840,estimates,2003
13_17,7.327,840,estimates,2003
13_18,8.761,840,estimates,2003
13_19,10.183,840,estimates,2003
15_17,4.372,840,estimates,2003
18_23,8.374,840,estimates,2003
15_24,14.082,840,estimates,2003
15_49,50.372,840,estimates,2003
15_59,62.384,840,estimates,2003
15_64,66.472,840,estimates,2003
20_64,59.245,840,estimates,2003
20_69,62.619,840,estimates,2003
25_49,36.29,840,estimates,2003
25_64,52.391,840,estimates,2003
25_69,55.766,840,estimates,2003
15plus,78.733,840,estimates,2003
16plus,77.266,840,estimates,2003
17plus,75.808,840,estimates,2003
18plus,74.361,840,estimates,2003
20plus,71.505,840,estimates,2003
21plus,70.098,840,estimates,2003
25plus,64.651,840,estimates,2003
50plus,28.361,840,estimates,2003
60plus,16.349,840,estimates,2003
65plus,12.26,840,estimates,2003
70plus,8.886,840,estimates,2003
75plus,5.95,840,estimates,2003
80plus,3.406,840,estimates,2003
85plus,1.578,840,estimates,2003
90plus,0.562,840,estimates,2003
total,100,840,estimates,2003
"Region, subregion, country or area *",United States of America,840,estimates,2004
0_1,2.848,840,estimates,2004
0_4,6.856,840,estimates,2004
0_14,21.099,840,estimates,2004
0_17,25.492,840,estimates,2004
0_19,28.368,840,estimates,2004
0_24,35.284,840,estimates,2004
3_4,2.649,840,estimates,2004
3_5,3.975,840,estimates,2004
3_6,5.321,840,estimates,2004
4_5,2.638,840,estimates,2004
4_6,3.984,840,estimates,2004
5_14,14.243,840,estimates,2004
5_10,8.321,840,estimates,2004
5_11,9.799,840,estimates,2004
6_9,5.538,840,estimates,2004
6_10,6.994,840,estimates,2004
6_11,8.473,840,estimates,2004
6_12,9.959,840,estimates,2004
7_10,5.648,840,estimates,2004
7_12,8.612,840,estimates,2004
11_16,8.86,840,estimates,2004
11_17,10.316,840,estimates,2004
11_18,11.76,840,estimates,2004
12_14,4.444,840,estimates,2004
12_16,7.382,840,estimates,2004
12_17,8.837,840,estimates,2004
12_18,10.281,840,estimates,2004
13_17,7.352,840,estimates,2004
13_18,8.796,840,estimates,2004
13_19,10.227,840,estimates,2004
15_17,4.393,840,estimates,2004
18_23,8.445,840,estimates,2004
15_24,14.184,840,estimates,2004
15_49,50.092,840,estimates,2004
15_59,62.427,840,estimates,2004
15_64,66.636,840,estimates,2004
20_64,59.368,840,estimates,2004
20_69,62.794,840,estimates,2004
25_49,35.908,840,estimates,2004
25_64,52.452,840,estimates,2004
25_69,55.878,840,estimates,2004
15plus,78.901,840,estimates,2004
16plus,77.428,840,estimates,2004
17plus,75.963,840,estimates,2004
18plus,74.508,840,estimates,2004
20plus,71.632,840,estimates,2004
21plus,70.214,840,estimates,2004
25plus,64.716,840,estimates,2004
50plus,28.808,840,estimates,2004
60plus,16.474,840,estimates,2004
65plus,12.265,840,estimates,2004
70plus,8.838,840,estimates,2004
75plus,5.941,840,estimates,2004
80plus,3.415,840,estimates,2004
85plus,1.584,840,estimates,2004
90plus,0.55,840,estimates,2004
total,100,840,estimates,2004
"Region, subregion, country or area *",United States of America,840,estimates,2005
0_1,2.875,840,estimates,2005
0_4,6.869,840,estimates,2005
0_14,20.88,840,estimates,2005
0_17,25.289,840,estimates,2005
0_19,28.184,840,estimates,2005
0_24,35.167,840,estimates,2005
3_4,2.638,840,estimates,2005
3_5,3.947,840,estimates,2005
3_6,5.265,840,estimates,2005
4_5,2.621,840,estimates,2005
4_6,3.938,840,estimates,2005
5_14,14.011,840,estimates,2005
5_10,8.118,840,estimates,2005
5_11,9.57,840,estimates,2005
6_9,5.393,840,estimates,2005
6_10,6.809,840,estimates,2005
6_11,8.261,840,estimates,2005
6_12,9.738,840,estimates,2005
7_10,5.491,840,estimates,2005
7_12,8.42,840,estimates,2005
11_16,8.839,840,estimates,2005
11_17,10.302,840,estimates,2005
11_18,11.755,840,estimates,2005
12_14,4.441,840,estimates,2005
12_16,7.387,840,estimates,2005
12_17,8.85,840,estimates,2005
12_18,10.303,840,estimates,2005
13_17,7.373,840,estimates,2005
13_18,8.826,840,estimates,2005
13_19,10.268,840,estimates,2005
15_17,4.409,840,estimates,2005
18_23,8.518,840,estimates,2005
15_24,14.287,840,estimates,2005
15_49,49.826,840,estimates,2005
15_59,62.456,840,estimates,2005
15_64,66.826,840,estimates,2005
20_64,59.522,840,estimates,2005
20_69,63.013,840,estimates,2005
25_49,35.539,840,estimates,2005
25_64,52.539,840,estimates,2005
25_69,56.03,840,estimates,2005
15plus,79.12,840,estimates,2005
16plus,77.644,840,estimates,2005
17plus,76.174,840,estimates,2005
18plus,74.711,840,estimates,2005
20plus,71.816,840,estimates,2005
21plus,70.387,840,estimates,2005
25plus,64.833,840,estimates,2005
50plus,29.294,840,estimates,2005
60plus,16.664,840,estimates,2005
65plus,12.294,840,estimates,2005
70plus,8.803,840,estimates,2005
75plus,5.917,840,estimates,2005
80plus,3.408,840,estimates,2005
85plus,1.575,840,estimates,2005
90plus,0.526,840,estimates,2005
total,100,840,estimates,2005
"Region, subregion, country or area *",United States of America,840,estimates,2006
0_1,2.912,840,estimates,2006
0_4,6.981,840,estimates,2006
0_14,20.81,840,estimates,2006
0_17,25.204,840,estimates,2006
0_19,28.095,840,estimates,2006
0_24,35.098,840,estimates,2006
3_4,2.679,840,estimates,2006
3_5,3.994,840,estimates,2006
3_6,5.308,840,estimates,2006
4_5,2.643,840,estimates,2006
4_6,3.956,840,estimates,2006
5_14,13.83,840,estimates,2006
5_10,8.023,840,estimates,2006
5_11,9.436,840,estimates,2006
6_9,5.325,840,estimates,2006
6_10,6.708,840,estimates,2006
6_11,8.121,840,estimates,2006
6_12,9.568,840,estimates,2006
7_10,5.394,840,estimates,2006
7_12,8.254,840,estimates,2006
11_16,8.741,840,estimates,2006
11_17,10.2,840,estimates,2006
11_18,11.65,840,estimates,2006
12_14,4.393,840,estimates,2006
12_16,7.328,840,estimates,2006
12_17,8.787,840,estimates,2006
12_18,10.237,840,estimates,2006
13_17,7.34,840,estimates,2006
13_18,8.79,840,estimates,2006
13_19,10.231,840,estimates,2006
15_17,4.394,840,estimates,2006
18_23,8.526,840,estimates,2006
15_24,14.288,840,estimates,2006
15_49,49.415,840,estimates,2006
15_59,62.277,840,estimates,2006
15_64,66.825,840,estimates,2006
20_64,59.541,840,estimates,2006
20_69,63.083,840,estimates,2006
25_49,35.127,840,estimates,2006
25_64,52.537,840,estimates,2006
25_69,56.079,840,estimates,2006
15plus,79.19,840,estimates,2006
16plus,77.72,840,estimates,2006
17plus,76.255,840,estimates,2006
18plus,74.796,840,estimates,2006
20plus,71.905,840,estimates,2006
21plus,70.476,840,estimates,2006
25plus,64.902,840,estimates,2006
50plus,29.775,840,estimates,2006
60plus,16.913,840,estimates,2006
65plus,12.364,840,estimates,2006
70plus,8.823,840,estimates,2006
75plus,5.951,840,estimates,2006
80plus,3.479,840,estimates,2006
85plus,1.64,840,estimates,2006
90plus,0.565,840,estimates,2006
total,100,840,estimates,2006
"Region, subregion, country or area *",United States of America,840,estimates,2007
0_1,2.852,840,estimates,2007
0_4,6.992,840,estimates,2007
0_14,20.676,840,estimates,2007
0_17,25.062,840,estimates,2007
0_19,27.949,840,estimates,2007
0_24,34.966,840,estimates,2007
3_4,2.723,840,estimates,2007
3_5,4.052,840,estimates,2007
3_6,5.372,840,estimates,2007
4_5,2.676,840,estimates,2007
4_6,3.996,840,estimates,2007
5_14,13.684,840,estimates,2007
5_10,7.983,840,estimates,2007
5_11,9.366,840,estimates,2007
6_9,5.297,840,estimates,2007
6_10,6.654,840,estimates,2007
6_11,8.037,840,estimates,2007
6_12,9.448,840,estimates,2007
7_10,5.334,840,estimates,2007
7_12,8.128,840,estimates,2007
11_16,8.632,840,estimates,2007
11_17,10.087,840,estimates,2007
11_18,11.536,840,estimates,2007
12_14,4.319,840,estimates,2007
12_16,7.249,840,estimates,2007
12_17,8.704,840,estimates,2007
12_18,10.152,840,estimates,2007
13_17,7.293,840,estimates,2007
13_18,8.741,840,estimates,2007
13_19,10.18,840,estimates,2007
15_17,4.386,840,estimates,2007
18_23,8.528,840,estimates,2007
15_24,14.29,840,estimates,2007
15_49,49.031,840,estimates,2007
15_59,62.102,840,estimates,2007
15_64,66.867,840,estimates,2007
20_64,59.594,840,estimates,2007
20_69,63.201,840,estimates,2007
25_49,34.741,840,estimates,2007
25_64,52.577,840,estimates,2007
25_69,56.183,840,estimates,2007
15plus,79.324,840,estimates,2007
16plus,77.855,840,estimates,2007
17plus,76.393,840,estimates,2007
18plus,74.938,840,estimates,2007
20plus,72.051,840,estimates,2007
21plus,70.623,840,estimates,2007
25plus,65.034,840,estimates,2007
50plus,30.293,840,estimates,2007
60plus,17.222,840,estimates,2007
65plus,12.457,840,estimates,2007
70plus,8.851,840,estimates,2007
75plus,5.966,840,estimates,2007
80plus,3.538,840,estimates,2007
85plus,1.688,840,estimates,2007
90plus,0.595,840,estimates,2007
total,100,840,estimates,2007
"Region, subregion, country or area *",United States of America,840,estimates,2008
0_1,2.814,840,estimates,2008
0_4,6.928,840,estimates,2008
0_14,20.505,840,estimates,2008
0_17,24.88,840,estimates,2008
0_19,27.764,840,estimates,2008
0_24,34.789,840,estimates,2008
3_4,2.754,840,estimates,2008
3_5,4.097,840,estimates,2008
3_6,5.428,840,estimates,2008
4_5,2.706,840,estimates,2008
4_6,4.037,840,estimates,2008
5_14,13.577,840,estimates,2008
5_10,7.986,840,estimates,2008
5_11,9.343,840,estimates,2008
6_9,5.306,840,estimates,2008
6_10,6.643,840,estimates,2008
6_11,8.0,840,estimates,2008
6_12,9.383,840,estimates,2008
7_10,5.312,840,estimates,2008
7_12,8.053,840,estimates,2008
11_16,8.511,840,estimates,2008
11_17,9.965,840,estimates,2008
11_18,11.412,840,estimates,2008
12_14,4.233,840,estimates,2008
12_16,7.154,840,estimates,2008
12_17,8.608,840,estimates,2008
12_18,10.054,840,estimates,2008
13_17,7.225,840,estimates,2008
13_18,8.671,840,estimates,2008
13_19,10.109,840,estimates,2008
15_17,4.375,840,estimates,2008
18_23,8.529,840,estimates,2008
15_24,14.284,840,estimates,2008
15_49,48.659,840,estimates,2008
15_59,61.915,840,estimates,2008
15_64,66.913,840,estimates,2008
20_64,59.654,840,estimates,2008
20_69,63.347,840,estimates,2008
25_49,34.375,840,estimates,2008
25_64,52.629,840,estimates,2008
25_69,56.322,840,estimates,2008
15plus,79.495,840,estimates,2008
16plus,78.036,840,estimates,2008
17plus,76.574,840,estimates,2008
18plus,75.12,840,estimates,2008
20plus,72.236,840,estimates,2008
21plus,70.808,840,estimates,2008
25plus,65.211,840,estimates,2008
50plus,30.836,840,estimates,2008
60plus,17.579,840,estimates,2008
65plus,12.582,840,estimates,2008
70plus,8.889,840,estimates,2008
75plus,5.97,840,estimates,2008
80plus,3.584,840,estimates,2008
85plus,1.72,840,estimates,2008
90plus,0.616,840,estimates,2008
total,100,840,estimates,2008
"Region, subregion, country or area *",United States of America,840,estimates,2009
0_1,2.762,840,estimates,2009
0_4,6.833,840,estimates,2009
0_14,20.333,840,estimates,2009
0_17,24.679,840,estimates,2009
0_19,27.563,840,estimates,2009
0_24,34.592,840,estimates,2009
3_4,2.713,840,estimates,2009
3_5,4.063,840,estimates,2009
3_6,5.403,840,estimates,2009
4_5,2.716,840,estimates,2009
4_6,4.056,840,estimates,2009
5_14,13.501,840,estimates,2009
5_10,8.012,840,estimates,2009
5_11,9.35,840,estimates,2009
6_9,5.332,840,estimates,2009
6_10,6.661,840,estimates,2009
6_11,7.999,840,estimates,2009
6_12,9.357,840,estimates,2009
7_10,5.322,840,estimates,2009
7_12,8.017,840,estimates,2009
11_16,8.379,840,estimates,2009
11_17,9.834,840,estimates,2009
11_18,11.28,840,estimates,2009
12_14,4.151,840,estimates,2009
12_16,7.041,840,estimates,2009
12_17,8.496,840,estimates,2009
12_18,9.942,840,estimates,2009
13_17,7.138,840,estimates,2009
13_18,8.584,840,estimates,2009
13_19,10.022,840,estimates,2009
15_17,4.345,840,estimates,2009
18_23,8.531,840,estimates,2009
15_24,14.259,840,estimates,2009
15_49,48.279,840,estimates,2009
15_59,61.7,840,estimates,2009
15_64,66.916,840,estimates,2009
20_64,59.686,840,estimates,2009
20_69,63.499,840,estimates,2009
25_49,34.021,840,estimates,2009
25_64,52.657,840,estimates,2009
25_69,56.47,840,estimates,2009
15plus,79.667,840,estimates,2009
16plus,78.23,840,estimates,2009
17plus,76.776,840,estimates,2009
18plus,75.321,840,estimates,2009
20plus,72.437,840,estimates,2009
21plus,71.009,840,estimates,2009
25plus,65.408,840,estimates,2009
50plus,31.387,840,estimates,2009
60plus,17.966,840,estimates,2009
65plus,12.751,840,estimates,2009
70plus,8.938,840,estimates,2009
75plus,5.969,840,estimates,2009
80plus,3.612,840,estimates,2009
85plus,1.737,840,estimates,2009
90plus,0.62,840,estimates,2009
total,100,840,estimates,2009
"Region, subregion, country or area *",United States of America,840,estimates,2010
0_1,2.7,840,estimates,2010
0_4,6.74,840,estimates,2010
0_14,20.172,840,estimates,2010
0_17,24.462,840,estimates,2010
0_19,27.349,840,estimates,2010
0_24,34.383,840,estimates,2010
3_4,2.691,840,estimates,2010
3_5,4.032,840,estimates,2010
3_6,5.37,840,estimates,2010
4_5,2.685,840,estimates,2010
4_6,4.023,840,estimates,2010
5_14,13.433,840,estimates,2010
5_10,8.019,840,estimates,2010
5_11,9.351,840,estimates,2010
6_9,5.343,840,estimates,2010
6_10,6.678,840,estimates,2010
6_11,8.01,840,estimates,2010
6_12,9.35,840,estimates,2010
7_10,5.34,840,estimates,2010
7_12,8.012,840,estimates,2010
11_16,8.255,840,estimates,2010
11_17,9.703,840,estimates,2010
11_18,11.152,840,estimates,2010
12_14,4.081,840,estimates,2010
12_16,6.922,840,estimates,2010
12_17,8.371,840,estimates,2010
12_18,9.819,840,estimates,2010
13_17,7.031,840,estimates,2010
13_18,8.48,840,estimates,2010
13_19,9.919,840,estimates,2010
15_17,4.289,840,estimates,2010
18_23,8.536,840,estimates,2010
15_24,14.21,840,estimates,2010
15_49,47.891,840,estimates,2010
15_59,61.454,840,estimates,2010
15_64,66.856,840,estimates,2010
20_64,59.679,840,estimates,2010
20_69,63.649,840,estimates,2010
25_49,33.681,840,estimates,2010
25_64,52.645,840,estimates,2010
25_69,56.615,840,estimates,2010
15plus,79.828,840,estimates,2010
16plus,78.42,840,estimates,2010
17plus,76.987,840,estimates,2010
18plus,75.538,840,estimates,2010
20plus,72.651,840,estimates,2010
21plus,71.222,840,estimates,2010
25plus,65.617,840,estimates,2010
50plus,31.936,840,estimates,2010
60plus,18.373,840,estimates,2010
65plus,12.972,840,estimates,2010
70plus,9.002,840,estimates,2010
75plus,5.97,840,estimates,2010
80plus,3.619,840,estimates,2010
85plus,1.742,840,estimates,2010
90plus,0.608,840,estimates,2010
total,100,840,estimates,2010
"Region, subregion, country or area *",United States of America,840,estimates,2011
0_1,2.646,840,estimates,2011
0_4,6.667,840,estimates,2011
0_14,19.988,840,estimates,2011
0_17,24.209,840,estimates,2011
0_19,27.106,840,estimates,2011
0_24,34.19,840,estimates,2011
3_4,2.679,840,estimates,2011
3_5,4.015,840,estimates,2011
3_6,5.347,840,estimates,2011
4_5,2.674,840,estimates,2011
4_6,4.007,840,estimates,2011
5_14,13.322,840,estimates,2011
5_10,7.975,840,estimates,2011
5_11,9.303,840,estimates,2011
6_9,5.312,840,estimates,2011
6_10,6.639,840,estimates,2011
6_11,7.968,840,estimates,2011
6_12,9.295,840,estimates,2011
7_10,5.307,840,estimates,2011
7_12,7.963,840,estimates,2011
11_16,8.135,840,estimates,2011
11_17,9.567,840,estimates,2011
11_18,11.016,840,estimates,2011
12_14,4.018,840,estimates,2011
12_16,6.807,840,estimates,2011
12_17,8.239,840,estimates,2011
12_18,9.687,840,estimates,2011
13_17,6.911,840,estimates,2011
13_18,8.36,840,estimates,2011
13_19,9.808,840,estimates,2011
15_17,4.221,840,estimates,2011
18_23,8.587,840,estimates,2011
15_24,14.202,840,estimates,2011
15_49,47.592,840,estimates,2011
15_59,61.231,840,estimates,2011
15_64,66.769,840,estimates,2011
20_64,59.651,840,estimates,2011
20_69,63.786,840,estimates,2011
25_49,33.39,840,estimates,2011
25_64,52.567,840,estimates,2011
25_69,56.702,840,estimates,2011
15plus,80.012,840,estimates,2011
16plus,78.63,840,estimates,2011
17plus,77.223,840,estimates,2011
18plus,75.791,840,estimates,2011
20plus,72.894,840,estimates,2011
21plus,71.455,840,estimates,2011
25plus,65.81,840,estimates,2011
50plus,32.419,840,estimates,2011
60plus,18.78,840,estimates,2011
65plus,13.243,840,estimates,2011
70plus,9.108,840,estimates,2011
75plus,6.018,840,estimates,2011
80plus,3.666,840,estimates,2011
85plus,1.813,840,estimates,2011
90plus,0.654,840,estimates,2011
total,100,840,estimates,2011
"Region, subregion, country or area *",United States of America,840,estimates,2012
0_1,2.549,840,estimates,2012
0_4,6.545,840,estimates,2012
0_14,19.781,840,estimates,2012
0_17,23.92,840,estimates,2012
0_19,26.801,840,estimates,2012
0_24,33.941,840,estimates,2012
3_4,2.666,840,estimates,2012
3_5,3.997,840,estimates,2012
3_6,5.325,840,estimates,2012
4_5,2.664,840,estimates,2012
4_6,3.992,840,estimates,2012
5_14,13.236,840,estimates,2012
5_10,7.937,840,estimates,2012
5_11,9.258,840,estimates,2012
6_9,5.289,840,estimates,2012
6_10,6.606,840,estimates,2012
6_11,7.926,840,estimates,2012
6_12,9.249,840,estimates,2012
7_10,5.278,840,estimates,2012
7_12,7.921,840,estimates,2012
11_16,8.031,840,estimates,2012
11_17,9.437,840,estimates,2012
11_18,10.87,840,estimates,2012
12_14,3.978,840,estimates,2012
12_16,6.711,840,estimates,2012
12_17,8.117,840,estimates,2012
12_18,9.549,840,estimates,2012
13_17,6.794,840,estimates,2012
13_18,8.227,840,estimates,2012
13_19,9.676,840,estimates,2012
15_17,4.139,840,estimates,2012
18_23,8.616,840,estimates,2012
15_24,14.16,840,estimates,2012
15_49,47.314,840,estimates,2012
15_59,61.015,840,estimates,2012
15_64,66.662,840,estimates,2012
20_64,59.642,840,estimates,2012
20_69,63.974,840,estimates,2012
25_49,33.155,840,estimates,2012
25_64,52.503,840,estimates,2012
25_69,56.835,840,estimates,2012
15plus,80.219,840,estimates,2012
16plus,78.866,840,estimates,2012
17plus,77.486,840,estimates,2012
18plus,76.08,840,estimates,2012
20plus,73.199,840,estimates,2012
21plus,71.749,840,estimates,2012
25plus,66.059,840,estimates,2012
50plus,32.905,840,estimates,2012
60plus,19.204,840,estimates,2012
65plus,13.557,840,estimates,2012
70plus,9.225,840,estimates,2012
75plus,6.066,840,estimates,2012
80plus,3.691,840,estimates,2012
85plus,1.869,840,estimates,2012
90plus,0.688,840,estimates,2012
total,100,840,estimates,2012
"Region, subregion, country or area *",United States of America,840,estimates,2013
0_1,2.472,840,estimates,2013
0_4,6.406,840,estimates,2013
0_14,19.572,840,estimates,2013
0_17,23.63,840,estimates,2013
0_19,26.468,840,estimates,2013
0_24,33.654,840,estimates,2013
3_4,2.646,840,estimates,2013
3_5,3.972,840,estimates,2013
3_6,5.296,840,estimates,2013
4_5,2.651,840,estimates,2013
4_6,3.975,840,estimates,2013
5_14,13.165,840,estimates,2013
5_10,7.906,840,estimates,2013
5_11,9.215,840,estimates,2013
6_9,5.272,840,estimates,2013
6_10,6.581,840,estimates,2013
6_11,7.89,840,estimates,2013
6_12,9.203,840,estimates,2013
7_10,5.257,840,estimates,2013
7_12,7.879,840,estimates,2013
11_16,7.939,840,estimates,2013
11_17,9.318,840,estimates,2013
11_18,10.723,840,estimates,2013
12_14,3.95,840,estimates,2013
12_16,6.63,840,estimates,2013
12_17,8.008,840,estimates,2013
12_18,9.414,840,estimates,2013
13_17,6.695,840,estimates,2013
13_18,8.1,840,estimates,2013
13_19,9.533,840,estimates,2013
15_17,4.058,840,estimates,2013
18_23,8.606,840,estimates,2013
15_24,14.082,840,estimates,2013
15_49,47.052,840,estimates,2013
15_59,60.787,840,estimates,2013
15_64,66.525,840,estimates,2013
20_64,59.628,840,estimates,2013
20_69,64.171,840,estimates,2013
25_49,32.97,840,estimates,2013
25_64,52.443,840,estimates,2013
25_69,56.986,840,estimates,2013
15plus,80.428,840,estimates,2013
16plus,79.099,840,estimates,2013
17plus,77.749,840,estimates,2013
18plus,76.37,840,estimates,2013
20plus,73.532,840,estimates,2013
21plus,72.082,840,estimates,2013
25plus,66.346,840,estimates,2013
50plus,33.376,840,estimates,2013
60plus,19.641,840,estimates,2013
65plus,13.903,840,estimates,2013
70plus,9.361,840,estimates,2013
75plus,6.117,840,estimates,2013
80plus,3.701,840,estimates,2013
85plus,1.906,840,estimates,2013
90plus,0.71,840,estimates,2013
total,100,840,estimates,2013
"Region, subregion, country or area *",United States of America,840,estimates,2014
0_1,2.416,840,estimates,2014
0_4,6.285,840,estimates,2014
0_14,19.379,840,estimates,2014
